LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
245,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,308636,624,10,1756614.01448691,2794049.35280465,7526456.05794765,,688.831992729327,665.93845917225,772.063199020074,168670.473297598,183541.975779675,119115.163545298,18628.0713407775,26118.4448724049,21365.1489235897
245,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159813,1356,15,1756614.01448691,2794049.35280465,7526456.05794765,,688.831992729327,665.93845917225,772.063199020074,168670.473297598,183541.975779675,119115.163545298,18628.0713407775,26118.4448724049,21365.1489235897
245,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,265725,1606,25,1297024.67640233,2794049.35280465,5688098.7056093,,688.831992729327,665.93845917225,772.063199020074,168670.473297598,183541.975779675,119115.163545298,18628.0713407775,26118.4448724049,21365.1489235897
246,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,2606323.53379661,7526456.05794765,,615.169030769824,610.950920016445,705.260991651781,156723.354839552,168175.134837652,112984.21516155,17228.3859883635,24180.0282676133,19770.9367731204
246,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170392,1379,16,1677271.40285062,2606323.53379661,7209085.61140246,,615.169030769824,610.950920016445,705.260991651781,156723.354839552,168175.134837652,112984.21516155,17228.3859883635,24180.0282676133,19770.9367731204
246,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,265725,1606,25,1297024.67640233,2606323.53379661,5688098.7056093,,615.169030769824,610.950920016445,705.260991651781,156723.354839552,168175.134837652,112984.21516155,17228.3859883635,24180.0282676133,19770.9367731204
246,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,310992,629,10,1756614.01448691,2606323.53379661,7526456.05794765,,615.169030769824,610.950920016445,705.260991651781,156723.354839552,168175.134837652,112984.21516155,17228.3859883635,24180.0282676133,19770.9367731204
246,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,580754,1159,13,1756614.01448691,2606323.53379661,7526456.05794765,,615.169030769824,610.950920016445,705.260991651781,156723.354839552,168175.134837652,112984.21516155,17228.3859883635,24180.0282676133,19770.9367731204
246,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159819,1364,15,1756614.01448691,2606323.53379661,7526456.05794765,,615.169030769824,610.950920016445,705.260991651781,156723.354839552,168175.134837652,112984.21516155,17228.3859883635,24180.0282676133,19770.9367731204
247,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,2436819.40801987,7526456.05794765,,584.078911464478,581.431661526679,660.296089805598,147085.415821268,159275.501421216,105593.345901561,16123.7907965326,22183.7654938792,19055.3480457136
247,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,310992,629,10,1756614.01448691,2436819.40801987,7526456.05794765,,584.078911464478,581.431661526679,660.296089805598,147085.415821268,159275.501421216,105593.345901561,16123.7907965326,22183.7654938792,19055.3480457136
247,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,586644,1170,13,1756614.01448691,2436819.40801987,7526456.05794765,,584.078911464478,581.431661526679,660.296089805598,147085.415821268,159275.501421216,105593.345901561,16123.7907965326,22183.7654938792,19055.3480457136
247,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170400,1388,16,1677271.40285062,2436819.40801987,7209085.61140246,,584.078911464478,581.431661526679,660.296089805598,147085.415821268,159275.501421216,105593.345901561,16123.7907965326,22183.7654938792,19055.3480457136
247,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,265725,1606,25,1297024.67640233,2436819.40801987,5688098.7056093,,584.078911464478,581.431661526679,660.296089805598,147085.415821268,159275.501421216,105593.345901561,16123.7907965326,22183.7654938792,19055.3480457136
247,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159829,1376,15,1756614.01448691,2436819.40801987,7526456.05794765,,584.078911464478,581.431661526679,660.296089805598,147085.415821268,159275.501421216,105593.345901561,16123.7907965326,22183.7654938792,19055.3480457136
248,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,2257035.39815669,7526456.05794765,,523.788564699856,537.638187413512,598.14414193993,136141.271759284,151157.573180862,100066.097818968,14679.2241413762,20176.6128905979,17480.7612213095
248,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170406,1395,16,1677271.40285062,2257035.39815669,7209085.61140246,,523.788564699856,537.638187413512,598.14414193993,136141.271759284,151157.573180862,100066.097818968,14679.2241413762,20176.6128905979,17480.7612213095
248,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,313348,634,10,1756614.01448691,2257035.39815669,7526456.05794765,,523.788564699856,537.638187413512,598.14414193993,136141.271759284,151157.573180862,100066.097818968,14679.2241413762,20176.6128905979,17480.7612213095
248,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159845,1395,15,1756614.01448691,2257035.39815669,7526456.05794765,,523.788564699856,537.638187413512,598.14414193993,136141.271759284,151157.573180862,100066.097818968,14679.2241413762,20176.6128905979,17480.7612213095
248,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,265729,1611,25,1297024.67640233,2257035.39815669,5688098.7056093,,523.788564699856,537.638187413512,598.14414193993,136141.271759284,151157.573180862,100066.097818968,14679.2241413762,20176.6128905979,17480.7612213095
248,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,594890,1186,13,1756614.01448691,2257035.39815669,7526456.05794765,,523.788564699856,537.638187413512,598.14414193993,136141.271759284,151157.573180862,100066.097818968,14679.2241413762,20176.6128905979,17480.7612213095
249,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,2110738.42817287,7526456.05794765,,494.668502711302,502.053166063252,548.817900884278,127045.850803582,140864.703510338,94698.9049333928,13753.3304619868,18124.8327333433,16046.3403756968
249,Value,589,9,Combined_Lower0.5Upper2_Additive100000,170420,1413,16,1677271.40285062,2110738.42817287,7209085.61140246,,494.668502711302,502.053166063252,548.817900884278,127045.850803582,140864.703510338,94698.9049333928,13753.3304619868,18124.8327333433,16046.3403756968
249,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,601958,1199,13,1756614.01448691,2110738.42817287,7526456.05794765,,494.668502711302,502.053166063252,548.817900884278,127045.850803582,140864.703510338,94698.9049333928,13753.3304619868,18124.8327333433,16046.3403756968
249,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,159863,1418,15,1756614.01448691,2110738.42817287,7526456.05794765,,494.668502711302,502.053166063252,548.817900884278,127045.850803582,140864.703510338,94698.9049333928,13753.3304619868,18124.8327333433,16046.3403756968
249,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,319238,645,10,1756614.01448691,2110738.42817287,7526456.05794765,,494.668502711302,502.053166063252,548.817900884278,127045.850803582,140864.703510338,94698.9049333928,13753.3304619868,18124.8327333433,16046.3403756968
249,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,265737,1621,25,1297024.67640233,2110738.42817287,5688098.7056093,,494.668502711302,502.053166063252,548.817900884278,127045.850803582,140864.703510338,94698.9049333928,13753.3304619868,18124.8327333433,16046.3403756968
250,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,106020,180,10,1756614.01448691,1918508.82500312,7526456.05794765,,445.41995665477,468.106023726997,522.53086075053,113553.586562828,127731.274656749,87618.421336443,12576.3324950834,16619.3176464424,15021.8960884442
250,Value,589,9,Combined_Lower0.5Upper2_Additive100000,181031,1451,17,859254.412501559,1918508.82500312,3937017.65000624,,445.41995665477,468.106023726997,522.53086075053,113553.586562828,127731.274656749,87618.421336443,12576.3324950834,16619.3176464424,15021.8960884442
250,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,612560,1220,14,859254.412501559,1918508.82500312,3937017.65000624,,445.41995665477,468.106023726997,522.53086075053,113553.586562828,127731.274656749,87618.421336443,12576.3324950834,16619.3176464424,15021.8960884442
250,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,327484,662,10,1756614.01448691,1918508.82500312,7526456.05794765,,445.41995665477,468.106023726997,522.53086075053,113553.586562828,127731.274656749,87618.421336443,12576.3324950834,16619.3176464424,15021.8960884442
250,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,276348,1664,26,859254.412501559,1918508.82500312,3937017.65000624,,445.41995665477,468.106023726997,522.53086075053,113553.586562828,127731.274656749,87618.421336443,12576.3324950834,16619.3176464424,15021.8960884442
250,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,170474,1454,16,859254.412501559,1918508.82500312,3937017.65000624,,445.41995665477,468.106023726997,522.53086075053,113553.586562828,127731.274656749,87618.421336443,12576.3324950834,16619.3176464424,15021.8960884442
251,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,116622,198,11,767749.693380763,1735499.38676153,3570998.77352305,,409.826237178102,408.892448585758,452.965579027673,102205.902411662,114266.217349631,81352.0809895408,11348.3864282548,14866.2415019782,13264.2886009527
251,Value,589,9,Combined_Lower0.5Upper2_Additive100000,181031,1451,17,859254.412501559,1735499.38676153,3937017.65000624,,409.826237178102,408.892448585758,452.965579027673,102205.902411662,114266.217349631,81352.0809895408,11348.3864282548,14866.2415019782,13264.2886009527
251,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,612560,1220,14,859254.412501559,1735499.38676153,3937017.65000624,,409.826237178102,408.892448585758,452.965579027673,102205.902411662,114266.217349631,81352.0809895408,11348.3864282548,14866.2415019782,13264.2886009527
251,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,170474,1454,16,859254.412501559,1735499.38676153,3937017.65000624,,409.826237178102,408.892448585758,452.965579027673,102205.902411662,114266.217349631,81352.0809895408,11348.3864282548,14866.2415019782,13264.2886009527
251,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,276348,1664,26,859254.412501559,1735499.38676153,3937017.65000624,,409.826237178102,408.892448585758,452.965579027673,102205.902411662,114266.217349631,81352.0809895408,11348.3864282548,14866.2415019782,13264.2886009527
251,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,338086,681,11,767749.693380763,1735499.38676153,3570998.77352305,,409.826237178102,408.892448585758,452.965579027673,102205.902411662,114266.217349631,81352.0809895408,11348.3864282548,14866.2415019782,13264.2886009527
252,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,116622,198,11,767749.693380763,1557577.06970891,3570998.77352305,,347.272061194076,361.960260298895,383.726495916036,91656.5005975329,99256.2100721671,73894.6063076531,10647.9173585777,12876.394431774,12567.9447020147
252,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,612560,1220,14,859254.412501559,1557577.06970891,3937017.65000624,,347.272061194076,361.960260298895,383.726495916036,91656.5005975329,99256.2100721671,73894.6063076531,10647.9173585777,12876.394431774,12567.9447020147
252,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,338086,681,11,767749.693380763,1557577.06970891,3570998.77352305,,347.272061194076,361.960260298895,383.726495916036,91656.5005975329,99256.2100721671,73894.6063076531,10647.9173585777,12876.394431774,12567.9447020147
252,Value,589,9,Combined_Lower0.5Upper2_Additive100000,181031,1451,17,859254.412501559,1557577.06970891,3937017.65000624,,347.272061194076,361.960260298895,383.726495916036,91656.5005975329,99256.2100721671,73894.6063076531,10647.9173585777,12876.394431774,12567.9447020147
252,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,276348,1664,26,859254.412501559,1557577.06970891,3937017.65000624,,347.272061194076,361.960260298895,383.726495916036,91656.5005975329,99256.2100721671,73894.6063076531,10647.9173585777,12876.394431774,12567.9447020147
252,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,170474,1454,16,859254.412501559,1557577.06970891,3937017.65000624,,347.272061194076,361.960260298895,383.726495916036,91656.5005975329,99256.2100721671,73894.6063076531,10647.9173585777,12876.394431774,12567.9447020147
253,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,116622,198,11,767749.693380763,1436737.41495461,3570998.77352305,,308.065997132468,342.442819653159,355.408136088032,82162.2315787466,92168.9909255507,68973.5325063722,9770.60036482549,11715.6086135058,11685.8323702413
253,Value,589,9,Combined_Lower0.5Upper2_Additive100000,181039,1461,17,859254.412501559,1436737.41495461,3937017.65000624,,308.065997132468,342.442819653159,355.408136088032,82162.2315787466,92168.9909255507,68973.5325063722,9770.60036482549,11715.6086135058,11685.8323702413
253,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,338086,681,11,767749.693380763,1436737.41495461,3570998.77352305,,308.065997132468,342.442819653159,355.408136088032,82162.2315787466,92168.9909255507,68973.5325063722,9770.60036482549,11715.6086135058,11685.8323702413
253,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,616094,1227,14,859254.412501559,1436737.41495461,3937017.65000624,,308.065997132468,342.442819653159,355.408136088032,82162.2315787466,92168.9909255507,68973.5325063722,9770.60036482549,11715.6086135058,11685.8323702413
253,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,276362,1683,26,859254.412501559,1436737.41495461,3937017.65000624,,308.065997132468,342.442819653159,355.408136088032,82162.2315787466,92168.9909255507,68973.5325063722,9770.60036482549,11715.6086135058,11685.8323702413
253,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,170480,1461,16,859254.412501559,1436737.41495461,3937017.65000624,,308.065997132468,342.442819653159,355.408136088032,82162.2315787466,92168.9909255507,68973.5325063722,9770.60036482549,11715.6086135058,11685.8323702413
254,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,116622,198,11,767749.693380763,1316770.05528468,3570998.77352305,,263.189794323372,285.810814163795,305.201300451893,75196.2231023066,85041.0637375948,63970.1782428082,9037.01638587143,10149.931192179,10731.9793952951
254,Value,589,9,Combined_Lower0.5Upper2_Additive100000,181051,1475,17,859254.412501559,1316770.05528468,3937017.65000624,,263.189794323372,285.810814163795,305.201300451893,75196.2231023066,85041.0637375948,63970.1782428082,9037.01638587143,10149.931192179,10731.9793952951
254,Oracle Vector,589,9,Combined_Lower0.5Upper2_Additive100000,338086,681,11,767749.693380763,1316770.05528468,3570998.77352305,,263.189794323372,285.810814163795,305.201300451893,75196.2231023066,85041.0637375948,63970.1782428082,9037.01638587143,10149.931192179,10731.9793952951
254,Vector,589,9,Combined_Lower0.5Upper2_Additive100000,619628,1234,14,859254.412501559,1316770.05528468,3937017.65000624,,263.189794323372,285.810814163795,305.201300451893,75196.2231023066,85041.0637375948,63970.1782428082,9037.01638587143,10149.931192179,10731.9793952951
254,Dist L-inf,589,9,Combined_Lower0.5Upper2_Additive100000,170486,1468,16,859254.412501559,1316770.05528468,3937017.65000624,,263.189794323372,285.810814163795,305.201300451893,75196.2231023066,85041.0637375948,63970.1782428082,9037.01638587143,10149.931192179,10731.9793952951
254,Dist L2,589,9,Combined_Lower0.5Upper2_Additive100000,286973,1724,27,558385.027642341,1316770.05528468,2733540.11056936,,263.189794323372,285.810814163795,305.201300451893,75196.2231023066,85041.0637375948,63970.1782428082,9037.01638587143,10149.931192179,10731.9793952951
255,Oracle,589,9,Combined_Lower0.5Upper2_Additive100000,116622,198,11,767749.693380763,1208456.25330601,3570998.77352305,,253.543208011177,271.714340939448,276.850526330176,68449.6378587619,76038.4475198996,59467.9636507928,8863.5591679154,8625.36965230485,9654.29598852782
