LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
17,Naive,2444,10,Threshold 200000,415480,170,17,="-Infinity",1475.90846153846,200000,,50023.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
17,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1475.90846153846,200000,,50023.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
17,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1475.90846153846,200000,,50023.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
17,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1475.90846153846,200000,,50023.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,Naive,2444,10,Threshold 200000,439920,180,18,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
18,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1498.48307692308,200000,,53168.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,Naive,2444,10,Threshold 200000,464360,190,19,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
19,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1526.03384615385,200000,,56535,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,Naive,2444,10,Threshold 200000,488800,200,20,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
20,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1551.95538461538,200000,,59641.2307692308,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,Naive,2444,10,Threshold 200000,513240,210,21,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
21,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1578.04923076923,200000,,62678.9230769231,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,Naive,2444,10,Threshold 200000,537680,220,22,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
22,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1603.39692307692,200000,,66220.1538461538,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,Naive,2444,10,Threshold 200000,562120,230,23,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
23,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1640.17615384615,200000,,69578.7692307692,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,Naive,2444,10,Threshold 200000,586560,240,24,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
24,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1673.94230769231,200000,,73009,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,Naive,2444,10,Threshold 200000,611000,250,25,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
25,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1707.07769230769,200000,,77197.3076923077,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,Naive,2444,10,Threshold 200000,635440,260,26,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
26,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1756.12769230769,200000,,81676.0769230769,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,Vector,2444,10,Threshold 200000,0,0,0,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,Oracle,2444,10,Threshold 200000,0,0,0,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,Naive,2444,10,Threshold 200000,659880,270,27,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,SKV,2444,10,Threshold 200000,0,0,0,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,Distance,2444,10,Threshold 200000,0,0,0,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
27,SKD,2444,10,Threshold 200000,0,0,0,="-Infinity",1791.49230769231,200000,,85537.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
28,Value,2444,10,Threshold 200000,0,0,0,="-Infinity",1839.9,200000,,89547.8461538462,12971.3846153846,11248.9230769231,11284.8461538462,10737.9230769231,11173.2307692308,12264.5384615385,11218.5384615385,13140.1538461538,10752
