LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,F2
5,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,66,76,0,-9905.18523245004,107962.897528719,460379.2590702,,0.347107759535111,1.97448736559788,1.14544847350067,1.69175583464165,1.71215196650193,0.262778319905442,0.425964624999639,0.647941693207905,0.937647396955677,0.795029713559145,0.43615765319607,0.612481430508428,261.901242640245,276.459727156188,1236.2740144717,7454.20962956774,2892.15463789195,785.161884250803,966.836579792851,227.171272167639,156.579725694727,369.609104809659,193.427250330281,287.674091041981,6.51755436560407,8.8373095899492,7.68773403698683,9.04427537046699,7.8612366887263,8.25029957375027,6.65723325139648,5.84030765773324,8.28940647187919,4.59004290475374,4.01306221344153,4.54492671286852
6,Value,253,36,Combined_Lower0.5Upper2_Additive100000,86,99,0,-9905.18523245004,95573.5995034345,460379.2590702,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,527,527,0,-9905.18523245004,95573.5995034345,460379.2590702,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,20746,94,0,-9905.18523245004,95573.5995034345,460379.2590702,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9905.18523245004,95573.5995034345,460379.2590702,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9905.18523245004,95573.5995034345,460379.2590702,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,54648,216,6,-52213.2002482827,95573.5995034345,291147.199006869,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,18356,288,1,-52213.2002482827,95573.5995034345,291147.199006869,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
6,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,100,113,0,-9905.18523245004,95573.5995034345,460379.2590702,,0.341602278204564,1.90889418615149,1.10961380109405,1.68831718274198,1.670266207085,0.257264302615295,0.455698719090647,0.618427681783491,0.842840883554051,0.723670023153269,0.431557623911252,0.598058674421822,212.117753358802,225.728462648003,1098.48542532488,6977.04633649592,2689.77041910124,724.653000551247,880.725566170401,215.544318148265,133.942586155244,325.827576883703,139.786536099072,265.265868744426,6.07868773666899,8.3843201849343,6.18199155703441,7.33511973431196,6.18865897253786,7.32040513541465,6.23729883035911,5.50375270726799,6.27248516475646,3.85379705565606,3.47562463415345,4.79333859000573
7,Value,253,36,Combined_Lower0.5Upper2_Additive100000,122,140,0,-9905.18523245004,86006.2786924393,460379.2590702,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,647,647,0,-9905.18523245004,86006.2786924393,460379.2590702,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,27830,125,0,-9905.18523245004,86006.2786924393,460379.2590702,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9905.18523245004,86006.2786924393,460379.2590702,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9905.18523245004,86006.2786924393,460379.2590702,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,63756,252,7,-56996.8606537803,86006.2786924393,272012.557384879,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,Dist L2,253,36,Combined_Lower0.5Upper2_Additive100000,18356,288,1,-52213.2002482827,86006.2786924393,291147.199006869,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
7,Dist L-inf,253,36,Combined_Lower0.5Upper2_Additive100000,140,158,0,-9905.18523245004,86006.2786924393,460379.2590702,,0.358708307843201,1.98558741540126,1.22499799978826,1.78335381342805,1.75751324738683,0.255891490299274,0.434079444730202,0.31676194028069,0.65611122220543,0.638553562018799,0.447509495257137,0.588205731541893,172.982150560346,162.993632921479,978.041500191376,6616.51163422879,2535.20595666573,663.620270572418,743.287626866839,193.075721833921,123.745695267106,324.848301163964,112.045042144872,243.213992301691,5.29196733424452,7.84267147790929,6.22012884299269,6.13238507882726,5.1722776117197,6.99027055256341,5.75397770684571,5.60037003041364,6.36028920643667,3.74859212699471,2.92715312207738,4.84240157420442
8,Value,253,36,Combined_Lower0.5Upper2_Additive100000,174,198,0,-9905.18523245004,76194.7998142959,460379.2590702,,0.319163732395914,1.63717403266146,0.98051538366361,1.4813219495829,1.54458461708576,0.234988406306647,0.40894153246186,0.254901373102737,0.386893590959167,0.41982684482157,0.445021493571076,0.506307481641933,140.074405440333,139.440282523964,837.908932587491,6145.02736895936,2276.22455713854,600.729751451623,674.352254646717,167.105043794426,106.612099964921,274.035615178698,89.071779585077,217.633153891245,4.94882776387036,6.95116130810558,4.67080029919427,6.40898342808254,5.22067160679349,6.138143983774,5.58535260086626,5.69452596560816,6.36704384657401,3.4254412942409,2.7990071738071,5.52574925108033
8,FGM,253,36,Combined_Lower0.5Upper2_Additive100000,767,767,0,-9905.18523245004,76194.7998142959,460379.2590702,,0.319163732395914,1.63717403266146,0.98051538366361,1.4813219495829,1.54458461708576,0.234988406306647,0.40894153246186,0.254901373102737,0.386893590959167,0.41982684482157,0.445021493571076,0.506307481641933,140.074405440333,139.440282523964,837.908932587491,6145.02736895936,2276.22455713854,600.729751451623,674.352254646717,167.105043794426,106.612099964921,274.035615178698,89.071779585077,217.633153891245,4.94882776387036,6.95116130810558,4.67080029919427,6.40898342808254,5.22067160679349,6.138143983774,5.58535260086626,5.69452596560816,6.36704384657401,3.4254412942409,2.7990071738071,5.52574925108033
8,Vector,253,36,Combined_Lower0.5Upper2_Additive100000,35926,160,0,-9905.18523245004,76194.7998142959,460379.2590702,,0.319163732395914,1.63717403266146,0.98051538366361,1.4813219495829,1.54458461708576,0.234988406306647,0.40894153246186,0.254901373102737,0.386893590959167,0.41982684482157,0.445021493571076,0.506307481641933,140.074405440333,139.440282523964,837.908932587491,6145.02736895936,2276.22455713854,600.729751451623,674.352254646717,167.105043794426,106.612099964921,274.035615178698,89.071779585077,217.633153891245,4.94882776387036,6.95116130810558,4.67080029919427,6.40898342808254,5.22067160679349,6.138143983774,5.58535260086626,5.69452596560816,6.36704384657401,3.4254412942409,2.7990071738071,5.52574925108033
8,Oracle Vector,253,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9905.18523245004,76194.7998142959,460379.2590702,,0.319163732395914,1.63717403266146,0.98051538366361,1.4813219495829,1.54458461708576,0.234988406306647,0.40894153246186,0.254901373102737,0.386893590959167,0.41982684482157,0.445021493571076,0.506307481641933,140.074405440333,139.440282523964,837.908932587491,6145.02736895936,2276.22455713854,600.729751451623,674.352254646717,167.105043794426,106.612099964921,274.035615178698,89.071779585077,217.633153891245,4.94882776387036,6.95116130810558,4.67080029919427,6.40898342808254,5.22067160679349,6.138143983774,5.58535260086626,5.69452596560816,6.36704384657401,3.4254412942409,2.7990071738071,5.52574925108033
8,Oracle,253,36,Combined_Lower0.5Upper2_Additive100000,0,0,0,-9905.18523245004,76194.7998142959,460379.2590702,,0.319163732395914,1.63717403266146,0.98051538366361,1.4813219495829,1.54458461708576,0.234988406306647,0.40894153246186,0.254901373102737,0.386893590959167,0.41982684482157,0.445021493571076,0.506307481641933,140.074405440333,139.440282523964,837.908932587491,6145.02736895936,2276.22455713854,600.729751451623,674.352254646717,167.105043794426,106.612099964921,274.035615178698,89.071779585077,217.633153891245,4.94882776387036,6.95116130810558,4.67080029919427,6.40898342808254,5.22067160679349,6.138143983774,5.58535260086626,5.69452596560816,6.36704384657401,3.4254412942409,2.7990071738071,5.52574925108033
8,Naive,253,36,Combined_Lower0.5Upper2_Additive100000,72864,288,8,-61902.600092852,76194.7998142959,252389.599628592,,0.319163732395914,1.63717403266146,0.98051538366361,1.4813219495829,1.54458461708576,0.234988406306647,0.40894153246186,0.254901373102737,0.386893590959167,0.41982684482157,0.445021493571076,0.506307481641933,140.074405440333,139.440282523964,837.908932587491,6145.02736895936,2276.22455713854,600.729751451623,674.352254646717,167.105043794426,106.612099964921,274.035615178698,89.071779585077,217.633153891245,4.94882776387036,6.95116130810558,4.67080029919427,6.40898342808254,5.22067160679349,6.138143983774,5.58535260086626,5.69452596560816,6.36704384657401,3.4254412942409,2.7990071738071,5.52574925108033
