LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100
231,Dist L-inf,81,100,Combined_Lower0.5Upper2_Additive100000,358888,29064,21,1179115.9748259,3522042.45821659,5216463.89930358,,0.0665425229403411,0.0330226984782447,0.0218040748039769,0.094215002240049,9.71858059403406,5.34059238070116,9.07778010937525,0.374607047716116,0.0364516983172973,1.1441690000434,0.0267381066127943,0.134439971678871,0.117954747606065,0.466451573121271,69.7459312464455,236.265483233913,4.73279611662303,0.798029145113885,30.5078820490576,10.1030552762959,0.886143052767693,1.86844225762598,1.81361519246498,12.2796617546582,202.606457674873,11.7038939340971,3.01448280217441,0.832081232542005,38.0053760252928,3.25131685316154,0.053241637176522,30.5718263132977,201.46718860983,479.20142657141,118.114028732256,579.120618943922,143.423862490894,78.8837533543778,16.670470561486,6.27730119055099,0.305298256715347,1.66186922853046,329.867820294819,347.078807434503,3824.4783399894,12753.6865235528,5992.49794026412,522.65404670314,11.3912834375936,19.3141976195534,0.071628831915813,12.1660028429139,62.4206467407111,231.94076664646,5200.88141077436,55573.4747872883,126638.68619233,870.59610550391,42.5444821680512,15.260262694493,1.20071480183055,14.1188027299077,3.14602517076259,77.2083642242822,2932.90978581633,9390.67792013516,7902.46065854679,3330.27596128434,60.2492021746303,70.8906270850695,8.80077037587127,5.19120984025415,154.598892597347,106.854751186247,1830.15847965384,691.126233688124,783.616798739564,774.227356867944,206.014811939218,56.7781394589106,47.0388589765305,47.3072038463777,5.44829818330493,70.1019943295683,80.9538599494929,392.214948464365,3534.49165594826,2789.6987409713,254.635011489878,33.1572714046264,1.97858212964775,3.61934830460109,14.0590296802904,2.47385922066769,18.6333702066452,101.739950166448,588.590555869147,416.902078666814,143.891226867065,59.6108764210492
232,Value,81,100,Combined_Lower0.5Upper2_Additive100000,504612,32913,30,1655131.14847921,3591200.50975811,7120524.59391685,,0.0763176462477396,0.0395288633888678,0.0233518339074704,0.0803269072306066,9.6840566309892,5.44177892637895,8.93973036046226,0.373305037098246,0.0434391870695009,1.13063094003786,0.0289550968477573,0.139135525877076,0.119649768545022,0.485195317405854,73.0836096801341,222.971764195999,4.99610477217596,0.764309032317036,28.7181163509226,10.5868400960474,1.09391368618584,2.11447239839005,1.7448368942601,13.0694865627396,191.840859122684,11.1267978904901,2.87589021678295,0.712743984648297,41.3972671236388,3.79187744974666,0.0444586378038599,32.5997836815263,213.594930091053,448.165311323673,114.923155101752,621.668322225158,145.147931608128,73.8541670016187,17.2455551962923,6.64140034243132,0.308529386551117,1.8610971722352,337.208729961899,416.729722188911,4050.70092364213,12888.7925776592,5826.62958877333,606.337402750295,11.5447353068144,20.2157295336433,0.0653732297053991,12.1203946039363,62.9615893994497,304.782076213881,5659.01594218873,55553.2606792883,128664.25849645,873.74878359461,40.1747524019891,14.562209312214,1.1661404922912,15.1686425389853,3.12290149357105,67.9410008263245,3083.40868626182,9340.82013013941,7999.31544931774,3668.99445530394,55.4428054249193,71.3736177724681,9.11410446679909,5.55365448870888,150.884529400909,95.2593512223252,1739.73127426066,735.510230218091,804.161009043419,742.485580634761,210.685113138371,58.9747562110245,46.8858771592956,52.3718775938214,5.24154580666247,70.0563752499563,95.1494402066213,377.334555486886,3668.12462855975,2798.63597670011,264.587220340531,33.826231145701,1.94189614807883,3.40782986392135,14.2047084438256,2.66071515669562,20.4054172627601,115.109895018841,605.570706122429,411.248149192913,127.985525449189,61.4286207812422
232,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,1325160,18886,15,1740459.99948563,3591200.50975811,7461839.99794253,,0.0763176462477396,0.0395288633888678,0.0233518339074704,0.0803269072306066,9.6840566309892,5.44177892637895,8.93973036046226,0.373305037098246,0.0434391870695009,1.13063094003786,0.0289550968477573,0.139135525877076,0.119649768545022,0.485195317405854,73.0836096801341,222.971764195999,4.99610477217596,0.764309032317036,28.7181163509226,10.5868400960474,1.09391368618584,2.11447239839005,1.7448368942601,13.0694865627396,191.840859122684,11.1267978904901,2.87589021678295,0.712743984648297,41.3972671236388,3.79187744974666,0.0444586378038599,32.5997836815263,213.594930091053,448.165311323673,114.923155101752,621.668322225158,145.147931608128,73.8541670016187,17.2455551962923,6.64140034243132,0.308529386551117,1.8610971722352,337.208729961899,416.729722188911,4050.70092364213,12888.7925776592,5826.62958877333,606.337402750295,11.5447353068144,20.2157295336433,0.0653732297053991,12.1203946039363,62.9615893994497,304.782076213881,5659.01594218873,55553.2606792883,128664.25849645,873.74878359461,40.1747524019891,14.562209312214,1.1661404922912,15.1686425389853,3.12290149357105,67.9410008263245,3083.40868626182,9340.82013013941,7999.31544931774,3668.99445530394,55.4428054249193,71.3736177724681,9.11410446679909,5.55365448870888,150.884529400909,95.2593512223252,1739.73127426066,735.510230218091,804.161009043419,742.485580634761,210.685113138371,58.9747562110245,46.8858771592956,52.3718775938214,5.24154580666247,70.0563752499563,95.1494402066213,377.334555486886,3668.12462855975,2798.63597670011,264.587220340531,33.826231145701,1.94189614807883,3.40782986392135,14.2047084438256,2.66071515669562,20.4054172627601,115.109895018841,605.570706122429,411.248149192913,127.985525449189,61.4286207812422
232,Oracle Vector,81,100,Combined_Lower0.5Upper2_Additive100000,805950,11872,10,1740459.99948563,3591200.50975811,7461839.99794253,,0.0763176462477396,0.0395288633888678,0.0233518339074704,0.0803269072306066,9.6840566309892,5.44177892637895,8.93973036046226,0.373305037098246,0.0434391870695009,1.13063094003786,0.0289550968477573,0.139135525877076,0.119649768545022,0.485195317405854,73.0836096801341,222.971764195999,4.99610477217596,0.764309032317036,28.7181163509226,10.5868400960474,1.09391368618584,2.11447239839005,1.7448368942601,13.0694865627396,191.840859122684,11.1267978904901,2.87589021678295,0.712743984648297,41.3972671236388,3.79187744974666,0.0444586378038599,32.5997836815263,213.594930091053,448.165311323673,114.923155101752,621.668322225158,145.147931608128,73.8541670016187,17.2455551962923,6.64140034243132,0.308529386551117,1.8610971722352,337.208729961899,416.729722188911,4050.70092364213,12888.7925776592,5826.62958877333,606.337402750295,11.5447353068144,20.2157295336433,0.0653732297053991,12.1203946039363,62.9615893994497,304.782076213881,5659.01594218873,55553.2606792883,128664.25849645,873.74878359461,40.1747524019891,14.562209312214,1.1661404922912,15.1686425389853,3.12290149357105,67.9410008263245,3083.40868626182,9340.82013013941,7999.31544931774,3668.99445530394,55.4428054249193,71.3736177724681,9.11410446679909,5.55365448870888,150.884529400909,95.2593512223252,1739.73127426066,735.510230218091,804.161009043419,742.485580634761,210.685113138371,58.9747562110245,46.8858771592956,52.3718775938214,5.24154580666247,70.0563752499563,95.1494402066213,377.334555486886,3668.12462855975,2798.63597670011,264.587220340531,33.826231145701,1.94189614807883,3.40782986392135,14.2047084438256,2.66071515669562,20.4054172627601,115.109895018841,605.570706122429,411.248149192913,127.985525449189,61.4286207812422
232,Oracle,81,100,Combined_Lower0.5Upper2_Additive100000,145800,1800,9,1179115.9748259,3591200.50975811,5216463.89930358,,0.0763176462477396,0.0395288633888678,0.0233518339074704,0.0803269072306066,9.6840566309892,5.44177892637895,8.93973036046226,0.373305037098246,0.0434391870695009,1.13063094003786,0.0289550968477573,0.139135525877076,0.119649768545022,0.485195317405854,73.0836096801341,222.971764195999,4.99610477217596,0.764309032317036,28.7181163509226,10.5868400960474,1.09391368618584,2.11447239839005,1.7448368942601,13.0694865627396,191.840859122684,11.1267978904901,2.87589021678295,0.712743984648297,41.3972671236388,3.79187744974666,0.0444586378038599,32.5997836815263,213.594930091053,448.165311323673,114.923155101752,621.668322225158,145.147931608128,73.8541670016187,17.2455551962923,6.64140034243132,0.308529386551117,1.8610971722352,337.208729961899,416.729722188911,4050.70092364213,12888.7925776592,5826.62958877333,606.337402750295,11.5447353068144,20.2157295336433,0.0653732297053991,12.1203946039363,62.9615893994497,304.782076213881,5659.01594218873,55553.2606792883,128664.25849645,873.74878359461,40.1747524019891,14.562209312214,1.1661404922912,15.1686425389853,3.12290149357105,67.9410008263245,3083.40868626182,9340.82013013941,7999.31544931774,3668.99445530394,55.4428054249193,71.3736177724681,9.11410446679909,5.55365448870888,150.884529400909,95.2593512223252,1739.73127426066,735.510230218091,804.161009043419,742.485580634761,210.685113138371,58.9747562110245,46.8858771592956,52.3718775938214,5.24154580666247,70.0563752499563,95.1494402066213,377.334555486886,3668.12462855975,2798.63597670011,264.587220340531,33.826231145701,1.94189614807883,3.40782986392135,14.2047084438256,2.66071515669562,20.4054172627601,115.109895018841,605.570706122429,411.248149192913,127.985525449189,61.4286207812422
232,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,748528,39815,45,1590175.22671407,3591200.50975811,6860700.9068563,,0.0763176462477396,0.0395288633888678,0.0233518339074704,0.0803269072306066,9.6840566309892,5.44177892637895,8.93973036046226,0.373305037098246,0.0434391870695009,1.13063094003786,0.0289550968477573,0.139135525877076,0.119649768545022,0.485195317405854,73.0836096801341,222.971764195999,4.99610477217596,0.764309032317036,28.7181163509226,10.5868400960474,1.09391368618584,2.11447239839005,1.7448368942601,13.0694865627396,191.840859122684,11.1267978904901,2.87589021678295,0.712743984648297,41.3972671236388,3.79187744974666,0.0444586378038599,32.5997836815263,213.594930091053,448.165311323673,114.923155101752,621.668322225158,145.147931608128,73.8541670016187,17.2455551962923,6.64140034243132,0.308529386551117,1.8610971722352,337.208729961899,416.729722188911,4050.70092364213,12888.7925776592,5826.62958877333,606.337402750295,11.5447353068144,20.2157295336433,0.0653732297053991,12.1203946039363,62.9615893994497,304.782076213881,5659.01594218873,55553.2606792883,128664.25849645,873.74878359461,40.1747524019891,14.562209312214,1.1661404922912,15.1686425389853,3.12290149357105,67.9410008263245,3083.40868626182,9340.82013013941,7999.31544931774,3668.99445530394,55.4428054249193,71.3736177724681,9.11410446679909,5.55365448870888,150.884529400909,95.2593512223252,1739.73127426066,735.510230218091,804.161009043419,742.485580634761,210.685113138371,58.9747562110245,46.8858771592956,52.3718775938214,5.24154580666247,70.0563752499563,95.1494402066213,377.334555486886,3668.12462855975,2798.63597670011,264.587220340531,33.826231145701,1.94189614807883,3.40782986392135,14.2047084438256,2.66071515669562,20.4054172627601,115.109895018841,605.570706122429,411.248149192913,127.985525449189,61.4286207812422
232,Dist L-inf,81,100,Combined_Lower0.5Upper2_Additive100000,375192,29532,22,1695600.25487906,3591200.50975811,7282401.01951622,,0.0763176462477396,0.0395288633888678,0.0233518339074704,0.0803269072306066,9.6840566309892,5.44177892637895,8.93973036046226,0.373305037098246,0.0434391870695009,1.13063094003786,0.0289550968477573,0.139135525877076,0.119649768545022,0.485195317405854,73.0836096801341,222.971764195999,4.99610477217596,0.764309032317036,28.7181163509226,10.5868400960474,1.09391368618584,2.11447239839005,1.7448368942601,13.0694865627396,191.840859122684,11.1267978904901,2.87589021678295,0.712743984648297,41.3972671236388,3.79187744974666,0.0444586378038599,32.5997836815263,213.594930091053,448.165311323673,114.923155101752,621.668322225158,145.147931608128,73.8541670016187,17.2455551962923,6.64140034243132,0.308529386551117,1.8610971722352,337.208729961899,416.729722188911,4050.70092364213,12888.7925776592,5826.62958877333,606.337402750295,11.5447353068144,20.2157295336433,0.0653732297053991,12.1203946039363,62.9615893994497,304.782076213881,5659.01594218873,55553.2606792883,128664.25849645,873.74878359461,40.1747524019891,14.562209312214,1.1661404922912,15.1686425389853,3.12290149357105,67.9410008263245,3083.40868626182,9340.82013013941,7999.31544931774,3668.99445530394,55.4428054249193,71.3736177724681,9.11410446679909,5.55365448870888,150.884529400909,95.2593512223252,1739.73127426066,735.510230218091,804.161009043419,742.485580634761,210.685113138371,58.9747562110245,46.8858771592956,52.3718775938214,5.24154580666247,70.0563752499563,95.1494402066213,377.334555486886,3668.12462855975,2798.63597670011,264.587220340531,33.826231145701,1.94189614807883,3.40782986392135,14.2047084438256,2.66071515669562,20.4054172627601,115.109895018841,605.570706122429,411.248149192913,127.985525449189,61.4286207812422
233,Value,81,100,Combined_Lower0.5Upper2_Additive100000,504776,33133,30,1655131.14847921,3629562.49575928,7120524.59391685,,0.0928124846789843,0.0360027068040032,0.0247599143513821,0.0949368304793741,8.75163872448309,4.74868639531309,8.59339812177446,0.382082910393518,0.0441715173487776,1.34561710404847,0.0340146507953113,0.126123667516752,0.113818622790633,0.44801383957506,70.0613665976651,213.16752625925,5.74537576756012,0.942511664783917,28.3767569797491,10.1924484298329,1.09641491775546,2.11733847981024,1.80154650226628,14.1840439578103,178.455125963445,11.7986775783829,2.75092032981782,0.766827041690282,45.6738262650808,4.24393140929821,0.0477739173647506,31.7140612333035,202.637215797009,498.895228783319,121.143045281453,585.130227611765,152.793556345616,68.8364460819773,17.0940030998377,6.9076401137025,0.345247764546818,1.89283056103852,315.293858330257,434.603127050252,4053.75470841753,11172.3012062885,5849.42382507286,615.02042488699,10.7814483183416,21.6608451694588,0.0614115160153804,10.9198134663482,66.9039088491041,384.318837021755,5945.58999547616,55360.091422124,131483.848464318,825.92141965469,36.3378939572878,14.4992045071641,0.951661761932967,16.9375544027887,3.45148118528365,67.3288518032684,3352.76127322352,9386.05574931202,8252.12763591581,3902.39837110126,56.6427552576334,70.306183586413,8.41820737694645,5.30943447019618,158.361047858716,106.808994108228,1610.58289053053,769.854922981327,855.449137162211,719.952415444783,218.665409555139,50.4491088765479,48.2953309306016,47.5204940787072,5.33451718165358,77.6968038952149,99.7518500162586,324.217909750495,4188.46215918312,2704.22151127669,273.712505586573,32.9542877823418,1.72811267322658,4.00374996981447,13.8759420311057,2.70834064801933,18.4538354543212,126.001037282356,607.543328213353,424.321839670199,129.204972360057,65.1364748220628
233,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,1326942,18910,15,1740459.99948563,3629562.49575928,7461839.99794253,,0.0928124846789843,0.0360027068040032,0.0247599143513821,0.0949368304793741,8.75163872448309,4.74868639531309,8.59339812177446,0.382082910393518,0.0441715173487776,1.34561710404847,0.0340146507953113,0.126123667516752,0.113818622790633,0.44801383957506,70.0613665976651,213.16752625925,5.74537576756012,0.942511664783917,28.3767569797491,10.1924484298329,1.09641491775546,2.11733847981024,1.80154650226628,14.1840439578103,178.455125963445,11.7986775783829,2.75092032981782,0.766827041690282,45.6738262650808,4.24393140929821,0.0477739173647506,31.7140612333035,202.637215797009,498.895228783319,121.143045281453,585.130227611765,152.793556345616,68.8364460819773,17.0940030998377,6.9076401137025,0.345247764546818,1.89283056103852,315.293858330257,434.603127050252,4053.75470841753,11172.3012062885,5849.42382507286,615.02042488699,10.7814483183416,21.6608451694588,0.0614115160153804,10.9198134663482,66.9039088491041,384.318837021755,5945.58999547616,55360.091422124,131483.848464318,825.92141965469,36.3378939572878,14.4992045071641,0.951661761932967,16.9375544027887,3.45148118528365,67.3288518032684,3352.76127322352,9386.05574931202,8252.12763591581,3902.39837110126,56.6427552576334,70.306183586413,8.41820737694645,5.30943447019618,158.361047858716,106.808994108228,1610.58289053053,769.854922981327,855.449137162211,719.952415444783,218.665409555139,50.4491088765479,48.2953309306016,47.5204940787072,5.33451718165358,77.6968038952149,99.7518500162586,324.217909750495,4188.46215918312,2704.22151127669,273.712505586573,32.9542877823418,1.72811267322658,4.00374996981447,13.8759420311057,2.70834064801933,18.4538354543212,126.001037282356,607.543328213353,424.321839670199,129.204972360057,65.1364748220628
233,Oracle Vector,81,100,Combined_Lower0.5Upper2_Additive100000,806598,11881,10,1740459.99948563,3629562.49575928,7461839.99794253,,0.0928124846789843,0.0360027068040032,0.0247599143513821,0.0949368304793741,8.75163872448309,4.74868639531309,8.59339812177446,0.382082910393518,0.0441715173487776,1.34561710404847,0.0340146507953113,0.126123667516752,0.113818622790633,0.44801383957506,70.0613665976651,213.16752625925,5.74537576756012,0.942511664783917,28.3767569797491,10.1924484298329,1.09641491775546,2.11733847981024,1.80154650226628,14.1840439578103,178.455125963445,11.7986775783829,2.75092032981782,0.766827041690282,45.6738262650808,4.24393140929821,0.0477739173647506,31.7140612333035,202.637215797009,498.895228783319,121.143045281453,585.130227611765,152.793556345616,68.8364460819773,17.0940030998377,6.9076401137025,0.345247764546818,1.89283056103852,315.293858330257,434.603127050252,4053.75470841753,11172.3012062885,5849.42382507286,615.02042488699,10.7814483183416,21.6608451694588,0.0614115160153804,10.9198134663482,66.9039088491041,384.318837021755,5945.58999547616,55360.091422124,131483.848464318,825.92141965469,36.3378939572878,14.4992045071641,0.951661761932967,16.9375544027887,3.45148118528365,67.3288518032684,3352.76127322352,9386.05574931202,8252.12763591581,3902.39837110126,56.6427552576334,70.306183586413,8.41820737694645,5.30943447019618,158.361047858716,106.808994108228,1610.58289053053,769.854922981327,855.449137162211,719.952415444783,218.665409555139,50.4491088765479,48.2953309306016,47.5204940787072,5.33451718165358,77.6968038952149,99.7518500162586,324.217909750495,4188.46215918312,2704.22151127669,273.712505586573,32.9542877823418,1.72811267322658,4.00374996981447,13.8759420311057,2.70834064801933,18.4538354543212,126.001037282356,607.543328213353,424.321839670199,129.204972360057,65.1364748220628
233,Oracle,81,100,Combined_Lower0.5Upper2_Additive100000,145800,1800,9,1179115.9748259,3629562.49575928,5216463.89930358,,0.0928124846789843,0.0360027068040032,0.0247599143513821,0.0949368304793741,8.75163872448309,4.74868639531309,8.59339812177446,0.382082910393518,0.0441715173487776,1.34561710404847,0.0340146507953113,0.126123667516752,0.113818622790633,0.44801383957506,70.0613665976651,213.16752625925,5.74537576756012,0.942511664783917,28.3767569797491,10.1924484298329,1.09641491775546,2.11733847981024,1.80154650226628,14.1840439578103,178.455125963445,11.7986775783829,2.75092032981782,0.766827041690282,45.6738262650808,4.24393140929821,0.0477739173647506,31.7140612333035,202.637215797009,498.895228783319,121.143045281453,585.130227611765,152.793556345616,68.8364460819773,17.0940030998377,6.9076401137025,0.345247764546818,1.89283056103852,315.293858330257,434.603127050252,4053.75470841753,11172.3012062885,5849.42382507286,615.02042488699,10.7814483183416,21.6608451694588,0.0614115160153804,10.9198134663482,66.9039088491041,384.318837021755,5945.58999547616,55360.091422124,131483.848464318,825.92141965469,36.3378939572878,14.4992045071641,0.951661761932967,16.9375544027887,3.45148118528365,67.3288518032684,3352.76127322352,9386.05574931202,8252.12763591581,3902.39837110126,56.6427552576334,70.306183586413,8.41820737694645,5.30943447019618,158.361047858716,106.808994108228,1610.58289053053,769.854922981327,855.449137162211,719.952415444783,218.665409555139,50.4491088765479,48.2953309306016,47.5204940787072,5.33451718165358,77.6968038952149,99.7518500162586,324.217909750495,4188.46215918312,2704.22151127669,273.712505586573,32.9542877823418,1.72811267322658,4.00374996981447,13.8759420311057,2.70834064801933,18.4538354543212,126.001037282356,607.543328213353,424.321839670199,129.204972360057,65.1364748220628
233,Dist L2,81,100,Combined_Lower0.5Upper2_Additive100000,748650,39970,45,1590175.22671407,3629562.49575928,6860700.9068563,,0.0928124846789843,0.0360027068040032,0.0247599143513821,0.0949368304793741,8.75163872448309,4.74868639531309,8.59339812177446,0.382082910393518,0.0441715173487776,1.34561710404847,0.0340146507953113,0.126123667516752,0.113818622790633,0.44801383957506,70.0613665976651,213.16752625925,5.74537576756012,0.942511664783917,28.3767569797491,10.1924484298329,1.09641491775546,2.11733847981024,1.80154650226628,14.1840439578103,178.455125963445,11.7986775783829,2.75092032981782,0.766827041690282,45.6738262650808,4.24393140929821,0.0477739173647506,31.7140612333035,202.637215797009,498.895228783319,121.143045281453,585.130227611765,152.793556345616,68.8364460819773,17.0940030998377,6.9076401137025,0.345247764546818,1.89283056103852,315.293858330257,434.603127050252,4053.75470841753,11172.3012062885,5849.42382507286,615.02042488699,10.7814483183416,21.6608451694588,0.0614115160153804,10.9198134663482,66.9039088491041,384.318837021755,5945.58999547616,55360.091422124,131483.848464318,825.92141965469,36.3378939572878,14.4992045071641,0.951661761932967,16.9375544027887,3.45148118528365,67.3288518032684,3352.76127322352,9386.05574931202,8252.12763591581,3902.39837110126,56.6427552576334,70.306183586413,8.41820737694645,5.30943447019618,158.361047858716,106.808994108228,1610.58289053053,769.854922981327,855.449137162211,719.952415444783,218.665409555139,50.4491088765479,48.2953309306016,47.5204940787072,5.33451718165358,77.6968038952149,99.7518500162586,324.217909750495,4188.46215918312,2704.22151127669,273.712505586573,32.9542877823418,1.72811267322658,4.00374996981447,13.8759420311057,2.70834064801933,18.4538354543212,126.001037282356,607.543328213353,424.321839670199,129.204972360057,65.1364748220628
233,Dist L-inf,81,100,Combined_Lower0.5Upper2_Additive100000,375196,29537,22,1695600.25487906,3629562.49575928,7282401.01951622,,0.0928124846789843,0.0360027068040032,0.0247599143513821,0.0949368304793741,8.75163872448309,4.74868639531309,8.59339812177446,0.382082910393518,0.0441715173487776,1.34561710404847,0.0340146507953113,0.126123667516752,0.113818622790633,0.44801383957506,70.0613665976651,213.16752625925,5.74537576756012,0.942511664783917,28.3767569797491,10.1924484298329,1.09641491775546,2.11733847981024,1.80154650226628,14.1840439578103,178.455125963445,11.7986775783829,2.75092032981782,0.766827041690282,45.6738262650808,4.24393140929821,0.0477739173647506,31.7140612333035,202.637215797009,498.895228783319,121.143045281453,585.130227611765,152.793556345616,68.8364460819773,17.0940030998377,6.9076401137025,0.345247764546818,1.89283056103852,315.293858330257,434.603127050252,4053.75470841753,11172.3012062885,5849.42382507286,615.02042488699,10.7814483183416,21.6608451694588,0.0614115160153804,10.9198134663482,66.9039088491041,384.318837021755,5945.58999547616,55360.091422124,131483.848464318,825.92141965469,36.3378939572878,14.4992045071641,0.951661761932967,16.9375544027887,3.45148118528365,67.3288518032684,3352.76127322352,9386.05574931202,8252.12763591581,3902.39837110126,56.6427552576334,70.306183586413,8.41820737694645,5.30943447019618,158.361047858716,106.808994108228,1610.58289053053,769.854922981327,855.449137162211,719.952415444783,218.665409555139,50.4491088765479,48.2953309306016,47.5204940787072,5.33451718165358,77.6968038952149,99.7518500162586,324.217909750495,4188.46215918312,2704.22151127669,273.712505586573,32.9542877823418,1.72811267322658,4.00374996981447,13.8759420311057,2.70834064801933,18.4538354543212,126.001037282356,607.543328213353,424.321839670199,129.204972360057,65.1364748220628
234,Value,81,100,Combined_Lower0.5Upper2_Additive100000,504980,33396,30,1655131.14847921,3650437.65193645,7120524.59391685,,0.101031176761745,0.0330627004341798,0.0197294109583128,0.103050018460184,8.81870008835756,4.95153680439102,9.18992716401061,0.374207339325647,0.049104512264718,1.32193462672409,0.0336223067308949,0.123891086257498,0.111474362574688,0.400821709241334,73.0788601507718,224.535090555408,5.98335627139817,0.774138408339741,28.2346177327928,10.383681035859,1.09697989445765,2.2362926487281,1.99454889785455,15.1642450561354,170.901460887769,10.1460018320187,3.37730685139203,0.732876649047798,46.6115235438652,4.37189547645724,0.0465752384269033,32.7823650830236,215.540860977803,479.619480895225,117.162384572964,603.518623244407,147.514994812977,78.2837563291511,21.0577584821396,6.60174842443459,0.357072978787832,1.80434613218217,321.483667242462,480.139390298962,4044.55973722192,10665.5154458047,5908.561382712,664.925519886665,12.3862331009945,22.2683760192601,0.0549983804584311,10.3619723611662,67.3371708763999,461.583001362039,6284.01011506727,55387.5457867608,126386.7339496,847.042540912594,34.8717353119539,15.1576814475176,1.15117768975249,17.4056694834847,3.55784377251729,66.6156231471861,3626.05390782703,9108.07643106675,8139.67072710809,4081.90743255803,57.0941695666283,71.3368223497182,8.05361095552819,5.34424989917782,164.393206876634,109.617955905655,1564.33238881519,815.960170017112,879.897533150908,775.951502761687,243.124790553509,49.1401840501822,48.138785685507,48.1222964575948,6.53605999991695,84.3822849877784,113.810997702486,324.655267718713,4071.62062608851,2944.73952771718,278.578473722061,30.2883064580976,1.26580588143507,3.34967139509836,12.3295826087661,3.13693641615448,18.5929280703078,136.269948823087,643.271166501016,435.699273696471,129.998861562765,66.5480739580397
234,Vector,81,100,Combined_Lower0.5Upper2_Additive100000,1328076,18926,15,1740459.99948563,3650437.65193645,7461839.99794253,,0.101031176761745,0.0330627004341798,0.0197294109583128,0.103050018460184,8.81870008835756,4.95153680439102,9.18992716401061,0.374207339325647,0.049104512264718,1.32193462672409,0.0336223067308949,0.123891086257498,0.111474362574688,0.400821709241334,73.0788601507718,224.535090555408,5.98335627139817,0.774138408339741,28.2346177327928,10.383681035859,1.09697989445765,2.2362926487281,1.99454889785455,15.1642450561354,170.901460887769,10.1460018320187,3.37730685139203,0.732876649047798,46.6115235438652,4.37189547645724,0.0465752384269033,32.7823650830236,215.540860977803,479.619480895225,117.162384572964,603.518623244407,147.514994812977,78.2837563291511,21.0577584821396,6.60174842443459,0.357072978787832,1.80434613218217,321.483667242462,480.139390298962,4044.55973722192,10665.5154458047,5908.561382712,664.925519886665,12.3862331009945,22.2683760192601,0.0549983804584311,10.3619723611662,67.3371708763999,461.583001362039,6284.01011506727,55387.5457867608,126386.7339496,847.042540912594,34.8717353119539,15.1576814475176,1.15117768975249,17.4056694834847,3.55784377251729,66.6156231471861,3626.05390782703,9108.07643106675,8139.67072710809,4081.90743255803,57.0941695666283,71.3368223497182,8.05361095552819,5.34424989917782,164.393206876634,109.617955905655,1564.33238881519,815.960170017112,879.897533150908,775.951502761687,243.124790553509,49.1401840501822,48.138785685507,48.1222964575948,6.53605999991695,84.3822849877784,113.810997702486,324.655267718713,4071.62062608851,2944.73952771718,278.578473722061,30.2883064580976,1.26580588143507,3.34967139509836,12.3295826087661,3.13693641615448,18.5929280703078,136.269948823087,643.271166501016,435.699273696471,129.998861562765,66.5480739580397
