LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
684,Value,64800,25,Lower0.5Upper2,77766210,10526,24,69698441,154082881,278793764,,0,0,0,0,0,0,0,40,25,0,0,8,11633592,86627336,287,0,10462,93,68283,0,0,473,0,0,0
684,Vector,64800,25,Lower0.5Upper2,222523200,4441,2,54226451,154082881,216905804,,0,0,0,0,0,0,0,40,25,0,0,8,11633592,86627336,287,0,10462,93,68283,0,0,473,0,0,0
684,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,154082881,395790918,,0,0,0,0,0,0,0,40,25,0,0,8,11633592,86627336,287,0,10462,93,68283,0,0,473,0,0,0
684,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154082881,179934638,,0,0,0,0,0,0,0,40,25,0,0,8,11633592,86627336,287,0,10462,93,68283,0,0,473,0,0,0
684,Dist L2,64800,25,Lower0.5Upper2,42124841,7631,13,68005058,154082881,272020232,,0,0,0,0,0,0,0,40,25,0,0,8,11633592,86627336,287,0,10462,93,68283,0,0,473,0,0,0
685,Value,64800,25,Lower0.5Upper2,77766210,10526,24,69698441,154458588,278793764,,0,0,0,0,0,0,0,40,25,0,0,8,11731116,86676772,305,0,10493,100,67605,5,0,449,0,0,0
685,Vector,64800,25,Lower0.5Upper2,222782400,4446,2,54226451,154458588,216905804,,0,0,0,0,0,0,0,40,25,0,0,8,11731116,86676772,305,0,10493,100,67605,5,0,449,0,0,0
685,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,154458588,395790918,,0,0,0,0,0,0,0,40,25,0,0,8,11731116,86676772,305,0,10493,100,67605,5,0,449,0,0,0
685,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154458588,179934638,,0,0,0,0,0,0,0,40,25,0,0,8,11731116,86676772,305,0,10493,100,67605,5,0,449,0,0,0
685,Dist L2,64800,25,Lower0.5Upper2,42124845,7636,13,68005058,154458588,272020232,,0,0,0,0,0,0,0,40,25,0,0,8,11731116,86676772,305,0,10493,100,67605,5,0,449,0,0,0
686,Value,64800,25,Lower0.5Upper2,77766214,10531,24,69698441,154282370,278793764,,0,0,7,0,0,0,0,40,25,0,0,9,11780909,86404962,292,0,10581,100,65842,5,0,426,0,0,0
686,Vector,64800,25,Lower0.5Upper2,222782400,4446,2,54226451,154282370,216905804,,0,0,7,0,0,0,0,40,25,0,0,9,11780909,86404962,292,0,10581,100,65842,5,0,426,0,0,0
686,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,154282370,395790918,,0,0,7,0,0,0,0,40,25,0,0,9,11780909,86404962,292,0,10581,100,65842,5,0,426,0,0,0
686,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154282370,179934638,,0,0,7,0,0,0,0,40,25,0,0,9,11780909,86404962,292,0,10581,100,65842,5,0,426,0,0,0
686,Dist L2,64800,25,Lower0.5Upper2,42124845,7636,13,68005058,154282370,272020232,,0,0,7,0,0,0,0,40,25,0,0,9,11780909,86404962,292,0,10581,100,65842,5,0,426,0,0,0
687,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,154304125,278793764,,0,0,7,0,0,0,0,41,25,0,0,9,11800032,86350099,315,0,10250,103,64943,5,0,422,0,0,0
687,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,154304125,216905804,,0,0,7,0,0,0,0,41,25,0,0,9,11800032,86350099,315,0,10250,103,64943,5,0,422,0,0,0
687,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,154304125,395790918,,0,0,7,0,0,0,0,41,25,0,0,9,11800032,86350099,315,0,10250,103,64943,5,0,422,0,0,0
687,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154304125,179934638,,0,0,7,0,0,0,0,41,25,0,0,9,11800032,86350099,315,0,10250,103,64943,5,0,422,0,0,0
687,Dist L2,64800,25,Lower0.5Upper2,42124845,7636,13,68005058,154304125,272020232,,0,0,7,0,0,0,0,41,25,0,0,9,11800032,86350099,315,0,10250,103,64943,5,0,422,0,0,0
688,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,154016382,278793764,,0,0,15,0,0,0,0,41,25,1,0,6,11797606,86086924,305,0,10430,108,65748,6,0,438,0,0,0
688,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,154016382,216905804,,0,0,15,0,0,0,0,41,25,1,0,6,11797606,86086924,305,0,10430,108,65748,6,0,438,0,0,0
688,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,154016382,395790918,,0,0,15,0,0,0,0,41,25,1,0,6,11797606,86086924,305,0,10430,108,65748,6,0,438,0,0,0
688,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154016382,179934638,,0,0,15,0,0,0,0,41,25,1,0,6,11797606,86086924,305,0,10430,108,65748,6,0,438,0,0,0
688,Dist L2,64800,25,Lower0.5Upper2,42124845,7636,13,68005058,154016382,272020232,,0,0,15,0,0,0,0,41,25,1,0,6,11797606,86086924,305,0,10430,108,65748,6,0,438,0,0,0
689,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,153381299,278793764,,0,0,18,0,0,0,0,43,25,1,0,6,11816437,85611484,302,0,9860,127,66390,6,0,408,0,0,0
689,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,153381299,216905804,,0,0,18,0,0,0,0,43,25,1,0,6,11816437,85611484,302,0,9860,127,66390,6,0,408,0,0,0
689,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,153381299,395790918,,0,0,18,0,0,0,0,43,25,1,0,6,11816437,85611484,302,0,9860,127,66390,6,0,408,0,0,0
689,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,153381299,179934638,,0,0,18,0,0,0,0,43,25,1,0,6,11816437,85611484,302,0,9860,127,66390,6,0,408,0,0,0
689,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,153381299,272020232,,0,0,18,0,0,0,0,43,25,1,0,6,11816437,85611484,302,0,9860,127,66390,6,0,408,0,0,0
690,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,152194753,278793764,,0,0,20,0,0,0,0,45,25,1,0,6,11762544,84795362,301,0,10291,138,65316,6,0,377,0,0,0
690,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,152194753,216905804,,0,0,20,0,0,0,0,45,25,1,0,6,11762544,84795362,301,0,10291,138,65316,6,0,377,0,0,0
690,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,152194753,395790918,,0,0,20,0,0,0,0,45,25,1,0,6,11762544,84795362,301,0,10291,138,65316,6,0,377,0,0,0
690,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,152194753,179934638,,0,0,20,0,0,0,0,45,25,1,0,6,11762544,84795362,301,0,10291,138,65316,6,0,377,0,0,0
690,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,152194753,272020232,,0,0,20,0,0,0,0,45,25,1,0,6,11762544,84795362,301,0,10291,138,65316,6,0,377,0,0,0
691,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,150639773,278793764,,0,0,30,0,0,0,0,45,22,1,0,6,11590252,83927356,287,0,10313,136,65034,6,0,389,0,0,0
691,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,150639773,216905804,,0,0,30,0,0,0,0,45,22,1,0,6,11590252,83927356,287,0,10313,136,65034,6,0,389,0,0,0
691,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,150639773,395790918,,0,0,30,0,0,0,0,45,22,1,0,6,11590252,83927356,287,0,10313,136,65034,6,0,389,0,0,0
691,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,150639773,179934638,,0,0,30,0,0,0,0,45,22,1,0,6,11590252,83927356,287,0,10313,136,65034,6,0,389,0,0,0
691,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,150639773,272020232,,0,0,30,0,0,0,0,45,22,1,0,6,11590252,83927356,287,0,10313,136,65034,6,0,389,0,0,0
692,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,150209996,278793764,,0,0,31,0,0,0,0,47,21,1,0,6,11610101,83561212,281,0,10159,135,64466,6,0,375,0,0,0
692,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,150209996,216905804,,0,0,31,0,0,0,0,47,21,1,0,6,11610101,83561212,281,0,10159,135,64466,6,0,375,0,0,0
692,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,150209996,395790918,,0,0,31,0,0,0,0,47,21,1,0,6,11610101,83561212,281,0,10159,135,64466,6,0,375,0,0,0
692,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,150209996,179934638,,0,0,31,0,0,0,0,47,21,1,0,6,11610101,83561212,281,0,10159,135,64466,6,0,375,0,0,0
692,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,150209996,272020232,,0,0,31,0,0,0,0,47,21,1,0,6,11610101,83561212,281,0,10159,135,64466,6,0,375,0,0,0
693,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,149558253,278793764,,0,0,31,0,0,0,0,46,15,1,0,5,11615988,83092092,272,0,10561,144,62241,6,0,336,0,0,0
693,Vector,64800,25,Lower0.5Upper2,223041600,4451,2,54226451,149558253,216905804,,0,0,31,0,0,0,0,46,15,1,0,5,11615988,83092092,272,0,10561,144,62241,6,0,336,0,0,0
693,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,149558253,395790918,,0,0,31,0,0,0,0,46,15,1,0,5,11615988,83092092,272,0,10561,144,62241,6,0,336,0,0,0
693,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,149558253,179934638,,0,0,31,0,0,0,0,46,15,1,0,5,11615988,83092092,272,0,10561,144,62241,6,0,336,0,0,0
693,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,149558253,272020232,,0,0,31,0,0,0,0,46,15,1,0,5,11615988,83092092,272,0,10561,144,62241,6,0,336,0,0,0
694,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,148984851,278793764,,0,0,31,0,0,0,0,39,10,1,0,6,11652342,82696134,277,0,10428,143,60059,6,0,309,0,0,0
694,Vector,64800,25,Lower0.5Upper2,223300800,4456,2,54226451,148984851,216905804,,0,0,31,0,0,0,0,39,10,1,0,6,11652342,82696134,277,0,10428,143,60059,6,0,309,0,0,0
694,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,148984851,395790918,,0,0,31,0,0,0,0,39,10,1,0,6,11652342,82696134,277,0,10428,143,60059,6,0,309,0,0,0
694,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,148984851,179934638,,0,0,31,0,0,0,0,39,10,1,0,6,11652342,82696134,277,0,10428,143,60059,6,0,309,0,0,0
694,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,148984851,272020232,,0,0,31,0,0,0,0,39,10,1,0,6,11652342,82696134,277,0,10428,143,60059,6,0,309,0,0,0
695,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,149776753,278793764,,0,0,31,0,0,0,0,27,5,1,0,4,11745940,83059203,292,0,10408,156,60685,6,0,329,0,0,0
695,Vector,64800,25,Lower0.5Upper2,223560000,4461,2,54226451,149776753,216905804,,0,0,31,0,0,0,0,27,5,1,0,4,11745940,83059203,292,0,10408,156,60685,6,0,329,0,0,0
695,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,149776753,395790918,,0,0,31,0,0,0,0,27,5,1,0,4,11745940,83059203,292,0,10408,156,60685,6,0,329,0,0,0
695,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,149776753,179934638,,0,0,31,0,0,0,0,27,5,1,0,4,11745940,83059203,292,0,10408,156,60685,6,0,329,0,0,0
695,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,149776753,272020232,,0,0,31,0,0,0,0,27,5,1,0,4,11745940,83059203,292,0,10408,156,60685,6,0,329,0,0,0
696,Value,64800,25,Lower0.5Upper2,77766218,10536,24,69698441,150748862,278793764,,0,0,31,0,0,0,0,37,7,1,0,4,11869547,83503258,317,0,10048,158,61374,6,0,364,0,0,0
696,Vector,64800,25,Lower0.5Upper2,223819200,4466,2,54226451,150748862,216905804,,0,0,31,0,0,0,0,37,7,1,0,4,11869547,83503258,317,0,10048,158,61374,6,0,364,0,0,0
696,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,150748862,395790918,,0,0,31,0,0,0,0,37,7,1,0,4,11869547,83503258,317,0,10048,158,61374,6,0,364,0,0,0
696,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,150748862,179934638,,0,0,31,0,0,0,0,37,7,1,0,4,11869547,83503258,317,0,10048,158,61374,6,0,364,0,0,0
696,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,150748862,272020232,,0,0,31,0,0,0,0,37,7,1,0,4,11869547,83503258,317,0,10048,158,61374,6,0,364,0,0,0
697,Value,64800,25,Lower0.5Upper2,77766222,10541,24,69698441,152047915,278793764,,0,0,31,0,0,0,0,43,7,1,0,4,12036750,83990495,336,0,10181,159,63326,6,0,384,0,0,0
697,Vector,64800,25,Lower0.5Upper2,223819200,4466,2,54226451,152047915,216905804,,0,0,31,0,0,0,0,43,7,1,0,4,12036750,83990495,336,0,10181,159,63326,6,0,384,0,0,0
697,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,152047915,395790918,,0,0,31,0,0,0,0,43,7,1,0,4,12036750,83990495,336,0,10181,159,63326,6,0,384,0,0,0
697,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,152047915,179934638,,0,0,31,0,0,0,0,43,7,1,0,4,12036750,83990495,336,0,10181,159,63326,6,0,384,0,0,0
697,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,152047915,272020232,,0,0,31,0,0,0,0,43,7,1,0,4,12036750,83990495,336,0,10181,159,63326,6,0,384,0,0,0
698,Value,64800,25,Lower0.5Upper2,77766222,10541,24,69698441,152800631,278793764,,0,0,31,0,0,0,0,21,12,1,0,4,12113707,84301540,357,0,10372,159,64923,6,0,383,0,0,0
698,Vector,64800,25,Lower0.5Upper2,224078400,4471,2,54226451,152800631,216905804,,0,0,31,0,0,0,0,21,12,1,0,4,12113707,84301540,357,0,10372,159,64923,6,0,383,0,0,0
698,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,152800631,395790918,,0,0,31,0,0,0,0,21,12,1,0,4,12113707,84301540,357,0,10372,159,64923,6,0,383,0,0,0
698,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,152800631,179934638,,0,0,31,0,0,0,0,21,12,1,0,4,12113707,84301540,357,0,10372,159,64923,6,0,383,0,0,0
698,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,152800631,272020232,,0,0,31,0,0,0,0,21,12,1,0,4,12113707,84301540,357,0,10372,159,64923,6,0,383,0,0,0
699,Value,64800,25,Lower0.5Upper2,77766222,10541,24,69698441,153392495,278793764,,0,0,31,0,0,0,0,20,14,1,0,4,12183081,84569124,353,0,10402,159,65132,6,0,383,0,0,0
699,Vector,64800,25,Lower0.5Upper2,224078400,4471,2,54226451,153392495,216905804,,0,0,31,0,0,0,0,20,14,1,0,4,12183081,84569124,353,0,10402,159,65132,6,0,383,0,0,0
699,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,153392495,395790918,,0,0,31,0,0,0,0,20,14,1,0,4,12183081,84569124,353,0,10402,159,65132,6,0,383,0,0,0
699,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,153392495,179934638,,0,0,31,0,0,0,0,20,14,1,0,4,12183081,84569124,353,0,10402,159,65132,6,0,383,0,0,0
699,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,153392495,272020232,,0,0,31,0,0,0,0,20,14,1,0,4,12183081,84569124,353,0,10402,159,65132,6,0,383,0,0,0
700,Value,64800,25,Lower0.5Upper2,77766222,10541,24,69698441,153786466,278793764,,0,0,31,0,0,0,0,19,14,1,0,5,12217747,84789758,351,0,10434,157,65175,6,0,383,0,0,0
700,Vector,64800,25,Lower0.5Upper2,224467200,4478,2,54226451,153786466,216905804,,0,0,31,0,0,0,0,19,14,1,0,5,12217747,84789758,351,0,10434,157,65175,6,0,383,0,0,0
700,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,153786466,395790918,,0,0,31,0,0,0,0,19,14,1,0,5,12217747,84789758,351,0,10434,157,65175,6,0,383,0,0,0
700,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,153786466,179934638,,0,0,31,0,0,0,0,19,14,1,0,5,12217747,84789758,351,0,10434,157,65175,6,0,383,0,0,0
700,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,153786466,272020232,,0,0,31,0,0,0,0,19,14,1,0,5,12217747,84789758,351,0,10434,157,65175,6,0,383,0,0,0
701,Value,64800,25,Lower0.5Upper2,77766222,10541,24,69698441,154055358,278793764,,0,0,31,0,0,0,0,18,14,1,0,4,12238158,84930127,343,0,10437,161,65163,6,0,385,0,0,0
701,Vector,64800,25,Lower0.5Upper2,224467200,4478,2,54226451,154055358,216905804,,0,0,31,0,0,0,0,18,14,1,0,4,12238158,84930127,343,0,10437,161,65163,6,0,385,0,0,0
701,Oracle Vector,64800,25,Lower0.5Upper2,127656000,2519,1,98947729.5,154055358,395790918,,0,0,31,0,0,0,0,18,14,1,0,4,12238158,84930127,343,0,10437,161,65163,6,0,385,0,0,0
701,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154055358,179934638,,0,0,31,0,0,0,0,18,14,1,0,4,12238158,84930127,343,0,10437,161,65163,6,0,385,0,0,0
701,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,154055358,272020232,,0,0,31,0,0,0,0,18,14,1,0,4,12238158,84930127,343,0,10437,161,65163,6,0,385,0,0,0
702,Value,64800,25,Lower0.5Upper2,77766226,10546,24,69698441,154282560,278793764,,0,0,28,0,0,0,0,20,14,1,0,4,12266069,84985871,344,0,10611,163,65191,4,0,386,0,0,0
702,Vector,64800,25,Lower0.5Upper2,224467200,4478,2,54226451,154282560,216905804,,0,0,28,0,0,0,0,20,14,1,0,4,12266069,84985871,344,0,10611,163,65191,4,0,386,0,0,0
702,Oracle Vector,64800,25,Lower0.5Upper2,127915200,2524,1,98947729.5,154282560,395790918,,0,0,28,0,0,0,0,20,14,1,0,4,12266069,84985871,344,0,10611,163,65191,4,0,386,0,0,0
702,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154282560,179934638,,0,0,28,0,0,0,0,20,14,1,0,4,12266069,84985871,344,0,10611,163,65191,4,0,386,0,0,0
702,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,154282560,272020232,,0,0,28,0,0,0,0,20,14,1,0,4,12266069,84985871,344,0,10611,163,65191,4,0,386,0,0,0
703,Value,64800,25,Lower0.5Upper2,77766226,10546,24,69698441,155055838,278793764,,0,0,36,0,0,0,0,24,16,1,0,4,12288230,85440546,349,0,10906,157,65381,0,0,378,0,0,0
703,Vector,64800,25,Lower0.5Upper2,224726400,4483,2,54226451,155055838,216905804,,0,0,36,0,0,0,0,24,16,1,0,4,12288230,85440546,349,0,10906,157,65381,0,0,378,0,0,0
703,Oracle Vector,64800,25,Lower0.5Upper2,127915200,2524,1,98947729.5,155055838,395790918,,0,0,36,0,0,0,0,24,16,1,0,4,12288230,85440546,349,0,10906,157,65381,0,0,378,0,0,0
703,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,155055838,179934638,,0,0,36,0,0,0,0,24,16,1,0,4,12288230,85440546,349,0,10906,157,65381,0,0,378,0,0,0
703,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,155055838,272020232,,0,0,36,0,0,0,0,24,16,1,0,4,12288230,85440546,349,0,10906,157,65381,0,0,378,0,0,0
704,Value,64800,25,Lower0.5Upper2,77766226,10546,24,69698441,154860971,278793764,,0,0,32,0,0,0,0,31,16,1,0,4,12252892,85454073,355,0,10750,143,64048,1,0,342,0,0,0
704,Vector,64800,25,Lower0.5Upper2,224985600,4488,2,54226451,154860971,216905804,,0,0,32,0,0,0,0,31,16,1,0,4,12252892,85454073,355,0,10750,143,64048,1,0,342,0,0,0
704,Oracle Vector,64800,25,Lower0.5Upper2,127915200,2524,1,98947729.5,154860971,395790918,,0,0,32,0,0,0,0,31,16,1,0,4,12252892,85454073,355,0,10750,143,64048,1,0,342,0,0,0
704,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154860971,179934638,,0,0,32,0,0,0,0,31,16,1,0,4,12252892,85454073,355,0,10750,143,64048,1,0,342,0,0,0
704,Dist L2,64800,25,Lower0.5Upper2,42124849,7641,13,68005058,154860971,272020232,,0,0,32,0,0,0,0,31,16,1,0,4,12252892,85454073,355,0,10750,143,64048,1,0,342,0,0,0
705,Value,64800,25,Lower0.5Upper2,77766230,10551,24,69698441,154673580,278793764,,0,0,32,0,0,0,0,34,16,2,0,5,12253074,85253535,392,0,10796,150,63887,1,0,381,0,0,0
705,Vector,64800,25,Lower0.5Upper2,224985600,4488,2,54226451,154673580,216905804,,0,0,32,0,0,0,0,34,16,2,0,5,12253074,85253535,392,0,10796,150,63887,1,0,381,0,0,0
705,Oracle Vector,64800,25,Lower0.5Upper2,127915200,2524,1,98947729.5,154673580,395790918,,0,0,32,0,0,0,0,34,16,2,0,5,12253074,85253535,392,0,10796,150,63887,1,0,381,0,0,0
705,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154673580,179934638,,0,0,32,0,0,0,0,34,16,2,0,5,12253074,85253535,392,0,10796,150,63887,1,0,381,0,0,0
705,Dist L2,64800,25,Lower0.5Upper2,42124853,7646,13,68005058,154673580,272020232,,0,0,32,0,0,0,0,34,16,2,0,5,12253074,85253535,392,0,10796,150,63887,1,0,381,0,0,0
706,Value,64800,25,Lower0.5Upper2,77766234,10556,24,69698441,154806295,278793764,,0,0,34,0,0,0,0,34,16,2,0,5,12250870,85290733,399,0,10922,147,64918,1,0,353,0,0,0
706,Vector,64800,25,Lower0.5Upper2,225244800,4493,2,54226451,154806295,216905804,,0,0,34,0,0,0,0,34,16,2,0,5,12250870,85290733,399,0,10922,147,64918,1,0,353,0,0,0
706,Oracle Vector,64800,25,Lower0.5Upper2,128174400,2529,1,98947729.5,154806295,395790918,,0,0,34,0,0,0,0,34,16,2,0,5,12250870,85290733,399,0,10922,147,64918,1,0,353,0,0,0
706,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,154806295,179934638,,0,0,34,0,0,0,0,34,16,2,0,5,12250870,85290733,399,0,10922,147,64918,1,0,353,0,0,0
706,Dist L2,64800,25,Lower0.5Upper2,42124853,7646,13,68005058,154806295,272020232,,0,0,34,0,0,0,0,34,16,2,0,5,12250870,85290733,399,0,10922,147,64918,1,0,353,0,0,0
707,Value,64800,25,Lower0.5Upper2,77766238,10561,24,69698441,155537886,278793764,,0,0,34,0,0,0,0,34,16,2,0,5,12289906,85727727,381,0,11007,149,66052,1,0,376,0,0,0
707,Vector,64800,25,Lower0.5Upper2,225633600,4500,2,54226451,155537886,216905804,,0,0,34,0,0,0,0,34,16,2,0,5,12289906,85727727,381,0,11007,149,66052,1,0,376,0,0,0
707,Oracle Vector,64800,25,Lower0.5Upper2,128174400,2529,1,98947729.5,155537886,395790918,,0,0,34,0,0,0,0,34,16,2,0,5,12289906,85727727,381,0,11007,149,66052,1,0,376,0,0,0
707,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,155537886,179934638,,0,0,34,0,0,0,0,34,16,2,0,5,12289906,85727727,381,0,11007,149,66052,1,0,376,0,0,0
707,Dist L2,64800,25,Lower0.5Upper2,42124857,7651,13,68005058,155537886,272020232,,0,0,34,0,0,0,0,34,16,2,0,5,12289906,85727727,381,0,11007,149,66052,1,0,376,0,0,0
708,Value,64800,25,Lower0.5Upper2,77766244,10569,24,69698441,156196035,278793764,,0,0,31,0,0,0,0,34,16,2,0,5,12364961,86254025,389,0,10524,147,62399,1,0,392,0,0,0
708,Vector,64800,25,Lower0.5Upper2,226022400,4507,2,54226451,156196035,216905804,,0,0,31,0,0,0,0,34,16,2,0,5,12364961,86254025,389,0,10524,147,62399,1,0,392,0,0,0
708,Oracle Vector,64800,25,Lower0.5Upper2,128174400,2529,1,98947729.5,156196035,395790918,,0,0,31,0,0,0,0,34,16,2,0,5,12364961,86254025,389,0,10524,147,62399,1,0,392,0,0,0
708,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,156196035,179934638,,0,0,31,0,0,0,0,34,16,2,0,5,12364961,86254025,389,0,10524,147,62399,1,0,392,0,0,0
708,Dist L2,64800,25,Lower0.5Upper2,42124861,7656,13,68005058,156196035,272020232,,0,0,31,0,0,0,0,34,16,2,0,5,12364961,86254025,389,0,10524,147,62399,1,0,392,0,0,0
709,Value,64800,25,Lower0.5Upper2,77766250,10576,24,69698441,156851746,278793764,,0,0,30,0,0,0,0,33,14,2,0,5,12403156,86763110,382,0,10835,150,61063,1,0,385,0,0,0
709,Vector,64800,25,Lower0.5Upper2,226281600,4512,2,54226451,156851746,216905804,,0,0,30,0,0,0,0,33,14,2,0,5,12403156,86763110,382,0,10835,150,61063,1,0,385,0,0,0
709,Oracle Vector,64800,25,Lower0.5Upper2,128433600,2534,1,98947729.5,156851746,395790918,,0,0,30,0,0,0,0,33,14,2,0,5,12403156,86763110,382,0,10835,150,61063,1,0,385,0,0,0
709,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,156851746,179934638,,0,0,30,0,0,0,0,33,14,2,0,5,12403156,86763110,382,0,10835,150,61063,1,0,385,0,0,0
709,Dist L2,64800,25,Lower0.5Upper2,42124861,7656,13,68005058,156851746,272020232,,0,0,30,0,0,0,0,33,14,2,0,5,12403156,86763110,382,0,10835,150,61063,1,0,385,0,0,0
710,Value,64800,25,Lower0.5Upper2,77766256,10584,24,69698441,157421000,278793764,,0,0,31,0,0,0,0,31,14,2,0,5,12459357,87154221,390,0,10492,155,60502,1,0,415,0,0,0
710,Vector,64800,25,Lower0.5Upper2,226540800,4517,2,54226451,157421000,216905804,,0,0,31,0,0,0,0,31,14,2,0,5,12459357,87154221,390,0,10492,155,60502,1,0,415,0,0,0
710,Oracle Vector,64800,25,Lower0.5Upper2,128433600,2534,1,98947729.5,157421000,395790918,,0,0,31,0,0,0,0,31,14,2,0,5,12459357,87154221,390,0,10492,155,60502,1,0,415,0,0,0
710,Oracle,64800,25,Lower0.5Upper2,12960000,200,4,44983659.5,157421000,179934638,,0,0,31,0,0,0,0,31,14,2,0,5,12459357,87154221,390,0,10492,155,60502,1,0,415,0,0,0
710,Dist L2,64800,25,Lower0.5Upper2,42124865,7661,13,68005058,157421000,272020232,,0,0,31,0,0,0,0,31,14,2,0,5,12459357,87154221,390,0,10492,155,60502,1,0,415,0,0,0
