LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
595,Vector,50,25,Lower0.5Upper2,120700,3216,4,11292537988.5,34378532628,45170151954,,4,2,160,3,0,0,115,3998,1504,0,0,10032,4169525964,16155689938,113907,0,2492074,39792,5698616,1781,0,84255,60,15,0
595,Oracle Vector,50,25,Lower0.5Upper2,109400,2914,5,18253066401.5,34378532628,73012265606,,4,2,160,3,0,0,115,3998,1504,0,0,10032,4169525964,16155689938,113907,0,2492074,39792,5698616,1781,0,84255,60,15,0
595,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,34378532628,73012265606,,4,2,160,3,0,0,115,3998,1504,0,0,10032,4169525964,16155689938,113907,0,2492074,39792,5698616,1781,0,84255,60,15,0
595,Dist L2,50,25,Lower0.5Upper2,17220,3510,6,11292537988.5,34378532628,45170151954,,4,2,160,3,0,0,115,3998,1504,0,0,10032,4169525964,16155689938,113907,0,2492074,39792,5698616,1781,0,84255,60,15,0
596,Value,50,25,Lower0.5Upper2,39090,6807,14,17930062320.5,35033976599,71720249282,,4,2,152,3,0,0,115,4615,1712,0,0,10925,4301791254,16368210358,111360,0,2530302,39709,5376273,1849,0,84218,60,15,0
596,Vector,50,25,Lower0.5Upper2,120900,3221,4,11292537988.5,35033976599,45170151954,,4,2,152,3,0,0,115,4615,1712,0,0,10925,4301791254,16368210358,111360,0,2530302,39709,5376273,1849,0,84218,60,15,0
596,Oracle Vector,50,25,Lower0.5Upper2,109400,2914,5,18253066401.5,35033976599,73012265606,,4,2,152,3,0,0,115,4615,1712,0,0,10925,4301791254,16368210358,111360,0,2530302,39709,5376273,1849,0,84218,60,15,0
596,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,35033976599,73012265606,,4,2,152,3,0,0,115,4615,1712,0,0,10925,4301791254,16368210358,111360,0,2530302,39709,5376273,1849,0,84218,60,15,0
596,Dist L2,50,25,Lower0.5Upper2,17228,3521,6,11292537988.5,35033976599,45170151954,,4,2,152,3,0,0,115,4615,1712,0,0,10925,4301791254,16368210358,111360,0,2530302,39709,5376273,1849,0,84218,60,15,0
597,Value,50,25,Lower0.5Upper2,39094,6812,14,17930062320.5,35390841511,71720249282,,4,2,119,3,3,0,118,5122,1495,0,0,10754,4406337450,16441327229,106380,0,2538370,39797,5388428,1937,0,77385,65,15,0
597,Vector,50,25,Lower0.5Upper2,121100,3226,4,11292537988.5,35390841511,45170151954,,4,2,119,3,3,0,118,5122,1495,0,0,10754,4406337450,16441327229,106380,0,2538370,39797,5388428,1937,0,77385,65,15,0
597,Oracle Vector,50,25,Lower0.5Upper2,109400,2914,5,18253066401.5,35390841511,73012265606,,4,2,119,3,3,0,118,5122,1495,0,0,10754,4406337450,16441327229,106380,0,2538370,39797,5388428,1937,0,77385,65,15,0
597,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,35390841511,73012265606,,4,2,119,3,3,0,118,5122,1495,0,0,10754,4406337450,16441327229,106380,0,2538370,39797,5388428,1937,0,77385,65,15,0
597,Dist L2,50,25,Lower0.5Upper2,17234,3529,6,11292537988.5,35390841511,45170151954,,4,2,119,3,3,0,118,5122,1495,0,0,10754,4406337450,16441327229,106380,0,2538370,39797,5388428,1937,0,77385,65,15,0
598,Value,50,25,Lower0.5Upper2,39098,6817,14,17930062320.5,35704627121,71720249282,,4,1,105,0,6,0,106,5521,1438,0,0,10445,4495150071,16528725723,103946,0,2512145,38738,5072526,1909,0,72469,65,18,0
598,Vector,50,25,Lower0.5Upper2,121100,3226,4,11292537988.5,35704627121,45170151954,,4,1,105,0,6,0,106,5521,1438,0,0,10445,4495150071,16528725723,103946,0,2512145,38738,5072526,1909,0,72469,65,18,0
598,Oracle Vector,50,25,Lower0.5Upper2,109600,2919,5,18253066401.5,35704627121,73012265606,,4,1,105,0,6,0,106,5521,1438,0,0,10445,4495150071,16528725723,103946,0,2512145,38738,5072526,1909,0,72469,65,18,0
598,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,35704627121,73012265606,,4,1,105,0,6,0,106,5521,1438,0,0,10445,4495150071,16528725723,103946,0,2512145,38738,5072526,1909,0,72469,65,18,0
598,Dist L2,50,25,Lower0.5Upper2,17250,3552,6,11292537988.5,35704627121,45170151954,,4,1,105,0,6,0,106,5521,1438,0,0,10445,4495150071,16528725723,103946,0,2512145,38738,5072526,1909,0,72469,65,18,0
599,Value,50,25,Lower0.5Upper2,39102,6822,14,17930062320.5,36271558516,71720249282,,4,1,98,0,6,0,96,5129,1064,0,0,10347,4614823010,16735448789,103414,0,2397909,39157,4698789,1510,0,69931,55,12,0
599,Vector,50,25,Lower0.5Upper2,121300,3231,4,11292537988.5,36271558516,45170151954,,4,1,98,0,6,0,96,5129,1064,0,0,10347,4614823010,16735448789,103414,0,2397909,39157,4698789,1510,0,69931,55,12,0
599,Oracle Vector,50,25,Lower0.5Upper2,109600,2919,5,18253066401.5,36271558516,73012265606,,4,1,98,0,6,0,96,5129,1064,0,0,10347,4614823010,16735448789,103414,0,2397909,39157,4698789,1510,0,69931,55,12,0
599,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,36271558516,73012265606,,4,1,98,0,6,0,96,5129,1064,0,0,10347,4614823010,16735448789,103414,0,2397909,39157,4698789,1510,0,69931,55,12,0
599,Dist L2,50,25,Lower0.5Upper2,17262,3569,6,11292537988.5,36271558516,45170151954,,4,1,98,0,6,0,96,5129,1064,0,0,10347,4614823010,16735448789,103414,0,2397909,39157,4698789,1510,0,69931,55,12,0
600,Value,50,25,Lower0.5Upper2,39106,6827,14,17930062320.5,36893628672,71720249282,,4,1,98,0,6,0,76,4216,992,0,0,10052,4756146451,16982515132,102661,0,2322500,38633,3966629,1307,0,59376,55,12,0
600,Vector,50,25,Lower0.5Upper2,121800,3244,4,11292537988.5,36893628672,45170151954,,4,1,98,0,6,0,76,4216,992,0,0,10052,4756146451,16982515132,102661,0,2322500,38633,3966629,1307,0,59376,55,12,0
600,Oracle Vector,50,25,Lower0.5Upper2,109800,2924,5,18253066401.5,36893628672,73012265606,,4,1,98,0,6,0,76,4216,992,0,0,10052,4756146451,16982515132,102661,0,2322500,38633,3966629,1307,0,59376,55,12,0
600,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,36893628672,73012265606,,4,1,98,0,6,0,76,4216,992,0,0,10052,4756146451,16982515132,102661,0,2322500,38633,3966629,1307,0,59376,55,12,0
600,Dist L2,50,25,Lower0.5Upper2,17292,3612,6,11292537988.5,36893628672,45170151954,,4,1,98,0,6,0,76,4216,992,0,0,10052,4756146451,16982515132,102661,0,2322500,38633,3966629,1307,0,59376,55,12,0
601,Value,50,25,Lower0.5Upper2,39110,6832,14,17930062320.5,37612529363,71720249282,,4,1,98,0,6,0,86,4279,942,0,0,10546,4899343518,17250721609,102927,0,2131101,37450,3447512,1019,0,57047,50,8,0
601,Vector,50,25,Lower0.5Upper2,121800,3244,4,11292537988.5,37612529363,45170151954,,4,1,98,0,6,0,86,4279,942,0,0,10546,4899343518,17250721609,102927,0,2131101,37450,3447512,1019,0,57047,50,8,0
601,Oracle Vector,50,25,Lower0.5Upper2,109800,2924,5,18253066401.5,37612529363,73012265606,,4,1,98,0,6,0,86,4279,942,0,0,10546,4899343518,17250721609,102927,0,2131101,37450,3447512,1019,0,57047,50,8,0
601,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,37612529363,73012265606,,4,1,98,0,6,0,86,4279,942,0,0,10546,4899343518,17250721609,102927,0,2131101,37450,3447512,1019,0,57047,50,8,0
601,Dist L2,50,25,Lower0.5Upper2,17328,3665,6,11292537988.5,37612529363,45170151954,,4,1,98,0,6,0,86,4279,942,0,0,10546,4899343518,17250721609,102927,0,2131101,37450,3447512,1019,0,57047,50,8,0
602,Value,50,25,Lower0.5Upper2,39118,6843,14,17930062320.5,38530969971,71720249282,,4,1,91,0,4,0,95,4193,1023,0,0,10847,5036670459,17607355901,101294,0,2109826,37471,3354609,1006,0,57299,33,14,0
602,Vector,50,25,Lower0.5Upper2,122800,3271,4,11292537988.5,38530969971,45170151954,,4,1,91,0,4,0,95,4193,1023,0,0,10847,5036670459,17607355901,101294,0,2109826,37471,3354609,1006,0,57299,33,14,0
602,Oracle Vector,50,25,Lower0.5Upper2,110000,2929,5,18253066401.5,38530969971,73012265606,,4,1,91,0,4,0,95,4193,1023,0,0,10847,5036670459,17607355901,101294,0,2109826,37471,3354609,1006,0,57299,33,14,0
602,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,38530969971,73012265606,,4,1,91,0,4,0,95,4193,1023,0,0,10847,5036670459,17607355901,101294,0,2109826,37471,3354609,1006,0,57299,33,14,0
602,Dist L2,50,25,Lower0.5Upper2,17334,3672,6,11292537988.5,38530969971,45170151954,,4,1,91,0,4,0,95,4193,1023,0,0,10847,5036670459,17607355901,101294,0,2109826,37471,3354609,1006,0,57299,33,14,0
603,Value,50,25,Lower0.5Upper2,39130,6860,14,17930062320.5,39400442358,71720249282,,0,0,98,0,4,2,82,4450,1170,0,0,10983,5184410393,17890625918,103680,0,2105350,38439,3357373,893,0,57299,33,14,0
603,Vector,50,25,Lower0.5Upper2,124100,3308,4,11292537988.5,39400442358,45170151954,,0,0,98,0,4,2,82,4450,1170,0,0,10983,5184410393,17890625918,103680,0,2105350,38439,3357373,893,0,57299,33,14,0
603,Oracle Vector,50,25,Lower0.5Upper2,110000,2929,5,18253066401.5,39400442358,73012265606,,0,0,98,0,4,2,82,4450,1170,0,0,10983,5184410393,17890625918,103680,0,2105350,38439,3357373,893,0,57299,33,14,0
603,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,39400442358,73012265606,,0,0,98,0,4,2,82,4450,1170,0,0,10983,5184410393,17890625918,103680,0,2105350,38439,3357373,893,0,57299,33,14,0
603,Dist L2,50,25,Lower0.5Upper2,17346,3688,6,11292537988.5,39400442358,45170151954,,0,0,98,0,4,2,82,4450,1170,0,0,10983,5184410393,17890625918,103680,0,2105350,38439,3357373,893,0,57299,33,14,0
604,Value,50,25,Lower0.5Upper2,39136,6868,14,17930062320.5,40165119061,71720249282,,0,0,84,0,4,2,112,4721,1170,3,0,10980,5330817938,18128110814,107813,0,2097376,38303,3361690,930,0,57299,36,21,0
604,Vector,50,25,Lower0.5Upper2,124800,3327,4,11292537988.5,40165119061,45170151954,,0,0,84,0,4,2,112,4721,1170,3,0,10980,5330817938,18128110814,107813,0,2097376,38303,3361690,930,0,57299,36,21,0
604,Oracle Vector,50,25,Lower0.5Upper2,110200,2934,5,18253066401.5,40165119061,73012265606,,0,0,84,0,4,2,112,4721,1170,3,0,10980,5330817938,18128110814,107813,0,2097376,38303,3361690,930,0,57299,36,21,0
604,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,40165119061,73012265606,,0,0,84,0,4,2,112,4721,1170,3,0,10980,5330817938,18128110814,107813,0,2097376,38303,3361690,930,0,57299,36,21,0
604,Dist L2,50,25,Lower0.5Upper2,17356,3701,6,11292537988.5,40165119061,45170151954,,0,0,84,0,4,2,112,4721,1170,3,0,10980,5330817938,18128110814,107813,0,2097376,38303,3361690,930,0,57299,36,21,0
605,Value,50,25,Lower0.5Upper2,39142,6876,14,17930062320.5,40620314241,71720249282,,0,0,60,0,4,2,103,5299,1169,3,0,11153,5410999449,18289218102,107090,0,2101258,39214,3360104,1069,0,57751,9,18,0
605,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,40620314241,45170151954,,0,0,60,0,4,2,103,5299,1169,3,0,11153,5410999449,18289218102,107090,0,2101258,39214,3360104,1069,0,57751,9,18,0
605,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,40620314241,73012265606,,0,0,60,0,4,2,103,5299,1169,3,0,11153,5410999449,18289218102,107090,0,2101258,39214,3360104,1069,0,57751,9,18,0
605,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,40620314241,73012265606,,0,0,60,0,4,2,103,5299,1169,3,0,11153,5410999449,18289218102,107090,0,2101258,39214,3360104,1069,0,57751,9,18,0
605,Dist L2,50,25,Lower0.5Upper2,17368,3717,6,11292537988.5,40620314241,45170151954,,0,0,60,0,4,2,103,5299,1169,3,0,11153,5410999449,18289218102,107090,0,2101258,39214,3360104,1069,0,57751,9,18,0
606,Value,50,25,Lower0.5Upper2,39150,6887,14,17930062320.5,40747624339,71720249282,,0,0,96,0,4,2,97,5508,1166,3,0,11539,5431947000,18335006931,107456,0,2107974,38380,3357606,1011,0,55198,9,18,0
606,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,40747624339,45170151954,,0,0,96,0,4,2,97,5508,1166,3,0,11539,5431947000,18335006931,107456,0,2107974,38380,3357606,1011,0,55198,9,18,0
606,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,40747624339,73012265606,,0,0,96,0,4,2,97,5508,1166,3,0,11539,5431947000,18335006931,107456,0,2107974,38380,3357606,1011,0,55198,9,18,0
606,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,40747624339,73012265606,,0,0,96,0,4,2,97,5508,1166,3,0,11539,5431947000,18335006931,107456,0,2107974,38380,3357606,1011,0,55198,9,18,0
606,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,40747624339,45170151954,,0,0,96,0,4,2,97,5508,1166,3,0,11539,5431947000,18335006931,107456,0,2107974,38380,3357606,1011,0,55198,9,18,0
607,Value,50,25,Lower0.5Upper2,39154,6892,14,17930062320.5,40723997946,71720249282,,0,0,96,0,4,2,97,5508,1154,6,0,11075,5436347908,18312692220,107903,0,2057590,38164,3358082,996,0,54504,9,18,0
607,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,40723997946,45170151954,,0,0,96,0,4,2,97,5508,1154,6,0,11075,5436347908,18312692220,107903,0,2057590,38164,3358082,996,0,54504,9,18,0
607,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,40723997946,73012265606,,0,0,96,0,4,2,97,5508,1154,6,0,11075,5436347908,18312692220,107903,0,2057590,38164,3358082,996,0,54504,9,18,0
607,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,40723997946,73012265606,,0,0,96,0,4,2,97,5508,1154,6,0,11075,5436347908,18312692220,107903,0,2057590,38164,3358082,996,0,54504,9,18,0
607,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,40723997946,45170151954,,0,0,96,0,4,2,97,5508,1154,6,0,11075,5436347908,18312692220,107903,0,2057590,38164,3358082,996,0,54504,9,18,0
608,Value,50,25,Lower0.5Upper2,39154,6892,14,17930062320.5,40592564212,71720249282,,0,0,117,0,4,2,104,5416,1154,6,0,10628,5423631686,18250679887,111656,0,2009442,37214,3357608,996,0,49811,9,18,0
608,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,40592564212,45170151954,,0,0,117,0,4,2,104,5416,1154,6,0,10628,5423631686,18250679887,111656,0,2009442,37214,3357608,996,0,49811,9,18,0
608,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,40592564212,73012265606,,0,0,117,0,4,2,104,5416,1154,6,0,10628,5423631686,18250679887,111656,0,2009442,37214,3357608,996,0,49811,9,18,0
608,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,40592564212,73012265606,,0,0,117,0,4,2,104,5416,1154,6,0,10628,5423631686,18250679887,111656,0,2009442,37214,3357608,996,0,49811,9,18,0
608,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,40592564212,45170151954,,0,0,117,0,4,2,104,5416,1154,6,0,10628,5423631686,18250679887,111656,0,2009442,37214,3357608,996,0,49811,9,18,0
609,Value,50,25,Lower0.5Upper2,39154,6892,14,17930062320.5,40185042694,71720249282,,0,0,117,0,4,2,104,5363,1101,6,0,9855,5379470400,18046370272,109834,0,2016959,36460,3290098,974,0,49165,9,15,0
609,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,40185042694,45170151954,,0,0,117,0,4,2,104,5363,1101,6,0,9855,5379470400,18046370272,109834,0,2016959,36460,3290098,974,0,49165,9,15,0
609,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,40185042694,73012265606,,0,0,117,0,4,2,104,5363,1101,6,0,9855,5379470400,18046370272,109834,0,2016959,36460,3290098,974,0,49165,9,15,0
609,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,40185042694,73012265606,,0,0,117,0,4,2,104,5363,1101,6,0,9855,5379470400,18046370272,109834,0,2016959,36460,3290098,974,0,49165,9,15,0
609,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,40185042694,45170151954,,0,0,117,0,4,2,104,5363,1101,6,0,9855,5379470400,18046370272,109834,0,2016959,36460,3290098,974,0,49165,9,15,0
610,Value,50,25,Lower0.5Upper2,39154,6892,14,17930062320.5,39570169740,71720249282,,0,0,112,0,2,2,104,5388,1200,6,0,8972,5322768760,17720607788,114038,0,2026946,36997,3264549,974,0,50248,10,15,0
610,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,39570169740,45170151954,,0,0,112,0,2,2,104,5388,1200,6,0,8972,5322768760,17720607788,114038,0,2026946,36997,3264549,974,0,50248,10,15,0
610,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,39570169740,73012265606,,0,0,112,0,2,2,104,5388,1200,6,0,8972,5322768760,17720607788,114038,0,2026946,36997,3264549,974,0,50248,10,15,0
610,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,39570169740,73012265606,,0,0,112,0,2,2,104,5388,1200,6,0,8972,5322768760,17720607788,114038,0,2026946,36997,3264549,974,0,50248,10,15,0
610,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,39570169740,45170151954,,0,0,112,0,2,2,104,5388,1200,6,0,8972,5322768760,17720607788,114038,0,2026946,36997,3264549,974,0,50248,10,15,0
611,Value,50,25,Lower0.5Upper2,39154,6892,14,17930062320.5,39302261084,71720249282,,0,0,160,0,2,2,92,5216,1232,8,0,8334,5285160245,17579814638,111372,0,2018286,38013,3260506,943,0,51065,10,15,0
611,Vector,50,25,Lower0.5Upper2,125100,3334,4,11292537988.5,39302261084,45170151954,,0,0,160,0,2,2,92,5216,1232,8,0,8334,5285160245,17579814638,111372,0,2018286,38013,3260506,943,0,51065,10,15,0
611,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,39302261084,73012265606,,0,0,160,0,2,2,92,5216,1232,8,0,8334,5285160245,17579814638,111372,0,2018286,38013,3260506,943,0,51065,10,15,0
611,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,39302261084,73012265606,,0,0,160,0,2,2,92,5216,1232,8,0,8334,5285160245,17579814638,111372,0,2018286,38013,3260506,943,0,51065,10,15,0
611,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,39302261084,45170151954,,0,0,160,0,2,2,92,5216,1232,8,0,8334,5285160245,17579814638,111372,0,2018286,38013,3260506,943,0,51065,10,15,0
612,Value,50,25,Lower0.5Upper2,39154,6892,14,17930062320.5,38985406712,71720249282,,0,0,170,0,2,2,86,4908,1343,18,0,7526,5258316317,17423124503,108537,0,2017717,38420,3072663,1093,0,49367,10,15,0
612,Vector,50,25,Lower0.5Upper2,125300,3339,4,11292537988.5,38985406712,45170151954,,0,0,170,0,2,2,86,4908,1343,18,0,7526,5258316317,17423124503,108537,0,2017717,38420,3072663,1093,0,49367,10,15,0
612,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,38985406712,73012265606,,0,0,170,0,2,2,86,4908,1343,18,0,7526,5258316317,17423124503,108537,0,2017717,38420,3072663,1093,0,49367,10,15,0
612,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,38985406712,73012265606,,0,0,170,0,2,2,86,4908,1343,18,0,7526,5258316317,17423124503,108537,0,2017717,38420,3072663,1093,0,49367,10,15,0
612,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,38985406712,45170151954,,0,0,170,0,2,2,86,4908,1343,18,0,7526,5258316317,17423124503,108537,0,2017717,38420,3072663,1093,0,49367,10,15,0
613,Value,50,25,Lower0.5Upper2,39158,6897,14,17930062320.5,38721101998,71720249282,,0,0,190,0,2,2,86,4747,1353,18,0,7412,5226536973,17268553504,108937,0,2059677,38688,3163016,1282,0,51036,9,15,0
613,Vector,50,25,Lower0.5Upper2,125300,3339,4,11292537988.5,38721101998,45170151954,,0,0,190,0,2,2,86,4747,1353,18,0,7412,5226536973,17268553504,108937,0,2059677,38688,3163016,1282,0,51036,9,15,0
613,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,38721101998,73012265606,,0,0,190,0,2,2,86,4747,1353,18,0,7412,5226536973,17268553504,108937,0,2059677,38688,3163016,1282,0,51036,9,15,0
613,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,38721101998,73012265606,,0,0,190,0,2,2,86,4747,1353,18,0,7412,5226536973,17268553504,108937,0,2059677,38688,3163016,1282,0,51036,9,15,0
613,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,38721101998,45170151954,,0,0,190,0,2,2,86,4747,1353,18,0,7412,5226536973,17268553504,108937,0,2059677,38688,3163016,1282,0,51036,9,15,0
614,Value,50,25,Lower0.5Upper2,39162,6902,14,17930062320.5,38277761290,71720249282,,0,0,190,0,2,2,76,4806,1281,18,0,7391,5193643723,17030123242,108803,0,2044310,38998,3121315,1217,0,47480,9,15,0
614,Vector,50,25,Lower0.5Upper2,125300,3339,4,11292537988.5,38277761290,45170151954,,0,0,190,0,2,2,76,4806,1281,18,0,7391,5193643723,17030123242,108803,0,2044310,38998,3121315,1217,0,47480,9,15,0
614,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,38277761290,73012265606,,0,0,190,0,2,2,76,4806,1281,18,0,7391,5193643723,17030123242,108803,0,2044310,38998,3121315,1217,0,47480,9,15,0
614,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,38277761290,73012265606,,0,0,190,0,2,2,76,4806,1281,18,0,7391,5193643723,17030123242,108803,0,2044310,38998,3121315,1217,0,47480,9,15,0
614,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,38277761290,45170151954,,0,0,190,0,2,2,76,4806,1281,18,0,7391,5193643723,17030123242,108803,0,2044310,38998,3121315,1217,0,47480,9,15,0
615,Value,50,25,Lower0.5Upper2,39166,6907,14,17930062320.5,38074110256,71720249282,,0,0,135,0,2,2,77,5385,1385,27,0,7117,5163740187,16895658551,105986,0,2064878,41052,3572856,1152,0,49487,7,15,0
615,Vector,50,25,Lower0.5Upper2,125500,3344,4,11292537988.5,38074110256,45170151954,,0,0,135,0,2,2,77,5385,1385,27,0,7117,5163740187,16895658551,105986,0,2064878,41052,3572856,1152,0,49487,7,15,0
615,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,38074110256,73012265606,,0,0,135,0,2,2,77,5385,1385,27,0,7117,5163740187,16895658551,105986,0,2064878,41052,3572856,1152,0,49487,7,15,0
615,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,38074110256,73012265606,,0,0,135,0,2,2,77,5385,1385,27,0,7117,5163740187,16895658551,105986,0,2064878,41052,3572856,1152,0,49487,7,15,0
615,Dist L2,50,25,Lower0.5Upper2,17380,3733,6,11292537988.5,38074110256,45170151954,,0,0,135,0,2,2,77,5385,1385,27,0,7117,5163740187,16895658551,105986,0,2064878,41052,3572856,1152,0,49487,7,15,0
616,Value,50,25,Lower0.5Upper2,39166,6907,14,17930062320.5,37586984357,71720249282,,0,0,126,0,2,1,81,5475,1499,32,0,6854,5110869137,16634174933,102171,0,2111591,41442,3772806,1119,0,54781,7,15,0
616,Vector,50,25,Lower0.5Upper2,125700,3349,4,11292537988.5,37586984357,45170151954,,0,0,126,0,2,1,81,5475,1499,32,0,6854,5110869137,16634174933,102171,0,2111591,41442,3772806,1119,0,54781,7,15,0
616,Oracle Vector,50,25,Lower0.5Upper2,110400,2939,5,18253066401.5,37586984357,73012265606,,0,0,126,0,2,1,81,5475,1499,32,0,6854,5110869137,16634174933,102171,0,2111591,41442,3772806,1119,0,54781,7,15,0
616,Oracle,50,25,Lower0.5Upper2,12500,250,5,18253066401.5,37586984357,73012265606,,0,0,126,0,2,1,81,5475,1499,32,0,6854,5110869137,16634174933,102171,0,2111591,41442,3772806,1119,0,54781,7,15,0
