LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
28,Value,39200,25,Lower0.5Upper2,1960413,654,1,66701796,162760580,266807184,,0,0,86,0,0,0,0,14,2,0,0,25,11515841,89816820,413,0,30934,337,97798,42,0,1545,1,0,0
28,Vector,39200,25,Lower0.5Upper2,9329600,316,0,72820644,162760580,291282576,,0,0,86,0,0,0,0,14,2,0,0,25,11515841,89816820,413,0,30934,337,97798,42,0,1545,1,0,0
28,Oracle Vector,39200,25,Lower0.5Upper2,4782400,152,0,72820644,162760580,291282576,,0,0,86,0,0,0,0,14,2,0,0,25,11515841,89816820,413,0,30934,337,97798,42,0,1545,1,0,0
28,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,162760580,291282576,,0,0,86,0,0,0,0,14,2,0,0,25,11515841,89816820,413,0,30934,337,97798,42,0,1545,1,0,0
28,Dist L2,39200,25,Lower0.5Upper2,296,398,0,72820644,162760580,291282576,,0,0,86,0,0,0,0,14,2,0,0,25,11515841,89816820,413,0,30934,337,97798,42,0,1545,1,0,0
29,Value,39200,25,Lower0.5Upper2,1960421,665,1,66701796,162777513,266807184,,0,0,74,0,0,0,0,14,2,0,0,24,11533956,89813691,416,0,31067,332,97667,42,0,1530,1,0,0
29,Vector,39200,25,Lower0.5Upper2,9329600,316,0,72820644,162777513,291282576,,0,0,74,0,0,0,0,14,2,0,0,24,11533956,89813691,416,0,31067,332,97667,42,0,1530,1,0,0
29,Oracle Vector,39200,25,Lower0.5Upper2,4782400,152,0,72820644,162777513,291282576,,0,0,74,0,0,0,0,14,2,0,0,24,11533956,89813691,416,0,31067,332,97667,42,0,1530,1,0,0
29,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,162777513,291282576,,0,0,74,0,0,0,0,14,2,0,0,24,11533956,89813691,416,0,31067,332,97667,42,0,1530,1,0,0
29,Dist L2,39200,25,Lower0.5Upper2,302,406,0,72820644,162777513,291282576,,0,0,74,0,0,0,0,14,2,0,0,24,11533956,89813691,416,0,31067,332,97667,42,0,1530,1,0,0
30,Value,39200,25,Lower0.5Upper2,1960425,670,1,66701796,162592086,266807184,,0,0,68,0,0,0,1,15,2,0,0,23,11530282,89741419,421,0,30584,328,97637,42,0,1459,1,0,0
30,Vector,39200,25,Lower0.5Upper2,9329600,316,0,72820644,162592086,291282576,,0,0,68,0,0,0,1,15,2,0,0,23,11530282,89741419,421,0,30584,328,97637,42,0,1459,1,0,0
30,Oracle Vector,39200,25,Lower0.5Upper2,4782400,152,0,72820644,162592086,291282576,,0,0,68,0,0,0,1,15,2,0,0,23,11530282,89741419,421,0,30584,328,97637,42,0,1459,1,0,0
30,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,162592086,291282576,,0,0,68,0,0,0,1,15,2,0,0,23,11530282,89741419,421,0,30584,328,97637,42,0,1459,1,0,0
30,Dist L2,39200,25,Lower0.5Upper2,302,406,0,72820644,162592086,291282576,,0,0,68,0,0,0,1,15,2,0,0,23,11530282,89741419,421,0,30584,328,97637,42,0,1459,1,0,0
31,Value,39200,25,Lower0.5Upper2,1960435,683,1,66701796,162519667,266807184,,0,0,74,0,0,0,1,15,2,0,0,22,11547318,89712400,440,0,30228,311,97703,42,0,1366,1,0,0
31,Vector,39200,25,Lower0.5Upper2,9329600,316,0,72820644,162519667,291282576,,0,0,74,0,0,0,1,15,2,0,0,22,11547318,89712400,440,0,30228,311,97703,42,0,1366,1,0,0
31,Oracle Vector,39200,25,Lower0.5Upper2,4782400,152,0,72820644,162519667,291282576,,0,0,74,0,0,0,1,15,2,0,0,22,11547318,89712400,440,0,30228,311,97703,42,0,1366,1,0,0
31,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,162519667,291282576,,0,0,74,0,0,0,1,15,2,0,0,22,11547318,89712400,440,0,30228,311,97703,42,0,1366,1,0,0
31,Dist L2,39200,25,Lower0.5Upper2,310,417,0,72820644,162519667,291282576,,0,0,74,0,0,0,1,15,2,0,0,22,11547318,89712400,440,0,30228,311,97703,42,0,1366,1,0,0
32,Value,39200,25,Lower0.5Upper2,1960459,717,1,66701796,163548058,266807184,,0,0,68,0,0,0,0,15,2,0,0,22,11609654,90306531,428,0,31147,311,98251,43,0,1355,0,0,0
32,Vector,39200,25,Lower0.5Upper2,9329600,316,0,72820644,163548058,291282576,,0,0,68,0,0,0,0,15,2,0,0,22,11609654,90306531,428,0,31147,311,98251,43,0,1355,0,0,0
32,Oracle Vector,39200,25,Lower0.5Upper2,4782400,152,0,72820644,163548058,291282576,,0,0,68,0,0,0,0,15,2,0,0,22,11609654,90306531,428,0,31147,311,98251,43,0,1355,0,0,0
32,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,163548058,291282576,,0,0,68,0,0,0,0,15,2,0,0,22,11609654,90306531,428,0,31147,311,98251,43,0,1355,0,0,0
32,Dist L2,39200,25,Lower0.5Upper2,322,434,0,72820644,163548058,291282576,,0,0,68,0,0,0,0,15,2,0,0,22,11609654,90306531,428,0,31147,311,98251,43,0,1355,0,0,0
33,Value,39200,25,Lower0.5Upper2,3920484,840,2,82800122.5,165600245,331200490,,0,0,51,0,0,0,0,12,3,0,0,21,11784495,91448609,462,0,31584,299,97372,43,0,1313,0,0,0
33,Vector,39200,25,Lower0.5Upper2,9329600,316,0,72820644,165600245,291282576,,0,0,51,0,0,0,0,12,3,0,0,21,11784495,91448609,462,0,31584,299,97372,43,0,1313,0,0,0
33,Oracle Vector,39200,25,Lower0.5Upper2,4939200,157,0,72820644,165600245,291282576,,0,0,51,0,0,0,0,12,3,0,0,21,11784495,91448609,462,0,31584,299,97372,43,0,1313,0,0,0
33,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,165600245,291282576,,0,0,51,0,0,0,0,12,3,0,0,21,11784495,91448609,462,0,31584,299,97372,43,0,1313,0,0,0
33,Dist L2,39200,25,Lower0.5Upper2,332,448,0,72820644,165600245,291282576,,0,0,51,0,0,0,0,12,3,0,0,21,11784495,91448609,462,0,31584,299,97372,43,0,1313,0,0,0
34,Value,39200,25,Lower0.5Upper2,3920484,840,2,82800122.5,168223290,331200490,,0,0,49,0,0,0,0,13,4,0,0,21,11954181,93102061,464,0,31739,303,97655,45,0,1134,0,0,0
34,Vector,39200,25,Lower0.5Upper2,9486400,321,0,72820644,168223290,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,11954181,93102061,464,0,31739,303,97655,45,0,1134,0,0,0
34,Oracle Vector,39200,25,Lower0.5Upper2,5174400,164,0,72820644,168223290,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,11954181,93102061,464,0,31739,303,97655,45,0,1134,0,0,0
34,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,168223290,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,11954181,93102061,464,0,31739,303,97655,45,0,1134,0,0,0
34,Dist L2,39200,25,Lower0.5Upper2,344,465,0,72820644,168223290,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,11954181,93102061,464,0,31739,303,97655,45,0,1134,0,0,0
35,Value,39200,25,Lower0.5Upper2,3920484,840,2,82800122.5,170035015,331200490,,0,0,49,0,0,0,0,13,4,0,0,21,12044867,94601660,475,0,31255,304,88404,47,0,1122,0,0,0
35,Vector,39200,25,Lower0.5Upper2,9643200,326,0,72820644,170035015,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,12044867,94601660,475,0,31255,304,88404,47,0,1122,0,0,0
35,Oracle Vector,39200,25,Lower0.5Upper2,5409600,172,0,72820644,170035015,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,12044867,94601660,475,0,31255,304,88404,47,0,1122,0,0,0
35,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,170035015,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,12044867,94601660,475,0,31255,304,88404,47,0,1122,0,0,0
35,Dist L2,39200,25,Lower0.5Upper2,360,488,0,72820644,170035015,291282576,,0,0,49,0,0,0,0,13,4,0,0,21,12044867,94601660,475,0,31255,304,88404,47,0,1122,0,0,0
36,Value,39200,25,Lower0.5Upper2,3920488,845,2,82800122.5,171948004,331200490,,0,0,49,0,0,0,0,11,4,0,0,3,12130363,95877632,465,0,31855,307,88920,48,0,1161,0,0,0
36,Vector,39200,25,Lower0.5Upper2,9643200,326,0,72820644,171948004,291282576,,0,0,49,0,0,0,0,11,4,0,0,3,12130363,95877632,465,0,31855,307,88920,48,0,1161,0,0,0
36,Oracle Vector,39200,25,Lower0.5Upper2,5644800,179,0,72820644,171948004,291282576,,0,0,49,0,0,0,0,11,4,0,0,3,12130363,95877632,465,0,31855,307,88920,48,0,1161,0,0,0
36,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,171948004,291282576,,0,0,49,0,0,0,0,11,4,0,0,3,12130363,95877632,465,0,31855,307,88920,48,0,1161,0,0,0
36,Dist L2,39200,25,Lower0.5Upper2,368,499,0,72820644,171948004,291282576,,0,0,49,0,0,0,0,11,4,0,0,3,12130363,95877632,465,0,31855,307,88920,48,0,1161,0,0,0
37,Value,39200,25,Lower0.5Upper2,3920492,850,2,82800122.5,172967541,331200490,,0,0,54,0,0,0,0,12,4,0,0,4,12176133,96842844,472,0,30317,297,81689,50,0,1106,0,0,0
37,Vector,39200,25,Lower0.5Upper2,9878400,334,0,72820644,172967541,291282576,,0,0,54,0,0,0,0,12,4,0,0,4,12176133,96842844,472,0,30317,297,81689,50,0,1106,0,0,0
37,Oracle Vector,39200,25,Lower0.5Upper2,5644800,179,0,72820644,172967541,291282576,,0,0,54,0,0,0,0,12,4,0,0,4,12176133,96842844,472,0,30317,297,81689,50,0,1106,0,0,0
37,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,172967541,291282576,,0,0,54,0,0,0,0,12,4,0,0,4,12176133,96842844,472,0,30317,297,81689,50,0,1106,0,0,0
37,Dist L2,39200,25,Lower0.5Upper2,386,524,0,72820644,172967541,291282576,,0,0,54,0,0,0,0,12,4,0,0,4,12176133,96842844,472,0,30317,297,81689,50,0,1106,0,0,0
38,Value,39200,25,Lower0.5Upper2,3920492,850,2,82800122.5,174103375,331200490,,0,0,55,0,0,0,0,12,4,0,0,4,12245135,97518548,467,0,29751,280,83550,51,0,1117,0,0,0
38,Vector,39200,25,Lower0.5Upper2,10035200,339,0,72820644,174103375,291282576,,0,0,55,0,0,0,0,12,4,0,0,4,12245135,97518548,467,0,29751,280,83550,51,0,1117,0,0,0
38,Oracle Vector,39200,25,Lower0.5Upper2,5801600,184,0,72820644,174103375,291282576,,0,0,55,0,0,0,0,12,4,0,0,4,12245135,97518548,467,0,29751,280,83550,51,0,1117,0,0,0
38,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,174103375,291282576,,0,0,55,0,0,0,0,12,4,0,0,4,12245135,97518548,467,0,29751,280,83550,51,0,1117,0,0,0
38,Dist L2,39200,25,Lower0.5Upper2,398,540,0,72820644,174103375,291282576,,0,0,55,0,0,0,0,12,4,0,0,4,12245135,97518548,467,0,29751,280,83550,51,0,1117,0,0,0
39,Value,39200,25,Lower0.5Upper2,3920496,855,2,82800122.5,175668377,331200490,,0,0,31,0,0,0,0,14,5,0,0,3,12376547,98517510,434,0,29024,266,82168,52,0,1121,0,0,0
39,Vector,39200,25,Lower0.5Upper2,10192000,344,0,72820644,175668377,291282576,,0,0,31,0,0,0,0,14,5,0,0,3,12376547,98517510,434,0,29024,266,82168,52,0,1121,0,0,0
39,Oracle Vector,39200,25,Lower0.5Upper2,5958400,189,0,72820644,175668377,291282576,,0,0,31,0,0,0,0,14,5,0,0,3,12376547,98517510,434,0,29024,266,82168,52,0,1121,0,0,0
39,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,175668377,291282576,,0,0,31,0,0,0,0,14,5,0,0,3,12376547,98517510,434,0,29024,266,82168,52,0,1121,0,0,0
39,Dist L2,39200,25,Lower0.5Upper2,410,557,0,72820644,175668377,291282576,,0,0,31,0,0,0,0,14,5,0,0,3,12376547,98517510,434,0,29024,266,82168,52,0,1121,0,0,0
40,Value,39200,25,Lower0.5Upper2,3920500,860,2,82800122.5,177056120,331200490,,0,0,25,0,0,0,0,14,5,0,0,4,12466301,99411152,417,0,28235,275,80208,54,0,1101,0,0,0
40,Vector,39200,25,Lower0.5Upper2,10192000,344,0,72820644,177056120,291282576,,0,0,25,0,0,0,0,14,5,0,0,4,12466301,99411152,417,0,28235,275,80208,54,0,1101,0,0,0
40,Oracle Vector,39200,25,Lower0.5Upper2,6115200,194,0,72820644,177056120,291282576,,0,0,25,0,0,0,0,14,5,0,0,4,12466301,99411152,417,0,28235,275,80208,54,0,1101,0,0,0
40,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,177056120,291282576,,0,0,25,0,0,0,0,14,5,0,0,4,12466301,99411152,417,0,28235,275,80208,54,0,1101,0,0,0
40,Dist L2,39200,25,Lower0.5Upper2,414,562,0,72820644,177056120,291282576,,0,0,25,0,0,0,0,14,5,0,0,4,12466301,99411152,417,0,28235,275,80208,54,0,1101,0,0,0
41,Value,39200,25,Lower0.5Upper2,3920500,860,2,82800122.5,177890742,331200490,,0,0,23,0,0,0,0,14,3,0,0,4,12500037,99924530,413,0,27462,276,80554,55,0,1093,0,0,0
41,Vector,39200,25,Lower0.5Upper2,10192000,344,0,72820644,177890742,291282576,,0,0,23,0,0,0,0,14,3,0,0,4,12500037,99924530,413,0,27462,276,80554,55,0,1093,0,0,0
41,Oracle Vector,39200,25,Lower0.5Upper2,6115200,194,0,72820644,177890742,291282576,,0,0,23,0,0,0,0,14,3,0,0,4,12500037,99924530,413,0,27462,276,80554,55,0,1093,0,0,0
41,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,177890742,291282576,,0,0,23,0,0,0,0,14,3,0,0,4,12500037,99924530,413,0,27462,276,80554,55,0,1093,0,0,0
41,Dist L2,39200,25,Lower0.5Upper2,414,562,0,72820644,177890742,291282576,,0,0,23,0,0,0,0,14,3,0,0,4,12500037,99924530,413,0,27462,276,80554,55,0,1093,0,0,0
42,Value,39200,25,Lower0.5Upper2,3920504,865,2,82800122.5,179488569,331200490,,0,0,16,0,0,0,0,14,3,0,0,5,12577222,101045129,425,0,26499,259,77460,57,0,1052,0,0,0
42,Vector,39200,25,Lower0.5Upper2,10348800,349,0,72820644,179488569,291282576,,0,0,16,0,0,0,0,14,3,0,0,5,12577222,101045129,425,0,26499,259,77460,57,0,1052,0,0,0
42,Oracle Vector,39200,25,Lower0.5Upper2,6115200,194,0,72820644,179488569,291282576,,0,0,16,0,0,0,0,14,3,0,0,5,12577222,101045129,425,0,26499,259,77460,57,0,1052,0,0,0
42,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,179488569,291282576,,0,0,16,0,0,0,0,14,3,0,0,5,12577222,101045129,425,0,26499,259,77460,57,0,1052,0,0,0
42,Dist L2,39200,25,Lower0.5Upper2,418,567,0,72820644,179488569,291282576,,0,0,16,0,0,0,0,14,3,0,0,5,12577222,101045129,425,0,26499,259,77460,57,0,1052,0,0,0
43,Value,39200,25,Lower0.5Upper2,3920510,873,2,82800122.5,183250744,331200490,,0,0,19,0,0,0,0,14,3,0,0,6,12947295,103121137,404,0,26558,259,73623,57,0,977,0,0,0
43,Vector,39200,25,Lower0.5Upper2,10662400,359,0,72820644,183250744,291282576,,0,0,19,0,0,0,0,14,3,0,0,6,12947295,103121137,404,0,26558,259,73623,57,0,977,0,0,0
43,Oracle Vector,39200,25,Lower0.5Upper2,6350400,201,0,72820644,183250744,291282576,,0,0,19,0,0,0,0,14,3,0,0,6,12947295,103121137,404,0,26558,259,73623,57,0,977,0,0,0
43,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,183250744,291282576,,0,0,19,0,0,0,0,14,3,0,0,6,12947295,103121137,404,0,26558,259,73623,57,0,977,0,0,0
43,Dist L2,39200,25,Lower0.5Upper2,418,567,0,72820644,183250744,291282576,,0,0,19,0,0,0,0,14,3,0,0,6,12947295,103121137,404,0,26558,259,73623,57,0,977,0,0,0
44,Value,39200,25,Lower0.5Upper2,3920516,880,2,82800122.5,186818179,331200490,,0,0,18,0,0,0,0,14,3,0,0,44,13315887,105020278,383,0,26495,284,71447,57,0,994,0,0,0
44,Vector,39200,25,Lower0.5Upper2,10897600,366,0,72820644,186818179,291282576,,0,0,18,0,0,0,0,14,3,0,0,44,13315887,105020278,383,0,26495,284,71447,57,0,994,0,0,0
44,Oracle Vector,39200,25,Lower0.5Upper2,6350400,201,0,72820644,186818179,291282576,,0,0,18,0,0,0,0,14,3,0,0,44,13315887,105020278,383,0,26495,284,71447,57,0,994,0,0,0
44,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,186818179,291282576,,0,0,18,0,0,0,0,14,3,0,0,44,13315887,105020278,383,0,26495,284,71447,57,0,994,0,0,0
44,Dist L2,39200,25,Lower0.5Upper2,430,584,0,72820644,186818179,291282576,,0,0,18,0,0,0,0,14,3,0,0,44,13315887,105020278,383,0,26495,284,71447,57,0,994,0,0,0
45,Value,39200,25,Lower0.5Upper2,3920522,887,2,82800122.5,190027428,331200490,,0,0,18,0,0,0,0,15,4,0,0,45,13682686,106677677,415,0,25853,278,70919,6,0,924,0,0,0
45,Vector,39200,25,Lower0.5Upper2,11211200,376,0,72820644,190027428,291282576,,0,0,18,0,0,0,0,15,4,0,0,45,13682686,106677677,415,0,25853,278,70919,6,0,924,0,0,0
45,Oracle Vector,39200,25,Lower0.5Upper2,6350400,201,0,72820644,190027428,291282576,,0,0,18,0,0,0,0,15,4,0,0,45,13682686,106677677,415,0,25853,278,70919,6,0,924,0,0,0
45,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,190027428,291282576,,0,0,18,0,0,0,0,15,4,0,0,45,13682686,106677677,415,0,25853,278,70919,6,0,924,0,0,0
45,Dist L2,39200,25,Lower0.5Upper2,436,592,0,72820644,190027428,291282576,,0,0,18,0,0,0,0,15,4,0,0,45,13682686,106677677,415,0,25853,278,70919,6,0,924,0,0,0
46,Value,39200,25,Lower0.5Upper2,3920534,903,2,82800122.5,194646502,331200490,,0,0,18,0,0,0,0,15,5,0,0,48,14081901,109319408,399,0,25048,266,68626,6,0,938,0,0,0
46,Vector,39200,25,Lower0.5Upper2,11524800,386,0,72820644,194646502,291282576,,0,0,18,0,0,0,0,15,5,0,0,48,14081901,109319408,399,0,25048,266,68626,6,0,938,0,0,0
46,Oracle Vector,39200,25,Lower0.5Upper2,6507200,206,0,72820644,194646502,291282576,,0,0,18,0,0,0,0,15,5,0,0,48,14081901,109319408,399,0,25048,266,68626,6,0,938,0,0,0
46,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,194646502,291282576,,0,0,18,0,0,0,0,15,5,0,0,48,14081901,109319408,399,0,25048,266,68626,6,0,938,0,0,0
46,Dist L2,39200,25,Lower0.5Upper2,450,612,0,72820644,194646502,291282576,,0,0,18,0,0,0,0,15,5,0,0,48,14081901,109319408,399,0,25048,266,68626,6,0,938,0,0,0
47,Value,39200,25,Lower0.5Upper2,3920544,916,2,82800122.5,198368442,331200490,,0,0,18,0,0,0,0,23,5,0,0,51,14529063,111216709,434,0,24066,250,65173,6,0,877,0,0,0
47,Vector,39200,25,Lower0.5Upper2,11916800,399,0,72820644,198368442,291282576,,0,0,18,0,0,0,0,23,5,0,0,51,14529063,111216709,434,0,24066,250,65173,6,0,877,0,0,0
47,Oracle Vector,39200,25,Lower0.5Upper2,6664000,211,0,72820644,198368442,291282576,,0,0,18,0,0,0,0,23,5,0,0,51,14529063,111216709,434,0,24066,250,65173,6,0,877,0,0,0
47,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,198368442,291282576,,0,0,18,0,0,0,0,23,5,0,0,51,14529063,111216709,434,0,24066,250,65173,6,0,877,0,0,0
47,Dist L2,39200,25,Lower0.5Upper2,466,635,0,72820644,198368442,291282576,,0,0,18,0,0,0,0,23,5,0,0,51,14529063,111216709,434,0,24066,250,65173,6,0,877,0,0,0
48,Value,39200,25,Lower0.5Upper2,3920550,923,2,82800122.5,201003751,331200490,,0,0,17,0,0,0,0,33,8,0,0,52,15008440,112215729,456,0,23641,241,62650,6,0,880,0,0,0
48,Vector,39200,25,Lower0.5Upper2,12152000,406,0,72820644,201003751,291282576,,0,0,17,0,0,0,0,33,8,0,0,52,15008440,112215729,456,0,23641,241,62650,6,0,880,0,0,0
48,Oracle Vector,39200,25,Lower0.5Upper2,6977600,221,0,72820644,201003751,291282576,,0,0,17,0,0,0,0,33,8,0,0,52,15008440,112215729,456,0,23641,241,62650,6,0,880,0,0,0
48,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,201003751,291282576,,0,0,17,0,0,0,0,33,8,0,0,52,15008440,112215729,456,0,23641,241,62650,6,0,880,0,0,0
48,Dist L2,39200,25,Lower0.5Upper2,470,640,0,72820644,201003751,291282576,,0,0,17,0,0,0,0,33,8,0,0,52,15008440,112215729,456,0,23641,241,62650,6,0,880,0,0,0
49,Value,39200,25,Lower0.5Upper2,3920556,930,2,82800122.5,203067651,331200490,,0,0,16,0,0,0,0,40,15,0,0,52,15394496,112877866,483,0,23322,245,62606,7,0,862,0,0,0
49,Vector,39200,25,Lower0.5Upper2,12152000,406,0,72820644,203067651,291282576,,0,0,16,0,0,0,0,40,15,0,0,52,15394496,112877866,483,0,23322,245,62606,7,0,862,0,0,0
49,Oracle Vector,39200,25,Lower0.5Upper2,7212800,228,0,72820644,203067651,291282576,,0,0,16,0,0,0,0,40,15,0,0,52,15394496,112877866,483,0,23322,245,62606,7,0,862,0,0,0
49,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,203067651,291282576,,0,0,16,0,0,0,0,40,15,0,0,52,15394496,112877866,483,0,23322,245,62606,7,0,862,0,0,0
49,Dist L2,39200,25,Lower0.5Upper2,476,648,0,72820644,203067651,291282576,,0,0,16,0,0,0,0,40,15,0,0,52,15394496,112877866,483,0,23322,245,62606,7,0,862,0,0,0
50,Value,39200,25,Lower0.5Upper2,3920562,937,2,82800122.5,204403128,331200490,,0,0,16,0,0,0,0,38,15,0,0,55,15628479,113305445,472,0,23124,256,62711,7,0,842,1,0,0
50,Vector,39200,25,Lower0.5Upper2,12152000,406,0,72820644,204403128,291282576,,0,0,16,0,0,0,0,38,15,0,0,55,15628479,113305445,472,0,23124,256,62711,7,0,842,1,0,0
50,Oracle Vector,39200,25,Lower0.5Upper2,7448000,235,0,72820644,204403128,291282576,,0,0,16,0,0,0,0,38,15,0,0,55,15628479,113305445,472,0,23124,256,62711,7,0,842,1,0,0
50,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,204403128,291282576,,0,0,16,0,0,0,0,38,15,0,0,55,15628479,113305445,472,0,23124,256,62711,7,0,842,1,0,0
50,Dist L2,39200,25,Lower0.5Upper2,480,653,0,72820644,204403128,291282576,,0,0,16,0,0,0,0,38,15,0,0,55,15628479,113305445,472,0,23124,256,62711,7,0,842,1,0,0
51,Value,39200,25,Lower0.5Upper2,3920566,942,2,82800122.5,205407372,331200490,,1,0,15,0,0,0,0,44,19,0,0,55,15789428,113662742,489,0,23184,263,62711,6,0,842,1,0,0
51,Vector,39200,25,Lower0.5Upper2,12308800,411,0,72820644,205407372,291282576,,1,0,15,0,0,0,0,44,19,0,0,55,15789428,113662742,489,0,23184,263,62711,6,0,842,1,0,0
51,Oracle Vector,39200,25,Lower0.5Upper2,7683200,242,0,72820644,205407372,291282576,,1,0,15,0,0,0,0,44,19,0,0,55,15789428,113662742,489,0,23184,263,62711,6,0,842,1,0,0
51,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,205407372,291282576,,1,0,15,0,0,0,0,44,19,0,0,55,15789428,113662742,489,0,23184,263,62711,6,0,842,1,0,0
51,Dist L2,39200,25,Lower0.5Upper2,486,661,0,72820644,205407372,291282576,,1,0,15,0,0,0,0,44,19,0,0,55,15789428,113662742,489,0,23184,263,62711,6,0,842,1,0,0
52,Value,39200,25,Lower0.5Upper2,3920570,947,2,82800122.5,205929331,331200490,,1,0,15,0,0,0,0,49,19,0,0,55,15856071,113885400,490,0,23188,268,62708,6,0,842,1,0,0
52,Vector,39200,25,Lower0.5Upper2,12465600,416,0,72820644,205929331,291282576,,1,0,15,0,0,0,0,49,19,0,0,55,15856071,113885400,490,0,23188,268,62708,6,0,842,1,0,0
52,Oracle Vector,39200,25,Lower0.5Upper2,7918400,249,0,72820644,205929331,291282576,,1,0,15,0,0,0,0,49,19,0,0,55,15856071,113885400,490,0,23188,268,62708,6,0,842,1,0,0
52,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,205929331,291282576,,1,0,15,0,0,0,0,49,19,0,0,55,15856071,113885400,490,0,23188,268,62708,6,0,842,1,0,0
52,Dist L2,39200,25,Lower0.5Upper2,492,669,0,72820644,205929331,291282576,,1,0,15,0,0,0,0,49,19,0,0,55,15856071,113885400,490,0,23188,268,62708,6,0,842,1,0,0
53,Value,39200,25,Lower0.5Upper2,3920570,947,2,82800122.5,206178575,331200490,,1,0,15,0,0,0,0,52,19,0,0,55,15887648,113993425,498,0,22981,268,62730,6,0,839,1,0,0
53,Vector,39200,25,Lower0.5Upper2,12465600,416,0,72820644,206178575,291282576,,1,0,15,0,0,0,0,52,19,0,0,55,15887648,113993425,498,0,22981,268,62730,6,0,839,1,0,0
53,Oracle Vector,39200,25,Lower0.5Upper2,7918400,249,0,72820644,206178575,291282576,,1,0,15,0,0,0,0,52,19,0,0,55,15887648,113993425,498,0,22981,268,62730,6,0,839,1,0,0
53,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,206178575,291282576,,1,0,15,0,0,0,0,52,19,0,0,55,15887648,113993425,498,0,22981,268,62730,6,0,839,1,0,0
53,Dist L2,39200,25,Lower0.5Upper2,496,674,0,72820644,206178575,291282576,,1,0,15,0,0,0,0,52,19,0,0,55,15887648,113993425,498,0,22981,268,62730,6,0,839,1,0,0
54,Value,39200,25,Lower0.5Upper2,3920570,947,2,82800122.5,206084195,331200490,,1,0,14,0,0,0,0,51,19,0,0,53,15874976,113973818,478,0,22632,254,62852,6,0,853,1,0,0
54,Vector,39200,25,Lower0.5Upper2,12465600,416,0,72820644,206084195,291282576,,1,0,14,0,0,0,0,51,19,0,0,53,15874976,113973818,478,0,22632,254,62852,6,0,853,1,0,0
54,Oracle Vector,39200,25,Lower0.5Upper2,7918400,249,0,72820644,206084195,291282576,,1,0,14,0,0,0,0,51,19,0,0,53,15874976,113973818,478,0,22632,254,62852,6,0,853,1,0,0
54,Oracle,39200,25,Lower0.5Upper2,0,0,0,72820644,206084195,291282576,,1,0,14,0,0,0,0,51,19,0,0,53,15874976,113973818,478,0,22632,254,62852,6,0,853,1,0,0
54,Dist L2,39200,25,Lower0.5Upper2,496,674,0,72820644,206084195,291282576,,1,0,14,0,0,0,0,51,19,0,0,53,15874976,113973818,478,0,22632,254,62852,6,0,853,1,0,0
55,Value,39200,25,Lower0.5Upper2,3920570,947,2,82800122.5,205709596,331200490,,1,0,9,0,0,0,0,51,19,0,0,52,15853828,113769753,467,0,22340,244,62938,6,0,844,1,0,0
55,Vector,39200,25,Lower0.5Upper2,12465600,416,0,72820644,205709596,291282576,,1,0,9,0,0,0,0,51,19,0,0,52,15853828,113769753,467,0,22340,244,62938,6,0,844,1,0,0
