LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
448,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,6318678445,14898397754,,0,0,147,0,0,0,0,680,941,1,0,1056,960784610,2569264342,11828,0,297142,6889,332715,296,0,4310,4,0,0
448,Dist L2,800,25,Lower0.5Upper2,282475,3945,7,3917703290.5,6318678445,15670813162,,0,0,147,0,0,0,0,680,941,1,0,1056,960784610,2569264342,11828,0,297142,6889,332715,296,0,4310,4,0,0
449,Value,800,25,Lower0.5Upper2,483274,5507,12,3167173469.5,6285384232,12668693878,,0,0,171,0,0,0,0,684,903,1,0,990,959279179,2545707040,11786,0,306378,6919,368234,299,0,4724,5,0,0
449,Vector,800,25,Lower0.5Upper2,1808000,3040,5,4599336821.5,6285384232,18397347286,,0,0,171,0,0,0,0,684,903,1,0,990,959279179,2545707040,11786,0,306378,6919,368234,299,0,4724,5,0,0
449,Oracle Vector,800,25,Lower0.5Upper2,1372800,2298,3,2548765198.5,6285384232,10195060794,,0,0,171,0,0,0,0,684,903,1,0,990,959279179,2545707040,11786,0,306378,6919,368234,299,0,4724,5,0,0
449,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,6285384232,14898397754,,0,0,171,0,0,0,0,684,903,1,0,990,959279179,2545707040,11786,0,306378,6919,368234,299,0,4724,5,0,0
449,Dist L2,800,25,Lower0.5Upper2,282479,3950,7,3917703290.5,6285384232,15670813162,,0,0,171,0,0,0,0,684,903,1,0,990,959279179,2545707040,11786,0,306378,6919,368234,299,0,4724,5,0,0
450,Value,800,25,Lower0.5Upper2,483274,5507,12,3167173469.5,6208794264,12668693878,,0,0,180,0,0,0,0,696,674,1,0,911,953146351,2501781095,11848,0,301279,7093,400466,300,0,5157,5,0,0
450,Vector,800,25,Lower0.5Upper2,1817600,3057,5,4599336821.5,6208794264,18397347286,,0,0,180,0,0,0,0,696,674,1,0,911,953146351,2501781095,11848,0,301279,7093,400466,300,0,5157,5,0,0
450,Oracle Vector,800,25,Lower0.5Upper2,1372800,2298,3,2548765198.5,6208794264,10195060794,,0,0,180,0,0,0,0,696,674,1,0,911,953146351,2501781095,11848,0,301279,7093,400466,300,0,5157,5,0,0
450,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,6208794264,14898397754,,0,0,180,0,0,0,0,696,674,1,0,911,953146351,2501781095,11848,0,301279,7093,400466,300,0,5157,5,0,0
450,Dist L2,800,25,Lower0.5Upper2,282491,3966,7,3917703290.5,6208794264,15670813162,,0,0,180,0,0,0,0,696,674,1,0,911,953146351,2501781095,11848,0,301279,7093,400466,300,0,5157,5,0,0
451,Value,800,25,Lower0.5Upper2,483278,5512,12,3167173469.5,6111390127,12668693878,,0,0,157,0,0,0,0,629,530,1,0,892,950945530,2434974643,12094,0,300197,7115,467525,67,0,5515,5,0,0
451,Vector,800,25,Lower0.5Upper2,1824000,3068,5,4599336821.5,6111390127,18397347286,,0,0,157,0,0,0,0,629,530,1,0,892,950945530,2434974643,12094,0,300197,7115,467525,67,0,5515,5,0,0
451,Oracle Vector,800,25,Lower0.5Upper2,1376000,2303,3,2548765198.5,6111390127,10195060794,,0,0,157,0,0,0,0,629,530,1,0,892,950945530,2434974643,12094,0,300197,7115,467525,67,0,5515,5,0,0
451,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,6111390127,14898397754,,0,0,157,0,0,0,0,629,530,1,0,892,950945530,2434974643,12094,0,300197,7115,467525,67,0,5515,5,0,0
451,Dist L2,800,25,Lower0.5Upper2,282505,3986,7,3917703290.5,6111390127,15670813162,,0,0,157,0,0,0,0,629,530,1,0,892,950945530,2434974643,12094,0,300197,7115,467525,67,0,5515,5,0,0
452,Value,800,25,Lower0.5Upper2,483284,5520,12,3167173469.5,5818268420,12668693878,,0,0,160,0,0,0,1,635,565,1,0,868,918933509,2290676947,11978,0,295218,7220,533066,65,0,7322,5,0,0
452,Vector,800,25,Lower0.5Upper2,1835200,3088,5,4599336821.5,5818268420,18397347286,,0,0,160,0,0,0,1,635,565,1,0,868,918933509,2290676947,11978,0,295218,7220,533066,65,0,7322,5,0,0
452,Oracle Vector,800,25,Lower0.5Upper2,1376000,2303,3,2548765198.5,5818268420,10195060794,,0,0,160,0,0,0,1,635,565,1,0,868,918933509,2290676947,11978,0,295218,7220,533066,65,0,7322,5,0,0
452,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,5818268420,14898397754,,0,0,160,0,0,0,1,635,565,1,0,868,918933509,2290676947,11978,0,295218,7220,533066,65,0,7322,5,0,0
452,Dist L2,800,25,Lower0.5Upper2,282521,4007,7,3917703290.5,5818268420,15670813162,,0,0,160,0,0,0,1,635,565,1,0,868,918933509,2290676947,11978,0,295218,7220,533066,65,0,7322,5,0,0
453,Value,800,25,Lower0.5Upper2,483292,5530,12,3167173469.5,5618608759,12668693878,,0,0,152,0,0,0,1,679,570,1,0,830,885899956,2211714228,11991,0,281860,7000,580411,62,0,7614,5,0,0
453,Vector,800,25,Lower0.5Upper2,1860800,3134,5,4599336821.5,5618608759,18397347286,,0,0,152,0,0,0,1,679,570,1,0,830,885899956,2211714228,11991,0,281860,7000,580411,62,0,7614,5,0,0
453,Oracle Vector,800,25,Lower0.5Upper2,1379200,2308,3,2548765198.5,5618608759,10195060794,,0,0,152,0,0,0,1,679,570,1,0,830,885899956,2211714228,11991,0,281860,7000,580411,62,0,7614,5,0,0
453,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,5618608759,14898397754,,0,0,152,0,0,0,1,679,570,1,0,830,885899956,2211714228,11991,0,281860,7000,580411,62,0,7614,5,0,0
453,Dist L2,800,25,Lower0.5Upper2,282535,4025,7,3917703290.5,5618608759,15670813162,,0,0,152,0,0,0,1,679,570,1,0,830,885899956,2211714228,11991,0,281860,7000,580411,62,0,7614,5,0,0
454,Value,800,25,Lower0.5Upper2,483300,5540,12,3167173469.5,5466037866,12668693878,,0,0,140,0,0,0,1,668,649,1,0,822,855175670,2154490332,12115,0,286714,7235,650621,63,0,9255,5,0,0
454,Vector,800,25,Lower0.5Upper2,1878400,3164,5,4599336821.5,5466037866,18397347286,,0,0,140,0,0,0,1,668,649,1,0,822,855175670,2154490332,12115,0,286714,7235,650621,63,0,9255,5,0,0
454,Oracle Vector,800,25,Lower0.5Upper2,1379200,2308,3,2548765198.5,5466037866,10195060794,,0,0,140,0,0,0,1,668,649,1,0,822,855175670,2154490332,12115,0,286714,7235,650621,63,0,9255,5,0,0
454,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,5466037866,14898397754,,0,0,140,0,0,0,1,668,649,1,0,822,855175670,2154490332,12115,0,286714,7235,650621,63,0,9255,5,0,0
454,Dist L2,800,25,Lower0.5Upper2,282549,4044,7,3917703290.5,5466037866,15670813162,,0,0,140,0,0,0,1,668,649,1,0,822,855175670,2154490332,12115,0,286714,7235,650621,63,0,9255,5,0,0
455,Value,800,25,Lower0.5Upper2,483308,5550,12,3167173469.5,5253251749,12668693878,,0,0,140,0,0,0,1,588,625,1,0,845,821251853,2065671803,12438,0,308948,7086,685977,62,0,10114,4,0,0
455,Vector,800,25,Lower0.5Upper2,1918400,3237,6,2626625874.5,5253251749,10506503498,,0,0,140,0,0,0,1,588,625,1,0,845,821251853,2065671803,12438,0,308948,7086,685977,62,0,10114,4,0,0
455,Oracle Vector,800,25,Lower0.5Upper2,1379200,2308,3,2548765198.5,5253251749,10195060794,,0,0,140,0,0,0,1,588,625,1,0,845,821251853,2065671803,12438,0,308948,7086,685977,62,0,10114,4,0,0
455,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,5253251749,14898397754,,0,0,140,0,0,0,1,588,625,1,0,845,821251853,2065671803,12438,0,308948,7086,685977,62,0,10114,4,0,0
455,Dist L2,800,25,Lower0.5Upper2,282567,4068,7,3917703290.5,5253251749,15670813162,,0,0,140,0,0,0,1,588,625,1,0,845,821251853,2065671803,12438,0,308948,7086,685977,62,0,10114,4,0,0
456,Value,800,25,Lower0.5Upper2,483324,5572,12,3167173469.5,4924808902,12668693878,,0,0,140,0,0,0,2,554,573,1,0,826,760817136,1944967996,12479,0,336916,6954,740210,57,0,10606,7,0,0
456,Vector,800,25,Lower0.5Upper2,1924800,3247,6,2626625874.5,4924808902,10506503498,,0,0,140,0,0,0,2,554,573,1,0,826,760817136,1944967996,12479,0,336916,6954,740210,57,0,10606,7,0,0
456,Oracle Vector,800,25,Lower0.5Upper2,1382400,2313,3,2548765198.5,4924808902,10195060794,,0,0,140,0,0,0,2,554,573,1,0,826,760817136,1944967996,12479,0,336916,6954,740210,57,0,10606,7,0,0
456,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,4924808902,14898397754,,0,0,140,0,0,0,2,554,573,1,0,826,760817136,1944967996,12479,0,336916,6954,740210,57,0,10606,7,0,0
456,Dist L2,800,25,Lower0.5Upper2,282603,4119,7,3917703290.5,4924808902,15670813162,,0,0,140,0,0,0,2,554,573,1,0,826,760817136,1944967996,12479,0,336916,6954,740210,57,0,10606,7,0,0
457,Value,800,25,Lower0.5Upper2,483344,5599,12,3167173469.5,4568233253,12668693878,,0,0,140,0,0,0,1,563,563,1,0,729,682111772,1838517495,12070,0,344958,6950,771997,47,0,10864,7,0,0
457,Vector,800,25,Lower0.5Upper2,1934400,3263,6,2626625874.5,4568233253,10506503498,,0,0,140,0,0,0,1,563,563,1,0,729,682111772,1838517495,12070,0,344958,6950,771997,47,0,10864,7,0,0
457,Oracle Vector,800,25,Lower0.5Upper2,1382400,2313,3,2548765198.5,4568233253,10195060794,,0,0,140,0,0,0,1,563,563,1,0,729,682111772,1838517495,12070,0,344958,6950,771997,47,0,10864,7,0,0
457,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,4568233253,14898397754,,0,0,140,0,0,0,1,563,563,1,0,729,682111772,1838517495,12070,0,344958,6950,771997,47,0,10864,7,0,0
457,Dist L2,800,25,Lower0.5Upper2,322628,4242,8,2284116626.5,4568233253,9136466506,,0,0,140,0,0,0,1,563,563,1,0,729,682111772,1838517495,12070,0,344958,6950,771997,47,0,10864,7,0,0
458,Value,800,25,Lower0.5Upper2,483380,5650,12,3167173469.5,4237425479,12668693878,,0,0,134,0,0,0,1,441,500,1,0,563,602545758,1755279316,11132,0,349232,6550,776514,42,0,10968,7,0,0
458,Vector,800,25,Lower0.5Upper2,1945600,3282,6,2626625874.5,4237425479,10506503498,,0,0,134,0,0,0,1,441,500,1,0,563,602545758,1755279316,11132,0,349232,6550,776514,42,0,10968,7,0,0
458,Oracle Vector,800,25,Lower0.5Upper2,1385600,2318,3,2548765198.5,4237425479,10195060794,,0,0,134,0,0,0,1,441,500,1,0,563,602545758,1755279316,11132,0,349232,6550,776514,42,0,10968,7,0,0
458,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,4237425479,14898397754,,0,0,134,0,0,0,1,441,500,1,0,563,602545758,1755279316,11132,0,349232,6550,776514,42,0,10968,7,0,0
458,Dist L2,800,25,Lower0.5Upper2,322636,4252,8,2284116626.5,4237425479,9136466506,,0,0,134,0,0,0,1,441,500,1,0,563,602545758,1755279316,11132,0,349232,6550,776514,42,0,10968,7,0,0
459,Value,800,25,Lower0.5Upper2,483424,5712,12,3167173469.5,3944897171,12668693878,,0,1,134,0,0,0,1,360,408,0,0,506,531766618,1685846774,10444,0,351010,5906,769972,12,0,10967,6,0,0
459,Vector,800,25,Lower0.5Upper2,1953600,3295,6,2626625874.5,3944897171,10506503498,,0,1,134,0,0,0,1,360,408,0,0,506,531766618,1685846774,10444,0,351010,5906,769972,12,0,10967,6,0,0
459,Oracle Vector,800,25,Lower0.5Upper2,1385600,2318,3,2548765198.5,3944897171,10195060794,,0,1,134,0,0,0,1,360,408,0,0,506,531766618,1685846774,10444,0,351010,5906,769972,12,0,10967,6,0,0
459,Oracle,800,25,Lower0.5Upper2,200000,250,5,3724599438.5,3944897171,14898397754,,0,1,134,0,0,0,1,360,408,0,0,506,531766618,1685846774,10444,0,351010,5906,769972,12,0,10967,6,0,0
459,Dist L2,800,25,Lower0.5Upper2,322648,4268,8,2284116626.5,3944897171,9136466506,,0,1,134,0,0,0,1,360,408,0,0,506,531766618,1685846774,10444,0,351010,5906,769972,12,0,10967,6,0,0
460,Value,800,25,Lower0.5Upper2,483464,5768,12,3167173469.5,3719648072,12668693878,,0,1,153,0,0,0,3,249,301,0,0,450,479375926,1630369382,9772,0,355984,5409,768377,16,0,10967,4,0,0
460,Vector,800,25,Lower0.5Upper2,1969600,3322,6,2626625874.5,3719648072,10506503498,,0,1,153,0,0,0,3,249,301,0,0,450,479375926,1630369382,9772,0,355984,5409,768377,16,0,10967,4,0,0
460,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,3719648072,10195060794,,0,1,153,0,0,0,3,249,301,0,0,450,479375926,1630369382,9772,0,355984,5409,768377,16,0,10967,4,0,0
460,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,3719648072,7439296144,,0,1,153,0,0,0,3,249,301,0,0,450,479375926,1630369382,9772,0,355984,5409,768377,16,0,10967,4,0,0
460,Dist L2,800,25,Lower0.5Upper2,322658,4281,8,2284116626.5,3719648072,9136466506,,0,1,153,0,0,0,3,249,301,0,0,450,479375926,1630369382,9772,0,355984,5409,768377,16,0,10967,4,0,0
461,Value,800,25,Lower0.5Upper2,523489,5891,13,1804377561.5,3608755123,7217510246,,0,1,134,0,0,0,7,209,247,0,0,403,455995369,1598414051,9306,0,359165,5392,767174,12,0,11016,4,0,0
461,Vector,800,25,Lower0.5Upper2,1982400,3344,6,2626625874.5,3608755123,10506503498,,0,1,134,0,0,0,7,209,247,0,0,403,455995369,1598414051,9306,0,359165,5392,767174,12,0,11016,4,0,0
461,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,3608755123,10195060794,,0,1,134,0,0,0,7,209,247,0,0,403,455995369,1598414051,9306,0,359165,5392,767174,12,0,11016,4,0,0
461,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,3608755123,7439296144,,0,1,134,0,0,0,7,209,247,0,0,403,455995369,1598414051,9306,0,359165,5392,767174,12,0,11016,4,0,0
461,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,3608755123,9136466506,,0,1,134,0,0,0,7,209,247,0,0,403,455995369,1598414051,9306,0,359165,5392,767174,12,0,11016,4,0,0
462,Value,800,25,Lower0.5Upper2,523489,5891,13,1804377561.5,3594695424,7217510246,,0,2,146,0,0,0,7,209,256,0,0,396,451309811,1596267304,8934,0,369357,5072,764539,10,0,12648,2,0,0
462,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,3594695424,10506503498,,0,2,146,0,0,0,7,209,256,0,0,396,451309811,1596267304,8934,0,369357,5072,764539,10,0,12648,2,0,0
462,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,3594695424,10195060794,,0,2,146,0,0,0,7,209,256,0,0,396,451309811,1596267304,8934,0,369357,5072,764539,10,0,12648,2,0,0
462,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,3594695424,7439296144,,0,2,146,0,0,0,7,209,256,0,0,396,451309811,1596267304,8934,0,369357,5072,764539,10,0,12648,2,0,0
462,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,3594695424,9136466506,,0,2,146,0,0,0,7,209,256,0,0,396,451309811,1596267304,8934,0,369357,5072,764539,10,0,12648,2,0,0
463,Value,800,25,Lower0.5Upper2,523489,5891,13,1804377561.5,3633099510,7217510246,,0,2,158,0,0,0,7,203,277,0,0,404,453165405,1617386058,8770,0,381722,4736,767020,9,0,14872,2,0,0
463,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,3633099510,10506503498,,0,2,158,0,0,0,7,203,277,0,0,404,453165405,1617386058,8770,0,381722,4736,767020,9,0,14872,2,0,0
463,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,3633099510,10195060794,,0,2,158,0,0,0,7,203,277,0,0,404,453165405,1617386058,8770,0,381722,4736,767020,9,0,14872,2,0,0
463,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,3633099510,7439296144,,0,2,158,0,0,0,7,203,277,0,0,404,453165405,1617386058,8770,0,381722,4736,767020,9,0,14872,2,0,0
463,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,3633099510,9136466506,,0,2,158,0,0,0,7,203,277,0,0,404,453165405,1617386058,8770,0,381722,4736,767020,9,0,14872,2,0,0
464,Value,800,25,Lower0.5Upper2,523489,5891,13,1804377561.5,3719352424,7217510246,,0,2,135,0,0,0,7,211,271,0,0,427,458650427,1664487900,8566,0,389581,4735,796923,7,0,16298,0,0,0
464,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,3719352424,10506503498,,0,2,135,0,0,0,7,211,271,0,0,427,458650427,1664487900,8566,0,389581,4735,796923,7,0,16298,0,0,0
464,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,3719352424,10195060794,,0,2,135,0,0,0,7,211,271,0,0,427,458650427,1664487900,8566,0,389581,4735,796923,7,0,16298,0,0,0
464,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,3719352424,7439296144,,0,2,135,0,0,0,7,211,271,0,0,427,458650427,1664487900,8566,0,389581,4735,796923,7,0,16298,0,0,0
464,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,3719352424,9136466506,,0,2,135,0,0,0,7,211,271,0,0,427,458650427,1664487900,8566,0,389581,4735,796923,7,0,16298,0,0,0
465,Value,800,25,Lower0.5Upper2,523495,5899,13,1804377561.5,3888459048,7217510246,,0,2,136,0,0,0,7,243,262,0,0,522,474335870,1743796743,8479,0,404386,4662,894752,7,0,17496,0,0,0
465,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,3888459048,10506503498,,0,2,136,0,0,0,7,243,262,0,0,522,474335870,1743796743,8479,0,404386,4662,894752,7,0,17496,0,0,0
465,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,3888459048,10195060794,,0,2,136,0,0,0,7,243,262,0,0,522,474335870,1743796743,8479,0,404386,4662,894752,7,0,17496,0,0,0
465,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,3888459048,7439296144,,0,2,136,0,0,0,7,243,262,0,0,522,474335870,1743796743,8479,0,404386,4662,894752,7,0,17496,0,0,0
465,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,3888459048,9136466506,,0,2,136,0,0,0,7,243,262,0,0,522,474335870,1743796743,8479,0,404386,4662,894752,7,0,17496,0,0,0
466,Value,800,25,Lower0.5Upper2,523501,5907,13,1804377561.5,4049888435,7217510246,,0,2,140,0,0,0,7,235,244,0,0,614,488591311,1822805266,8063,0,403438,4738,1034063,9,0,17711,0,0,0
466,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,4049888435,10506503498,,0,2,140,0,0,0,7,235,244,0,0,614,488591311,1822805266,8063,0,403438,4738,1034063,9,0,17711,0,0,0
466,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,4049888435,10195060794,,0,2,140,0,0,0,7,235,244,0,0,614,488591311,1822805266,8063,0,403438,4738,1034063,9,0,17711,0,0,0
466,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4049888435,7439296144,,0,2,140,0,0,0,7,235,244,0,0,614,488591311,1822805266,8063,0,403438,4738,1034063,9,0,17711,0,0,0
466,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,4049888435,9136466506,,0,2,140,0,0,0,7,235,244,0,0,614,488591311,1822805266,8063,0,403438,4738,1034063,9,0,17711,0,0,0
467,Value,800,25,Lower0.5Upper2,523505,5912,13,1804377561.5,4112936041,7217510246,,0,2,130,0,0,0,7,242,235,0,0,805,491135879,1856789132,7575,0,412690,4653,1191616,9,0,19536,0,0,0
467,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,4112936041,10506503498,,0,2,130,0,0,0,7,242,235,0,0,805,491135879,1856789132,7575,0,412690,4653,1191616,9,0,19536,0,0,0
467,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,4112936041,10195060794,,0,2,130,0,0,0,7,242,235,0,0,805,491135879,1856789132,7575,0,412690,4653,1191616,9,0,19536,0,0,0
467,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4112936041,7439296144,,0,2,130,0,0,0,7,242,235,0,0,805,491135879,1856789132,7575,0,412690,4653,1191616,9,0,19536,0,0,0
467,Dist L2,800,25,Lower0.5Upper2,322668,4294,8,2284116626.5,4112936041,9136466506,,0,2,130,0,0,0,7,242,235,0,0,805,491135879,1856789132,7575,0,412690,4653,1191616,9,0,19536,0,0,0
468,Value,800,25,Lower0.5Upper2,523509,5917,13,1804377561.5,4135897182,7217510246,,0,2,134,0,0,0,7,225,203,0,0,786,487091131,1874506581,6814,0,428537,4669,1378755,8,0,20987,1,0,0
468,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,4135897182,10506503498,,0,2,134,0,0,0,7,225,203,0,0,786,487091131,1874506581,6814,0,428537,4669,1378755,8,0,20987,1,0,0
468,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,4135897182,10195060794,,0,2,134,0,0,0,7,225,203,0,0,786,487091131,1874506581,6814,0,428537,4669,1378755,8,0,20987,1,0,0
468,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4135897182,7439296144,,0,2,134,0,0,0,7,225,203,0,0,786,487091131,1874506581,6814,0,428537,4669,1378755,8,0,20987,1,0,0
468,Dist L2,800,25,Lower0.5Upper2,322672,4299,8,2284116626.5,4135897182,9136466506,,0,2,134,0,0,0,7,225,203,0,0,786,487091131,1874506581,6814,0,428537,4669,1378755,8,0,20987,1,0,0
469,Value,800,25,Lower0.5Upper2,523513,5922,13,1804377561.5,4138889849,7217510246,,0,2,176,0,0,0,7,221,195,0,0,883,480335611,1889071167,6693,0,430321,4925,1453627,9,0,21618,1,0,0
469,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,4138889849,10506503498,,0,2,176,0,0,0,7,221,195,0,0,883,480335611,1889071167,6693,0,430321,4925,1453627,9,0,21618,1,0,0
469,Oracle Vector,800,25,Lower0.5Upper2,1388800,2323,3,2548765198.5,4138889849,10195060794,,0,2,176,0,0,0,7,221,195,0,0,883,480335611,1889071167,6693,0,430321,4925,1453627,9,0,21618,1,0,0
469,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4138889849,7439296144,,0,2,176,0,0,0,7,221,195,0,0,883,480335611,1889071167,6693,0,430321,4925,1453627,9,0,21618,1,0,0
469,Dist L2,800,25,Lower0.5Upper2,322672,4299,8,2284116626.5,4138889849,9136466506,,0,2,176,0,0,0,7,221,195,0,0,883,480335611,1889071167,6693,0,430321,4925,1453627,9,0,21618,1,0,0
470,Value,800,25,Lower0.5Upper2,523517,5927,13,1804377561.5,4139124002,7217510246,,0,2,141,0,0,0,7,237,194,0,0,1098,472360926,1902290109,6265,0,442453,4801,1562766,10,0,24036,1,0,0
470,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,4139124002,10506503498,,0,2,141,0,0,0,7,237,194,0,0,1098,472360926,1902290109,6265,0,442453,4801,1562766,10,0,24036,1,0,0
470,Oracle Vector,800,25,Lower0.5Upper2,1392000,2328,3,2548765198.5,4139124002,10195060794,,0,2,141,0,0,0,7,237,194,0,0,1098,472360926,1902290109,6265,0,442453,4801,1562766,10,0,24036,1,0,0
470,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4139124002,7439296144,,0,2,141,0,0,0,7,237,194,0,0,1098,472360926,1902290109,6265,0,442453,4801,1562766,10,0,24036,1,0,0
470,Dist L2,800,25,Lower0.5Upper2,322676,4304,8,2284116626.5,4139124002,9136466506,,0,2,141,0,0,0,7,237,194,0,0,1098,472360926,1902290109,6265,0,442453,4801,1562766,10,0,24036,1,0,0
471,Value,800,25,Lower0.5Upper2,523521,5932,13,1804377561.5,4144875276,7217510246,,0,2,120,0,0,0,10,227,152,0,0,1422,465729555,1914351638,6099,0,454495,4964,1755039,10,0,25028,2,0,0
471,Vector,800,25,Lower0.5Upper2,1985600,3349,6,2626625874.5,4144875276,10506503498,,0,2,120,0,0,0,10,227,152,0,0,1422,465729555,1914351638,6099,0,454495,4964,1755039,10,0,25028,2,0,0
471,Oracle Vector,800,25,Lower0.5Upper2,1392000,2328,3,2548765198.5,4144875276,10195060794,,0,2,120,0,0,0,10,227,152,0,0,1422,465729555,1914351638,6099,0,454495,4964,1755039,10,0,25028,2,0,0
471,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4144875276,7439296144,,0,2,120,0,0,0,10,227,152,0,0,1422,465729555,1914351638,6099,0,454495,4964,1755039,10,0,25028,2,0,0
471,Dist L2,800,25,Lower0.5Upper2,322676,4304,8,2284116626.5,4144875276,9136466506,,0,2,120,0,0,0,10,227,152,0,0,1422,465729555,1914351638,6099,0,454495,4964,1755039,10,0,25028,2,0,0
472,Value,800,25,Lower0.5Upper2,523525,5937,13,1804377561.5,4148842757,7217510246,,0,2,84,1,0,0,10,230,142,0,0,2059,456978511,1931498067,6004,0,489755,5214,1883033,10,0,26088,2,0,0
472,Vector,800,25,Lower0.5Upper2,1988800,3354,6,2626625874.5,4148842757,10506503498,,0,2,84,1,0,0,10,230,142,0,0,2059,456978511,1931498067,6004,0,489755,5214,1883033,10,0,26088,2,0,0
472,Oracle Vector,800,25,Lower0.5Upper2,1392000,2328,3,2548765198.5,4148842757,10195060794,,0,2,84,1,0,0,10,230,142,0,0,2059,456978511,1931498067,6004,0,489755,5214,1883033,10,0,26088,2,0,0
472,Oracle,800,25,Lower0.5Upper2,240000,300,6,1859824036,4148842757,7439296144,,0,2,84,1,0,0,10,230,142,0,0,2059,456978511,1931498067,6004,0,489755,5214,1883033,10,0,26088,2,0,0
