LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
28,Value,20000,25,Lower0.5Upper2,1000469,739,1,120828594,301980341,483314376,,0,0,101,0,0,0,0,29,9,0,0,39,21264133,166082069,676,0,55016,607,180876,83,0,2871,1,0,0
28,Vector,20000,25,Lower0.5Upper2,4880000,323,0,128929868,301980341,515719472,,0,0,101,0,0,0,0,29,9,0,0,39,21264133,166082069,676,0,55016,607,180876,83,0,2871,1,0,0
28,Oracle Vector,20000,25,Lower0.5Upper2,3880000,247,0,128929868,301980341,515719472,,0,0,101,0,0,0,0,29,9,0,0,39,21264133,166082069,676,0,55016,607,180876,83,0,2871,1,0,0
28,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,301980341,515719472,,0,0,101,0,0,0,0,29,9,0,0,39,21264133,166082069,676,0,55016,607,180876,83,0,2871,1,0,0
28,Dist L2,20000,25,Lower0.5Upper2,324,432,0,128929868,301980341,515719472,,0,0,101,0,0,0,0,29,9,0,0,39,21264133,166082069,676,0,55016,607,180876,83,0,2871,1,0,0
29,Value,20000,25,Lower0.5Upper2,1000475,747,1,120828594,302132980,483314376,,0,0,85,0,0,0,0,29,9,0,0,38,21296124,166141819,687,0,55183,595,180628,84,0,2855,1,0,0
29,Vector,20000,25,Lower0.5Upper2,4880000,323,0,128929868,302132980,515719472,,0,0,85,0,0,0,0,29,9,0,0,38,21296124,166141819,687,0,55183,595,180628,84,0,2855,1,0,0
29,Oracle Vector,20000,25,Lower0.5Upper2,3960000,252,0,128929868,302132980,515719472,,0,0,85,0,0,0,0,29,9,0,0,38,21296124,166141819,687,0,55183,595,180628,84,0,2855,1,0,0
29,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,302132980,515719472,,0,0,85,0,0,0,0,29,9,0,0,38,21296124,166141819,687,0,55183,595,180628,84,0,2855,1,0,0
29,Dist L2,20000,25,Lower0.5Upper2,324,432,0,128929868,302132980,515719472,,0,0,85,0,0,0,0,29,9,0,0,38,21296124,166141819,687,0,55183,595,180628,84,0,2855,1,0,0
30,Value,20000,25,Lower0.5Upper2,1000479,752,1,120828594,301847243,483314376,,0,0,79,0,0,0,1,30,9,0,0,44,21301252,166024017,704,0,54462,590,180695,84,0,2726,1,0,0
30,Vector,20000,25,Lower0.5Upper2,4880000,323,0,128929868,301847243,515719472,,0,0,79,0,0,0,1,30,9,0,0,44,21301252,166024017,704,0,54462,590,180695,84,0,2726,1,0,0
30,Oracle Vector,20000,25,Lower0.5Upper2,3960000,252,0,128929868,301847243,515719472,,0,0,79,0,0,0,1,30,9,0,0,44,21301252,166024017,704,0,54462,590,180695,84,0,2726,1,0,0
30,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,301847243,515719472,,0,0,79,0,0,0,1,30,9,0,0,44,21301252,166024017,704,0,54462,590,180695,84,0,2726,1,0,0
30,Dist L2,20000,25,Lower0.5Upper2,324,432,0,128929868,301847243,515719472,,0,0,79,0,0,0,1,30,9,0,0,44,21301252,166024017,704,0,54462,590,180695,84,0,2726,1,0,0
31,Value,20000,25,Lower0.5Upper2,1000485,759,1,120828594,301683836,483314376,,0,0,87,0,0,0,1,28,9,0,0,34,21320596,165977182,715,0,53705,550,180785,84,0,2597,1,0,0
31,Vector,20000,25,Lower0.5Upper2,4960000,328,0,128929868,301683836,515719472,,0,0,87,0,0,0,1,28,9,0,0,34,21320596,165977182,715,0,53705,550,180785,84,0,2597,1,0,0
31,Oracle Vector,20000,25,Lower0.5Upper2,3960000,252,0,128929868,301683836,515719472,,0,0,87,0,0,0,1,28,9,0,0,34,21320596,165977182,715,0,53705,550,180785,84,0,2597,1,0,0
31,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,301683836,515719472,,0,0,87,0,0,0,1,28,9,0,0,34,21320596,165977182,715,0,53705,550,180785,84,0,2597,1,0,0
31,Dist L2,20000,25,Lower0.5Upper2,324,432,0,128929868,301683836,515719472,,0,0,87,0,0,0,1,28,9,0,0,34,21320596,165977182,715,0,53705,550,180785,84,0,2597,1,0,0
32,Value,20000,25,Lower0.5Upper2,1000497,775,1,120828594,303601911,483314376,,0,0,80,0,0,0,0,29,10,0,0,34,21436758,167074117,709,0,54857,551,181740,49,0,2524,0,0,0
32,Vector,20000,25,Lower0.5Upper2,5040000,333,0,128929868,303601911,515719472,,0,0,80,0,0,0,0,29,10,0,0,34,21436758,167074117,709,0,54857,551,181740,49,0,2524,0,0,0
32,Oracle Vector,20000,25,Lower0.5Upper2,3960000,252,0,128929868,303601911,515719472,,0,0,80,0,0,0,0,29,10,0,0,34,21436758,167074117,709,0,54857,551,181740,49,0,2524,0,0,0
32,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,303601911,515719472,,0,0,80,0,0,0,0,29,10,0,0,34,21436758,167074117,709,0,54857,551,181740,49,0,2524,0,0,0
32,Dist L2,20000,25,Lower0.5Upper2,328,437,0,128929868,303601911,515719472,,0,0,80,0,0,0,0,29,10,0,0,34,21436758,167074117,709,0,54857,551,181740,49,0,2524,0,0,0
33,Value,20000,25,Lower0.5Upper2,1000525,815,1,120828594,307456424,483314376,,0,0,62,0,0,0,0,28,11,0,0,32,21751455,169241701,738,0,55312,537,178945,49,0,2445,0,0,0
33,Vector,20000,25,Lower0.5Upper2,5120000,338,0,128929868,307456424,515719472,,0,0,62,0,0,0,0,28,11,0,0,32,21751455,169241701,738,0,55312,537,178945,49,0,2445,0,0,0
33,Oracle Vector,20000,25,Lower0.5Upper2,4040000,257,0,128929868,307456424,515719472,,0,0,62,0,0,0,0,28,11,0,0,32,21751455,169241701,738,0,55312,537,178945,49,0,2445,0,0,0
33,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,307456424,515719472,,0,0,62,0,0,0,0,28,11,0,0,32,21751455,169241701,738,0,55312,537,178945,49,0,2445,0,0,0
33,Dist L2,20000,25,Lower0.5Upper2,336,447,0,128929868,307456424,515719472,,0,0,62,0,0,0,0,28,11,0,0,32,21751455,169241701,738,0,55312,537,178945,49,0,2445,0,0,0
34,Value,20000,25,Lower0.5Upper2,2000550,938,2,156275025.5,312550051,625100102,,0,0,59,0,0,0,0,28,12,0,0,31,22080690,172428600,748,0,55473,536,178193,49,0,2094,0,0,0
34,Vector,20000,25,Lower0.5Upper2,5200000,343,0,128929868,312550051,515719472,,0,0,59,0,0,0,0,28,12,0,0,31,22080690,172428600,748,0,55473,536,178193,49,0,2094,0,0,0
34,Oracle Vector,20000,25,Lower0.5Upper2,4120000,262,0,128929868,312550051,515719472,,0,0,59,0,0,0,0,28,12,0,0,31,22080690,172428600,748,0,55473,536,178193,49,0,2094,0,0,0
34,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,312550051,515719472,,0,0,59,0,0,0,0,28,12,0,0,31,22080690,172428600,748,0,55473,536,178193,49,0,2094,0,0,0
34,Dist L2,20000,25,Lower0.5Upper2,356,476,0,128929868,312550051,515719472,,0,0,59,0,0,0,0,28,12,0,0,31,22080690,172428600,748,0,55473,536,178193,49,0,2094,0,0,0
35,Value,20000,25,Lower0.5Upper2,2000550,938,2,156275025.5,316042041,625100102,,0,0,59,0,0,0,0,28,13,0,0,31,22248744,175248845,765,0,54389,518,160647,47,0,2057,0,0,0
35,Vector,20000,25,Lower0.5Upper2,5280000,348,0,128929868,316042041,515719472,,0,0,59,0,0,0,0,28,13,0,0,31,22248744,175248845,765,0,54389,518,160647,47,0,2057,0,0,0
35,Oracle Vector,20000,25,Lower0.5Upper2,4200000,267,0,128929868,316042041,515719472,,0,0,59,0,0,0,0,28,13,0,0,31,22248744,175248845,765,0,54389,518,160647,47,0,2057,0,0,0
35,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,316042041,515719472,,0,0,59,0,0,0,0,28,13,0,0,31,22248744,175248845,765,0,54389,518,160647,47,0,2057,0,0,0
35,Dist L2,20000,25,Lower0.5Upper2,366,489,0,128929868,316042041,515719472,,0,0,59,0,0,0,0,28,13,0,0,31,22248744,175248845,765,0,54389,518,160647,47,0,2057,0,0,0
36,Value,20000,25,Lower0.5Upper2,2000550,938,2,156275025.5,319530493,625100102,,0,0,59,0,0,0,0,26,13,0,0,13,22410728,177509729,757,0,55342,526,161917,48,0,2117,0,0,0
36,Vector,20000,25,Lower0.5Upper2,5360000,353,0,128929868,319530493,515719472,,0,0,59,0,0,0,0,26,13,0,0,13,22410728,177509729,757,0,55342,526,161917,48,0,2117,0,0,0
36,Oracle Vector,20000,25,Lower0.5Upper2,4200000,267,0,128929868,319530493,515719472,,0,0,59,0,0,0,0,26,13,0,0,13,22410728,177509729,757,0,55342,526,161917,48,0,2117,0,0,0
36,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,319530493,515719472,,0,0,59,0,0,0,0,26,13,0,0,13,22410728,177509729,757,0,55342,526,161917,48,0,2117,0,0,0
36,Dist L2,20000,25,Lower0.5Upper2,380,508,0,128929868,319530493,515719472,,0,0,59,0,0,0,0,26,13,0,0,13,22410728,177509729,757,0,55342,526,161917,48,0,2117,0,0,0
37,Value,20000,25,Lower0.5Upper2,2000550,938,2,156275025.5,321650063,625100102,,0,0,65,0,0,0,0,28,12,0,0,12,22520036,179422489,782,0,52708,493,148911,50,0,2038,0,0,0
37,Vector,20000,25,Lower0.5Upper2,5360000,353,0,128929868,321650063,515719472,,0,0,65,0,0,0,0,28,12,0,0,12,22520036,179422489,782,0,52708,493,148911,50,0,2038,0,0,0
37,Oracle Vector,20000,25,Lower0.5Upper2,4320000,274,0,128929868,321650063,515719472,,0,0,65,0,0,0,0,28,12,0,0,12,22520036,179422489,782,0,52708,493,148911,50,0,2038,0,0,0
37,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,321650063,515719472,,0,0,65,0,0,0,0,28,12,0,0,12,22520036,179422489,782,0,52708,493,148911,50,0,2038,0,0,0
37,Dist L2,20000,25,Lower0.5Upper2,386,516,0,128929868,321650063,515719472,,0,0,65,0,0,0,0,28,12,0,0,12,22520036,179422489,782,0,52708,493,148911,50,0,2038,0,0,0
38,Value,20000,25,Lower0.5Upper2,2000554,943,2,156275025.5,323905006,625100102,,0,0,72,0,0,0,0,28,9,0,0,12,22673517,180722331,788,0,51363,466,151804,51,0,2026,0,0,0
38,Vector,20000,25,Lower0.5Upper2,5440000,358,0,128929868,323905006,515719472,,0,0,72,0,0,0,0,28,9,0,0,12,22673517,180722331,788,0,51363,466,151804,51,0,2026,0,0,0
38,Oracle Vector,20000,25,Lower0.5Upper2,4400000,279,0,128929868,323905006,515719472,,0,0,72,0,0,0,0,28,9,0,0,12,22673517,180722331,788,0,51363,466,151804,51,0,2026,0,0,0
38,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,323905006,515719472,,0,0,72,0,0,0,0,28,9,0,0,12,22673517,180722331,788,0,51363,466,151804,51,0,2026,0,0,0
38,Dist L2,20000,25,Lower0.5Upper2,390,521,0,128929868,323905006,515719472,,0,0,72,0,0,0,0,28,9,0,0,12,22673517,180722331,788,0,51363,466,151804,51,0,2026,0,0,0
39,Value,20000,25,Lower0.5Upper2,2000558,948,2,156275025.5,326820493,625100102,,0,0,46,0,0,0,0,30,10,0,0,11,22915244,182560189,761,0,50077,446,148670,52,0,1994,0,0,0
39,Vector,20000,25,Lower0.5Upper2,5440000,358,0,128929868,326820493,515719472,,0,0,46,0,0,0,0,30,10,0,0,11,22915244,182560189,761,0,50077,446,148670,52,0,1994,0,0,0
39,Oracle Vector,20000,25,Lower0.5Upper2,4560000,289,0,128929868,326820493,515719472,,0,0,46,0,0,0,0,30,10,0,0,11,22915244,182560189,761,0,50077,446,148670,52,0,1994,0,0,0
39,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,326820493,515719472,,0,0,46,0,0,0,0,30,10,0,0,11,22915244,182560189,761,0,50077,446,148670,52,0,1994,0,0,0
39,Dist L2,20000,25,Lower0.5Upper2,396,529,0,128929868,326820493,515719472,,0,0,46,0,0,0,0,30,10,0,0,11,22915244,182560189,761,0,50077,446,148670,52,0,1994,0,0,0
40,Value,20000,25,Lower0.5Upper2,2000558,948,2,156275025.5,329204649,625100102,,0,0,46,0,0,0,0,28,10,0,0,12,23055826,184146871,750,0,48682,468,144663,54,0,1954,0,0,0
40,Vector,20000,25,Lower0.5Upper2,5440000,358,0,128929868,329204649,515719472,,0,0,46,0,0,0,0,28,10,0,0,12,23055826,184146871,750,0,48682,468,144663,54,0,1954,0,0,0
40,Oracle Vector,20000,25,Lower0.5Upper2,4640000,294,0,128929868,329204649,515719472,,0,0,46,0,0,0,0,28,10,0,0,12,23055826,184146871,750,0,48682,468,144663,54,0,1954,0,0,0
40,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,329204649,515719472,,0,0,46,0,0,0,0,28,10,0,0,12,23055826,184146871,750,0,48682,468,144663,54,0,1954,0,0,0
40,Dist L2,20000,25,Lower0.5Upper2,400,534,0,128929868,329204649,515719472,,0,0,46,0,0,0,0,28,10,0,0,12,23055826,184146871,750,0,48682,468,144663,54,0,1954,0,0,0
41,Value,20000,25,Lower0.5Upper2,2000562,953,2,156275025.5,330736432,625100102,,0,0,43,0,0,0,0,27,9,0,0,13,23123513,185109024,748,0,47455,491,145101,55,0,1964,0,0,0
41,Vector,20000,25,Lower0.5Upper2,5440000,358,0,128929868,330736432,515719472,,0,0,43,0,0,0,0,27,9,0,0,13,23123513,185109024,748,0,47455,491,145101,55,0,1964,0,0,0
41,Oracle Vector,20000,25,Lower0.5Upper2,4720000,299,0,128929868,330736432,515719472,,0,0,43,0,0,0,0,27,9,0,0,13,23123513,185109024,748,0,47455,491,145101,55,0,1964,0,0,0
41,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,330736432,515719472,,0,0,43,0,0,0,0,27,9,0,0,13,23123513,185109024,748,0,47455,491,145101,55,0,1964,0,0,0
41,Dist L2,20000,25,Lower0.5Upper2,404,539,0,128929868,330736432,515719472,,0,0,43,0,0,0,0,27,9,0,0,13,23123513,185109024,748,0,47455,491,145101,55,0,1964,0,0,0
42,Value,20000,25,Lower0.5Upper2,2000562,953,2,156275025.5,333708362,625100102,,0,0,34,0,0,0,0,26,11,0,0,12,23280602,187158506,758,0,46232,455,139206,57,0,1906,0,0,0
42,Vector,20000,25,Lower0.5Upper2,5520000,363,0,128929868,333708362,515719472,,0,0,34,0,0,0,0,26,11,0,0,12,23280602,187158506,758,0,46232,455,139206,57,0,1906,0,0,0
42,Oracle Vector,20000,25,Lower0.5Upper2,4840000,307,0,128929868,333708362,515719472,,0,0,34,0,0,0,0,26,11,0,0,12,23280602,187158506,758,0,46232,455,139206,57,0,1906,0,0,0
42,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,333708362,515719472,,0,0,34,0,0,0,0,26,11,0,0,12,23280602,187158506,758,0,46232,455,139206,57,0,1906,0,0,0
42,Dist L2,20000,25,Lower0.5Upper2,412,550,0,128929868,333708362,515719472,,0,0,34,0,0,0,0,26,11,0,0,12,23280602,187158506,758,0,46232,455,139206,57,0,1906,0,0,0
43,Value,20000,25,Lower0.5Upper2,2000566,958,2,156275025.5,340244262,625100102,,0,0,35,0,0,0,0,24,11,0,0,15,23950042,190748534,709,0,46321,456,133085,55,0,1765,0,0,0
43,Vector,20000,25,Lower0.5Upper2,5720000,376,0,128929868,340244262,515719472,,0,0,35,0,0,0,0,24,11,0,0,15,23950042,190748534,709,0,46321,456,133085,55,0,1765,0,0,0
43,Oracle Vector,20000,25,Lower0.5Upper2,4840000,307,0,128929868,340244262,515719472,,0,0,35,0,0,0,0,24,11,0,0,15,23950042,190748534,709,0,46321,456,133085,55,0,1765,0,0,0
43,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,340244262,515719472,,0,0,35,0,0,0,0,24,11,0,0,15,23950042,190748534,709,0,46321,456,133085,55,0,1765,0,0,0
43,Dist L2,20000,25,Lower0.5Upper2,424,566,0,128929868,340244262,515719472,,0,0,35,0,0,0,0,24,11,0,0,15,23950042,190748534,709,0,46321,456,133085,55,0,1765,0,0,0
44,Value,20000,25,Lower0.5Upper2,2000570,963,2,156275025.5,346650301,625100102,,0,0,34,0,0,0,0,25,11,0,0,20,24610013,194101097,667,0,46321,494,129340,52,0,1767,0,0,0
44,Vector,20000,25,Lower0.5Upper2,5920000,388,0,128929868,346650301,515719472,,0,0,34,0,0,0,0,25,11,0,0,20,24610013,194101097,667,0,46321,494,129340,52,0,1767,0,0,0
44,Oracle Vector,20000,25,Lower0.5Upper2,5000000,318,0,128929868,346650301,515719472,,0,0,34,0,0,0,0,25,11,0,0,20,24610013,194101097,667,0,46321,494,129340,52,0,1767,0,0,0
44,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,346650301,515719472,,0,0,34,0,0,0,0,25,11,0,0,20,24610013,194101097,667,0,46321,494,129340,52,0,1767,0,0,0
44,Dist L2,20000,25,Lower0.5Upper2,438,586,0,128929868,346650301,515719472,,0,0,34,0,0,0,0,25,11,0,0,20,24610013,194101097,667,0,46321,494,129340,52,0,1767,0,0,0
45,Value,20000,25,Lower0.5Upper2,2000576,970,2,156275025.5,352380915,625100102,,0,0,34,0,0,0,0,27,12,0,0,22,25259889,197073213,722,0,45459,494,128711,1,0,1638,0,0,0
45,Vector,20000,25,Lower0.5Upper2,6120000,400,0,128929868,352380915,515719472,,0,0,34,0,0,0,0,27,12,0,0,22,25259889,197073213,722,0,45459,494,128711,1,0,1638,0,0,0
45,Oracle Vector,20000,25,Lower0.5Upper2,5200000,331,0,128929868,352380915,515719472,,0,0,34,0,0,0,0,27,12,0,0,22,25259889,197073213,722,0,45459,494,128711,1,0,1638,0,0,0
45,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,352380915,515719472,,0,0,34,0,0,0,0,27,12,0,0,22,25259889,197073213,722,0,45459,494,128711,1,0,1638,0,0,0
45,Dist L2,20000,25,Lower0.5Upper2,458,615,0,128929868,352380915,515719472,,0,0,34,0,0,0,0,27,12,0,0,22,25259889,197073213,722,0,45459,494,128711,1,0,1638,0,0,0
46,Value,20000,25,Lower0.5Upper2,2000584,980,2,156275025.5,360917685,625100102,,0,0,34,0,0,0,0,29,16,0,0,26,26035754,201906958,701,0,43951,480,123609,3,0,1650,0,0,0
46,Vector,20000,25,Lower0.5Upper2,6320000,412,0,128929868,360917685,515719472,,0,0,34,0,0,0,0,29,16,0,0,26,26035754,201906958,701,0,43951,480,123609,3,0,1650,0,0,0
46,Oracle Vector,20000,25,Lower0.5Upper2,5400000,344,0,128929868,360917685,515719472,,0,0,34,0,0,0,0,29,16,0,0,26,26035754,201906958,701,0,43951,480,123609,3,0,1650,0,0,0
46,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,360917685,515719472,,0,0,34,0,0,0,0,29,16,0,0,26,26035754,201906958,701,0,43951,480,123609,3,0,1650,0,0,0
46,Dist L2,20000,25,Lower0.5Upper2,474,638,0,128929868,360917685,515719472,,0,0,34,0,0,0,0,29,16,0,0,26,26035754,201906958,701,0,43951,480,123609,3,0,1650,0,0,0
47,Value,20000,25,Lower0.5Upper2,2000594,993,2,156275025.5,367970551,625100102,,0,0,35,0,0,0,0,37,14,0,0,25,26886886,205485673,734,0,41829,459,117112,3,0,1523,0,0,0
47,Vector,20000,25,Lower0.5Upper2,6560000,427,0,128929868,367970551,515719472,,0,0,35,0,0,0,0,37,14,0,0,25,26886886,205485673,734,0,41829,459,117112,3,0,1523,0,0,0
47,Oracle Vector,20000,25,Lower0.5Upper2,5560000,354,0,128929868,367970551,515719472,,0,0,35,0,0,0,0,37,14,0,0,25,26886886,205485673,734,0,41829,459,117112,3,0,1523,0,0,0
47,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,367970551,515719472,,0,0,35,0,0,0,0,37,14,0,0,25,26886886,205485673,734,0,41829,459,117112,3,0,1523,0,0,0
47,Dist L2,20000,25,Lower0.5Upper2,502,677,0,128929868,367970551,515719472,,0,0,35,0,0,0,0,37,14,0,0,25,26886886,205485673,734,0,41829,459,117112,3,0,1523,0,0,0
48,Value,20000,25,Lower0.5Upper2,2000600,1000,2,156275025.5,372723104,625100102,,0,0,34,0,0,0,0,42,18,0,0,25,27757278,207263781,761,0,41138,434,112065,2,0,1533,0,0,0
48,Vector,20000,25,Lower0.5Upper2,6800000,442,0,128929868,372723104,515719472,,0,0,34,0,0,0,0,42,18,0,0,25,27757278,207263781,761,0,41138,434,112065,2,0,1533,0,0,0
48,Oracle Vector,20000,25,Lower0.5Upper2,5680000,361,0,128929868,372723104,515719472,,0,0,34,0,0,0,0,42,18,0,0,25,27757278,207263781,761,0,41138,434,112065,2,0,1533,0,0,0
48,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,372723104,515719472,,0,0,34,0,0,0,0,42,18,0,0,25,27757278,207263781,761,0,41138,434,112065,2,0,1533,0,0,0
48,Dist L2,20000,25,Lower0.5Upper2,520,702,0,128929868,372723104,515719472,,0,0,34,0,0,0,0,42,18,0,0,25,27757278,207263781,761,0,41138,434,112065,2,0,1533,0,0,0
49,Value,20000,25,Lower0.5Upper2,2000608,1010,2,156275025.5,376521817,625100102,,0,0,30,0,0,0,0,49,20,0,0,26,28478971,208443689,787,0,40387,441,112272,3,0,1526,0,0,0
49,Vector,20000,25,Lower0.5Upper2,6920000,449,0,128929868,376521817,515719472,,0,0,30,0,0,0,0,49,20,0,0,26,28478971,208443689,787,0,40387,441,112272,3,0,1526,0,0,0
49,Oracle Vector,20000,25,Lower0.5Upper2,5800000,368,0,128929868,376521817,515719472,,0,0,30,0,0,0,0,49,20,0,0,26,28478971,208443689,787,0,40387,441,112272,3,0,1526,0,0,0
49,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,376521817,515719472,,0,0,30,0,0,0,0,49,20,0,0,26,28478971,208443689,787,0,40387,441,112272,3,0,1526,0,0,0
49,Dist L2,20000,25,Lower0.5Upper2,538,727,0,128929868,376521817,515719472,,0,0,30,0,0,0,0,49,20,0,0,26,28478971,208443689,787,0,40387,441,112272,3,0,1526,0,0,0
50,Value,20000,25,Lower0.5Upper2,2000614,1017,2,156275025.5,379157656,625100102,,0,0,29,0,0,0,0,48,21,0,0,29,28934096,209304681,764,0,40129,425,112495,2,0,1485,1,0,0
50,Vector,20000,25,Lower0.5Upper2,7040000,456,0,128929868,379157656,515719472,,0,0,29,0,0,0,0,48,21,0,0,29,28934096,209304681,764,0,40129,425,112495,2,0,1485,1,0,0
50,Oracle Vector,20000,25,Lower0.5Upper2,5960000,378,0,128929868,379157656,515719472,,0,0,29,0,0,0,0,48,21,0,0,29,28934096,209304681,764,0,40129,425,112495,2,0,1485,1,0,0
50,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,379157656,515719472,,0,0,29,0,0,0,0,48,21,0,0,29,28934096,209304681,764,0,40129,425,112495,2,0,1485,1,0,0
50,Dist L2,20000,25,Lower0.5Upper2,556,752,0,128929868,379157656,515719472,,0,0,29,0,0,0,0,48,21,0,0,29,28934096,209304681,764,0,40129,425,112495,2,0,1485,1,0,0
51,Value,20000,25,Lower0.5Upper2,2000614,1017,2,156275025.5,381063767,625100102,,0,0,24,0,0,0,0,55,23,0,0,28,29219076,210015944,782,0,40228,429,112465,1,0,1485,1,0,0
51,Vector,20000,25,Lower0.5Upper2,7040000,456,0,128929868,381063767,515719472,,0,0,24,0,0,0,0,55,23,0,0,28,29219076,210015944,782,0,40228,429,112465,1,0,1485,1,0,0
51,Oracle Vector,20000,25,Lower0.5Upper2,6080000,385,0,128929868,381063767,515719472,,0,0,24,0,0,0,0,55,23,0,0,28,29219076,210015944,782,0,40228,429,112465,1,0,1485,1,0,0
51,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,381063767,515719472,,0,0,24,0,0,0,0,55,23,0,0,28,29219076,210015944,782,0,40228,429,112465,1,0,1485,1,0,0
51,Dist L2,20000,25,Lower0.5Upper2,562,759,0,128929868,381063767,515719472,,0,0,24,0,0,0,0,55,23,0,0,28,29219076,210015944,782,0,40228,429,112465,1,0,1485,1,0,0
52,Value,20000,25,Lower0.5Upper2,2000618,1022,2,156275025.5,382076895,625100102,,0,0,24,0,0,0,0,61,23,0,0,28,29346759,210444077,785,0,40244,431,112475,1,0,1485,1,0,0
52,Vector,20000,25,Lower0.5Upper2,7040000,456,0,128929868,382076895,515719472,,0,0,24,0,0,0,0,61,23,0,0,28,29346759,210444077,785,0,40244,431,112475,1,0,1485,1,0,0
52,Oracle Vector,20000,25,Lower0.5Upper2,6200000,392,0,128929868,382076895,515719472,,0,0,24,0,0,0,0,61,23,0,0,28,29346759,210444077,785,0,40244,431,112475,1,0,1485,1,0,0
52,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,382076895,515719472,,0,0,24,0,0,0,0,61,23,0,0,28,29346759,210444077,785,0,40244,431,112475,1,0,1485,1,0,0
52,Dist L2,20000,25,Lower0.5Upper2,562,759,0,128929868,382076895,515719472,,0,0,24,0,0,0,0,61,23,0,0,28,29346759,210444077,785,0,40244,431,112475,1,0,1485,1,0,0
53,Value,20000,25,Lower0.5Upper2,2000618,1022,2,156275025.5,382553139,625100102,,0,0,30,0,0,0,0,62,24,0,0,28,29413990,210644516,788,0,39881,430,112526,1,0,1459,1,0,0
53,Vector,20000,25,Lower0.5Upper2,7040000,456,0,128929868,382553139,515719472,,0,0,30,0,0,0,0,62,24,0,0,28,29413990,210644516,788,0,39881,430,112526,1,0,1459,1,0,0
53,Oracle Vector,20000,25,Lower0.5Upper2,6200000,392,0,128929868,382553139,515719472,,0,0,30,0,0,0,0,62,24,0,0,28,29413990,210644516,788,0,39881,430,112526,1,0,1459,1,0,0
53,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,382553139,515719472,,0,0,30,0,0,0,0,62,24,0,0,28,29413990,210644516,788,0,39881,430,112526,1,0,1459,1,0,0
53,Dist L2,20000,25,Lower0.5Upper2,562,759,0,128929868,382553139,515719472,,0,0,30,0,0,0,0,62,24,0,0,28,29413990,210644516,788,0,39881,430,112526,1,0,1459,1,0,0
54,Value,20000,25,Lower0.5Upper2,2000618,1022,2,156275025.5,382357845,625100102,,0,0,26,0,0,0,0,62,24,0,0,20,29385117,210611540,759,0,39170,427,112629,1,0,1483,1,0,0
54,Vector,20000,25,Lower0.5Upper2,7040000,456,0,128929868,382357845,515719472,,0,0,26,0,0,0,0,62,24,0,0,20,29385117,210611540,759,0,39170,427,112629,1,0,1483,1,0,0
54,Oracle Vector,20000,25,Lower0.5Upper2,6200000,392,0,128929868,382357845,515719472,,0,0,26,0,0,0,0,62,24,0,0,20,29385117,210611540,759,0,39170,427,112629,1,0,1483,1,0,0
54,Oracle,20000,25,Lower0.5Upper2,0,0,0,128929868,382357845,515719472,,0,0,26,0,0,0,0,62,24,0,0,20,29385117,210611540,759,0,39170,427,112629,1,0,1483,1,0,0
54,Dist L2,20000,25,Lower0.5Upper2,566,764,0,128929868,382357845,515719472,,0,0,26,0,0,0,0,62,24,0,0,20,29385117,210611540,759,0,39170,427,112629,1,0,1483,1,0,0
55,Value,20000,25,Lower0.5Upper2,2000618,1022,2,156275025.5,381820020,625100102,,0,0,16,0,0,0,0,62,24,0,0,22,29372525,210285288,751,0,38378,428,112686,0,0,1444,1,0,0
