LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
232,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,924781447,988548124,,0,0,55,0,0,0,0,273,139,2,0,58,78121124,491964426,1686,0,70222,846,327561,3,0,2793,0,0,0
232,Dist L2,9800,25,Lower0.5Upper2,1471765,2640,3,376161692,924781447,1504646768,,0,0,55,0,0,0,0,273,139,2,0,58,78121124,491964426,1686,0,70222,846,327561,3,0,2793,0,0,0
233,Value,9800,25,Lower0.5Upper2,3921938,3344,8,460089518.5,922995562,1840358074,,0,0,55,0,0,0,4,263,139,2,0,60,78424325,489829170,1659,0,72096,828,327261,3,0,2766,0,0,0
233,Vector,9800,25,Lower0.5Upper2,10152800,1331,0,247137031,922995562,988548124,,0,0,55,0,0,0,4,263,139,2,0,60,78424325,489829170,1659,0,72096,828,327261,3,0,2766,0,0,0
233,Oracle Vector,9800,25,Lower0.5Upper2,8996400,1182,0,247137031,922995562,988548124,,0,0,55,0,0,0,4,263,139,2,0,60,78424325,489829170,1659,0,72096,828,327261,3,0,2766,0,0,0
233,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,922995562,988548124,,0,0,55,0,0,0,4,263,139,2,0,60,78424325,489829170,1659,0,72096,828,327261,3,0,2766,0,0,0
233,Dist L2,9800,25,Lower0.5Upper2,1471765,2640,3,376161692,922995562,1504646768,,0,0,55,0,0,0,4,263,139,2,0,60,78424325,489829170,1659,0,72096,828,327261,3,0,2766,0,0,0
234,Value,9800,25,Lower0.5Upper2,3921938,3344,8,460089518.5,916016683,1840358074,,0,0,59,0,0,0,4,261,139,2,0,58,79077699,484089331,1732,0,73005,845,318012,3,0,2942,0,0,0
234,Vector,9800,25,Lower0.5Upper2,10152800,1331,0,247137031,916016683,988548124,,0,0,59,0,0,0,4,261,139,2,0,58,79077699,484089331,1732,0,73005,845,318012,3,0,2942,0,0,0
234,Oracle Vector,9800,25,Lower0.5Upper2,9055200,1190,0,247137031,916016683,988548124,,0,0,59,0,0,0,4,261,139,2,0,58,79077699,484089331,1732,0,73005,845,318012,3,0,2942,0,0,0
234,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,916016683,988548124,,0,0,59,0,0,0,4,261,139,2,0,58,79077699,484089331,1732,0,73005,845,318012,3,0,2942,0,0,0
234,Dist L2,9800,25,Lower0.5Upper2,1471765,2640,3,376161692,916016683,1504646768,,0,0,59,0,0,0,4,261,139,2,0,58,79077699,484089331,1732,0,73005,845,318012,3,0,2942,0,0,0
235,Value,9800,25,Lower0.5Upper2,3921942,3349,8,460089518.5,902778681,1840358074,,0,0,56,0,0,0,4,253,143,2,0,62,79921741,474179850,1842,0,71222,872,311539,1,0,2934,0,0,0
235,Vector,9800,25,Lower0.5Upper2,10192000,1336,0,247137031,902778681,988548124,,0,0,56,0,0,0,4,253,143,2,0,62,79921741,474179850,1842,0,71222,872,311539,1,0,2934,0,0,0
235,Oracle Vector,9800,25,Lower0.5Upper2,9094400,1195,0,247137031,902778681,988548124,,0,0,56,0,0,0,4,253,143,2,0,62,79921741,474179850,1842,0,71222,872,311539,1,0,2934,0,0,0
235,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,902778681,988548124,,0,0,56,0,0,0,4,253,143,2,0,62,79921741,474179850,1842,0,71222,872,311539,1,0,2934,0,0,0
235,Dist L2,9800,25,Lower0.5Upper2,1471769,2645,3,376161692,902778681,1504646768,,0,0,56,0,0,0,4,253,143,2,0,62,79921741,474179850,1842,0,71222,872,311539,1,0,2934,0,0,0
236,Value,9800,25,Lower0.5Upper2,3921942,3349,8,460089518.5,909545592,1840358074,,0,0,51,0,0,0,4,253,143,0,0,62,82685462,475627571,2025,0,69721,822,306630,1,0,3045,0,1,0
236,Vector,9800,25,Lower0.5Upper2,10192000,1336,0,247137031,909545592,988548124,,0,0,51,0,0,0,4,253,143,0,0,62,82685462,475627571,2025,0,69721,822,306630,1,0,3045,0,1,0
236,Oracle Vector,9800,25,Lower0.5Upper2,9172800,1206,0,247137031,909545592,988548124,,0,0,51,0,0,0,4,253,143,0,0,62,82685462,475627571,2025,0,69721,822,306630,1,0,3045,0,1,0
236,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,909545592,988548124,,0,0,51,0,0,0,4,253,143,0,0,62,82685462,475627571,2025,0,69721,822,306630,1,0,3045,0,1,0
236,Dist L2,9800,25,Lower0.5Upper2,1471773,2650,3,376161692,909545592,1504646768,,0,0,51,0,0,0,4,253,143,0,0,62,82685462,475627571,2025,0,69721,822,306630,1,0,3045,0,1,0
237,Value,9800,25,Lower0.5Upper2,3921942,3349,8,460089518.5,918114830,1840358074,,0,0,51,0,0,0,4,223,144,0,0,67,85941912,477676940,2046,0,69781,855,299446,2,0,2901,0,1,0
237,Vector,9800,25,Lower0.5Upper2,10250800,1343,0,247137031,918114830,988548124,,0,0,51,0,0,0,4,223,144,0,0,67,85941912,477676940,2046,0,69781,855,299446,2,0,2901,0,1,0
237,Oracle Vector,9800,25,Lower0.5Upper2,9251200,1216,0,247137031,918114830,988548124,,0,0,51,0,0,0,4,223,144,0,0,67,85941912,477676940,2046,0,69781,855,299446,2,0,2901,0,1,0
237,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,918114830,988548124,,0,0,51,0,0,0,4,223,144,0,0,67,85941912,477676940,2046,0,69781,855,299446,2,0,2901,0,1,0
237,Dist L2,9800,25,Lower0.5Upper2,1471777,2655,3,376161692,918114830,1504646768,,0,0,51,0,0,0,4,223,144,0,0,67,85941912,477676940,2046,0,69781,855,299446,2,0,2901,0,1,0
238,Value,9800,25,Lower0.5Upper2,3921946,3354,8,460089518.5,924821896,1840358074,,0,0,51,0,0,0,4,218,104,0,0,65,89060560,479139108,2109,0,68962,859,289985,2,0,3269,0,1,0
238,Vector,9800,25,Lower0.5Upper2,10329200,1353,0,247137031,924821896,988548124,,0,0,51,0,0,0,4,218,104,0,0,65,89060560,479139108,2109,0,68962,859,289985,2,0,3269,0,1,0
238,Oracle Vector,9800,25,Lower0.5Upper2,9349200,1229,0,247137031,924821896,988548124,,0,0,51,0,0,0,4,218,104,0,0,65,89060560,479139108,2109,0,68962,859,289985,2,0,3269,0,1,0
238,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,924821896,988548124,,0,0,51,0,0,0,4,218,104,0,0,65,89060560,479139108,2109,0,68962,859,289985,2,0,3269,0,1,0
238,Dist L2,9800,25,Lower0.5Upper2,1471781,2660,3,376161692,924821896,1504646768,,0,0,51,0,0,0,4,218,104,0,0,65,89060560,479139108,2109,0,68962,859,289985,2,0,3269,0,1,0
239,Value,9800,25,Lower0.5Upper2,3921946,3354,8,460089518.5,938772656,1840358074,,0,0,51,0,0,0,4,150,69,0,0,69,91573384,485985366,2109,0,68931,831,286331,2,0,3180,0,1,0
239,Vector,9800,25,Lower0.5Upper2,10427200,1366,0,247137031,938772656,988548124,,0,0,51,0,0,0,4,150,69,0,0,69,91573384,485985366,2109,0,68931,831,286331,2,0,3180,0,1,0
239,Oracle Vector,9800,25,Lower0.5Upper2,9506000,1251,0,247137031,938772656,988548124,,0,0,51,0,0,0,4,150,69,0,0,69,91573384,485985366,2109,0,68931,831,286331,2,0,3180,0,1,0
239,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,938772656,988548124,,0,0,51,0,0,0,4,150,69,0,0,69,91573384,485985366,2109,0,68931,831,286331,2,0,3180,0,1,0
239,Dist L2,9800,25,Lower0.5Upper2,1471785,2665,3,376161692,938772656,1504646768,,0,0,51,0,0,0,4,150,69,0,0,69,91573384,485985366,2109,0,68931,831,286331,2,0,3180,0,1,0
240,Value,9800,25,Lower0.5Upper2,3921952,3361,8,460089518.5,965045907,1840358074,,0,0,51,0,0,0,4,118,50,0,0,67,96153340,496749819,2013,0,70146,874,283035,3,0,2981,0,1,0
240,Vector,9800,25,Lower0.5Upper2,10721200,1409,0,247137031,965045907,988548124,,0,0,51,0,0,0,4,118,50,0,0,67,96153340,496749819,2013,0,70146,874,283035,3,0,2981,0,1,0
240,Oracle Vector,9800,25,Lower0.5Upper2,9760800,1288,0,247137031,965045907,988548124,,0,0,51,0,0,0,4,118,50,0,0,67,96153340,496749819,2013,0,70146,874,283035,3,0,2981,0,1,0
240,Oracle,9800,25,Lower0.5Upper2,0,0,0,247137031,965045907,988548124,,0,0,51,0,0,0,4,118,50,0,0,67,96153340,496749819,2013,0,70146,874,283035,3,0,2981,0,1,0
240,Dist L2,9800,25,Lower0.5Upper2,1471793,2675,3,376161692,965045907,1504646768,,0,0,51,0,0,0,4,118,50,0,0,67,96153340,496749819,2013,0,70146,874,283035,3,0,2981,0,1,0
241,Value,9800,25,Lower0.5Upper2,3921960,3371,8,460089518.5,1001219714,1840358074,,0,0,50,0,0,0,4,103,35,0,0,66,103644464,508580838,2104,0,70579,864,285987,3,0,2875,0,0,0
241,Vector,9800,25,Lower0.5Upper2,11211200,1482,1,500609857,1001219714,2002439428,,0,0,50,0,0,0,4,103,35,0,0,66,103644464,508580838,2104,0,70579,864,285987,3,0,2875,0,0,0
241,Oracle Vector,9800,25,Lower0.5Upper2,10250800,1361,1,500609857,1001219714,2002439428,,0,0,50,0,0,0,4,103,35,0,0,66,103644464,508580838,2104,0,70579,864,285987,3,0,2875,0,0,0
241,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1001219714,2002439428,,0,0,50,0,0,0,4,103,35,0,0,66,103644464,508580838,2104,0,70579,864,285987,3,0,2875,0,0,0
241,Dist L2,9800,25,Lower0.5Upper2,1471803,2688,3,376161692,1001219714,1504646768,,0,0,50,0,0,0,4,103,35,0,0,66,103644464,508580838,2104,0,70579,864,285987,3,0,2875,0,0,0
242,Value,9800,25,Lower0.5Upper2,3921970,3384,8,460089518.5,1039827548,1840358074,,0,0,50,0,0,0,4,103,45,0,0,77,112648237,518862223,2226,0,71265,900,287045,3,0,2882,0,0,0
242,Vector,9800,25,Lower0.5Upper2,11211200,1482,1,500609857,1039827548,2002439428,,0,0,50,0,0,0,4,103,45,0,0,77,112648237,518862223,2226,0,71265,900,287045,3,0,2882,0,0,0
242,Oracle Vector,9800,25,Lower0.5Upper2,10250800,1361,1,500609857,1039827548,2002439428,,0,0,50,0,0,0,4,103,45,0,0,77,112648237,518862223,2226,0,71265,900,287045,3,0,2882,0,0,0
242,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1039827548,2002439428,,0,0,50,0,0,0,4,103,45,0,0,77,112648237,518862223,2226,0,71265,900,287045,3,0,2882,0,0,0
242,Dist L2,9800,25,Lower0.5Upper2,1471813,2701,3,376161692,1039827548,1504646768,,0,0,50,0,0,0,4,103,45,0,0,77,112648237,518862223,2226,0,71265,900,287045,3,0,2882,0,0,0
243,Value,9800,25,Lower0.5Upper2,3921982,3400,8,460089518.5,1076300923,1840358074,,0,0,49,0,0,0,4,132,54,0,0,75,121924891,527113653,2331,0,71416,943,287389,3,0,2882,0,0,0
243,Vector,9800,25,Lower0.5Upper2,11250400,1487,1,500609857,1076300923,2002439428,,0,0,49,0,0,0,4,132,54,0,0,75,121924891,527113653,2331,0,71416,943,287389,3,0,2882,0,0,0
243,Oracle Vector,9800,25,Lower0.5Upper2,10290000,1366,1,500609857,1076300923,2002439428,,0,0,49,0,0,0,4,132,54,0,0,75,121924891,527113653,2331,0,71416,943,287389,3,0,2882,0,0,0
243,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1076300923,2002439428,,0,0,49,0,0,0,4,132,54,0,0,75,121924891,527113653,2331,0,71416,943,287389,3,0,2882,0,0,0
243,Dist L2,9800,25,Lower0.5Upper2,1471823,2714,3,376161692,1076300923,1504646768,,0,0,49,0,0,0,4,132,54,0,0,75,121924891,527113653,2331,0,71416,943,287389,3,0,2882,0,0,0
244,Value,9800,25,Lower0.5Upper2,3921998,3422,8,460089518.5,1102729537,1840358074,,0,0,49,0,0,0,4,154,65,0,0,77,128789945,532785359,2406,0,71573,926,287692,3,0,2882,0,0,0
244,Vector,9800,25,Lower0.5Upper2,11309200,1494,1,500609857,1102729537,2002439428,,0,0,49,0,0,0,4,154,65,0,0,77,128789945,532785359,2406,0,71573,926,287692,3,0,2882,0,0,0
244,Oracle Vector,9800,25,Lower0.5Upper2,10348800,1373,1,500609857,1102729537,2002439428,,0,0,49,0,0,0,4,154,65,0,0,77,128789945,532785359,2406,0,71573,926,287692,3,0,2882,0,0,0
244,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1102729537,2002439428,,0,0,49,0,0,0,4,154,65,0,0,77,128789945,532785359,2406,0,71573,926,287692,3,0,2882,0,0,0
244,Dist L2,9800,25,Lower0.5Upper2,1471839,2736,3,376161692,1102729537,1504646768,,0,0,49,0,0,0,4,154,65,0,0,77,128789945,532785359,2406,0,71573,926,287692,3,0,2882,0,0,0
245,Value,9800,25,Lower0.5Upper2,3922004,3429,8,460089518.5,1114113237,1840358074,,0,0,49,0,0,0,8,154,73,0,0,83,131586902,535502501,2505,0,71385,951,287992,5,0,2893,0,0,0
245,Vector,9800,25,Lower0.5Upper2,11348400,1499,1,500609857,1114113237,2002439428,,0,0,49,0,0,0,8,154,73,0,0,83,131586902,535502501,2505,0,71385,951,287992,5,0,2893,0,0,0
245,Oracle Vector,9800,25,Lower0.5Upper2,10388000,1378,1,500609857,1114113237,2002439428,,0,0,49,0,0,0,8,154,73,0,0,83,131586902,535502501,2505,0,71385,951,287992,5,0,2893,0,0,0
245,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1114113237,2002439428,,0,0,49,0,0,0,8,154,73,0,0,83,131586902,535502501,2505,0,71385,951,287992,5,0,2893,0,0,0
245,Dist L2,9800,25,Lower0.5Upper2,1471845,2743,3,376161692,1114113237,1504646768,,0,0,49,0,0,0,8,154,73,0,0,83,131586902,535502501,2505,0,71385,951,287992,5,0,2893,0,0,0
246,Value,9800,25,Lower0.5Upper2,3922004,3429,8,460089518.5,1108920993,1840358074,,0,0,41,0,4,0,8,158,77,0,0,80,131643245,532148654,2479,0,70086,902,287294,4,0,2717,0,0,0
246,Vector,9800,25,Lower0.5Upper2,11348400,1499,1,500609857,1108920993,2002439428,,0,0,41,0,4,0,8,158,77,0,0,80,131643245,532148654,2479,0,70086,902,287294,4,0,2717,0,0,0
246,Oracle Vector,9800,25,Lower0.5Upper2,10388000,1378,1,500609857,1108920993,2002439428,,0,0,41,0,4,0,8,158,77,0,0,80,131643245,532148654,2479,0,70086,902,287294,4,0,2717,0,0,0
246,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1108920993,2002439428,,0,0,41,0,4,0,8,158,77,0,0,80,131643245,532148654,2479,0,70086,902,287294,4,0,2717,0,0,0
246,Dist L2,9800,25,Lower0.5Upper2,1471845,2743,3,376161692,1108920993,1504646768,,0,0,41,0,4,0,8,158,77,0,0,80,131643245,532148654,2479,0,70086,902,287294,4,0,2717,0,0,0
247,Value,9800,25,Lower0.5Upper2,3922004,3429,8,460089518.5,1071171589,1840358074,,0,0,41,0,4,0,8,158,77,0,0,83,128849122,511626561,2406,0,70264,915,286273,3,0,2609,0,0,0
247,Vector,9800,25,Lower0.5Upper2,11348400,1499,1,500609857,1071171589,2002439428,,0,0,41,0,4,0,8,158,77,0,0,83,128849122,511626561,2406,0,70264,915,286273,3,0,2609,0,0,0
247,Oracle Vector,9800,25,Lower0.5Upper2,10388000,1378,1,500609857,1071171589,2002439428,,0,0,41,0,4,0,8,158,77,0,0,83,128849122,511626561,2406,0,70264,915,286273,3,0,2609,0,0,0
247,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,1071171589,2002439428,,0,0,41,0,4,0,8,158,77,0,0,83,128849122,511626561,2406,0,70264,915,286273,3,0,2609,0,0,0
247,Dist L2,9800,25,Lower0.5Upper2,1471845,2743,3,376161692,1071171589,1504646768,,0,0,41,0,4,0,8,158,77,0,0,83,128849122,511626561,2406,0,70264,915,286273,3,0,2609,0,0,0
248,Value,9800,25,Lower0.5Upper2,3922004,3429,8,460089518.5,995116646,1840358074,,0,0,45,0,4,0,8,156,76,0,0,58,123313246,469804934,2286,0,69528,881,277837,3,0,2548,0,0,0
248,Vector,9800,25,Lower0.5Upper2,11407200,1507,1,500609857,995116646,2002439428,,0,0,45,0,4,0,8,156,76,0,0,58,123313246,469804934,2286,0,69528,881,277837,3,0,2548,0,0,0
248,Oracle Vector,9800,25,Lower0.5Upper2,10388000,1378,1,500609857,995116646,2002439428,,0,0,45,0,4,0,8,156,76,0,0,58,123313246,469804934,2286,0,69528,881,277837,3,0,2548,0,0,0
248,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,995116646,2002439428,,0,0,45,0,4,0,8,156,76,0,0,58,123313246,469804934,2286,0,69528,881,277837,3,0,2548,0,0,0
248,Dist L2,9800,25,Lower0.5Upper2,1471845,2743,3,376161692,995116646,1504646768,,0,0,45,0,4,0,8,156,76,0,0,58,123313246,469804934,2286,0,69528,881,277837,3,0,2548,0,0,0
249,Value,9800,25,Lower0.5Upper2,3922020,3451,8,460089518.5,912128181,1840358074,,0,0,45,0,4,0,4,149,77,0,0,56,117314094,423699160,2021,0,68940,851,264645,3,0,2430,0,0,0
249,Vector,9800,25,Lower0.5Upper2,11544400,1526,1,500609857,912128181,2002439428,,0,0,45,0,4,0,4,149,77,0,0,56,117314094,423699160,2021,0,68940,851,264645,3,0,2430,0,0,0
249,Oracle Vector,9800,25,Lower0.5Upper2,10427200,1383,1,500609857,912128181,2002439428,,0,0,45,0,4,0,4,149,77,0,0,56,117314094,423699160,2021,0,68940,851,264645,3,0,2430,0,0,0
249,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,912128181,2002439428,,0,0,45,0,4,0,4,149,77,0,0,56,117314094,423699160,2021,0,68940,851,264645,3,0,2430,0,0,0
249,Dist L2,9800,25,Lower0.5Upper2,1471845,2743,3,376161692,912128181,1504646768,,0,0,45,0,4,0,4,149,77,0,0,56,117314094,423699160,2021,0,68940,851,264645,3,0,2430,0,0,0
250,Value,9800,25,Lower0.5Upper2,3922050,3493,8,460089518.5,860825223,1840358074,,0,0,45,0,4,0,4,144,79,0,0,57,112921256,396748302,2148,0,68619,856,247696,3,0,2454,0,0,0
250,Vector,9800,25,Lower0.5Upper2,11622800,1537,1,500609857,860825223,2002439428,,0,0,45,0,4,0,4,144,79,0,0,57,112921256,396748302,2148,0,68619,856,247696,3,0,2454,0,0,0
250,Oracle Vector,9800,25,Lower0.5Upper2,10427200,1383,1,500609857,860825223,2002439428,,0,0,45,0,4,0,4,144,79,0,0,57,112921256,396748302,2148,0,68619,856,247696,3,0,2454,0,0,0
250,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,860825223,2002439428,,0,0,45,0,4,0,4,144,79,0,0,57,112921256,396748302,2148,0,68619,856,247696,3,0,2454,0,0,0
250,Dist L2,9800,25,Lower0.5Upper2,1471853,2754,3,376161692,860825223,1504646768,,0,0,45,0,4,0,4,144,79,0,0,57,112921256,396748302,2148,0,68619,856,247696,3,0,2454,0,0,0
251,Value,9800,25,Lower0.5Upper2,3922058,3503,8,460089518.5,846209410,1840358074,,0,0,30,0,4,0,4,144,72,0,0,41,112291059,388350667,2193,0,68747,873,232319,3,0,2355,0,0,0
251,Vector,9800,25,Lower0.5Upper2,11701200,1547,1,500609857,846209410,2002439428,,0,0,30,0,4,0,4,144,72,0,0,41,112291059,388350667,2193,0,68747,873,232319,3,0,2355,0,0,0
251,Oracle Vector,9800,25,Lower0.5Upper2,10466400,1388,1,500609857,846209410,2002439428,,0,0,30,0,4,0,4,144,72,0,0,41,112291059,388350667,2193,0,68747,873,232319,3,0,2355,0,0,0
251,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,846209410,2002439428,,0,0,30,0,4,0,4,144,72,0,0,41,112291059,388350667,2193,0,68747,873,232319,3,0,2355,0,0,0
251,Dist L2,9800,25,Lower0.5Upper2,1471857,2759,3,376161692,846209410,1504646768,,0,0,30,0,4,0,4,144,72,0,0,41,112291059,388350667,2193,0,68747,873,232319,3,0,2355,0,0,0
252,Value,9800,25,Lower0.5Upper2,3922082,3536,8,460089518.5,841175001,1840358074,,0,0,30,0,4,0,4,139,72,0,0,43,113020995,383783369,2186,0,69990,905,226775,3,0,2292,0,0,0
252,Vector,9800,25,Lower0.5Upper2,11779600,1558,1,500609857,841175001,2002439428,,0,0,30,0,4,0,4,139,72,0,0,43,113020995,383783369,2186,0,69990,905,226775,3,0,2292,0,0,0
252,Oracle Vector,9800,25,Lower0.5Upper2,10466400,1388,1,500609857,841175001,2002439428,,0,0,30,0,4,0,4,139,72,0,0,43,113020995,383783369,2186,0,69990,905,226775,3,0,2292,0,0,0
252,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,841175001,2002439428,,0,0,30,0,4,0,4,139,72,0,0,43,113020995,383783369,2186,0,69990,905,226775,3,0,2292,0,0,0
252,Dist L2,9800,25,Lower0.5Upper2,1471865,2769,3,376161692,841175001,1504646768,,0,0,30,0,4,0,4,139,72,0,0,43,113020995,383783369,2186,0,69990,905,226775,3,0,2292,0,0,0
253,Value,9800,25,Lower0.5Upper2,3922102,3563,8,460089518.5,839285771,1840358074,,0,0,27,0,4,0,4,139,73,0,0,45,114795246,379964603,2209,0,69247,925,214728,3,0,2232,0,0,0
253,Vector,9800,25,Lower0.5Upper2,11818800,1563,1,500609857,839285771,2002439428,,0,0,27,0,4,0,4,139,73,0,0,45,114795246,379964603,2209,0,69247,925,214728,3,0,2232,0,0,0
253,Oracle Vector,9800,25,Lower0.5Upper2,10466400,1388,1,500609857,839285771,2002439428,,0,0,27,0,4,0,4,139,73,0,0,45,114795246,379964603,2209,0,69247,925,214728,3,0,2232,0,0,0
253,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,839285771,2002439428,,0,0,27,0,4,0,4,139,73,0,0,45,114795246,379964603,2209,0,69247,925,214728,3,0,2232,0,0,0
253,Dist L2,9800,25,Lower0.5Upper2,1471875,2782,3,376161692,839285771,1504646768,,0,0,27,0,4,0,4,139,73,0,0,45,114795246,379964603,2209,0,69247,925,214728,3,0,2232,0,0,0
254,Value,9800,25,Lower0.5Upper2,3922118,3584,8,460089518.5,839328991,1840358074,,0,0,27,0,3,0,4,136,74,0,0,45,116923238,376325191,2232,0,68303,957,209323,4,0,1981,0,0,0
254,Vector,9800,25,Lower0.5Upper2,11818800,1563,1,500609857,839328991,2002439428,,0,0,27,0,3,0,4,136,74,0,0,45,116923238,376325191,2232,0,68303,957,209323,4,0,1981,0,0,0
254,Oracle Vector,9800,25,Lower0.5Upper2,10466400,1388,1,500609857,839328991,2002439428,,0,0,27,0,3,0,4,136,74,0,0,45,116923238,376325191,2232,0,68303,957,209323,4,0,1981,0,0,0
254,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,839328991,2002439428,,0,0,27,0,3,0,4,136,74,0,0,45,116923238,376325191,2232,0,68303,957,209323,4,0,1981,0,0,0
254,Dist L2,9800,25,Lower0.5Upper2,1471885,2795,3,376161692,839328991,1504646768,,0,0,27,0,3,0,4,136,74,0,0,45,116923238,376325191,2232,0,68303,957,209323,4,0,1981,0,0,0
255,Value,9800,25,Lower0.5Upper2,3922160,3643,8,460089518.5,833370854,1840358074,,0,0,27,0,2,0,4,133,74,0,0,43,118598826,369395912,2168,0,73869,997,188536,4,0,1981,0,0,0
255,Vector,9800,25,Lower0.5Upper2,11916800,1576,1,500609857,833370854,2002439428,,0,0,27,0,2,0,4,133,74,0,0,43,118598826,369395912,2168,0,73869,997,188536,4,0,1981,0,0,0
255,Oracle Vector,9800,25,Lower0.5Upper2,10505600,1393,1,500609857,833370854,2002439428,,0,0,27,0,2,0,4,133,74,0,0,43,118598826,369395912,2168,0,73869,997,188536,4,0,1981,0,0,0
255,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,833370854,2002439428,,0,0,27,0,2,0,4,133,74,0,0,43,118598826,369395912,2168,0,73869,997,188536,4,0,1981,0,0,0
255,Dist L2,9800,25,Lower0.5Upper2,1471893,2805,3,376161692,833370854,1504646768,,0,0,27,0,2,0,4,133,74,0,0,43,118598826,369395912,2168,0,73869,997,188536,4,0,1981,0,0,0
256,Value,9800,25,Lower0.5Upper2,4412189,3771,9,416423962.5,832847925,1665695850,,0,0,14,0,0,0,5,131,76,0,0,36,120494076,364798903,2151,0,81719,946,186870,4,0,1993,0,0,0
256,Vector,9800,25,Lower0.5Upper2,11975600,1584,1,500609857,832847925,2002439428,,0,0,14,0,0,0,5,131,76,0,0,36,120494076,364798903,2151,0,81719,946,186870,4,0,1993,0,0,0
256,Oracle Vector,9800,25,Lower0.5Upper2,10505600,1393,1,500609857,832847925,2002439428,,0,0,14,0,0,0,5,131,76,0,0,36,120494076,364798903,2151,0,81719,946,186870,4,0,1993,0,0,0
256,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,832847925,2002439428,,0,0,14,0,0,0,5,131,76,0,0,36,120494076,364798903,2151,0,81719,946,186870,4,0,1993,0,0,0
256,Dist L2,9800,25,Lower0.5Upper2,1471899,2813,3,376161692,832847925,1504646768,,0,0,14,0,0,0,5,131,76,0,0,36,120494076,364798903,2151,0,81719,946,186870,4,0,1993,0,0,0
257,Value,9800,25,Lower0.5Upper2,4412189,3771,9,416423962.5,846889009,1665695850,,0,0,24,0,0,0,1,130,87,0,0,36,123486370,369461937,2189,0,78152,974,176340,4,0,1986,0,0,0
257,Vector,9800,25,Lower0.5Upper2,11975600,1584,1,500609857,846889009,2002439428,,0,0,24,0,0,0,1,130,87,0,0,36,123486370,369461937,2189,0,78152,974,176340,4,0,1986,0,0,0
257,Oracle Vector,9800,25,Lower0.5Upper2,10505600,1393,1,500609857,846889009,2002439428,,0,0,24,0,0,0,1,130,87,0,0,36,123486370,369461937,2189,0,78152,974,176340,4,0,1986,0,0,0
257,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,846889009,2002439428,,0,0,24,0,0,0,1,130,87,0,0,36,123486370,369461937,2189,0,78152,974,176340,4,0,1986,0,0,0
257,Dist L2,9800,25,Lower0.5Upper2,1471899,2813,3,376161692,846889009,1504646768,,0,0,24,0,0,0,1,130,87,0,0,36,123486370,369461937,2189,0,78152,974,176340,4,0,1986,0,0,0
258,Value,9800,25,Lower0.5Upper2,4412189,3771,9,416423962.5,857535657,1665695850,,0,0,34,0,0,0,0,145,87,0,0,40,124674459,373552684,2154,0,82151,1034,173531,5,0,1766,0,0,0
258,Vector,9800,25,Lower0.5Upper2,11975600,1584,1,500609857,857535657,2002439428,,0,0,34,0,0,0,0,145,87,0,0,40,124674459,373552684,2154,0,82151,1034,173531,5,0,1766,0,0,0
258,Oracle Vector,9800,25,Lower0.5Upper2,10505600,1393,1,500609857,857535657,2002439428,,0,0,34,0,0,0,0,145,87,0,0,40,124674459,373552684,2154,0,82151,1034,173531,5,0,1766,0,0,0
258,Oracle,9800,25,Lower0.5Upper2,490000,50,1,500609857,857535657,2002439428,,0,0,34,0,0,0,0,145,87,0,0,40,124674459,373552684,2154,0,82151,1034,173531,5,0,1766,0,0,0
258,Dist L2,9800,25,Lower0.5Upper2,1471903,2818,3,376161692,857535657,1504646768,,0,0,34,0,0,0,0,145,87,0,0,40,124674459,373552684,2154,0,82151,1034,173531,5,0,1766,0,0,0
