LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
412,Oracle Vector,32768,25,Lower0.5Upper2,39452672,1538,1,174827013.5,389179645,699308054,,0,0,131,0,0,0,2,63,31,0,0,23,44614582,189000238,1156,0,22198,421,140715,0,0,1093,0,0,0
412,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,389179645,646363552,,0,0,131,0,0,0,2,63,31,0,0,23,44614582,189000238,1156,0,22198,421,140715,0,0,1093,0,0,0
412,Dist L2,32768,25,Lower0.5Upper2,9833200,4307,6,122279360,389179645,489117440,,0,0,131,0,0,0,2,63,31,0,0,23,44614582,189000238,1156,0,22198,421,140715,0,0,1093,0,0,0
413,Value,32768,25,Lower0.5Upper2,21302413,5493,13,158306981.5,393876687,633227926,,0,0,123,0,0,0,3,65,43,0,0,24,45700923,190319575,1189,0,22150,433,140604,0,0,1123,0,0,0
413,Vector,32768,25,Lower0.5Upper2,70189056,2800,2,99271422,393876687,397085688,,0,0,123,0,0,0,3,65,43,0,0,24,45700923,190319575,1189,0,22150,433,140604,0,0,1123,0,0,0
413,Oracle Vector,32768,25,Lower0.5Upper2,39452672,1538,1,174827013.5,393876687,699308054,,0,0,123,0,0,0,3,65,43,0,0,24,45700923,190319575,1189,0,22150,433,140604,0,0,1123,0,0,0
413,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,393876687,646363552,,0,0,123,0,0,0,3,65,43,0,0,24,45700923,190319575,1189,0,22150,433,140604,0,0,1123,0,0,0
413,Dist L2,32768,25,Lower0.5Upper2,9833208,4317,6,122279360,393876687,489117440,,0,0,123,0,0,0,3,65,43,0,0,24,45700923,190319575,1189,0,22150,433,140604,0,0,1123,0,0,0
414,Value,32768,25,Lower0.5Upper2,21302423,5507,13,158306981.5,392568572,633227926,,0,0,135,0,0,0,3,62,45,0,0,24,45842643,189158996,1214,0,21682,421,140418,1,0,1055,0,0,0
414,Vector,32768,25,Lower0.5Upper2,70713344,2823,2,99271422,392568572,397085688,,0,0,135,0,0,0,3,62,45,0,0,24,45842643,189158996,1214,0,21682,421,140418,1,0,1055,0,0,0
414,Oracle Vector,32768,25,Lower0.5Upper2,39452672,1538,1,174827013.5,392568572,699308054,,0,0,135,0,0,0,3,62,45,0,0,24,45842643,189158996,1214,0,21682,421,140418,1,0,1055,0,0,0
414,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,392568572,646363552,,0,0,135,0,0,0,3,62,45,0,0,24,45842643,189158996,1214,0,21682,421,140418,1,0,1055,0,0,0
414,Dist L2,32768,25,Lower0.5Upper2,9833212,4322,6,122279360,392568572,489117440,,0,0,135,0,0,0,3,62,45,0,0,24,45842643,189158996,1214,0,21682,421,140418,1,0,1055,0,0,0
415,Value,32768,25,Lower0.5Upper2,21302423,5507,13,158306981.5,380899681,633227926,,0,0,96,0,0,0,3,56,45,0,0,22,44940173,182811684,1180,0,21177,399,140142,1,0,1075,0,0,0
415,Vector,32768,25,Lower0.5Upper2,70713344,2823,2,99271422,380899681,397085688,,0,0,96,0,0,0,3,56,45,0,0,22,44940173,182811684,1180,0,21177,399,140142,1,0,1075,0,0,0
415,Oracle Vector,32768,25,Lower0.5Upper2,39452672,1538,1,174827013.5,380899681,699308054,,0,0,96,0,0,0,3,56,45,0,0,22,44940173,182811684,1180,0,21177,399,140142,1,0,1075,0,0,0
415,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,380899681,646363552,,0,0,96,0,0,0,3,56,45,0,0,22,44940173,182811684,1180,0,21177,399,140142,1,0,1075,0,0,0
415,Dist L2,32768,25,Lower0.5Upper2,9833212,4322,6,122279360,380899681,489117440,,0,0,96,0,0,0,3,56,45,0,0,22,44940173,182811684,1180,0,21177,399,140142,1,0,1075,0,0,0
416,Value,32768,25,Lower0.5Upper2,21302431,5518,13,158306981.5,354480798,633227926,,0,0,95,0,0,0,3,51,45,0,0,22,43115159,168126338,1132,0,20862,391,137392,1,0,954,0,0,0
416,Vector,32768,25,Lower0.5Upper2,70713344,2823,2,99271422,354480798,397085688,,0,0,95,0,0,0,3,51,45,0,0,22,43115159,168126338,1132,0,20862,391,137392,1,0,954,0,0,0
416,Oracle Vector,32768,25,Lower0.5Upper2,39452672,1538,1,174827013.5,354480798,699308054,,0,0,95,0,0,0,3,51,45,0,0,22,43115159,168126338,1132,0,20862,391,137392,1,0,954,0,0,0
416,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,354480798,646363552,,0,0,95,0,0,0,3,51,45,0,0,22,43115159,168126338,1132,0,20862,391,137392,1,0,954,0,0,0
416,Dist L2,32768,25,Lower0.5Upper2,9833212,4322,6,122279360,354480798,489117440,,0,0,95,0,0,0,3,51,45,0,0,22,43115159,168126338,1132,0,20862,391,137392,1,0,954,0,0,0
417,Value,32768,25,Lower0.5Upper2,21302461,5561,13,158306981.5,325951083,633227926,,0,0,112,0,0,0,3,45,45,0,0,22,41055822,152218622,1061,0,21211,366,131316,1,0,949,0,0,0
417,Vector,32768,25,Lower0.5Upper2,70844416,2828,2,99271422,325951083,397085688,,0,0,112,0,0,0,3,45,45,0,0,22,41055822,152218622,1061,0,21211,366,131316,1,0,949,0,0,0
417,Oracle Vector,32768,25,Lower0.5Upper2,39583744,1543,1,174827013.5,325951083,699308054,,0,0,112,0,0,0,3,45,45,0,0,22,41055822,152218622,1061,0,21211,366,131316,1,0,949,0,0,0
417,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,325951083,646363552,,0,0,112,0,0,0,3,45,45,0,0,22,41055822,152218622,1061,0,21211,366,131316,1,0,949,0,0,0
417,Dist L2,32768,25,Lower0.5Upper2,9833212,4322,6,122279360,325951083,489117440,,0,0,112,0,0,0,3,45,45,0,0,22,41055822,152218622,1061,0,21211,366,131316,1,0,949,0,0,0
418,Value,32768,25,Lower0.5Upper2,22940898,5702,14,154147755,308295510,616591020,,0,0,119,0,0,0,3,45,45,0,0,21,39666776,142795209,1043,0,20947,354,122618,1,0,975,0,0,0
418,Vector,32768,25,Lower0.5Upper2,70975488,2833,2,99271422,308295510,397085688,,0,0,119,0,0,0,3,45,45,0,0,21,39666776,142795209,1043,0,20947,354,122618,1,0,975,0,0,0
418,Oracle Vector,32768,25,Lower0.5Upper2,39714816,1548,1,174827013.5,308295510,699308054,,0,0,119,0,0,0,3,45,45,0,0,21,39666776,142795209,1043,0,20947,354,122618,1,0,975,0,0,0
418,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,308295510,646363552,,0,0,119,0,0,0,3,45,45,0,0,21,39666776,142795209,1043,0,20947,354,122618,1,0,975,0,0,0
418,Dist L2,32768,25,Lower0.5Upper2,9833218,4330,6,122279360,308295510,489117440,,0,0,119,0,0,0,3,45,45,0,0,21,39666776,142795209,1043,0,20947,354,122618,1,0,975,0,0,0
419,Value,32768,25,Lower0.5Upper2,22940902,5707,14,154147755,300053756,616591020,,0,0,105,0,0,0,3,59,45,0,0,26,39132868,138241655,1030,0,20566,367,115761,1,0,932,0,0,0
419,Vector,32768,25,Lower0.5Upper2,70975488,2833,2,99271422,300053756,397085688,,0,0,105,0,0,0,3,59,45,0,0,26,39132868,138241655,1030,0,20566,367,115761,1,0,932,0,0,0
419,Oracle Vector,32768,25,Lower0.5Upper2,39714816,1548,1,174827013.5,300053756,699308054,,0,0,105,0,0,0,3,59,45,0,0,26,39132868,138241655,1030,0,20566,367,115761,1,0,932,0,0,0
419,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,300053756,646363552,,0,0,105,0,0,0,3,59,45,0,0,26,39132868,138241655,1030,0,20566,367,115761,1,0,932,0,0,0
419,Dist L2,32768,25,Lower0.5Upper2,9833222,4335,6,122279360,300053756,489117440,,0,0,105,0,0,0,3,59,45,0,0,26,39132868,138241655,1030,0,20566,367,115761,1,0,932,0,0,0
420,Value,32768,25,Lower0.5Upper2,22940906,5712,14,154147755,295615231,616591020,,0,0,101,0,0,0,4,65,45,0,0,27,39276803,135104340,1013,0,20571,373,108478,1,0,905,0,0,0
420,Vector,32768,25,Lower0.5Upper2,71106560,2838,2,99271422,295615231,397085688,,0,0,101,0,0,0,4,65,45,0,0,27,39276803,135104340,1013,0,20571,373,108478,1,0,905,0,0,0
420,Oracle Vector,32768,25,Lower0.5Upper2,39845888,1553,1,174827013.5,295615231,699308054,,0,0,101,0,0,0,4,65,45,0,0,27,39276803,135104340,1013,0,20571,373,108478,1,0,905,0,0,0
420,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,295615231,646363552,,0,0,101,0,0,0,4,65,45,0,0,27,39276803,135104340,1013,0,20571,373,108478,1,0,905,0,0,0
420,Dist L2,32768,25,Lower0.5Upper2,9833226,4340,6,122279360,295615231,489117440,,0,0,101,0,0,0,4,65,45,0,0,27,39276803,135104340,1013,0,20571,373,108478,1,0,905,0,0,0
421,Value,32768,25,Lower0.5Upper2,22940910,5717,14,154147755,292518079,616591020,,0,0,97,0,0,0,4,74,44,0,0,28,39467408,132802230,999,0,21189,368,98729,1,0,918,0,0,0
421,Vector,32768,25,Lower0.5Upper2,71106560,2838,2,99271422,292518079,397085688,,0,0,97,0,0,0,4,74,44,0,0,28,39467408,132802230,999,0,21189,368,98729,1,0,918,0,0,0
421,Oracle Vector,32768,25,Lower0.5Upper2,39845888,1553,1,174827013.5,292518079,699308054,,0,0,97,0,0,0,4,74,44,0,0,28,39467408,132802230,999,0,21189,368,98729,1,0,918,0,0,0
421,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,292518079,646363552,,0,0,97,0,0,0,4,74,44,0,0,28,39467408,132802230,999,0,21189,368,98729,1,0,918,0,0,0
421,Dist L2,32768,25,Lower0.5Upper2,9833232,4347,6,122279360,292518079,489117440,,0,0,97,0,0,0,4,74,44,0,0,28,39467408,132802230,999,0,21189,368,98729,1,0,918,0,0,0
422,Value,32768,25,Lower0.5Upper2,22940910,5717,14,154147755,292734593,616591020,,0,0,94,0,0,0,4,71,47,0,0,27,40033420,131967086,952,0,21265,373,92098,1,0,886,0,0,0
422,Vector,32768,25,Lower0.5Upper2,71303168,2845,2,99271422,292734593,397085688,,0,0,94,0,0,0,4,71,47,0,0,27,40033420,131967086,952,0,21265,373,92098,1,0,886,0,0,0
422,Oracle Vector,32768,25,Lower0.5Upper2,39976960,1558,1,174827013.5,292734593,699308054,,0,0,94,0,0,0,4,71,47,0,0,27,40033420,131967086,952,0,21265,373,92098,1,0,886,0,0,0
422,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,292734593,646363552,,0,0,94,0,0,0,4,71,47,0,0,27,40033420,131967086,952,0,21265,373,92098,1,0,886,0,0,0
422,Dist L2,32768,25,Lower0.5Upper2,9833236,4352,6,122279360,292734593,489117440,,0,0,94,0,0,0,4,71,47,0,0,27,40033420,131967086,952,0,21265,373,92098,1,0,886,0,0,0
423,Value,32768,25,Lower0.5Upper2,22940918,5727,14,154147755,289325143,616591020,,0,0,69,0,0,0,4,71,47,0,0,28,40495228,128829383,954,0,20212,367,84300,1,0,912,0,0,0
423,Vector,32768,25,Lower0.5Upper2,71303168,2845,2,99271422,289325143,397085688,,0,0,69,0,0,0,4,71,47,0,0,28,40495228,128829383,954,0,20212,367,84300,1,0,912,0,0,0
423,Oracle Vector,32768,25,Lower0.5Upper2,40108032,1563,1,174827013.5,289325143,699308054,,0,0,69,0,0,0,4,71,47,0,0,28,40495228,128829383,954,0,20212,367,84300,1,0,912,0,0,0
423,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,289325143,646363552,,0,0,69,0,0,0,4,71,47,0,0,28,40495228,128829383,954,0,20212,367,84300,1,0,912,0,0,0
423,Dist L2,32768,25,Lower0.5Upper2,9833244,4362,6,122279360,289325143,489117440,,0,0,69,0,0,0,4,71,47,0,0,28,40495228,128829383,954,0,20212,367,84300,1,0,912,0,0,0
424,Value,32768,25,Lower0.5Upper2,22940926,5737,14,154147755,288024470,616591020,,0,0,51,0,0,0,4,72,48,0,0,28,41035605,127055737,915,0,20161,344,74805,1,0,811,0,0,0
424,Vector,32768,25,Lower0.5Upper2,71303168,2845,2,99271422,288024470,397085688,,0,0,51,0,0,0,4,72,48,0,0,28,41035605,127055737,915,0,20161,344,74805,1,0,811,0,0,0
424,Oracle Vector,32768,25,Lower0.5Upper2,40108032,1563,1,174827013.5,288024470,699308054,,0,0,51,0,0,0,4,72,48,0,0,28,41035605,127055737,915,0,20161,344,74805,1,0,811,0,0,0
424,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,288024470,646363552,,0,0,51,0,0,0,4,72,48,0,0,28,41035605,127055737,915,0,20161,344,74805,1,0,811,0,0,0
424,Dist L2,32768,25,Lower0.5Upper2,9833248,4367,6,122279360,288024470,489117440,,0,0,51,0,0,0,4,72,48,0,0,28,41035605,127055737,915,0,20161,344,74805,1,0,811,0,0,0
425,Value,32768,25,Lower0.5Upper2,22940930,5742,14,154147755,291595590,616591020,,0,0,56,0,0,0,3,72,49,0,0,28,41815849,128267732,853,0,19122,316,68074,1,0,757,0,0,0
425,Vector,32768,25,Lower0.5Upper2,71499776,2852,2,99271422,291595590,397085688,,0,0,56,0,0,0,3,72,49,0,0,28,41815849,128267732,853,0,19122,316,68074,1,0,757,0,0,0
425,Oracle Vector,32768,25,Lower0.5Upper2,40108032,1563,1,174827013.5,291595590,699308054,,0,0,56,0,0,0,3,72,49,0,0,28,41815849,128267732,853,0,19122,316,68074,1,0,757,0,0,0
425,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,291595590,646363552,,0,0,56,0,0,0,3,72,49,0,0,28,41815849,128267732,853,0,19122,316,68074,1,0,757,0,0,0
425,Dist L2,32768,25,Lower0.5Upper2,9833252,4372,6,122279360,291595590,489117440,,0,0,56,0,0,0,3,72,49,0,0,28,41815849,128267732,853,0,19122,316,68074,1,0,757,0,0,0
426,Value,32768,25,Lower0.5Upper2,22940934,5747,14,154147755,294304290,616591020,,0,0,48,0,0,0,3,74,51,0,0,28,42334451,129298363,847,0,18189,304,60115,1,0,674,0,0,0
426,Vector,32768,25,Lower0.5Upper2,71696384,2859,2,99271422,294304290,397085688,,0,0,48,0,0,0,3,74,51,0,0,28,42334451,129298363,847,0,18189,304,60115,1,0,674,0,0,0
426,Oracle Vector,32768,25,Lower0.5Upper2,40108032,1563,1,174827013.5,294304290,699308054,,0,0,48,0,0,0,3,74,51,0,0,28,42334451,129298363,847,0,18189,304,60115,1,0,674,0,0,0
426,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,294304290,646363552,,0,0,48,0,0,0,3,74,51,0,0,28,42334451,129298363,847,0,18189,304,60115,1,0,674,0,0,0
426,Dist L2,32768,25,Lower0.5Upper2,9833252,4372,6,122279360,294304290,489117440,,0,0,48,0,0,0,3,74,51,0,0,28,42334451,129298363,847,0,18189,304,60115,1,0,674,0,0,0
427,Value,32768,25,Lower0.5Upper2,22940940,5754,14,154147755,291995124,616591020,,0,0,51,0,0,0,3,76,55,0,0,29,42230952,127895907,806,0,18080,306,52220,3,0,663,0,0,0
427,Vector,32768,25,Lower0.5Upper2,71696384,2859,2,99271422,291995124,397085688,,0,0,51,0,0,0,3,76,55,0,0,29,42230952,127895907,806,0,18080,306,52220,3,0,663,0,0,0
427,Oracle Vector,32768,25,Lower0.5Upper2,40108032,1563,1,174827013.5,291995124,699308054,,0,0,51,0,0,0,3,76,55,0,0,29,42230952,127895907,806,0,18080,306,52220,3,0,663,0,0,0
427,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,291995124,646363552,,0,0,51,0,0,0,3,76,55,0,0,29,42230952,127895907,806,0,18080,306,52220,3,0,663,0,0,0
427,Dist L2,32768,25,Lower0.5Upper2,9833256,4377,6,122279360,291995124,489117440,,0,0,51,0,0,0,3,76,55,0,0,29,42230952,127895907,806,0,18080,306,52220,3,0,663,0,0,0
428,Value,32768,25,Lower0.5Upper2,22940944,5759,14,154147755,289683105,616591020,,0,0,46,0,0,0,3,75,58,0,0,28,42115480,126458160,755,0,18715,334,46001,3,0,579,0,0,0
428,Vector,32768,25,Lower0.5Upper2,71827456,2864,2,99271422,289683105,397085688,,0,0,46,0,0,0,3,75,58,0,0,28,42115480,126458160,755,0,18715,334,46001,3,0,579,0,0,0
428,Oracle Vector,32768,25,Lower0.5Upper2,40108032,1563,1,174827013.5,289683105,699308054,,0,0,46,0,0,0,3,75,58,0,0,28,42115480,126458160,755,0,18715,334,46001,3,0,579,0,0,0
428,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,289683105,646363552,,0,0,46,0,0,0,3,75,58,0,0,28,42115480,126458160,755,0,18715,334,46001,3,0,579,0,0,0
428,Dist L2,32768,25,Lower0.5Upper2,9833256,4377,6,122279360,289683105,489117440,,0,0,46,0,0,0,3,75,58,0,0,28,42115480,126458160,755,0,18715,334,46001,3,0,579,0,0,0
429,Value,32768,25,Lower0.5Upper2,22940952,5769,14,154147755,283876561,616591020,,0,0,45,0,0,0,3,72,57,0,0,31,41778231,123259805,702,0,19037,328,39395,3,0,518,0,0,0
429,Vector,32768,25,Lower0.5Upper2,71958528,2869,2,99271422,283876561,397085688,,0,0,45,0,0,0,3,72,57,0,0,31,41778231,123259805,702,0,19037,328,39395,3,0,518,0,0,0
429,Oracle Vector,32768,25,Lower0.5Upper2,40239104,1568,1,174827013.5,283876561,699308054,,0,0,45,0,0,0,3,72,57,0,0,31,41778231,123259805,702,0,19037,328,39395,3,0,518,0,0,0
429,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,283876561,646363552,,0,0,45,0,0,0,3,72,57,0,0,31,41778231,123259805,702,0,19037,328,39395,3,0,518,0,0,0
429,Dist L2,32768,25,Lower0.5Upper2,9833262,4385,6,122279360,283876561,489117440,,0,0,45,0,0,0,3,72,57,0,0,31,41778231,123259805,702,0,19037,328,39395,3,0,518,0,0,0
430,Value,32768,25,Lower0.5Upper2,22940960,5780,14,154147755,279764613,616591020,,0,0,47,0,0,0,3,76,52,0,0,34,41543414,120967212,633,0,18620,264,33643,3,0,454,0,0,0
430,Vector,32768,25,Lower0.5Upper2,71958528,2869,2,99271422,279764613,397085688,,0,0,47,0,0,0,3,76,52,0,0,34,41543414,120967212,633,0,18620,264,33643,3,0,454,0,0,0
430,Oracle Vector,32768,25,Lower0.5Upper2,40239104,1568,1,174827013.5,279764613,699308054,,0,0,47,0,0,0,3,76,52,0,0,34,41543414,120967212,633,0,18620,264,33643,3,0,454,0,0,0
430,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,279764613,646363552,,0,0,47,0,0,0,3,76,52,0,0,34,41543414,120967212,633,0,18620,264,33643,3,0,454,0,0,0
430,Dist L2,32768,25,Lower0.5Upper2,9833266,4390,6,122279360,279764613,489117440,,0,0,47,0,0,0,3,76,52,0,0,34,41543414,120967212,633,0,18620,264,33643,3,0,454,0,0,0
431,Value,32768,25,Lower0.5Upper2,22940968,5790,14,154147755,278020196,616591020,,0,0,47,0,0,0,3,69,43,0,0,30,41681102,119901504,599,0,18035,246,27835,3,0,401,0,0,0
431,Vector,32768,25,Lower0.5Upper2,71958528,2869,2,99271422,278020196,397085688,,0,0,47,0,0,0,3,69,43,0,0,30,41681102,119901504,599,0,18035,246,27835,3,0,401,0,0,0
431,Oracle Vector,32768,25,Lower0.5Upper2,40239104,1568,1,174827013.5,278020196,699308054,,0,0,47,0,0,0,3,69,43,0,0,30,41681102,119901504,599,0,18035,246,27835,3,0,401,0,0,0
431,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,278020196,646363552,,0,0,47,0,0,0,3,69,43,0,0,30,41681102,119901504,599,0,18035,246,27835,3,0,401,0,0,0
431,Dist L2,32768,25,Lower0.5Upper2,9833272,4397,6,122279360,278020196,489117440,,0,0,47,0,0,0,3,69,43,0,0,30,41681102,119901504,599,0,18035,246,27835,3,0,401,0,0,0
432,Value,32768,25,Lower0.5Upper2,22940972,5795,14,154147755,280353809,616591020,,0,0,47,0,0,0,3,65,42,0,0,22,42370487,120439561,573,0,18213,256,24563,3,0,409,0,0,0
432,Vector,32768,25,Lower0.5Upper2,72155136,2877,2,99271422,280353809,397085688,,0,0,47,0,0,0,3,65,42,0,0,22,42370487,120439561,573,0,18213,256,24563,3,0,409,0,0,0
432,Oracle Vector,32768,25,Lower0.5Upper2,40239104,1568,1,174827013.5,280353809,699308054,,0,0,47,0,0,0,3,65,42,0,0,22,42370487,120439561,573,0,18213,256,24563,3,0,409,0,0,0
432,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,280353809,646363552,,0,0,47,0,0,0,3,65,42,0,0,22,42370487,120439561,573,0,18213,256,24563,3,0,409,0,0,0
432,Dist L2,32768,25,Lower0.5Upper2,9833276,4402,6,122279360,280353809,489117440,,0,0,47,0,0,0,3,65,42,0,0,22,42370487,120439561,573,0,18213,256,24563,3,0,409,0,0,0
433,Value,32768,25,Lower0.5Upper2,22940982,5808,14,154147755,283309842,616591020,,0,0,45,0,0,0,2,68,38,0,0,23,43218245,120988167,585,0,17482,254,23665,3,0,394,0,0,0
433,Vector,32768,25,Lower0.5Upper2,72482816,2890,2,99271422,283309842,397085688,,0,0,45,0,0,0,2,68,38,0,0,23,43218245,120988167,585,0,17482,254,23665,3,0,394,0,0,0
433,Oracle Vector,32768,25,Lower0.5Upper2,40370176,1573,1,174827013.5,283309842,699308054,,0,0,45,0,0,0,2,68,38,0,0,23,43218245,120988167,585,0,17482,254,23665,3,0,394,0,0,0
433,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,283309842,646363552,,0,0,45,0,0,0,2,68,38,0,0,23,43218245,120988167,585,0,17482,254,23665,3,0,394,0,0,0
433,Dist L2,32768,25,Lower0.5Upper2,9833284,4412,6,122279360,283309842,489117440,,0,0,45,0,0,0,2,68,38,0,0,23,43218245,120988167,585,0,17482,254,23665,3,0,394,0,0,0
434,Value,32768,25,Lower0.5Upper2,22940986,5813,14,154147755,287887117,616591020,,0,0,45,0,0,0,3,65,26,0,0,22,44377792,121988637,559,0,17202,265,23661,4,0,395,0,0,0
434,Vector,32768,25,Lower0.5Upper2,72679424,2897,2,99271422,287887117,397085688,,0,0,45,0,0,0,3,65,26,0,0,22,44377792,121988637,559,0,17202,265,23661,4,0,395,0,0,0
434,Oracle Vector,32768,25,Lower0.5Upper2,40370176,1573,1,174827013.5,287887117,699308054,,0,0,45,0,0,0,3,65,26,0,0,22,44377792,121988637,559,0,17202,265,23661,4,0,395,0,0,0
434,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,287887117,646363552,,0,0,45,0,0,0,3,65,26,0,0,22,44377792,121988637,559,0,17202,265,23661,4,0,395,0,0,0
434,Dist L2,32768,25,Lower0.5Upper2,9833300,4434,6,122279360,287887117,489117440,,0,0,45,0,0,0,3,65,26,0,0,22,44377792,121988637,559,0,17202,265,23661,4,0,395,0,0,0
435,Value,32768,25,Lower0.5Upper2,22940986,5813,14,154147755,292064317,616591020,,0,0,45,0,0,0,2,62,28,0,0,19,45336367,122998485,571,0,17181,269,23736,4,0,395,0,0,0
435,Vector,32768,25,Lower0.5Upper2,72679424,2897,2,99271422,292064317,397085688,,0,0,45,0,0,0,2,62,28,0,0,19,45336367,122998485,571,0,17181,269,23736,4,0,395,0,0,0
435,Oracle Vector,32768,25,Lower0.5Upper2,40501248,1578,1,174827013.5,292064317,699308054,,0,0,45,0,0,0,2,62,28,0,0,19,45336367,122998485,571,0,17181,269,23736,4,0,395,0,0,0
435,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,292064317,646363552,,0,0,45,0,0,0,2,62,28,0,0,19,45336367,122998485,571,0,17181,269,23736,4,0,395,0,0,0
435,Dist L2,32768,25,Lower0.5Upper2,9833324,4468,6,122279360,292064317,489117440,,0,0,45,0,0,0,2,62,28,0,0,19,45336367,122998485,571,0,17181,269,23736,4,0,395,0,0,0
436,Value,32768,25,Lower0.5Upper2,22940992,5821,14,154147755,295621536,616591020,,0,0,45,0,0,0,2,51,34,0,0,22,46170563,123795253,570,0,17162,282,23735,4,0,395,0,0,0
436,Vector,32768,25,Lower0.5Upper2,72810496,2902,2,99271422,295621536,397085688,,0,0,45,0,0,0,2,51,34,0,0,22,46170563,123795253,570,0,17162,282,23735,4,0,395,0,0,0
436,Oracle Vector,32768,25,Lower0.5Upper2,40501248,1578,1,174827013.5,295621536,699308054,,0,0,45,0,0,0,2,51,34,0,0,22,46170563,123795253,570,0,17162,282,23735,4,0,395,0,0,0
436,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,295621536,646363552,,0,0,45,0,0,0,2,51,34,0,0,22,46170563,123795253,570,0,17162,282,23735,4,0,395,0,0,0
436,Dist L2,32768,25,Lower0.5Upper2,9833338,4487,6,122279360,295621536,489117440,,0,0,45,0,0,0,2,51,34,0,0,22,46170563,123795253,570,0,17162,282,23735,4,0,395,0,0,0
437,Value,32768,25,Lower0.5Upper2,22940998,5828,14,154147755,297310532,616591020,,0,0,52,0,0,0,0,56,33,0,0,22,46593249,124126289,576,0,17140,266,23690,3,0,395,0,0,0
437,Vector,32768,25,Lower0.5Upper2,72941568,2907,2,99271422,297310532,397085688,,0,0,52,0,0,0,0,56,33,0,0,22,46593249,124126289,576,0,17140,266,23690,3,0,395,0,0,0
437,Oracle Vector,32768,25,Lower0.5Upper2,40501248,1578,1,174827013.5,297310532,699308054,,0,0,52,0,0,0,0,56,33,0,0,22,46593249,124126289,576,0,17140,266,23690,3,0,395,0,0,0
437,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,297310532,646363552,,0,0,52,0,0,0,0,56,33,0,0,22,46593249,124126289,576,0,17140,266,23690,3,0,395,0,0,0
437,Dist L2,32768,25,Lower0.5Upper2,9833342,4492,6,122279360,297310532,489117440,,0,0,52,0,0,0,0,56,33,0,0,22,46593249,124126289,576,0,17140,266,23690,3,0,395,0,0,0
438,Value,32768,25,Lower0.5Upper2,22940998,5828,14,154147755,296931209,616591020,,0,0,44,0,0,0,0,56,28,0,0,23,46587678,123949127,565,0,16674,270,23769,3,0,364,0,0,0
438,Vector,32768,25,Lower0.5Upper2,72941568,2907,2,99271422,296931209,397085688,,0,0,44,0,0,0,0,56,28,0,0,23,46587678,123949127,565,0,16674,270,23769,3,0,364,0,0,0
438,Oracle Vector,32768,25,Lower0.5Upper2,40501248,1578,1,174827013.5,296931209,699308054,,0,0,44,0,0,0,0,56,28,0,0,23,46587678,123949127,565,0,16674,270,23769,3,0,364,0,0,0
438,Oracle,32768,25,Lower0.5Upper2,4915200,150,3,161590888,296931209,646363552,,0,0,44,0,0,0,0,56,28,0,0,23,46587678,123949127,565,0,16674,270,23769,3,0,364,0,0,0
438,Dist L2,32768,25,Lower0.5Upper2,9833346,4497,6,122279360,296931209,489117440,,0,0,44,0,0,0,0,56,28,0,0,23,46587678,123949127,565,0,16674,270,23769,3,0,364,0,0,0
439,Value,32768,25,Lower0.5Upper2,22940998,5828,14,154147755,295242992,616591020,,0,0,44,0,0,0,0,57,28,0,0,23,46390453,123176920,576,0,16927,266,23703,1,0,325,0,0,0
