LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
469,Value,200,25,Lower0.5Upper2,123052,5209,12,6927754581,11332062031,27711018324,,0,2,381,0,0,0,14,546,442,4,0,1957,1350928053,5028996982,18805,0,1064591,14323,3431427,47,0,56808,7,0,0
469,Vector,200,25,Lower0.5Upper2,377200,2550,4,6409909154.5,11332062031,25639636618,,0,2,381,0,0,0,14,546,442,4,0,1957,1350928053,5028996982,18805,0,1064591,14323,3431427,47,0,56808,7,0,0
469,Oracle Vector,200,25,Lower0.5Upper2,312000,2067,3,9484639378,11332062031,37938557512,,0,2,381,0,0,0,14,546,442,4,0,1957,1350928053,5028996982,18805,0,1064591,14323,3431427,47,0,56808,7,0,0
469,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11332062031,37458215900,,0,2,381,0,0,0,14,546,442,4,0,1957,1350928053,5028996982,18805,0,1064591,14323,3431427,47,0,56808,7,0,0
469,Dist L2,200,25,Lower0.5Upper2,61966,3161,6,6417991315,11332062031,25671965260,,0,2,381,0,0,0,14,546,442,4,0,1957,1350928053,5028996982,18805,0,1064591,14323,3431427,47,0,56808,7,0,0
470,Value,200,25,Lower0.5Upper2,123052,5209,12,6927754581,11309076512,27711018324,,0,2,336,0,0,0,14,581,397,4,0,2324,1327287934,5049285001,18541,0,1093108,13921,3671213,45,0,62172,7,0,0
470,Vector,200,25,Lower0.5Upper2,378000,2555,4,6409909154.5,11309076512,25639636618,,0,2,336,0,0,0,14,581,397,4,0,2324,1327287934,5049285001,18541,0,1093108,13921,3671213,45,0,62172,7,0,0
470,Oracle Vector,200,25,Lower0.5Upper2,312000,2067,3,9484639378,11309076512,37938557512,,0,2,336,0,0,0,14,581,397,4,0,2324,1327287934,5049285001,18541,0,1093108,13921,3671213,45,0,62172,7,0,0
470,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11309076512,37458215900,,0,2,336,0,0,0,14,581,397,4,0,2324,1327287934,5049285001,18541,0,1093108,13921,3671213,45,0,62172,7,0,0
470,Dist L2,200,25,Lower0.5Upper2,61966,3161,6,6417991315,11309076512,25671965260,,0,2,336,0,0,0,14,581,397,4,0,2324,1327287934,5049285001,18541,0,1093108,13921,3671213,45,0,62172,7,0,0
471,Value,200,25,Lower0.5Upper2,123056,5214,12,6927754581,11302427211,27711018324,,0,2,298,0,0,0,18,539,314,4,0,2666,1306779614,5071457665,17279,0,1114806,13992,4063135,43,0,65206,8,0,0
471,Vector,200,25,Lower0.5Upper2,378000,2555,4,6409909154.5,11302427211,25639636618,,0,2,298,0,0,0,18,539,314,4,0,2666,1306779614,5071457665,17279,0,1114806,13992,4063135,43,0,65206,8,0,0
471,Oracle Vector,200,25,Lower0.5Upper2,312000,2067,3,9484639378,11302427211,37938557512,,0,2,298,0,0,0,18,539,314,4,0,2666,1306779614,5071457665,17279,0,1114806,13992,4063135,43,0,65206,8,0,0
471,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11302427211,37458215900,,0,2,298,0,0,0,18,539,314,4,0,2666,1306779614,5071457665,17279,0,1114806,13992,4063135,43,0,65206,8,0,0
471,Dist L2,200,25,Lower0.5Upper2,61966,3161,6,6417991315,11302427211,25671965260,,0,2,298,0,0,0,18,539,314,4,0,2666,1306779614,5071457665,17279,0,1114806,13992,4063135,43,0,65206,8,0,0
472,Value,200,25,Lower0.5Upper2,123056,5214,12,6927754581,11302169349,27711018324,,0,2,238,1,0,0,18,552,288,2,0,3382,1281392912,5111205538,16739,0,1183552,13994,4340442,39,0,68416,9,0,0
472,Vector,200,25,Lower0.5Upper2,378000,2555,4,6409909154.5,11302169349,25639636618,,0,2,238,1,0,0,18,552,288,2,0,3382,1281392912,5111205538,16739,0,1183552,13994,4340442,39,0,68416,9,0,0
472,Oracle Vector,200,25,Lower0.5Upper2,312000,2067,3,9484639378,11302169349,37938557512,,0,2,238,1,0,0,18,552,288,2,0,3382,1281392912,5111205538,16739,0,1183552,13994,4340442,39,0,68416,9,0,0
472,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11302169349,37458215900,,0,2,238,1,0,0,18,552,288,2,0,3382,1281392912,5111205538,16739,0,1183552,13994,4340442,39,0,68416,9,0,0
472,Dist L2,200,25,Lower0.5Upper2,61966,3161,6,6417991315,11302169349,25671965260,,0,2,238,1,0,0,18,552,288,2,0,3382,1281392912,5111205538,16739,0,1183552,13994,4340442,39,0,68416,9,0,0
473,Value,200,25,Lower0.5Upper2,123066,5227,12,6927754581,11268291432,27711018324,,0,2,224,1,0,0,18,522,296,2,0,3973,1254010480,5128941651,16627,0,1265418,15051,4712437,51,0,69881,7,0,0
473,Vector,200,25,Lower0.5Upper2,378000,2555,4,6409909154.5,11268291432,25639636618,,0,2,224,1,0,0,18,522,296,2,0,3973,1254010480,5128941651,16627,0,1265418,15051,4712437,51,0,69881,7,0,0
473,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,11268291432,37938557512,,0,2,224,1,0,0,18,522,296,2,0,3973,1254010480,5128941651,16627,0,1265418,15051,4712437,51,0,69881,7,0,0
473,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11268291432,37458215900,,0,2,224,1,0,0,18,522,296,2,0,3973,1254010480,5128941651,16627,0,1265418,15051,4712437,51,0,69881,7,0,0
473,Dist L2,200,25,Lower0.5Upper2,61972,3169,6,6417991315,11268291432,25671965260,,0,2,224,1,0,0,18,522,296,2,0,3973,1254010480,5128941651,16627,0,1265418,15051,4712437,51,0,69881,7,0,0
474,Value,200,25,Lower0.5Upper2,123066,5227,12,6927754581,11263410125,27711018324,,0,2,182,1,0,0,18,458,319,3,0,4286,1229618651,5164026594,16645,0,1369474,16316,4980908,48,0,71337,5,0,0
474,Vector,200,25,Lower0.5Upper2,378800,2560,4,6409909154.5,11263410125,25639636618,,0,2,182,1,0,0,18,458,319,3,0,4286,1229618651,5164026594,16645,0,1369474,16316,4980908,48,0,71337,5,0,0
474,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,11263410125,37938557512,,0,2,182,1,0,0,18,458,319,3,0,4286,1229618651,5164026594,16645,0,1369474,16316,4980908,48,0,71337,5,0,0
474,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11263410125,37458215900,,0,2,182,1,0,0,18,458,319,3,0,4286,1229618651,5164026594,16645,0,1369474,16316,4980908,48,0,71337,5,0,0
474,Dist L2,200,25,Lower0.5Upper2,61976,3174,6,6417991315,11263410125,25671965260,,0,2,182,1,0,0,18,458,319,3,0,4286,1229618651,5164026594,16645,0,1369474,16316,4980908,48,0,71337,5,0,0
475,Value,200,25,Lower0.5Upper2,123074,5237,12,6927754581,11234708540,27711018324,,0,2,116,1,0,0,14,548,352,3,0,4571,1187531113,5215613233,15795,0,1491745,16626,5286996,51,0,73914,3,0,0
475,Vector,200,25,Lower0.5Upper2,379600,2565,4,6409909154.5,11234708540,25639636618,,0,2,116,1,0,0,14,548,352,3,0,4571,1187531113,5215613233,15795,0,1491745,16626,5286996,51,0,73914,3,0,0
475,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,11234708540,37938557512,,0,2,116,1,0,0,14,548,352,3,0,4571,1187531113,5215613233,15795,0,1491745,16626,5286996,51,0,73914,3,0,0
475,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11234708540,37458215900,,0,2,116,1,0,0,14,548,352,3,0,4571,1187531113,5215613233,15795,0,1491745,16626,5286996,51,0,73914,3,0,0
475,Dist L2,200,25,Lower0.5Upper2,61984,3184,6,6417991315,11234708540,25671965260,,0,2,116,1,0,0,14,548,352,3,0,4571,1187531113,5215613233,15795,0,1491745,16626,5286996,51,0,73914,3,0,0
476,Value,200,25,Lower0.5Upper2,123078,5242,12,6927754581,11312436701,27711018324,,0,2,97,1,0,0,12,624,356,3,0,4828,1167942118,5306087477,15369,0,1535422,17346,5358417,56,0,72920,3,0,0
476,Vector,200,25,Lower0.5Upper2,380400,2570,4,6409909154.5,11312436701,25639636618,,0,2,97,1,0,0,12,624,356,3,0,4828,1167942118,5306087477,15369,0,1535422,17346,5358417,56,0,72920,3,0,0
476,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,11312436701,37938557512,,0,2,97,1,0,0,12,624,356,3,0,4828,1167942118,5306087477,15369,0,1535422,17346,5358417,56,0,72920,3,0,0
476,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11312436701,37458215900,,0,2,97,1,0,0,12,624,356,3,0,4828,1167942118,5306087477,15369,0,1535422,17346,5358417,56,0,72920,3,0,0
476,Dist L2,200,25,Lower0.5Upper2,61988,3189,6,6417991315,11312436701,25671965260,,0,2,97,1,0,0,12,624,356,3,0,4828,1167942118,5306087477,15369,0,1535422,17346,5358417,56,0,72920,3,0,0
477,Value,200,25,Lower0.5Upper2,123086,5252,12,6927754581,11262509606,27711018324,,0,2,97,1,0,0,16,608,412,3,0,5109,1131668789,5319566767,14711,0,1655543,18730,5897307,57,0,76770,3,0,0
477,Vector,200,25,Lower0.5Upper2,381200,2575,4,6409909154.5,11262509606,25639636618,,0,2,97,1,0,0,16,608,412,3,0,5109,1131668789,5319566767,14711,0,1655543,18730,5897307,57,0,76770,3,0,0
477,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,11262509606,37938557512,,0,2,97,1,0,0,16,608,412,3,0,5109,1131668789,5319566767,14711,0,1655543,18730,5897307,57,0,76770,3,0,0
477,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11262509606,37458215900,,0,2,97,1,0,0,16,608,412,3,0,5109,1131668789,5319566767,14711,0,1655543,18730,5897307,57,0,76770,3,0,0
477,Dist L2,200,25,Lower0.5Upper2,62000,3205,6,6417991315,11262509606,25671965260,,0,2,97,1,0,0,16,608,412,3,0,5109,1131668789,5319566767,14711,0,1655543,18730,5897307,57,0,76770,3,0,0
478,Value,200,25,Lower0.5Upper2,123100,5271,12,6927754581,11068596823,27711018324,,0,4,78,1,0,0,18,576,406,3,0,5629,1088083232,5248810048,14774,0,1786482,19465,6483884,69,0,82780,3,0,0
478,Vector,200,25,Lower0.5Upper2,382000,2580,4,6409909154.5,11068596823,25639636618,,0,4,78,1,0,0,18,576,406,3,0,5629,1088083232,5248810048,14774,0,1786482,19465,6483884,69,0,82780,3,0,0
478,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,11068596823,37938557512,,0,4,78,1,0,0,18,576,406,3,0,5629,1088083232,5248810048,14774,0,1786482,19465,6483884,69,0,82780,3,0,0
478,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11068596823,37458215900,,0,4,78,1,0,0,18,576,406,3,0,5629,1088083232,5248810048,14774,0,1786482,19465,6483884,69,0,82780,3,0,0
478,Dist L2,200,25,Lower0.5Upper2,62008,3215,6,6417991315,11068596823,25671965260,,0,4,78,1,0,0,18,576,406,3,0,5629,1088083232,5248810048,14774,0,1786482,19465,6483884,69,0,82780,3,0,0
479,Value,200,25,Lower0.5Upper2,123110,5284,12,6927754581,10793895880,27711018324,,0,4,82,1,0,0,14,792,661,6,0,5816,1024758451,5164261539,14194,0,1818378,20606,7128780,74,0,81829,3,0,0
479,Vector,200,25,Lower0.5Upper2,382800,2585,4,6409909154.5,10793895880,25639636618,,0,4,82,1,0,0,14,792,661,6,0,5816,1024758451,5164261539,14194,0,1818378,20606,7128780,74,0,81829,3,0,0
479,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,10793895880,37938557512,,0,4,82,1,0,0,14,792,661,6,0,5816,1024758451,5164261539,14194,0,1818378,20606,7128780,74,0,81829,3,0,0
479,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,10793895880,37458215900,,0,4,82,1,0,0,14,792,661,6,0,5816,1024758451,5164261539,14194,0,1818378,20606,7128780,74,0,81829,3,0,0
479,Dist L2,200,25,Lower0.5Upper2,62020,3231,6,6417991315,10793895880,25671965260,,0,4,82,1,0,0,14,792,661,6,0,5816,1024758451,5164261539,14194,0,1818378,20606,7128780,74,0,81829,3,0,0
480,Value,200,25,Lower0.5Upper2,123124,5303,12,6927754581,10464805923,27711018324,,0,2,82,1,0,0,16,784,691,4,0,5550,953813232,5061812025,13833,0,1868978,22262,7600660,70,0,87638,5,0,0
480,Vector,200,25,Lower0.5Upper2,383600,2590,4,6409909154.5,10464805923,25639636618,,0,2,82,1,0,0,16,784,691,4,0,5550,953813232,5061812025,13833,0,1868978,22262,7600660,70,0,87638,5,0,0
480,Oracle Vector,200,25,Lower0.5Upper2,312800,2072,3,9484639378,10464805923,37938557512,,0,2,82,1,0,0,16,784,691,4,0,5550,953813232,5061812025,13833,0,1868978,22262,7600660,70,0,87638,5,0,0
480,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,10464805923,37458215900,,0,2,82,1,0,0,16,784,691,4,0,5550,953813232,5061812025,13833,0,1868978,22262,7600660,70,0,87638,5,0,0
480,Dist L2,200,25,Lower0.5Upper2,62034,3250,6,6417991315,10464805923,25671965260,,0,2,82,1,0,0,16,784,691,4,0,5550,953813232,5061812025,13833,0,1868978,22262,7600660,70,0,87638,5,0,0
481,Value,200,25,Lower0.5Upper2,123136,5319,12,6927754581,10131302270,27711018324,,0,2,82,1,0,0,17,816,704,2,0,5627,885119505,4965676928,13118,0,1933330,22609,7597745,72,0,91199,6,0,0
481,Vector,200,25,Lower0.5Upper2,386400,2608,4,6409909154.5,10131302270,25639636618,,0,2,82,1,0,0,17,816,704,2,0,5627,885119505,4965676928,13118,0,1933330,22609,7597745,72,0,91199,6,0,0
481,Oracle Vector,200,25,Lower0.5Upper2,313600,2077,3,9484639378,10131302270,37938557512,,0,2,82,1,0,0,17,816,704,2,0,5627,885119505,4965676928,13118,0,1933330,22609,7597745,72,0,91199,6,0,0
481,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,10131302270,37458215900,,0,2,82,1,0,0,17,816,704,2,0,5627,885119505,4965676928,13118,0,1933330,22609,7597745,72,0,91199,6,0,0
481,Dist L2,200,25,Lower0.5Upper2,62042,3260,6,6417991315,10131302270,25671965260,,0,2,82,1,0,0,17,816,704,2,0,5627,885119505,4965676928,13118,0,1933330,22609,7597745,72,0,91199,6,0,0
482,Value,200,25,Lower0.5Upper2,123150,5337,12,6927754581,9848346329,27711018324,,0,2,82,1,0,0,17,800,631,2,0,5758,828119542,4882608800,13224,0,1977791,22526,7588724,68,0,93902,7,0,0
482,Vector,200,25,Lower0.5Upper2,386400,2608,4,6409909154.5,9848346329,25639636618,,0,2,82,1,0,0,17,800,631,2,0,5758,828119542,4882608800,13224,0,1977791,22526,7588724,68,0,93902,7,0,0
482,Oracle Vector,200,25,Lower0.5Upper2,313600,2077,3,9484639378,9848346329,37938557512,,0,2,82,1,0,0,17,800,631,2,0,5758,828119542,4882608800,13224,0,1977791,22526,7588724,68,0,93902,7,0,0
482,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,9848346329,37458215900,,0,2,82,1,0,0,17,800,631,2,0,5758,828119542,4882608800,13224,0,1977791,22526,7588724,68,0,93902,7,0,0
482,Dist L2,200,25,Lower0.5Upper2,62054,3276,6,6417991315,9848346329,25671965260,,0,2,82,1,0,0,17,800,631,2,0,5758,828119542,4882608800,13224,0,1977791,22526,7588724,68,0,93902,7,0,0
483,Value,200,25,Lower0.5Upper2,123160,5349,12,6927754581,9649744656,27711018324,,0,1,82,1,0,0,17,867,523,2,0,5839,787980877,4827559860,13067,0,1974471,22721,7586866,64,0,94688,10,0,0
483,Vector,200,25,Lower0.5Upper2,386400,2608,4,6409909154.5,9649744656,25639636618,,0,1,82,1,0,0,17,867,523,2,0,5839,787980877,4827559860,13067,0,1974471,22721,7586866,64,0,94688,10,0,0
483,Oracle Vector,200,25,Lower0.5Upper2,314400,2082,3,9484639378,9649744656,37938557512,,0,1,82,1,0,0,17,867,523,2,0,5839,787980877,4827559860,13067,0,1974471,22721,7586866,64,0,94688,10,0,0
483,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,9649744656,37458215900,,0,1,82,1,0,0,17,867,523,2,0,5839,787980877,4827559860,13067,0,1974471,22721,7586866,64,0,94688,10,0,0
483,Dist L2,200,25,Lower0.5Upper2,62058,3281,6,6417991315,9649744656,25671965260,,0,1,82,1,0,0,17,867,523,2,0,5839,787980877,4827559860,13067,0,1974471,22721,7586866,64,0,94688,10,0,0
484,Value,200,25,Lower0.5Upper2,123172,5364,12,6927754581,9523364633,27711018324,,0,1,62,1,0,0,13,800,510,2,0,5623,762668493,4795947643,12823,0,1955633,22244,7581505,59,0,94688,10,0,0
484,Vector,200,25,Lower0.5Upper2,387200,2613,4,6409909154.5,9523364633,25639636618,,0,1,62,1,0,0,13,800,510,2,0,5623,762668493,4795947643,12823,0,1955633,22244,7581505,59,0,94688,10,0,0
484,Oracle Vector,200,25,Lower0.5Upper2,315200,2087,3,9484639378,9523364633,37938557512,,0,1,62,1,0,0,13,800,510,2,0,5623,762668493,4795947643,12823,0,1955633,22244,7581505,59,0,94688,10,0,0
484,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,9523364633,37458215900,,0,1,62,1,0,0,13,800,510,2,0,5623,762668493,4795947643,12823,0,1955633,22244,7581505,59,0,94688,10,0,0
484,Dist L2,200,25,Lower0.5Upper2,62066,3291,6,6417991315,9523364633,25671965260,,0,1,62,1,0,0,13,800,510,2,0,5623,762668493,4795947643,12823,0,1955633,22244,7581505,59,0,94688,10,0,0
485,Value,200,25,Lower0.5Upper2,123176,5369,12,6927754581,9458733045,27711018324,,0,1,62,1,0,0,5,850,510,2,0,5610,749723768,4779666267,12137,0,1941998,21502,7574167,59,0,93848,9,0,0
485,Vector,200,25,Lower0.5Upper2,387200,2613,4,6409909154.5,9458733045,25639636618,,0,1,62,1,0,0,5,850,510,2,0,5610,749723768,4779666267,12137,0,1941998,21502,7574167,59,0,93848,9,0,0
485,Oracle Vector,200,25,Lower0.5Upper2,315200,2087,3,9484639378,9458733045,37938557512,,0,1,62,1,0,0,5,850,510,2,0,5610,749723768,4779666267,12137,0,1941998,21502,7574167,59,0,93848,9,0,0
485,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,9458733045,37458215900,,0,1,62,1,0,0,5,850,510,2,0,5610,749723768,4779666267,12137,0,1941998,21502,7574167,59,0,93848,9,0,0
485,Dist L2,200,25,Lower0.5Upper2,62066,3291,6,6417991315,9458733045,25671965260,,0,1,62,1,0,0,5,850,510,2,0,5610,749723768,4779666267,12137,0,1941998,21502,7574167,59,0,93848,9,0,0
486,Value,200,25,Lower0.5Upper2,123176,5369,12,6927754581,9529113341,27711018324,,0,0,74,1,0,0,5,850,497,2,0,5668,753513150,4820184786,12481,0,1951461,21116,7570366,56,0,90938,9,0,0
486,Vector,200,25,Lower0.5Upper2,387200,2613,4,6409909154.5,9529113341,25639636618,,0,0,74,1,0,0,5,850,497,2,0,5668,753513150,4820184786,12481,0,1951461,21116,7570366,56,0,90938,9,0,0
486,Oracle Vector,200,25,Lower0.5Upper2,315200,2087,3,9484639378,9529113341,37938557512,,0,0,74,1,0,0,5,850,497,2,0,5668,753513150,4820184786,12481,0,1951461,21116,7570366,56,0,90938,9,0,0
486,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,9529113341,37458215900,,0,0,74,1,0,0,5,850,497,2,0,5668,753513150,4820184786,12481,0,1951461,21116,7570366,56,0,90938,9,0,0
486,Dist L2,200,25,Lower0.5Upper2,62066,3291,6,6417991315,9529113341,25671965260,,0,0,74,1,0,0,5,850,497,2,0,5668,753513150,4820184786,12481,0,1951461,21116,7570366,56,0,90938,9,0,0
487,Value,200,25,Lower0.5Upper2,123180,5374,12,6927754581,10011700174,27711018324,,0,0,82,1,0,0,5,902,457,2,0,5850,787674902,5073591363,12780,0,2003614,22987,7565873,56,0,91388,8,0,0
487,Vector,200,25,Lower0.5Upper2,388000,2618,4,6409909154.5,10011700174,25639636618,,0,0,82,1,0,0,5,902,457,2,0,5850,787674902,5073591363,12780,0,2003614,22987,7565873,56,0,91388,8,0,0
487,Oracle Vector,200,25,Lower0.5Upper2,315200,2087,3,9484639378,10011700174,37938557512,,0,0,82,1,0,0,5,902,457,2,0,5850,787674902,5073591363,12780,0,2003614,22987,7565873,56,0,91388,8,0,0
487,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,10011700174,37458215900,,0,0,82,1,0,0,5,902,457,2,0,5850,787674902,5073591363,12780,0,2003614,22987,7565873,56,0,91388,8,0,0
487,Dist L2,200,25,Lower0.5Upper2,62066,3291,6,6417991315,10011700174,25671965260,,0,0,82,1,0,0,5,902,457,2,0,5850,787674902,5073591363,12780,0,2003614,22987,7565873,56,0,91388,8,0,0
488,Value,200,25,Lower0.5Upper2,123188,5385,12,6927754581,11071177002,27711018324,,0,0,77,1,0,0,6,933,587,2,0,5954,857201931,5632818934,14197,0,2084876,26090,7972522,73,0,102065,10,0,0
488,Vector,200,25,Lower0.5Upper2,389200,2625,4,6409909154.5,11071177002,25639636618,,0,0,77,1,0,0,6,933,587,2,0,5954,857201931,5632818934,14197,0,2084876,26090,7972522,73,0,102065,10,0,0
488,Oracle Vector,200,25,Lower0.5Upper2,316000,2092,3,9484639378,11071177002,37938557512,,0,0,77,1,0,0,6,933,587,2,0,5954,857201931,5632818934,14197,0,2084876,26090,7972522,73,0,102065,10,0,0
488,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,11071177002,37458215900,,0,0,77,1,0,0,6,933,587,2,0,5954,857201931,5632818934,14197,0,2084876,26090,7972522,73,0,102065,10,0,0
488,Dist L2,200,25,Lower0.5Upper2,62070,3296,6,6417991315,11071177002,25671965260,,0,0,77,1,0,0,6,933,587,2,0,5954,857201931,5632818934,14197,0,2084876,26090,7972522,73,0,102065,10,0,0
489,Value,200,25,Lower0.5Upper2,123202,5405,12,6927754581,12221131716,27711018324,,0,0,76,1,0,0,6,917,587,2,0,6013,931353600,6272607592,15928,0,2081811,27319,8457713,188,0,110409,11,0,0
489,Vector,200,25,Lower0.5Upper2,391600,2642,4,6409909154.5,12221131716,25639636618,,0,0,76,1,0,0,6,917,587,2,0,6013,931353600,6272607592,15928,0,2081811,27319,8457713,188,0,110409,11,0,0
489,Oracle Vector,200,25,Lower0.5Upper2,316800,2097,3,9484639378,12221131716,37938557512,,0,0,76,1,0,0,6,917,587,2,0,6013,931353600,6272607592,15928,0,2081811,27319,8457713,188,0,110409,11,0,0
489,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,12221131716,37458215900,,0,0,76,1,0,0,6,917,587,2,0,6013,931353600,6272607592,15928,0,2081811,27319,8457713,188,0,110409,11,0,0
489,Dist L2,200,25,Lower0.5Upper2,62078,3307,6,6417991315,12221131716,25671965260,,0,0,76,1,0,0,6,917,587,2,0,6013,931353600,6272607592,15928,0,2081811,27319,8457713,188,0,110409,11,0,0
490,Value,200,25,Lower0.5Upper2,123220,5431,12,6927754581,13078618840,27711018324,,0,0,68,1,0,0,4,1025,595,2,0,6018,991721343,6738439810,17192,0,2130770,27963,8998975,283,0,114800,11,0,0
490,Vector,200,25,Lower0.5Upper2,392800,2649,4,6409909154.5,13078618840,25639636618,,0,0,68,1,0,0,4,1025,595,2,0,6018,991721343,6738439810,17192,0,2130770,27963,8998975,283,0,114800,11,0,0
490,Oracle Vector,200,25,Lower0.5Upper2,317600,2102,3,9484639378,13078618840,37938557512,,0,0,68,1,0,0,4,1025,595,2,0,6018,991721343,6738439810,17192,0,2130770,27963,8998975,283,0,114800,11,0,0
490,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,13078618840,37458215900,,0,0,68,1,0,0,4,1025,595,2,0,6018,991721343,6738439810,17192,0,2130770,27963,8998975,283,0,114800,11,0,0
490,Dist L2,200,25,Lower0.5Upper2,62084,3315,6,6417991315,13078618840,25671965260,,0,0,68,1,0,0,4,1025,595,2,0,6018,991721343,6738439810,17192,0,2130770,27963,8998975,283,0,114800,11,0,0
491,Value,200,25,Lower0.5Upper2,123234,5451,12,6927754581,13590626248,27711018324,,0,0,69,1,0,0,4,1012,654,2,0,6077,1026740621,7018230433,18455,0,2146952,28352,9527683,316,0,113200,12,0,0
491,Vector,200,25,Lower0.5Upper2,393600,2654,4,6409909154.5,13590626248,25639636618,,0,0,69,1,0,0,4,1012,654,2,0,6077,1026740621,7018230433,18455,0,2146952,28352,9527683,316,0,113200,12,0,0
491,Oracle Vector,200,25,Lower0.5Upper2,317600,2102,3,9484639378,13590626248,37938557512,,0,0,69,1,0,0,4,1012,654,2,0,6077,1026740621,7018230433,18455,0,2146952,28352,9527683,316,0,113200,12,0,0
491,Oracle,200,25,Lower0.5Upper2,50000,250,5,9364553975,13590626248,37458215900,,0,0,69,1,0,0,4,1012,654,2,0,6077,1026740621,7018230433,18455,0,2146952,28352,9527683,316,0,113200,12,0,0
491,Dist L2,200,25,Lower0.5Upper2,62088,3320,6,6417991315,13590626248,25671965260,,0,0,69,1,0,0,4,1012,654,2,0,6077,1026740621,7018230433,18455,0,2146952,28352,9527683,316,0,113200,12,0,0
492,Value,200,25,Lower0.5Upper2,123246,5467,12,6927754581,13915492993,27711018324,,0,0,64,1,0,0,4,1085,687,2,0,6201,1042871644,7205178153,19610,0,2204815,27860,9853973,349,0,113848,11,7,0
