LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
163,Dist L2,7200,25,Lower0.5Upper2,1441350,2166,4,348387923,908933511,1393551692,,0,0,18,0,0,0,0,93,30,0,0,79,62418292,512344369,1385,0,87642,927,458141,4,0,2932,0,0,0
164,Value,7200,25,Lower0.5Upper2,3241599,2966,9,420589659,916732299,1682358636,,0,0,18,0,0,0,0,103,36,0,0,75,63001419,516539726,1342,0,88164,975,464187,4,0,2789,0,0,0
164,Vector,7200,25,Lower0.5Upper2,8467200,1597,4,426143698,916732299,1704574792,,0,0,18,0,0,0,0,103,36,0,0,75,63001419,516539726,1342,0,88164,975,464187,4,0,2789,0,0,0
164,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,916732299,2553716824,,0,0,18,0,0,0,0,103,36,0,0,75,63001419,516539726,1342,0,88164,975,464187,4,0,2789,0,0,0
164,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,916732299,1254712064,,0,0,18,0,0,0,0,103,36,0,0,75,63001419,516539726,1342,0,88164,975,464187,4,0,2789,0,0,0
164,Dist L2,7200,25,Lower0.5Upper2,1441350,2166,4,348387923,916732299,1393551692,,0,0,18,0,0,0,0,103,36,0,0,75,63001419,516539726,1342,0,88164,975,464187,4,0,2789,0,0,0
165,Value,7200,25,Lower0.5Upper2,3241603,2971,9,420589659,926427441,1682358636,,0,0,23,0,0,0,0,100,41,0,0,75,63971126,521453004,1328,0,86700,955,469271,4,0,2782,0,0,0
165,Vector,7200,25,Lower0.5Upper2,8496000,1602,4,426143698,926427441,1704574792,,0,0,23,0,0,0,0,100,41,0,0,75,63971126,521453004,1328,0,86700,955,469271,4,0,2782,0,0,0
165,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,926427441,2553716824,,0,0,23,0,0,0,0,100,41,0,0,75,63971126,521453004,1328,0,86700,955,469271,4,0,2782,0,0,0
165,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,926427441,1254712064,,0,0,23,0,0,0,0,100,41,0,0,75,63971126,521453004,1328,0,86700,955,469271,4,0,2782,0,0,0
165,Dist L2,7200,25,Lower0.5Upper2,1441360,2180,4,348387923,926427441,1393551692,,0,0,23,0,0,0,0,100,41,0,0,75,63971126,521453004,1328,0,86700,955,469271,4,0,2782,0,0,0
166,Value,7200,25,Lower0.5Upper2,3241609,2978,9,420589659,946737620,1682358636,,0,0,23,0,0,0,0,102,68,0,0,75,65698069,532078661,1435,0,85904,958,465295,4,0,2812,1,0,0
166,Vector,7200,25,Lower0.5Upper2,8524800,1607,4,426143698,946737620,1704574792,,0,0,23,0,0,0,0,102,68,0,0,75,65698069,532078661,1435,0,85904,958,465295,4,0,2812,1,0,0
166,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,946737620,2553716824,,0,0,23,0,0,0,0,102,68,0,0,75,65698069,532078661,1435,0,85904,958,465295,4,0,2812,1,0,0
166,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,946737620,1254712064,,0,0,23,0,0,0,0,102,68,0,0,75,65698069,532078661,1435,0,85904,958,465295,4,0,2812,1,0,0
166,Dist L2,7200,25,Lower0.5Upper2,1441370,2194,4,348387923,946737620,1393551692,,0,0,23,0,0,0,0,102,68,0,0,75,65698069,532078661,1435,0,85904,958,465295,4,0,2812,1,0,0
167,Value,7200,25,Lower0.5Upper2,3241617,2988,9,420589659,953340654,1682358636,,0,0,23,0,0,0,0,165,83,0,0,77,66828683,534317190,1469,0,83153,910,461479,4,0,2779,1,0,0
167,Vector,7200,25,Lower0.5Upper2,8524800,1607,4,426143698,953340654,1704574792,,0,0,23,0,0,0,0,165,83,0,0,77,66828683,534317190,1469,0,83153,910,461479,4,0,2779,1,0,0
167,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,953340654,2553716824,,0,0,23,0,0,0,0,165,83,0,0,77,66828683,534317190,1469,0,83153,910,461479,4,0,2779,1,0,0
167,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,953340654,1254712064,,0,0,23,0,0,0,0,165,83,0,0,77,66828683,534317190,1469,0,83153,910,461479,4,0,2779,1,0,0
167,Dist L2,7200,25,Lower0.5Upper2,1441374,2199,4,348387923,953340654,1393551692,,0,0,23,0,0,0,0,165,83,0,0,77,66828683,534317190,1469,0,83153,910,461479,4,0,2779,1,0,0
168,Value,7200,25,Lower0.5Upper2,3241617,2988,9,420589659,955467498,1682358636,,0,0,26,0,0,0,0,178,92,0,0,75,67201928,534569505,1451,0,82205,931,467219,4,0,2923,1,0,0
168,Vector,7200,25,Lower0.5Upper2,8524800,1607,4,426143698,955467498,1704574792,,0,0,26,0,0,0,0,178,92,0,0,75,67201928,534569505,1451,0,82205,931,467219,4,0,2923,1,0,0
168,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,955467498,2553716824,,0,0,26,0,0,0,0,178,92,0,0,75,67201928,534569505,1451,0,82205,931,467219,4,0,2923,1,0,0
168,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,955467498,1254712064,,0,0,26,0,0,0,0,178,92,0,0,75,67201928,534569505,1451,0,82205,931,467219,4,0,2923,1,0,0
168,Dist L2,7200,25,Lower0.5Upper2,1441374,2199,4,348387923,955467498,1393551692,,0,0,26,0,0,0,0,178,92,0,0,75,67201928,534569505,1451,0,82205,931,467219,4,0,2923,1,0,0
169,Value,7200,25,Lower0.5Upper2,3241617,2988,9,420589659,958171563,1682358636,,0,0,28,1,0,0,0,180,102,0,0,76,67833320,534998180,1469,0,81933,920,467829,4,0,2877,1,0,0
169,Vector,7200,25,Lower0.5Upper2,8553600,1612,4,426143698,958171563,1704574792,,0,0,28,1,0,0,0,180,102,0,0,76,67833320,534998180,1469,0,81933,920,467829,4,0,2877,1,0,0
169,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,958171563,2553716824,,0,0,28,1,0,0,0,180,102,0,0,76,67833320,534998180,1469,0,81933,920,467829,4,0,2877,1,0,0
169,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,958171563,1254712064,,0,0,28,1,0,0,0,180,102,0,0,76,67833320,534998180,1469,0,81933,920,467829,4,0,2877,1,0,0
169,Dist L2,7200,25,Lower0.5Upper2,1441374,2199,4,348387923,958171563,1393551692,,0,0,28,1,0,0,0,180,102,0,0,76,67833320,534998180,1469,0,81933,920,467829,4,0,2877,1,0,0
170,Value,7200,25,Lower0.5Upper2,3241617,2988,9,420589659,960231219,1682358636,,0,0,28,1,0,0,0,183,122,0,0,74,68269984,535693154,1516,0,80547,885,467422,4,0,2891,1,0,0
170,Vector,7200,25,Lower0.5Upper2,8553600,1612,4,426143698,960231219,1704574792,,0,0,28,1,0,0,0,183,122,0,0,74,68269984,535693154,1516,0,80547,885,467422,4,0,2891,1,0,0
170,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,960231219,2553716824,,0,0,28,1,0,0,0,183,122,0,0,74,68269984,535693154,1516,0,80547,885,467422,4,0,2891,1,0,0
170,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,960231219,1254712064,,0,0,28,1,0,0,0,183,122,0,0,74,68269984,535693154,1516,0,80547,885,467422,4,0,2891,1,0,0
170,Dist L2,7200,25,Lower0.5Upper2,1441374,2199,4,348387923,960231219,1393551692,,0,0,28,1,0,0,0,183,122,0,0,74,68269984,535693154,1516,0,80547,885,467422,4,0,2891,1,0,0
171,Value,7200,25,Lower0.5Upper2,3241617,2988,9,420589659,960712460,1682358636,,0,0,28,1,0,0,0,186,120,0,0,74,68363433,536084865,1517,0,80547,858,467383,4,0,2888,1,0,0
171,Vector,7200,25,Lower0.5Upper2,8553600,1612,4,426143698,960712460,1704574792,,0,0,28,1,0,0,0,186,120,0,0,74,68363433,536084865,1517,0,80547,858,467383,4,0,2888,1,0,0
171,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,960712460,2553716824,,0,0,28,1,0,0,0,186,120,0,0,74,68363433,536084865,1517,0,80547,858,467383,4,0,2888,1,0,0
171,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,960712460,1254712064,,0,0,28,1,0,0,0,186,120,0,0,74,68363433,536084865,1517,0,80547,858,467383,4,0,2888,1,0,0
171,Dist L2,7200,25,Lower0.5Upper2,1441378,2204,4,348387923,960712460,1393551692,,0,0,28,1,0,0,0,186,120,0,0,74,68363433,536084865,1517,0,80547,858,467383,4,0,2888,1,0,0
172,Value,7200,25,Lower0.5Upper2,3241621,2993,9,420589659,962117151,1682358636,,0,0,22,1,0,0,0,196,120,0,0,67,68584638,536575518,1527,0,80557,842,467519,3,0,2817,1,0,0
172,Vector,7200,25,Lower0.5Upper2,8553600,1612,4,426143698,962117151,1704574792,,0,0,22,1,0,0,0,196,120,0,0,67,68584638,536575518,1527,0,80557,842,467519,3,0,2817,1,0,0
172,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,962117151,2553716824,,0,0,22,1,0,0,0,196,120,0,0,67,68584638,536575518,1527,0,80557,842,467519,3,0,2817,1,0,0
172,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,962117151,1254712064,,0,0,22,1,0,0,0,196,120,0,0,67,68584638,536575518,1527,0,80557,842,467519,3,0,2817,1,0,0
172,Dist L2,7200,25,Lower0.5Upper2,1441378,2204,4,348387923,962117151,1393551692,,0,0,22,1,0,0,0,196,120,0,0,67,68584638,536575518,1527,0,80557,842,467519,3,0,2817,1,0,0
173,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,963338321,1682358636,,0,0,36,1,0,0,0,204,119,0,0,55,68733363,537108271,1535,0,80837,866,467864,2,0,2793,1,0,0
173,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,963338321,1704574792,,0,0,36,1,0,0,0,204,119,0,0,55,68733363,537108271,1535,0,80837,866,467864,2,0,2793,1,0,0
173,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,963338321,2553716824,,0,0,36,1,0,0,0,204,119,0,0,55,68733363,537108271,1535,0,80837,866,467864,2,0,2793,1,0,0
173,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,963338321,1254712064,,0,0,36,1,0,0,0,204,119,0,0,55,68733363,537108271,1535,0,80837,866,467864,2,0,2793,1,0,0
173,Dist L2,7200,25,Lower0.5Upper2,1441378,2204,4,348387923,963338321,1393551692,,0,0,36,1,0,0,0,204,119,0,0,55,68733363,537108271,1535,0,80837,866,467864,2,0,2793,1,0,0
174,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,963092137,1682358636,,0,0,34,1,0,0,0,204,119,0,0,58,68771214,536829493,1552,0,81523,866,467769,2,0,2812,1,0,0
174,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,963092137,1704574792,,0,0,34,1,0,0,0,204,119,0,0,58,68771214,536829493,1552,0,81523,866,467769,2,0,2812,1,0,0
174,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,963092137,2553716824,,0,0,34,1,0,0,0,204,119,0,0,58,68771214,536829493,1552,0,81523,866,467769,2,0,2812,1,0,0
174,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,963092137,1254712064,,0,0,34,1,0,0,0,204,119,0,0,58,68771214,536829493,1552,0,81523,866,467769,2,0,2812,1,0,0
174,Dist L2,7200,25,Lower0.5Upper2,1441382,2209,4,348387923,963092137,1393551692,,0,0,34,1,0,0,0,204,119,0,0,58,68771214,536829493,1552,0,81523,866,467769,2,0,2812,1,0,0
175,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,964136561,1682358636,,0,0,37,1,0,0,0,215,109,0,0,17,68883881,537172277,1605,0,81210,894,466865,3,0,2970,1,0,0
175,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,964136561,1704574792,,0,0,37,1,0,0,0,215,109,0,0,17,68883881,537172277,1605,0,81210,894,466865,3,0,2970,1,0,0
175,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,964136561,2553716824,,0,0,37,1,0,0,0,215,109,0,0,17,68883881,537172277,1605,0,81210,894,466865,3,0,2970,1,0,0
175,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,964136561,1254712064,,0,0,37,1,0,0,0,215,109,0,0,17,68883881,537172277,1605,0,81210,894,466865,3,0,2970,1,0,0
175,Dist L2,7200,25,Lower0.5Upper2,1441382,2209,4,348387923,964136561,1393551692,,0,0,37,1,0,0,0,215,109,0,0,17,68883881,537172277,1605,0,81210,894,466865,3,0,2970,1,0,0
176,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,964849035,1682358636,,0,0,35,1,0,0,0,211,109,0,0,25,69049189,536873598,1664,0,82946,944,472717,7,0,2588,1,0,0
176,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,964849035,1704574792,,0,0,35,1,0,0,0,211,109,0,0,25,69049189,536873598,1664,0,82946,944,472717,7,0,2588,1,0,0
176,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,964849035,2553716824,,0,0,35,1,0,0,0,211,109,0,0,25,69049189,536873598,1664,0,82946,944,472717,7,0,2588,1,0,0
176,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,964849035,1254712064,,0,0,35,1,0,0,0,211,109,0,0,25,69049189,536873598,1664,0,82946,944,472717,7,0,2588,1,0,0
176,Dist L2,7200,25,Lower0.5Upper2,1441382,2209,4,348387923,964849035,1393551692,,0,0,35,1,0,0,0,211,109,0,0,25,69049189,536873598,1664,0,82946,944,472717,7,0,2588,1,0,0
177,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,968147251,1682358636,,0,0,35,1,0,0,0,207,109,0,0,58,69593300,537843531,1661,0,82903,859,473763,7,0,2437,1,0,0
177,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,968147251,1704574792,,0,0,35,1,0,0,0,207,109,0,0,58,69593300,537843531,1661,0,82903,859,473763,7,0,2437,1,0,0
177,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,968147251,2553716824,,0,0,35,1,0,0,0,207,109,0,0,58,69593300,537843531,1661,0,82903,859,473763,7,0,2437,1,0,0
177,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,968147251,1254712064,,0,0,35,1,0,0,0,207,109,0,0,58,69593300,537843531,1661,0,82903,859,473763,7,0,2437,1,0,0
177,Dist L2,7200,25,Lower0.5Upper2,1441392,2223,4,348387923,968147251,1393551692,,0,0,35,1,0,0,0,207,109,0,0,58,69593300,537843531,1661,0,82903,859,473763,7,0,2437,1,0,0
178,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,969011572,1682358636,,0,0,35,1,0,0,0,196,111,0,0,58,69677543,538409298,1746,0,83604,869,479569,7,0,2271,1,0,0
178,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,969011572,1704574792,,0,0,35,1,0,0,0,196,111,0,0,58,69677543,538409298,1746,0,83604,869,479569,7,0,2271,1,0,0
178,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,969011572,2553716824,,0,0,35,1,0,0,0,196,111,0,0,58,69677543,538409298,1746,0,83604,869,479569,7,0,2271,1,0,0
178,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,969011572,1254712064,,0,0,35,1,0,0,0,196,111,0,0,58,69677543,538409298,1746,0,83604,869,479569,7,0,2271,1,0,0
178,Dist L2,7200,25,Lower0.5Upper2,1441396,2228,4,348387923,969011572,1393551692,,0,0,35,1,0,0,0,196,111,0,0,58,69677543,538409298,1746,0,83604,869,479569,7,0,2271,1,0,0
179,Value,7200,25,Lower0.5Upper2,3241625,2998,9,420589659,966697414,1682358636,,0,0,35,1,0,0,0,206,109,0,0,57,69670602,537654382,1774,0,83964,891,442406,7,0,2378,1,0,0
179,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,966697414,1704574792,,0,0,35,1,0,0,0,206,109,0,0,57,69670602,537654382,1774,0,83964,891,442406,7,0,2378,1,0,0
179,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,966697414,2553716824,,0,0,35,1,0,0,0,206,109,0,0,57,69670602,537654382,1774,0,83964,891,442406,7,0,2378,1,0,0
179,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,966697414,1254712064,,0,0,35,1,0,0,0,206,109,0,0,57,69670602,537654382,1774,0,83964,891,442406,7,0,2378,1,0,0
179,Dist L2,7200,25,Lower0.5Upper2,1441404,2238,4,348387923,966697414,1393551692,,0,0,35,1,0,0,0,206,109,0,0,57,69670602,537654382,1774,0,83964,891,442406,7,0,2378,1,0,0
180,Value,7200,25,Lower0.5Upper2,3241629,3003,9,420589659,971223886,1682358636,,0,0,38,1,0,0,0,206,109,0,0,57,69840364,540684068,1672,0,84430,904,446338,7,0,2299,1,0,0
180,Vector,7200,25,Lower0.5Upper2,8582400,1617,4,426143698,971223886,1704574792,,0,0,38,1,0,0,0,206,109,0,0,57,69840364,540684068,1672,0,84430,904,446338,7,0,2299,1,0,0
180,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,971223886,2553716824,,0,0,38,1,0,0,0,206,109,0,0,57,69840364,540684068,1672,0,84430,904,446338,7,0,2299,1,0,0
180,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,971223886,1254712064,,0,0,38,1,0,0,0,206,109,0,0,57,69840364,540684068,1672,0,84430,904,446338,7,0,2299,1,0,0
180,Dist L2,7200,25,Lower0.5Upper2,1441412,2249,4,348387923,971223886,1393551692,,0,0,38,1,0,0,0,206,109,0,0,57,69840364,540684068,1672,0,84430,904,446338,7,0,2299,1,0,0
181,Value,7200,25,Lower0.5Upper2,3241629,3003,9,420589659,975775922,1682358636,,0,0,41,1,0,0,0,187,97,0,0,58,70469424,543020988,1692,0,86274,911,431558,5,0,2355,1,0,0
181,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,975775922,1704574792,,0,0,41,1,0,0,0,187,97,0,0,58,70469424,543020988,1692,0,86274,911,431558,5,0,2355,1,0,0
181,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,975775922,2553716824,,0,0,41,1,0,0,0,187,97,0,0,58,70469424,543020988,1692,0,86274,911,431558,5,0,2355,1,0,0
181,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,975775922,1254712064,,0,0,41,1,0,0,0,187,97,0,0,58,70469424,543020988,1692,0,86274,911,431558,5,0,2355,1,0,0
181,Dist L2,7200,25,Lower0.5Upper2,1441412,2249,4,348387923,975775922,1393551692,,0,0,41,1,0,0,0,187,97,0,0,58,70469424,543020988,1692,0,86274,911,431558,5,0,2355,1,0,0
182,Value,7200,25,Lower0.5Upper2,3241629,3003,9,420589659,978713702,1682358636,,0,0,41,1,0,0,0,185,91,0,0,61,70949108,543815487,1666,0,88128,890,432938,5,0,2427,1,0,0
182,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,978713702,1704574792,,0,0,41,1,0,0,0,185,91,0,0,61,70949108,543815487,1666,0,88128,890,432938,5,0,2427,1,0,0
182,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,978713702,2553716824,,0,0,41,1,0,0,0,185,91,0,0,61,70949108,543815487,1666,0,88128,890,432938,5,0,2427,1,0,0
182,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,978713702,1254712064,,0,0,41,1,0,0,0,185,91,0,0,61,70949108,543815487,1666,0,88128,890,432938,5,0,2427,1,0,0
182,Dist L2,7200,25,Lower0.5Upper2,1441412,2249,4,348387923,978713702,1393551692,,0,0,41,1,0,0,0,185,91,0,0,61,70949108,543815487,1666,0,88128,890,432938,5,0,2427,1,0,0
183,Value,7200,25,Lower0.5Upper2,3241633,3008,9,420589659,981804047,1682358636,,0,0,41,1,0,0,0,189,91,0,0,64,71396700,545979024,1541,0,84788,888,423148,3,0,2399,1,0,0
183,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,981804047,1704574792,,0,0,41,1,0,0,0,189,91,0,0,64,71396700,545979024,1541,0,84788,888,423148,3,0,2399,1,0,0
183,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,981804047,2553716824,,0,0,41,1,0,0,0,189,91,0,0,64,71396700,545979024,1541,0,84788,888,423148,3,0,2399,1,0,0
183,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,981804047,1254712064,,0,0,41,1,0,0,0,189,91,0,0,64,71396700,545979024,1541,0,84788,888,423148,3,0,2399,1,0,0
183,Dist L2,7200,25,Lower0.5Upper2,1441416,2254,4,348387923,981804047,1393551692,,0,0,41,1,0,0,0,189,91,0,0,64,71396700,545979024,1541,0,84788,888,423148,3,0,2399,1,0,0
184,Value,7200,25,Lower0.5Upper2,3241637,3013,9,420589659,985499065,1682358636,,0,0,41,1,0,0,0,181,97,1,0,65,71823158,547613175,1622,0,86065,935,425258,4,0,2569,0,0,0
184,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,985499065,1704574792,,0,0,41,1,0,0,0,181,97,1,0,65,71823158,547613175,1622,0,86065,935,425258,4,0,2569,0,0,0
184,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,985499065,2553716824,,0,0,41,1,0,0,0,181,97,1,0,65,71823158,547613175,1622,0,86065,935,425258,4,0,2569,0,0,0
184,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,985499065,1254712064,,0,0,41,1,0,0,0,181,97,1,0,65,71823158,547613175,1622,0,86065,935,425258,4,0,2569,0,0,0
184,Dist L2,7200,25,Lower0.5Upper2,1441422,2262,4,348387923,985499065,1393551692,,0,0,41,1,0,0,0,181,97,1,0,65,71823158,547613175,1622,0,86065,935,425258,4,0,2569,0,0,0
185,Value,7200,25,Lower0.5Upper2,3241637,3013,9,420589659,986580560,1682358636,,0,0,38,1,0,0,0,181,95,1,0,59,71820646,548077275,1589,0,87695,959,438331,3,0,2361,0,0,0
185,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,986580560,1704574792,,0,0,38,1,0,0,0,181,95,1,0,59,71820646,548077275,1589,0,87695,959,438331,3,0,2361,0,0,0
185,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,986580560,2553716824,,0,0,38,1,0,0,0,181,95,1,0,59,71820646,548077275,1589,0,87695,959,438331,3,0,2361,0,0,0
185,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,986580560,1254712064,,0,0,38,1,0,0,0,181,95,1,0,59,71820646,548077275,1589,0,87695,959,438331,3,0,2361,0,0,0
185,Dist L2,7200,25,Lower0.5Upper2,1441426,2267,4,348387923,986580560,1393551692,,0,0,38,1,0,0,0,181,95,1,0,59,71820646,548077275,1589,0,87695,959,438331,3,0,2361,0,0,0
186,Value,7200,25,Lower0.5Upper2,3241637,3013,9,420589659,984256738,1682358636,,0,0,32,1,0,0,0,180,95,0,0,61,71842846,546643737,1633,0,85518,883,429587,3,0,2250,0,0,0
186,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,984256738,1704574792,,0,0,32,1,0,0,0,180,95,0,0,61,71842846,546643737,1633,0,85518,883,429587,3,0,2250,0,0,0
186,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,984256738,2553716824,,0,0,32,1,0,0,0,180,95,0,0,61,71842846,546643737,1633,0,85518,883,429587,3,0,2250,0,0,0
186,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,984256738,1254712064,,0,0,32,1,0,0,0,180,95,0,0,61,71842846,546643737,1633,0,85518,883,429587,3,0,2250,0,0,0
186,Dist L2,7200,25,Lower0.5Upper2,1441426,2267,4,348387923,984256738,1393551692,,0,0,32,1,0,0,0,180,95,0,0,61,71842846,546643737,1633,0,85518,883,429587,3,0,2250,0,0,0
187,Value,7200,25,Lower0.5Upper2,3241637,3013,9,420589659,985545942,1682358636,,0,0,27,1,0,0,0,180,86,0,0,64,72158673,547359462,1597,0,85141,844,431862,5,0,2173,0,0,0
187,Vector,7200,25,Lower0.5Upper2,8611200,1622,4,426143698,985545942,1704574792,,0,0,27,1,0,0,0,180,86,0,0,64,72158673,547359462,1597,0,85141,844,431862,5,0,2173,0,0,0
187,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,985545942,2553716824,,0,0,27,1,0,0,0,180,86,0,0,64,72158673,547359462,1597,0,85141,844,431862,5,0,2173,0,0,0
187,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,985545942,1254712064,,0,0,27,1,0,0,0,180,86,0,0,64,72158673,547359462,1597,0,85141,844,431862,5,0,2173,0,0,0
187,Dist L2,7200,25,Lower0.5Upper2,1441426,2267,4,348387923,985545942,1393551692,,0,0,27,1,0,0,0,180,86,0,0,64,72158673,547359462,1597,0,85141,844,431862,5,0,2173,0,0,0
188,Value,7200,25,Lower0.5Upper2,3241637,3013,9,420589659,989446971,1682358636,,0,0,29,2,0,0,0,168,83,0,0,64,72580311,549338531,1659,0,83712,822,427644,7,0,2317,0,0,0
188,Vector,7200,25,Lower0.5Upper2,8640000,1627,4,426143698,989446971,1704574792,,0,0,29,2,0,0,0,168,83,0,0,64,72580311,549338531,1659,0,83712,822,427644,7,0,2317,0,0,0
188,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,989446971,2553716824,,0,0,29,2,0,0,0,168,83,0,0,64,72580311,549338531,1659,0,83712,822,427644,7,0,2317,0,0,0
188,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,989446971,1254712064,,0,0,29,2,0,0,0,168,83,0,0,64,72580311,549338531,1659,0,83712,822,427644,7,0,2317,0,0,0
188,Dist L2,7200,25,Lower0.5Upper2,1441426,2267,4,348387923,989446971,1393551692,,0,0,29,2,0,0,0,168,83,0,0,64,72580311,549338531,1659,0,83712,822,427644,7,0,2317,0,0,0
189,Value,7200,25,Lower0.5Upper2,3241641,3018,9,420589659,995947986,1682358636,,0,0,24,2,0,0,0,174,75,0,0,60,73504654,552199060,1621,0,81553,863,428977,45,0,2241,0,0,0
189,Vector,7200,25,Lower0.5Upper2,8640000,1627,4,426143698,995947986,1704574792,,0,0,24,2,0,0,0,174,75,0,0,60,73504654,552199060,1621,0,81553,863,428977,45,0,2241,0,0,0
189,Oracle Vector,7200,25,Lower0.5Upper2,4536000,832,1,638429206,995947986,2553716824,,0,0,24,2,0,0,0,174,75,0,0,60,73504654,552199060,1621,0,81553,863,428977,45,0,2241,0,0,0
189,Oracle,7200,25,Lower0.5Upper2,720000,100,2,313678016,995947986,1254712064,,0,0,24,2,0,0,0,174,75,0,0,60,73504654,552199060,1621,0,81553,863,428977,45,0,2241,0,0,0
189,Dist L2,7200,25,Lower0.5Upper2,1441432,2275,4,348387923,995947986,1393551692,,0,0,24,2,0,0,0,174,75,0,0,60,73504654,552199060,1621,0,81553,863,428977,45,0,2241,0,0,0
190,Value,7200,25,Lower0.5Upper2,3241645,3023,9,420589659,1004016717,1682358636,,0,0,24,0,0,0,1,140,48,0,0,60,74521309,556153146,1539,0,78741,852,430319,47,0,2331,0,0,0
190,Vector,7200,25,Lower0.5Upper2,8668800,1632,4,426143698,1004016717,1704574792,,0,0,24,0,0,0,1,140,48,0,0,60,74521309,556153146,1539,0,78741,852,430319,47,0,2331,0,0,0
