LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
146,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,3526776,5256,146,-96782.5664289233,6434.86714215351,112869.734284307,,0.0588650687403985,0.0616836602847457,0.0319899925247626,0.0398867519180599,0.0960189062668087,0.0923577824448855,0.130325783817935,0.18212183835738,0.379859761589497,0.522333089766143,0.354083490878111,0.168007263355594,32.7544980135263,14.4110912172542,13.3678945189967,22.216409475845,16.950715824271,36.276086044641,139.950539875009,53.2630302307947,46.4968002255727,45.2830388131036,50.8444135509597,75.2354102579996,3.21367201498907,3.92987930814327,3.60729189827254,4.77435425831816,5.07679650740582,6.55721780570402,3.22763884277734,2.26233379937927,1.65256381463612,1.46245473041183,1.94907193158151,1.4850882123388
146,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,969176,6063,20,-94660.8967897479,6434.86714215351,121356.412841008,,0.0588650687403985,0.0616836602847457,0.0319899925247626,0.0398867519180599,0.0960189062668087,0.0923577824448855,0.130325783817935,0.18212183835738,0.379859761589497,0.522333089766143,0.354083490878111,0.168007263355594,32.7544980135263,14.4110912172542,13.3678945189967,22.216409475845,16.950715824271,36.276086044641,139.950539875009,53.2630302307947,46.4968002255727,45.2830388131036,50.8444135509597,75.2354102579996,3.21367201498907,3.92987930814327,3.60729189827254,4.77435425831816,5.07679650740582,6.55721780570402,3.22763884277734,2.26233379937927,1.65256381463612,1.46245473041183,1.94907193158151,1.4850882123388
146,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,534394,4679,11,-82884.1626270454,6434.86714215351,168463.349491819,,0.0588650687403985,0.0616836602847457,0.0319899925247626,0.0398867519180599,0.0960189062668087,0.0923577824448855,0.130325783817935,0.18212183835738,0.379859761589497,0.522333089766143,0.354083490878111,0.168007263355594,32.7544980135263,14.4110912172542,13.3678945189967,22.216409475845,16.950715824271,36.276086044641,139.950539875009,53.2630302307947,46.4968002255727,45.2830388131036,50.8444135509597,75.2354102579996,3.21367201498907,3.92987930814327,3.60729189827254,4.77435425831816,5.07679650740582,6.55721780570402,3.22763884277734,2.26233379937927,1.65256381463612,1.46245473041183,1.94907193158151,1.4850882123388
147,Value,671,36,Combined_Lower0.5Upper2_Additive100000,582468,4563,12,-93486.8739623036,5476.21858819385,126052.504150786,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
147,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,2293478,3886,10,-93486.8739623036,5476.21858819385,126052.504150786,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
147,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1080310,1862,6,-46382.4670240651,5476.21858819385,314470.13190374,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
147,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,289872,432,6,-46382.4670240651,5476.21858819385,314470.13190374,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
147,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,3550932,5292,147,-97261.8907059031,5476.21858819385,110952.437176388,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
147,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,969176,6063,20,-94660.8967897479,5476.21858819385,121356.412841008,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
147,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,534394,4679,11,-82884.1626270454,5476.21858819385,168463.349491819,,0.0524055093849702,0.0541805407803196,0.0290825198495336,0.0343055623588861,0.0925733804254146,0.083838854215984,0.11515266456836,0.181027867897434,0.376715455544719,0.481532156111449,0.321175992884591,0.141676644082116,31.1201051704646,13.4843037365539,14.1251975258764,12.8069299779872,14.0464470523603,33.3765394213627,109.813449711357,51.5290496773778,39.3393537648858,40.9118512110282,48.6912579843021,65.8204878893264,2.70999270690029,3.6423906159752,3.2508012075322,4.67855651562708,4.3729555793312,5.92239511162852,2.68952359277904,1.92949646067559,1.45734895862728,1.3194100795186,1.86915901875449,1.25881763923002
148,Value,671,36,Combined_Lower0.5Upper2_Additive100000,582468,4563,12,-93486.8739623036,4767.21076280556,126052.504150786,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
148,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,2293478,3886,10,-93486.8739623036,4767.21076280556,126052.504150786,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
148,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1080310,1862,6,-46382.4670240651,4767.21076280556,314470.13190374,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
148,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,289872,432,6,-46382.4670240651,4767.21076280556,314470.13190374,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
148,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,3575088,5328,148,-97616.3946185972,4767.21076280556,109534.421525611,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
148,Dist L2,671,36,Combined_Lower0.5Upper2_Additive100000,969176,6063,20,-94660.8967897479,4767.21076280556,121356.412841008,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
148,Dist L-inf,671,36,Combined_Lower0.5Upper2_Additive100000,534398,4684,11,-82884.1626270454,4767.21076280556,168463.349491819,,0.0508413254538896,0.0397581048492981,0.021970123075311,0.0280169735690177,0.085634887942594,0.0785955164217236,0.111256191185505,0.169775709929553,0.360837756605524,0.384336437952226,0.263748119080711,0.138605654581256,31.2825739589948,14.2629356526645,13.6031844779192,12.4515801573852,12.2380174902976,27.574678717329,110.220190124699,41.1465576878415,36.9953629032194,37.3442237141719,42.5061319696353,53.8657360908273,2.32506322411214,3.60896381185398,2.94146495178326,4.53523590178797,3.81912006500293,5.26044340410044,2.23926204993771,1.79584535951225,1.19086021118955,1.00785947239804,1.37646712320105,1.00591848540931
149,Value,671,36,Combined_Lower0.5Upper2_Additive100000,582468,4563,12,-93486.8739623036,4118.76432083865,126052.504150786,,0.0507499390565149,0.0334466928090283,0.0200569678421926,0.0258678421780248,0.0692234866459846,0.0682956462017366,0.103702383482758,0.162490100521759,0.350740205589753,0.350959806377377,0.238478039832068,0.136855342622953,20.8431818453296,14.4786121890732,13.6377852168065,10.4088416502237,11.5324041762295,25.2088675905807,97.6444754512374,22.9596820567807,36.1655869264964,38.1227250931226,42.4625696250893,51.0597520870068,1.95978207326422,2.44410830286178,2.55877404340844,4.0265142452036,3.38813268258139,4.81957046619035,1.99916427253151,1.44029615290501,1.02003050148763,0.965069186926725,1.10576369044433,0.829101910194975
149,Vector,671,36,Combined_Lower0.5Upper2_Additive100000,2293478,3886,10,-93486.8739623036,4118.76432083865,126052.504150786,,0.0507499390565149,0.0334466928090283,0.0200569678421926,0.0258678421780248,0.0692234866459846,0.0682956462017366,0.103702383482758,0.162490100521759,0.350740205589753,0.350959806377377,0.238478039832068,0.136855342622953,20.8431818453296,14.4786121890732,13.6377852168065,10.4088416502237,11.5324041762295,25.2088675905807,97.6444754512374,22.9596820567807,36.1655869264964,38.1227250931226,42.4625696250893,51.0597520870068,1.95978207326422,2.44410830286178,2.55877404340844,4.0265142452036,3.38813268258139,4.81957046619035,1.99916427253151,1.44029615290501,1.02003050148763,0.965069186926725,1.10576369044433,0.829101910194975
149,Oracle Vector,671,36,Combined_Lower0.5Upper2_Additive100000,1080310,1862,6,-46382.4670240651,4118.76432083865,314470.13190374,,0.0507499390565149,0.0334466928090283,0.0200569678421926,0.0258678421780248,0.0692234866459846,0.0682956462017366,0.103702383482758,0.162490100521759,0.350740205589753,0.350959806377377,0.238478039832068,0.136855342622953,20.8431818453296,14.4786121890732,13.6377852168065,10.4088416502237,11.5324041762295,25.2088675905807,97.6444754512374,22.9596820567807,36.1655869264964,38.1227250931226,42.4625696250893,51.0597520870068,1.95978207326422,2.44410830286178,2.55877404340844,4.0265142452036,3.38813268258139,4.81957046619035,1.99916427253151,1.44029615290501,1.02003050148763,0.965069186926725,1.10576369044433,0.829101910194975
149,Oracle,671,36,Combined_Lower0.5Upper2_Additive100000,289872,432,6,-46382.4670240651,4118.76432083865,314470.13190374,,0.0507499390565149,0.0334466928090283,0.0200569678421926,0.0258678421780248,0.0692234866459846,0.0682956462017366,0.103702383482758,0.162490100521759,0.350740205589753,0.350959806377377,0.238478039832068,0.136855342622953,20.8431818453296,14.4786121890732,13.6377852168065,10.4088416502237,11.5324041762295,25.2088675905807,97.6444754512374,22.9596820567807,36.1655869264964,38.1227250931226,42.4625696250893,51.0597520870068,1.95978207326422,2.44410830286178,2.55877404340844,4.0265142452036,3.38813268258139,4.81957046619035,1.99916427253151,1.44029615290501,1.02003050148763,0.965069186926725,1.10576369044433,0.829101910194975
149,Naive,671,36,Combined_Lower0.5Upper2_Additive100000,3599244,5364,149,-97940.6178395807,4118.76432083865,108237.528641677,,0.0507499390565149,0.0334466928090283,0.0200569678421926,0.0258678421780248,0.0692234866459846,0.0682956462017366,0.103702383482758,0.162490100521759,0.350740205589753,0.350959806377377,0.238478039832068,0.136855342622953,20.8431818453296,14.4786121890732,13.6377852168065,10.4088416502237,11.5324041762295,25.2088675905807,97.6444754512374,22.9596820567807,36.1655869264964,38.1227250931226,42.4625696250893,51.0597520870068,1.95978207326422,2.44410830286178,2.55877404340844,4.0265142452036,3.38813268258139,4.81957046619035,1.99916427253151,1.44029615290501,1.02003050148763,0.965069186926725,1.10576369044433,0.829101910194975
