LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36
222,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1102332,5365,14,1164422.68514275,2872107.58059091,5157690.74057101,,22.6758249292495,14.8913108509842,20.9693468243992,14.3276197262522,19.4276899675948,55.969120914457,23.0457077037421,77.9087809331545,97.9606197739342,109.095168715321,91.2563100973006,52.5126283563639,4160.47110191833,4775.40090882249,2360.50644617692,2108.13876749488,5191.12942356674,4420.78609382698,21623.5481110686,17771.1516894757,48044.7155852797,32782.7986061557,29153.9923345492,8264.77580683098,912.471871923964,1619.74938236086,2210.84009564654,1341.63023984651,2109.89076266872,3402.40003690529,608.316510130799,621.135521812431,727.208780489697,658.662581146651,373.93073146327,370.353056801087
222,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,563178,2809,10,1534403.4814992,2872107.58059091,6637613.92599681,,22.6758249292495,14.8913108509842,20.9693468243992,14.3276197262522,19.4276899675948,55.969120914457,23.0457077037421,77.9087809331545,97.9606197739342,109.095168715321,91.2563100973006,52.5126283563639,4160.47110191833,4775.40090882249,2360.50644617692,2108.13876749488,5191.12942356674,4420.78609382698,21623.5481110686,17771.1516894757,48044.7155852797,32782.7986061557,29153.9923345492,8264.77580683098,912.471871923964,1619.74938236086,2210.84009564654,1341.63023984651,2109.89076266872,3402.40003690529,608.316510130799,621.135521812431,727.208780489697,658.662581146651,373.93073146327,370.353056801087
222,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,2872107.58059091,6637613.92599681,,22.6758249292495,14.8913108509842,20.9693468243992,14.3276197262522,19.4276899675948,55.969120914457,23.0457077037421,77.9087809331545,97.9606197739342,109.095168715321,91.2563100973006,52.5126283563639,4160.47110191833,4775.40090882249,2360.50644617692,2108.13876749488,5191.12942356674,4420.78609382698,21623.5481110686,17771.1516894757,48044.7155852797,32782.7986061557,29153.9923345492,8264.77580683098,912.471871923964,1619.74938236086,2210.84009564654,1341.63023984651,2109.89076266872,3402.40003690529,608.316510130799,621.135521812431,727.208780489697,658.662581146651,373.93073146327,370.353056801087
222,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1846152,7992,222,1336053.79029546,2872107.58059091,5844215.16118183,,22.6758249292495,14.8913108509842,20.9693468243992,14.3276197262522,19.4276899675948,55.969120914457,23.0457077037421,77.9087809331545,97.9606197739342,109.095168715321,91.2563100973006,52.5126283563639,4160.47110191833,4775.40090882249,2360.50644617692,2108.13876749488,5191.12942356674,4420.78609382698,21623.5481110686,17771.1516894757,48044.7155852797,32782.7986061557,29153.9923345492,8264.77580683098,912.471871923964,1619.74938236086,2210.84009564654,1341.63023984651,2109.89076266872,3402.40003690529,608.316510130799,621.135521812431,727.208780489697,658.662581146651,373.93073146327,370.353056801087
222,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519880,8995,31,1441279.58191474,2872107.58059091,6265118.32765895,,22.6758249292495,14.8913108509842,20.9693468243992,14.3276197262522,19.4276899675948,55.969120914457,23.0457077037421,77.9087809331545,97.9606197739342,109.095168715321,91.2563100973006,52.5126283563639,4160.47110191833,4775.40090882249,2360.50644617692,2108.13876749488,5191.12942356674,4420.78609382698,21623.5481110686,17771.1516894757,48044.7155852797,32782.7986061557,29153.9923345492,8264.77580683098,912.471871923964,1619.74938236086,2210.84009564654,1341.63023984651,2109.89076266872,3402.40003690529,608.316510130799,621.135521812431,727.208780489697,658.662581146651,373.93073146327,370.353056801087
222,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269716,6007,16,1640761.72800814,2872107.58059091,7063046.91203255,,22.6758249292495,14.8913108509842,20.9693468243992,14.3276197262522,19.4276899675948,55.969120914457,23.0457077037421,77.9087809331545,97.9606197739342,109.095168715321,91.2563100973006,52.5126283563639,4160.47110191833,4775.40090882249,2360.50644617692,2108.13876749488,5191.12942356674,4420.78609382698,21623.5481110686,17771.1516894757,48044.7155852797,32782.7986061557,29153.9923345492,8264.77580683098,912.471871923964,1619.74938236086,2210.84009564654,1341.63023984651,2109.89076266872,3402.40003690529,608.316510130799,621.135521812431,727.208780489697,658.662581146651,373.93073146327,370.353056801087
223,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303304,6745,18,1420937.07996675,2892511.88881502,6183748.31986699,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
223,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1103256,5370,14,1164422.68514275,2892511.88881502,5157690.74057101,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
223,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,563178,2809,10,1534403.4814992,2892511.88881502,6637613.92599681,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
223,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,2892511.88881502,6637613.92599681,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
223,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1854468,8028,223,1346255.94440751,2892511.88881502,5885023.77763004,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
223,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519880,8995,31,1441279.58191474,2892511.88881502,6265118.32765895,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
223,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269716,6007,16,1640761.72800814,2892511.88881502,7063046.91203255,,22.5397347187985,14.994347937073,22.5465852435552,13.6453203950371,20.2397645498041,58.2906233129049,25.1846040175463,78.9609649235992,99.7589952312411,110.790616152945,89.8394325671745,52.1097574208278,4279.23041793588,4735.69784281015,2358.59464713142,1968.47874109658,5127.00629620694,4297.29904870295,21674.7873357888,17996.0030138156,46916.3970186747,33480.6474985738,30064.6774811638,8360.2115298805,960.195340094594,1528.51591689929,2382.06004248841,1327.83689691131,2111.83231485644,3624.67567656219,610.596885817299,638.461217843355,802.881858932846,697.689170827231,379.113120345143,416.909349184065
224,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303312,6755,18,1420937.07996675,2958659.22582002,6183748.31986699,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
224,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1103256,5370,14,1164422.68514275,2958659.22582002,5157690.74057101,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
224,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,563178,2809,10,1534403.4814992,2958659.22582002,6637613.92599681,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
224,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,2958659.22582002,6637613.92599681,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
224,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1862784,8064,224,1379329.61291001,2958659.22582002,6017318.45164003,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
224,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519880,8995,31,1441279.58191474,2958659.22582002,6265118.32765895,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
224,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269716,6007,16,1640761.72800814,2958659.22582002,7063046.91203255,,23.6228660579334,17.2276012661434,22.7100696260595,13.2538687186119,21.8613016459973,63.7411677396985,27.4237818297298,83.8195025506791,101.210873620918,124.635483596121,97.1775011036762,55.6368415916835,4273.61791775371,4766.01031647431,2365.99089276694,2161.77652069825,5025.75845645299,4181.61963594919,21951.2804245287,17463.4502475895,47354.1460681334,33386.7899714793,30196.9192383122,8472.30609430063,955.170582856292,1622.53743805375,2518.74578988683,1282.72255227888,2334.63904752201,3689.51127775774,653.999539186551,700.328083694505,835.905866165503,724.894799361352,392.12941963497,438.047314693758
225,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303318,6763,18,1420937.07996675,2969085.47560361,6183748.31986699,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
225,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1103256,5370,14,1164422.68514275,2969085.47560361,5157690.74057101,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
225,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,563178,2809,10,1534403.4814992,2969085.47560361,6637613.92599681,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
225,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,2969085.47560361,6637613.92599681,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
225,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1871100,8100,225,1384542.73780181,2969085.47560361,6038170.95120722,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
225,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519880,8995,31,1441279.58191474,2969085.47560361,6265118.32765895,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
225,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269716,6007,16,1640761.72800814,2969085.47560361,7063046.91203255,,24.4234097237256,17.6418887461242,23.7687290655905,14.7214727859198,23.8953813891348,66.9222365298534,28.5266020310788,88.1795784538397,108.64412407938,129.543749616748,105.578832946157,57.9490667663024,4251.09117177352,4910.66979519893,2461.17405611752,2116.28418882102,5080.96351330668,4174.48695939208,20672.9819869948,17495.6067440046,45431.8532603185,33336.3759547861,29139.9482112254,8330.80266832204,1009.16804911469,1632.34659080058,2719.56462625803,1362.31089302003,2368.89031170301,3938.90218509709,680.874264610778,759.892363867095,896.698111587312,747.459334376183,446.168438316598,495.048731806618
226,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303322,6768,18,1420937.07996675,3068307.50884642,6183748.31986699,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
226,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1103256,5370,14,1164422.68514275,3068307.50884642,5157690.74057101,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
226,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,563178,2809,10,1534403.4814992,3068307.50884642,6637613.92599681,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
226,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,3068307.50884642,6637613.92599681,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
226,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1879416,8136,226,1434153.75442321,3068307.50884642,6236615.01769284,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
226,Dist L2,231,36,Combined_Lower0.5Upper2_Additive100000,519880,8995,31,1441279.58191474,3068307.50884642,6265118.32765895,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
226,Dist L-inf,231,36,Combined_Lower0.5Upper2_Additive100000,269716,6007,16,1640761.72800814,3068307.50884642,7063046.91203255,,25.4379000152383,18.3728863283296,25.6207262600445,15.1824337521087,24.2880364507918,70.523436912196,30.6104790800089,90.1402506683415,111.548380726643,139.712662348399,114.691449666611,62.4588463188939,4577.20667124001,4958.2968811836,2642.26354295896,2158.04641092159,5352.96030110162,4542.45849812405,21813.3367260013,18106.0202167581,47313.1529701884,34226.9492784756,28613.9300976683,8882.57066740599,1034.13243716954,1656.86316725731,2914.44725880662,1385.80896462941,2472.7785816381,3980.67185930622,713.771741825717,808.992351348734,955.40299159827,826.068286060817,474.685098595378,518.447594061629
227,Value,231,36,Combined_Lower0.5Upper2_Additive100000,303334,6783,18,1420937.07996675,3164853.20346398,6183748.31986699,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
227,Vector,231,36,Combined_Lower0.5Upper2_Additive100000,1105104,5379,14,1164422.68514275,3164853.20346398,5157690.74057101,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
227,Oracle Vector,231,36,Combined_Lower0.5Upper2_Additive100000,564102,2814,10,1534403.4814992,3164853.20346398,6637613.92599681,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
227,Oracle,231,36,Combined_Lower0.5Upper2_Additive100000,166320,720,10,1534403.4814992,3164853.20346398,6637613.92599681,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
227,Naive,231,36,Combined_Lower0.5Upper2_Additive100000,1887732,8172,227,1482426.60173199,3164853.20346398,6429706.40692796,,27.1261389932869,19.5925638133987,26.9355298814486,15.6160184703154,27.7443138708145,75.9181723412622,32.2602673296644,98.88297628596,124.730874978326,157.409153658806,121.332310958832,69.0619937539908,4672.78171109501,5210.13782794499,2590.35510086178,2163.51584369953,5524.33312060163,4444.52554737731,21728.0020032573,18059.2991284601,50822.3863719797,35458.461289753,28913.4214964102,8417.03690885675,1099.7650714664,1737.79055837756,3389.82060015658,1443.84211610419,2579.55940661684,4290.32400098605,766.724577910689,870.188976472219,1034.51968815329,890.993612625695,514.358812058868,576.00130959714
