LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
283,SKV,2392,10,Threshold 1000000,364800,17780,0,="-Infinity",443292.548076923,1000000,,4240687.38461538,4426455.46153846,4446302.73076923,4585249,4403719.88461538,4363691.5,4622235.15384615,4380453.15384615,4601523.88461538,4478163.92307692
283,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",443292.548076923,1000000,,4240687.38461538,4426455.46153846,4446302.73076923,4585249,4403719.88461538,4363691.5,4622235.15384615,4380453.15384615,4601523.88461538,4478163.92307692
283,SKD,2392,10,Threshold 1000000,365468,18119,0,="-Infinity",443292.548076923,1000000,,4240687.38461538,4426455.46153846,4446302.73076923,4585249,4403719.88461538,4363691.5,4622235.15384615,4380453.15384615,4601523.88461538,4478163.92307692
284,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
284,Vector,2392,10,Threshold 1000000,215280,111,0,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
284,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
284,Naive,2392,10,Threshold 1000000,6793280,2840,284,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
284,SKV,2392,10,Threshold 1000000,367930,17942,0,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
284,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
284,SKD,2392,10,Threshold 1000000,366826,18231,0,="-Infinity",446202.355,1000000,,4272285.84615385,4450167.57692308,4479144,4616184.53846154,4433864.42307692,4391016.96153846,4652235.30769231,4407306.80769231,4632082.23076923,4510034.53846154
285,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
285,Vector,2392,10,Threshold 1000000,215280,111,0,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
285,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
285,Naive,2392,10,Threshold 1000000,6817200,2850,285,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
285,SKV,2392,10,Threshold 1000000,374470,18140,0,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
285,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
285,SKD,2392,10,Threshold 1000000,369952,18383,0,="-Infinity",448893.816538462,1000000,,4303253.80769231,4482528.34615385,4503892.07692308,4645433.26923077,4459436.38461538,4420948,4682170.30769231,4436980.23076923,4665367.80769231,4542398.80769231
286,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
286,Vector,2392,10,Threshold 1000000,215280,111,0,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
286,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
286,Naive,2392,10,Threshold 1000000,6841120,2860,286,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
286,SKV,2392,10,Threshold 1000000,377538,18294,0,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
286,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
286,SKD,2392,10,Threshold 1000000,376532,18584,0,="-Infinity",451607.187692308,1000000,,4329584.34615385,4513675.26923077,4536561.76923077,4674850,4491732.03846154,4447902.07692308,4705091.57692308,4457108.69230769,4698320.42307692,4576343.69230769
287,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
287,Vector,2392,10,Threshold 1000000,215280,111,0,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
287,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
287,Naive,2392,10,Threshold 1000000,6865040,2870,287,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
287,SKV,2392,10,Threshold 1000000,380628,18453,0,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
287,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
287,SKD,2392,10,Threshold 1000000,383010,18786,0,="-Infinity",454499.928846154,1000000,,4357596.96153846,4544835.92307692,4564649.11538462,4701029.15384615,4515161.42307692,4474143.69230769,4737670.61538462,4485124.84615385,4731574.11538462,4605622.57692308
288,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
288,Vector,2392,10,Threshold 1000000,215280,111,0,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
288,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
288,Naive,2392,10,Threshold 1000000,6888960,2880,288,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
288,SKV,2392,10,Threshold 1000000,383658,18611,0,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
288,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
288,SKD,2392,10,Threshold 1000000,383030,18807,0,="-Infinity",457609.038461538,1000000,,4388524.26923077,4571062.46153846,4596148.76923077,4733161.76923077,4547036.76923077,4501530.73076923,4771030.80769231,4511788.73076923,4764832.19230769,4636400.84615385
289,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
289,Vector,2392,10,Threshold 1000000,234416,120,0,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
289,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
289,Naive,2392,10,Threshold 1000000,6912880,2890,289,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
289,SKV,2392,10,Threshold 1000000,390234,18813,0,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
289,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
289,SKD,2392,10,Threshold 1000000,389584,19006,0,="-Infinity",460716.521153846,1000000,,4416286.92307692,4595781.65384615,4626069.26923077,4763454.80769231,4574045.53846154,4533981.15384615,4803532.76923077,4542692.23076923,4794791.07692308,4672355.84615385
290,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
290,Vector,2392,10,Threshold 1000000,234416,120,0,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
290,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
290,Naive,2392,10,Threshold 1000000,6936800,2900,290,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
290,SKV,2392,10,Threshold 1000000,390252,18832,0,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
290,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
290,SKD,2392,10,Threshold 1000000,389602,19026,0,="-Infinity",463667.160384615,1000000,,4448206.26923077,4617198.88461538,4659074.69230769,4794229.80769231,4601598.42307692,4568642.19230769,4831245.76923077,4578156.26923077,4829284.80769231,4704176.57692308
291,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
291,Vector,2392,10,Threshold 1000000,234416,120,0,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
291,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
291,Naive,2392,10,Threshold 1000000,6960720,2910,291,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
291,SKV,2392,10,Threshold 1000000,396704,19029,0,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
291,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
291,SKD,2392,10,Threshold 1000000,396074,19223,0,="-Infinity",467106.831923077,1000000,,4473535.88461538,4647796.88461539,4691138.19230769,4824490.07692308,4630774,4600935.34615385,4867223.46153846,4614373.23076923,4863993.30769231,4736178.23076923
292,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
292,Vector,2392,10,Threshold 1000000,243984,125,0,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
292,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
292,Naive,2392,10,Threshold 1000000,6984640,2920,292,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
292,SKV,2392,10,Threshold 1000000,396718,19044,0,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
292,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
292,SKD,2392,10,Threshold 1000000,396088,19238,0,="-Infinity",470180.403461539,1000000,,4502716.69230769,4676161.46153846,4724721.30769231,4855457.03846154,4659565.46153846,4632051.92307692,4901915,4642390.38461539,4894034.15384615,4761569.61538462
293,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
293,Vector,2392,10,Threshold 1000000,253552,130,0,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
293,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
293,Naive,2392,10,Threshold 1000000,7008560,2930,293,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
293,SKV,2392,10,Threshold 1000000,397184,19108,0,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
293,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
293,SKD,2392,10,Threshold 1000000,396108,19260,0,="-Infinity",473326.188846154,1000000,,4529360.69230769,4708082.69230769,4754602.11538462,4885795.88461538,4692829.76923077,4664266.07692308,4935765.34615385,4671918.65384615,4925919,4793354.57692308
294,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
294,Vector,2392,10,Threshold 1000000,253552,130,0,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
294,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
294,Naive,2392,10,Threshold 1000000,7032480,2940,294,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
294,SKV,2392,10,Threshold 1000000,400274,19268,0,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
294,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
294,SKD,2392,10,Threshold 1000000,402682,19457,0,="-Infinity",476502.509230769,1000000,,4561378,4736186.76923077,4784277.15384615,4916389.69230769,4728300.92307692,4696139.03846154,4969249.80769231,4694453.34615385,4959542.96153846,4826601.15384615
295,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
295,Vector,2392,10,Threshold 1000000,253552,130,0,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
295,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
295,Naive,2392,10,Threshold 1000000,7056400,2950,295,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
295,SKV,2392,10,Threshold 1000000,403364,19423,0,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
295,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
295,SKD,2392,10,Threshold 1000000,403148,19519,0,="-Infinity",479429.357692308,1000000,,4593120.92307692,4761925.53846154,4814308.34615385,4947512.30769231,4756263.19230769,4725844.61538462,4999868.15384615,4729498.30769231,4990567.92307692,4855472.57692308
296,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
296,Vector,2392,10,Threshold 1000000,267904,137,0,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
296,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
296,Naive,2392,10,Threshold 1000000,7080320,2960,296,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
296,SKV,2392,10,Threshold 1000000,409934,19610,0,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
296,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
296,SKD,2392,10,Threshold 1000000,409702,19712,0,="-Infinity",482465.654230769,1000000,,4621801.53846154,4789183.76923077,4844908.42307692,4984109.30769231,4789489.15384615,4753678.92307692,5030623,4765279.38461538,5022539.88461538,4889954.76923077
297,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
297,Vector,2392,10,Threshold 1000000,277472,142,0,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
297,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
297,Naive,2392,10,Threshold 1000000,7104240,2970,297,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
297,SKV,2392,10,Threshold 1000000,409952,19631,0,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
297,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
297,SKD,2392,10,Threshold 1000000,409720,19732,0,="-Infinity",485536.373846154,1000000,,4651177.07692308,4815947.61538462,4874722.57692308,5016442.38461538,4820875.53846154,4786282.30769231,5065931.57692308,4788986.26923077,5057001,4921424.53846154
298,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
298,Vector,2392,10,Threshold 1000000,277472,142,0,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
298,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
298,Naive,2392,10,Threshold 1000000,7128160,2980,298,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
298,SKV,2392,10,Threshold 1000000,411312,19740,0,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
298,Dist L2,2392,10,Threshold 1000000,95772,170,2,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
298,SKD,2392,10,Threshold 1000000,411080,19842,0,="-Infinity",488547.31,1000000,,4676977.88461538,4843274.19230769,4907787.19230769,5045059.96153846,4851767.30769231,4812648.34615385,5099532.15384615,4816683.15384615,5089047.03846154,4953608.88461538
299,Value,2392,10,Threshold 1000000,95796,190,2,="-Infinity",492045.841923077,1000000,,4708248.46153846,4872603.73076923,4936119.76923077,5076477.42307692,4884055.61538462,4843018.38461538,5133778.46153846,4849509.19230769,5122845.03846154,4981549.65384615
299,Vector,2392,10,Threshold 1000000,277472,142,0,="-Infinity",492045.841923077,1000000,,4708248.46153846,4872603.73076923,4936119.76923077,5076477.42307692,4884055.61538462,4843018.38461538,5133778.46153846,4849509.19230769,5122845.03846154,4981549.65384615
299,Oracle,2392,10,Threshold 1000000,0,0,0,="-Infinity",492045.841923077,1000000,,4708248.46153846,4872603.73076923,4936119.76923077,5076477.42307692,4884055.61538462,4843018.38461538,5133778.46153846,4849509.19230769,5122845.03846154,4981549.65384615
