LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
416,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",832754.116666666,1000000,,8504178.33333333,8550037.11111111,8896458,8373636.22222222,10180113,9302914.33333333,10227806.4444444,9624361.11111111,8908792.77777778,10534548.8888889
416,Naive,288,10,Threshold 1000000,1198080,4160,416,="-Infinity",832754.116666666,1000000,,8504178.33333333,8550037.11111111,8896458,8373636.22222222,10180113,9302914.33333333,10227806.4444444,9624361.11111111,8908792.77777778,10534548.8888889
416,SKV,288,10,Threshold 1000000,131136,13898,0,="-Infinity",832754.116666666,1000000,,8504178.33333333,8550037.11111111,8896458,8373636.22222222,10180113,9302914.33333333,10227806.4444444,9624361.11111111,8908792.77777778,10534548.8888889
416,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",832754.116666666,1000000,,8504178.33333333,8550037.11111111,8896458,8373636.22222222,10180113,9302914.33333333,10227806.4444444,9624361.11111111,8908792.77777778,10534548.8888889
416,SKD,288,10,Threshold 1000000,130148,13522,0,="-Infinity",832754.116666666,1000000,,8504178.33333333,8550037.11111111,8896458,8373636.22222222,10180113,9302914.33333333,10227806.4444444,9624361.11111111,8908792.77777778,10534548.8888889
417,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
417,Vector,288,10,Threshold 1000000,66240,284,0,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
417,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
417,Naive,288,10,Threshold 1000000,1200960,4170,417,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
417,SKV,288,10,Threshold 1000000,132456,14011,0,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
417,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
417,SKD,288,10,Threshold 1000000,131424,13627,0,="-Infinity",836199.722222222,1000000,,8545189.55555556,8587986.66666667,8942440.66666667,8419604.11111111,10222088.7777778,9345335.33333333,10279294,9671467,8940873.44444444,10579527
418,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
418,Vector,288,10,Threshold 1000000,67392,289,0,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
418,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
418,Naive,288,10,Threshold 1000000,1203840,4180,418,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
418,SKV,288,10,Threshold 1000000,133764,14107,0,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
418,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
418,SKD,288,10,Threshold 1000000,131442,13647,0,="-Infinity",839645.531111111,1000000,,8586303.88888889,8629290.88888889,8988089.11111111,8463023.44444444,10274550.8888889,9388380,10321310.3333333,9721018.22222222,8977397.22222222,10632040.1111111
419,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
419,Vector,288,10,Threshold 1000000,69120,296,0,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
419,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
419,Naive,288,10,Threshold 1000000,1206720,4190,419,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
419,SKV,288,10,Threshold 1000000,133778,14122,0,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
419,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
419,SKD,288,10,Threshold 1000000,132740,13757,0,="-Infinity",843753.834444445,1000000,,8628873.22222222,8663168,9021984.11111111,8500811.88888889,10326082,9426359.22222222,10363714,9767180.55555556,9025035.55555556,10674640.3333333
420,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
420,Vector,288,10,Threshold 1000000,70848,303,0,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
420,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
420,Naive,288,10,Threshold 1000000,1209600,4200,420,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
420,SKV,288,10,Threshold 1000000,133794,14139,0,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
420,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
420,SKD,288,10,Threshold 1000000,132758,13776,0,="-Infinity",847625.122222222,1000000,,8662197.55555556,8697756.11111111,9066303.22222222,8534663.55555556,10375134.1111111,9476678.55555556,10415709,9811035.55555556,9055085.44444444,10727361.6666667
421,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
421,Vector,288,10,Threshold 1000000,72576,310,0,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
421,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
421,Naive,288,10,Threshold 1000000,1212480,4210,421,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
421,SKV,288,10,Threshold 1000000,134262,14205,0,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
421,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
421,SKD,288,10,Threshold 1000000,134096,13884,0,="-Infinity",851312.806666667,1000000,,8708271.44444444,8736530.11111111,9099187.66666667,8567739.44444444,10424616.5555556,9511924.66666667,10461338.8888889,9859893.11111111,9095191.77777778,10772859.1111111
422,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
422,Vector,288,10,Threshold 1000000,72576,310,0,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
422,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
422,Naive,288,10,Threshold 1000000,1215360,4220,422,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
422,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
422,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
422,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",855106.768888889,1000000,,8748179.44444444,8777788.44444444,9142552.88888889,8608670,10466403.5555556,9556855,10515945.5555556,9909213.77777778,9150921.88888889,10828498.4444444
423,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
423,Vector,288,10,Threshold 1000000,72576,310,0,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
423,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
423,Naive,288,10,Threshold 1000000,1218240,4230,423,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
423,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
423,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
423,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",858842.644444444,1000000,,8791589.11111111,8819910,9191299,8652091,10511331.4444444,9597706.77777778,10564673,9957561,9187704.77777778,10862901.1111111
424,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
424,Vector,288,10,Threshold 1000000,73728,315,0,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
424,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
424,Naive,288,10,Threshold 1000000,1221120,4240,424,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
424,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
424,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
424,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",862621.233333333,1000000,,8825866.66666667,8870451.66666667,9235412.44444444,8693854.55555556,10562186.1111111,9642119.88888889,10609861.8888889,10002563.1111111,9228347,10912280.4444444
425,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
425,Vector,288,10,Threshold 1000000,73728,315,0,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
425,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
425,Naive,288,10,Threshold 1000000,1224000,4250,425,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
425,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
425,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
425,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",866340.173333333,1000000,,8855986.11111111,8912609.77777778,9279457.44444444,8737904.77777778,10616525.6666667,9683802.44444444,10656021.8888889,10052144.8888889,9280401.44444444,10956260.4444444
426,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
426,Vector,288,10,Threshold 1000000,73728,315,0,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
426,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
426,Naive,288,10,Threshold 1000000,1226880,4260,426,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
426,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
426,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
426,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",870066.012222222,1000000,,8901997.66666667,8952537,9320502.88888889,8776421.44444444,10666754.5555556,9719976.77777778,10711675.2222222,10098990.4444444,9322562,11005935.6666667
427,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
427,Vector,288,10,Threshold 1000000,74880,320,0,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
427,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
427,Naive,288,10,Threshold 1000000,1229760,4270,427,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
427,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
427,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
427,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",874051.29,1000000,,8946362.22222222,9000543.22222222,9366211.66666667,8823701.55555556,10719962.1111111,9762520.44444444,10758472.3333333,10150166.4444444,9353055.88888889,11058615.3333333
428,Value,288,10,Threshold 1000000,29120,520,5,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
428,Vector,288,10,Threshold 1000000,76032,325,0,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
428,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
428,Naive,288,10,Threshold 1000000,1232640,4280,428,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
428,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
428,Dist L2,288,10,Threshold 1000000,29164,557,5,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
428,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",877940.737777778,1000000,,8981078.77777778,9037835.33333333,9420223.66666667,8862456.44444444,10762409.7777778,9801129.33333333,10808835.1111111,10195174.6666667,9380964,11104663.1111111
429,Value,288,10,Threshold 1000000,29124,525,5,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
429,Vector,288,10,Threshold 1000000,76032,325,0,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
429,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
429,Naive,288,10,Threshold 1000000,1235520,4290,429,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
429,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
429,Dist L2,288,10,Threshold 1000000,29168,562,5,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
429,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",882464.185555556,1000000,,9020227.11111111,9073876.33333333,9463104.55555556,8899220.77777778,10816214.1111111,9842649.77777778,10866603,10236768.5555556,9428191.22222222,11156874.3333333
430,Value,288,10,Threshold 1000000,29124,525,5,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
430,Vector,288,10,Threshold 1000000,77184,330,0,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
430,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
430,Naive,288,10,Threshold 1000000,1238400,4300,430,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
430,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
430,Dist L2,288,10,Threshold 1000000,29168,562,5,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
430,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",885715.171111111,1000000,,9050544.11111111,9111629.33333333,9508618.22222222,8937976.55555556,10860546.2222222,9892449.77777778,10903401.7777778,10282180.3333333,9463252.77777778,11206679.2222222
431,Value,288,10,Threshold 1000000,29128,530,5,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
431,Vector,288,10,Threshold 1000000,78336,335,0,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
431,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
431,Naive,288,10,Threshold 1000000,1241280,4310,431,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
431,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
431,Dist L2,288,10,Threshold 1000000,29172,567,5,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
431,SKD,288,10,Threshold 1000000,154728,14137,1,="-Infinity",889123.57,1000000,,9102730.66666667,9151987.55555556,9554547.77777778,8975296.88888889,10906585.7777778,9943456.22222222,10954092.7777778,10323378.8888889,9499456.88888889,11248929.1111111
432,Value,288,10,Threshold 1000000,29132,535,5,="-Infinity",893180.625555556,1000000,,9144423.88888889,9192913.33333333,9593679.33333333,9013973.22222222,10956945.7777778,9993717.88888889,11008482.5555556,10362950.7777778,9539483.88888889,11296325.7777778
432,Vector,288,10,Threshold 1000000,79488,340,0,="-Infinity",893180.625555556,1000000,,9144423.88888889,9192913.33333333,9593679.33333333,9013973.22222222,10956945.7777778,9993717.88888889,11008482.5555556,10362950.7777778,9539483.88888889,11296325.7777778
432,Oracle,288,10,Threshold 1000000,0,0,0,="-Infinity",893180.625555556,1000000,,9144423.88888889,9192913.33333333,9593679.33333333,9013973.22222222,10956945.7777778,9993717.88888889,11008482.5555556,10362950.7777778,9539483.88888889,11296325.7777778
432,Naive,288,10,Threshold 1000000,1244160,4320,432,="-Infinity",893180.625555556,1000000,,9144423.88888889,9192913.33333333,9593679.33333333,9013973.22222222,10956945.7777778,9993717.88888889,11008482.5555556,10362950.7777778,9539483.88888889,11296325.7777778
432,SKV,288,10,Threshold 1000000,154704,14457,1,="-Infinity",893180.625555556,1000000,,9144423.88888889,9192913.33333333,9593679.33333333,9013973.22222222,10956945.7777778,9993717.88888889,11008482.5555556,10362950.7777778,9539483.88888889,11296325.7777778
