LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
795,Value,2500,10,Multiplicative 0.01,753200,4752,15,3067555.42239593,3095923.51600799,3129526.23900999,,29911.0714432755,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
795,Vector,2500,10,Multiplicative 0.01,6090000,3130,1,3059438.79157332,3095923.51600799,3121245.63584753,,29911.0714432755,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
795,Distance,2500,10,Multiplicative 0.01,703226,4748,14,3069353.01942517,3095923.51600799,3131360.15113073,,29911.0714432755,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
795,SKV,2500,10,Multiplicative 0.01,628766,142010,1,3070454.99500032,3095923.51600799,3132484.38883871,,29911.0714432755,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
795,SKD,2500,10,Multiplicative 0.01,619618,140105,1,3070454.99500032,3095923.51600799,3132484.38883871,,29911.0714432755,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,Naive,2500,10,Multiplicative 0.01,19900000,7960,796,3064522.25347142,3095477.0237085,3126431.79394559,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095477.0237085,3124609.36924543,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,Value,2500,10,Multiplicative 0.01,753208,4763,15,3067555.42239593,3095477.0237085,3129526.23900999,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,Vector,2500,10,Multiplicative 0.01,6090000,3130,1,3059438.79157332,3095477.0237085,3121245.63584753,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,Distance,2500,10,Multiplicative 0.01,703230,4753,14,3069353.01942517,3095477.0237085,3131360.15113073,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,SKV,2500,10,Multiplicative 0.01,631618,142333,1,3070454.99500032,3095477.0237085,3132484.38883871,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
796,SKD,2500,10,Multiplicative 0.01,622470,140428,1,3070454.99500032,3095477.0237085,3132484.38883871,,29787.7069193891,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,Naive,2500,10,Multiplicative 0.01,19925000,7970,797,3064886.47696278,3095844.92622503,3126803.37548728,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095844.92622503,3124609.36924543,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,Value,2500,10,Multiplicative 0.01,753208,4763,15,3067555.42239593,3095844.92622503,3129526.23900999,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,Vector,2500,10,Multiplicative 0.01,6090000,3130,1,3059438.79157332,3095844.92622503,3121245.63584753,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,SKV,2500,10,Multiplicative 0.01,631626,142344,1,3070454.99500032,3095844.92622503,3132484.38883871,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,Distance,2500,10,Multiplicative 0.01,703230,4753,14,3069353.01942517,3095844.92622503,3131360.15113073,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
797,SKD,2500,10,Multiplicative 0.01,622478,140439,1,3070454.99500032,3095844.92622503,3132484.38883871,,29856.0423473759,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,Naive,2500,10,Multiplicative 0.01,19950000,7980,798,3065477.83883577,3096442.26145027,3127406.68406477,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3096442.26145027,3124609.36924543,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,Value,2500,10,Multiplicative 0.01,753208,4763,15,3067555.42239593,3096442.26145027,3129526.23900999,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,SKV,2500,10,Multiplicative 0.01,631626,142344,1,3070454.99500032,3096442.26145027,3132484.38883871,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,Vector,2500,10,Multiplicative 0.01,6090000,3130,1,3059438.79157332,3096442.26145027,3121245.63584753,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,Distance,2500,10,Multiplicative 0.01,703230,4753,14,3069353.01942517,3096442.26145027,3131360.15113073,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
798,SKD,2500,10,Multiplicative 0.01,622478,140439,1,3070454.99500032,3096442.26145027,3132484.38883871,,29756.9742838159,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,Naive,2500,10,Multiplicative 0.01,19975000,7990,799,3064341.84517637,3095294.79310745,3126247.74103852,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095294.79310745,3124609.36924543,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,Vector,2500,10,Multiplicative 0.01,6100000,3135,1,3059438.79157332,3095294.79310745,3121245.63584753,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,Value,2500,10,Multiplicative 0.01,803218,4812,16,3064341.84517637,3095294.79310745,3126247.74103852,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,Distance,2500,10,Multiplicative 0.01,703240,4767,14,3069353.01942517,3095294.79310745,3131360.15113073,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,SKV,2500,10,Multiplicative 0.01,634478,142667,1,3070454.99500032,3095294.79310745,3132484.38883871,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
799,SKD,2500,10,Multiplicative 0.01,625330,140762,1,3070454.99500032,3095294.79310745,3132484.38883871,,29635.2108665432,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,Naive,2500,10,Multiplicative 0.01,20000000,8000,800,3064042.7565963,3094992.6834306,3125942.61026491,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3094992.6834306,3124609.36924543,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,Value,2500,10,Multiplicative 0.01,803218,4812,16,3064341.84517637,3094992.6834306,3126247.74103852,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,Vector,2500,10,Multiplicative 0.01,6110000,3140,1,3059438.79157332,3094992.6834306,3121245.63584753,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,Distance,2500,10,Multiplicative 0.01,703254,4787,14,3069353.01942517,3094992.6834306,3131360.15113073,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,SKV,2500,10,Multiplicative 0.01,635912,142941,1,3070454.99500032,3094992.6834306,3132484.38883871,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
800,SKD,2500,10,Multiplicative 0.01,626764,141036,1,3070454.99500032,3094992.6834306,3132484.38883871,,29487.3429903518,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,Naive,2500,10,Multiplicative 0.01,20025000,8010,801,3064987.18382315,3095946.65032642,3126906.11682968,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095946.65032642,3124609.36924543,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,Value,2500,10,Multiplicative 0.01,803218,4812,16,3064341.84517637,3095946.65032642,3126247.74103852,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,Vector,2500,10,Multiplicative 0.01,6120000,3145,1,3059438.79157332,3095946.65032642,3121245.63584753,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,Distance,2500,10,Multiplicative 0.01,703254,4787,14,3069353.01942517,3095946.65032642,3131360.15113073,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,SKV,2500,10,Multiplicative 0.01,636270,143117,1,3070454.99500032,3095946.65032642,3132484.38883871,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
801,SKD,2500,10,Multiplicative 0.01,627122,141212,1,3070454.99500032,3095946.65032642,3132484.38883871,,29347.3490909652,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,Naive,2500,10,Multiplicative 0.01,20050000,8020,802,3064126.26084827,3095077.03115987,3126027.80147147,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095077.03115987,3124609.36924543,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,Value,2500,10,Multiplicative 0.01,803218,4812,16,3064341.84517637,3095077.03115987,3126247.74103852,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,Vector,2500,10,Multiplicative 0.01,6120000,3145,1,3059438.79157332,3095077.03115987,3121245.63584753,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,Distance,2500,10,Multiplicative 0.01,703274,4816,14,3069353.01942517,3095077.03115987,3131360.15113073,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,SKV,2500,10,Multiplicative 0.01,637704,143391,1,3070454.99500032,3095077.03115987,3132484.38883871,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
802,SKD,2500,10,Multiplicative 0.01,628556,141486,1,3070454.99500032,3095077.03115987,3132484.38883871,,29281.0246847009,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,Naive,2500,10,Multiplicative 0.01,20075000,8030,803,3064536.27136912,3095491.18320113,3126446.09503315,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095491.18320113,3124609.36924543,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,Value,2500,10,Multiplicative 0.01,803218,4812,16,3064341.84517637,3095491.18320113,3126247.74103852,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,Vector,2500,10,Multiplicative 0.01,6130000,3150,1,3059438.79157332,3095491.18320113,3121245.63584753,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,Distance,2500,10,Multiplicative 0.01,703278,4821,14,3069353.01942517,3095491.18320113,3131360.15113073,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,SKV,2500,10,Multiplicative 0.01,638420,143743,1,3070454.99500032,3095491.18320113,3132484.38883871,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
803,SKD,2500,10,Multiplicative 0.01,628930,141685,1,3070454.99500032,3095491.18320113,3132484.38883871,,29415.0836585467,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,Naive,2500,10,Multiplicative 0.01,20100000,8040,804,3064890.56356528,3095849.05410634,3126807.54464741,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095849.05410634,3124609.36924543,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,Value,2500,10,Multiplicative 0.01,803222,4817,16,3064341.84517637,3095849.05410634,3126247.74103852,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,Vector,2500,10,Multiplicative 0.01,6130000,3150,1,3059438.79157332,3095849.05410634,3121245.63584753,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,Distance,2500,10,Multiplicative 0.01,753288,4870,15,3064890.56356528,3095849.05410634,3126807.54464741,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,SKV,2500,10,Multiplicative 0.01,639498,144144,1,3070454.99500032,3095849.05410634,3132484.38883871,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
804,SKD,2500,10,Multiplicative 0.01,630008,142086,1,3070454.99500032,3095849.05410634,3132484.38883871,,29486.0958576296,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,Naive,2500,10,Multiplicative 0.01,20125000,8050,805,3064303.74099734,3095256.30403771,3126208.86707809,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095256.30403771,3124609.36924543,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,Value,2500,10,Multiplicative 0.01,803226,4822,16,3064341.84517637,3095256.30403771,3126247.74103852,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,Vector,2500,10,Multiplicative 0.01,6130000,3150,1,3059438.79157332,3095256.30403771,3121245.63584753,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,Distance,2500,10,Multiplicative 0.01,753288,4870,15,3064890.56356528,3095256.30403771,3126807.54464741,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,SKV,2500,10,Multiplicative 0.01,642354,144472,1,3070454.99500032,3095256.30403771,3132484.38883871,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
805,SKD,2500,10,Multiplicative 0.01,632860,142409,1,3070454.99500032,3095256.30403771,3132484.38883871,,29455.4111413238,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,Naive,2500,10,Multiplicative 0.01,20150000,8060,806,3064240.67353736,3095192.59953268,3126144.52552801,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095192.59953268,3124609.36924543,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,Value,2500,10,Multiplicative 0.01,803226,4822,16,3064341.84517637,3095192.59953268,3126247.74103852,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,Vector,2500,10,Multiplicative 0.01,6140000,3155,1,3059438.79157332,3095192.59953268,3121245.63584753,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,Distance,2500,10,Multiplicative 0.01,753288,4870,15,3064890.56356528,3095192.59953268,3126807.54464741,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,SKV,2500,10,Multiplicative 0.01,642884,144775,1,3070454.99500032,3095192.59953268,3132484.38883871,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
806,SKD,2500,10,Multiplicative 0.01,633586,142642,1,3070454.99500032,3095192.59953268,3132484.38883871,,29536.8071915031,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,Naive,2500,10,Multiplicative 0.01,20175000,8070,807,3064691.03972431,3095647.51487304,3126603.99002177,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095647.51487304,3124609.36924543,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,Value,2500,10,Multiplicative 0.01,803226,4822,16,3064341.84517637,3095647.51487304,3126247.74103852,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,Vector,2500,10,Multiplicative 0.01,6140000,3155,1,3059438.79157332,3095647.51487304,3121245.63584753,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,Distance,2500,10,Multiplicative 0.01,753288,4870,15,3064890.56356528,3095647.51487304,3126807.54464741,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,SKV,2500,10,Multiplicative 0.01,643604,145000,1,3070454.99500032,3095647.51487304,3132484.38883871,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
807,SKD,2500,10,Multiplicative 0.01,633944,142818,1,3070454.99500032,3095647.51487304,3132484.38883871,,29690.239708531,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,Naive,2500,10,Multiplicative 0.01,20200000,8080,808,3064198.14910685,3095149.64556247,3126101.1420181,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095149.64556247,3124609.36924543,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,Value,2500,10,Multiplicative 0.01,803234,4832,16,3064341.84517637,3095149.64556247,3126247.74103852,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,Vector,2500,10,Multiplicative 0.01,6150000,3160,1,3059438.79157332,3095149.64556247,3121245.63584753,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,Distance,2500,10,Multiplicative 0.01,753288,4870,15,3064890.56356528,3095149.64556247,3126807.54464741,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,SKV,2500,10,Multiplicative 0.01,646456,145323,1,3070454.99500032,3095149.64556247,3132484.38883871,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
808,SKD,2500,10,Multiplicative 0.01,636802,143149,1,3070454.99500032,3095149.64556247,3132484.38883871,,29469.5973135529,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
809,Naive,2500,10,Multiplicative 0.01,20225000,8090,809,3064319.63714114,3095272.36074862,3126225.08435611,,29503.2506375505,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
809,Oracle,2500,10,Multiplicative 0.01,0,0,0,3062735.91638909,3095272.36074862,3124609.36924543,,29503.2506375505,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
809,Value,2500,10,Multiplicative 0.01,803234,4832,16,3064341.84517637,3095272.36074862,3126247.74103852,,29503.2506375505,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
809,Vector,2500,10,Multiplicative 0.01,6160000,3165,1,3059438.79157332,3095272.36074862,3121245.63584753,,29503.2506375505,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
809,Distance,2500,10,Multiplicative 0.01,753292,4875,15,3064890.56356528,3095272.36074862,3126807.54464741,,29503.2506375505,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
809,SKV,2500,10,Multiplicative 0.01,647534,145724,1,3070454.99500032,3095272.36074862,3132484.38883871,,29503.2506375505,30323.4756219008,30977.9771980356,29957.7288966058,31070.3442949117,29898.2357364649,31809.4310829817,30394.6202159429,31620.3273688957,32408.0131905905
