LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
10,Naive,968,81,Lower0.5Upper2,784080,810,10,1326639824.5,2653279649,5306559298,,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20,149,12345166,65418560,32,0,0,0,1,26,4184,1771226,767221449,133678385,29093,2,0,0,0,19,41,344220,739274,174,45,0,0,0,1352,1010,208,2,123,0,0,0,0,747468,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,968,81,Lower0.5Upper2,157547,1293,1,868576292,2653279649,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20,149,12345166,65418560,32,0,0,0,1,26,4184,1771226,767221449,133678385,29093,2,0,0,0,19,41,344220,739274,174,45,0,0,0,1352,1010,208,2,123,0,0,0,0,747468,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,968,81,Lower0.5Upper2,314598,1945,2,1172466834,2837592343,4689867336,,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,30,128,13027209,69653709,32,0,0,0,1,26,4067,1787851,820348900,145192252,28702,0,0,0,0,19,34,378998,839998,177,43,0,0,0,1319,1024,213,2,126,0,0,0,0,787841,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,968,81,Lower0.5Upper2,749232,1076,1,868576292,2837592343,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,30,128,13027209,69653709,32,0,0,0,1,26,4067,1787851,820348900,145192252,28702,0,0,0,0,19,34,378998,839998,177,43,0,0,0,1319,1024,213,2,126,0,0,0,0,787841,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,968,81,Lower0.5Upper2,174240,228,0,1534734058,2837592343,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,30,128,13027209,69653709,32,0,0,0,1,26,4067,1787851,820348900,145192252,28702,0,0,0,0,19,34,378998,839998,177,43,0,0,0,1319,1024,213,2,126,0,0,0,0,787841,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,2837592343,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,30,128,13027209,69653709,32,0,0,0,1,26,4067,1787851,820348900,145192252,28702,0,0,0,0,19,34,378998,839998,177,43,0,0,0,1319,1024,213,2,126,0,0,0,0,787841,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,968,81,Lower0.5Upper2,862488,891,11,1418796171.5,2837592343,5675184686,,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,30,128,13027209,69653709,32,0,0,0,1,26,4067,1787851,820348900,145192252,28702,0,0,0,0,19,34,378998,839998,177,43,0,0,0,1319,1024,213,2,126,0,0,0,0,787841,3,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,968,81,Lower0.5Upper2,157627,1406,1,868576292,2837592343,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,30,128,13027209,69653709,32,0,0,0,1,26,4067,1787851,820348900,145192252,28702,0,0,0,0,19,34,378998,839998,177,43,0,0,0,1319,1024,213,2,126,0,0,0,0,787841,3,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,968,81,Lower0.5Upper2,314676,2057,2,1172466834,2935600442,4689867336,,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,27,132,13292299,71707562,33,0,0,0,1,32,4034,1749742,850923717,153804426,28194,0,0,0,0,19,33,377823,878004,174,43,0,0,0,1361,1016,194,2,126,0,0,0,0,798303,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,968,81,Lower0.5Upper2,791824,1136,1,868576292,2935600442,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,27,132,13292299,71707562,33,0,0,0,1,32,4034,1749742,850923717,153804426,28194,0,0,0,0,19,33,377823,878004,174,43,0,0,0,1361,1016,194,2,126,0,0,0,0,798303,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,968,81,Lower0.5Upper2,185856,243,0,1534734058,2935600442,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,27,132,13292299,71707562,33,0,0,0,1,32,4034,1749742,850923717,153804426,28194,0,0,0,0,19,33,377823,878004,174,43,0,0,0,1361,1016,194,2,126,0,0,0,0,798303,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,2935600442,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,27,132,13292299,71707562,33,0,0,0,1,32,4034,1749742,850923717,153804426,28194,0,0,0,0,19,33,377823,878004,174,43,0,0,0,1361,1016,194,2,126,0,0,0,0,798303,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,968,81,Lower0.5Upper2,940896,972,12,1467800221,2935600442,5871200884,,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,27,132,13292299,71707562,33,0,0,0,1,32,4034,1749742,850923717,153804426,28194,0,0,0,0,19,33,377823,878004,174,43,0,0,0,1361,1016,194,2,126,0,0,0,0,798303,4,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,968,81,Lower0.5Upper2,157675,1473,1,868576292,2935600442,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,27,132,13292299,71707562,33,0,0,0,1,32,4034,1749742,850923717,153804426,28194,0,0,0,0,19,33,377823,878004,174,43,0,0,0,1361,1016,194,2,126,0,0,0,0,798303,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,968,81,Lower0.5Upper2,314788,2219,2,1172466834,3003921974,4689867336,,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,130,13302745,72756624,19,0,0,0,1,32,3439,1669411,872885176,160378690,27524,0,0,0,0,20,25,399498,935628,158,41,0,0,0,1471,1021,181,2,114,0,0,0,0,825512,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,968,81,Lower0.5Upper2,840224,1205,1,868576292,3003921974,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,130,13302745,72756624,19,0,0,0,1,32,3439,1669411,872885176,160378690,27524,0,0,0,0,20,25,399498,935628,158,41,0,0,0,1471,1021,181,2,114,0,0,0,0,825512,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,968,81,Lower0.5Upper2,195536,255,0,1534734058,3003921974,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,130,13302745,72756624,19,0,0,0,1,32,3439,1669411,872885176,160378690,27524,0,0,0,0,20,25,399498,935628,158,41,0,0,0,1471,1021,181,2,114,0,0,0,0,825512,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3003921974,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,130,13302745,72756624,19,0,0,0,1,32,3439,1669411,872885176,160378690,27524,0,0,0,0,20,25,399498,935628,158,41,0,0,0,1471,1021,181,2,114,0,0,0,0,825512,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,968,81,Lower0.5Upper2,1019304,1053,13,1501960987,3003921974,6007843948,,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,130,13302745,72756624,19,0,0,0,1,32,3439,1669411,872885176,160378690,27524,0,0,0,0,20,25,399498,935628,158,41,0,0,0,1471,1021,181,2,114,0,0,0,0,825512,4,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,968,81,Lower0.5Upper2,157721,1537,1,868576292,3003921974,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,130,13302745,72756624,19,0,0,0,1,32,3439,1669411,872885176,160378690,27524,0,0,0,0,20,25,399498,935628,158,41,0,0,0,1471,1021,181,2,114,0,0,0,0,825512,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,968,81,Lower0.5Upper2,471685,2618,3,1529505417.5,3059010835,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,101,13216274,73220714,20,0,0,0,0,32,3163,1572825,894087187,167063189,25632,0,0,0,0,20,25,396870,941961,165,42,0,0,0,1432,980,194,2,111,0,0,0,0,839204,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,968,81,Lower0.5Upper2,882816,1266,1,868576292,3059010835,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,101,13216274,73220714,20,0,0,0,0,32,3163,1572825,894087187,167063189,25632,0,0,0,0,20,25,396870,941961,165,42,0,0,0,1432,980,194,2,111,0,0,0,0,839204,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,968,81,Lower0.5Upper2,211024,276,0,1534734058,3059010835,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,101,13216274,73220714,20,0,0,0,0,32,3163,1572825,894087187,167063189,25632,0,0,0,0,20,25,396870,941961,165,42,0,0,0,1432,980,194,2,111,0,0,0,0,839204,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3059010835,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,101,13216274,73220714,20,0,0,0,0,32,3163,1572825,894087187,167063189,25632,0,0,0,0,20,25,396870,941961,165,42,0,0,0,1432,980,194,2,111,0,0,0,0,839204,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,968,81,Lower0.5Upper2,1097712,1134,14,1529505417.5,3059010835,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,101,13216274,73220714,20,0,0,0,0,32,3163,1572825,894087187,167063189,25632,0,0,0,0,20,25,396870,941961,165,42,0,0,0,1432,980,194,2,111,0,0,0,0,839204,4,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,968,81,Lower0.5Upper2,157793,1641,1,868576292,3059010835,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,101,13216274,73220714,20,0,0,0,0,32,3163,1572825,894087187,167063189,25632,0,0,0,0,20,25,396870,941961,165,42,0,0,0,1432,980,194,2,111,0,0,0,0,839204,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,968,81,Lower0.5Upper2,471689,2623,3,1529505417.5,3110805315,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,99,13177329,73765677,21,0,0,0,0,51,2796,1483884,915815704,172150285,24161,0,0,0,0,20,25,408057,960516,165,24,0,0,0,1418,996,190,2,108,0,0,0,0,833526,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,968,81,Lower0.5Upper2,909920,1303,1,868576292,3110805315,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,99,13177329,73765677,21,0,0,0,0,51,2796,1483884,915815704,172150285,24161,0,0,0,0,20,25,408057,960516,165,24,0,0,0,1418,996,190,2,108,0,0,0,0,833526,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,968,81,Lower0.5Upper2,218768,286,0,1534734058,3110805315,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,99,13177329,73765677,21,0,0,0,0,51,2796,1483884,915815704,172150285,24161,0,0,0,0,20,25,408057,960516,165,24,0,0,0,1418,996,190,2,108,0,0,0,0,833526,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3110805315,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,99,13177329,73765677,21,0,0,0,0,51,2796,1483884,915815704,172150285,24161,0,0,0,0,20,25,408057,960516,165,24,0,0,0,1418,996,190,2,108,0,0,0,0,833526,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,968,81,Lower0.5Upper2,1176120,1215,15,1555402657.5,3110805315,6221610630,,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,99,13177329,73765677,21,0,0,0,0,51,2796,1483884,915815704,172150285,24161,0,0,0,0,20,25,408057,960516,165,24,0,0,0,1418,996,190,2,108,0,0,0,0,833526,4,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,968,81,Lower0.5Upper2,157881,1768,1,868576292,3110805315,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,99,13177329,73765677,21,0,0,0,0,51,2796,1483884,915815704,172150285,24161,0,0,0,0,20,25,408057,960516,165,24,0,0,0,1418,996,190,2,108,0,0,0,0,833526,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,968,81,Lower0.5Upper2,471697,2633,3,1529505417.5,3157360656,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,106,13087652,74135060,16,0,0,0,0,64,2598,1400760,933121885,178266850,23663,0,0,0,0,22,26,398953,983532,190,17,0,0,0,1405,1108,182,2,93,0,0,0,0,870809,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,968,81,Lower0.5Upper2,937024,1340,1,868576292,3157360656,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,106,13087652,74135060,16,0,0,0,0,64,2598,1400760,933121885,178266850,23663,0,0,0,0,22,26,398953,983532,190,17,0,0,0,1405,1108,182,2,93,0,0,0,0,870809,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,968,81,Lower0.5Upper2,230384,301,0,1534734058,3157360656,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,106,13087652,74135060,16,0,0,0,0,64,2598,1400760,933121885,178266850,23663,0,0,0,0,22,26,398953,983532,190,17,0,0,0,1405,1108,182,2,93,0,0,0,0,870809,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3157360656,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,106,13087652,74135060,16,0,0,0,0,64,2598,1400760,933121885,178266850,23663,0,0,0,0,22,26,398953,983532,190,17,0,0,0,1405,1108,182,2,93,0,0,0,0,870809,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,968,81,Lower0.5Upper2,1254528,1296,16,1578680328,3157360656,6314721312,,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,106,13087652,74135060,16,0,0,0,0,64,2598,1400760,933121885,178266850,23663,0,0,0,0,22,26,398953,983532,190,17,0,0,0,1405,1108,182,2,93,0,0,0,0,870809,4,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,968,81,Lower0.5Upper2,157989,1925,1,868576292,3157360656,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,106,13087652,74135060,16,0,0,0,0,64,2598,1400760,933121885,178266850,23663,0,0,0,0,22,26,398953,983532,190,17,0,0,0,1405,1108,182,2,93,0,0,0,0,870809,4,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,968,81,Lower0.5Upper2,471707,2646,3,1529505417.5,3193708982,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,110,12977339,74548281,4,0,0,0,0,68,2439,1342943,949622958,181680577,23712,0,0,0,0,21,34,392691,998070,208,14,0,0,0,1379,1067,177,2,84,0,0,0,0,890245,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,968,81,Lower0.5Upper2,954448,1362,1,868576292,3193708982,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,110,12977339,74548281,4,0,0,0,0,68,2439,1342943,949622958,181680577,23712,0,0,0,0,21,34,392691,998070,208,14,0,0,0,1379,1067,177,2,84,0,0,0,0,890245,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,968,81,Lower0.5Upper2,242000,315,0,1534734058,3193708982,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,110,12977339,74548281,4,0,0,0,0,68,2439,1342943,949622958,181680577,23712,0,0,0,0,21,34,392691,998070,208,14,0,0,0,1379,1067,177,2,84,0,0,0,0,890245,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3193708982,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,110,12977339,74548281,4,0,0,0,0,68,2439,1342943,949622958,181680577,23712,0,0,0,0,21,34,392691,998070,208,14,0,0,0,1379,1067,177,2,84,0,0,0,0,890245,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,968,81,Lower0.5Upper2,1332936,1377,17,1596854491,3193708982,6387417964,,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,110,12977339,74548281,4,0,0,0,0,68,2439,1342943,949622958,181680577,23712,0,0,0,0,21,34,392691,998070,208,14,0,0,0,1379,1067,177,2,84,0,0,0,0,890245,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,968,81,Lower0.5Upper2,314886,2318,2,1596854491,3193708982,6387417964,,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,110,12977339,74548281,4,0,0,0,0,68,2439,1342943,949622958,181680577,23712,0,0,0,0,21,34,392691,998070,208,14,0,0,0,1379,1067,177,2,84,0,0,0,0,890245,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,968,81,Lower0.5Upper2,471721,2665,3,1529505417.5,3256529649,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,90,13133291,75930956,5,0,0,0,0,59,2279,1287772,974096252,186514083,21965,0,0,0,0,33,28,391707,999191,206,10,0,0,0,1510,1125,169,2,90,0,0,0,0,913880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Vector,968,81,Lower0.5Upper2,1000912,1429,1,868576292,3256529649,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,90,13133291,75930956,5,0,0,0,0,59,2279,1287772,974096252,186514083,21965,0,0,0,0,33,28,391707,999191,206,10,0,0,0,1510,1125,169,2,90,0,0,0,0,913880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle Vector,968,81,Lower0.5Upper2,249744,324,0,1534734058,3256529649,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,90,13133291,75930956,5,0,0,0,0,59,2279,1287772,974096252,186514083,21965,0,0,0,0,33,28,391707,999191,206,10,0,0,0,1510,1125,169,2,90,0,0,0,0,913880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3256529649,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,90,13133291,75930956,5,0,0,0,0,59,2279,1287772,974096252,186514083,21965,0,0,0,0,33,28,391707,999191,206,10,0,0,0,1510,1125,169,2,90,0,0,0,0,913880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Naive,968,81,Lower0.5Upper2,1411344,1458,18,1628264824.5,3256529649,6513059298,,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,90,13133291,75930956,5,0,0,0,0,59,2279,1287772,974096252,186514083,21965,0,0,0,0,33,28,391707,999191,206,10,0,0,0,1510,1125,169,2,90,0,0,0,0,913880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Dist L2,968,81,Lower0.5Upper2,314890,2323,2,1596854491,3256529649,6387417964,,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,90,13133291,75930956,5,0,0,0,0,59,2279,1287772,974096252,186514083,21965,0,0,0,0,33,28,391707,999191,206,10,0,0,0,1510,1125,169,2,90,0,0,0,0,913880,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Value,968,81,Lower0.5Upper2,471749,2704,3,1529505417.5,3363005660,6118021670,,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,88,13378082,78793346,14,0,0,0,0,59,2073,1258593,1017065418,190979518,21521,0,0,0,0,34,36,387368,1006909,183,10,0,0,0,1498,1167,163,2,93,0,0,0,0,912124,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Vector,968,81,Lower0.5Upper2,1084160,1555,1,868576292,3363005660,3474305168,,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,88,13378082,78793346,14,0,0,0,0,59,2073,1258593,1017065418,190979518,21521,0,0,0,0,34,36,387368,1006909,183,10,0,0,0,1498,1167,163,2,93,0,0,0,0,912124,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle Vector,968,81,Lower0.5Upper2,269104,350,0,1534734058,3363005660,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,88,13378082,78793346,14,0,0,0,0,59,2073,1258593,1017065418,190979518,21521,0,0,0,0,34,36,387368,1006909,183,10,0,0,0,1498,1167,163,2,93,0,0,0,0,912124,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3363005660,6138936232,,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,88,13378082,78793346,14,0,0,0,0,59,2073,1258593,1017065418,190979518,21521,0,0,0,0,34,36,387368,1006909,183,10,0,0,0,1498,1167,163,2,93,0,0,0,0,912124,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Naive,968,81,Lower0.5Upper2,1489752,1539,19,1681502830,3363005660,6726011320,,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,88,13378082,78793346,14,0,0,0,0,59,2073,1258593,1017065418,190979518,21521,0,0,0,0,34,36,387368,1006909,183,10,0,0,0,1498,1167,163,2,93,0,0,0,0,912124,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Dist L2,968,81,Lower0.5Upper2,314898,2334,2,1596854491,3363005660,6387417964,,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,88,13378082,78793346,14,0,0,0,0,59,2073,1258593,1017065418,190979518,21521,0,0,0,0,34,36,387368,1006909,183,10,0,0,0,1498,1167,163,2,93,0,0,0,0,912124,2,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Value,968,81,Lower0.5Upper2,471795,2769,3,1529505417.5,3507791165,6118021670,,0,0,0,0,1,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,116,13881013,82520289,38,0,0,0,0,56,1971,1261678,1074062353,196593163,21398,0,0,0,0,42,44,400551,1005607,192,12,0,0,0,1538,1177,162,1,96,0,0,0,0,883214,2,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Vector,968,81,Lower0.5Upper2,1240976,1791,2,1753895582.5,3507791165,7015582330,,0,0,0,0,1,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,116,13881013,82520289,38,0,0,0,0,56,1971,1261678,1074062353,196593163,21398,0,0,0,0,42,44,400551,1005607,192,12,0,0,0,1538,1177,162,1,96,0,0,0,0,883214,2,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle Vector,968,81,Lower0.5Upper2,290400,379,0,1534734058,3507791165,6138936232,,0,0,0,0,1,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,116,13881013,82520289,38,0,0,0,0,56,1971,1261678,1074062353,196593163,21398,0,0,0,0,42,44,400551,1005607,192,12,0,0,0,1538,1177,162,1,96,0,0,0,0,883214,2,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle,968,81,Lower0.5Upper2,0,0,0,1534734058,3507791165,6138936232,,0,0,0,0,1,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,116,13881013,82520289,38,0,0,0,0,56,1971,1261678,1074062353,196593163,21398,0,0,0,0,42,44,400551,1005607,192,12,0,0,0,1538,1177,162,1,96,0,0,0,0,883214,2,0,0,0,0,0,0,0,0,0,0,0,0,0
