LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
10,Dist L2,39762,81,Lower0.5Upper2,666,903,0,72278338.5,122936851,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,594792,2901094,2,0,0,0,0,2,196,84409,37857841,6372386,1629,0,0,0,0,0,2,14890,34230,4,0,0,0,0,224,60,9,0,0,0,0,0,0,35558,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,39762,81,Lower0.5Upper2,12883666,1665,2,55450902,129598650,221803608,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,622163,3052628,2,0,0,0,0,2,197,84835,39808225,6812364,1625,0,0,0,0,0,1,16455,38175,4,0,0,0,0,194,59,9,0,0,0,0,0,0,37180,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,39762,81,Lower0.5Upper2,22187196,752,0,72278338.5,129598650,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,622163,3052628,2,0,0,0,0,2,197,84835,39808225,6812364,1625,0,0,0,0,0,1,16455,38175,4,0,0,0,0,194,59,9,0,0,0,0,0,0,37180,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,39762,81,Lower0.5Upper2,6202872,197,0,72278338.5,129598650,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,622163,3052628,2,0,0,0,0,2,197,84835,39808225,6812364,1625,0,0,0,0,0,1,16455,38175,4,0,0,0,0,194,59,9,0,0,0,0,0,0,37180,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,129598650,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,622163,3052628,2,0,0,0,0,2,197,84835,39808225,6812364,1625,0,0,0,0,0,1,16455,38175,4,0,0,0,0,194,59,9,0,0,0,0,0,0,37180,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,39762,81,Lower0.5Upper2,35427942,891,11,64799325,129598650,259197300,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,622163,3052628,2,0,0,0,0,2,197,84835,39808225,6812364,1625,0,0,0,0,0,1,16455,38175,4,0,0,0,0,194,59,9,0,0,0,0,0,0,37180,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,39762,81,Lower0.5Upper2,700,944,0,72278338.5,129598650,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,622163,3052628,2,0,0,0,0,2,197,84835,39808225,6812364,1625,0,0,0,0,0,1,16455,38175,4,0,0,0,0,194,59,9,0,0,0,0,0,0,37180,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,39762,81,Lower0.5Upper2,12883758,1797,2,55450902,132370774,221803608,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,631456,3123707,2,0,0,0,0,2,189,82913,40573747,7126168,1583,0,0,0,0,0,1,16493,39776,4,0,0,0,0,197,58,10,0,0,0,0,0,0,37553,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,39762,81,Lower0.5Upper2,22902912,773,0,72278338.5,132370774,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,631456,3123707,2,0,0,0,0,2,189,82913,40573747,7126168,1583,0,0,0,0,0,1,16493,39776,4,0,0,0,0,197,58,10,0,0,0,0,0,0,37553,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,39762,81,Lower0.5Upper2,6839064,218,0,72278338.5,132370774,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,631456,3123707,2,0,0,0,0,2,189,82913,40573747,7126168,1583,0,0,0,0,0,1,16493,39776,4,0,0,0,0,197,58,10,0,0,0,0,0,0,37553,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,132370774,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,631456,3123707,2,0,0,0,0,2,189,82913,40573747,7126168,1583,0,0,0,0,0,1,16493,39776,4,0,0,0,0,197,58,10,0,0,0,0,0,0,37553,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,39762,81,Lower0.5Upper2,38648664,972,12,66185387,132370774,264741548,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,631456,3123707,2,0,0,0,0,2,189,82913,40573747,7126168,1583,0,0,0,0,0,1,16493,39776,4,0,0,0,0,197,58,10,0,0,0,0,0,0,37553,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,39762,81,Lower0.5Upper2,734,988,0,72278338.5,132370774,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,631456,3123707,2,0,0,0,0,2,189,82913,40573747,7126168,1583,0,0,0,0,0,1,16493,39776,4,0,0,0,0,197,58,10,0,0,0,0,0,0,37553,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,39762,81,Lower0.5Upper2,19325283,2195,3,66925559,133851118,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,628519,3153002,0,0,0,0,0,2,173,77869,40927385,7354592,1566,0,0,0,0,0,1,17491,42632,3,0,0,0,0,203,59,12,0,0,0,0,0,0,38660,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,39762,81,Lower0.5Upper2,23618628,795,0,72278338.5,133851118,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,628519,3153002,0,0,0,0,0,2,173,77869,40927385,7354592,1566,0,0,0,0,0,1,17491,42632,3,0,0,0,0,203,59,12,0,0,0,0,0,0,38660,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,39762,81,Lower0.5Upper2,7316208,232,0,72278338.5,133851118,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,628519,3153002,0,0,0,0,0,2,173,77869,40927385,7354592,1566,0,0,0,0,0,1,17491,42632,3,0,0,0,0,203,59,12,0,0,0,0,0,0,38660,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,133851118,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,628519,3153002,0,0,0,0,0,2,173,77869,40927385,7354592,1566,0,0,0,0,0,1,17491,42632,3,0,0,0,0,203,59,12,0,0,0,0,0,0,38660,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,39762,81,Lower0.5Upper2,41869386,1053,13,66925559,133851118,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,628519,3153002,0,0,0,0,0,2,173,77869,40927385,7354592,1566,0,0,0,0,0,1,17491,42632,3,0,0,0,0,203,59,12,0,0,0,0,0,0,38660,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,39762,81,Lower0.5Upper2,804,1084,0,72278338.5,133851118,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,628519,3153002,0,0,0,0,0,2,173,77869,40927385,7354592,1566,0,0,0,0,0,1,17491,42632,3,0,0,0,0,203,59,12,0,0,0,0,0,0,38660,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,39762,81,Lower0.5Upper2,19325289,2203,3,66925559,135186465,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,622869,3158215,0,0,0,0,0,3,164,72708,41501069,7589082,1426,0,0,0,0,0,1,17718,43093,3,0,0,0,0,190,57,15,0,0,0,0,0,0,39064,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,39762,81,Lower0.5Upper2,24254820,815,0,72278338.5,135186465,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,622869,3158215,0,0,0,0,0,3,164,72708,41501069,7589082,1426,0,0,0,0,0,1,17718,43093,3,0,0,0,0,190,57,15,0,0,0,0,0,0,39064,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,39762,81,Lower0.5Upper2,7713828,244,0,72278338.5,135186465,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,622869,3158215,0,0,0,0,0,3,164,72708,41501069,7589082,1426,0,0,0,0,0,1,17718,43093,3,0,0,0,0,190,57,15,0,0,0,0,0,0,39064,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,135186465,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,622869,3158215,0,0,0,0,0,3,164,72708,41501069,7589082,1426,0,0,0,0,0,1,17718,43093,3,0,0,0,0,190,57,15,0,0,0,0,0,0,39064,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,39762,81,Lower0.5Upper2,45090108,1134,14,67593232.5,135186465,270372930,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,622869,3158215,0,0,0,0,0,3,164,72708,41501069,7589082,1426,0,0,0,0,0,1,17718,43093,3,0,0,0,0,190,57,15,0,0,0,0,0,0,39064,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,39762,81,Lower0.5Upper2,890,1200,0,72278338.5,135186465,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,622869,3158215,0,0,0,0,0,3,164,72708,41501069,7589082,1426,0,0,0,0,0,1,17718,43093,3,0,0,0,0,190,57,15,0,0,0,0,0,0,39064,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,39762,81,Lower0.5Upper2,19325305,2225,3,66925559,136560132,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,619227,3147843,0,0,0,0,0,7,148,67724,42157095,7778769,1386,0,0,0,0,0,1,18376,44092,3,0,0,0,0,167,58,17,0,0,0,0,0,0,39203,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,39762,81,Lower0.5Upper2,25924824,873,0,72278338.5,136560132,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,619227,3147843,0,0,0,0,0,7,148,67724,42157095,7778769,1386,0,0,0,0,0,1,18376,44092,3,0,0,0,0,167,58,17,0,0,0,0,0,0,39203,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,39762,81,Lower0.5Upper2,8111448,256,0,72278338.5,136560132,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,619227,3147843,0,0,0,0,0,7,148,67724,42157095,7778769,1386,0,0,0,0,0,1,18376,44092,3,0,0,0,0,167,58,17,0,0,0,0,0,0,39203,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,136560132,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,619227,3147843,0,0,0,0,0,7,148,67724,42157095,7778769,1386,0,0,0,0,0,1,18376,44092,3,0,0,0,0,167,58,17,0,0,0,0,0,0,39203,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,39762,81,Lower0.5Upper2,48310830,1215,15,68280066,136560132,273120264,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,619227,3147843,0,0,0,0,0,7,148,67724,42157095,7778769,1386,0,0,0,0,0,1,18376,44092,3,0,0,0,0,167,58,17,0,0,0,0,0,0,39203,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,39762,81,Lower0.5Upper2,960,1296,0,72278338.5,136560132,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,619227,3147843,0,0,0,0,0,7,148,67724,42157095,7778769,1386,0,0,0,0,0,1,18376,44092,3,0,0,0,0,167,58,17,0,0,0,0,0,0,39203,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,39762,81,Lower0.5Upper2,19325325,2253,3,66925559,137713553,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,610386,3142822,0,0,0,0,0,11,130,63335,42653847,8024978,1381,0,0,0,0,0,1,18192,45245,3,0,0,0,0,119,57,20,0,0,0,0,0,0,40828,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,39762,81,Lower0.5Upper2,27674352,935,0,72278338.5,137713553,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,610386,3142822,0,0,0,0,0,11,130,63335,42653847,8024978,1381,0,0,0,0,0,1,18192,45245,3,0,0,0,0,119,57,20,0,0,0,0,0,0,40828,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,39762,81,Lower0.5Upper2,8350020,263,0,72278338.5,137713553,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,610386,3142822,0,0,0,0,0,11,130,63335,42653847,8024978,1381,0,0,0,0,0,1,18192,45245,3,0,0,0,0,119,57,20,0,0,0,0,0,0,40828,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,137713553,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,610386,3142822,0,0,0,0,0,11,130,63335,42653847,8024978,1381,0,0,0,0,0,1,18192,45245,3,0,0,0,0,119,57,20,0,0,0,0,0,0,40828,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,39762,81,Lower0.5Upper2,51531552,1296,16,68856776.5,137713553,275427106,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,610386,3142822,0,0,0,0,0,11,130,63335,42653847,8024978,1381,0,0,0,0,0,1,18192,45245,3,0,0,0,0,119,57,20,0,0,0,0,0,0,40828,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,39762,81,Lower0.5Upper2,1006,1357,0,72278338.5,137713553,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,610386,3142822,0,0,0,0,0,11,130,63335,42653847,8024978,1381,0,0,0,0,0,1,18192,45245,3,0,0,0,0,119,57,20,0,0,0,0,0,0,40828,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,39762,81,Lower0.5Upper2,19325351,2290,3,66925559,138925424,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,600820,3152466,0,0,0,0,0,11,113,60219,43258924,8184162,1355,0,0,0,0,0,0,17897,46187,3,0,0,0,0,101,52,20,0,0,0,0,0,0,42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,39762,81,Lower0.5Upper2,29503404,996,0,72278338.5,138925424,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,600820,3152466,0,0,0,0,0,11,113,60219,43258924,8184162,1355,0,0,0,0,0,0,17897,46187,3,0,0,0,0,101,52,20,0,0,0,0,0,0,42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,39762,81,Lower0.5Upper2,8588592,270,0,72278338.5,138925424,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,600820,3152466,0,0,0,0,0,11,113,60219,43258924,8184162,1355,0,0,0,0,0,0,17897,46187,3,0,0,0,0,101,52,20,0,0,0,0,0,0,42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,138925424,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,600820,3152466,0,0,0,0,0,11,113,60219,43258924,8184162,1355,0,0,0,0,0,0,17897,46187,3,0,0,0,0,101,52,20,0,0,0,0,0,0,42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,39762,81,Lower0.5Upper2,54752274,1377,17,69462712,138925424,277850848,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,600820,3152466,0,0,0,0,0,11,113,60219,43258924,8184162,1355,0,0,0,0,0,0,17897,46187,3,0,0,0,0,101,52,20,0,0,0,0,0,0,42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,39762,81,Lower0.5Upper2,1040,1400,0,72278338.5,138925424,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,600820,3152466,0,0,0,0,0,11,113,60219,43258924,8184162,1355,0,0,0,0,0,0,17897,46187,3,0,0,0,0,101,52,20,0,0,0,0,0,0,42129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,39762,81,Lower0.5Upper2,19325387,2339,3,66925559,141028367,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599714,3198912,0,0,0,0,0,13,103,57906,44066151,8386101,1220,0,0,0,0,0,0,18120,47274,3,0,0,0,0,117,61,20,0,0,0,0,0,0,43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Vector,39762,81,Lower0.5Upper2,29980548,1010,0,72278338.5,141028367,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599714,3198912,0,0,0,0,0,13,103,57906,44066151,8386101,1220,0,0,0,0,0,0,18120,47274,3,0,0,0,0,117,61,20,0,0,0,0,0,0,43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle Vector,39762,81,Lower0.5Upper2,8986212,282,0,72278338.5,141028367,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599714,3198912,0,0,0,0,0,13,103,57906,44066151,8386101,1220,0,0,0,0,0,0,18120,47274,3,0,0,0,0,117,61,20,0,0,0,0,0,0,43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,141028367,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599714,3198912,0,0,0,0,0,13,103,57906,44066151,8386101,1220,0,0,0,0,0,0,18120,47274,3,0,0,0,0,117,61,20,0,0,0,0,0,0,43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Naive,39762,81,Lower0.5Upper2,57972996,1458,18,70514183.5,141028367,282056734,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599714,3198912,0,0,0,0,0,13,103,57906,44066151,8386101,1220,0,0,0,0,0,0,18120,47274,3,0,0,0,0,117,61,20,0,0,0,0,0,0,43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Dist L2,39762,81,Lower0.5Upper2,1076,1447,0,72278338.5,141028367,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599714,3198912,0,0,0,0,0,13,103,57906,44066151,8386101,1220,0,0,0,0,0,0,18120,47274,3,0,0,0,0,117,61,20,0,0,0,0,0,0,43443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Value,39762,81,Lower0.5Upper2,19325451,2429,3,66925559,143863245,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599886,3287092,0,0,0,0,0,13,101,56406,45180253,8563235,1185,0,0,0,0,0,0,17991,48591,5,0,0,0,0,108,64,20,0,0,0,0,0,0,43247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Vector,39762,81,Lower0.5Upper2,30696264,1032,0,72278338.5,143863245,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599886,3287092,0,0,0,0,0,13,101,56406,45180253,8563235,1185,0,0,0,0,0,0,17991,48591,5,0,0,0,0,108,64,20,0,0,0,0,0,0,43247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle Vector,39762,81,Lower0.5Upper2,9701928,305,0,72278338.5,143863245,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599886,3287092,0,0,0,0,0,13,101,56406,45180253,8563235,1185,0,0,0,0,0,0,17991,48591,5,0,0,0,0,108,64,20,0,0,0,0,0,0,43247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,143863245,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599886,3287092,0,0,0,0,0,13,101,56406,45180253,8563235,1185,0,0,0,0,0,0,17991,48591,5,0,0,0,0,108,64,20,0,0,0,0,0,0,43247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Naive,39762,81,Lower0.5Upper2,61193718,1539,19,71931622.5,143863245,287726490,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599886,3287092,0,0,0,0,0,13,101,56406,45180253,8563235,1185,0,0,0,0,0,0,17991,48591,5,0,0,0,0,108,64,20,0,0,0,0,0,0,43247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Dist L2,39762,81,Lower0.5Upper2,1112,1494,0,72278338.5,143863245,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,599886,3287092,0,0,0,0,0,13,101,56406,45180253,8563235,1185,0,0,0,0,0,0,17991,48591,5,0,0,0,0,108,64,20,0,0,0,0,0,0,43247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Value,39762,81,Lower0.5Upper2,19325557,2582,3,66925559,149151966,267702236,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,614911,3425486,1,0,0,0,0,14,88,55664,47329257,8777330,1174,0,0,0,0,0,0,18646,49032,8,0,0,0,0,108,58,20,0,0,0,0,0,0,42447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Vector,39762,81,Lower0.5Upper2,31332456,1052,0,72278338.5,149151966,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,614911,3425486,1,0,0,0,0,14,88,55664,47329257,8777330,1174,0,0,0,0,0,0,18646,49032,8,0,0,0,0,108,58,20,0,0,0,0,0,0,42447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle Vector,39762,81,Lower0.5Upper2,10258596,322,0,72278338.5,149151966,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,614911,3425486,1,0,0,0,0,14,88,55664,47329257,8777330,1174,0,0,0,0,0,0,18646,49032,8,0,0,0,0,108,58,20,0,0,0,0,0,0,42447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle,39762,81,Lower0.5Upper2,0,0,0,72278338.5,149151966,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,614911,3425486,1,0,0,0,0,14,88,55664,47329257,8777330,1174,0,0,0,0,0,0,18646,49032,8,0,0,0,0,108,58,20,0,0,0,0,0,0,42447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Naive,39762,81,Lower0.5Upper2,64414440,1620,20,74575983,149151966,298303932,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,614911,3425486,1,0,0,0,0,14,88,55664,47329257,8777330,1174,0,0,0,0,0,0,18646,49032,8,0,0,0,0,108,58,20,0,0,0,0,0,0,42447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Dist L2,39762,81,Lower0.5Upper2,1166,1570,0,72278338.5,149151966,289113354,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,614911,3425486,1,0,0,0,0,14,88,55664,47329257,8777330,1174,0,0,0,0,0,0,18646,49032,8,0,0,0,0,108,58,20,0,0,0,0,0,0,42447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
