LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8
1513,Value,2000,8,Multiplicative 0.08,2570942,15561,80,64677626.56,69526793,75925909.44,,0,0,0,0,0,0,0,0
1513,SKV,2000,8,Multiplicative 0.08,2465508,51039,26,65264752.16,69526793,76615143.84,,0,0,0,0,0,0,0,0
1513,Vector,2000,8,Multiplicative 0.08,19028000,11833,21,62662874.4,69526793,73560765.6,,0,0,0,0,0,0,0,0
1513,Dist L2,2000,8,Multiplicative 0.08,2539126,15778,79,64677626.56,69526793,75925909.44,,0,0,0,0,0,0,0,0
1513,SKD,2000,8,Multiplicative 0.08,2465638,49970,26,65264752.16,69526793,76615143.84,,0,0,0,0,0,0,0,0
1514,Naive,2000,8,Multiplicative 0.08,24224000,12112,1514,63975848.72,69538966,75102083.28,,0,0,0,0,0,0,0,0
1514,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69538966,75245615.28,,0,0,0,0,0,0,0,0
1514,Value,2000,8,Multiplicative 0.08,2570954,15576,80,64677626.56,69538966,75925909.44,,0,0,0,0,0,0,0,0
1514,SKV,2000,8,Multiplicative 0.08,2465522,51057,26,65264752.16,69538966,76615143.84,,0,0,0,0,0,0,0,0
1514,Vector,2000,8,Multiplicative 0.08,19044000,11843,21,62662874.4,69538966,73560765.6,,0,0,0,0,0,0,0,0
1514,SKD,2000,8,Multiplicative 0.08,2465646,49980,26,65264752.16,69538966,76615143.84,,0,0,0,0,0,0,0,0
1514,Dist L2,2000,8,Multiplicative 0.08,2539134,15789,79,64677626.56,69538966,75925909.44,,0,0,0,0,0,0,0,0
1515,Naive,2000,8,Multiplicative 0.08,24240000,12120,1515,63956439.48,69517869,75079298.52,,0,0,0,0,0,0,0,0
1515,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69517869,75245615.28,,0,0,0,0,0,0,0,0
1515,Value,2000,8,Multiplicative 0.08,2570970,15596,80,64677626.56,69517869,75925909.44,,0,0,0,0,0,0,0,0
1515,SKV,2000,8,Multiplicative 0.08,2465544,51085,26,65264752.16,69517869,76615143.84,,0,0,0,0,0,0,0,0
1515,Vector,2000,8,Multiplicative 0.08,19052000,11848,21,62662874.4,69517869,73560765.6,,0,0,0,0,0,0,0,0
1515,Dist L2,2000,8,Multiplicative 0.08,2539152,15810,79,64677626.56,69517869,75925909.44,,0,0,0,0,0,0,0,0
1515,SKD,2000,8,Multiplicative 0.08,2465660,49997,26,65264752.16,69517869,76615143.84,,0,0,0,0,0,0,0,0
1516,Naive,2000,8,Multiplicative 0.08,24256000,12128,1516,63849282.48,69401394,74953505.52,,0,0,0,0,0,0,0,0
1516,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69401394,75245615.28,,0,0,0,0,0,0,0,0
1516,Value,2000,8,Multiplicative 0.08,2570982,15613,80,64677626.56,69401394,75925909.44,,0,0,0,0,0,0,0,0
1516,Vector,2000,8,Multiplicative 0.08,19068000,11858,21,62662874.4,69401394,73560765.6,,0,0,0,0,0,0,0,0
1516,SKV,2000,8,Multiplicative 0.08,2465840,51142,26,65264752.16,69401394,76615143.84,,0,0,0,0,0,0,0,0
1516,SKD,2000,8,Multiplicative 0.08,2465666,50005,26,65264752.16,69401394,76615143.84,,0,0,0,0,0,0,0,0
1516,Dist L2,2000,8,Multiplicative 0.08,2539170,15833,79,64677626.56,69401394,75925909.44,,0,0,0,0,0,0,0,0
1517,Naive,2000,8,Multiplicative 0.08,24272000,12136,1517,64146676.16,69724648,75302619.84,,0,0,0,0,0,0,0,0
1517,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69724648,75245615.28,,0,0,0,0,0,0,0,0
1517,SKV,2000,8,Multiplicative 0.08,2465854,51159,26,65264752.16,69724648,76615143.84,,0,0,0,0,0,0,0,0
1517,Value,2000,8,Multiplicative 0.08,2570996,15631,80,64677626.56,69724648,75925909.44,,0,0,0,0,0,0,0,0
1517,Vector,2000,8,Multiplicative 0.08,19068000,11858,21,62662874.4,69724648,73560765.6,,0,0,0,0,0,0,0,0
1517,SKD,2000,8,Multiplicative 0.08,2465678,50021,26,65264752.16,69724648,76615143.84,,0,0,0,0,0,0,0,0
1517,Dist L2,2000,8,Multiplicative 0.08,2539192,15860,79,64677626.56,69724648,75925909.44,,0,0,0,0,0,0,0,0
1518,Naive,2000,8,Multiplicative 0.08,24288000,12144,1518,63539054.8,69064190,74589325.2,,0,0,0,0,0,0,0,0
1518,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69064190,75245615.28,,0,0,0,0,0,0,0,0
1518,SKV,2000,8,Multiplicative 0.08,2465874,51185,26,65264752.16,69064190,76615143.84,,0,0,0,0,0,0,0,0
1518,Vector,2000,8,Multiplicative 0.08,19088000,11870,21,62662874.4,69064190,73560765.6,,0,0,0,0,0,0,0,0
1518,Value,2000,8,Multiplicative 0.08,2603004,15666,81,63539054.8,69064190,74589325.2,,0,0,0,0,0,0,0,0
1518,SKD,2000,8,Multiplicative 0.08,2465974,50077,26,65264752.16,69064190,76615143.84,,0,0,0,0,0,0,0,0
1518,Dist L2,2000,8,Multiplicative 0.08,2571200,15896,80,63539054.8,69064190,74589325.2,,0,0,0,0,0,0,0,0
1519,Naive,2000,8,Multiplicative 0.08,24304000,12152,1519,63286433.84,68789602,74292770.16,,0,0,0,0,0,0,0,0
1519,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,68789602,75245615.28,,0,0,0,0,0,0,0,0
1519,Value,2000,8,Multiplicative 0.08,2603004,15666,81,63539054.8,68789602,74589325.2,,0,0,0,0,0,0,0,0
1519,Vector,2000,8,Multiplicative 0.08,19088000,11870,21,62662874.4,68789602,73560765.6,,0,0,0,0,0,0,0,0
1519,SKV,2000,8,Multiplicative 0.08,2466144,51248,26,65264752.16,68789602,76615143.84,,0,0,0,0,0,0,0,0
1519,Dist L2,2000,8,Multiplicative 0.08,2571200,15896,80,63539054.8,68789602,74589325.2,,0,0,0,0,0,0,0,0
1519,SKD,2000,8,Multiplicative 0.08,2465994,50102,26,65264752.16,68789602,76615143.84,,0,0,0,0,0,0,0,0
1520,Naive,2000,8,Multiplicative 0.08,24320000,12160,1520,63403320.76,68916653,74429985.24,,0,0,0,0,0,0,0,0
1520,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,68916653,75245615.28,,0,0,0,0,0,0,0,0
1520,Value,2000,8,Multiplicative 0.08,2603004,15666,81,63539054.8,68916653,74589325.2,,0,0,0,0,0,0,0,0
1520,SKV,2000,8,Multiplicative 0.08,2466158,51267,26,65264752.16,68916653,76615143.84,,0,0,0,0,0,0,0,0
1520,Vector,2000,8,Multiplicative 0.08,19104000,11879,21,62662874.4,68916653,73560765.6,,0,0,0,0,0,0,0,0
1520,Dist L2,2000,8,Multiplicative 0.08,2571200,15896,80,63539054.8,68916653,74589325.2,,0,0,0,0,0,0,0,0
1520,SKD,2000,8,Multiplicative 0.08,2466010,50123,26,65264752.16,68916653,76615143.84,,0,0,0,0,0,0,0,0
1521,Naive,2000,8,Multiplicative 0.08,24336000,12168,1521,63598219.08,69128499,74658778.92,,0,0,0,0,0,0,0,0
1521,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69128499,75245615.28,,0,0,0,0,0,0,0,0
1521,SKV,2000,8,Multiplicative 0.08,2466174,51286,26,65264752.16,69128499,76615143.84,,0,0,0,0,0,0,0,0
1521,Value,2000,8,Multiplicative 0.08,2603004,15666,81,63539054.8,69128499,74589325.2,,0,0,0,0,0,0,0,0
1521,Vector,2000,8,Multiplicative 0.08,19112000,11884,21,62662874.4,69128499,73560765.6,,0,0,0,0,0,0,0,0
1521,SKD,2000,8,Multiplicative 0.08,2466032,50151,26,65264752.16,69128499,76615143.84,,0,0,0,0,0,0,0,0
1521,Dist L2,2000,8,Multiplicative 0.08,2571200,15896,80,63539054.8,69128499,74589325.2,,0,0,0,0,0,0,0,0
1522,Naive,2000,8,Multiplicative 0.08,24352000,12176,1522,64037074.72,69605516,75173957.28,,0,0,0,0,0,0,0,0
1522,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69605516,75245615.28,,0,0,0,0,0,0,0,0
1522,SKV,2000,8,Multiplicative 0.08,2466184,51298,26,65264752.16,69605516,76615143.84,,0,0,0,0,0,0,0,0
1522,Value,2000,8,Multiplicative 0.08,2603008,15671,81,63539054.8,69605516,74589325.2,,0,0,0,0,0,0,0,0
1522,Vector,2000,8,Multiplicative 0.08,19128000,11895,21,62662874.4,69605516,73560765.6,,0,0,0,0,0,0,0,0
1522,SKD,2000,8,Multiplicative 0.08,2466050,50174,26,65264752.16,69605516,76615143.84,,0,0,0,0,0,0,0,0
1522,Dist L2,2000,8,Multiplicative 0.08,2571204,15901,80,63539054.8,69605516,74589325.2,,0,0,0,0,0,0,0,0
1523,Naive,2000,8,Multiplicative 0.08,24368000,12184,1523,64208001.52,69791306,75374610.48,,0,0,0,0,0,0,0,0
1523,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69791306,75245615.28,,0,0,0,0,0,0,0,0
1523,Value,2000,8,Multiplicative 0.08,2603012,15676,81,63539054.8,69791306,74589325.2,,0,0,0,0,0,0,0,0
1523,SKV,2000,8,Multiplicative 0.08,2466194,51311,26,65264752.16,69791306,76615143.84,,0,0,0,0,0,0,0,0
1523,Vector,2000,8,Multiplicative 0.08,19148000,11908,21,62662874.4,69791306,73560765.6,,0,0,0,0,0,0,0,0
1523,SKD,2000,8,Multiplicative 0.08,2466070,50200,26,65264752.16,69791306,76615143.84,,0,0,0,0,0,0,0,0
1523,Dist L2,2000,8,Multiplicative 0.08,2571208,15906,80,63539054.8,69791306,74589325.2,,0,0,0,0,0,0,0,0
1524,Naive,2000,8,Multiplicative 0.08,24384000,12192,1524,64399467.32,69999421,75599374.68,,0,0,0,0,0,0,0,0
1524,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69999421,75245615.28,,0,0,0,0,0,0,0,0
1524,SKV,2000,8,Multiplicative 0.08,2466206,51325,26,65264752.16,69999421,76615143.84,,0,0,0,0,0,0,0,0
1524,Value,2000,8,Multiplicative 0.08,2603012,15676,81,63539054.8,69999421,74589325.2,,0,0,0,0,0,0,0,0
1524,Vector,2000,8,Multiplicative 0.08,19156000,11913,21,62662874.4,69999421,73560765.6,,0,0,0,0,0,0,0,0
1524,Dist L2,2000,8,Multiplicative 0.08,2571208,15906,80,63539054.8,69999421,74589325.2,,0,0,0,0,0,0,0,0
1524,SKD,2000,8,Multiplicative 0.08,2466084,50216,26,65264752.16,69999421,76615143.84,,0,0,0,0,0,0,0,0
1525,Naive,2000,8,Multiplicative 0.08,24400000,12200,1525,64722098.44,70350107,75978115.56,,0,0,0,0,0,0,0,0
1525,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,70350107,75245615.28,,0,0,0,0,0,0,0,0
1525,Value,2000,8,Multiplicative 0.08,2603018,15683,81,63539054.8,70350107,74589325.2,,0,0,0,0,0,0,0,0
1525,SKV,2000,8,Multiplicative 0.08,2466220,51343,26,65264752.16,70350107,76615143.84,,0,0,0,0,0,0,0,0
1525,Vector,2000,8,Multiplicative 0.08,19164000,11918,21,62662874.4,70350107,73560765.6,,0,0,0,0,0,0,0,0
1525,Dist L2,2000,8,Multiplicative 0.08,2571208,15906,80,63539054.8,70350107,74589325.2,,0,0,0,0,0,0,0,0
1525,SKD,2000,8,Multiplicative 0.08,2466102,50240,26,65264752.16,70350107,76615143.84,,0,0,0,0,0,0,0,0
1526,Naive,2000,8,Multiplicative 0.08,24416000,12208,1526,64213997.16,69797823,75381648.84,,0,0,0,0,0,0,0,0
1526,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69797823,75245615.28,,0,0,0,0,0,0,0,0
1526,Value,2000,8,Multiplicative 0.08,2603022,15688,81,63539054.8,69797823,74589325.2,,0,0,0,0,0,0,0,0
1526,SKV,2000,8,Multiplicative 0.08,2466226,51350,26,65264752.16,69797823,76615143.84,,0,0,0,0,0,0,0,0
1526,Vector,2000,8,Multiplicative 0.08,19172000,11923,21,62662874.4,69797823,73560765.6,,0,0,0,0,0,0,0,0
1526,SKD,2000,8,Multiplicative 0.08,2466110,50250,26,65264752.16,69797823,76615143.84,,0,0,0,0,0,0,0,0
1526,Dist L2,2000,8,Multiplicative 0.08,2571216,15916,80,63539054.8,69797823,74589325.2,,0,0,0,0,0,0,0,0
1527,Naive,2000,8,Multiplicative 0.08,24432000,12216,1527,63955756.84,69517127,75078497.16,,0,0,0,0,0,0,0,0
1527,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69517127,75245615.28,,0,0,0,0,0,0,0,0
1527,Value,2000,8,Multiplicative 0.08,2603022,15688,81,63539054.8,69517127,74589325.2,,0,0,0,0,0,0,0,0
1527,SKV,2000,8,Multiplicative 0.08,2466230,51355,26,65264752.16,69517127,76615143.84,,0,0,0,0,0,0,0,0
1527,Vector,2000,8,Multiplicative 0.08,19172000,11923,21,62662874.4,69517127,73560765.6,,0,0,0,0,0,0,0,0
1527,SKD,2000,8,Multiplicative 0.08,2466122,50264,26,65264752.16,69517127,76615143.84,,0,0,0,0,0,0,0,0
1527,Dist L2,2000,8,Multiplicative 0.08,2571216,15916,80,63539054.8,69517127,74589325.2,,0,0,0,0,0,0,0,0
1528,Naive,2000,8,Multiplicative 0.08,24448000,12224,1528,64308809.6,69900880,75492950.4,,0,0,0,0,0,0,0,0
1528,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69900880,75245615.28,,0,0,0,0,0,0,0,0
1528,Value,2000,8,Multiplicative 0.08,2603026,15693,81,63539054.8,69900880,74589325.2,,0,0,0,0,0,0,0,0
1528,Vector,2000,8,Multiplicative 0.08,19172000,11923,21,62662874.4,69900880,73560765.6,,0,0,0,0,0,0,0,0
1528,SKV,2000,8,Multiplicative 0.08,2466238,51365,26,65264752.16,69900880,76615143.84,,0,0,0,0,0,0,0,0
1528,Dist L2,2000,8,Multiplicative 0.08,2571216,15916,80,63539054.8,69900880,74589325.2,,0,0,0,0,0,0,0,0
1528,SKD,2000,8,Multiplicative 0.08,2466128,50272,26,65264752.16,69900880,76615143.84,,0,0,0,0,0,0,0,0
1529,Naive,2000,8,Multiplicative 0.08,24464000,12232,1529,64408094.16,70008798,75609501.84,,0,0,0,0,0,0,0,0
1529,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,70008798,75245615.28,,0,0,0,0,0,0,0,0
1529,Value,2000,8,Multiplicative 0.08,2603030,15698,81,63539054.8,70008798,74589325.2,,0,0,0,0,0,0,0,0
1529,Vector,2000,8,Multiplicative 0.08,19180000,11928,21,62662874.4,70008798,73560765.6,,0,0,0,0,0,0,0,0
1529,SKV,2000,8,Multiplicative 0.08,2466248,51378,26,65264752.16,70008798,76615143.84,,0,0,0,0,0,0,0,0
1529,SKD,2000,8,Multiplicative 0.08,2466142,50289,26,65264752.16,70008798,76615143.84,,0,0,0,0,0,0,0,0
1529,Dist L2,2000,8,Multiplicative 0.08,2571222,15923,80,63539054.8,70008798,74589325.2,,0,0,0,0,0,0,0,0
1530,Naive,2000,8,Multiplicative 0.08,24480000,12240,1530,63909263.72,69466591,75023918.28,,0,0,0,0,0,0,0,0
1530,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69466591,75245615.28,,0,0,0,0,0,0,0,0
1530,Value,2000,8,Multiplicative 0.08,2603034,15703,81,63539054.8,69466591,74589325.2,,0,0,0,0,0,0,0,0
1530,SKV,2000,8,Multiplicative 0.08,2466260,51393,26,65264752.16,69466591,76615143.84,,0,0,0,0,0,0,0,0
1530,Vector,2000,8,Multiplicative 0.08,19188000,11933,21,62662874.4,69466591,73560765.6,,0,0,0,0,0,0,0,0
1530,SKD,2000,8,Multiplicative 0.08,2466160,50310,26,65264752.16,69466591,76615143.84,,0,0,0,0,0,0,0,0
1530,Dist L2,2000,8,Multiplicative 0.08,2571226,15928,80,63539054.8,69466591,74589325.2,,0,0,0,0,0,0,0,0
1531,Naive,2000,8,Multiplicative 0.08,24496000,12248,1531,63486820.88,69007414,74528007.12,,0,0,0,0,0,0,0,0
1531,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,69007414,75245615.28,,0,0,0,0,0,0,0,0
1531,Value,2000,8,Multiplicative 0.08,2603038,15708,81,63539054.8,69007414,74589325.2,,0,0,0,0,0,0,0,0
1531,SKV,2000,8,Multiplicative 0.08,2466276,51412,26,65264752.16,69007414,76615143.84,,0,0,0,0,0,0,0,0
1531,Vector,2000,8,Multiplicative 0.08,19200000,11940,21,62662874.4,69007414,73560765.6,,0,0,0,0,0,0,0,0
1531,Dist L2,2000,8,Multiplicative 0.08,2571230,15933,80,63539054.8,69007414,74589325.2,,0,0,0,0,0,0,0,0
1531,SKD,2000,8,Multiplicative 0.08,2466458,50369,26,65264752.16,69007414,76615143.84,,0,0,0,0,0,0,0,0
1532,Naive,2000,8,Multiplicative 0.08,24512000,12256,1532,63051457.56,68534193,74016928.44,,0,0,0,0,0,0,0,0
1532,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,68534193,75245615.28,,0,0,0,0,0,0,0,0
1532,Value,2000,8,Multiplicative 0.08,2603038,15708,81,63539054.8,68534193,74589325.2,,0,0,0,0,0,0,0,0
1532,Vector,2000,8,Multiplicative 0.08,19208000,11945,21,62662874.4,68534193,73560765.6,,0,0,0,0,0,0,0,0
1532,SKV,2000,8,Multiplicative 0.08,2466556,51467,26,65264752.16,68534193,76615143.84,,0,0,0,0,0,0,0,0
1532,Dist L2,2000,8,Multiplicative 0.08,2571234,15938,80,63539054.8,68534193,74589325.2,,0,0,0,0,0,0,0,0
1532,SKD,2000,8,Multiplicative 0.08,2466470,50383,26,65264752.16,68534193,76615143.84,,0,0,0,0,0,0,0,0
1533,Naive,2000,8,Multiplicative 0.08,24528000,12264,1533,62216396.56,67626518,73036639.44,,0,0,0,0,0,0,0,0
1533,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,67626518,75245615.28,,0,0,0,0,0,0,0,0
1533,Value,2000,8,Multiplicative 0.08,2603052,15724,81,63539054.8,67626518,74589325.2,,0,0,0,0,0,0,0,0
1533,Vector,2000,8,Multiplicative 0.08,19220000,11952,21,62662874.4,67626518,73560765.6,,0,0,0,0,0,0,0,0
1533,Dist L2,2000,8,Multiplicative 0.08,2571246,15952,80,63539054.8,67626518,74589325.2,,0,0,0,0,0,0,0,0
1533,SKV,2000,8,Multiplicative 0.08,2467404,51559,26,65264752.16,67626518,76615143.84,,0,0,0,0,0,0,0,0
1533,SKD,2000,8,Multiplicative 0.08,2467336,50477,26,65264752.16,67626518,76615143.84,,0,0,0,0,0,0,0,0
1534,Naive,2000,8,Multiplicative 0.08,24544000,12272,1534,62139530.56,67542968,72946405.44,,0,0,0,0,0,0,0,0
1534,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,67542968,75245615.28,,0,0,0,0,0,0,0,0
1534,Value,2000,8,Multiplicative 0.08,2603062,15737,81,63539054.8,67542968,74589325.2,,0,0,0,0,0,0,0,0
1534,SKV,2000,8,Multiplicative 0.08,2467420,51579,26,65264752.16,67542968,76615143.84,,0,0,0,0,0,0,0,0
1534,Vector,2000,8,Multiplicative 0.08,19228000,11957,21,62662874.4,67542968,73560765.6,,0,0,0,0,0,0,0,0
1534,Dist L2,2000,8,Multiplicative 0.08,2571258,15967,80,63539054.8,67542968,74589325.2,,0,0,0,0,0,0,0,0
1534,SKD,2000,8,Multiplicative 0.08,2467352,50497,26,65264752.16,67542968,76615143.84,,0,0,0,0,0,0,0,0
1535,Naive,2000,8,Multiplicative 0.08,24560000,12280,1535,61857172.44,67236057,72614941.56,,0,0,0,0,0,0,0,0
1535,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,67236057,75245615.28,,0,0,0,0,0,0,0,0
1535,Value,2000,8,Multiplicative 0.08,2603068,15744,81,63539054.8,67236057,74589325.2,,0,0,0,0,0,0,0,0
1535,Vector,2000,8,Multiplicative 0.08,19236000,11962,21,62662874.4,67236057,73560765.6,,0,0,0,0,0,0,0,0
1535,Dist L2,2000,8,Multiplicative 0.08,2571272,15984,80,63539054.8,67236057,74589325.2,,0,0,0,0,0,0,0,0
1535,SKV,2000,8,Multiplicative 0.08,2468284,51672,26,65264752.16,67236057,76615143.84,,0,0,0,0,0,0,0,0
1535,SKD,2000,8,Multiplicative 0.08,2468248,50592,26,65264752.16,67236057,76615143.84,,0,0,0,0,0,0,0,0
1536,Naive,2000,8,Multiplicative 0.08,24576000,12288,1536,61687585.16,67051723,72415860.84,,0,0,0,0,0,0,0,0
1536,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,67051723,75245615.28,,0,0,0,0,0,0,0,0
1536,Value,2000,8,Multiplicative 0.08,2603088,15769,81,63539054.8,67051723,74589325.2,,0,0,0,0,0,0,0,0
1536,Vector,2000,8,Multiplicative 0.08,19260000,11977,21,62662874.4,67051723,73560765.6,,0,0,0,0,0,0,0,0
1536,Dist L2,2000,8,Multiplicative 0.08,2571284,15999,80,63539054.8,67051723,74589325.2,,0,0,0,0,0,0,0,0
1536,SKV,2000,8,Multiplicative 0.08,2469148,51764,26,65264752.16,67051723,76615143.84,,0,0,0,0,0,0,0,0
1536,SKD,2000,8,Multiplicative 0.08,2469148,50691,26,65264752.16,67051723,76615143.84,,0,0,0,0,0,0,0,0
1537,Naive,2000,8,Multiplicative 0.08,24592000,12296,1537,61481122.44,66827307,72173491.56,,0,0,0,0,0,0,0,0
1537,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66827307,75245615.28,,0,0,0,0,0,0,0,0
1537,Value,2000,8,Multiplicative 0.08,2603102,15786,81,63539054.8,66827307,74589325.2,,0,0,0,0,0,0,0,0
1537,Vector,2000,8,Multiplicative 0.08,19272000,11984,21,62662874.4,66827307,73560765.6,,0,0,0,0,0,0,0,0
1537,Dist L2,2000,8,Multiplicative 0.08,2571300,16019,80,63539054.8,66827307,74589325.2,,0,0,0,0,0,0,0,0
1537,SKV,2000,8,Multiplicative 0.08,2470012,51855,26,65264752.16,66827307,76615143.84,,0,0,0,0,0,0,0,0
1537,SKD,2000,8,Multiplicative 0.08,2469996,50783,26,65264752.16,66827307,76615143.84,,0,0,0,0,0,0,0,0
1538,Naive,2000,8,Multiplicative 0.08,24608000,12304,1538,61508166.76,66856703,72205239.24,,0,0,0,0,0,0,0,0
1538,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66856703,75245615.28,,0,0,0,0,0,0,0,0
1538,Vector,2000,8,Multiplicative 0.08,19280000,11989,21,62662874.4,66856703,73560765.6,,0,0,0,0,0,0,0,0
1538,Value,2000,8,Multiplicative 0.08,2635110,15822,82,61508166.76,66856703,72205239.24,,0,0,0,0,0,0,0,0
1538,SKV,2000,8,Multiplicative 0.08,2470324,51912,26,65264752.16,66856703,76615143.84,,0,0,0,0,0,0,0,0
1538,SKD,2000,8,Multiplicative 0.08,2470012,50804,26,65264752.16,66856703,76615143.84,,0,0,0,0,0,0,0,0
1538,Dist L2,2000,8,Multiplicative 0.08,2603308,16056,81,61508166.76,66856703,72205239.24,,0,0,0,0,0,0,0,0
1539,Naive,2000,8,Multiplicative 0.08,24624000,12312,1539,61141901.88,66458589,71775276.12,,0,0,0,0,0,0,0,0
1539,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66458589,75245615.28,,0,0,0,0,0,0,0,0
1539,Vector,2000,8,Multiplicative 0.08,19280000,11989,21,62662874.4,66458589,73560765.6,,0,0,0,0,0,0,0,0
1539,Value,2000,8,Multiplicative 0.08,2635110,15822,82,61508166.76,66458589,72205239.24,,0,0,0,0,0,0,0,0
1539,Dist L2,2000,8,Multiplicative 0.08,2603308,16056,81,61508166.76,66458589,72205239.24,,0,0,0,0,0,0,0,0
1539,SKV,2000,8,Multiplicative 0.08,2474388,52076,26,65264752.16,66458589,76615143.84,,0,0,0,0,0,0,0,0
1539,SKD,2000,8,Multiplicative 0.08,2474076,50967,26,65264752.16,66458589,76615143.84,,0,0,0,0,0,0,0,0
1540,Naive,2000,8,Multiplicative 0.08,24640000,12320,1540,61161789.52,66480206,71798622.48,,0,0,0,0,0,0,0,0
1540,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66480206,75245615.28,,0,0,0,0,0,0,0,0
1540,Vector,2000,8,Multiplicative 0.08,19288000,11994,21,62662874.4,66480206,73560765.6,,0,0,0,0,0,0,0,0
1540,Value,2000,8,Multiplicative 0.08,2635110,15822,82,61508166.76,66480206,72205239.24,,0,0,0,0,0,0,0,0
1540,Dist L2,2000,8,Multiplicative 0.08,2603308,16056,81,61508166.76,66480206,72205239.24,,0,0,0,0,0,0,0,0
1540,SKV,2000,8,Multiplicative 0.08,2475250,52164,26,65264752.16,66480206,76615143.84,,0,0,0,0,0,0,0,0
1540,SKD,2000,8,Multiplicative 0.08,2474924,51058,26,65264752.16,66480206,76615143.84,,0,0,0,0,0,0,0,0
1541,Naive,2000,8,Multiplicative 0.08,24656000,12328,1541,61176673.28,66496384,71816094.72,,0,0,0,0,0,0,0,0
1541,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66496384,75245615.28,,0,0,0,0,0,0,0,0
1541,Value,2000,8,Multiplicative 0.08,2635110,15822,82,61508166.76,66496384,72205239.24,,0,0,0,0,0,0,0,0
1541,Vector,2000,8,Multiplicative 0.08,19288000,11994,21,62662874.4,66496384,73560765.6,,0,0,0,0,0,0,0,0
1541,SKV,2000,8,Multiplicative 0.08,2475564,52221,26,65264752.16,66496384,76615143.84,,0,0,0,0,0,0,0,0
1541,Dist L2,2000,8,Multiplicative 0.08,2603308,16056,81,61508166.76,66496384,72205239.24,,0,0,0,0,0,0,0,0
1541,SKD,2000,8,Multiplicative 0.08,2475242,51122,26,65264752.16,66496384,76615143.84,,0,0,0,0,0,0,0,0
1542,Naive,2000,8,Multiplicative 0.08,24672000,12336,1542,60855339.36,66147108,71438876.64,,0,0,0,0,0,0,0,0
1542,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66147108,75245615.28,,0,0,0,0,0,0,0,0
1542,Value,2000,8,Multiplicative 0.08,2635110,15822,82,61508166.76,66147108,72205239.24,,0,0,0,0,0,0,0,0
1542,Vector,2000,8,Multiplicative 0.08,19312000,12008,21,62662874.4,66147108,73560765.6,,0,0,0,0,0,0,0,0
1542,Dist L2,2000,8,Multiplicative 0.08,2603308,16056,81,61508166.76,66147108,72205239.24,,0,0,0,0,0,0,0,0
1542,SKV,2000,8,Multiplicative 0.08,2492070,52447,26,65264752.16,66147108,76615143.84,,0,0,0,0,0,0,0,0
1542,SKD,2000,8,Multiplicative 0.08,2491734,51353,26,65264752.16,66147108,76615143.84,,0,0,0,0,0,0,0,0
1543,Naive,2000,8,Multiplicative 0.08,24688000,12344,1543,61117809.84,66432402,71746994.16,,0,0,0,0,0,0,0,0
1543,Oracle,2000,8,Multiplicative 0.08,416000,208,13,64098116.72,66432402,75245615.28,,0,0,0,0,0,0,0,0
1543,Value,2000,8,Multiplicative 0.08,2635114,15827,82,61508166.76,66432402,72205239.24,,0,0,0,0,0,0,0,0
1543,SKV,2000,8,Multiplicative 0.08,2492090,52472,26,65264752.16,66432402,76615143.84,,0,0,0,0,0,0,0,0
1543,Vector,2000,8,Multiplicative 0.08,19332000,12020,21,62662874.4,66432402,73560765.6,,0,0,0,0,0,0,0,0
