LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
17,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1511.80523809524,50000,,50588.9523809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
17,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1511.80523809524,50000,,50588.9523809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
17,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1511.80523809524,50000,,50588.9523809524,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,Naive,1512,10,Threshold 50000,272160,180,18,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
18,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1538.67428571429,50000,,53711.2380952381,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,Naive,1512,10,Threshold 50000,287280,190,19,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
19,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1567.99666666667,50000,,56766.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,Naive,1512,10,Threshold 50000,302400,200,20,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
20,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1594.88571428571,50000,,59679.7619047619,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,Naive,1512,10,Threshold 50000,317520,210,21,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
21,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1616.81619047619,50000,,62594.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,Naive,1512,10,Threshold 50000,332640,220,22,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
22,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1648.15095238095,50000,,65978.6190476191,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,Naive,1512,10,Threshold 50000,347760,230,23,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
23,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1676.60952380952,50000,,69849.3809523809,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,Naive,1512,10,Threshold 50000,362880,240,24,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
24,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1707.59238095238,50000,,73549.8571428571,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,Value,1512,10,Threshold 50000,0,0,0,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,Vector,1512,10,Threshold 50000,0,0,0,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,Naive,1512,10,Threshold 50000,378000,250,25,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,SKV,1512,10,Threshold 50000,0,0,0,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,Dist L2,1512,10,Threshold 50000,0,0,0,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
25,SKD,1512,10,Threshold 50000,0,0,0,="-Infinity",1748.17,50000,,77599.4761904762,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,Value,1512,10,Threshold 50000,4,5,0,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,Vector,1512,10,Threshold 50000,6048,5,0,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,Naive,1512,10,Threshold 50000,393120,260,26,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,SKV,1512,10,Threshold 50000,4,5,0,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,Dist L2,1512,10,Threshold 50000,4,5,0,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
26,SKD,1512,10,Threshold 50000,4,5,0,="-Infinity",1792.20857142857,50000,,81846.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,Value,1512,10,Threshold 50000,4,5,0,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,Vector,1512,10,Threshold 50000,6048,5,0,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,Naive,1512,10,Threshold 50000,408240,270,27,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,SKV,1512,10,Threshold 50000,4,5,0,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,Dist L2,1512,10,Threshold 50000,4,5,0,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
27,SKD,1512,10,Threshold 50000,4,5,0,="-Infinity",1831.84,50000,,86023.0952380952,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
28,Value,1512,10,Threshold 50000,4,5,0,="-Infinity",1870.3980952381,50000,,89368.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
28,Vector,1512,10,Threshold 50000,6048,5,0,="-Infinity",1870.3980952381,50000,,89368.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
28,Oracle,1512,10,Threshold 50000,0,0,0,="-Infinity",1870.3980952381,50000,,89368.7142857143,12961.1428571429,11157.6666666667,10833.7619047619,10223.5714285714,11213.4761904762,13030.380952381,10710.4285714286,12970,11079.7619047619
