LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
19,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1425.375,50000,,55235.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
19,Naive,504,10,Threshold 50000,95760,190,19,="-Infinity",1425.375,50000,,55235.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
19,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1425.375,50000,,55235.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
19,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1425.375,50000,,55235.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
19,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1425.375,50000,,55235.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,Naive,504,10,Threshold 50000,100800,200,20,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
20,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1445.765,50000,,57459,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,Naive,504,10,Threshold 50000,105840,210,21,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
21,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1467.32833333333,50000,,60228.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,Naive,504,10,Threshold 50000,110880,220,22,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
22,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1485.94666666667,50000,,63647,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,Naive,504,10,Threshold 50000,115920,230,23,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
23,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1527.32,50000,,67673.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,Naive,504,10,Threshold 50000,120960,240,24,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
24,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1552.77166666667,50000,,71109,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,Naive,504,10,Threshold 50000,126000,250,25,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
25,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1583.33166666667,50000,,75304.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,Naive,504,10,Threshold 50000,131040,260,26,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
26,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1603.13166666667,50000,,80005.1666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,Value,504,10,Threshold 50000,0,0,0,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,Vector,504,10,Threshold 50000,0,0,0,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,Naive,504,10,Threshold 50000,136080,270,27,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,SKV,504,10,Threshold 50000,0,0,0,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,Dist L2,504,10,Threshold 50000,0,0,0,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
27,SKD,504,10,Threshold 50000,0,0,0,="-Infinity",1629.10333333333,50000,,84044.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,Value,504,10,Threshold 50000,4,5,0,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,Vector,504,10,Threshold 50000,2016,5,0,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,Naive,504,10,Threshold 50000,141120,280,28,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,SKV,504,10,Threshold 50000,4,5,0,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,Dist L2,504,10,Threshold 50000,4,5,0,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
28,SKD,504,10,Threshold 50000,4,5,0,="-Infinity",1667.67166666667,50000,,88641.6666666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,Value,504,10,Threshold 50000,4,5,0,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,Vector,504,10,Threshold 50000,2016,5,0,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,Naive,504,10,Threshold 50000,146160,290,29,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,SKV,504,10,Threshold 50000,4,5,0,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,Dist L2,504,10,Threshold 50000,4,5,0,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
29,SKD,504,10,Threshold 50000,4,5,0,="-Infinity",1693.30833333333,50000,,92416.8333333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,Value,504,10,Threshold 50000,4,5,0,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,Vector,504,10,Threshold 50000,2016,5,0,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,Naive,504,10,Threshold 50000,151200,300,30,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,SKV,504,10,Threshold 50000,4,5,0,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,Dist L2,504,10,Threshold 50000,4,5,0,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
30,SKD,504,10,Threshold 50000,4,5,0,="-Infinity",1732.09,50000,,97106,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,Value,504,10,Threshold 50000,4,5,0,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,Vector,504,10,Threshold 50000,2016,5,0,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,Naive,504,10,Threshold 50000,156240,310,31,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,SKV,504,10,Threshold 50000,4,5,0,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,Dist L2,504,10,Threshold 50000,4,5,0,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
31,SKD,504,10,Threshold 50000,4,5,0,="-Infinity",1759.28833333333,50000,,100332.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,Value,504,10,Threshold 50000,4,5,0,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,Vector,504,10,Threshold 50000,2016,5,0,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,Oracle,504,10,Threshold 50000,0,0,0,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,Naive,504,10,Threshold 50000,161280,320,32,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,SKV,504,10,Threshold 50000,4,5,0,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,Dist L2,504,10,Threshold 50000,4,5,0,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
32,SKD,504,10,Threshold 50000,4,5,0,="-Infinity",1789.995,50000,,104713.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
