LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
442,Dist L2,780,10,Threshold 50000,47274,730,3,50000,97787.1173333333,="+Infinity",,9786460.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
442,SKD,780,10,Threshold 50000,51594,1578,3,50000,97787.1173333333,="+Infinity",,9786460.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,Value,780,10,Threshold 50000,2154914,6551,138,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,Vector,780,10,Threshold 50000,1377480,3247,133,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,Oracle,780,10,Threshold 50000,15600,20,1,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,Naive,780,10,Threshold 50000,3455400,4430,443,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,SKV,780,10,Threshold 50000,2138110,48883,135,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,Dist L2,780,10,Threshold 50000,47274,730,3,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
443,SKD,780,10,Threshold 50000,51594,1578,3,50000,98267.9146666666,="+Infinity",,9835085.66666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,Value,780,10,Threshold 50000,2170524,6591,139,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,Vector,780,10,Threshold 50000,1385280,3267,134,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,Oracle,780,10,Threshold 50000,15600,20,1,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,Naive,780,10,Threshold 50000,3463200,4440,444,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,SKV,780,10,Threshold 50000,2153944,49153,136,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,Dist L2,780,10,Threshold 50000,47274,730,3,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
444,SKD,780,10,Threshold 50000,51594,1578,3,50000,98760.024,="+Infinity",,9884283,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,Value,780,10,Threshold 50000,2186134,6631,140,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,Vector,780,10,Threshold 50000,1393080,3287,135,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,Oracle,780,10,Threshold 50000,15600,20,1,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,Naive,780,10,Threshold 50000,3471000,4450,445,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,SKV,780,10,Threshold 50000,2169558,49423,137,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,Dist L2,780,10,Threshold 50000,47274,730,3,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
445,SKD,780,10,Threshold 50000,51594,1578,3,50000,99105.246,="+Infinity",,9919212,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,Value,780,10,Threshold 50000,2201744,6671,141,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,Vector,780,10,Threshold 50000,1400880,3307,136,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,Oracle,780,10,Threshold 50000,15600,20,1,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,Naive,780,10,Threshold 50000,3478800,4460,446,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,SKV,780,10,Threshold 50000,2185832,49693,138,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,Dist L2,780,10,Threshold 50000,47274,730,3,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
446,SKD,780,10,Threshold 50000,51594,1578,3,50000,99614.854,="+Infinity",,9970469.6,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,Value,780,10,Threshold 50000,2217354,6711,142,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,Vector,780,10,Threshold 50000,1408680,3327,137,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,Oracle,780,10,Threshold 50000,15600,20,1,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,Naive,780,10,Threshold 50000,3486600,4470,447,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,SKV,780,10,Threshold 50000,2201204,49963,139,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,Dist L2,780,10,Threshold 50000,47274,730,3,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
447,SKD,780,10,Threshold 50000,51594,1578,3,50000,100009.802666667,="+Infinity",,10010092.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,Value,780,10,Threshold 50000,2232964,6751,143,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,Vector,780,10,Threshold 50000,1416480,3347,138,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,Oracle,780,10,Threshold 50000,15600,20,1,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,Naive,780,10,Threshold 50000,3494400,4480,448,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,SKV,780,10,Threshold 50000,2216994,50233,140,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,Dist L2,780,10,Threshold 50000,47274,730,3,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
448,SKD,780,10,Threshold 50000,51594,1578,3,50000,100417.735333333,="+Infinity",,10051312,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,Value,780,10,Threshold 50000,2248574,6791,144,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,Vector,780,10,Threshold 50000,1424280,3367,139,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,Oracle,780,10,Threshold 50000,15600,20,1,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,Naive,780,10,Threshold 50000,3502200,4490,449,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,SKV,780,10,Threshold 50000,2232916,50503,141,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,Dist L2,780,10,Threshold 50000,47274,730,3,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
449,SKD,780,10,Threshold 50000,51594,1578,3,50000,100881.132666667,="+Infinity",,10097998.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,Value,780,10,Threshold 50000,2264184,6831,145,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,Vector,780,10,Threshold 50000,1432080,3387,140,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,Oracle,780,10,Threshold 50000,15600,20,1,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,Naive,780,10,Threshold 50000,3510000,4500,450,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,SKV,780,10,Threshold 50000,2248134,50773,142,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,Dist L2,780,10,Threshold 50000,47274,730,3,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
450,SKD,780,10,Threshold 50000,51594,1578,3,50000,101237.202,="+Infinity",,10133988.9333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,Value,780,10,Threshold 50000,2279794,6871,146,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,Vector,780,10,Threshold 50000,1439880,3407,141,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,Oracle,780,10,Threshold 50000,15600,20,1,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,Naive,780,10,Threshold 50000,3517800,4510,451,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,SKV,780,10,Threshold 50000,2263638,51043,143,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,Dist L2,780,10,Threshold 50000,47274,730,3,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
451,SKD,780,10,Threshold 50000,51594,1578,3,50000,101574.642,="+Infinity",,10167989.0666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,Value,780,10,Threshold 50000,2295404,6911,147,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,Vector,780,10,Threshold 50000,1447680,3427,142,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,Oracle,780,10,Threshold 50000,15600,20,1,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,Naive,780,10,Threshold 50000,3525600,4520,452,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,SKV,780,10,Threshold 50000,2279208,51313,144,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,Dist L2,780,10,Threshold 50000,47274,730,3,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
452,SKD,780,10,Threshold 50000,51594,1578,3,50000,102012.376,="+Infinity",,10212036.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,Value,780,10,Threshold 50000,2311014,6951,148,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,Vector,780,10,Threshold 50000,1455480,3447,143,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,Oracle,780,10,Threshold 50000,15600,20,1,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,Naive,780,10,Threshold 50000,3533400,4530,453,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,SKV,780,10,Threshold 50000,2294778,51583,145,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,Dist L2,780,10,Threshold 50000,47274,730,3,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
453,SKD,780,10,Threshold 50000,51594,1578,3,50000,102412.758,="+Infinity",,10251987.2,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,Value,780,10,Threshold 50000,2326624,6991,149,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,Vector,780,10,Threshold 50000,1463280,3467,144,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,Oracle,780,10,Threshold 50000,15600,20,1,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,Naive,780,10,Threshold 50000,3541200,4540,454,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,SKV,780,10,Threshold 50000,2310326,51853,146,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,Dist L2,780,10,Threshold 50000,47274,730,3,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
454,SKD,780,10,Threshold 50000,51594,1578,3,50000,102844.431333333,="+Infinity",,10295035.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,Value,780,10,Threshold 50000,2342234,7031,150,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,Vector,780,10,Threshold 50000,1471080,3487,145,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,Oracle,780,10,Threshold 50000,15600,20,1,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,Naive,780,10,Threshold 50000,3549000,4550,455,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,SKV,780,10,Threshold 50000,2326116,52123,147,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,Dist L2,780,10,Threshold 50000,47274,730,3,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
455,SKD,780,10,Threshold 50000,51594,1578,3,50000,103204.922666667,="+Infinity",,10331653.1333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,Value,780,10,Threshold 50000,2357844,7071,151,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,Vector,780,10,Threshold 50000,1478880,3507,146,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,Oracle,780,10,Threshold 50000,15600,20,1,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,Naive,780,10,Threshold 50000,3556800,4560,456,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,SKV,780,10,Threshold 50000,2341576,52393,148,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,Dist L2,780,10,Threshold 50000,47274,730,3,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
456,SKD,780,10,Threshold 50000,51594,1578,3,50000,103674.659333333,="+Infinity",,10378983.3333333,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,Value,780,10,Threshold 50000,2373454,7111,152,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,Vector,780,10,Threshold 50000,1486680,3527,147,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,Oracle,780,10,Threshold 50000,15600,20,1,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,Naive,780,10,Threshold 50000,3564600,4570,457,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,SKV,780,10,Threshold 50000,2357014,52663,149,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,Dist L2,780,10,Threshold 50000,47274,730,3,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
457,SKD,780,10,Threshold 50000,51594,1578,3,50000,104098.988,="+Infinity",,10421627,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,Value,780,10,Threshold 50000,2389064,7151,153,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,Vector,780,10,Threshold 50000,1494480,3547,148,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,Oracle,780,10,Threshold 50000,15600,20,1,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,Naive,780,10,Threshold 50000,3572400,4580,458,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,SKV,780,10,Threshold 50000,2372606,52933,150,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,Dist L2,780,10,Threshold 50000,47274,730,3,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
458,SKD,780,10,Threshold 50000,51594,1578,3,50000,104506.364,="+Infinity",,10462315.4,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,Value,780,10,Threshold 50000,2404674,7191,154,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,Vector,780,10,Threshold 50000,1502280,3567,149,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,Oracle,780,10,Threshold 50000,15600,20,1,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,Naive,780,10,Threshold 50000,3580200,4590,459,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,SKV,780,10,Threshold 50000,2388198,53203,151,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,Dist L2,780,10,Threshold 50000,47274,730,3,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
459,SKD,780,10,Threshold 50000,51594,1578,3,50000,105015.654666667,="+Infinity",,10513395.6666667,12518.5333333333,11367.6666666667,10849.6666666667,10310,10725.8,12874.4666666667,11368.5333333333,12453.3333333333,11074.2666666667
