LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
17,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1512.19222222222,50000,,47590.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
17,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1512.19222222222,50000,,47590.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
17,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1512.19222222222,50000,,47590.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,Value,288,10,Threshold 50000,0,0,0,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,Vector,288,10,Threshold 50000,0,0,0,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,Naive,288,10,Threshold 50000,51840,180,18,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
18,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1541.60444444444,50000,,50372.1111111111,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,Value,288,10,Threshold 50000,0,0,0,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,Vector,288,10,Threshold 50000,0,0,0,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,Naive,288,10,Threshold 50000,54720,190,19,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
19,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1576.28777777778,50000,,53679.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,Value,288,10,Threshold 50000,0,0,0,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,Vector,288,10,Threshold 50000,0,0,0,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,Naive,288,10,Threshold 50000,57600,200,20,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
20,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1610.28111111111,50000,,56078.3333333333,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,Value,288,10,Threshold 50000,0,0,0,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,Vector,288,10,Threshold 50000,0,0,0,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,Naive,288,10,Threshold 50000,60480,210,21,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
21,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1637.85222222222,50000,,58618.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,Value,288,10,Threshold 50000,0,0,0,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,Vector,288,10,Threshold 50000,0,0,0,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,Naive,288,10,Threshold 50000,63360,220,22,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
22,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1684.32888888889,50000,,61750,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,Value,288,10,Threshold 50000,0,0,0,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,Vector,288,10,Threshold 50000,0,0,0,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,Naive,288,10,Threshold 50000,66240,230,23,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,SKV,288,10,Threshold 50000,0,0,0,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,Dist L2,288,10,Threshold 50000,0,0,0,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
23,SKD,288,10,Threshold 50000,0,0,0,="-Infinity",1710.07444444444,50000,,65275,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,Value,288,10,Threshold 50000,4,5,0,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,Vector,288,10,Threshold 50000,1152,5,0,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,Naive,288,10,Threshold 50000,69120,240,24,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,SKV,288,10,Threshold 50000,4,5,0,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,Dist L2,288,10,Threshold 50000,4,5,0,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
24,SKD,288,10,Threshold 50000,4,5,0,="-Infinity",1745.91666666667,50000,,68419.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,Value,288,10,Threshold 50000,4,5,0,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,Vector,288,10,Threshold 50000,1152,5,0,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,Naive,288,10,Threshold 50000,72000,250,25,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,SKV,288,10,Threshold 50000,4,5,0,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,Dist L2,288,10,Threshold 50000,4,5,0,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
25,SKD,288,10,Threshold 50000,4,5,0,="-Infinity",1794.48222222222,50000,,72725.2222222222,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,Value,288,10,Threshold 50000,4,5,0,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,Vector,288,10,Threshold 50000,1152,5,0,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,Naive,288,10,Threshold 50000,74880,260,26,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,SKV,288,10,Threshold 50000,4,5,0,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,Dist L2,288,10,Threshold 50000,4,5,0,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
26,SKD,288,10,Threshold 50000,4,5,0,="-Infinity",1860.61777777778,50000,,77714.6666666667,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,Value,288,10,Threshold 50000,4,5,0,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,Vector,288,10,Threshold 50000,1152,5,0,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,Naive,288,10,Threshold 50000,77760,270,27,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,SKV,288,10,Threshold 50000,4,5,0,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,Dist L2,288,10,Threshold 50000,4,5,0,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
27,SKD,288,10,Threshold 50000,4,5,0,="-Infinity",1923.34888888889,50000,,81400.5555555556,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
28,Value,288,10,Threshold 50000,4,5,0,="-Infinity",1973.79666666667,50000,,85204.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
28,Vector,288,10,Threshold 50000,1152,5,0,="-Infinity",1973.79666666667,50000,,85204.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
28,Oracle,288,10,Threshold 50000,0,0,0,="-Infinity",1973.79666666667,50000,,85204.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
28,Naive,288,10,Threshold 50000,80640,280,28,="-Infinity",1973.79666666667,50000,,85204.4444444444,10983,11000.1111111111,10099.8888888889,11615.7777777778,11095.1111111111,13106.6666666667,11960.2222222222,12071.5555555556,12159.4444444444
