LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
10,Dist L2,69938,81,Lower0.5Upper2,708,968,0,43859712.5,74203720,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,362419,1776939,2,0,0,0,0,1,115,55888,23317031,3785139,1147,0,0,0,0,0,3,8865,20350,3,0,0,0,0,208,34,5,0,41,0,0,0,0,21886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,69938,81,Lower0.5Upper2,22660728,1723,2,33690900.5,77833150,134763602,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376708,1864257,2,0,0,0,0,1,115,55527,24378331,4038271,1116,0,0,0,0,0,1,9799,22740,4,0,0,0,0,177,32,6,0,42,0,0,0,0,22784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,69938,81,Lower0.5Upper2,41263420,813,0,43859712.5,77833150,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376708,1864257,2,0,0,0,0,1,115,55527,24378331,4038271,1116,0,0,0,0,0,1,9799,22740,4,0,0,0,0,177,32,6,0,42,0,0,0,0,22784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,69938,81,Lower0.5Upper2,9651444,173,0,43859712.5,77833150,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376708,1864257,2,0,0,0,0,1,115,55527,24378331,4038271,1116,0,0,0,0,0,1,9799,22740,4,0,0,0,0,177,32,6,0,42,0,0,0,0,22784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,77833150,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376708,1864257,2,0,0,0,0,1,115,55527,24378331,4038271,1116,0,0,0,0,0,1,9799,22740,4,0,0,0,0,177,32,6,0,42,0,0,0,0,22784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,69938,81,Lower0.5Upper2,62314758,891,11,38916575,77833150,155666300,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376708,1864257,2,0,0,0,0,1,115,55527,24378331,4038271,1116,0,0,0,0,0,1,9799,22740,4,0,0,0,0,177,32,6,0,42,0,0,0,0,22784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,69938,81,Lower0.5Upper2,750,1022,0,43859712.5,77833150,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376708,1864257,2,0,0,0,0,1,115,55527,24378331,4038271,1116,0,0,0,0,0,1,9799,22740,4,0,0,0,0,177,32,6,0,42,0,0,0,0,22784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,69938,81,Lower0.5Upper2,22660818,1853,2,33690900.5,79095119,134763602,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380772,1901425,2,0,0,0,0,1,115,53917,24639588,4218887,1074,0,0,0,0,0,1,9984,23848,4,0,0,0,0,177,33,6,0,42,0,0,0,0,23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,69938,81,Lower0.5Upper2,42102676,828,0,43859712.5,79095119,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380772,1901425,2,0,0,0,0,1,115,53917,24639588,4218887,1074,0,0,0,0,0,1,9984,23848,4,0,0,0,0,177,33,6,0,42,0,0,0,0,23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,69938,81,Lower0.5Upper2,10210948,183,0,43859712.5,79095119,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380772,1901425,2,0,0,0,0,1,115,53917,24639588,4218887,1074,0,0,0,0,0,1,9984,23848,4,0,0,0,0,177,33,6,0,42,0,0,0,0,23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,79095119,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380772,1901425,2,0,0,0,0,1,115,53917,24639588,4218887,1074,0,0,0,0,0,1,9984,23848,4,0,0,0,0,177,33,6,0,42,0,0,0,0,23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,69938,81,Lower0.5Upper2,67979736,972,12,39547559.5,79095119,158190238,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380772,1901425,2,0,0,0,0,1,115,53917,24639588,4218887,1074,0,0,0,0,0,1,9984,23848,4,0,0,0,0,177,33,6,0,42,0,0,0,0,23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,69938,81,Lower0.5Upper2,780,1059,0,43859712.5,79095119,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,380772,1901425,2,0,0,0,0,1,115,53917,24639588,4218887,1074,0,0,0,0,0,1,9984,23848,4,0,0,0,0,177,33,6,0,42,0,0,0,0,23148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,69938,81,Lower0.5Upper2,33990855,2250,3,39802440.5,79604881,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378294,1913701,0,0,0,0,0,1,104,49978,24660628,4352154,1048,0,0,0,0,0,1,10658,25692,3,0,0,0,0,203,34,8,0,38,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,69938,81,Lower0.5Upper2,43361560,850,0,43859712.5,79604881,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378294,1913701,0,0,0,0,0,1,104,49978,24660628,4352154,1048,0,0,0,0,0,1,10658,25692,3,0,0,0,0,203,34,8,0,38,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,69938,81,Lower0.5Upper2,10910328,194,0,43859712.5,79604881,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378294,1913701,0,0,0,0,0,1,104,49978,24660628,4352154,1048,0,0,0,0,0,1,10658,25692,3,0,0,0,0,203,34,8,0,38,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,79604881,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378294,1913701,0,0,0,0,0,1,104,49978,24660628,4352154,1048,0,0,0,0,0,1,10658,25692,3,0,0,0,0,203,34,8,0,38,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,69938,81,Lower0.5Upper2,73644714,1053,13,39802440.5,79604881,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378294,1913701,0,0,0,0,0,1,104,49978,24660628,4352154,1048,0,0,0,0,0,1,10658,25692,3,0,0,0,0,203,34,8,0,38,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,69938,81,Lower0.5Upper2,832,1128,0,43859712.5,79604881,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378294,1913701,0,0,0,0,0,1,104,49978,24660628,4352154,1048,0,0,0,0,0,1,10658,25692,3,0,0,0,0,203,34,8,0,38,0,0,0,0,24005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,69938,81,Lower0.5Upper2,33990863,2261,3,39802440.5,80061354,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,372961,1912840,0,0,0,0,0,0,98,46527,24850515,4487449,939,0,0,0,0,0,1,10788,25864,3,0,0,0,0,187,33,9,0,37,0,0,0,0,24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,69938,81,Lower0.5Upper2,44480568,869,0,43859712.5,80061354,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,372961,1912840,0,0,0,0,0,0,98,46527,24850515,4487449,939,0,0,0,0,0,1,10788,25864,3,0,0,0,0,187,33,9,0,37,0,0,0,0,24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,69938,81,Lower0.5Upper2,11609708,206,0,43859712.5,80061354,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,372961,1912840,0,0,0,0,0,0,98,46527,24850515,4487449,939,0,0,0,0,0,1,10788,25864,3,0,0,0,0,187,33,9,0,37,0,0,0,0,24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,80061354,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,372961,1912840,0,0,0,0,0,0,98,46527,24850515,4487449,939,0,0,0,0,0,1,10788,25864,3,0,0,0,0,187,33,9,0,37,0,0,0,0,24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,69938,81,Lower0.5Upper2,79309692,1134,14,40030677,80061354,160122708,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,372961,1912840,0,0,0,0,0,0,98,46527,24850515,4487449,939,0,0,0,0,0,1,10788,25864,3,0,0,0,0,187,33,9,0,37,0,0,0,0,24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,69938,81,Lower0.5Upper2,872,1180,0,43859712.5,80061354,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,372961,1912840,0,0,0,0,0,0,98,46527,24850515,4487449,939,0,0,0,0,0,1,10788,25864,3,0,0,0,0,187,33,9,0,37,0,0,0,0,24135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,69938,81,Lower0.5Upper2,33990883,2289,3,39802440.5,80649141,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,369879,1911317,0,0,0,0,0,0,87,43565,25138400,4593480,916,0,0,0,0,0,1,11286,26371,3,0,0,0,0,165,32,11,0,36,0,0,0,0,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,69938,81,Lower0.5Upper2,45879328,895,0,43859712.5,80649141,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,369879,1911317,0,0,0,0,0,0,87,43565,25138400,4593480,916,0,0,0,0,0,1,11286,26371,3,0,0,0,0,165,32,11,0,36,0,0,0,0,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,69938,81,Lower0.5Upper2,12588840,222,0,43859712.5,80649141,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,369879,1911317,0,0,0,0,0,0,87,43565,25138400,4593480,916,0,0,0,0,0,1,11286,26371,3,0,0,0,0,165,32,11,0,36,0,0,0,0,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,80649141,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,369879,1911317,0,0,0,0,0,0,87,43565,25138400,4593480,916,0,0,0,0,0,1,11286,26371,3,0,0,0,0,165,32,11,0,36,0,0,0,0,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,69938,81,Lower0.5Upper2,84974670,1215,15,40324570.5,80649141,161298282,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,369879,1911317,0,0,0,0,0,0,87,43565,25138400,4593480,916,0,0,0,0,0,1,11286,26371,3,0,0,0,0,165,32,11,0,36,0,0,0,0,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,69938,81,Lower0.5Upper2,910,1229,0,43859712.5,80649141,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,369879,1911317,0,0,0,0,0,0,87,43565,25138400,4593480,916,0,0,0,0,0,1,11286,26371,3,0,0,0,0,165,32,11,0,36,0,0,0,0,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,69938,81,Lower0.5Upper2,33990915,2332,3,39802440.5,81163347,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364308,1906265,0,0,0,0,0,0,76,40399,25369574,4735003,920,0,0,0,0,0,1,11183,27127,4,0,0,0,0,108,40,10,0,31,0,0,0,0,25080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,69938,81,Lower0.5Upper2,47977468,937,0,43859712.5,81163347,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364308,1906265,0,0,0,0,0,0,76,40399,25369574,4735003,920,0,0,0,0,0,1,11183,27127,4,0,0,0,0,108,40,10,0,31,0,0,0,0,25080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,69938,81,Lower0.5Upper2,13288220,235,0,43859712.5,81163347,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364308,1906265,0,0,0,0,0,0,76,40399,25369574,4735003,920,0,0,0,0,0,1,11183,27127,4,0,0,0,0,108,40,10,0,31,0,0,0,0,25080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,81163347,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364308,1906265,0,0,0,0,0,0,76,40399,25369574,4735003,920,0,0,0,0,0,1,11183,27127,4,0,0,0,0,108,40,10,0,31,0,0,0,0,25080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,69938,81,Lower0.5Upper2,90639648,1296,16,40581673.5,81163347,162326694,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364308,1906265,0,0,0,0,0,0,76,40399,25369574,4735003,920,0,0,0,0,0,1,11183,27127,4,0,0,0,0,108,40,10,0,31,0,0,0,0,25080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,69938,81,Lower0.5Upper2,956,1290,0,43859712.5,81163347,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364308,1906265,0,0,0,0,0,0,76,40399,25369574,4735003,920,0,0,0,0,0,1,11183,27127,4,0,0,0,0,108,40,10,0,31,0,0,0,0,25080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,69938,81,Lower0.5Upper2,33990949,2377,3,39802440.5,81770575,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358546,1908171,0,0,0,0,0,0,58,38128,25702903,4823399,896,0,0,0,0,0,0,11084,27971,4,0,0,0,0,87,33,9,0,28,0,0,0,0,25949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,69938,81,Lower0.5Upper2,49376228,962,0,43859712.5,81770575,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358546,1908171,0,0,0,0,0,0,58,38128,25702903,4823399,896,0,0,0,0,0,0,11084,27971,4,0,0,0,0,87,33,9,0,28,0,0,0,0,25949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,69938,81,Lower0.5Upper2,13847724,244,0,43859712.5,81770575,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358546,1908171,0,0,0,0,0,0,58,38128,25702903,4823399,896,0,0,0,0,0,0,11084,27971,4,0,0,0,0,87,33,9,0,28,0,0,0,0,25949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,81770575,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358546,1908171,0,0,0,0,0,0,58,38128,25702903,4823399,896,0,0,0,0,0,0,11084,27971,4,0,0,0,0,87,33,9,0,28,0,0,0,0,25949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,69938,81,Lower0.5Upper2,96304626,1377,17,40885287.5,81770575,163541150,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358546,1908171,0,0,0,0,0,0,58,38128,25702903,4823399,896,0,0,0,0,0,0,11084,27971,4,0,0,0,0,87,33,9,0,28,0,0,0,0,25949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,69938,81,Lower0.5Upper2,1008,1359,0,43859712.5,81770575,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358546,1908171,0,0,0,0,0,0,58,38128,25702903,4823399,896,0,0,0,0,0,0,11084,27971,4,0,0,0,0,87,33,9,0,28,0,0,0,0,25949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,69938,81,Lower0.5Upper2,33991003,2450,3,39802440.5,82973202,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359707,1943900,0,0,0,0,0,0,57,36349,26153575,4946177,804,0,0,0,0,0,0,11188,28595,4,0,0,0,0,94,42,9,0,30,0,0,0,0,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Vector,69938,81,Lower0.5Upper2,50774988,987,0,43859712.5,82973202,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359707,1943900,0,0,0,0,0,0,57,36349,26153575,4946177,804,0,0,0,0,0,0,11188,28595,4,0,0,0,0,94,42,9,0,30,0,0,0,0,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle Vector,69938,81,Lower0.5Upper2,14547104,256,0,43859712.5,82973202,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359707,1943900,0,0,0,0,0,0,57,36349,26153575,4946177,804,0,0,0,0,0,0,11188,28595,4,0,0,0,0,94,42,9,0,30,0,0,0,0,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,82973202,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359707,1943900,0,0,0,0,0,0,57,36349,26153575,4946177,804,0,0,0,0,0,0,11188,28595,4,0,0,0,0,94,42,9,0,30,0,0,0,0,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Naive,69938,81,Lower0.5Upper2,101969604,1458,18,41486601,82973202,165946404,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359707,1943900,0,0,0,0,0,0,57,36349,26153575,4946177,804,0,0,0,0,0,0,11188,28595,4,0,0,0,0,94,42,9,0,30,0,0,0,0,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Dist L2,69938,81,Lower0.5Upper2,1054,1416,0,43859712.5,82973202,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359707,1943900,0,0,0,0,0,0,57,36349,26153575,4946177,804,0,0,0,0,0,0,11188,28595,4,0,0,0,0,94,42,9,0,30,0,0,0,0,26793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Value,69938,81,Lower0.5Upper2,33991103,2592,3,39802440.5,84533255,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359857,1994293,0,0,0,0,0,0,47,35186,26742393,5049842,779,0,0,0,0,0,0,11106,29499,4,0,0,0,0,77,43,9,0,31,0,0,0,0,26772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Vector,69938,81,Lower0.5Upper2,52733252,1021,0,43859712.5,84533255,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359857,1994293,0,0,0,0,0,0,47,35186,26742393,5049842,779,0,0,0,0,0,0,11106,29499,4,0,0,0,0,77,43,9,0,31,0,0,0,0,26772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle Vector,69938,81,Lower0.5Upper2,15666112,276,0,43859712.5,84533255,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359857,1994293,0,0,0,0,0,0,47,35186,26742393,5049842,779,0,0,0,0,0,0,11106,29499,4,0,0,0,0,77,43,9,0,31,0,0,0,0,26772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,84533255,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359857,1994293,0,0,0,0,0,0,47,35186,26742393,5049842,779,0,0,0,0,0,0,11106,29499,4,0,0,0,0,77,43,9,0,31,0,0,0,0,26772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Naive,69938,81,Lower0.5Upper2,107634582,1539,19,42266627.5,84533255,169066510,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359857,1994293,0,0,0,0,0,0,47,35186,26742393,5049842,779,0,0,0,0,0,0,11106,29499,4,0,0,0,0,77,43,9,0,31,0,0,0,0,26772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Dist L2,69938,81,Lower0.5Upper2,1138,1531,0,43859712.5,84533255,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359857,1994293,0,0,0,0,0,0,47,35186,26742393,5049842,779,0,0,0,0,0,0,11106,29499,4,0,0,0,0,77,43,9,0,31,0,0,0,0,26772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Value,69938,81,Lower0.5Upper2,33991269,2834,3,39802440.5,87639378,159209762,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369234,2078602,0,0,0,0,0,0,48,34616,28028330,5170017,787,0,0,0,0,0,0,11515,30013,4,0,0,0,0,73,42,9,0,32,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Vector,69938,81,Lower0.5Upper2,54132012,1046,0,43859712.5,87639378,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369234,2078602,0,0,0,0,0,0,48,34616,28028330,5170017,787,0,0,0,0,0,0,11515,30013,4,0,0,0,0,73,42,9,0,32,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle Vector,69938,81,Lower0.5Upper2,16645244,293,0,43859712.5,87639378,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369234,2078602,0,0,0,0,0,0,48,34616,28028330,5170017,787,0,0,0,0,0,0,11515,30013,4,0,0,0,0,73,42,9,0,32,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle,69938,81,Lower0.5Upper2,0,0,0,43859712.5,87639378,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369234,2078602,0,0,0,0,0,0,48,34616,28028330,5170017,787,0,0,0,0,0,0,11515,30013,4,0,0,0,0,73,42,9,0,32,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Naive,69938,81,Lower0.5Upper2,113299560,1620,20,43819689,87639378,175278756,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369234,2078602,0,0,0,0,0,0,48,34616,28028330,5170017,787,0,0,0,0,0,0,11515,30013,4,0,0,0,0,73,42,9,0,32,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Dist L2,69938,81,Lower0.5Upper2,1214,1636,0,43859712.5,87639378,175438850,,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,369234,2078602,0,0,0,0,0,0,48,34616,28028330,5170017,787,0,0,0,0,0,0,11515,30013,4,0,0,0,0,73,42,9,0,32,0,0,0,0,26361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
