LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
480,Value,49928,81,Lower0.5Upper2,218401203,30006,27,58643273.5,107137898,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423527,3417599,3,0,0,0,0,0,202,87538,31022204,6537296,656,0,0,0,0,0,1,16891,56070,8,0,0,0,0,191,33,4,0,0,0,0,0,0,35233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Vector,49928,81,Lower0.5Upper2,401121552,10331,2,66645154,107137898,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423527,3417599,3,0,0,0,0,0,202,87538,31022204,6537296,656,0,0,0,0,0,1,16891,56070,8,0,0,0,0,191,33,4,0,0,0,0,0,0,35233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Oracle Vector,49928,81,Lower0.5Upper2,181538208,4531,1,117255983,107137898,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423527,3417599,3,0,0,0,0,0,202,87538,31022204,6537296,656,0,0,0,0,0,1,16891,56070,8,0,0,0,0,191,33,4,0,0,0,0,0,0,35233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,107137898,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423527,3417599,3,0,0,0,0,0,202,87538,31022204,6537296,656,0,0,0,0,0,1,16891,56070,8,0,0,0,0,191,33,4,0,0,0,0,0,0,35233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Naive,49928,81,Lower0.5Upper2,1941200640,38880,480,53568949,107137898,214275796,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423527,3417599,3,0,0,0,0,0,202,87538,31022204,6537296,656,0,0,0,0,0,1,16891,56070,8,0,0,0,0,191,33,4,0,0,0,0,0,0,35233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Dist L2,49928,81,Lower0.5Upper2,72806305,17573,9,77797593,107137898,311190372,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,423527,3417599,3,0,0,0,0,0,202,87538,31022204,6537296,656,0,0,0,0,0,1,16891,56070,8,0,0,0,0,191,33,4,0,0,0,0,0,0,35233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Value,49928,81,Lower0.5Upper2,218401273,30102,27,58643273.5,104022728,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404322,3228024,3,0,0,0,0,0,173,78000,30267756,6425634,627,0,0,0,0,0,0,16709,55862,8,0,0,0,0,174,33,3,0,0,0,0,0,0,36731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Vector,49928,81,Lower0.5Upper2,402819104,10376,2,66645154,104022728,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404322,3228024,3,0,0,0,0,0,173,78000,30267756,6425634,627,0,0,0,0,0,0,16709,55862,8,0,0,0,0,174,33,3,0,0,0,0,0,0,36731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Oracle Vector,49928,81,Lower0.5Upper2,181538208,4531,1,117255983,104022728,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404322,3228024,3,0,0,0,0,0,173,78000,30267756,6425634,627,0,0,0,0,0,0,16709,55862,8,0,0,0,0,174,33,3,0,0,0,0,0,0,36731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,104022728,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404322,3228024,3,0,0,0,0,0,173,78000,30267756,6425634,627,0,0,0,0,0,0,16709,55862,8,0,0,0,0,174,33,3,0,0,0,0,0,0,36731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Naive,49928,81,Lower0.5Upper2,1945244808,38961,481,52011364,104022728,208045456,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404322,3228024,3,0,0,0,0,0,173,78000,30267756,6425634,627,0,0,0,0,0,0,16709,55862,8,0,0,0,0,174,33,3,0,0,0,0,0,0,36731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Dist L2,49928,81,Lower0.5Upper2,72806437,17759,9,77797593,104022728,311190372,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404322,3228024,3,0,0,0,0,0,173,78000,30267756,6425634,627,0,0,0,0,0,0,16709,55862,8,0,0,0,0,174,33,3,0,0,0,0,0,0,36731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Value,49928,81,Lower0.5Upper2,218401329,30176,27,58643273.5,101412337,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,389823,3062774,3,0,0,0,0,0,151,69530,29637036,6345997,621,0,0,0,0,0,0,16294,55831,8,2,0,0,0,184,33,3,0,0,0,0,0,0,37517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Vector,49928,81,Lower0.5Upper2,403617952,10395,2,66645154,101412337,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,389823,3062774,3,0,0,0,0,0,151,69530,29637036,6345997,621,0,0,0,0,0,0,16294,55831,8,2,0,0,0,184,33,3,0,0,0,0,0,0,37517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Oracle Vector,49928,81,Lower0.5Upper2,181837776,4538,1,117255983,101412337,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,389823,3062774,3,0,0,0,0,0,151,69530,29637036,6345997,621,0,0,0,0,0,0,16294,55831,8,2,0,0,0,184,33,3,0,0,0,0,0,0,37517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,101412337,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,389823,3062774,3,0,0,0,0,0,151,69530,29637036,6345997,621,0,0,0,0,0,0,16294,55831,8,2,0,0,0,184,33,3,0,0,0,0,0,0,37517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Naive,49928,81,Lower0.5Upper2,1949288976,39042,482,50706168.5,101412337,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,389823,3062774,3,0,0,0,0,0,151,69530,29637036,6345997,621,0,0,0,0,0,0,16294,55831,8,2,0,0,0,184,33,3,0,0,0,0,0,0,37517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Dist L2,49928,81,Lower0.5Upper2,80894854,18157,10,50706168.5,101412337,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,389823,3062774,3,0,0,0,0,0,151,69530,29637036,6345997,621,0,0,0,0,0,0,16294,55831,8,2,0,0,0,184,33,3,0,0,0,0,0,0,37517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Value,49928,81,Lower0.5Upper2,218401385,30251,27,58643273.5,99647281,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379803,2935969,3,0,0,0,0,0,134,63928,29236936,6299585,608,0,0,0,0,0,0,16244,55909,8,2,0,0,0,184,34,3,0,0,0,0,0,0,37527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Vector,49928,81,Lower0.5Upper2,404816224,10424,2,66645154,99647281,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379803,2935969,3,0,0,0,0,0,134,63928,29236936,6299585,608,0,0,0,0,0,0,16244,55909,8,2,0,0,0,184,34,3,0,0,0,0,0,0,37527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Oracle Vector,49928,81,Lower0.5Upper2,181837776,4538,1,117255983,99647281,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379803,2935969,3,0,0,0,0,0,134,63928,29236936,6299585,608,0,0,0,0,0,0,16244,55909,8,2,0,0,0,184,34,3,0,0,0,0,0,0,37527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,99647281,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379803,2935969,3,0,0,0,0,0,134,63928,29236936,6299585,608,0,0,0,0,0,0,16244,55909,8,2,0,0,0,184,34,3,0,0,0,0,0,0,37527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Naive,49928,81,Lower0.5Upper2,1953333144,39123,483,49823640.5,99647281,199294562,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379803,2935969,3,0,0,0,0,0,134,63928,29236936,6299585,608,0,0,0,0,0,0,16244,55909,8,2,0,0,0,184,34,3,0,0,0,0,0,0,37527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,Dist L2,49928,81,Lower0.5Upper2,80894860,18164,10,50706168.5,99647281,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379803,2935969,3,0,0,0,0,0,134,63928,29236936,6299585,608,0,0,0,0,0,0,16244,55909,8,2,0,0,0,184,34,3,0,0,0,0,0,0,37527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Value,49928,81,Lower0.5Upper2,218401431,30311,27,58643273.5,98515894,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373827,2844253,2,0,0,0,0,0,136,60997,29010167,6279527,599,0,0,0,0,0,0,16067,55888,8,2,0,0,0,211,34,3,0,0,0,0,0,0,37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Vector,49928,81,Lower0.5Upper2,406713488,10475,2,66645154,98515894,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373827,2844253,2,0,0,0,0,0,136,60997,29010167,6279527,599,0,0,0,0,0,0,16067,55888,8,2,0,0,0,211,34,3,0,0,0,0,0,0,37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Oracle Vector,49928,81,Lower0.5Upper2,181837776,4538,1,117255983,98515894,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373827,2844253,2,0,0,0,0,0,136,60997,29010167,6279527,599,0,0,0,0,0,0,16067,55888,8,2,0,0,0,211,34,3,0,0,0,0,0,0,37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,98515894,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373827,2844253,2,0,0,0,0,0,136,60997,29010167,6279527,599,0,0,0,0,0,0,16067,55888,8,2,0,0,0,211,34,3,0,0,0,0,0,0,37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Naive,49928,81,Lower0.5Upper2,1957377312,39204,484,49257947,98515894,197031788,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373827,2844253,2,0,0,0,0,0,136,60997,29010167,6279527,599,0,0,0,0,0,0,16067,55888,8,2,0,0,0,211,34,3,0,0,0,0,0,0,37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Dist L2,49928,81,Lower0.5Upper2,80894868,18174,10,50706168.5,98515894,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373827,2844253,2,0,0,0,0,0,136,60997,29010167,6279527,599,0,0,0,0,0,0,16067,55888,8,2,0,0,0,211,34,3,0,0,0,0,0,0,37265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Value,49928,81,Lower0.5Upper2,218401473,30365,27,58643273.5,97934335,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371465,2787340,2,0,0,0,0,0,128,59709,28912171,6267369,569,0,0,0,0,0,0,15900,55873,8,2,0,0,0,209,33,2,0,0,0,0,0,0,36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Vector,49928,81,Lower0.5Upper2,408011616,10507,2,66645154,97934335,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371465,2787340,2,0,0,0,0,0,128,59709,28912171,6267369,569,0,0,0,0,0,0,15900,55873,8,2,0,0,0,209,33,2,0,0,0,0,0,0,36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Oracle Vector,49928,81,Lower0.5Upper2,181837776,4538,1,117255983,97934335,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371465,2787340,2,0,0,0,0,0,128,59709,28912171,6267369,569,0,0,0,0,0,0,15900,55873,8,2,0,0,0,209,33,2,0,0,0,0,0,0,36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,97934335,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371465,2787340,2,0,0,0,0,0,128,59709,28912171,6267369,569,0,0,0,0,0,0,15900,55873,8,2,0,0,0,209,33,2,0,0,0,0,0,0,36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Naive,49928,81,Lower0.5Upper2,1961421480,39285,485,48967167.5,97934335,195868670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371465,2787340,2,0,0,0,0,0,128,59709,28912171,6267369,569,0,0,0,0,0,0,15900,55873,8,2,0,0,0,209,33,2,0,0,0,0,0,0,36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Dist L2,49928,81,Lower0.5Upper2,80894874,18181,10,50706168.5,97934335,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371465,2787340,2,0,0,0,0,0,128,59709,28912171,6267369,569,0,0,0,0,0,0,15900,55873,8,2,0,0,0,209,33,2,0,0,0,0,0,0,36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Value,49928,81,Lower0.5Upper2,218401485,30379,27,58643273.5,98757405,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375939,2794691,2,0,0,0,0,0,129,59483,29160121,6328744,571,0,0,0,0,0,0,15974,55775,2,2,0,0,0,197,34,2,0,0,0,0,0,0,36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Vector,49928,81,Lower0.5Upper2,408311184,10514,2,66645154,98757405,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375939,2794691,2,0,0,0,0,0,129,59483,29160121,6328744,571,0,0,0,0,0,0,15974,55775,2,2,0,0,0,197,34,2,0,0,0,0,0,0,36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Oracle Vector,49928,81,Lower0.5Upper2,181837776,4538,1,117255983,98757405,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375939,2794691,2,0,0,0,0,0,129,59483,29160121,6328744,571,0,0,0,0,0,0,15974,55775,2,2,0,0,0,197,34,2,0,0,0,0,0,0,36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,98757405,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375939,2794691,2,0,0,0,0,0,129,59483,29160121,6328744,571,0,0,0,0,0,0,15974,55775,2,2,0,0,0,197,34,2,0,0,0,0,0,0,36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Naive,49928,81,Lower0.5Upper2,1965465648,39366,486,49378702.5,98757405,197514810,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375939,2794691,2,0,0,0,0,0,129,59483,29160121,6328744,571,0,0,0,0,0,0,15974,55775,2,2,0,0,0,197,34,2,0,0,0,0,0,0,36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Dist L2,49928,81,Lower0.5Upper2,80894874,18181,10,50706168.5,98757405,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375939,2794691,2,0,0,0,0,0,129,59483,29160121,6328744,571,0,0,0,0,0,0,15974,55775,2,2,0,0,0,197,34,2,0,0,0,0,0,0,36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Value,49928,81,Lower0.5Upper2,218401515,30420,27,58643273.5,103897783,234573094,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402633,2912474,2,0,0,0,0,0,144,60789,30666901,6622206,575,0,0,0,0,0,0,16542,55805,3,2,0,0,0,201,36,3,0,0,0,0,0,0,37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Vector,49928,81,Lower0.5Upper2,408610752,10521,2,66645154,103897783,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402633,2912474,2,0,0,0,0,0,144,60789,30666901,6622206,575,0,0,0,0,0,0,16542,55805,3,2,0,0,0,201,36,3,0,0,0,0,0,0,37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Oracle Vector,49928,81,Lower0.5Upper2,182037488,4543,1,117255983,103897783,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402633,2912474,2,0,0,0,0,0,144,60789,30666901,6622206,575,0,0,0,0,0,0,16542,55805,3,2,0,0,0,201,36,3,0,0,0,0,0,0,37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,103897783,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402633,2912474,2,0,0,0,0,0,144,60789,30666901,6622206,575,0,0,0,0,0,0,16542,55805,3,2,0,0,0,201,36,3,0,0,0,0,0,0,37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Naive,49928,81,Lower0.5Upper2,1969509816,39447,487,51948891.5,103897783,207795566,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402633,2912474,2,0,0,0,0,0,144,60789,30666901,6622206,575,0,0,0,0,0,0,16542,55805,3,2,0,0,0,201,36,3,0,0,0,0,0,0,37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Dist L2,49928,81,Lower0.5Upper2,80894886,18197,10,50706168.5,103897783,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402633,2912474,2,0,0,0,0,0,144,60789,30666901,6622206,575,0,0,0,0,0,0,16542,55805,3,2,0,0,0,201,36,3,0,0,0,0,0,0,37586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Value,49928,81,Lower0.5Upper2,226489932,30818,28,58009472,116018944,232037888,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453752,3182052,2,0,0,0,0,0,141,63291,34048027,7477118,664,0,0,0,0,0,0,18274,59366,2,2,0,0,0,199,41,4,0,0,0,0,0,0,39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Vector,49928,81,Lower0.5Upper2,410108592,10562,2,66645154,116018944,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453752,3182052,2,0,0,0,0,0,141,63291,34048027,7477118,664,0,0,0,0,0,0,18274,59366,2,2,0,0,0,199,41,4,0,0,0,0,0,0,39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Oracle Vector,49928,81,Lower0.5Upper2,182636624,4558,1,117255983,116018944,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453752,3182052,2,0,0,0,0,0,141,63291,34048027,7477118,664,0,0,0,0,0,0,18274,59366,2,2,0,0,0,199,41,4,0,0,0,0,0,0,39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,116018944,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453752,3182052,2,0,0,0,0,0,141,63291,34048027,7477118,664,0,0,0,0,0,0,18274,59366,2,2,0,0,0,199,41,4,0,0,0,0,0,0,39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Naive,49928,81,Lower0.5Upper2,1973553984,39528,488,58009472,116018944,232037888,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453752,3182052,2,0,0,0,0,0,141,63291,34048027,7477118,664,0,0,0,0,0,0,18274,59366,2,2,0,0,0,199,41,4,0,0,0,0,0,0,39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Dist L2,49928,81,Lower0.5Upper2,80894928,18255,10,50706168.5,116018944,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453752,3182052,2,0,0,0,0,0,141,63291,34048027,7477118,664,0,0,0,0,0,0,18274,59366,2,2,0,0,0,199,41,4,0,0,0,0,0,0,39679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Value,49928,81,Lower0.5Upper2,226489974,30878,28,58009472,128672687,232037888,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528692,3483274,2,0,0,0,0,0,147,64491,37805971,8330334,741,0,0,0,0,0,0,20101,62348,2,2,0,0,0,176,42,6,0,0,0,0,0,0,40241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Vector,49928,81,Lower0.5Upper2,411406720,10597,2,66645154,128672687,266580616,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528692,3483274,2,0,0,0,0,0,147,64491,37805971,8330334,741,0,0,0,0,0,0,20101,62348,2,2,0,0,0,176,42,6,0,0,0,0,0,0,40241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Oracle Vector,49928,81,Lower0.5Upper2,183435472,4577,1,117255983,128672687,469023932,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528692,3483274,2,0,0,0,0,0,147,64491,37805971,8330334,741,0,0,0,0,0,0,20101,62348,2,2,0,0,0,176,42,6,0,0,0,0,0,0,40241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Oracle,49928,81,Lower0.5Upper2,32353344,648,4,53155580,128672687,212622320,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528692,3483274,2,0,0,0,0,0,147,64491,37805971,8330334,741,0,0,0,0,0,0,20101,62348,2,2,0,0,0,176,42,6,0,0,0,0,0,0,40241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Naive,49928,81,Lower0.5Upper2,1977598152,39609,489,64336343.5,128672687,257345374,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528692,3483274,2,0,0,0,0,0,147,64491,37805971,8330334,741,0,0,0,0,0,0,20101,62348,2,2,0,0,0,176,42,6,0,0,0,0,0,0,40241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Dist L2,49928,81,Lower0.5Upper2,80894974,18319,10,50706168.5,128672687,202824674,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528692,3483274,2,0,0,0,0,0,147,64491,37805971,8330334,741,0,0,0,0,0,0,20101,62348,2,2,0,0,0,176,42,6,0,0,0,0,0,0,40241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Value,49928,81,Lower0.5Upper2,226490068,31015,28,58009472,137761255,232037888,,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,576984,3764604,2,0,0,0,0,0,150,65726,40692186,8791338,824,0,0,0,0,0,0,20607,68187,2,3,0,0,0,128,36,7,0,0,0,0,0,0,41028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
