LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
10,Dist L2,59858,81,Lower0.5Upper2,736,1014,0,50625012.5,85328645,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,407745,1965424,2,0,0,0,0,2,136,61219,26958805,4438820,1130,0,0,0,0,0,2,10390,23433,2,0,0,0,0,209,36,9,0,0,0,0,0,0,25065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,59858,81,Lower0.5Upper2,19394768,1665,2,38628212,89643325,154512848,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,425242,2070690,2,0,0,0,0,2,134,60994,28221700,4735312,1095,0,0,0,0,0,1,11542,26127,2,0,0,0,0,179,35,7,0,0,0,0,0,0,26246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,59858,81,Lower0.5Upper2,32562752,735,0,50625012.5,89643325,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,425242,2070690,2,0,0,0,0,2,134,60994,28221700,4735312,1095,0,0,0,0,0,1,11542,26127,2,0,0,0,0,179,35,7,0,0,0,0,0,0,26246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,59858,81,Lower0.5Upper2,8858984,180,0,50625012.5,89643325,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,425242,2070690,2,0,0,0,0,2,134,60994,28221700,4735312,1095,0,0,0,0,0,1,11542,26127,2,0,0,0,0,179,35,7,0,0,0,0,0,0,26246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,89643325,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,425242,2070690,2,0,0,0,0,2,134,60994,28221700,4735312,1095,0,0,0,0,0,1,11542,26127,2,0,0,0,0,179,35,7,0,0,0,0,0,0,26246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,59858,81,Lower0.5Upper2,53333478,891,11,44821662.5,89643325,179286650,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,425242,2070690,2,0,0,0,0,2,134,60994,28221700,4735312,1095,0,0,0,0,0,1,11542,26127,2,0,0,0,0,179,35,7,0,0,0,0,0,0,26246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,59858,81,Lower0.5Upper2,766,1052,0,50625012.5,89643325,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,425242,2070690,2,0,0,0,0,2,134,60994,28221700,4735312,1095,0,0,0,0,0,1,11542,26127,2,0,0,0,0,179,35,7,0,0,0,0,0,0,26246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,59858,81,Lower0.5Upper2,19394858,1795,2,38628212,91158697,154512848,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431205,2115856,2,0,0,0,0,2,128,59020,28557816,4947781,1051,0,0,0,0,0,1,11704,27183,2,0,0,0,0,182,37,8,0,0,0,0,0,0,26538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,59858,81,Lower0.5Upper2,33879628,762,0,50625012.5,91158697,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431205,2115856,2,0,0,0,0,2,128,59020,28557816,4947781,1051,0,0,0,0,0,1,11704,27183,2,0,0,0,0,182,37,8,0,0,0,0,0,0,26538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,59858,81,Lower0.5Upper2,9457564,192,0,50625012.5,91158697,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431205,2115856,2,0,0,0,0,2,128,59020,28557816,4947781,1051,0,0,0,0,0,1,11704,27183,2,0,0,0,0,182,37,8,0,0,0,0,0,0,26538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,91158697,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431205,2115856,2,0,0,0,0,2,128,59020,28557816,4947781,1051,0,0,0,0,0,1,11704,27183,2,0,0,0,0,182,37,8,0,0,0,0,0,0,26538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,59858,81,Lower0.5Upper2,58181976,972,12,45579348.5,91158697,182317394,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431205,2115856,2,0,0,0,0,2,128,59020,28557816,4947781,1051,0,0,0,0,0,1,11704,27183,2,0,0,0,0,182,37,8,0,0,0,0,0,0,26538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,59858,81,Lower0.5Upper2,810,1110,0,50625012.5,91158697,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431205,2115856,2,0,0,0,0,2,128,59020,28557816,4947781,1051,0,0,0,0,0,1,11704,27183,2,0,0,0,0,182,37,8,0,0,0,0,0,0,26538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,59858,81,Lower0.5Upper2,29091935,2193,3,45915911,91831822,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429395,2137930,0,0,0,0,0,2,113,54975,28606970,5093781,1047,0,0,0,0,0,1,12408,28995,1,0,0,0,0,206,38,9,0,0,0,0,0,0,27434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,59858,81,Lower0.5Upper2,34957072,783,0,50625012.5,91831822,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429395,2137930,0,0,0,0,0,2,113,54975,28606970,5093781,1047,0,0,0,0,0,1,12408,28995,1,0,0,0,0,206,38,9,0,0,0,0,0,0,27434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,59858,81,Lower0.5Upper2,10056144,205,0,50625012.5,91831822,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429395,2137930,0,0,0,0,0,2,113,54975,28606970,5093781,1047,0,0,0,0,0,1,12408,28995,1,0,0,0,0,206,38,9,0,0,0,0,0,0,27434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,91831822,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429395,2137930,0,0,0,0,0,2,113,54975,28606970,5093781,1047,0,0,0,0,0,1,12408,28995,1,0,0,0,0,206,38,9,0,0,0,0,0,0,27434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,59858,81,Lower0.5Upper2,63030474,1053,13,45915911,91831822,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429395,2137930,0,0,0,0,0,2,113,54975,28606970,5093781,1047,0,0,0,0,0,1,12408,28995,1,0,0,0,0,206,38,9,0,0,0,0,0,0,27434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,59858,81,Lower0.5Upper2,870,1189,0,50625012.5,91831822,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,429395,2137930,0,0,0,0,0,2,113,54975,28606970,5093781,1047,0,0,0,0,0,1,12408,28995,1,0,0,0,0,206,38,9,0,0,0,0,0,0,27434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,59858,81,Lower0.5Upper2,29091941,2201,3,45915911,92468976,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424915,2146551,0,0,0,0,0,1,108,50904,28837745,5246855,963,0,0,0,0,0,1,12500,29286,1,0,0,0,0,211,33,13,0,0,0,0,0,0,27714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,59858,81,Lower0.5Upper2,36633096,821,0,50625012.5,92468976,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424915,2146551,0,0,0,0,0,1,108,50904,28837745,5246855,963,0,0,0,0,0,1,12500,29286,1,0,0,0,0,211,33,13,0,0,0,0,0,0,27714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,59858,81,Lower0.5Upper2,10894156,223,0,50625012.5,92468976,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424915,2146551,0,0,0,0,0,1,108,50904,28837745,5246855,963,0,0,0,0,0,1,12500,29286,1,0,0,0,0,211,33,13,0,0,0,0,0,0,27714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,92468976,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424915,2146551,0,0,0,0,0,1,108,50904,28837745,5246855,963,0,0,0,0,0,1,12500,29286,1,0,0,0,0,211,33,13,0,0,0,0,0,0,27714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,59858,81,Lower0.5Upper2,67878972,1134,14,46234488,92468976,184937952,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424915,2146551,0,0,0,0,0,1,108,50904,28837745,5246855,963,0,0,0,0,0,1,12500,29286,1,0,0,0,0,211,33,13,0,0,0,0,0,0,27714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,59858,81,Lower0.5Upper2,942,1289,0,50625012.5,92468976,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424915,2146551,0,0,0,0,0,1,108,50904,28837745,5246855,963,0,0,0,0,0,1,12500,29286,1,0,0,0,0,211,33,13,0,0,0,0,0,0,27714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,59858,81,Lower0.5Upper2,29091959,2226,3,45915911,93279011,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,421502,2144853,0,0,0,0,0,0,99,47422,29210900,5374482,932,0,0,0,0,0,1,13141,29635,1,0,0,0,0,219,37,15,0,0,0,0,0,0,27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,59858,81,Lower0.5Upper2,38309120,859,0,50625012.5,93279011,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,421502,2144853,0,0,0,0,0,0,99,47422,29210900,5374482,932,0,0,0,0,0,1,13141,29635,1,0,0,0,0,219,37,15,0,0,0,0,0,0,27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,59858,81,Lower0.5Upper2,11492736,234,0,50625012.5,93279011,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,421502,2144853,0,0,0,0,0,0,99,47422,29210900,5374482,932,0,0,0,0,0,1,13141,29635,1,0,0,0,0,219,37,15,0,0,0,0,0,0,27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,93279011,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,421502,2144853,0,0,0,0,0,0,99,47422,29210900,5374482,932,0,0,0,0,0,1,13141,29635,1,0,0,0,0,219,37,15,0,0,0,0,0,0,27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,59858,81,Lower0.5Upper2,72727470,1215,15,46639505.5,93279011,186558022,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,421502,2144853,0,0,0,0,0,0,99,47422,29210900,5374482,932,0,0,0,0,0,1,13141,29635,1,0,0,0,0,219,37,15,0,0,0,0,0,0,27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,59858,81,Lower0.5Upper2,974,1332,0,50625012.5,93279011,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,421502,2144853,0,0,0,0,0,0,99,47422,29210900,5374482,932,0,0,0,0,0,1,13141,29635,1,0,0,0,0,219,37,15,0,0,0,0,0,0,27677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,59858,81,Lower0.5Upper2,29091983,2260,3,45915911,94001601,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415709,2144260,0,0,0,0,0,0,86,44297,29494588,5541262,934,0,0,0,0,0,1,12996,30367,1,0,0,0,0,135,47,18,0,0,0,0,0,0,29075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,59858,81,Lower0.5Upper2,40104860,898,0,50625012.5,94001601,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415709,2144260,0,0,0,0,0,0,86,44297,29494588,5541262,934,0,0,0,0,0,1,12996,30367,1,0,0,0,0,135,47,18,0,0,0,0,0,0,29075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,59858,81,Lower0.5Upper2,11971600,243,0,50625012.5,94001601,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415709,2144260,0,0,0,0,0,0,86,44297,29494588,5541262,934,0,0,0,0,0,1,12996,30367,1,0,0,0,0,135,47,18,0,0,0,0,0,0,29075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,94001601,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415709,2144260,0,0,0,0,0,0,86,44297,29494588,5541262,934,0,0,0,0,0,1,12996,30367,1,0,0,0,0,135,47,18,0,0,0,0,0,0,29075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,59858,81,Lower0.5Upper2,77575968,1296,16,47000800.5,94001601,188003202,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415709,2144260,0,0,0,0,0,0,86,44297,29494588,5541262,934,0,0,0,0,0,1,12996,30367,1,0,0,0,0,135,47,18,0,0,0,0,0,0,29075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,59858,81,Lower0.5Upper2,1014,1385,0,50625012.5,94001601,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415709,2144260,0,0,0,0,0,0,86,44297,29494588,5541262,934,0,0,0,0,0,1,12996,30367,1,0,0,0,0,135,47,18,0,0,0,0,0,0,29075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,59858,81,Lower0.5Upper2,29092015,2304,3,45915911,94812585,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,408993,2150638,0,0,0,0,0,0,72,42030,29889974,5655104,928,0,0,0,0,0,0,12762,31122,1,0,0,0,0,111,38,18,0,0,0,0,0,0,29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,59858,81,Lower0.5Upper2,40942872,913,0,50625012.5,94812585,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,408993,2150638,0,0,0,0,0,0,72,42030,29889974,5655104,928,0,0,0,0,0,0,12762,31122,1,0,0,0,0,111,38,18,0,0,0,0,0,0,29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,59858,81,Lower0.5Upper2,12450464,252,0,50625012.5,94812585,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,408993,2150638,0,0,0,0,0,0,72,42030,29889974,5655104,928,0,0,0,0,0,0,12762,31122,1,0,0,0,0,111,38,18,0,0,0,0,0,0,29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,94812585,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,408993,2150638,0,0,0,0,0,0,72,42030,29889974,5655104,928,0,0,0,0,0,0,12762,31122,1,0,0,0,0,111,38,18,0,0,0,0,0,0,29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,59858,81,Lower0.5Upper2,82424466,1377,17,47406292.5,94812585,189625170,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,408993,2150638,0,0,0,0,0,0,72,42030,29889974,5655104,928,0,0,0,0,0,0,12762,31122,1,0,0,0,0,111,38,18,0,0,0,0,0,0,29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,59858,81,Lower0.5Upper2,1066,1453,0,50625012.5,94812585,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,408993,2150638,0,0,0,0,0,0,72,42030,29889974,5655104,928,0,0,0,0,0,0,12762,31122,1,0,0,0,0,111,38,18,0,0,0,0,0,0,29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,59858,81,Lower0.5Upper2,29092045,2345,3,45915911,96181463,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,409796,2181193,0,0,0,0,0,0,62,39795,30411015,5798464,810,0,0,0,0,0,0,12718,31693,1,0,0,0,0,157,38,16,0,0,0,0,0,0,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Vector,59858,81,Lower0.5Upper2,41421736,922,0,50625012.5,96181463,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,409796,2181193,0,0,0,0,0,0,62,39795,30411015,5798464,810,0,0,0,0,0,0,12718,31693,1,0,0,0,0,157,38,16,0,0,0,0,0,0,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle Vector,59858,81,Lower0.5Upper2,13168760,267,0,50625012.5,96181463,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,409796,2181193,0,0,0,0,0,0,62,39795,30411015,5798464,810,0,0,0,0,0,0,12718,31693,1,0,0,0,0,157,38,16,0,0,0,0,0,0,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,96181463,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,409796,2181193,0,0,0,0,0,0,62,39795,30411015,5798464,810,0,0,0,0,0,0,12718,31693,1,0,0,0,0,157,38,16,0,0,0,0,0,0,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Naive,59858,81,Lower0.5Upper2,87272964,1458,18,48090731.5,96181463,192362926,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,409796,2181193,0,0,0,0,0,0,62,39795,30411015,5798464,810,0,0,0,0,0,0,12718,31693,1,0,0,0,0,157,38,16,0,0,0,0,0,0,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Dist L2,59858,81,Lower0.5Upper2,1108,1506,0,50625012.5,96181463,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,409796,2181193,0,0,0,0,0,0,62,39795,30411015,5798464,810,0,0,0,0,0,0,12718,31693,1,0,0,0,0,157,38,16,0,0,0,0,0,0,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Value,59858,81,Lower0.5Upper2,29092113,2444,3,45915911,97873541,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410854,2242655,0,0,0,0,0,0,55,38666,31061840,5911586,797,0,0,0,0,0,0,12641,32566,3,0,0,0,0,137,34,16,0,0,0,0,0,0,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Vector,59858,81,Lower0.5Upper2,42259748,939,0,50625012.5,97873541,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410854,2242655,0,0,0,0,0,0,55,38666,31061840,5911586,797,0,0,0,0,0,0,12641,32566,3,0,0,0,0,137,34,16,0,0,0,0,0,0,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle Vector,59858,81,Lower0.5Upper2,14006772,284,0,50625012.5,97873541,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410854,2242655,0,0,0,0,0,0,55,38666,31061840,5911586,797,0,0,0,0,0,0,12641,32566,3,0,0,0,0,137,34,16,0,0,0,0,0,0,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,97873541,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410854,2242655,0,0,0,0,0,0,55,38666,31061840,5911586,797,0,0,0,0,0,0,12641,32566,3,0,0,0,0,137,34,16,0,0,0,0,0,0,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Naive,59858,81,Lower0.5Upper2,92121462,1539,19,48936770.5,97873541,195747082,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410854,2242655,0,0,0,0,0,0,55,38666,31061840,5911586,797,0,0,0,0,0,0,12641,32566,3,0,0,0,0,137,34,16,0,0,0,0,0,0,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Dist L2,59858,81,Lower0.5Upper2,1174,1595,0,50625012.5,97873541,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410854,2242655,0,0,0,0,0,0,55,38666,31061840,5911586,797,0,0,0,0,0,0,12641,32566,3,0,0,0,0,137,34,16,0,0,0,0,0,0,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Value,59858,81,Lower0.5Upper2,29092253,2649,3,45915911,101423090,183663644,,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,421683,2333748,0,0,0,0,0,0,50,38398,32509534,6058498,797,0,0,0,0,0,0,13023,32871,6,0,0,0,0,182,35,16,0,0,0,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Vector,59858,81,Lower0.5Upper2,43337192,961,0,50625012.5,101423090,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,421683,2333748,0,0,0,0,0,0,50,38398,32509534,6058498,797,0,0,0,0,0,0,13023,32871,6,0,0,0,0,182,35,16,0,0,0,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle Vector,59858,81,Lower0.5Upper2,14964500,303,0,50625012.5,101423090,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,421683,2333748,0,0,0,0,0,0,50,38398,32509534,6058498,797,0,0,0,0,0,0,13023,32871,6,0,0,0,0,182,35,16,0,0,0,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Oracle,59858,81,Lower0.5Upper2,0,0,0,50625012.5,101423090,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,421683,2333748,0,0,0,0,0,0,50,38398,32509534,6058498,797,0,0,0,0,0,0,13023,32871,6,0,0,0,0,182,35,16,0,0,0,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Naive,59858,81,Lower0.5Upper2,96969960,1620,20,50711545,101423090,202846180,,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,421683,2333748,0,0,0,0,0,0,50,38398,32509534,6058498,797,0,0,0,0,0,0,13023,32871,6,0,0,0,0,182,35,16,0,0,0,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Dist L2,59858,81,Lower0.5Upper2,1276,1740,0,50625012.5,101423090,202500050,,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,421683,2333748,0,0,0,0,0,0,50,38398,32509534,6058498,797,0,0,0,0,0,0,13023,32871,6,0,0,0,0,182,35,16,0,0,0,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
