LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9
159,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,2166.9882380102,132077.602259215,,0.394107051687092,0.626443379578976,0.559859686929573,227.996864294295,105.713492530743,193.825661076121,21.2301311155618,17.9716371043957,14.9781334796834
159,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,2166.9882380102,317307.743246112,,0.394107051687092,0.626443379578976,0.559859686929573,227.996864294295,105.713492530743,193.825661076121,21.2301311155618,17.9716371043957,14.9781334796834
159,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,2166.9882380102,115221.453486012,,0.394107051687092,0.626443379578976,0.559859686929573,227.996864294295,105.713492530743,193.825661076121,21.2301311155618,17.9716371043957,14.9781334796834
160,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,2354.7798630575,317307.743246112,,0.361690099899701,0.550016046322055,0.39107429430129,228.056395524546,97.4928214990558,227.759024422469,23.8147529322581,21.0525155366525,15.7693280478295
160,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,2354.7798630575,125757.278256376,,0.361690099899701,0.550016046322055,0.39107429430129,228.056395524546,97.4928214990558,227.759024422469,23.8147529322581,21.0525155366525,15.7693280478295
160,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,2354.7798630575,168631.670328474,,0.361690099899701,0.550016046322055,0.39107429430129,228.056395524546,97.4928214990558,227.759024422469,23.8147529322581,21.0525155366525,15.7693280478295
160,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,2354.7798630575,317307.743246112,,0.361690099899701,0.550016046322055,0.39107429430129,228.056395524546,97.4928214990558,227.759024422469,23.8147529322581,21.0525155366525,15.7693280478295
160,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,2354.7798630575,115221.453486012,,0.361690099899701,0.550016046322055,0.39107429430129,228.056395524546,97.4928214990558,227.759024422469,23.8147529322581,21.0525155366525,15.7693280478295
160,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,2354.7798630575,132077.602259215,,0.361690099899701,0.550016046322055,0.39107429430129,228.056395524546,97.4928214990558,227.759024422469,23.8147529322581,21.0525155366525,15.7693280478295
161,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,2378.22410041162,317307.743246112,,0.462928919577405,0.647098572214873,0.456545636494203,257.743567818609,89.0863754867763,207.603884526608,26.7713186286687,24.0475633768515,17.7246898728661
161,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,2378.22410041162,168631.670328474,,0.462928919577405,0.647098572214873,0.456545636494203,257.743567818609,89.0863754867763,207.603884526608,26.7713186286687,24.0475633768515,17.7246898728661
161,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,2378.22410041162,125757.278256376,,0.462928919577405,0.647098572214873,0.456545636494203,257.743567818609,89.0863754867763,207.603884526608,26.7713186286687,24.0475633768515,17.7246898728661
161,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,2378.22410041162,317307.743246112,,0.462928919577405,0.647098572214873,0.456545636494203,257.743567818609,89.0863754867763,207.603884526608,26.7713186286687,24.0475633768515,17.7246898728661
161,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,2378.22410041162,132077.602259215,,0.462928919577405,0.647098572214873,0.456545636494203,257.743567818609,89.0863754867763,207.603884526608,26.7713186286687,24.0475633768515,17.7246898728661
161,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,2378.22410041162,115221.453486012,,0.462928919577405,0.647098572214873,0.456545636494203,257.743567818609,89.0863754867763,207.603884526608,26.7713186286687,24.0475633768515,17.7246898728661
162,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,2743.17975648457,317307.743246112,,0.50193352525207,0.685128430243121,0.453934328676749,291.301569608184,109.719564624372,227.87833171355,26.6384131837071,25.0949903156808,20.2776409840632
162,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,2743.17975648457,125757.278256376,,0.50193352525207,0.685128430243121,0.453934328676749,291.301569608184,109.719564624372,227.87833171355,26.6384131837071,25.0949903156808,20.2776409840632
162,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,2743.17975648457,317307.743246112,,0.50193352525207,0.685128430243121,0.453934328676749,291.301569608184,109.719564624372,227.87833171355,26.6384131837071,25.0949903156808,20.2776409840632
162,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,2743.17975648457,168631.670328474,,0.50193352525207,0.685128430243121,0.453934328676749,291.301569608184,109.719564624372,227.87833171355,26.6384131837071,25.0949903156808,20.2776409840632
162,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,2743.17975648457,132077.602259215,,0.50193352525207,0.685128430243121,0.453934328676749,291.301569608184,109.719564624372,227.87833171355,26.6384131837071,25.0949903156808,20.2776409840632
162,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,2743.17975648457,115221.453486012,,0.50193352525207,0.685128430243121,0.453934328676749,291.301569608184,109.719564624372,227.87833171355,26.6384131837071,25.0949903156808,20.2776409840632
163,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,3699.61904569286,317307.743246112,,0.514844141610924,0.715823342125411,0.50076570360505,387.944685223331,142.099473729338,302.997427565308,38.0206310109968,32.3750950625698,23.3890810218891
163,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,3699.61904569286,168631.670328474,,0.514844141610924,0.715823342125411,0.50076570360505,387.944685223331,142.099473729338,302.997427565308,38.0206310109968,32.3750950625698,23.3890810218891
163,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,3699.61904569286,125757.278256376,,0.514844141610924,0.715823342125411,0.50076570360505,387.944685223331,142.099473729338,302.997427565308,38.0206310109968,32.3750950625698,23.3890810218891
163,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,3699.61904569286,317307.743246112,,0.514844141610924,0.715823342125411,0.50076570360505,387.944685223331,142.099473729338,302.997427565308,38.0206310109968,32.3750950625698,23.3890810218891
163,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,3699.61904569286,115221.453486012,,0.514844141610924,0.715823342125411,0.50076570360505,387.944685223331,142.099473729338,302.997427565308,38.0206310109968,32.3750950625698,23.3890810218891
163,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,3699.61904569286,132077.602259215,,0.514844141610924,0.715823342125411,0.50076570360505,387.944685223331,142.099473729338,302.997427565308,38.0206310109968,32.3750950625698,23.3890810218891
164,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,4128.28844882746,317307.743246112,,0.54200071924832,0.79482989004117,0.594725724294614,419.992824904323,160.995905279222,337.186269438797,43.4073679037978,39.3328690668142,27.9975904616104
164,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,4128.28844882746,168631.670328474,,0.54200071924832,0.79482989004117,0.594725724294614,419.992824904323,160.995905279222,337.186269438797,43.4073679037978,39.3328690668142,27.9975904616104
164,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,4128.28844882746,125757.278256376,,0.54200071924832,0.79482989004117,0.594725724294614,419.992824904323,160.995905279222,337.186269438797,43.4073679037978,39.3328690668142,27.9975904616104
164,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,4128.28844882746,317307.743246112,,0.54200071924832,0.79482989004117,0.594725724294614,419.992824904323,160.995905279222,337.186269438797,43.4073679037978,39.3328690668142,27.9975904616104
164,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,4128.28844882746,115221.453486012,,0.54200071924832,0.79482989004117,0.594725724294614,419.992824904323,160.995905279222,337.186269438797,43.4073679037978,39.3328690668142,27.9975904616104
164,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,4128.28844882746,132077.602259215,,0.54200071924832,0.79482989004117,0.594725724294614,419.992824904323,160.995905279222,337.186269438797,43.4073679037978,39.3328690668142,27.9975904616104
165,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,5063.57203886277,317307.743246112,,0.628212517021912,0.798926501885548,0.611184118763238,510.579512033178,193.562846921013,381.45086864184,56.4102745985225,47.2004665408979,39.5147875211493
165,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,5063.57203886277,168631.670328474,,0.628212517021912,0.798926501885548,0.611184118763238,510.579512033178,193.562846921013,381.45086864184,56.4102745985225,47.2004665408979,39.5147875211493
165,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,5063.57203886277,125757.278256376,,0.628212517021912,0.798926501885548,0.611184118763238,510.579512033178,193.562846921013,381.45086864184,56.4102745985225,47.2004665408979,39.5147875211493
165,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,5063.57203886277,317307.743246112,,0.628212517021912,0.798926501885548,0.611184118763238,510.579512033178,193.562846921013,381.45086864184,56.4102745985225,47.2004665408979,39.5147875211493
165,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,5063.57203886277,132077.602259215,,0.628212517021912,0.798926501885548,0.611184118763238,510.579512033178,193.562846921013,381.45086864184,56.4102745985225,47.2004665408979,39.5147875211493
165,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,5063.57203886277,115221.453486012,,0.628212517021912,0.798926501885548,0.611184118763238,510.579512033178,193.562846921013,381.45086864184,56.4102745985225,47.2004665408979,39.5147875211493
166,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,6256.10725642337,317307.743246112,,0.869442438770523,1.58302133040406,0.640010544204074,586.792900476469,207.657471021971,474.277011470041,71.9302312600195,56.6552523553646,47.7315749200412
166,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,6256.10725642337,125757.278256376,,0.869442438770523,1.58302133040406,0.640010544204074,586.792900476469,207.657471021971,474.277011470041,71.9302312600195,56.6552523553646,47.7315749200412
166,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,6256.10725642337,168631.670328474,,0.869442438770523,1.58302133040406,0.640010544204074,586.792900476469,207.657471021971,474.277011470041,71.9302312600195,56.6552523553646,47.7315749200412
166,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,6256.10725642337,317307.743246112,,0.869442438770523,1.58302133040406,0.640010544204074,586.792900476469,207.657471021971,474.277011470041,71.9302312600195,56.6552523553646,47.7315749200412
166,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,6256.10725642337,115221.453486012,,0.869442438770523,1.58302133040406,0.640010544204074,586.792900476469,207.657471021971,474.277011470041,71.9302312600195,56.6552523553646,47.7315749200412
166,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,6256.10725642337,132077.602259215,,0.869442438770523,1.58302133040406,0.640010544204074,586.792900476469,207.657471021971,474.277011470041,71.9302312600195,56.6552523553646,47.7315749200412
167,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,8618.39910496412,317307.743246112,,1.01898266223439,1.72475238605036,1.06589977492831,732.245249259741,321.886995757733,667.14968930412,98.6605190658491,71.7397149726168,64.6382591644396
167,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,8618.39910496412,168631.670328474,,1.01898266223439,1.72475238605036,1.06589977492831,732.245249259741,321.886995757733,667.14968930412,98.6605190658491,71.7397149726168,64.6382591644396
167,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,8618.39910496412,125757.278256376,,1.01898266223439,1.72475238605036,1.06589977492831,732.245249259741,321.886995757733,667.14968930412,98.6605190658491,71.7397149726168,64.6382591644396
167,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,8618.39910496412,317307.743246112,,1.01898266223439,1.72475238605036,1.06589977492831,732.245249259741,321.886995757733,667.14968930412,98.6605190658491,71.7397149726168,64.6382591644396
167,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,8618.39910496412,132077.602259215,,1.01898266223439,1.72475238605036,1.06589977492831,732.245249259741,321.886995757733,667.14968930412,98.6605190658491,71.7397149726168,64.6382591644396
167,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,8618.39910496412,115221.453486012,,1.01898266223439,1.72475238605036,1.06589977492831,732.245249259741,321.886995757733,667.14968930412,98.6605190658491,71.7397149726168,64.6382591644396
168,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,11089.551432824,317307.743246112,,1.49911764368993,2.03611025484454,1.3889276029635,870.058087731968,447.417500036173,788.690214784011,126.659314274668,106.761336992207,76.6052916957587
168,Value,361,9,Combined_Lower0.5Upper2_Additive100000,72039,994,11,-82842.0824178815,11089.551432824,168631.670328474,,1.49911764368993,2.03611025484454,1.3889276029635,870.058087731968,447.417500036173,788.690214784011,126.659314274668,106.761336992207,76.6052916957587
168,Vector,361,9,Combined_Lower0.5Upper2_Additive100000,283746,919,10,-93560.6804359061,11089.551432824,125757.278256376,,1.49911764368993,2.03611025484454,1.3889276029635,870.058087731968,447.417500036173,788.690214784011,126.659314274668,106.761336992207,76.6052916957587
168,Oracle Vector,361,9,Combined_Lower0.5Upper2_Additive100000,129960,425,6,-45673.064188472,11089.551432824,317307.743246112,,1.49911764368993,2.03611025484454,1.3889276029635,870.058087731968,447.417500036173,788.690214784011,126.659314274668,106.761336992207,76.6052916957587
168,Dist L-inf,361,9,Combined_Lower0.5Upper2_Additive100000,65546,952,10,-96194.6366284971,11089.551432824,115221.453486012,,1.49911764368993,2.03611025484454,1.3889276029635,870.058087731968,447.417500036173,788.690214784011,126.659314274668,106.761336992207,76.6052916957587
168,Dist L2,361,9,Combined_Lower0.5Upper2_Additive100000,117502,1220,18,-91980.5994351961,11089.551432824,132077.602259215,,1.49911764368993,2.03611025484454,1.3889276029635,870.058087731968,447.417500036173,788.690214784011,126.659314274668,106.761336992207,76.6052916957587
169,Oracle,361,9,Combined_Lower0.5Upper2_Additive100000,38988,108,6,-45673.064188472,14345.8799497001,317307.743246112,,2.19213244033126,2.75624596505839,2.06564195334156,1180.87716585971,555.467550789215,994.990389701165,145.655089411095,136.292306121788,98.5449587180077
