LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
453,Value,22050,25,Lower0.5Upper2,17643538,6210,16,212065606.5,349758838,848262426,,0,0,39,0,0,0,0,43,42,0,0,28,58618489,136946771,825,0,20450,426,38939,1,0,550,0,0,0
453,Vector,22050,25,Lower0.5Upper2,51949800,3083,3,256649390.5,349758838,1026597562,,0,0,39,0,0,0,0,43,42,0,0,28,58618489,136946771,825,0,20450,426,38939,1,0,550,0,0,0
453,Oracle Vector,22050,25,Lower0.5Upper2,27915300,1626,1,235139293.5,349758838,940557174,,0,0,39,0,0,0,0,43,42,0,0,28,58618489,136946771,825,0,20450,426,38939,1,0,550,0,0,0
453,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,349758838,908890086,,0,0,39,0,0,0,0,43,42,0,0,28,58618489,136946771,825,0,20450,426,38939,1,0,550,0,0,0
453,Dist L2,22050,25,Lower0.5Upper2,7720617,4803,7,168438785,349758838,673755140,,0,0,39,0,0,0,0,43,42,0,0,28,58618489,136946771,825,0,20450,426,38939,1,0,550,0,0,0
454,Value,22050,25,Lower0.5Upper2,17643542,6215,16,212065606.5,339686595,848262426,,0,0,37,0,0,0,0,40,57,0,0,27,56384395,133387218,834,0,20904,434,43743,2,0,686,0,0,0
454,Vector,22050,25,Lower0.5Upper2,52346700,3108,3,256649390.5,339686595,1026597562,,0,0,37,0,0,0,0,40,57,0,0,27,56384395,133387218,834,0,20904,434,43743,2,0,686,0,0,0
454,Oracle Vector,22050,25,Lower0.5Upper2,27915300,1626,1,235139293.5,339686595,940557174,,0,0,37,0,0,0,0,40,57,0,0,27,56384395,133387218,834,0,20904,434,43743,2,0,686,0,0,0
454,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,339686595,908890086,,0,0,37,0,0,0,0,40,57,0,0,27,56384395,133387218,834,0,20904,434,43743,2,0,686,0,0,0
454,Dist L2,22050,25,Lower0.5Upper2,7720627,4816,7,168438785,339686595,673755140,,0,0,37,0,0,0,0,40,57,0,0,27,56384395,133387218,834,0,20904,434,43743,2,0,686,0,0,0
455,Value,22050,25,Lower0.5Upper2,17643556,6234,16,212065606.5,325896499,848262426,,0,0,37,0,0,0,0,40,67,0,0,29,53919356,127902870,836,0,22358,418,45304,4,0,755,0,0,0
455,Vector,22050,25,Lower0.5Upper2,53052300,3154,3,256649390.5,325896499,1026597562,,0,0,37,0,0,0,0,40,67,0,0,29,53919356,127902870,836,0,22358,418,45304,4,0,755,0,0,0
455,Oracle Vector,22050,25,Lower0.5Upper2,27915300,1626,1,235139293.5,325896499,940557174,,0,0,37,0,0,0,0,40,67,0,0,29,53919356,127902870,836,0,22358,418,45304,4,0,755,0,0,0
455,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,325896499,908890086,,0,0,37,0,0,0,0,40,67,0,0,29,53919356,127902870,836,0,22358,418,45304,4,0,755,0,0,0
455,Dist L2,22050,25,Lower0.5Upper2,7720635,4827,7,168438785,325896499,673755140,,0,0,37,0,0,0,0,40,67,0,0,29,53919356,127902870,836,0,22358,418,45304,4,0,755,0,0,0
456,Value,22050,25,Lower0.5Upper2,17643574,6258,16,212065606.5,304508697,848262426,,0,0,37,0,0,0,0,36,59,0,0,25,49558504,120462656,879,0,24296,406,48397,4,0,798,0,0,0
456,Vector,22050,25,Lower0.5Upper2,54154800,3227,4,152254348.5,304508697,609017394,,0,0,37,0,0,0,0,36,59,0,0,25,49558504,120462656,879,0,24296,406,48397,4,0,798,0,0,0
456,Oracle Vector,22050,25,Lower0.5Upper2,27915300,1626,1,235139293.5,304508697,940557174,,0,0,37,0,0,0,0,36,59,0,0,25,49558504,120462656,879,0,24296,406,48397,4,0,798,0,0,0
456,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,304508697,908890086,,0,0,37,0,0,0,0,36,59,0,0,25,49558504,120462656,879,0,24296,406,48397,4,0,798,0,0,0
456,Dist L2,22050,25,Lower0.5Upper2,7720647,4843,7,168438785,304508697,673755140,,0,0,37,0,0,0,0,36,59,0,0,25,49558504,120462656,879,0,24296,406,48397,4,0,798,0,0,0
457,Value,22050,25,Lower0.5Upper2,17643602,6297,16,212065606.5,281788903,848262426,,0,0,37,0,0,0,0,39,57,0,0,21,44152979,113914765,866,0,24673,402,50256,4,0,798,0,0,0
457,Vector,22050,25,Lower0.5Upper2,54331200,3237,4,152254348.5,281788903,609017394,,0,0,37,0,0,0,0,39,57,0,0,21,44152979,113914765,866,0,24673,402,50256,4,0,798,0,0,0
457,Oracle Vector,22050,25,Lower0.5Upper2,28003500,1631,1,235139293.5,281788903,940557174,,0,0,37,0,0,0,0,39,57,0,0,21,44152979,113914765,866,0,24673,402,50256,4,0,798,0,0,0
457,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,281788903,908890086,,0,0,37,0,0,0,0,39,57,0,0,21,44152979,113914765,866,0,24673,402,50256,4,0,798,0,0,0
457,Dist L2,22050,25,Lower0.5Upper2,7720663,4864,7,168438785,281788903,673755140,,0,0,37,0,0,0,0,39,57,0,0,21,44152979,113914765,866,0,24673,402,50256,4,0,798,0,0,0
458,Value,22050,25,Lower0.5Upper2,17643644,6356,16,212065606.5,260768340,848262426,,0,0,37,0,0,0,0,29,48,0,0,13,38797732,108670829,799,0,25031,368,50371,3,0,806,0,0,0
458,Vector,22050,25,Lower0.5Upper2,54595800,3253,4,152254348.5,260768340,609017394,,0,0,37,0,0,0,0,29,48,0,0,13,38797732,108670829,799,0,25031,368,50371,3,0,806,0,0,0
458,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,260768340,940557174,,0,0,37,0,0,0,0,29,48,0,0,13,38797732,108670829,799,0,25031,368,50371,3,0,806,0,0,0
458,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,260768340,908890086,,0,0,37,0,0,0,0,29,48,0,0,13,38797732,108670829,799,0,25031,368,50371,3,0,806,0,0,0
458,Dist L2,22050,25,Lower0.5Upper2,7720691,4903,7,168438785,260768340,673755140,,0,0,37,0,0,0,0,29,48,0,0,13,38797732,108670829,799,0,25031,368,50371,3,0,806,0,0,0
459,Value,22050,25,Lower0.5Upper2,18746169,6479,17,121218439,242436878,484873756,,0,0,37,0,0,0,0,23,41,0,0,11,34129872,104310492,735,0,25143,333,50004,2,0,806,0,0,0
459,Vector,22050,25,Lower0.5Upper2,54904500,3272,4,152254348.5,242436878,609017394,,0,0,37,0,0,0,0,23,41,0,0,11,34129872,104310492,735,0,25143,333,50004,2,0,806,0,0,0
459,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,242436878,940557174,,0,0,37,0,0,0,0,23,41,0,0,11,34129872,104310492,735,0,25143,333,50004,2,0,806,0,0,0
459,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,242436878,908890086,,0,0,37,0,0,0,0,23,41,0,0,11,34129872,104310492,735,0,25143,333,50004,2,0,806,0,0,0
459,Dist L2,22050,25,Lower0.5Upper2,7720709,4927,7,168438785,242436878,673755140,,0,0,37,0,0,0,0,23,41,0,0,11,34129872,104310492,735,0,25143,333,50004,2,0,806,0,0,0
460,Value,22050,25,Lower0.5Upper2,18746175,6486,17,121218439,228727757,484873756,,0,0,39,0,0,0,0,15,35,0,0,10,30786715,100998688,689,0,25519,317,49904,2,0,806,0,0,0
460,Vector,22050,25,Lower0.5Upper2,55345500,3299,4,152254348.5,228727757,609017394,,0,0,39,0,0,0,0,15,35,0,0,10,30786715,100998688,689,0,25519,317,49904,2,0,806,0,0,0
460,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,228727757,940557174,,0,0,39,0,0,0,0,15,35,0,0,10,30786715,100998688,689,0,25519,317,49904,2,0,806,0,0,0
460,Oracle,22050,25,Lower0.5Upper2,3307500,150,3,227222521.5,228727757,908890086,,0,0,39,0,0,0,0,15,35,0,0,10,30786715,100998688,689,0,25519,317,49904,2,0,806,0,0,0
460,Dist L2,22050,25,Lower0.5Upper2,7720739,4970,7,168438785,228727757,673755140,,0,0,39,0,0,0,0,15,35,0,0,10,30786715,100998688,689,0,25519,317,49904,2,0,806,0,0,0
461,Value,22050,25,Lower0.5Upper2,18746183,6496,17,121218439,221974203,484873756,,0,0,31,0,0,0,0,13,32,0,0,12,29296186,99086930,684,0,25704,314,49647,2,0,790,0,0,0
461,Vector,22050,25,Lower0.5Upper2,55698300,3321,4,152254348.5,221974203,609017394,,0,0,31,0,0,0,0,13,32,0,0,12,29296186,99086930,684,0,25704,314,49647,2,0,790,0,0,0
461,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,221974203,940557174,,0,0,31,0,0,0,0,13,32,0,0,12,29296186,99086930,684,0,25704,314,49647,2,0,790,0,0,0
461,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,221974203,443948406,,0,0,31,0,0,0,0,13,32,0,0,12,29296186,99086930,684,0,25704,314,49647,2,0,790,0,0,0
461,Dist L2,22050,25,Lower0.5Upper2,7720783,5034,7,168438785,221974203,673755140,,0,0,31,0,0,0,0,13,32,0,0,12,29296186,99086930,684,0,25704,314,49647,2,0,790,0,0,0
462,Value,22050,25,Lower0.5Upper2,18746187,6501,17,121218439,221158686,484873756,,0,0,33,0,0,0,0,13,34,0,0,9,29004708,98992536,647,0,26547,291,49568,2,0,876,0,0,0
462,Vector,22050,25,Lower0.5Upper2,55874700,3331,4,152254348.5,221158686,609017394,,0,0,33,0,0,0,0,13,34,0,0,9,29004708,98992536,647,0,26547,291,49568,2,0,876,0,0,0
462,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,221158686,940557174,,0,0,33,0,0,0,0,13,34,0,0,9,29004708,98992536,647,0,26547,291,49568,2,0,876,0,0,0
462,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,221158686,443948406,,0,0,33,0,0,0,0,13,34,0,0,9,29004708,98992536,647,0,26547,291,49568,2,0,876,0,0,0
462,Dist L2,22050,25,Lower0.5Upper2,7720795,5051,7,168438785,221158686,673755140,,0,0,33,0,0,0,0,13,34,0,0,9,29004708,98992536,647,0,26547,291,49568,2,0,876,0,0,0
463,Value,22050,25,Lower0.5Upper2,18746187,6501,17,121218439,223387381,484873756,,0,0,37,0,0,0,0,12,34,0,0,9,29113849,100242535,639,0,27034,289,49746,2,0,1012,0,0,0
463,Vector,22050,25,Lower0.5Upper2,55874700,3331,4,152254348.5,223387381,609017394,,0,0,37,0,0,0,0,12,34,0,0,9,29113849,100242535,639,0,27034,289,49746,2,0,1012,0,0,0
463,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,223387381,940557174,,0,0,37,0,0,0,0,12,34,0,0,9,29113849,100242535,639,0,27034,289,49746,2,0,1012,0,0,0
463,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,223387381,443948406,,0,0,37,0,0,0,0,12,34,0,0,9,29113849,100242535,639,0,27034,289,49746,2,0,1012,0,0,0
463,Dist L2,22050,25,Lower0.5Upper2,7720801,5059,7,168438785,223387381,673755140,,0,0,37,0,0,0,0,12,34,0,0,9,29113849,100242535,639,0,27034,289,49746,2,0,1012,0,0,0
464,Value,22050,25,Lower0.5Upper2,18746187,6501,17,121218439,228097372,484873756,,0,0,28,0,0,0,0,12,32,0,0,10,29415093,102863651,629,0,27528,315,51242,2,0,1163,0,0,0
464,Vector,22050,25,Lower0.5Upper2,55874700,3331,4,152254348.5,228097372,609017394,,0,0,28,0,0,0,0,12,32,0,0,10,29415093,102863651,629,0,27528,315,51242,2,0,1163,0,0,0
464,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,228097372,940557174,,0,0,28,0,0,0,0,12,32,0,0,10,29415093,102863651,629,0,27528,315,51242,2,0,1163,0,0,0
464,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,228097372,443948406,,0,0,28,0,0,0,0,12,32,0,0,10,29415093,102863651,629,0,27528,315,51242,2,0,1163,0,0,0
464,Dist L2,22050,25,Lower0.5Upper2,7720809,5069,7,168438785,228097372,673755140,,0,0,28,0,0,0,0,12,32,0,0,10,29415093,102863651,629,0,27528,315,51242,2,0,1163,0,0,0
465,Value,22050,25,Lower0.5Upper2,18746191,6506,17,121218439,237206853,484873756,,0,0,28,0,0,0,0,17,22,0,0,14,30276689,107192637,618,0,28379,302,57190,2,0,1254,0,0,0
465,Vector,22050,25,Lower0.5Upper2,55874700,3331,4,152254348.5,237206853,609017394,,0,0,28,0,0,0,0,17,22,0,0,14,30276689,107192637,618,0,28379,302,57190,2,0,1254,0,0,0
465,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,237206853,940557174,,0,0,28,0,0,0,0,17,22,0,0,14,30276689,107192637,618,0,28379,302,57190,2,0,1254,0,0,0
465,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,237206853,443948406,,0,0,28,0,0,0,0,17,22,0,0,14,30276689,107192637,618,0,28379,302,57190,2,0,1254,0,0,0
465,Dist L2,22050,25,Lower0.5Upper2,7720809,5069,7,168438785,237206853,673755140,,0,0,28,0,0,0,0,17,22,0,0,14,30276689,107192637,618,0,28379,302,57190,2,0,1254,0,0,0
466,Value,22050,25,Lower0.5Upper2,18746197,6514,17,121218439,245786463,484873756,,0,0,29,0,0,0,0,17,16,0,0,14,31059978,111426614,573,0,28443,311,65563,2,0,1275,0,0,0
466,Vector,22050,25,Lower0.5Upper2,55874700,3331,4,152254348.5,245786463,609017394,,0,0,29,0,0,0,0,17,16,0,0,14,31059978,111426614,573,0,28443,311,65563,2,0,1275,0,0,0
466,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,245786463,940557174,,0,0,29,0,0,0,0,17,16,0,0,14,31059978,111426614,573,0,28443,311,65563,2,0,1275,0,0,0
466,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,245786463,443948406,,0,0,29,0,0,0,0,17,16,0,0,14,31059978,111426614,573,0,28443,311,65563,2,0,1275,0,0,0
466,Dist L2,22050,25,Lower0.5Upper2,7720809,5069,7,168438785,245786463,673755140,,0,0,29,0,0,0,0,17,16,0,0,14,31059978,111426614,573,0,28443,311,65563,2,0,1275,0,0,0
467,Value,22050,25,Lower0.5Upper2,18746201,6519,17,121218439,248690607,484873756,,0,0,28,0,0,0,0,17,16,0,0,18,31153450,113094942,550,0,28917,308,75473,2,0,1402,0,0,0
467,Vector,22050,25,Lower0.5Upper2,55962900,3336,4,152254348.5,248690607,609017394,,0,0,28,0,0,0,0,17,16,0,0,18,31153450,113094942,550,0,28917,308,75473,2,0,1402,0,0,0
467,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,248690607,940557174,,0,0,28,0,0,0,0,17,16,0,0,18,31153450,113094942,550,0,28917,308,75473,2,0,1402,0,0,0
467,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,248690607,443948406,,0,0,28,0,0,0,0,17,16,0,0,18,31153450,113094942,550,0,28917,308,75473,2,0,1402,0,0,0
467,Dist L2,22050,25,Lower0.5Upper2,7720813,5074,7,168438785,248690607,673755140,,0,0,28,0,0,0,0,17,16,0,0,18,31153450,113094942,550,0,28917,308,75473,2,0,1402,0,0,0
468,Value,22050,25,Lower0.5Upper2,18746205,6524,17,121218439,249170599,484873756,,0,0,29,0,0,0,0,14,16,0,0,17,30783731,113876291,494,0,29868,297,86336,1,0,1460,0,0,0
468,Vector,22050,25,Lower0.5Upper2,55962900,3336,4,152254348.5,249170599,609017394,,0,0,29,0,0,0,0,14,16,0,0,17,30783731,113876291,494,0,29868,297,86336,1,0,1460,0,0,0
468,Oracle Vector,22050,25,Lower0.5Upper2,28091700,1636,1,235139293.5,249170599,940557174,,0,0,29,0,0,0,0,14,16,0,0,17,30783731,113876291,494,0,29868,297,86336,1,0,1460,0,0,0
468,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,249170599,443948406,,0,0,29,0,0,0,0,14,16,0,0,17,30783731,113876291,494,0,29868,297,86336,1,0,1460,0,0,0
468,Dist L2,22050,25,Lower0.5Upper2,7720813,5074,7,168438785,249170599,673755140,,0,0,29,0,0,0,0,14,16,0,0,17,30783731,113876291,494,0,29868,297,86336,1,0,1460,0,0,0
469,Value,22050,25,Lower0.5Upper2,18746209,6529,17,121218439,248980224,484873756,,0,0,43,0,0,0,0,13,16,0,0,20,30307733,114712299,493,0,30046,322,90601,1,0,1482,0,0,0
469,Vector,22050,25,Lower0.5Upper2,55962900,3336,4,152254348.5,248980224,609017394,,0,0,43,0,0,0,0,13,16,0,0,20,30307733,114712299,493,0,30046,322,90601,1,0,1482,0,0,0
469,Oracle Vector,22050,25,Lower0.5Upper2,28179900,1641,1,235139293.5,248980224,940557174,,0,0,43,0,0,0,0,13,16,0,0,20,30307733,114712299,493,0,30046,322,90601,1,0,1482,0,0,0
469,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,248980224,443948406,,0,0,43,0,0,0,0,13,16,0,0,20,30307733,114712299,493,0,30046,322,90601,1,0,1482,0,0,0
469,Dist L2,22050,25,Lower0.5Upper2,7720817,5079,7,168438785,248980224,673755140,,0,0,43,0,0,0,0,13,16,0,0,20,30307733,114712299,493,0,30046,322,90601,1,0,1482,0,0,0
470,Value,22050,25,Lower0.5Upper2,18746217,6539,17,121218439,248735301,484873756,,0,0,39,0,0,0,0,14,16,0,0,25,29795396,115479276,451,0,30936,329,96003,1,0,1629,0,0,0
470,Vector,22050,25,Lower0.5Upper2,56051100,3341,4,152254348.5,248735301,609017394,,0,0,39,0,0,0,0,14,16,0,0,25,29795396,115479276,451,0,30936,329,96003,1,0,1629,0,0,0
470,Oracle Vector,22050,25,Lower0.5Upper2,28268100,1646,1,235139293.5,248735301,940557174,,0,0,39,0,0,0,0,14,16,0,0,25,29795396,115479276,451,0,30936,329,96003,1,0,1629,0,0,0
470,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,248735301,443948406,,0,0,39,0,0,0,0,14,16,0,0,25,29795396,115479276,451,0,30936,329,96003,1,0,1629,0,0,0
470,Dist L2,22050,25,Lower0.5Upper2,7720817,5079,7,168438785,248735301,673755140,,0,0,39,0,0,0,0,14,16,0,0,25,29795396,115479276,451,0,30936,329,96003,1,0,1629,0,0,0
471,Value,22050,25,Lower0.5Upper2,18746223,6547,17,121218439,249473456,484873756,,0,0,36,0,0,0,0,15,13,0,0,30,29408497,116771691,427,0,31547,327,106917,1,0,1718,0,0,0
471,Vector,22050,25,Lower0.5Upper2,56051100,3341,4,152254348.5,249473456,609017394,,0,0,36,0,0,0,0,15,13,0,0,30,29408497,116771691,427,0,31547,327,106917,1,0,1718,0,0,0
471,Oracle Vector,22050,25,Lower0.5Upper2,28268100,1646,1,235139293.5,249473456,940557174,,0,0,36,0,0,0,0,15,13,0,0,30,29408497,116771691,427,0,31547,327,106917,1,0,1718,0,0,0
471,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,249473456,443948406,,0,0,36,0,0,0,0,15,13,0,0,30,29408497,116771691,427,0,31547,327,106917,1,0,1718,0,0,0
471,Dist L2,22050,25,Lower0.5Upper2,7720821,5084,7,168438785,249473456,673755140,,0,0,36,0,0,0,0,15,13,0,0,30,29408497,116771691,427,0,31547,327,106917,1,0,1718,0,0,0
472,Value,22050,25,Lower0.5Upper2,18746229,6555,17,121218439,249709794,484873756,,0,0,20,0,0,0,0,18,13,0,0,36,28842252,118038105,419,0,33783,317,114629,1,0,1800,0,0,0
472,Vector,22050,25,Lower0.5Upper2,56271600,3354,4,152254348.5,249709794,609017394,,0,0,20,0,0,0,0,18,13,0,0,36,28842252,118038105,419,0,33783,317,114629,1,0,1800,0,0,0
472,Oracle Vector,22050,25,Lower0.5Upper2,28356300,1651,1,235139293.5,249709794,940557174,,0,0,20,0,0,0,0,18,13,0,0,36,28842252,118038105,419,0,33783,317,114629,1,0,1800,0,0,0
472,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,249709794,443948406,,0,0,20,0,0,0,0,18,13,0,0,36,28842252,118038105,419,0,33783,317,114629,1,0,1800,0,0,0
472,Dist L2,22050,25,Lower0.5Upper2,7720825,5089,7,168438785,249709794,673755140,,0,0,20,0,0,0,0,18,13,0,0,36,28842252,118038105,419,0,33783,317,114629,1,0,1800,0,0,0
473,Value,22050,25,Lower0.5Upper2,18746241,6571,17,121218439,249149403,484873756,,0,0,23,0,0,0,0,18,23,0,0,48,28205735,118728033,399,0,36591,335,125400,11,0,1868,0,0,0
473,Vector,22050,25,Lower0.5Upper2,56359800,3359,4,152254348.5,249149403,609017394,,0,0,23,0,0,0,0,18,23,0,0,48,28205735,118728033,399,0,36591,335,125400,11,0,1868,0,0,0
473,Oracle Vector,22050,25,Lower0.5Upper2,28356300,1651,1,235139293.5,249149403,940557174,,0,0,23,0,0,0,0,18,23,0,0,48,28205735,118728033,399,0,36591,335,125400,11,0,1868,0,0,0
473,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,249149403,443948406,,0,0,23,0,0,0,0,18,23,0,0,48,28205735,118728033,399,0,36591,335,125400,11,0,1868,0,0,0
473,Dist L2,22050,25,Lower0.5Upper2,7720835,5103,7,168438785,249149403,673755140,,0,0,23,0,0,0,0,18,23,0,0,48,28205735,118728033,399,0,36591,335,125400,11,0,1868,0,0,0
474,Value,22050,25,Lower0.5Upper2,18746251,6585,17,121218439,248861878,484873756,,0,0,19,0,0,0,0,18,26,0,0,43,27544781,119694572,384,0,39540,326,132827,10,0,1904,0,0,0
474,Vector,22050,25,Lower0.5Upper2,56448000,3364,4,152254348.5,248861878,609017394,,0,0,19,0,0,0,0,18,26,0,0,43,27544781,119694572,384,0,39540,326,132827,10,0,1904,0,0,0
474,Oracle Vector,22050,25,Lower0.5Upper2,28356300,1651,1,235139293.5,248861878,940557174,,0,0,19,0,0,0,0,18,26,0,0,43,27544781,119694572,384,0,39540,326,132827,10,0,1904,0,0,0
474,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,248861878,443948406,,0,0,19,0,0,0,0,18,26,0,0,43,27544781,119694572,384,0,39540,326,132827,10,0,1904,0,0,0
474,Dist L2,22050,25,Lower0.5Upper2,7720841,5111,7,168438785,248861878,673755140,,0,0,19,0,0,0,0,18,26,0,0,43,27544781,119694572,384,0,39540,326,132827,10,0,1904,0,0,0
475,Value,22050,25,Lower0.5Upper2,18746261,6597,17,121218439,247414763,484873756,,0,0,21,0,0,0,0,20,30,0,0,50,26387911,120650180,351,0,42678,315,143085,7,0,1980,0,0,0
475,Vector,22050,25,Lower0.5Upper2,56712600,3381,4,152254348.5,247414763,609017394,,0,0,21,0,0,0,0,20,30,0,0,50,26387911,120650180,351,0,42678,315,143085,7,0,1980,0,0,0
475,Oracle Vector,22050,25,Lower0.5Upper2,28444500,1656,1,235139293.5,247414763,940557174,,0,0,21,0,0,0,0,20,30,0,0,50,26387911,120650180,351,0,42678,315,143085,7,0,1980,0,0,0
475,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,247414763,443948406,,0,0,21,0,0,0,0,20,30,0,0,50,26387911,120650180,351,0,42678,315,143085,7,0,1980,0,0,0
475,Dist L2,22050,25,Lower0.5Upper2,7720847,5119,7,168438785,247414763,673755140,,0,0,21,0,0,0,0,20,30,0,0,50,26387911,120650180,351,0,42678,315,143085,7,0,1980,0,0,0
476,Value,22050,25,Lower0.5Upper2,18746275,6615,17,121218439,248921523,484873756,,0,0,27,0,0,0,0,23,30,0,0,52,25882092,122745780,350,0,43960,318,146145,8,0,1965,0,0,0
476,Vector,22050,25,Lower0.5Upper2,56977200,3396,4,152254348.5,248921523,609017394,,0,0,27,0,0,0,0,23,30,0,0,52,25882092,122745780,350,0,43960,318,146145,8,0,1965,0,0,0
476,Oracle Vector,22050,25,Lower0.5Upper2,28444500,1656,1,235139293.5,248921523,940557174,,0,0,27,0,0,0,0,23,30,0,0,52,25882092,122745780,350,0,43960,318,146145,8,0,1965,0,0,0
476,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,248921523,443948406,,0,0,27,0,0,0,0,23,30,0,0,52,25882092,122745780,350,0,43960,318,146145,8,0,1965,0,0,0
476,Dist L2,22050,25,Lower0.5Upper2,7720851,5124,7,168438785,248921523,673755140,,0,0,27,0,0,0,0,23,30,0,0,52,25882092,122745780,350,0,43960,318,146145,8,0,1965,0,0,0
477,Value,22050,25,Lower0.5Upper2,18746287,6630,17,121218439,247331145,484873756,,0,0,27,0,0,0,0,20,30,0,0,62,24972370,122913969,343,0,46356,345,163357,8,0,2061,0,0,0
477,Vector,22050,25,Lower0.5Upper2,57109500,3404,4,152254348.5,247331145,609017394,,0,0,27,0,0,0,0,20,30,0,0,62,24972370,122913969,343,0,46356,345,163357,8,0,2061,0,0,0
477,Oracle Vector,22050,25,Lower0.5Upper2,28444500,1656,1,235139293.5,247331145,940557174,,0,0,27,0,0,0,0,20,30,0,0,62,24972370,122913969,343,0,46356,345,163357,8,0,2061,0,0,0
477,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,247331145,443948406,,0,0,27,0,0,0,0,20,30,0,0,62,24972370,122913969,343,0,46356,345,163357,8,0,2061,0,0,0
477,Dist L2,22050,25,Lower0.5Upper2,7720875,5159,7,168438785,247331145,673755140,,0,0,27,0,0,0,0,20,30,0,0,62,24972370,122913969,343,0,46356,345,163357,8,0,2061,0,0,0
478,Value,22050,25,Lower0.5Upper2,18746297,6643,17,121218439,242723259,484873756,,0,0,27,0,0,0,0,19,24,0,0,69,23910542,121257012,333,0,49409,364,179715,11,0,2215,0,0,0
478,Vector,22050,25,Lower0.5Upper2,57197700,3409,4,152254348.5,242723259,609017394,,0,0,27,0,0,0,0,19,24,0,0,69,23910542,121257012,333,0,49409,364,179715,11,0,2215,0,0,0
478,Oracle Vector,22050,25,Lower0.5Upper2,28444500,1656,1,235139293.5,242723259,940557174,,0,0,27,0,0,0,0,19,24,0,0,69,23910542,121257012,333,0,49409,364,179715,11,0,2215,0,0,0
478,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,242723259,443948406,,0,0,27,0,0,0,0,19,24,0,0,69,23910542,121257012,333,0,49409,364,179715,11,0,2215,0,0,0
478,Dist L2,22050,25,Lower0.5Upper2,7720905,5202,7,168438785,242723259,673755140,,0,0,27,0,0,0,0,19,24,0,0,69,23910542,121257012,333,0,49409,364,179715,11,0,2215,0,0,0
479,Value,22050,25,Lower0.5Upper2,18746305,6653,17,121218439,236700738,484873756,,0,0,27,0,0,0,0,26,36,0,0,74,22457889,119449075,308,0,49532,378,198345,13,0,2191,0,0,0
479,Vector,22050,25,Lower0.5Upper2,57285900,3414,4,152254348.5,236700738,609017394,,0,0,27,0,0,0,0,26,36,0,0,74,22457889,119449075,308,0,49532,378,198345,13,0,2191,0,0,0
479,Oracle Vector,22050,25,Lower0.5Upper2,28444500,1656,1,235139293.5,236700738,940557174,,0,0,27,0,0,0,0,26,36,0,0,74,22457889,119449075,308,0,49532,378,198345,13,0,2191,0,0,0
479,Oracle,22050,25,Lower0.5Upper2,4410000,200,4,110987101.5,236700738,443948406,,0,0,27,0,0,0,0,26,36,0,0,74,22457889,119449075,308,0,49532,378,198345,13,0,2191,0,0,0
