LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
163,Vector,54450,25,Lower0.5Upper2,54450000,1299,0,51760024.5,140272747,207040098,,0,0,12,0,0,0,0,18,3,0,0,6,9588546,80627147,263,0,16451,184,82441,1,0,528,0,0,0
163,Oracle Vector,54450,25,Lower0.5Upper2,32452200,750,0,51760024.5,140272747,207040098,,0,0,12,0,0,0,0,18,3,0,0,6,9588546,80627147,263,0,16451,184,82441,1,0,528,0,0,0
163,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,140272747,207040098,,0,0,12,0,0,0,0,18,3,0,0,6,9588546,80627147,263,0,16451,184,82441,1,0,528,0,0,0
163,Dist L2,54450,25,Lower0.5Upper2,8169065,2375,3,63853467,140272747,255413868,,0,0,12,0,0,0,0,18,3,0,0,6,9588546,80627147,263,0,16451,184,82441,1,0,528,0,0,0
164,Value,54450,25,Lower0.5Upper2,21781648,2959,8,62205142,141341160,248820568,,0,0,12,0,0,0,0,19,5,0,0,5,9666764,81187999,246,0,16446,185,83722,1,0,494,0,0,0
164,Vector,54450,25,Lower0.5Upper2,54450000,1299,0,51760024.5,141341160,207040098,,0,0,12,0,0,0,0,19,5,0,0,5,9666764,81187999,246,0,16446,185,83722,1,0,494,0,0,0
164,Oracle Vector,54450,25,Lower0.5Upper2,32670000,755,0,51760024.5,141341160,207040098,,0,0,12,0,0,0,0,19,5,0,0,5,9666764,81187999,246,0,16446,185,83722,1,0,494,0,0,0
164,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,141341160,207040098,,0,0,12,0,0,0,0,19,5,0,0,5,9666764,81187999,246,0,16446,185,83722,1,0,494,0,0,0
164,Dist L2,54450,25,Lower0.5Upper2,8169071,2382,3,63853467,141341160,255413868,,0,0,12,0,0,0,0,19,5,0,0,5,9666764,81187999,246,0,16446,185,83722,1,0,494,0,0,0
165,Value,54450,25,Lower0.5Upper2,21781652,2964,8,62205142,142842779,248820568,,0,0,18,0,0,0,0,19,4,0,0,4,9819361,81958854,247,0,16035,176,83886,2,0,505,0,0,0
165,Vector,54450,25,Lower0.5Upper2,54667800,1304,0,51760024.5,142842779,207040098,,0,0,18,0,0,0,0,19,4,0,0,4,9819361,81958854,247,0,16035,176,83886,2,0,505,0,0,0
165,Oracle Vector,54450,25,Lower0.5Upper2,32996700,762,0,51760024.5,142842779,207040098,,0,0,18,0,0,0,0,19,4,0,0,4,9819361,81958854,247,0,16035,176,83886,2,0,505,0,0,0
165,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,142842779,207040098,,0,0,18,0,0,0,0,19,4,0,0,4,9819361,81958854,247,0,16035,176,83886,2,0,505,0,0,0
165,Dist L2,54450,25,Lower0.5Upper2,8169077,2389,3,63853467,142842779,255413868,,0,0,18,0,0,0,0,19,4,0,0,4,9819361,81958854,247,0,16035,176,83886,2,0,505,0,0,0
166,Value,54450,25,Lower0.5Upper2,21781658,2971,8,62205142,145949074,248820568,,0,0,18,0,0,0,0,19,10,0,0,5,10081285,83603543,269,0,16089,167,83287,2,0,491,1,0,0
166,Vector,54450,25,Lower0.5Upper2,54667800,1304,0,51760024.5,145949074,207040098,,0,0,18,0,0,0,0,19,10,0,0,5,10081285,83603543,269,0,16089,167,83287,2,0,491,1,0,0
166,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,145949074,207040098,,0,0,18,0,0,0,0,19,10,0,0,5,10081285,83603543,269,0,16089,167,83287,2,0,491,1,0,0
166,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,145949074,207040098,,0,0,18,0,0,0,0,19,10,0,0,5,10081285,83603543,269,0,16089,167,83287,2,0,491,1,0,0
166,Dist L2,54450,25,Lower0.5Upper2,8169081,2394,3,63853467,145949074,255413868,,0,0,18,0,0,0,0,19,10,0,0,5,10081285,83603543,269,0,16089,167,83287,2,0,491,1,0,0
167,Value,54450,25,Lower0.5Upper2,21781664,2978,8,62205142,146916138,248820568,,0,0,18,0,0,0,0,37,19,0,0,7,10262363,83909692,270,0,15590,162,82743,2,0,476,1,0,0
167,Vector,54450,25,Lower0.5Upper2,54885600,1309,0,51760024.5,146916138,207040098,,0,0,18,0,0,0,0,37,19,0,0,7,10262363,83909692,270,0,15590,162,82743,2,0,476,1,0,0
167,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,146916138,207040098,,0,0,18,0,0,0,0,37,19,0,0,7,10262363,83909692,270,0,15590,162,82743,2,0,476,1,0,0
167,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,146916138,207040098,,0,0,18,0,0,0,0,37,19,0,0,7,10262363,83909692,270,0,15590,162,82743,2,0,476,1,0,0
167,Dist L2,54450,25,Lower0.5Upper2,8169087,2402,3,63853467,146916138,255413868,,0,0,18,0,0,0,0,37,19,0,0,7,10262363,83909692,270,0,15590,162,82743,2,0,476,1,0,0
168,Value,54450,25,Lower0.5Upper2,21781664,2978,8,62205142,147230640,248820568,,0,0,19,0,0,0,0,41,19,0,0,12,10313995,83966927,264,0,15487,167,83453,2,0,479,1,0,0
168,Vector,54450,25,Lower0.5Upper2,54885600,1309,0,51760024.5,147230640,207040098,,0,0,19,0,0,0,0,41,19,0,0,12,10313995,83966927,264,0,15487,167,83453,2,0,479,1,0,0
168,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,147230640,207040098,,0,0,19,0,0,0,0,41,19,0,0,12,10313995,83966927,264,0,15487,167,83453,2,0,479,1,0,0
168,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,147230640,207040098,,0,0,19,0,0,0,0,41,19,0,0,12,10313995,83966927,264,0,15487,167,83453,2,0,479,1,0,0
168,Dist L2,54450,25,Lower0.5Upper2,8169087,2402,3,63853467,147230640,255413868,,0,0,19,0,0,0,0,41,19,0,0,12,10313995,83966927,264,0,15487,167,83453,2,0,479,1,0,0
169,Value,54450,25,Lower0.5Upper2,21781664,2978,8,62205142,147622126,248820568,,0,0,21,0,0,0,0,42,20,0,0,12,10402647,84036606,267,0,15260,165,83681,2,0,481,1,0,0
169,Vector,54450,25,Lower0.5Upper2,54885600,1309,0,51760024.5,147622126,207040098,,0,0,21,0,0,0,0,42,20,0,0,12,10402647,84036606,267,0,15260,165,83681,2,0,481,1,0,0
169,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,147622126,207040098,,0,0,21,0,0,0,0,42,20,0,0,12,10402647,84036606,267,0,15260,165,83681,2,0,481,1,0,0
169,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,147622126,207040098,,0,0,21,0,0,0,0,42,20,0,0,12,10402647,84036606,267,0,15260,165,83681,2,0,481,1,0,0
169,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,147622126,255413868,,0,0,21,0,0,0,0,42,20,0,0,12,10402647,84036606,267,0,15260,165,83681,2,0,481,1,0,0
170,Value,54450,25,Lower0.5Upper2,21781670,2986,8,62205142,147902201,248820568,,0,0,21,0,0,0,0,44,25,0,0,12,10464696,84119518,283,0,15097,158,83670,2,0,474,1,0,0
170,Vector,54450,25,Lower0.5Upper2,55212300,1316,0,51760024.5,147902201,207040098,,0,0,21,0,0,0,0,44,25,0,0,12,10464696,84119518,283,0,15097,158,83670,2,0,474,1,0,0
170,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,147902201,207040098,,0,0,21,0,0,0,0,44,25,0,0,12,10464696,84119518,283,0,15097,158,83670,2,0,474,1,0,0
170,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,147902201,207040098,,0,0,21,0,0,0,0,44,25,0,0,12,10464696,84119518,283,0,15097,158,83670,2,0,474,1,0,0
170,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,147902201,255413868,,0,0,21,0,0,0,0,44,25,0,0,12,10464696,84119518,283,0,15097,158,83670,2,0,474,1,0,0
171,Value,54450,25,Lower0.5Upper2,21781670,2986,8,62205142,147962304,248820568,,0,0,21,0,0,0,0,44,25,0,0,12,10478183,84165985,287,0,15093,150,83675,2,0,474,1,0,0
171,Vector,54450,25,Lower0.5Upper2,55212300,1316,0,51760024.5,147962304,207040098,,0,0,21,0,0,0,0,44,25,0,0,12,10478183,84165985,287,0,15093,150,83675,2,0,474,1,0,0
171,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,147962304,207040098,,0,0,21,0,0,0,0,44,25,0,0,12,10478183,84165985,287,0,15093,150,83675,2,0,474,1,0,0
171,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,147962304,207040098,,0,0,21,0,0,0,0,44,25,0,0,12,10478183,84165985,287,0,15093,150,83675,2,0,474,1,0,0
171,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,147962304,255413868,,0,0,21,0,0,0,0,44,25,0,0,12,10478183,84165985,287,0,15093,150,83675,2,0,474,1,0,0
172,Value,54450,25,Lower0.5Upper2,21781670,2986,8,62205142,148144933,248820568,,0,0,19,0,0,0,0,42,25,0,0,9,10504634,84232190,295,0,15049,149,83682,1,0,463,1,0,0
172,Vector,54450,25,Lower0.5Upper2,55212300,1316,0,51760024.5,148144933,207040098,,0,0,19,0,0,0,0,42,25,0,0,9,10504634,84232190,295,0,15049,149,83682,1,0,463,1,0,0
172,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,148144933,207040098,,0,0,19,0,0,0,0,42,25,0,0,9,10504634,84232190,295,0,15049,149,83682,1,0,463,1,0,0
172,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148144933,207040098,,0,0,19,0,0,0,0,42,25,0,0,9,10504634,84232190,295,0,15049,149,83682,1,0,463,1,0,0
172,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,148144933,255413868,,0,0,19,0,0,0,0,42,25,0,0,9,10504634,84232190,295,0,15049,149,83682,1,0,463,1,0,0
173,Value,54450,25,Lower0.5Upper2,21781670,2986,8,62205142,148329153,248820568,,0,0,23,0,0,0,0,45,25,0,0,3,10530189,84312679,301,0,15143,157,83683,0,0,454,1,0,0
173,Vector,54450,25,Lower0.5Upper2,55212300,1316,0,51760024.5,148329153,207040098,,0,0,23,0,0,0,0,45,25,0,0,3,10530189,84312679,301,0,15143,157,83683,0,0,454,1,0,0
173,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,148329153,207040098,,0,0,23,0,0,0,0,45,25,0,0,3,10530189,84312679,301,0,15143,157,83683,0,0,454,1,0,0
173,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148329153,207040098,,0,0,23,0,0,0,0,45,25,0,0,3,10530189,84312679,301,0,15143,157,83683,0,0,454,1,0,0
173,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,148329153,255413868,,0,0,23,0,0,0,0,45,25,0,0,3,10530189,84312679,301,0,15143,157,83683,0,0,454,1,0,0
174,Value,54450,25,Lower0.5Upper2,21781670,2986,8,62205142,148273584,248820568,,0,0,23,0,0,0,0,45,25,0,0,3,10537310,84247702,296,0,15256,169,83574,0,0,461,1,0,0
174,Vector,54450,25,Lower0.5Upper2,55212300,1316,0,51760024.5,148273584,207040098,,0,0,23,0,0,0,0,45,25,0,0,3,10537310,84247702,296,0,15256,169,83574,0,0,461,1,0,0
174,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,148273584,207040098,,0,0,23,0,0,0,0,45,25,0,0,3,10537310,84247702,296,0,15256,169,83574,0,0,461,1,0,0
174,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148273584,207040098,,0,0,23,0,0,0,0,45,25,0,0,3,10537310,84247702,296,0,15256,169,83574,0,0,461,1,0,0
174,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,148273584,255413868,,0,0,23,0,0,0,0,45,25,0,0,3,10537310,84247702,296,0,15256,169,83574,0,0,461,1,0,0
175,Value,54450,25,Lower0.5Upper2,21781674,2991,8,62205142,148477220,248820568,,0,0,24,0,0,0,0,50,24,0,0,3,10548239,84354521,303,0,15204,169,83392,0,0,484,1,0,0
175,Vector,54450,25,Lower0.5Upper2,55212300,1316,0,51760024.5,148477220,207040098,,0,0,24,0,0,0,0,50,24,0,0,3,10548239,84354521,303,0,15204,169,83392,0,0,484,1,0,0
175,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,148477220,207040098,,0,0,24,0,0,0,0,50,24,0,0,3,10548239,84354521,303,0,15204,169,83392,0,0,484,1,0,0
175,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148477220,207040098,,0,0,24,0,0,0,0,50,24,0,0,3,10548239,84354521,303,0,15204,169,83392,0,0,484,1,0,0
175,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,148477220,255413868,,0,0,24,0,0,0,0,50,24,0,0,3,10548239,84354521,303,0,15204,169,83392,0,0,484,1,0,0
176,Value,54450,25,Lower0.5Upper2,21781678,2996,8,62205142,148581395,248820568,,0,0,23,0,0,0,0,49,24,0,0,4,10574330,84341514,321,0,15492,182,84103,0,0,429,1,0,0
176,Vector,54450,25,Lower0.5Upper2,55430100,1321,0,51760024.5,148581395,207040098,,0,0,23,0,0,0,0,49,24,0,0,4,10574330,84341514,321,0,15492,182,84103,0,0,429,1,0,0
176,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,148581395,207040098,,0,0,23,0,0,0,0,49,24,0,0,4,10574330,84341514,321,0,15492,182,84103,0,0,429,1,0,0
176,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148581395,207040098,,0,0,23,0,0,0,0,49,24,0,0,4,10574330,84341514,321,0,15492,182,84103,0,0,429,1,0,0
176,Dist L2,54450,25,Lower0.5Upper2,8169091,2407,3,63853467,148581395,255413868,,0,0,23,0,0,0,0,49,24,0,0,4,10574330,84341514,321,0,15492,182,84103,0,0,429,1,0,0
177,Value,54450,25,Lower0.5Upper2,21781686,3007,8,62205142,148829524,248820568,,0,0,23,0,0,0,0,46,24,0,0,4,10667982,84307692,321,0,15557,165,84020,0,0,406,1,0,0
177,Vector,54450,25,Lower0.5Upper2,55647900,1326,0,51760024.5,148829524,207040098,,0,0,23,0,0,0,0,46,24,0,0,4,10667982,84307692,321,0,15557,165,84020,0,0,406,1,0,0
177,Oracle Vector,54450,25,Lower0.5Upper2,33323400,769,0,51760024.5,148829524,207040098,,0,0,23,0,0,0,0,46,24,0,0,4,10667982,84307692,321,0,15557,165,84020,0,0,406,1,0,0
177,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148829524,207040098,,0,0,23,0,0,0,0,46,24,0,0,4,10667982,84307692,321,0,15557,165,84020,0,0,406,1,0,0
177,Dist L2,54450,25,Lower0.5Upper2,8169095,2412,3,63853467,148829524,255413868,,0,0,23,0,0,0,0,46,24,0,0,4,10667982,84307692,321,0,15557,165,84020,0,0,406,1,0,0
178,Value,54450,25,Lower0.5Upper2,21781690,3012,8,62205142,149013616,248820568,,0,0,23,0,0,0,0,44,24,0,0,5,10678430,84418331,348,0,15834,163,84242,0,0,407,1,0,0
178,Vector,54450,25,Lower0.5Upper2,55974600,1334,0,51760024.5,149013616,207040098,,0,0,23,0,0,0,0,44,24,0,0,5,10678430,84418331,348,0,15834,163,84242,0,0,407,1,0,0
178,Oracle Vector,54450,25,Lower0.5Upper2,33541200,774,0,51760024.5,149013616,207040098,,0,0,23,0,0,0,0,44,24,0,0,5,10678430,84418331,348,0,15834,163,84242,0,0,407,1,0,0
178,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,149013616,207040098,,0,0,23,0,0,0,0,44,24,0,0,5,10678430,84418331,348,0,15834,163,84242,0,0,407,1,0,0
178,Dist L2,54450,25,Lower0.5Upper2,8169099,2417,3,63853467,149013616,255413868,,0,0,23,0,0,0,0,44,24,0,0,5,10678430,84418331,348,0,15834,163,84242,0,0,407,1,0,0
179,Value,54450,25,Lower0.5Upper2,21781698,3023,8,62205142,148724077,248820568,,0,0,20,0,0,0,0,45,24,0,0,5,10678232,84375593,372,0,15955,159,78952,0,0,431,1,0,0
179,Vector,54450,25,Lower0.5Upper2,56192400,1339,0,51760024.5,148724077,207040098,,0,0,20,0,0,0,0,45,24,0,0,5,10678232,84375593,372,0,15955,159,78952,0,0,431,1,0,0
179,Oracle Vector,54450,25,Lower0.5Upper2,33759000,779,0,51760024.5,148724077,207040098,,0,0,20,0,0,0,0,45,24,0,0,5,10678232,84375593,372,0,15955,159,78952,0,0,431,1,0,0
179,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,148724077,207040098,,0,0,20,0,0,0,0,45,24,0,0,5,10678232,84375593,372,0,15955,159,78952,0,0,431,1,0,0
179,Dist L2,54450,25,Lower0.5Upper2,8169103,2422,3,63853467,148724077,255413868,,0,0,20,0,0,0,0,45,24,0,0,5,10678232,84375593,372,0,15955,159,78952,0,0,431,1,0,0
180,Value,54450,25,Lower0.5Upper2,21781702,3028,8,62205142,149363865,248820568,,0,0,21,0,0,0,0,45,24,0,0,5,10703312,84821261,364,0,16180,153,79107,0,0,396,1,0,0
180,Vector,54450,25,Lower0.5Upper2,56410200,1344,0,51760024.5,149363865,207040098,,0,0,21,0,0,0,0,45,24,0,0,5,10703312,84821261,364,0,16180,153,79107,0,0,396,1,0,0
180,Oracle Vector,54450,25,Lower0.5Upper2,33976800,784,0,51760024.5,149363865,207040098,,0,0,21,0,0,0,0,45,24,0,0,5,10703312,84821261,364,0,16180,153,79107,0,0,396,1,0,0
180,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,149363865,207040098,,0,0,21,0,0,0,0,45,24,0,0,5,10703312,84821261,364,0,16180,153,79107,0,0,396,1,0,0
180,Dist L2,54450,25,Lower0.5Upper2,8169103,2422,3,63853467,149363865,255413868,,0,0,21,0,0,0,0,45,24,0,0,5,10703312,84821261,364,0,16180,153,79107,0,0,396,1,0,0
181,Value,54450,25,Lower0.5Upper2,21781708,3036,8,62205142,149898384,248820568,,0,0,22,0,0,0,0,44,22,0,0,5,10789885,85071524,366,0,16648,156,75934,0,0,413,1,0,0
181,Vector,54450,25,Lower0.5Upper2,56736900,1351,0,51760024.5,149898384,207040098,,0,0,22,0,0,0,0,44,22,0,0,5,10789885,85071524,366,0,16648,156,75934,0,0,413,1,0,0
181,Oracle Vector,54450,25,Lower0.5Upper2,34194600,789,0,51760024.5,149898384,207040098,,0,0,22,0,0,0,0,44,22,0,0,5,10789885,85071524,366,0,16648,156,75934,0,0,413,1,0,0
181,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,149898384,207040098,,0,0,22,0,0,0,0,44,22,0,0,5,10789885,85071524,366,0,16648,156,75934,0,0,413,1,0,0
181,Dist L2,54450,25,Lower0.5Upper2,8169107,2427,3,63853467,149898384,255413868,,0,0,22,0,0,0,0,44,22,0,0,5,10789885,85071524,366,0,16648,156,75934,0,0,413,1,0,0
182,Value,54450,25,Lower0.5Upper2,21781714,3044,8,62205142,150276465,248820568,,0,0,22,0,0,0,0,41,20,0,0,6,10858396,85188220,344,0,16995,144,75542,0,0,429,1,0,0
182,Vector,54450,25,Lower0.5Upper2,57063600,1358,0,51760024.5,150276465,207040098,,0,0,22,0,0,0,0,41,20,0,0,6,10858396,85188220,344,0,16995,144,75542,0,0,429,1,0,0
182,Oracle Vector,54450,25,Lower0.5Upper2,34194600,789,0,51760024.5,150276465,207040098,,0,0,22,0,0,0,0,41,20,0,0,6,10858396,85188220,344,0,16995,144,75542,0,0,429,1,0,0
182,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,150276465,207040098,,0,0,22,0,0,0,0,41,20,0,0,6,10858396,85188220,344,0,16995,144,75542,0,0,429,1,0,0
182,Dist L2,54450,25,Lower0.5Upper2,8169111,2432,3,63853467,150276465,255413868,,0,0,22,0,0,0,0,41,20,0,0,6,10858396,85188220,344,0,16995,144,75542,0,0,429,1,0,0
183,Value,54450,25,Lower0.5Upper2,21781726,3061,8,62205142,150816207,248820568,,0,0,20,0,0,0,0,43,20,0,0,6,10924842,85570136,312,0,16177,155,72702,0,0,416,1,0,0
183,Vector,54450,25,Lower0.5Upper2,57390300,1365,0,51760024.5,150816207,207040098,,0,0,20,0,0,0,0,43,20,0,0,6,10924842,85570136,312,0,16177,155,72702,0,0,416,1,0,0
183,Oracle Vector,54450,25,Lower0.5Upper2,34412400,794,0,51760024.5,150816207,207040098,,0,0,20,0,0,0,0,43,20,0,0,6,10924842,85570136,312,0,16177,155,72702,0,0,416,1,0,0
183,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,150816207,207040098,,0,0,20,0,0,0,0,43,20,0,0,6,10924842,85570136,312,0,16177,155,72702,0,0,416,1,0,0
183,Dist L2,54450,25,Lower0.5Upper2,8169111,2432,3,63853467,150816207,255413868,,0,0,20,0,0,0,0,43,20,0,0,6,10924842,85570136,312,0,16177,155,72702,0,0,416,1,0,0
184,Value,54450,25,Lower0.5Upper2,21781732,3068,8,62205142,151413788,248820568,,0,0,20,0,0,0,0,41,20,1,0,6,11011916,85825507,317,0,16375,170,74032,0,0,448,0,0,0
184,Vector,54450,25,Lower0.5Upper2,57717000,1372,0,51760024.5,151413788,207040098,,0,0,20,0,0,0,0,41,20,1,0,6,11011916,85825507,317,0,16375,170,74032,0,0,448,0,0,0
184,Oracle Vector,54450,25,Lower0.5Upper2,34630200,799,0,51760024.5,151413788,207040098,,0,0,20,0,0,0,0,41,20,1,0,6,11011916,85825507,317,0,16375,170,74032,0,0,448,0,0,0
184,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,151413788,207040098,,0,0,20,0,0,0,0,41,20,1,0,6,11011916,85825507,317,0,16375,170,74032,0,0,448,0,0,0
184,Dist L2,54450,25,Lower0.5Upper2,8169115,2437,3,63853467,151413788,255413868,,0,0,20,0,0,0,0,41,20,1,0,6,11011916,85825507,317,0,16375,170,74032,0,0,448,0,0,0
185,Value,54450,25,Lower0.5Upper2,21781732,3068,8,62205142,151593743,248820568,,0,0,19,0,0,0,0,42,20,1,0,5,11011598,85909797,309,0,16670,177,75881,0,0,408,0,0,0
185,Vector,54450,25,Lower0.5Upper2,57717000,1372,0,51760024.5,151593743,207040098,,0,0,19,0,0,0,0,42,20,1,0,5,11011598,85909797,309,0,16670,177,75881,0,0,408,0,0,0
185,Oracle Vector,54450,25,Lower0.5Upper2,34630200,799,0,51760024.5,151593743,207040098,,0,0,19,0,0,0,0,42,20,1,0,5,11011598,85909797,309,0,16670,177,75881,0,0,408,0,0,0
185,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,151593743,207040098,,0,0,19,0,0,0,0,42,20,1,0,5,11011598,85909797,309,0,16670,177,75881,0,0,408,0,0,0
185,Dist L2,54450,25,Lower0.5Upper2,8169115,2437,3,63853467,151593743,255413868,,0,0,19,0,0,0,0,42,20,1,0,5,11011598,85909797,309,0,16670,177,75881,0,0,408,0,0,0
186,Value,54450,25,Lower0.5Upper2,21781732,3068,8,62205142,151271807,248820568,,0,0,15,0,0,0,0,41,20,0,0,5,11010854,85724585,321,0,16148,169,74431,0,0,379,0,0,0
186,Vector,54450,25,Lower0.5Upper2,57717000,1372,0,51760024.5,151271807,207040098,,0,0,15,0,0,0,0,41,20,0,0,5,11010854,85724585,321,0,16148,169,74431,0,0,379,0,0,0
186,Oracle Vector,54450,25,Lower0.5Upper2,34630200,799,0,51760024.5,151271807,207040098,,0,0,15,0,0,0,0,41,20,0,0,5,11010854,85724585,321,0,16148,169,74431,0,0,379,0,0,0
186,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,151271807,207040098,,0,0,15,0,0,0,0,41,20,0,0,5,11010854,85724585,321,0,16148,169,74431,0,0,379,0,0,0
186,Dist L2,54450,25,Lower0.5Upper2,8169115,2437,3,63853467,151271807,255413868,,0,0,15,0,0,0,0,41,20,0,0,5,11010854,85724585,321,0,16148,169,74431,0,0,379,0,0,0
187,Value,54450,25,Lower0.5Upper2,21781736,3073,8,62205142,151699546,248820568,,0,0,14,0,0,0,0,41,14,0,0,5,11083461,85951344,316,0,15976,159,75304,0,0,355,0,0,0
187,Vector,54450,25,Lower0.5Upper2,57934800,1377,0,51760024.5,151699546,207040098,,0,0,14,0,0,0,0,41,14,0,0,5,11083461,85951344,316,0,15976,159,75304,0,0,355,0,0,0
187,Oracle Vector,54450,25,Lower0.5Upper2,34630200,799,0,51760024.5,151699546,207040098,,0,0,14,0,0,0,0,41,14,0,0,5,11083461,85951344,316,0,15976,159,75304,0,0,355,0,0,0
187,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,151699546,207040098,,0,0,14,0,0,0,0,41,14,0,0,5,11083461,85951344,316,0,15976,159,75304,0,0,355,0,0,0
187,Dist L2,54450,25,Lower0.5Upper2,8169115,2437,3,63853467,151699546,255413868,,0,0,14,0,0,0,0,41,14,0,0,5,11083461,85951344,316,0,15976,159,75304,0,0,355,0,0,0
188,Value,54450,25,Lower0.5Upper2,21781740,3078,8,62205142,152329348,248820568,,0,0,15,0,0,0,0,37,14,0,0,5,11136926,86341426,336,0,15794,158,74752,0,0,384,0,0,0
188,Vector,54450,25,Lower0.5Upper2,58152600,1382,0,51760024.5,152329348,207040098,,0,0,15,0,0,0,0,37,14,0,0,5,11136926,86341426,336,0,15794,158,74752,0,0,384,0,0,0
188,Oracle Vector,54450,25,Lower0.5Upper2,34630200,799,0,51760024.5,152329348,207040098,,0,0,15,0,0,0,0,37,14,0,0,5,11136926,86341426,336,0,15794,158,74752,0,0,384,0,0,0
188,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,152329348,207040098,,0,0,15,0,0,0,0,37,14,0,0,5,11136926,86341426,336,0,15794,158,74752,0,0,384,0,0,0
188,Dist L2,54450,25,Lower0.5Upper2,8169121,2444,3,63853467,152329348,255413868,,0,0,15,0,0,0,0,37,14,0,0,5,11136926,86341426,336,0,15794,158,74752,0,0,384,0,0,0
189,Value,54450,25,Lower0.5Upper2,21781748,3088,8,62205142,153400546,248820568,,0,0,11,0,0,0,0,38,14,0,0,5,11282778,86875914,331,0,15336,165,75026,0,0,367,0,0,0
189,Vector,54450,25,Lower0.5Upper2,58152600,1382,0,51760024.5,153400546,207040098,,0,0,11,0,0,0,0,38,14,0,0,5,11282778,86875914,331,0,15336,165,75026,0,0,367,0,0,0
189,Oracle Vector,54450,25,Lower0.5Upper2,34848000,804,0,51760024.5,153400546,207040098,,0,0,11,0,0,0,0,38,14,0,0,5,11282778,86875914,331,0,15336,165,75026,0,0,367,0,0,0
189,Oracle,54450,25,Lower0.5Upper2,0,0,0,51760024.5,153400546,207040098,,0,0,11,0,0,0,0,38,14,0,0,5,11282778,86875914,331,0,15336,165,75026,0,0,367,0,0,0
189,Dist L2,54450,25,Lower0.5Upper2,8169121,2444,3,63853467,153400546,255413868,,0,0,11,0,0,0,0,38,14,0,0,5,11282778,86875914,331,0,15336,165,75026,0,0,367,0,0,0
190,Value,54450,25,Lower0.5Upper2,21781752,3093,8,62205142,154489404,248820568,,0,0,11,0,0,0,0,33,15,0,0,4,11427654,87406550,323,0,14904,161,75277,0,0,373,0,0,0
