LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
193,Vector,450,25,Lower0.5Upper2,471600,1416,2,3089468021.5,8454334718,12357872086,,0,0,124,0,0,0,5,1341,386,0,0,792,748883273,4427883300,12119,0,543651,7222,2432060,571,0,16354,2,1,0
193,Oracle Vector,450,25,Lower0.5Upper2,418500,1223,2,2235342302.5,8454334718,8941369210,,0,0,124,0,0,0,5,1341,386,0,0,792,748883273,4427883300,12119,0,543651,7222,2432060,571,0,16354,2,1,0
193,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8454334718,10372334182,,0,0,124,0,0,0,5,1341,386,0,0,792,748883273,4427883300,12119,0,543651,7222,2432060,571,0,16354,2,1,0
193,Dist L2,450,25,Lower0.5Upper2,45848,1329,2,2959715441.5,8454334718,11838861766,,0,0,124,0,0,0,5,1341,386,0,0,792,748883273,4427883300,12119,0,543651,7222,2432060,571,0,16354,2,1,0
194,Value,450,25,Lower0.5Upper2,159233,2983,7,4025924467.5,8483948360,16103697870,,0,0,124,0,0,0,6,1468,382,0,0,790,754235230,4437905040,11857,0,536324,7554,2441534,561,0,15920,2,1,0
194,Vector,450,25,Lower0.5Upper2,471600,1416,2,3089468021.5,8483948360,12357872086,,0,0,124,0,0,0,6,1468,382,0,0,790,754235230,4437905040,11857,0,536324,7554,2441534,561,0,15920,2,1,0
194,Oracle Vector,450,25,Lower0.5Upper2,425700,1245,2,2235342302.5,8483948360,8941369210,,0,0,124,0,0,0,6,1468,382,0,0,790,754235230,4437905040,11857,0,536324,7554,2441534,561,0,15920,2,1,0
194,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8483948360,10372334182,,0,0,124,0,0,0,6,1468,382,0,0,790,754235230,4437905040,11857,0,536324,7554,2441534,561,0,15920,2,1,0
194,Dist L2,450,25,Lower0.5Upper2,45854,1337,2,2959715441.5,8483948360,11838861766,,0,0,124,0,0,0,6,1468,382,0,0,790,754235230,4437905040,11857,0,536324,7554,2441534,561,0,15920,2,1,0
195,Value,450,25,Lower0.5Upper2,159233,2983,7,4025924467.5,8509153456,16103697870,,0,0,126,0,0,0,6,1359,412,0,0,762,759857352,4444139363,11646,0,536712,7892,2443620,482,0,15958,2,1,0
195,Vector,450,25,Lower0.5Upper2,473400,1421,2,3089468021.5,8509153456,12357872086,,0,0,126,0,0,0,6,1359,412,0,0,762,759857352,4444139363,11646,0,536712,7892,2443620,482,0,15958,2,1,0
195,Oracle Vector,450,25,Lower0.5Upper2,430200,1258,2,2235342302.5,8509153456,8941369210,,0,0,126,0,0,0,6,1359,412,0,0,762,759857352,4444139363,11646,0,536712,7892,2443620,482,0,15958,2,1,0
195,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8509153456,10372334182,,0,0,126,0,0,0,6,1359,412,0,0,762,759857352,4444139363,11646,0,536712,7892,2443620,482,0,15958,2,1,0
195,Dist L2,450,25,Lower0.5Upper2,45858,1342,2,2959715441.5,8509153456,11838861766,,0,0,126,0,0,0,6,1359,412,0,0,762,759857352,4444139363,11646,0,536712,7892,2443620,482,0,15958,2,1,0
196,Value,450,25,Lower0.5Upper2,159233,2983,7,4025924467.5,8513466286,16103697870,,0,0,124,0,0,0,5,1332,422,0,0,725,760679558,4445691241,11661,0,538621,7930,2442006,477,0,15958,2,1,0
196,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8513466286,12357872086,,0,0,124,0,0,0,5,1332,422,0,0,725,760679558,4445691241,11661,0,538621,7930,2442006,477,0,15958,2,1,0
196,Oracle Vector,450,25,Lower0.5Upper2,430200,1258,2,2235342302.5,8513466286,8941369210,,0,0,124,0,0,0,5,1332,422,0,0,725,760679558,4445691241,11661,0,538621,7930,2442006,477,0,15958,2,1,0
196,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8513466286,10372334182,,0,0,124,0,0,0,5,1332,422,0,0,725,760679558,4445691241,11661,0,538621,7930,2442006,477,0,15958,2,1,0
196,Dist L2,450,25,Lower0.5Upper2,45858,1342,2,2959715441.5,8513466286,11838861766,,0,0,124,0,0,0,5,1332,422,0,0,725,760679558,4445691241,11661,0,538621,7930,2442006,477,0,15958,2,1,0
197,Value,450,25,Lower0.5Upper2,159233,2983,7,4025924467.5,8521996993,16103697870,,0,0,101,0,0,0,5,1259,436,0,0,674,761124865,4451548163,11707,0,537980,7755,2438913,477,0,15958,2,1,0
197,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8521996993,12357872086,,0,0,101,0,0,0,5,1259,436,0,0,674,761124865,4451548163,11707,0,537980,7755,2438913,477,0,15958,2,1,0
197,Oracle Vector,450,25,Lower0.5Upper2,432000,1263,2,2235342302.5,8521996993,8941369210,,0,0,101,0,0,0,5,1259,436,0,0,674,761124865,4451548163,11707,0,537980,7755,2438913,477,0,15958,2,1,0
197,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8521996993,10372334182,,0,0,101,0,0,0,5,1259,436,0,0,674,761124865,4451548163,11707,0,537980,7755,2438913,477,0,15958,2,1,0
197,Dist L2,450,25,Lower0.5Upper2,45858,1342,2,2959715441.5,8521996993,11838861766,,0,0,101,0,0,0,5,1259,436,0,0,674,761124865,4451548163,11707,0,537980,7755,2438913,477,0,15958,2,1,0
198,Value,450,25,Lower0.5Upper2,159233,2983,7,4025924467.5,8528615811,16103697870,,0,0,103,0,0,0,3,1284,449,0,0,671,760599128,4455565826,11827,0,542998,7940,2438696,477,0,17253,1,1,0
198,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8528615811,12357872086,,0,0,103,0,0,0,3,1284,449,0,0,671,760599128,4455565826,11827,0,542998,7940,2438696,477,0,17253,1,1,0
198,Oracle Vector,450,25,Lower0.5Upper2,433800,1268,2,2235342302.5,8528615811,8941369210,,0,0,103,0,0,0,3,1284,449,0,0,671,760599128,4455565826,11827,0,542998,7940,2438696,477,0,17253,1,1,0
198,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8528615811,10372334182,,0,0,103,0,0,0,3,1284,449,0,0,671,760599128,4455565826,11827,0,542998,7940,2438696,477,0,17253,1,1,0
198,Dist L2,450,25,Lower0.5Upper2,45858,1342,2,2959715441.5,8528615811,11838861766,,0,0,103,0,0,0,3,1284,449,0,0,671,760599128,4455565826,11827,0,542998,7940,2438696,477,0,17253,1,1,0
199,Value,450,25,Lower0.5Upper2,159237,2988,7,4025924467.5,8528602218,16103697870,,0,0,93,0,0,0,3,1367,449,0,0,658,760251452,4456226176,11761,0,548089,8137,2443917,476,0,15955,1,1,0
199,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8528602218,12357872086,,0,0,93,0,0,0,3,1367,449,0,0,658,760251452,4456226176,11761,0,548089,8137,2443917,476,0,15955,1,1,0
199,Oracle Vector,450,25,Lower0.5Upper2,433800,1268,2,2235342302.5,8528602218,8941369210,,0,0,93,0,0,0,3,1367,449,0,0,658,760251452,4456226176,11761,0,548089,8137,2443917,476,0,15955,1,1,0
199,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8528602218,10372334182,,0,0,93,0,0,0,3,1367,449,0,0,658,760251452,4456226176,11761,0,548089,8137,2443917,476,0,15955,1,1,0
199,Dist L2,450,25,Lower0.5Upper2,45858,1342,2,2959715441.5,8528602218,11838861766,,0,0,93,0,0,0,3,1367,449,0,0,658,760251452,4456226176,11761,0,548089,8137,2443917,476,0,15955,1,1,0
200,Value,450,25,Lower0.5Upper2,159237,2988,7,4025924467.5,8540675419,16103697870,,0,1,93,0,0,0,3,1367,445,0,0,851,761950506,4458564480,11870,0,536676,7843,2458753,432,0,17750,1,1,0
200,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8540675419,12357872086,,0,1,93,0,0,0,3,1367,445,0,0,851,761950506,4458564480,11870,0,536676,7843,2458753,432,0,17750,1,1,0
200,Oracle Vector,450,25,Lower0.5Upper2,433800,1268,2,2235342302.5,8540675419,8941369210,,0,1,93,0,0,0,3,1367,445,0,0,851,761950506,4458564480,11870,0,536676,7843,2458753,432,0,17750,1,1,0
200,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8540675419,10372334182,,0,1,93,0,0,0,3,1367,445,0,0,851,761950506,4458564480,11870,0,536676,7843,2458753,432,0,17750,1,1,0
200,Dist L2,450,25,Lower0.5Upper2,45858,1342,2,2959715441.5,8540675419,11838861766,,0,1,93,0,0,0,3,1367,445,0,0,851,761950506,4458564480,11870,0,536676,7843,2458753,432,0,17750,1,1,0
201,Value,450,25,Lower0.5Upper2,159237,2988,7,4025924467.5,8553677310,16103697870,,0,1,93,0,0,0,3,1415,445,0,0,722,763896915,4465946105,12314,0,542258,8731,2401587,397,0,17518,8,1,0
201,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8553677310,12357872086,,0,1,93,0,0,0,3,1415,445,0,0,722,763896915,4465946105,12314,0,542258,8731,2401587,397,0,17518,8,1,0
201,Oracle Vector,450,25,Lower0.5Upper2,435600,1273,2,2235342302.5,8553677310,8941369210,,0,1,93,0,0,0,3,1415,445,0,0,722,763896915,4465946105,12314,0,542258,8731,2401587,397,0,17518,8,1,0
201,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8553677310,10372334182,,0,1,93,0,0,0,3,1415,445,0,0,722,763896915,4465946105,12314,0,542258,8731,2401587,397,0,17518,8,1,0
201,Dist L2,450,25,Lower0.5Upper2,45862,1347,2,2959715441.5,8553677310,11838861766,,0,1,93,0,0,0,3,1415,445,0,0,722,763896915,4465946105,12314,0,542258,8731,2401587,397,0,17518,8,1,0
202,Value,450,25,Lower0.5Upper2,159237,2988,7,4025924467.5,8592126683,16103697870,,0,1,85,0,0,0,3,1439,416,0,0,767,767816652,4489144462,12542,0,550240,8813,2316663,379,0,17755,6,0,0
202,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8592126683,12357872086,,0,1,85,0,0,0,3,1439,416,0,0,767,767816652,4489144462,12542,0,550240,8813,2316663,379,0,17755,6,0,0
202,Oracle Vector,450,25,Lower0.5Upper2,439200,1284,2,2235342302.5,8592126683,8941369210,,0,1,85,0,0,0,3,1439,416,0,0,767,767816652,4489144462,12542,0,550240,8813,2316663,379,0,17755,6,0,0
202,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8592126683,10372334182,,0,1,85,0,0,0,3,1439,416,0,0,767,767816652,4489144462,12542,0,550240,8813,2316663,379,0,17755,6,0,0
202,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8592126683,11838861766,,0,1,85,0,0,0,3,1439,416,0,0,767,767816652,4489144462,12542,0,550240,8813,2316663,379,0,17755,6,0,0
203,Value,450,25,Lower0.5Upper2,159237,2988,7,4025924467.5,8652215784,16103697870,,0,1,74,0,0,0,3,1393,418,0,0,840,772458023,4516107552,12637,0,544259,9238,2411166,369,0,16949,5,0,0
203,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8652215784,12357872086,,0,1,74,0,0,0,3,1393,418,0,0,840,772458023,4516107552,12637,0,544259,9238,2411166,369,0,16949,5,0,0
203,Oracle Vector,450,25,Lower0.5Upper2,444600,1300,2,2235342302.5,8652215784,8941369210,,0,1,74,0,0,0,3,1393,418,0,0,840,772458023,4516107552,12637,0,544259,9238,2411166,369,0,16949,5,0,0
203,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8652215784,10372334182,,0,1,74,0,0,0,3,1393,418,0,0,840,772458023,4516107552,12637,0,544259,9238,2411166,369,0,16949,5,0,0
203,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8652215784,11838861766,,0,1,74,0,0,0,3,1393,418,0,0,840,772458023,4516107552,12637,0,544259,9238,2411166,369,0,16949,5,0,0
204,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8665070735,16103697870,,0,1,71,0,0,0,3,1461,428,0,0,1053,775378702,4519137655,13333,0,552743,9296,2406034,359,0,17169,3,0,0
204,Vector,450,25,Lower0.5Upper2,475200,1426,2,3089468021.5,8665070735,12357872086,,0,1,71,0,0,0,3,1461,428,0,0,1053,775378702,4519137655,13333,0,552743,9296,2406034,359,0,17169,3,0,0
204,Oracle Vector,450,25,Lower0.5Upper2,447300,1307,2,2235342302.5,8665070735,8941369210,,0,1,71,0,0,0,3,1461,428,0,0,1053,775378702,4519137655,13333,0,552743,9296,2406034,359,0,17169,3,0,0
204,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8665070735,10372334182,,0,1,71,0,0,0,3,1461,428,0,0,1053,775378702,4519137655,13333,0,552743,9296,2406034,359,0,17169,3,0,0
204,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8665070735,11838861766,,0,1,71,0,0,0,3,1461,428,0,0,1053,775378702,4519137655,13333,0,552743,9296,2406034,359,0,17169,3,0,0
205,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8669577694,16103697870,,0,2,71,0,0,0,3,1578,525,0,0,1107,774328724,4519278788,13590,0,565990,9434,2468620,342,0,17306,3,6,0
205,Vector,450,25,Lower0.5Upper2,477000,1431,2,3089468021.5,8669577694,12357872086,,0,2,71,0,0,0,3,1578,525,0,0,1107,774328724,4519278788,13590,0,565990,9434,2468620,342,0,17306,3,6,0
205,Oracle Vector,450,25,Lower0.5Upper2,447300,1307,2,2235342302.5,8669577694,8941369210,,0,2,71,0,0,0,3,1578,525,0,0,1107,774328724,4519278788,13590,0,565990,9434,2468620,342,0,17306,3,6,0
205,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8669577694,10372334182,,0,2,71,0,0,0,3,1578,525,0,0,1107,774328724,4519278788,13590,0,565990,9434,2468620,342,0,17306,3,6,0
205,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8669577694,11838861766,,0,2,71,0,0,0,3,1578,525,0,0,1107,774328724,4519278788,13590,0,565990,9434,2468620,342,0,17306,3,6,0
206,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8659814887,16103697870,,0,5,71,0,0,0,2,1774,536,0,0,1111,772852980,4513140179,13886,0,579638,9150,2485189,327,0,15594,3,6,0
206,Vector,450,25,Lower0.5Upper2,477000,1431,2,3089468021.5,8659814887,12357872086,,0,5,71,0,0,0,2,1774,536,0,0,1111,772852980,4513140179,13886,0,579638,9150,2485189,327,0,15594,3,6,0
206,Oracle Vector,450,25,Lower0.5Upper2,449100,1312,2,2235342302.5,8659814887,8941369210,,0,5,71,0,0,0,2,1774,536,0,0,1111,772852980,4513140179,13886,0,579638,9150,2485189,327,0,15594,3,6,0
206,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8659814887,10372334182,,0,5,71,0,0,0,2,1774,536,0,0,1111,772852980,4513140179,13886,0,579638,9150,2485189,327,0,15594,3,6,0
206,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8659814887,11838861766,,0,5,71,0,0,0,2,1774,536,0,0,1111,772852980,4513140179,13886,0,579638,9150,2485189,327,0,15594,3,6,0
207,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8679782455,16103697870,,0,4,62,0,0,0,2,1809,564,0,0,1191,774319612,4519354884,14237,0,605623,9623,2468020,352,0,15285,3,6,0
207,Vector,450,25,Lower0.5Upper2,477000,1431,2,3089468021.5,8679782455,12357872086,,0,4,62,0,0,0,2,1809,564,0,0,1191,774319612,4519354884,14237,0,605623,9623,2468020,352,0,15285,3,6,0
207,Oracle Vector,450,25,Lower0.5Upper2,453600,1324,2,2235342302.5,8679782455,8941369210,,0,4,62,0,0,0,2,1809,564,0,0,1191,774319612,4519354884,14237,0,605623,9623,2468020,352,0,15285,3,6,0
207,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8679782455,10372334182,,0,4,62,0,0,0,2,1809,564,0,0,1191,774319612,4519354884,14237,0,605623,9623,2468020,352,0,15285,3,6,0
207,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8679782455,11838861766,,0,4,62,0,0,0,2,1809,564,0,0,1191,774319612,4519354884,14237,0,605623,9623,2468020,352,0,15285,3,6,0
208,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8679559565,16103697870,,0,3,47,0,0,0,2,1811,568,0,0,1272,775292614,4514552131,13875,0,592220,9266,2491226,343,0,14409,3,6,0
208,Vector,450,25,Lower0.5Upper2,477000,1431,2,3089468021.5,8679559565,12357872086,,0,3,47,0,0,0,2,1811,568,0,0,1272,775292614,4514552131,13875,0,592220,9266,2491226,343,0,14409,3,6,0
208,Oracle Vector,450,25,Lower0.5Upper2,456300,1332,2,2235342302.5,8679559565,8941369210,,0,3,47,0,0,0,2,1811,568,0,0,1272,775292614,4514552131,13875,0,592220,9266,2491226,343,0,14409,3,6,0
208,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8679559565,10372334182,,0,3,47,0,0,0,2,1811,568,0,0,1272,775292614,4514552131,13875,0,592220,9266,2491226,343,0,14409,3,6,0
208,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8679559565,11838861766,,0,3,47,0,0,0,2,1811,568,0,0,1272,775292614,4514552131,13875,0,592220,9266,2491226,343,0,14409,3,6,0
209,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8704708874,16103697870,,0,3,69,0,0,0,3,1865,566,1,0,1277,779510704,4524944471,14014,0,599459,9564,2446605,350,0,14908,3,6,0
209,Vector,450,25,Lower0.5Upper2,477000,1431,2,3089468021.5,8704708874,12357872086,,0,3,69,0,0,0,3,1865,566,1,0,1277,779510704,4524944471,14014,0,599459,9564,2446605,350,0,14908,3,6,0
209,Oracle Vector,450,25,Lower0.5Upper2,460800,1345,2,2235342302.5,8704708874,8941369210,,0,3,69,0,0,0,3,1865,566,1,0,1277,779510704,4524944471,14014,0,599459,9564,2446605,350,0,14908,3,6,0
209,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8704708874,10372334182,,0,3,69,0,0,0,3,1865,566,1,0,1277,779510704,4524944471,14014,0,599459,9564,2446605,350,0,14908,3,6,0
209,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8704708874,11838861766,,0,3,69,0,0,0,3,1865,566,1,0,1277,779510704,4524944471,14014,0,599459,9564,2446605,350,0,14908,3,6,0
210,Value,450,25,Lower0.5Upper2,159241,2993,7,4025924467.5,8734208325,16103697870,,0,3,59,0,0,0,3,1771,580,1,0,1479,784494231,4531271792,14024,0,598691,9730,2500680,376,0,15080,3,6,0
210,Vector,450,25,Lower0.5Upper2,479700,1439,2,3089468021.5,8734208325,12357872086,,0,3,59,0,0,0,3,1771,580,1,0,1479,784494231,4531271792,14024,0,598691,9730,2500680,376,0,15080,3,6,0
210,Oracle Vector,450,25,Lower0.5Upper2,466200,1362,2,2235342302.5,8734208325,8941369210,,0,3,59,0,0,0,3,1771,580,1,0,1479,784494231,4531271792,14024,0,598691,9730,2500680,376,0,15080,3,6,0
210,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8734208325,10372334182,,0,3,59,0,0,0,3,1771,580,1,0,1479,784494231,4531271792,14024,0,598691,9730,2500680,376,0,15080,3,6,0
210,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8734208325,11838861766,,0,3,59,0,0,0,3,1771,580,1,0,1479,784494231,4531271792,14024,0,598691,9730,2500680,376,0,15080,3,6,0
211,Value,450,25,Lower0.5Upper2,159245,2998,7,4025924467.5,8815273633,16103697870,,0,3,42,0,0,0,3,1868,640,1,0,1542,796031494,4558436370,13996,0,604467,9678,2559712,307,0,14860,3,6,0
211,Vector,450,25,Lower0.5Upper2,483300,1450,2,3089468021.5,8815273633,12357872086,,0,3,42,0,0,0,3,1868,640,1,0,1542,796031494,4558436370,13996,0,604467,9678,2559712,307,0,14860,3,6,0
211,Oracle Vector,450,25,Lower0.5Upper2,483300,1416,2,2235342302.5,8815273633,8941369210,,0,3,42,0,0,0,3,1868,640,1,0,1542,796031494,4558436370,13996,0,604467,9678,2559712,307,0,14860,3,6,0
211,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8815273633,10372334182,,0,3,42,0,0,0,3,1868,640,1,0,1542,796031494,4558436370,13996,0,604467,9678,2559712,307,0,14860,3,6,0
211,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8815273633,11838861766,,0,3,42,0,0,0,3,1868,640,1,0,1542,796031494,4558436370,13996,0,604467,9678,2559712,307,0,14860,3,6,0
212,Value,450,25,Lower0.5Upper2,159249,3003,7,4025924467.5,8928858959,16103697870,,0,3,34,0,0,0,3,1964,713,3,0,1961,815372118,4591677199,13541,0,626151,9845,2597080,188,0,15653,3,6,0
212,Vector,450,25,Lower0.5Upper2,486900,1460,2,3089468021.5,8928858959,12357872086,,0,3,34,0,0,0,3,1964,713,3,0,1961,815372118,4591677199,13541,0,626151,9845,2597080,188,0,15653,3,6,0
212,Oracle Vector,450,25,Lower0.5Upper2,503100,1479,2,2235342302.5,8928858959,8941369210,,0,3,34,0,0,0,3,1964,713,3,0,1961,815372118,4591677199,13541,0,626151,9845,2597080,188,0,15653,3,6,0
212,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,8928858959,10372334182,,0,3,34,0,0,0,3,1964,713,3,0,1961,815372118,4591677199,13541,0,626151,9845,2597080,188,0,15653,3,6,0
212,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,8928858959,11838861766,,0,3,34,0,0,0,3,1964,713,3,0,1961,815372118,4591677199,13541,0,626151,9845,2597080,188,0,15653,3,6,0
213,Value,450,25,Lower0.5Upper2,159253,3008,7,4025924467.5,9032447703,16103697870,,0,3,33,0,0,0,4,1980,669,1,0,2085,831167609,4628076583,13903,0,637099,9597,2654572,8,0,17798,4,8,0
213,Vector,450,25,Lower0.5Upper2,486900,1460,2,3089468021.5,9032447703,12357872086,,0,3,33,0,0,0,4,1980,669,1,0,2085,831167609,4628076583,13903,0,637099,9597,2654572,8,0,17798,4,8,0
213,Oracle Vector,450,25,Lower0.5Upper2,525600,1548,3,4516223851.5,9032447703,18064895406,,0,3,33,0,0,0,4,1980,669,1,0,2085,831167609,4628076583,13903,0,637099,9597,2654572,8,0,17798,4,8,0
213,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,9032447703,10372334182,,0,3,33,0,0,0,4,1980,669,1,0,2085,831167609,4628076583,13903,0,637099,9597,2654572,8,0,17798,4,8,0
213,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,9032447703,11838861766,,0,3,33,0,0,0,4,1980,669,1,0,2085,831167609,4628076583,13903,0,637099,9597,2654572,8,0,17798,4,8,0
214,Value,450,25,Lower0.5Upper2,159253,3008,7,4025924467.5,9128590386,16103697870,,0,3,33,0,0,0,2,2215,753,1,0,2430,844931911,4660460517,14318,0,651127,9524,2780172,9,0,15659,4,6,0
214,Vector,450,25,Lower0.5Upper2,486900,1460,2,3089468021.5,9128590386,12357872086,,0,3,33,0,0,0,2,2215,753,1,0,2430,844931911,4660460517,14318,0,651127,9524,2780172,9,0,15659,4,6,0
214,Oracle Vector,450,25,Lower0.5Upper2,525600,1548,3,4516223851.5,9128590386,18064895406,,0,3,33,0,0,0,2,2215,753,1,0,2430,844931911,4660460517,14318,0,651127,9524,2780172,9,0,15659,4,6,0
214,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,9128590386,10372334182,,0,3,33,0,0,0,2,2215,753,1,0,2430,844931911,4660460517,14318,0,651127,9524,2780172,9,0,15659,4,6,0
214,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,9128590386,11838861766,,0,3,33,0,0,0,2,2215,753,1,0,2430,844931911,4660460517,14318,0,651127,9524,2780172,9,0,15659,4,6,0
215,Value,450,25,Lower0.5Upper2,159261,3018,7,4025924467.5,9275234357,16103697870,,0,3,33,0,0,0,3,2485,912,1,0,2564,866038971,4713613813,14898,0,644613,9429,2842056,7,0,18120,6,2,0
215,Vector,450,25,Lower0.5Upper2,489600,1468,2,3089468021.5,9275234357,12357872086,,0,3,33,0,0,0,3,2485,912,1,0,2564,866038971,4713613813,14898,0,644613,9429,2842056,7,0,18120,6,2,0
215,Oracle Vector,450,25,Lower0.5Upper2,525600,1548,3,4516223851.5,9275234357,18064895406,,0,3,33,0,0,0,3,2485,912,1,0,2564,866038971,4713613813,14898,0,644613,9429,2842056,7,0,18120,6,2,0
215,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,9275234357,10372334182,,0,3,33,0,0,0,3,2485,912,1,0,2564,866038971,4713613813,14898,0,644613,9429,2842056,7,0,18120,6,2,0
215,Dist L2,450,25,Lower0.5Upper2,45866,1352,2,2959715441.5,9275234357,11838861766,,0,3,33,0,0,0,3,2485,912,1,0,2564,866038971,4713613813,14898,0,644613,9429,2842056,7,0,18120,6,2,0
216,Value,450,25,Lower0.5Upper2,159267,3025,7,4025924467.5,9484227995,16103697870,,0,3,44,0,2,0,3,2426,1072,1,0,2828,899973262,4791704516,15300,0,628867,9140,2924712,5,0,19510,6,4,0
216,Vector,450,25,Lower0.5Upper2,494100,1482,2,3089468021.5,9484227995,12357872086,,0,3,44,0,2,0,3,2426,1072,1,0,2828,899973262,4791704516,15300,0,628867,9140,2924712,5,0,19510,6,4,0
216,Oracle Vector,450,25,Lower0.5Upper2,525600,1548,3,4516223851.5,9484227995,18064895406,,0,3,44,0,2,0,3,2426,1072,1,0,2828,899973262,4791704516,15300,0,628867,9140,2924712,5,0,19510,6,4,0
216,Oracle,450,25,Lower0.5Upper2,45000,100,2,2593083545.5,9484227995,10372334182,,0,3,44,0,2,0,3,2426,1072,1,0,2828,899973262,4791704516,15300,0,628867,9140,2924712,5,0,19510,6,4,0
216,Dist L2,450,25,Lower0.5Upper2,45870,1357,2,2959715441.5,9484227995,11838861766,,0,3,44,0,2,0,3,2426,1072,1,0,2828,899973262,4791704516,15300,0,628867,9140,2924712,5,0,19510,6,4,0
217,Value,450,25,Lower0.5Upper2,159273,3032,7,4025924467.5,9644835494,16103697870,,0,3,74,0,2,0,3,2512,1104,0,0,2781,931408501,4841210986,15249,0,647557,9316,2918302,5,0,20048,6,8,0
