LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25
717,Oracle Vector,45000,25,Lower0.5Upper2,69930000,1957,1,130355899,231546111,521423596,,0,0,47,0,0,0,0,38,27,0,0,16,19512244,125532399,582,0,16159,229,82816,4,0,724,0,0,0
717,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,231546111,454769544,,0,0,47,0,0,0,0,38,27,0,0,16,19512244,125532399,582,0,16159,229,82816,4,0,724,0,0,0
717,Dist L2,45000,25,Lower0.5Upper2,27004704,7340,12,97204808.5,231546111,388819234,,0,0,47,0,0,0,0,38,27,0,0,16,19512244,125532399,582,0,16159,229,82816,4,0,724,0,0,0
718,Value,45000,25,Lower0.5Upper2,49505622,9517,22,94185860.5,235885180,376743442,,0,0,47,0,0,0,0,46,27,0,0,12,20308583,127076348,609,0,16426,222,85848,1,0,738,0,0,0
718,Vector,45000,25,Lower0.5Upper2,152820000,4382,2,74109061,235885180,296436244,,0,0,47,0,0,0,0,46,27,0,0,12,20308583,127076348,609,0,16426,222,85848,1,0,738,0,0,0
718,Oracle Vector,45000,25,Lower0.5Upper2,70110000,1962,1,130355899,235885180,521423596,,0,0,47,0,0,0,0,46,27,0,0,12,20308583,127076348,609,0,16426,222,85848,1,0,738,0,0,0
718,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,235885180,454769544,,0,0,47,0,0,0,0,46,27,0,0,12,20308583,127076348,609,0,16426,222,85848,1,0,738,0,0,0
718,Dist L2,45000,25,Lower0.5Upper2,27004708,7345,12,97204808.5,235885180,388819234,,0,0,47,0,0,0,0,46,27,0,0,12,20308583,127076348,609,0,16426,222,85848,1,0,738,0,0,0
719,Value,45000,25,Lower0.5Upper2,49505634,9533,22,94185860.5,239404794,376743442,,0,0,47,0,0,0,0,51,39,0,0,8,20934958,128478400,602,0,16538,224,86892,1,0,730,0,0,0
719,Vector,45000,25,Lower0.5Upper2,153180000,4392,2,74109061,239404794,296436244,,0,0,47,0,0,0,0,51,39,0,0,8,20934958,128478400,602,0,16538,224,86892,1,0,730,0,0,0
719,Oracle Vector,45000,25,Lower0.5Upper2,70290000,1967,1,130355899,239404794,521423596,,0,0,47,0,0,0,0,51,39,0,0,8,20934958,128478400,602,0,16538,224,86892,1,0,730,0,0,0
719,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,239404794,454769544,,0,0,47,0,0,0,0,51,39,0,0,8,20934958,128478400,602,0,16538,224,86892,1,0,730,0,0,0
719,Dist L2,45000,25,Lower0.5Upper2,27004716,7355,12,97204808.5,239404794,388819234,,0,0,47,0,0,0,0,51,39,0,0,8,20934958,128478400,602,0,16538,224,86892,1,0,730,0,0,0
720,Value,45000,25,Lower0.5Upper2,49505666,9579,22,94185860.5,244596591,376743442,,0,0,47,0,0,0,0,43,40,0,0,7,21749651,130481850,622,0,17208,229,91256,1,0,723,0,0,0
720,Vector,45000,25,Lower0.5Upper2,153540000,4402,2,74109061,244596591,296436244,,0,0,47,0,0,0,0,43,40,0,0,7,21749651,130481850,622,0,17208,229,91256,1,0,723,0,0,0
720,Oracle Vector,45000,25,Lower0.5Upper2,70560000,1974,1,130355899,244596591,521423596,,0,0,47,0,0,0,0,43,40,0,0,7,21749651,130481850,622,0,17208,229,91256,1,0,723,0,0,0
720,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,244596591,454769544,,0,0,47,0,0,0,0,43,40,0,0,7,21749651,130481850,622,0,17208,229,91256,1,0,723,0,0,0
720,Dist L2,45000,25,Lower0.5Upper2,27004722,7362,12,97204808.5,244596591,388819234,,0,0,47,0,0,0,0,43,40,0,0,7,21749651,130481850,622,0,17208,229,91256,1,0,723,0,0,0
721,Value,45000,25,Lower0.5Upper2,49505716,9651,22,94185860.5,248978244,376743442,,0,0,47,0,0,0,0,52,45,0,0,7,22628409,131774911,664,0,17265,223,95662,1,0,695,0,0,0
721,Vector,45000,25,Lower0.5Upper2,153900000,4412,2,74109061,248978244,296436244,,0,0,47,0,0,0,0,52,45,0,0,7,22628409,131774911,664,0,17265,223,95662,1,0,695,0,0,0
721,Oracle Vector,45000,25,Lower0.5Upper2,70740000,1979,1,130355899,248978244,521423596,,0,0,47,0,0,0,0,52,45,0,0,7,22628409,131774911,664,0,17265,223,95662,1,0,695,0,0,0
721,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,248978244,454769544,,0,0,47,0,0,0,0,52,45,0,0,7,22628409,131774911,664,0,17265,223,95662,1,0,695,0,0,0
721,Dist L2,45000,25,Lower0.5Upper2,27004728,7369,12,97204808.5,248978244,388819234,,0,0,47,0,0,0,0,52,45,0,0,7,22628409,131774911,664,0,17265,223,95662,1,0,695,0,0,0
722,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,251686148,503372296,,0,0,47,0,0,0,0,70,48,0,0,6,23343988,132452300,665,0,16962,234,94560,1,0,702,0,0,0
722,Vector,45000,25,Lower0.5Upper2,154350000,4425,2,74109061,251686148,296436244,,0,0,47,0,0,0,0,70,48,0,0,6,23343988,132452300,665,0,16962,234,94560,1,0,702,0,0,0
722,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,251686148,521423596,,0,0,47,0,0,0,0,70,48,0,0,6,23343988,132452300,665,0,16962,234,94560,1,0,702,0,0,0
722,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,251686148,454769544,,0,0,47,0,0,0,0,70,48,0,0,6,23343988,132452300,665,0,16962,234,94560,1,0,702,0,0,0
722,Dist L2,45000,25,Lower0.5Upper2,27004732,7374,12,97204808.5,251686148,388819234,,0,0,47,0,0,0,0,70,48,0,0,6,23343988,132452300,665,0,16962,234,94560,1,0,702,0,0,0
723,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,253367774,503372296,,0,0,47,0,0,0,0,78,54,0,0,9,23802000,132806004,686,0,16979,241,94259,1,0,713,0,0,0
723,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,253367774,296436244,,0,0,47,0,0,0,0,78,54,0,0,9,23802000,132806004,686,0,16979,241,94259,1,0,713,0,0,0
723,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,253367774,521423596,,0,0,47,0,0,0,0,78,54,0,0,9,23802000,132806004,686,0,16979,241,94259,1,0,713,0,0,0
723,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,253367774,454769544,,0,0,47,0,0,0,0,78,54,0,0,9,23802000,132806004,686,0,16979,241,94259,1,0,713,0,0,0
723,Dist L2,45000,25,Lower0.5Upper2,27004738,7382,12,97204808.5,253367774,388819234,,0,0,47,0,0,0,0,78,54,0,0,9,23802000,132806004,686,0,16979,241,94259,1,0,713,0,0,0
724,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,254441565,503372296,,0,0,47,0,0,0,0,82,54,0,0,7,24091461,133056524,671,0,16860,245,94189,1,0,713,0,0,0
724,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,254441565,296436244,,0,0,47,0,0,0,0,82,54,0,0,7,24091461,133056524,671,0,16860,245,94189,1,0,713,0,0,0
724,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,254441565,521423596,,0,0,47,0,0,0,0,82,54,0,0,7,24091461,133056524,671,0,16860,245,94189,1,0,713,0,0,0
724,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,254441565,454769544,,0,0,47,0,0,0,0,82,54,0,0,7,24091461,133056524,671,0,16860,245,94189,1,0,713,0,0,0
724,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,254441565,388819234,,0,0,47,0,0,0,0,82,54,0,0,7,24091461,133056524,671,0,16860,245,94189,1,0,713,0,0,0
725,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,255161941,503372296,,0,0,52,0,0,0,0,84,55,0,0,8,24247373,133265023,671,0,16906,245,94136,1,0,746,0,0,0
725,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,255161941,296436244,,0,0,52,0,0,0,0,84,55,0,0,8,24247373,133265023,671,0,16906,245,94136,1,0,746,0,0,0
725,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,255161941,521423596,,0,0,52,0,0,0,0,84,55,0,0,8,24247373,133265023,671,0,16906,245,94136,1,0,746,0,0,0
725,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,255161941,454769544,,0,0,52,0,0,0,0,84,55,0,0,8,24247373,133265023,671,0,16906,245,94136,1,0,746,0,0,0
725,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,255161941,388819234,,0,0,52,0,0,0,0,84,55,0,0,8,24247373,133265023,671,0,16906,245,94136,1,0,746,0,0,0
726,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,255226205,503372296,,0,0,52,0,0,0,0,80,55,0,0,7,24245761,133321821,671,0,16972,247,94091,2,0,831,0,0,0
726,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,255226205,296436244,,0,0,52,0,0,0,0,80,55,0,0,7,24245761,133321821,671,0,16972,247,94091,2,0,831,0,0,0
726,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,255226205,521423596,,0,0,52,0,0,0,0,80,55,0,0,7,24245761,133321821,671,0,16972,247,94091,2,0,831,0,0,0
726,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,255226205,454769544,,0,0,52,0,0,0,0,80,55,0,0,7,24245761,133321821,671,0,16972,247,94091,2,0,831,0,0,0
726,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,255226205,388819234,,0,0,52,0,0,0,0,80,55,0,0,7,24245761,133321821,671,0,16972,247,94091,2,0,831,0,0,0
727,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,254237144,503372296,,0,0,38,0,0,0,0,74,55,0,0,12,24261515,132661010,666,0,16766,248,93873,2,0,834,0,0,0
727,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,254237144,296436244,,0,0,38,0,0,0,0,74,55,0,0,12,24261515,132661010,666,0,16766,248,93873,2,0,834,0,0,0
727,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,254237144,521423596,,0,0,38,0,0,0,0,74,55,0,0,12,24261515,132661010,666,0,16766,248,93873,2,0,834,0,0,0
727,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,254237144,454769544,,0,0,38,0,0,0,0,74,55,0,0,12,24261515,132661010,666,0,16766,248,93873,2,0,834,0,0,0
727,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,254237144,388819234,,0,0,38,0,0,0,0,74,55,0,0,12,24261515,132661010,666,0,16766,248,93873,2,0,834,0,0,0
728,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,253323863,503372296,,0,0,38,0,0,0,0,76,55,0,0,9,24273762,132011392,654,0,17294,243,94147,3,0,825,0,0,0
728,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,253323863,296436244,,0,0,38,0,0,0,0,76,55,0,0,9,24273762,132011392,654,0,17294,243,94147,3,0,825,0,0,0
728,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,253323863,521423596,,0,0,38,0,0,0,0,76,55,0,0,9,24273762,132011392,654,0,17294,243,94147,3,0,825,0,0,0
728,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,253323863,454769544,,0,0,38,0,0,0,0,76,55,0,0,9,24273762,132011392,654,0,17294,243,94147,3,0,825,0,0,0
728,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,253323863,388819234,,0,0,38,0,0,0,0,76,55,0,0,9,24273762,132011392,654,0,17294,243,94147,3,0,825,0,0,0
729,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,253446488,503372296,,0,0,38,0,0,0,0,75,55,0,0,8,24292195,132297206,693,0,17478,240,92402,3,0,788,0,0,0
729,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,253446488,296436244,,0,0,38,0,0,0,0,75,55,0,0,8,24292195,132297206,693,0,17478,240,92402,3,0,788,0,0,0
729,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,253446488,521423596,,0,0,38,0,0,0,0,75,55,0,0,8,24292195,132297206,693,0,17478,240,92402,3,0,788,0,0,0
729,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,253446488,454769544,,0,0,38,0,0,0,0,75,55,0,0,8,24292195,132297206,693,0,17478,240,92402,3,0,788,0,0,0
729,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,253446488,388819234,,0,0,38,0,0,0,0,75,55,0,0,8,24292195,132297206,693,0,17478,240,92402,3,0,788,0,0,0
730,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,254150015,503372296,,0,0,36,0,0,0,0,72,53,0,0,6,24386645,132835810,664,0,17438,250,90424,3,0,817,0,0,0
730,Vector,45000,25,Lower0.5Upper2,154620000,4432,2,74109061,254150015,296436244,,0,0,36,0,0,0,0,72,53,0,0,6,24386645,132835810,664,0,17438,250,90424,3,0,817,0,0,0
730,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,254150015,521423596,,0,0,36,0,0,0,0,72,53,0,0,6,24386645,132835810,664,0,17438,250,90424,3,0,817,0,0,0
730,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,254150015,454769544,,0,0,36,0,0,0,0,72,53,0,0,6,24386645,132835810,664,0,17438,250,90424,3,0,817,0,0,0
730,Dist L2,45000,25,Lower0.5Upper2,27004742,7387,12,97204808.5,254150015,388819234,,0,0,36,0,0,0,0,72,53,0,0,6,24386645,132835810,664,0,17438,250,90424,3,0,817,0,0,0
731,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,255609534,503372296,,0,0,36,0,0,0,0,72,53,0,0,6,24602679,133537187,667,0,17095,239,91829,3,0,805,0,0,0
731,Vector,45000,25,Lower0.5Upper2,154800000,4437,2,74109061,255609534,296436244,,0,0,36,0,0,0,0,72,53,0,0,6,24602679,133537187,667,0,17095,239,91829,3,0,805,0,0,0
731,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,255609534,521423596,,0,0,36,0,0,0,0,72,53,0,0,6,24602679,133537187,667,0,17095,239,91829,3,0,805,0,0,0
731,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,255609534,454769544,,0,0,36,0,0,0,0,72,53,0,0,6,24602679,133537187,667,0,17095,239,91829,3,0,805,0,0,0
731,Dist L2,45000,25,Lower0.5Upper2,27004746,7392,12,97204808.5,255609534,388819234,,0,0,36,0,0,0,0,72,53,0,0,6,24602679,133537187,667,0,17095,239,91829,3,0,805,0,0,0
732,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,257944852,503372296,,0,0,48,0,0,0,0,72,53,0,0,6,24877547,134719513,695,0,17238,230,94232,3,0,822,0,0,0
732,Vector,45000,25,Lower0.5Upper2,155070000,4444,2,74109061,257944852,296436244,,0,0,48,0,0,0,0,72,53,0,0,6,24877547,134719513,695,0,17238,230,94232,3,0,822,0,0,0
732,Oracle Vector,45000,25,Lower0.5Upper2,70920000,1984,1,130355899,257944852,521423596,,0,0,48,0,0,0,0,72,53,0,0,6,24877547,134719513,695,0,17238,230,94232,3,0,822,0,0,0
732,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,257944852,454769544,,0,0,48,0,0,0,0,72,53,0,0,6,24877547,134719513,695,0,17238,230,94232,3,0,822,0,0,0
732,Dist L2,45000,25,Lower0.5Upper2,27004746,7392,12,97204808.5,257944852,388819234,,0,0,48,0,0,0,0,72,53,0,0,6,24877547,134719513,695,0,17238,230,94232,3,0,822,0,0,0
733,Value,45000,25,Lower0.5Upper2,51755741,9770,23,125843074,259235987,503372296,,0,0,48,0,0,0,0,69,53,0,0,5,25051459,135450437,689,0,17014,245,94741,3,0,838,0,0,0
733,Vector,45000,25,Lower0.5Upper2,155250000,4449,2,74109061,259235987,296436244,,0,0,48,0,0,0,0,69,53,0,0,5,25051459,135450437,689,0,17014,245,94741,3,0,838,0,0,0
733,Oracle Vector,45000,25,Lower0.5Upper2,71100000,1989,1,130355899,259235987,521423596,,0,0,48,0,0,0,0,69,53,0,0,5,25051459,135450437,689,0,17014,245,94741,3,0,838,0,0,0
733,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,259235987,454769544,,0,0,48,0,0,0,0,69,53,0,0,5,25051459,135450437,689,0,17014,245,94741,3,0,838,0,0,0
733,Dist L2,45000,25,Lower0.5Upper2,27004746,7392,12,97204808.5,259235987,388819234,,0,0,48,0,0,0,0,69,53,0,0,5,25051459,135450437,689,0,17014,245,94741,3,0,838,0,0,0
734,Value,45000,25,Lower0.5Upper2,51755745,9775,23,125843074,260859892,503372296,,0,0,45,0,0,0,0,69,53,0,0,5,25343584,136241354,719,0,17355,243,96483,3,0,774,0,0,0
734,Vector,45000,25,Lower0.5Upper2,155430000,4454,2,74109061,260859892,296436244,,0,0,45,0,0,0,0,69,53,0,0,5,25343584,136241354,719,0,17355,243,96483,3,0,774,0,0,0
734,Oracle Vector,45000,25,Lower0.5Upper2,71100000,1989,1,130355899,260859892,521423596,,0,0,45,0,0,0,0,69,53,0,0,5,25343584,136241354,719,0,17355,243,96483,3,0,774,0,0,0
734,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,260859892,454769544,,0,0,45,0,0,0,0,69,53,0,0,5,25343584,136241354,719,0,17355,243,96483,3,0,774,0,0,0
734,Dist L2,45000,25,Lower0.5Upper2,27004752,7399,12,97204808.5,260859892,388819234,,0,0,45,0,0,0,0,69,53,0,0,5,25343584,136241354,719,0,17355,243,96483,3,0,774,0,0,0
735,Value,45000,25,Lower0.5Upper2,51755745,9775,23,125843074,261890216,503372296,,0,0,49,0,0,0,0,67,48,0,0,5,25522774,136933342,786,0,17272,264,95153,3,0,801,0,0,0
735,Vector,45000,25,Lower0.5Upper2,155610000,4459,2,74109061,261890216,296436244,,0,0,49,0,0,0,0,67,48,0,0,5,25522774,136933342,786,0,17272,264,95153,3,0,801,0,0,0
735,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,261890216,521423596,,0,0,49,0,0,0,0,67,48,0,0,5,25522774,136933342,786,0,17272,264,95153,3,0,801,0,0,0
735,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,261890216,454769544,,0,0,49,0,0,0,0,67,48,0,0,5,25522774,136933342,786,0,17272,264,95153,3,0,801,0,0,0
735,Dist L2,45000,25,Lower0.5Upper2,27004758,7406,12,97204808.5,261890216,388819234,,0,0,49,0,0,0,0,67,48,0,0,5,25522774,136933342,786,0,17272,264,95153,3,0,801,0,0,0
736,Value,45000,25,Lower0.5Upper2,51755745,9775,23,125843074,260702194,503372296,,0,0,49,0,0,0,0,63,50,0,0,5,25598687,136127431,788,0,16482,260,92701,3,0,771,0,0,0
736,Vector,45000,25,Lower0.5Upper2,155790000,4464,2,74109061,260702194,296436244,,0,0,49,0,0,0,0,63,50,0,0,5,25598687,136127431,788,0,16482,260,92701,3,0,771,0,0,0
736,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,260702194,521423596,,0,0,49,0,0,0,0,63,50,0,0,5,25598687,136127431,788,0,16482,260,92701,3,0,771,0,0,0
736,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,260702194,454769544,,0,0,49,0,0,0,0,63,50,0,0,5,25598687,136127431,788,0,16482,260,92701,3,0,771,0,0,0
736,Dist L2,45000,25,Lower0.5Upper2,27004758,7406,12,97204808.5,260702194,388819234,,0,0,49,0,0,0,0,63,50,0,0,5,25598687,136127431,788,0,16482,260,92701,3,0,771,0,0,0
737,Value,45000,25,Lower0.5Upper2,51755745,9775,23,125843074,260161734,503372296,,0,0,55,0,0,0,0,65,50,0,0,6,25669401,135652154,788,0,17052,247,91223,2,0,746,0,0,0
737,Vector,45000,25,Lower0.5Upper2,155790000,4464,2,74109061,260161734,296436244,,0,0,55,0,0,0,0,65,50,0,0,6,25669401,135652154,788,0,17052,247,91223,2,0,746,0,0,0
737,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,260161734,521423596,,0,0,55,0,0,0,0,65,50,0,0,6,25669401,135652154,788,0,17052,247,91223,2,0,746,0,0,0
737,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,260161734,454769544,,0,0,55,0,0,0,0,65,50,0,0,6,25669401,135652154,788,0,17052,247,91223,2,0,746,0,0,0
737,Dist L2,45000,25,Lower0.5Upper2,27004758,7406,12,97204808.5,260161734,388819234,,0,0,55,0,0,0,0,65,50,0,0,6,25669401,135652154,788,0,17052,247,91223,2,0,746,0,0,0
738,Value,45000,25,Lower0.5Upper2,51755745,9775,23,125843074,259547538,503372296,,0,0,56,0,0,0,0,65,50,0,0,6,25819174,134828883,756,0,16916,255,91160,2,0,817,0,0,0
738,Vector,45000,25,Lower0.5Upper2,155970000,4469,2,74109061,259547538,296436244,,0,0,56,0,0,0,0,65,50,0,0,6,25819174,134828883,756,0,16916,255,91160,2,0,817,0,0,0
738,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,259547538,521423596,,0,0,56,0,0,0,0,65,50,0,0,6,25819174,134828883,756,0,16916,255,91160,2,0,817,0,0,0
738,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,259547538,454769544,,0,0,56,0,0,0,0,65,50,0,0,6,25819174,134828883,756,0,16916,255,91160,2,0,817,0,0,0
738,Dist L2,45000,25,Lower0.5Upper2,27004758,7406,12,97204808.5,259547538,388819234,,0,0,56,0,0,0,0,65,50,0,0,6,25819174,134828883,756,0,16916,255,91160,2,0,817,0,0,0
739,Value,45000,25,Lower0.5Upper2,51755749,9780,23,125843074,257567050,503372296,,0,0,53,0,0,0,0,63,50,0,0,116,25821695,133412647,775,0,17214,268,92074,1,0,794,0,0,0
739,Vector,45000,25,Lower0.5Upper2,155970000,4469,2,74109061,257567050,296436244,,0,0,53,0,0,0,0,63,50,0,0,116,25821695,133412647,775,0,17214,268,92074,1,0,794,0,0,0
739,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,257567050,521423596,,0,0,53,0,0,0,0,63,50,0,0,116,25821695,133412647,775,0,17214,268,92074,1,0,794,0,0,0
739,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,257567050,454769544,,0,0,53,0,0,0,0,63,50,0,0,116,25821695,133412647,775,0,17214,268,92074,1,0,794,0,0,0
739,Dist L2,45000,25,Lower0.5Upper2,27004758,7406,12,97204808.5,257567050,388819234,,0,0,53,0,0,0,0,63,50,0,0,116,25821695,133412647,775,0,17214,268,92074,1,0,794,0,0,0
740,Value,45000,25,Lower0.5Upper2,51755753,9785,23,125843074,257994561,503372296,,0,0,39,0,0,0,0,67,51,0,0,263,26189043,133088121,789,0,17246,267,90463,5,0,849,0,0,0
740,Vector,45000,25,Lower0.5Upper2,156240000,4476,2,74109061,257994561,296436244,,0,0,39,0,0,0,0,67,51,0,0,263,26189043,133088121,789,0,17246,267,90463,5,0,849,0,0,0
740,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,257994561,521423596,,0,0,39,0,0,0,0,67,51,0,0,263,26189043,133088121,789,0,17246,267,90463,5,0,849,0,0,0
740,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,257994561,454769544,,0,0,39,0,0,0,0,67,51,0,0,263,26189043,133088121,789,0,17246,267,90463,5,0,849,0,0,0
740,Dist L2,45000,25,Lower0.5Upper2,27004764,7414,12,97204808.5,257994561,388819234,,0,0,39,0,0,0,0,67,51,0,0,263,26189043,133088121,789,0,17246,267,90463,5,0,849,0,0,0
741,Value,45000,25,Lower0.5Upper2,51755757,9790,23,125843074,258065898,503372296,,0,0,43,0,0,0,0,72,57,0,0,269,26836299,132219657,810,0,17316,249,85524,1,0,891,0,0,0
741,Vector,45000,25,Lower0.5Upper2,156240000,4476,2,74109061,258065898,296436244,,0,0,43,0,0,0,0,72,57,0,0,269,26836299,132219657,810,0,17316,249,85524,1,0,891,0,0,0
741,Oracle Vector,45000,25,Lower0.5Upper2,71280000,1994,1,130355899,258065898,521423596,,0,0,43,0,0,0,0,72,57,0,0,269,26836299,132219657,810,0,17316,249,85524,1,0,891,0,0,0
741,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,258065898,454769544,,0,0,43,0,0,0,0,72,57,0,0,269,26836299,132219657,810,0,17316,249,85524,1,0,891,0,0,0
741,Dist L2,45000,25,Lower0.5Upper2,27004768,7419,12,97204808.5,258065898,388819234,,0,0,43,0,0,0,0,72,57,0,0,269,26836299,132219657,810,0,17316,249,85524,1,0,891,0,0,0
742,Value,45000,25,Lower0.5Upper2,51755761,9795,23,125843074,258386193,503372296,,0,0,43,0,0,0,0,64,43,0,0,235,27342356,131827107,803,0,17313,253,83299,3,0,929,0,0,0
742,Vector,45000,25,Lower0.5Upper2,156420000,4481,2,74109061,258386193,296436244,,0,0,43,0,0,0,0,64,43,0,0,235,27342356,131827107,803,0,17313,253,83299,3,0,929,0,0,0
742,Oracle Vector,45000,25,Lower0.5Upper2,71460000,1999,1,130355899,258386193,521423596,,0,0,43,0,0,0,0,64,43,0,0,235,27342356,131827107,803,0,17313,253,83299,3,0,929,0,0,0
742,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,258386193,454769544,,0,0,43,0,0,0,0,64,43,0,0,235,27342356,131827107,803,0,17313,253,83299,3,0,929,0,0,0
742,Dist L2,45000,25,Lower0.5Upper2,27004774,7427,12,97204808.5,258386193,388819234,,0,0,43,0,0,0,0,64,43,0,0,235,27342356,131827107,803,0,17313,253,83299,3,0,929,0,0,0
743,Value,45000,25,Lower0.5Upper2,51755767,9802,23,125843074,261527144,503372296,,0,0,43,0,0,0,0,49,25,0,0,204,28256166,132513558,845,0,17170,261,82491,3,0,901,0,0,0
743,Vector,45000,25,Lower0.5Upper2,156780000,4491,2,74109061,261527144,296436244,,0,0,43,0,0,0,0,49,25,0,0,204,28256166,132513558,845,0,17170,261,82491,3,0,901,0,0,0
743,Oracle Vector,45000,25,Lower0.5Upper2,71460000,1999,1,130355899,261527144,521423596,,0,0,43,0,0,0,0,49,25,0,0,204,28256166,132513558,845,0,17170,261,82491,3,0,901,0,0,0
743,Oracle,45000,25,Lower0.5Upper2,15750000,350,7,113692386,261527144,454769544,,0,0,43,0,0,0,0,49,25,0,0,204,28256166,132513558,845,0,17170,261,82491,3,0,901,0,0,0
743,Dist L2,45000,25,Lower0.5Upper2,27004780,7435,12,97204808.5,261527144,388819234,,0,0,43,0,0,0,0,49,25,0,0,204,28256166,132513558,845,0,17170,261,82491,3,0,901,0,0,0
744,Value,45000,25,Lower0.5Upper2,51755773,9809,23,125843074,267460559,503372296,,0,0,43,0,0,0,0,51,20,0,0,188,29709136,134408314,873,0,17014,261,75544,4,0,865,0,0,0
744,Vector,45000,25,Lower0.5Upper2,157320000,4507,2,74109061,267460559,296436244,,0,0,43,0,0,0,0,51,20,0,0,188,29709136,134408314,873,0,17014,261,75544,4,0,865,0,0,0
