LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
279,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",45982.6333333333,200000,,3788846.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
279,Distance,132,10,Threshold 200000,52,65,0,="-Infinity",45982.6333333333,200000,,3788846.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
279,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",45982.6333333333,200000,,3788846.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,Value,132,10,Threshold 200000,2886,354,1,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,Naive,132,10,Threshold 200000,369600,2800,280,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,Distance,132,10,Threshold 200000,52,65,0,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
280,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",46233.0933333333,200000,,3807554.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,Value,132,10,Threshold 200000,2886,354,1,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,Naive,132,10,Threshold 200000,370920,2810,281,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,Distance,132,10,Threshold 200000,52,65,0,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
281,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",46431.3933333333,200000,,3835187.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,Value,132,10,Threshold 200000,2886,354,1,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,Naive,132,10,Threshold 200000,372240,2820,282,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
282,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",46771.4466666667,200000,,3862906,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,Value,132,10,Threshold 200000,2886,354,1,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,Naive,132,10,Threshold 200000,373560,2830,283,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
283,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",47060.92,200000,,3893289,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,Value,132,10,Threshold 200000,2890,359,1,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,Naive,132,10,Threshold 200000,374880,2840,284,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
284,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",47320.2966666667,200000,,3915868.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,Value,132,10,Threshold 200000,2890,359,1,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,Naive,132,10,Threshold 200000,376200,2850,285,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
285,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",47560.9033333333,200000,,3950605,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,Value,132,10,Threshold 200000,2890,359,1,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,Naive,132,10,Threshold 200000,377520,2860,286,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
286,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",47884.53,200000,,3979091.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,Value,132,10,Threshold 200000,2894,364,1,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,Naive,132,10,Threshold 200000,378840,2870,287,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
287,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",48066.7333333333,200000,,3998306.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,Value,132,10,Threshold 200000,2894,364,1,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,Naive,132,10,Threshold 200000,380160,2880,288,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
288,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",48412.7133333333,200000,,4019863,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,Value,132,10,Threshold 200000,2898,369,1,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,Naive,132,10,Threshold 200000,381480,2890,289,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
289,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",48716.12,200000,,4049037.33333333,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,Value,132,10,Threshold 200000,2898,369,1,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,Naive,132,10,Threshold 200000,382800,2900,290,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
290,SKD,132,10,Threshold 200000,52,65,0,="-Infinity",49068.9266666667,200000,,4076444,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,Value,132,10,Threshold 200000,2902,374,1,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,Vector,132,10,Threshold 200000,6336,60,0,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,Naive,132,10,Threshold 200000,384120,2910,291,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
291,SKD,132,10,Threshold 200000,56,70,0,="-Infinity",49365.6066666667,200000,,4116932,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,Value,132,10,Threshold 200000,2906,379,1,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,Vector,132,10,Threshold 200000,6864,65,0,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,Oracle,132,10,Threshold 200000,0,0,0,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,Naive,132,10,Threshold 200000,385440,2920,292,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,SKV,132,10,Threshold 200000,4512,1690,1,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,Distance,132,10,Threshold 200000,56,70,0,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
292,SKD,132,10,Threshold 200000,56,70,0,="-Infinity",49776.3366666667,200000,,4138547.66666667,10738,13699,11651.6666666667,8277,11115,11978,10523.3333333333,13309.6666666667,11459.6666666667
