LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
17,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1491.92222222222,200000,,47465.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
17,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1491.92222222222,200000,,47465.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,Naive,306,10,Threshold 200000,55080,180,18,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
18,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1516.87555555556,200000,,50362.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,Naive,306,10,Threshold 200000,58140,190,19,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
19,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1537.10444444444,200000,,53264.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,Naive,306,10,Threshold 200000,61200,200,20,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
20,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1562.28888888889,200000,,55910.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,Naive,306,10,Threshold 200000,64260,210,21,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
21,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1586.71555555556,200000,,58537.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,Naive,306,10,Threshold 200000,67320,220,22,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
22,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1619.38,200000,,62020.2222222222,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,Naive,306,10,Threshold 200000,70380,230,23,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
23,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1645.86222222222,200000,,64901.7777777778,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,Naive,306,10,Threshold 200000,73440,240,24,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
24,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1670.62222222222,200000,,67336.8888888889,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,Naive,306,10,Threshold 200000,76500,250,25,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
25,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1716.50888888889,200000,,71929.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,Naive,306,10,Threshold 200000,79560,260,26,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
26,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1753.90444444444,200000,,76158.6666666667,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,Oracle,306,10,Threshold 200000,0,0,0,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,Naive,306,10,Threshold 200000,82620,270,27,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,SKV,306,10,Threshold 200000,0,0,0,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,Distance,306,10,Threshold 200000,0,0,0,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
27,SKD,306,10,Threshold 200000,0,0,0,="-Infinity",1811.42444444444,200000,,80193.1111111111,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
28,Value,306,10,Threshold 200000,0,0,0,="-Infinity",1872.37111111111,200000,,84527.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
28,Vector,306,10,Threshold 200000,0,0,0,="-Infinity",1872.37111111111,200000,,84527.5555555556,11103.7777777778,10902.6666666667,10098.8888888889,10985.1111111111,11065.7777777778,12627.1111111111,11948,11719.3333333333,12135.1111111111
