LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
167,Value,1116,10,Threshold 200000,104,130,0,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
167,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
167,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
167,Naive,1116,10,Threshold 200000,1863720,1670,167,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
167,SKV,1116,10,Threshold 200000,110,138,0,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
167,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
167,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",16356.45,200000,,1654608.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,Value,1116,10,Threshold 200000,108,135,0,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,Naive,1116,10,Threshold 200000,1874880,1680,168,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,SKV,1116,10,Threshold 200000,116,146,0,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
168,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",16561.2911111111,200000,,1677612.44444444,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,Value,1116,10,Threshold 200000,112,140,0,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,Naive,1116,10,Threshold 200000,1886040,1690,169,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,SKV,1116,10,Threshold 200000,120,151,0,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
169,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",16776.2311111111,200000,,1698141.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,Value,1116,10,Threshold 200000,118,148,0,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,Naive,1116,10,Threshold 200000,1897200,1700,170,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,SKV,1116,10,Threshold 200000,124,156,0,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
170,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",16931.6133333333,200000,,1717740.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,Value,1116,10,Threshold 200000,122,153,0,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,Naive,1116,10,Threshold 200000,1908360,1710,171,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,SKV,1116,10,Threshold 200000,130,164,0,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
171,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",17076.0922222222,200000,,1733125,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,Value,1116,10,Threshold 200000,126,158,0,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,Naive,1116,10,Threshold 200000,1919520,1720,172,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,SKV,1116,10,Threshold 200000,134,169,0,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
172,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",17274.5833333333,200000,,1752998.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,Value,1116,10,Threshold 200000,130,163,0,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,Naive,1116,10,Threshold 200000,1930680,1730,173,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,SKV,1116,10,Threshold 200000,138,174,0,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
173,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",17474.97,200000,,1773817.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,Value,1116,10,Threshold 200000,130,163,0,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,Naive,1116,10,Threshold 200000,1941840,1740,174,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,SKV,1116,10,Threshold 200000,142,179,0,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
174,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",17700.8766666667,200000,,1793280,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,Value,1116,10,Threshold 200000,136,171,0,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,Naive,1116,10,Threshold 200000,1953000,1750,175,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,SKV,1116,10,Threshold 200000,148,187,0,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
175,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",17861.2922222222,200000,,1811541.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,Value,1116,10,Threshold 200000,144,182,0,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,Naive,1116,10,Threshold 200000,1964160,1760,176,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,SKV,1116,10,Threshold 200000,152,192,0,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,Distance,1116,10,Threshold 200000,20,25,0,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
176,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",18074.9666666667,200000,,1827747.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,Value,1116,10,Threshold 200000,156,199,0,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,Naive,1116,10,Threshold 200000,1975320,1770,177,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,SKV,1116,10,Threshold 200000,162,206,0,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,Distance,1116,10,Threshold 200000,24,30,0,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
177,SKD,1116,10,Threshold 200000,20,25,0,="-Infinity",18231.8722222222,200000,,1846018.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
178,Value,1116,10,Threshold 200000,162,207,0,="-Infinity",18454.95,200000,,1863774.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
178,Vector,1116,10,Threshold 200000,22320,25,0,="-Infinity",18454.95,200000,,1863774.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
178,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",18454.95,200000,,1863774.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
178,Naive,1116,10,Threshold 200000,1986480,1780,178,="-Infinity",18454.95,200000,,1863774.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
