LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
23,Vector,20402,16,Lower0.5Upper2,3549948,234,0,134073417.5,292164098,536293670,,0,62,0,0,0,14623,208063732,4318,0,39,7157462,11771,0,85750,4,0
23,Oracle Vector,20402,16,Lower0.5Upper2,2774672,179,0,134073417.5,292164098,536293670,,0,62,0,0,0,14623,208063732,4318,0,39,7157462,11771,0,85750,4,0
23,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,292164098,536293670,,0,62,0,0,0,14623,208063732,4318,0,39,7157462,11771,0,85750,4,0
23,Naive,20402,16,Lower0.5Upper2,7507936,368,23,146082049,292164098,584328196,,0,62,0,0,0,14623,208063732,4318,0,39,7157462,11771,0,85750,4,0
23,Dist L2,20402,16,Lower0.5Upper2,178,236,0,134073417.5,292164098,536293670,,0,62,0,0,0,14623,208063732,4318,0,39,7157462,11771,0,85750,4,0
24,Value,20402,16,Lower0.5Upper2,653106,384,1,126634031,295358506,506536124,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
24,FGM,20402,16,Lower0.5Upper2,653627,811,1,126634031,295358506,506536124,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
24,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,295358506,536293670,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
24,Oracle Vector,20402,16,Lower0.5Upper2,2856280,184,0,134073417.5,295358506,536293670,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
24,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,295358506,536293670,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
24,Naive,20402,16,Lower0.5Upper2,7834368,384,24,147679253,295358506,590717012,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
24,Dist L2,20402,16,Lower0.5Upper2,178,236,0,134073417.5,295358506,536293670,,0,62,0,0,0,15088,210515325,4361,0,27,7205237,11999,0,84183,4,0
25,Value,20402,16,Lower0.5Upper2,653112,392,1,126634031,297789276,506536124,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
25,FGM,20402,16,Lower0.5Upper2,653627,811,1,126634031,297789276,506536124,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
25,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,297789276,536293670,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
25,Oracle Vector,20402,16,Lower0.5Upper2,2856280,184,0,134073417.5,297789276,536293670,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
25,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,297789276,536293670,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
25,Naive,20402,16,Lower0.5Upper2,8160800,400,25,148894638,297789276,595578552,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
25,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,297789276,536293670,,0,62,0,0,0,15578,212522150,4411,0,27,7214099,11922,0,84839,4,0
26,Value,20402,16,Lower0.5Upper2,653112,392,1,126634031,299363338,506536124,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
26,FGM,20402,16,Lower0.5Upper2,653629,813,1,126634031,299363338,506536124,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
26,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,299363338,536293670,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
26,Oracle Vector,20402,16,Lower0.5Upper2,2937888,189,0,134073417.5,299363338,536293670,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
26,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,299363338,536293670,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
26,Naive,20402,16,Lower0.5Upper2,8487232,416,26,149681669,299363338,598726676,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
26,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,299363338,536293670,,0,62,1,0,0,15874,213750404,4372,0,30,7234285,12174,0,85500,4,0
27,Value,20402,16,Lower0.5Upper2,653116,397,1,126634031,300446230,506536124,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
27,FGM,20402,16,Lower0.5Upper2,653629,813,1,126634031,300446230,506536124,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
27,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,300446230,536293670,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
27,Oracle Vector,20402,16,Lower0.5Upper2,2937888,189,0,134073417.5,300446230,536293670,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
27,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,300446230,536293670,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
27,Naive,20402,16,Lower0.5Upper2,8813664,432,27,150223115,300446230,600892460,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
27,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,300446230,536293670,,0,66,1,0,0,15885,214644840,4362,0,39,7240103,12160,0,85003,4,0
28,Value,20402,16,Lower0.5Upper2,653120,402,1,126634031,300966450,506536124,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
28,FGM,20402,16,Lower0.5Upper2,653629,813,1,126634031,300966450,506536124,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
28,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,300966450,536293670,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
28,Oracle Vector,20402,16,Lower0.5Upper2,2937888,189,0,134073417.5,300966450,536293670,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
28,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,300966450,536293670,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
28,Naive,20402,16,Lower0.5Upper2,9140096,448,28,150483225,300966450,601932900,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
28,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,300966450,536293670,,0,66,1,0,0,16040,215090935,4381,0,44,7232087,12341,0,85119,4,0
29,Value,20402,16,Lower0.5Upper2,653120,402,1,126634031,301156665,506536124,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
29,FGM,20402,16,Lower0.5Upper2,653629,813,1,126634031,301156665,506536124,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
29,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,301156665,536293670,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
29,Oracle Vector,20402,16,Lower0.5Upper2,2937888,189,0,134073417.5,301156665,536293670,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
29,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,301156665,536293670,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
29,Naive,20402,16,Lower0.5Upper2,9466528,464,29,150578332.5,301156665,602313330,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
29,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,301156665,536293670,,0,55,1,0,0,15943,215254136,4405,0,42,7236798,12452,0,85077,4,0
30,Value,20402,16,Lower0.5Upper2,653120,402,1,126634031,300903743,506536124,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
30,FGM,20402,16,Lower0.5Upper2,653629,813,1,126634031,300903743,506536124,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
30,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,300903743,536293670,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
30,Oracle Vector,20402,16,Lower0.5Upper2,2937888,189,0,134073417.5,300903743,536293670,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
30,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,300903743,536293670,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
30,Naive,20402,16,Lower0.5Upper2,9792960,480,30,150451871.5,300903743,601807486,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
30,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,300903743,536293670,,0,51,1,0,0,15923,215113633,4398,0,42,7235945,12371,0,83364,4,0
31,Value,20402,16,Lower0.5Upper2,653124,407,1,126634031,300797573,506536124,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
31,FGM,20402,16,Lower0.5Upper2,653629,813,1,126634031,300797573,506536124,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
31,Vector,20402,16,Lower0.5Upper2,3631556,239,0,134073417.5,300797573,536293670,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
31,Oracle Vector,20402,16,Lower0.5Upper2,2937888,189,0,134073417.5,300797573,536293670,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
31,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,300797573,536293670,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
31,Naive,20402,16,Lower0.5Upper2,10119392,496,31,150398786.5,300797573,601595146,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
31,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,300797573,536293670,,0,58,1,0,0,15995,215434500,4456,0,39,7180875,12568,0,81355,4,0
32,Value,20402,16,Lower0.5Upper2,653130,415,1,126634031,302834375,506536124,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
32,FGM,20402,16,Lower0.5Upper2,653631,815,1,126634031,302834375,506536124,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
32,Vector,20402,16,Lower0.5Upper2,3713164,244,0,134073417.5,302834375,536293670,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
32,Oracle Vector,20402,16,Lower0.5Upper2,3019496,194,0,134073417.5,302834375,536293670,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
32,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,302834375,536293670,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
32,Naive,20402,16,Lower0.5Upper2,10445824,512,32,151417187.5,302834375,605668750,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
32,Dist L2,20402,16,Lower0.5Upper2,182,241,0,134073417.5,302834375,536293670,,0,53,1,0,0,15842,216815909,4451,0,43,7269235,12636,0,83345,3,0
33,Value,20402,16,Lower0.5Upper2,653136,423,1,126634031,306808360,506536124,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
33,FGM,20402,16,Lower0.5Upper2,653632,816,1,126634031,306808360,506536124,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
33,Vector,20402,16,Lower0.5Upper2,3835576,251,0,134073417.5,306808360,536293670,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
33,Oracle Vector,20402,16,Lower0.5Upper2,3019496,194,0,134073417.5,306808360,536293670,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
33,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,306808360,536293670,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
33,Naive,20402,16,Lower0.5Upper2,10772256,528,33,153404180,306808360,613616720,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
33,Dist L2,20402,16,Lower0.5Upper2,188,248,0,134073417.5,306808360,536293670,,0,38,1,0,0,16071,219700433,4024,0,45,7398786,12790,0,83120,3,0
34,Value,20402,16,Lower0.5Upper2,653140,428,1,126634031,311903515,506536124,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
34,FGM,20402,16,Lower0.5Upper2,653633,817,1,126634031,311903515,506536124,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
34,Vector,20402,16,Lower0.5Upper2,3917184,256,0,134073417.5,311903515,536293670,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
34,Oracle Vector,20402,16,Lower0.5Upper2,3101104,199,0,134073417.5,311903515,536293670,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
34,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,311903515,536293670,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
34,Naive,20402,16,Lower0.5Upper2,11098688,544,34,155951757.5,311903515,623807030,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
34,Dist L2,20402,16,Lower0.5Upper2,196,258,0,134073417.5,311903515,536293670,,0,37,1,0,0,16676,223399056,4051,0,43,7548243,13079,0,81153,1,0
35,Value,20402,16,Lower0.5Upper2,653144,433,1,126634031,315387349,506536124,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
35,FGM,20402,16,Lower0.5Upper2,653635,819,1,126634031,315387349,506536124,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
35,Vector,20402,16,Lower0.5Upper2,3917184,256,0,134073417.5,315387349,536293670,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
35,Oracle Vector,20402,16,Lower0.5Upper2,3101104,199,0,134073417.5,315387349,536293670,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
35,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,315387349,536293670,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
35,Naive,20402,16,Lower0.5Upper2,11425120,560,35,157693674.5,315387349,630774698,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
35,Dist L2,20402,16,Lower0.5Upper2,200,263,0,134073417.5,315387349,536293670,,0,37,1,0,0,16565,226402590,4086,0,43,7581091,13136,0,79572,0,0
36,Value,20402,16,Lower0.5Upper2,653150,441,1,126634031,319168885,506536124,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
36,FGM,20402,16,Lower0.5Upper2,653684,868,1,126634031,319168885,506536124,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
36,Vector,20402,16,Lower0.5Upper2,3917184,256,0,134073417.5,319168885,536293670,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
36,Oracle Vector,20402,16,Lower0.5Upper2,3101104,199,0,134073417.5,319168885,536293670,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
36,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,319168885,536293670,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
36,Naive,20402,16,Lower0.5Upper2,11751552,576,36,159584442.5,319168885,638337770,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
36,Dist L2,20402,16,Lower0.5Upper2,206,271,0,134073417.5,319168885,536293670,,0,37,1,0,0,16675,229100083,4082,0,43,7677455,13005,0,80811,0,0
37,Value,20402,16,Lower0.5Upper2,653154,446,1,126634031,321150806,506536124,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
37,FGM,20402,16,Lower0.5Upper2,653734,918,1,126634031,321150806,506536124,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
37,Vector,20402,16,Lower0.5Upper2,3998792,261,0,134073417.5,321150806,536293670,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
37,Oracle Vector,20402,16,Lower0.5Upper2,3223516,207,0,134073417.5,321150806,536293670,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
37,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,321150806,536293670,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
37,Naive,20402,16,Lower0.5Upper2,12077984,592,37,160575403,321150806,642301612,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
37,Dist L2,20402,16,Lower0.5Upper2,210,276,0,134073417.5,321150806,536293670,,0,43,1,0,0,16755,231059500,4031,0,45,7669910,13302,0,77203,0,0
38,Value,20402,16,Lower0.5Upper2,653164,459,1,126634031,323299388,506536124,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
38,FGM,20402,16,Lower0.5Upper2,653783,967,1,126634031,323299388,506536124,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
38,Vector,20402,16,Lower0.5Upper2,4080400,266,0,134073417.5,323299388,536293670,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
38,Oracle Vector,20402,16,Lower0.5Upper2,3223516,207,0,134073417.5,323299388,536293670,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
38,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,323299388,536293670,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
38,Naive,20402,16,Lower0.5Upper2,12404416,608,38,161649694,323299388,646598776,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
38,Dist L2,20402,16,Lower0.5Upper2,216,284,0,134073417.5,323299388,536293670,,0,49,1,0,0,16720,232612628,4006,0,45,7736740,13312,0,75364,0,0
39,Value,20402,16,Lower0.5Upper2,653170,467,1,126634031,326212932,506536124,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
39,FGM,20402,16,Lower0.5Upper2,653832,1016,1,126634031,326212932,506536124,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
39,Vector,20402,16,Lower0.5Upper2,4080400,266,0,134073417.5,326212932,536293670,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
39,Oracle Vector,20402,16,Lower0.5Upper2,3305124,212,0,134073417.5,326212932,536293670,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
39,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,326212932,536293670,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
39,Naive,20402,16,Lower0.5Upper2,12730848,624,39,163106466,326212932,652425864,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
39,Dist L2,20402,16,Lower0.5Upper2,226,297,0,134073417.5,326212932,536293670,,0,35,1,0,0,17301,235228141,4098,0,42,7740734,13211,0,73422,0,0
40,Value,20402,16,Lower0.5Upper2,653174,472,1,126634031,328846379,506536124,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
40,FGM,20402,16,Lower0.5Upper2,653881,1065,1,126634031,328846379,506536124,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
40,Vector,20402,16,Lower0.5Upper2,4162008,271,0,134073417.5,328846379,536293670,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
40,Oracle Vector,20402,16,Lower0.5Upper2,3386732,217,0,134073417.5,328846379,536293670,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
40,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,328846379,536293670,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
40,Naive,20402,16,Lower0.5Upper2,13057280,640,40,164423189.5,328846379,657692758,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
40,Dist L2,20402,16,Lower0.5Upper2,230,302,0,134073417.5,328846379,536293670,,0,32,1,0,0,17318,237705831,4295,0,36,7729877,13287,0,71591,0,0
41,Value,20402,16,Lower0.5Upper2,653174,472,1,126634031,330332718,506536124,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
41,FGM,20402,16,Lower0.5Upper2,653930,1114,1,126634031,330332718,506536124,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
41,Vector,20402,16,Lower0.5Upper2,4162008,271,0,134073417.5,330332718,536293670,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
41,Oracle Vector,20402,16,Lower0.5Upper2,3386732,217,0,134073417.5,330332718,536293670,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
41,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,330332718,536293670,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
41,Naive,20402,16,Lower0.5Upper2,13383712,656,41,165166359,330332718,660665436,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
41,Dist L2,20402,16,Lower0.5Upper2,234,307,0,134073417.5,330332718,536293670,,0,32,1,0,0,17472,239016785,4148,0,36,7721158,13223,0,70100,0,0
42,Value,20402,16,Lower0.5Upper2,653184,486,1,126634031,333196417,506536124,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
42,FGM,20402,16,Lower0.5Upper2,653979,1163,1,126634031,333196417,506536124,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
42,Vector,20402,16,Lower0.5Upper2,4243616,276,0,134073417.5,333196417,536293670,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
42,Oracle Vector,20402,16,Lower0.5Upper2,3386732,217,0,134073417.5,333196417,536293670,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
42,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,333196417,536293670,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
42,Naive,20402,16,Lower0.5Upper2,13710144,672,42,166598208.5,333196417,666392834,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
42,Dist L2,20402,16,Lower0.5Upper2,238,312,0,134073417.5,333196417,536293670,,0,25,1,0,0,17802,241344752,4391,0,41,7749339,13518,0,68299,0,0
43,Value,20402,16,Lower0.5Upper2,653198,506,1,126634031,340222993,506536124,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
43,FGM,20402,16,Lower0.5Upper2,654028,1212,1,126634031,340222993,506536124,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
43,Vector,20402,16,Lower0.5Upper2,4325224,281,0,134073417.5,340222993,536293670,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
43,Oracle Vector,20402,16,Lower0.5Upper2,3468340,222,0,134073417.5,340222993,536293670,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
43,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,340222993,536293670,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
43,Naive,20402,16,Lower0.5Upper2,14036576,688,43,170111496.5,340222993,680445986,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
43,Dist L2,20402,16,Lower0.5Upper2,238,312,0,134073417.5,340222993,536293670,,0,25,1,0,0,18219,246958911,4479,0,44,7846129,13608,0,67280,0,0
44,Value,20402,16,Lower0.5Upper2,653218,535,1,126634031,346928998,506536124,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
44,FGM,20402,16,Lower0.5Upper2,654077,1261,1,126634031,346928998,506536124,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
44,Vector,20402,16,Lower0.5Upper2,4447636,289,0,134073417.5,346928998,536293670,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
44,Oracle Vector,20402,16,Lower0.5Upper2,3549948,227,0,134073417.5,346928998,536293670,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
44,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,346928998,536293670,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
44,Naive,20402,16,Lower0.5Upper2,14363008,704,44,173464499,346928998,693857996,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
44,Dist L2,20402,16,Lower0.5Upper2,238,312,0,134073417.5,346928998,536293670,,0,24,1,0,0,19351,252327058,4574,0,46,7925535,13574,0,67179,0,0
45,Value,20402,16,Lower0.5Upper2,653244,573,1,126634031,353081032,506536124,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
45,FGM,20402,16,Lower0.5Upper2,654126,1310,1,126634031,353081032,506536124,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
45,Vector,20402,16,Lower0.5Upper2,4529244,294,0,134073417.5,353081032,536293670,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
45,Oracle Vector,20402,16,Lower0.5Upper2,3631556,232,0,134073417.5,353081032,536293670,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
45,Oracle,20402,16,Lower0.5Upper2,0,0,0,134073417.5,353081032,536293670,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
45,Naive,20402,16,Lower0.5Upper2,14689440,720,45,176540516,353081032,706162064,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
45,Dist L2,20402,16,Lower0.5Upper2,242,317,0,134073417.5,353081032,536293670,,0,24,1,0,0,19738,257280034,4398,0,47,8024010,13800,0,65090,0,0
46,Value,20402,16,Lower0.5Upper2,1306124,650,2,180960776.5,361921553,723843106,,0,24,1,0,0,20214,264893601,4288,0,54,8018801,14145,0,63619,0,0
