LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
193,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,401543742,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1723947,10536161,5,0,0,0,0,0,283,158592,128368076,23808576,2103,0,0,0,0,1,5,25966,92852,1,0,0,0,0,111,84,7,0,0,0,0,0,0,43291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Naive,20402,81,Lower0.5Upper2,318944466,15633,193,200771871,401543742,803087484,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1723947,10536161,5,0,0,0,0,0,283,158592,128368076,23808576,2103,0,0,0,0,1,5,25966,92852,1,0,0,0,0,111,84,7,0,0,0,0,0,0,43291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Dist L2,20402,81,Lower0.5Upper2,9919921,6999,3,164277485,401543742,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1723947,10536161,5,0,0,0,0,0,283,158592,128368076,23808576,2103,0,0,0,0,1,5,25966,92852,1,0,0,0,0,111,84,7,0,0,0,0,0,0,43291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Value,20402,81,Lower0.5Upper2,42972873,12464,13,193376383.5,402666267,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,FGM,20402,81,Lower0.5Upper2,42987996,24543,13,193376383.5,402666267,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Vector,20402,81,Lower0.5Upper2,64470320,4064,0,134073417.5,402666267,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Oracle Vector,20402,81,Lower0.5Upper2,35377068,2160,0,134073417.5,402666267,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,402666267,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Naive,20402,81,Lower0.5Upper2,320597028,15714,194,201333133.5,402666267,805332534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Dist L2,20402,81,Lower0.5Upper2,9919921,6999,3,164277485,402666267,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1740098,10563349,5,0,0,0,0,0,236,161199,128713733,23829125,2045,0,0,0,0,1,3,25952,93258,4,0,0,0,0,111,85,8,0,0,0,0,0,0,42597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Value,20402,81,Lower0.5Upper2,42972877,12469,13,193376383.5,403522373,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,FGM,20402,81,Lower0.5Upper2,42987999,24546,13,193376383.5,403522373,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Vector,20402,81,Lower0.5Upper2,64633536,4073,0,134073417.5,403522373,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Oracle Vector,20402,81,Lower0.5Upper2,35377068,2160,0,134073417.5,403522373,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,403522373,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Naive,20402,81,Lower0.5Upper2,322249590,15795,195,201761186.5,403522373,807044746,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Dist L2,20402,81,Lower0.5Upper2,9919921,6999,3,164277485,403522373,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1750671,10611255,5,0,0,0,0,0,248,165032,128880261,23816815,1995,0,0,0,0,1,3,25793,93289,4,0,0,0,0,111,88,8,0,0,0,0,0,0,42625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Value,20402,81,Lower0.5Upper2,42972877,12469,13,193376383.5,403662986,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,FGM,20402,81,Lower0.5Upper2,42988000,24547,13,193376383.5,403662986,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Vector,20402,81,Lower0.5Upper2,64633536,4073,0,134073417.5,403662986,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Oracle Vector,20402,81,Lower0.5Upper2,35377068,2160,0,134073417.5,403662986,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,403662986,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Naive,20402,81,Lower0.5Upper2,323902152,15876,196,201831493,403662986,807325972,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Dist L2,20402,81,Lower0.5Upper2,9919925,7004,3,164277485,403662986,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1754020,10601234,5,0,0,0,0,0,237,168102,128953648,23805020,1986,0,0,0,0,1,3,25861,93286,4,0,0,0,0,112,90,8,0,0,0,0,0,0,42697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Value,20402,81,Lower0.5Upper2,42972877,12469,13,193376383.5,403949164,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,FGM,20402,81,Lower0.5Upper2,42988001,24548,13,193376383.5,403949164,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Vector,20402,81,Lower0.5Upper2,64715144,4078,0,134073417.5,403949164,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Oracle Vector,20402,81,Lower0.5Upper2,35377068,2160,0,134073417.5,403949164,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,403949164,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Naive,20402,81,Lower0.5Upper2,325554714,15957,197,201974582,403949164,807898328,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Dist L2,20402,81,Lower0.5Upper2,9919925,7004,3,164277485,403949164,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1756127,10615467,5,0,0,0,0,0,240,168824,129006360,23808986,1988,0,0,0,0,1,4,25876,93312,3,0,0,0,0,114,85,8,0,0,0,0,0,0,42367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Value,20402,81,Lower0.5Upper2,42972877,12469,13,193376383.5,404557909,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,FGM,20402,81,Lower0.5Upper2,42988002,24549,13,193376383.5,404557909,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Vector,20402,81,Lower0.5Upper2,64837556,4085,0,134073417.5,404557909,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Oracle Vector,20402,81,Lower0.5Upper2,35377068,2160,0,134073417.5,404557909,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,404557909,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Naive,20402,81,Lower0.5Upper2,327207276,16038,198,202278954.5,404557909,809115818,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Dist L2,20402,81,Lower0.5Upper2,9919925,7004,3,164277485,404557909,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1755198,10630886,5,0,0,0,0,0,246,168972,129208761,23825595,1996,0,0,0,0,1,4,25869,93382,3,0,0,0,0,104,88,7,0,0,0,0,0,0,43186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Value,20402,81,Lower0.5Upper2,42972881,12474,13,193376383.5,404578426,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,FGM,20402,81,Lower0.5Upper2,42988004,24551,13,193376383.5,404578426,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Vector,20402,81,Lower0.5Upper2,64959968,4092,0,134073417.5,404578426,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Oracle Vector,20402,81,Lower0.5Upper2,35377068,2160,0,134073417.5,404578426,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,404578426,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Naive,20402,81,Lower0.5Upper2,328859838,16119,199,202289213,404578426,809156852,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Dist L2,20402,81,Lower0.5Upper2,9919925,7004,3,164277485,404578426,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1754958,10619110,5,0,0,0,0,0,246,169641,129277626,23812864,2040,0,0,0,0,1,4,26438,93165,1,0,0,0,0,103,85,6,0,0,0,0,0,0,42934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Value,20402,81,Lower0.5Upper2,42972881,12474,13,193376383.5,405348315,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,FGM,20402,81,Lower0.5Upper2,42988004,24551,13,193376383.5,405348315,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Vector,20402,81,Lower0.5Upper2,65123184,4102,0,134073417.5,405348315,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Oracle Vector,20402,81,Lower0.5Upper2,35458676,2165,0,134073417.5,405348315,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,405348315,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Naive,20402,81,Lower0.5Upper2,330512400,16200,200,202674157.5,405348315,810696630,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Dist L2,20402,81,Lower0.5Upper2,9919925,7004,3,164277485,405348315,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1762158,10635517,5,0,0,0,0,0,232,170474,129600508,23742632,2010,0,0,0,0,0,4,27036,93146,1,1,0,0,0,99,89,6,0,0,0,0,0,0,42399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Value,20402,81,Lower0.5Upper2,42972885,12479,13,193376383.5,406552783,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,FGM,20402,81,Lower0.5Upper2,42988005,24552,13,193376383.5,406552783,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Vector,20402,81,Lower0.5Upper2,65245596,4109,0,134073417.5,406552783,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Oracle Vector,20402,81,Lower0.5Upper2,35581088,2173,0,134073417.5,406552783,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Oracle,20402,81,Lower0.5Upper2,0,0,0,134073417.5,406552783,536293670,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Naive,20402,81,Lower0.5Upper2,332164962,16281,201,203276391.5,406552783,813105566,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Dist L2,20402,81,Lower0.5Upper2,9919933,7013,3,164277485,406552783,657109940,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1778175,10664737,5,0,0,0,0,0,228,169920,130296783,23718935,2120,0,0,0,0,0,4,26941,90595,2,0,0,0,0,99,100,9,0,0,0,0,0,0,42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Value,20402,81,Lower0.5Upper2,42972891,12486,13,193376383.5,408487799,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1785063,10694357,5,0,0,0,0,0,239,170687,130956233,23923151,2203,0,0,0,0,0,4,26478,87084,1,0,0,0,0,100,96,9,0,0,0,0,0,0,43933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,FGM,20402,81,Lower0.5Upper2,42988009,24556,13,193376383.5,408487799,773505534,,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1785063,10694357,5,0,0,0,0,0,239,170687,130956233,23923151,2203,0,0,0,0,0,4,26478,87084,1,0,0,0,0,100,96,9,0,0,0,0,0,0,43933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
