LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81,Server 82,Server 83,Server 84,Server 85,Server 86,Server 87,Server 88,Server 89,Server 90,Server 91,Server 92,Server 93,Server 94,Server 95,Server 96,Server 97,Server 98,Server 99,Server 100,Server 101,Server 102,Server 103,Server 104,Server 105,Server 106,Server 107,Server 108,Server 109,Server 110,Server 111,Server 112,Server 113,Server 114,Server 115,Server 116,Server 117,Server 118,Server 119,Server 120,Server 121,Server 122,Server 123,Server 124,Server 125,Server 126,Server 127,Server 128,Server 129,Server 130,Server 131,Server 132,Server 133,Server 134,Server 135,Server 136,Server 137,Server 138,Server 139,Server 140,Server 141,Server 142,Server 143,Server 144,Server 145,Server 146,Server 147,Server 148,Server 149,Server 150,Server 151,Server 152,Server 153,Server 154,Server 155,Server 156,Server 157,Server 158,Server 159,Server 160,Server 161,Server 162,Server 163,Server 164,Server 165,Server 166,Server 167,Server 168,Server 169,Server 170,Server 171,Server 172,Server 173,Server 174,Server 175,Server 176,Server 177,Server 178,Server 179,Server 180,Server 181,Server 182,Server 183,Server 184,Server 185,Server 186,Server 187,Server 188,Server 189,Server 190,Server 191,Server 192,Server 193,Server 194,Server 195,Server 196,Server 197,Server 198,Server 199,Server 200,Server 201,Server 202,Server 203,Server 204,Server 205,Server 206,Server 207,Server 208,Server 209,Server 210,Server 211,Server 212,Server 213,Server 214,Server 215,Server 216,Server 217,Server 218,Server 219,Server 220,Server 221,Server 222,Server 223,Server 224,Server 225
447,Dist L2,20402,225,Lower0.5Upper2,73476046,45648,8,246261276.5,427503316,985045106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,54,2,0,0,0,0,0,0,0,0,0,2,13832,418618,49771874,30169704,685535,0,0,1,0,0,0,0,0,2,22,3249,25019,254162,17349405,9835791,160419,386,3,0,0,0,0,0,0,0,0,538,51,25385,1427,1307,54,18,0,0,0,0,0,0,0,0,0,57,2166,11848,0,0,0,0,0,0,0,0,0,0,0,3,53,1,0,0,0,0,0,0,0,0,0,0,21792,22,5,10,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Value,20402,225,Lower0.5Upper2,330557116,91610,36,221228033,427327648,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,FGM,20402,225,Lower0.5Upper2,330665012,176912,36,221228033,427327648,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Vector,20402,225,Lower0.5Upper2,423912756,27187,3,308856232,427327648,1235424928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Oracle Vector,20402,225,Lower0.5Upper2,173702628,10813,1,274347323,427327648,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Oracle,20402,225,Lower0.5Upper2,27542700,1350,3,250137615.5,427327648,1000550462,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Naive,20402,225,Lower0.5Upper2,2056521600,100800,448,213663824,427327648,854655296,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Dist L2,20402,225,Lower0.5Upper2,73476208,45879,8,246261276.5,427327648,985045106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,51,2,0,0,0,0,0,0,0,0,0,2,13571,416667,49806577,30061537,698539,0,0,0,0,0,0,0,0,2,23,3296,25008,256805,17206303,9818531,161886,386,3,0,0,0,0,0,0,0,0,546,49,25626,1385,1344,57,18,0,0,0,0,0,0,0,0,0,52,2327,12094,0,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0,0,0,0,0,0,0,0,21906,22,9,11,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Value,20402,225,Lower0.5Upper2,330557178,91693,36,221228033,425646485,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,FGM,20402,225,Lower0.5Upper2,330665018,176918,36,221228033,425646485,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Vector,20402,225,Lower0.5Upper2,424524816,27222,3,308856232,425646485,1235424928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Oracle Vector,20402,225,Lower0.5Upper2,173825040,10820,1,274347323,425646485,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Oracle,20402,225,Lower0.5Upper2,27542700,1350,3,250137615.5,425646485,1000550462,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Naive,20402,225,Lower0.5Upper2,2061112050,101025,449,212823242.5,425646485,851292970,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,Dist L2,20402,225,Lower0.5Upper2,73476430,46203,8,246261276.5,425646485,985045106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,2,0,0,0,0,0,0,0,0,0,2,13841,418421,49728441,30083944,686330,0,0,0,0,0,0,0,0,2,22,3347,24748,256558,16941392,9743217,160676,392,3,0,0,0,0,0,0,0,0,544,55,25516,1402,1279,60,19,0,0,0,0,0,0,0,0,0,52,2634,12993,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22973,30,10,11,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Value,20402,225,Lower0.5Upper2,330557264,91809,36,221228033,422020053,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,FGM,20402,225,Lower0.5Upper2,330665702,177602,36,221228033,422020053,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Vector,20402,225,Lower0.5Upper2,425300092,27268,3,308856232,422020053,1235424928,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Oracle Vector,20402,225,Lower0.5Upper2,173988256,10829,1,274347323,422020053,1097389292,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Oracle,20402,225,Lower0.5Upper2,27542700,1350,3,250137615.5,422020053,1000550462,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Naive,20402,225,Lower0.5Upper2,2065702500,101250,450,211010026.5,422020053,844040106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Dist L2,20402,225,Lower0.5Upper2,73476708,46609,8,246261276.5,422020053,985045106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,2,13434,412525,49523575,29939380,680456,0,0,0,0,0,0,0,0,2,19,3317,24510,257485,16611058,9549803,158998,404,3,0,0,0,0,0,0,0,0,538,48,25176,1403,1254,59,16,0,0,0,0,0,0,0,0,0,51,2778,14750,0,0,0,0,0,0,0,0,0,0,0,3,57,1,0,0,0,0,0,0,0,0,0,0,22831,32,14,11,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Value,20402,225,Lower0.5Upper2,330557408,92010,36,221228033,418478420,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,0,0,0,0,0,0,0,0,0,0,2,13215,403218,49831800,29646056,675209,0,0,0,0,0,0,0,0,2,17,3391,24858,254645,16269428,9269702,154661,408,3,0,0,0,0,0,0,0,0,548,47,24921,1349,1261,59,18,0,0,0,0,0,0,0,0,0,48,2964,17601,0,0,0,0,0,0,0,0,0,0,0,3,53,1,0,0,0,0,0,0,0,0,0,0,22821,32,17,10,0,0,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,FGM,20402,225,Lower0.5Upper2,330667065,178965,36,221228033,418478420,884912132,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,0,0,0,0,0,0,0,0,0,0,2,13215,403218,49831800,29646056,675209,0,0,0,0,0,0,0,0,2,17,3391,24858,254645,16269428,9269702,154661,408,3,0,0,0,0,0,0,0,0,548,47,24921,1349,1261,59,18,0,0,0,0,0,0,0,0,0,48,2964,17601,0,0,0,0,0,0,0,0,0,0,0,3,53,1,0,0,0,0,0,0,0,0,0,0,22821,32,17,10,0,0,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
