LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
142,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
142,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
142,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
142,Naive,780,10,Threshold 1000000,1107600,1420,142,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
142,SKV,780,10,Threshold 1000000,13188,1397,0,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
142,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
142,SKD,780,10,Threshold 1000000,13056,1253,0,="-Infinity",118440.718,1000000,,1130499.13333333,1243701.73333333,1271589.53333333,1175094.06666667,1267093.73333333,1171642.66666667,1324073.33333333,1185769.06666667,1218351.6,1254645.06666667
143,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
143,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
143,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
143,Naive,780,10,Threshold 1000000,1115400,1430,143,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
143,SKV,780,10,Threshold 1000000,13208,1419,0,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
143,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
143,SKD,780,10,Threshold 1000000,13076,1274,0,="-Infinity",120121.178666667,1000000,,1145868.2,1261946.66666667,1288356.8,1193672.53333333,1281983.46666667,1186092,1339037.13333333,1202913.46666667,1233049.8,1274002.86666667
144,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
144,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
144,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
144,Naive,780,10,Threshold 1000000,1123200,1440,144,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
144,SKV,780,10,Threshold 1000000,14540,1521,0,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
144,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
144,SKD,780,10,Threshold 1000000,14410,1379,0,="-Infinity",121659.993333333,1000000,,1160159.8,1278001.66666667,1303551.2,1208674.73333333,1293154.6,1201659.13333333,1357844,1218993.53333333,1249446.93333333,1292102.13333333
145,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
145,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
145,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
145,Naive,780,10,Threshold 1000000,1131000,1450,145,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
145,SKV,780,10,Threshold 1000000,14554,1536,0,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
145,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
145,SKD,780,10,Threshold 1000000,14410,1379,0,="-Infinity",123202.517333333,1000000,,1174574.93333333,1292727.46666667,1318354.33333333,1222865.66666667,1310037.33333333,1217688.26666667,1375916.6,1235081.2,1267419.13333333,1306441.53333333
146,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
146,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
146,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
146,Naive,780,10,Threshold 1000000,1138800,1460,146,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
146,SKV,780,10,Threshold 1000000,14568,1554,0,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
146,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
146,SKD,780,10,Threshold 1000000,14426,1397,0,="-Infinity",124748.374666667,1000000,,1189950.86666667,1308995.93333333,1334016.33333333,1234512.8,1324400.86666667,1235801.13333333,1394073.86666667,1249815,1282352.4,1322139.8
147,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
147,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
147,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
147,Naive,780,10,Threshold 1000000,1146600,1470,147,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
147,SKV,780,10,Threshold 1000000,15038,1618,0,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
147,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
147,SKD,780,10,Threshold 1000000,14896,1462,0,="-Infinity",126241.296666667,1000000,,1205290.26666667,1325889.46666667,1348743,1250662.33333333,1341207.73333333,1252645,1412609.8,1266269.73333333,1298822.86666667,1339992.93333333
148,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
148,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
148,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
148,Naive,780,10,Threshold 1000000,1154400,1480,148,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
148,SKV,780,10,Threshold 1000000,16390,1718,0,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
148,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
148,SKD,780,10,Threshold 1000000,16248,1562,0,="-Infinity",127598.737333333,1000000,,1222447.73333333,1342151.73333333,1363781.4,1264132.53333333,1358391.06666667,1265473.93333333,1427147.93333333,1279807.73333333,1315024.2,1354955.8
149,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
149,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
149,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
149,Naive,780,10,Threshold 1000000,1162200,1490,149,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
149,SKV,780,10,Threshold 1000000,16410,1741,0,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
149,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
149,SKD,780,10,Threshold 1000000,16266,1583,0,="-Infinity",129162.426666667,1000000,,1238207.66666667,1359213.73333333,1383007,1279593.6,1376107.66666667,1279858.73333333,1447907.46666667,1297733.93333333,1331950.66666667,1368188.46666667
150,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
150,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
150,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
150,Naive,780,10,Threshold 1000000,1170000,1500,150,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
150,SKV,780,10,Threshold 1000000,16880,1809,0,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
150,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
150,SKD,780,10,Threshold 1000000,16736,1651,0,="-Infinity",130754.604,1000000,,1251008.6,1379564.26666667,1402250.93333333,1295488.93333333,1393368.2,1293747.6,1465483.06666667,1313572.13333333,1347100.93333333,1383464.2
151,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
151,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
151,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
151,Naive,780,10,Threshold 1000000,1177800,1510,151,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
151,SKV,780,10,Threshold 1000000,17346,1867,0,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
151,Dist L2,780,10,Threshold 1000000,15670,109,1,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
151,SKD,780,10,Threshold 1000000,17202,1709,0,="-Infinity",132240.495333333,1000000,,1267389.73333333,1397343.73333333,1420781.33333333,1312309.46666667,1410563.73333333,1306372.53333333,1481150.66666667,1328022.93333333,1364546.46666667,1401338.6
152,Value,780,10,Threshold 1000000,15680,122,1,="-Infinity",133622.544666667,1000000,,1281747.06666667,1414587.33333333,1436933.2,1329830.26666667,1425149.06666667,1323401.33333333,1497316.4,1344390.53333333,1376251.26666667,1415222.06666667
152,Vector,780,10,Threshold 1000000,20280,32,0,="-Infinity",133622.544666667,1000000,,1281747.06666667,1414587.33333333,1436933.2,1329830.26666667,1425149.06666667,1323401.33333333,1497316.4,1344390.53333333,1376251.26666667,1415222.06666667
152,Oracle,780,10,Threshold 1000000,0,0,0,="-Infinity",133622.544666667,1000000,,1281747.06666667,1414587.33333333,1436933.2,1329830.26666667,1425149.06666667,1323401.33333333,1497316.4,1344390.53333333,1376251.26666667,1415222.06666667
152,Naive,780,10,Threshold 1000000,1185600,1520,152,="-Infinity",133622.544666667,1000000,,1281747.06666667,1414587.33333333,1436933.2,1329830.26666667,1425149.06666667,1323401.33333333,1497316.4,1344390.53333333,1376251.26666667,1415222.06666667
152,SKV,780,10,Threshold 1000000,17366,1888,0,="-Infinity",133622.544666667,1000000,,1281747.06666667,1414587.33333333,1436933.2,1329830.26666667,1425149.06666667,1323401.33333333,1497316.4,1344390.53333333,1376251.26666667,1415222.06666667
