LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
211,Naive,1512,10,Threshold 1000000,3190320,2110,211,="-Infinity",254116.806666667,1000000,,2449131,2560007.52380952,2518370.33333333,2502577,2567824.33333333,2562085.33333333,2782430.47619048,2317678.71428571,2644641.71428571,2709316.38095238
211,SKV,1512,10,Threshold 1000000,111068,8028,0,="-Infinity",254116.806666667,1000000,,2449131,2560007.52380952,2518370.33333333,2502577,2567824.33333333,2562085.33333333,2782430.47619048,2317678.71428571,2644641.71428571,2709316.38095238
211,Dist L2,1512,10,Threshold 1000000,30276,74,1,="-Infinity",254116.806666667,1000000,,2449131,2560007.52380952,2518370.33333333,2502577,2567824.33333333,2562085.33333333,2782430.47619048,2317678.71428571,2644641.71428571,2709316.38095238
211,SKD,1512,10,Threshold 1000000,109898,8041,0,="-Infinity",254116.806666667,1000000,,2449131,2560007.52380952,2518370.33333333,2502577,2567824.33333333,2562085.33333333,2782430.47619048,2317678.71428571,2644641.71428571,2709316.38095238
212,Value,1512,10,Threshold 1000000,30300,97,1,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
212,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
212,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
212,Naive,1512,10,Threshold 1000000,3205440,2120,212,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
212,SKV,1512,10,Threshold 1000000,112422,8129,0,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
212,Dist L2,1512,10,Threshold 1000000,30276,74,1,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
212,SKD,1512,10,Threshold 1000000,112988,8194,0,="-Infinity",255991.605238095,1000000,,2471404,2584224.0952381,2542669.61904762,2522982.80952381,2590361.52380952,2581481.61904762,2805939.71428571,2340369.0952381,2665746.14285714,2733151.14285714
213,Value,1512,10,Threshold 1000000,30300,97,1,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
213,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
213,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
213,Naive,1512,10,Threshold 1000000,3220560,2130,213,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
213,SKV,1512,10,Threshold 1000000,112434,8144,0,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
213,Dist L2,1512,10,Threshold 1000000,30276,74,1,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
213,SKD,1512,10,Threshold 1000000,112992,8199,0,="-Infinity",257899.604761905,1000000,,2495398.14285714,2606604.04761905,2561667.33333333,2546635.04761905,2609742.47619048,2601210.95238095,2832625.19047619,2359556.23809524,2689061.9047619,2755900.38095238
214,Value,1512,10,Threshold 1000000,30308,107,1,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
214,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
214,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
214,Naive,1512,10,Threshold 1000000,3235680,2140,214,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
214,SKV,1512,10,Threshold 1000000,118908,8330,0,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
214,Dist L2,1512,10,Threshold 1000000,30282,81,1,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
214,SKD,1512,10,Threshold 1000000,114352,8306,0,="-Infinity",259971.115238095,1000000,,2517835.9047619,2629844.19047619,2583109.38095238,2572493.76190476,2628568.95238095,2622393.19047619,2858625.71428571,2378896.61904762,2710013,2780702
215,Value,1512,10,Threshold 1000000,30308,107,1,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
215,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
215,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
215,Naive,1512,10,Threshold 1000000,3250800,2150,215,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
215,SKV,1512,10,Threshold 1000000,118928,8351,0,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
215,Dist L2,1512,10,Threshold 1000000,30286,86,1,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
215,SKD,1512,10,Threshold 1000000,120764,8489,0,="-Infinity",261965.767142857,1000000,,2538723.19047619,2653810.33333333,2607986.42857143,2596237.04761905,2650134.61904762,2641924.80952381,2884328.66666667,2398180.33333333,2733134.61904762,2802473.23809524
216,Value,1512,10,Threshold 1000000,30316,117,1,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
216,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
216,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
216,Naive,1512,10,Threshold 1000000,3265920,2160,216,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
216,SKV,1512,10,Threshold 1000000,120284,8452,0,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
216,Dist L2,1512,10,Threshold 1000000,30294,95,1,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
216,SKD,1512,10,Threshold 1000000,120770,8496,0,="-Infinity",264572.743809524,1000000,,2562599.38095238,2678143.9047619,2628802.61904762,2619791.52380952,2671428.19047619,2666652.71428571,2906208.9047619,2416644.14285714,2755655.28571429,2824987.57142857
217,Value,1512,10,Threshold 1000000,30320,122,1,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
217,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
217,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
217,Naive,1512,10,Threshold 1000000,3281040,2170,217,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
217,SKV,1512,10,Threshold 1000000,120750,8513,0,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
217,Dist L2,1512,10,Threshold 1000000,30294,95,1,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
217,SKD,1512,10,Threshold 1000000,120788,8517,0,="-Infinity",266929.871904762,1000000,,2580484.76190476,2700406,2654104.61904762,2644935.9047619,2697434,2686421.0952381,2928106.57142857,2435667.52380952,2779642,2852641.47619048
218,Value,1512,10,Threshold 1000000,30328,131,1,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
218,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
218,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
218,Naive,1512,10,Threshold 1000000,3296160,2180,218,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
218,SKV,1512,10,Threshold 1000000,120770,8535,0,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
218,Dist L2,1512,10,Threshold 1000000,30306,108,1,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
218,SKD,1512,10,Threshold 1000000,121238,8583,0,="-Infinity",268871.276666667,1000000,,2602282.28571429,2721741.47619048,2675254.14285714,2668529.71428571,2715745.80952381,2712376.23809524,2949954.76190476,2458215.38095238,2800753.38095238,2878997.66666667
219,Value,1512,10,Threshold 1000000,30338,142,1,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
219,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
219,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
219,Naive,1512,10,Threshold 1000000,3311280,2190,219,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
219,SKV,1512,10,Threshold 1000000,127142,8724,0,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
219,Dist L2,1512,10,Threshold 1000000,30318,123,1,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
219,SKD,1512,10,Threshold 1000000,127650,8771,0,="-Infinity",270964.139047619,1000000,,2624125.57142857,2745990.52380952,2697863.0952381,2687302.19047619,2742029.19047619,2732627.14285714,2972441.14285714,2477810.9047619,2820315.61904762,2903017.19047619
220,Value,1512,10,Threshold 1000000,60588,188,2,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
220,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
220,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
220,Naive,1512,10,Threshold 1000000,3326400,2200,220,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
220,SKV,1512,10,Threshold 1000000,127158,8742,0,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
220,Dist L2,1512,10,Threshold 1000000,30338,145,1,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
220,SKD,1512,10,Threshold 1000000,127660,8782,0,="-Infinity",273060.998571429,1000000,,2645734.85714286,2769893.57142857,2718741.14285714,2710547.04761905,2765310.66666667,2754634.52380952,3001156.42857143,2498622.57142857,2843315.19047619,2926759.95238095
221,Value,1512,10,Threshold 1000000,60588,188,2,="-Infinity",275257.836666667,1000000,,2662250.71428571,2790185.47619048,2742038.04761905,2736590.19047619,2790501.04761905,2777467.14285714,3030366.19047619,2521857.76190476,2868584.52380952,2948343.14285714
221,Vector,1512,10,Threshold 1000000,105840,87,0,="-Infinity",275257.836666667,1000000,,2662250.71428571,2790185.47619048,2742038.04761905,2736590.19047619,2790501.04761905,2777467.14285714,3030366.19047619,2521857.76190476,2868584.52380952,2948343.14285714
221,Oracle,1512,10,Threshold 1000000,0,0,0,="-Infinity",275257.836666667,1000000,,2662250.71428571,2790185.47619048,2742038.04761905,2736590.19047619,2790501.04761905,2777467.14285714,3030366.19047619,2521857.76190476,2868584.52380952,2948343.14285714
