LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8
457,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119243362,133166770.2,,0,0,0,0,0,0,0,0
457,Vector,500,8,Multiplicative 0.08,1111000,2737,3,111787423.48,119243362,131228714.52,,0,0,0,0,0,0,0,0
457,SKV,500,8,Multiplicative 0.08,74486,7391,3,110831794.64,119243362,130106889.36,,0,0,0,0,0,0,0,0
457,Value,500,8,Multiplicative 0.08,138820,3911,17,109680586.68,119243362,128755471.32,,0,0,0,0,0,0,0,0
457,Dist L2,500,8,Multiplicative 0.08,115152,4260,14,110159171.6,119243362,129317288.4,,0,0,0,0,0,0,0,0
457,SKD,500,8,Multiplicative 0.08,71874,7360,3,110831794.64,119243362,130106889.36,,0,0,0,0,0,0,0,0
458,Naive,500,8,Multiplicative 0.08,1832000,3664,458,109114825.32,118603071,128091316.68,,0,0,0,0,0,0,0,0
458,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118603071,133166770.2,,0,0,0,0,0,0,0,0
458,SKV,500,8,Multiplicative 0.08,74494,7400,3,110831794.64,118603071,130106889.36,,0,0,0,0,0,0,0,0
458,Value,500,8,Multiplicative 0.08,138824,3916,17,109680586.68,118603071,128755471.32,,0,0,0,0,0,0,0,0
458,Vector,500,8,Multiplicative 0.08,1114000,2744,3,111787423.48,118603071,131228714.52,,0,0,0,0,0,0,0,0
458,SKD,500,8,Multiplicative 0.08,71886,7375,3,110831794.64,118603071,130106889.36,,0,0,0,0,0,0,0,0
458,Dist L2,500,8,Multiplicative 0.08,115152,4260,14,110159171.6,118603071,129317288.4,,0,0,0,0,0,0,0,0
459,Naive,500,8,Multiplicative 0.08,1836000,3672,459,108958386.68,118433029,127907671.32,,0,0,0,0,0,0,0,0
459,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118433029,133166770.2,,0,0,0,0,0,0,0,0
459,SKV,500,8,Multiplicative 0.08,74506,7414,3,110831794.64,118433029,130106889.36,,0,0,0,0,0,0,0,0
459,Value,500,8,Multiplicative 0.08,138828,3921,17,109680586.68,118433029,128755471.32,,0,0,0,0,0,0,0,0
459,Vector,500,8,Multiplicative 0.08,1114000,2744,3,111787423.48,118433029,131228714.52,,0,0,0,0,0,0,0,0
459,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,118433029,129317288.4,,0,0,0,0,0,0,0,0
459,SKD,500,8,Multiplicative 0.08,71890,7380,3,110831794.64,118433029,130106889.36,,0,0,0,0,0,0,0,0
460,Naive,500,8,Multiplicative 0.08,1840000,3680,460,108758820.28,118216109,127673397.72,,0,0,0,0,0,0,0,0
460,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118216109,133166770.2,,0,0,0,0,0,0,0,0
460,Value,500,8,Multiplicative 0.08,138832,3926,17,109680586.68,118216109,128755471.32,,0,0,0,0,0,0,0,0
460,SKV,500,8,Multiplicative 0.08,74524,7435,3,110831794.64,118216109,130106889.36,,0,0,0,0,0,0,0,0
460,Vector,500,8,Multiplicative 0.08,1118000,2754,3,111787423.48,118216109,131228714.52,,0,0,0,0,0,0,0,0
460,SKD,500,8,Multiplicative 0.08,71900,7392,3,110831794.64,118216109,130106889.36,,0,0,0,0,0,0,0,0
460,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,118216109,129317288.4,,0,0,0,0,0,0,0,0
461,Naive,500,8,Multiplicative 0.08,1844000,3688,461,109561520.28,119088609,128615697.72,,0,0,0,0,0,0,0,0
461,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119088609,133166770.2,,0,0,0,0,0,0,0,0
461,Vector,500,8,Multiplicative 0.08,1118000,2754,3,111787423.48,119088609,131228714.52,,0,0,0,0,0,0,0,0
461,Value,500,8,Multiplicative 0.08,138832,3926,17,109680586.68,119088609,128755471.32,,0,0,0,0,0,0,0,0
461,SKV,500,8,Multiplicative 0.08,74536,7450,3,110831794.64,119088609,130106889.36,,0,0,0,0,0,0,0,0
461,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,119088609,129317288.4,,0,0,0,0,0,0,0,0
461,SKD,500,8,Multiplicative 0.08,71904,7397,3,110831794.64,119088609,130106889.36,,0,0,0,0,0,0,0,0
462,Naive,500,8,Multiplicative 0.08,1848000,3696,462,110054463.64,119624417,129194370.36,,0,0,0,0,0,0,0,0
462,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119624417,133166770.2,,0,0,0,0,0,0,0,0
462,Value,500,8,Multiplicative 0.08,138832,3926,17,109680586.68,119624417,128755471.32,,0,0,0,0,0,0,0,0
462,SKV,500,8,Multiplicative 0.08,74544,7460,3,110831794.64,119624417,130106889.36,,0,0,0,0,0,0,0,0
462,Vector,500,8,Multiplicative 0.08,1120000,2759,3,111787423.48,119624417,131228714.52,,0,0,0,0,0,0,0,0
462,SKD,500,8,Multiplicative 0.08,71912,7407,3,110831794.64,119624417,130106889.36,,0,0,0,0,0,0,0,0
462,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,119624417,129317288.4,,0,0,0,0,0,0,0,0
463,Naive,500,8,Multiplicative 0.08,1852000,3704,463,109707820.52,119247631,128787441.48,,0,0,0,0,0,0,0,0
463,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119247631,133166770.2,,0,0,0,0,0,0,0,0
463,Value,500,8,Multiplicative 0.08,138832,3926,17,109680586.68,119247631,128755471.32,,0,0,0,0,0,0,0,0
463,Vector,500,8,Multiplicative 0.08,1122000,2764,3,111787423.48,119247631,131228714.52,,0,0,0,0,0,0,0,0
463,SKV,500,8,Multiplicative 0.08,74556,7475,3,110831794.64,119247631,130106889.36,,0,0,0,0,0,0,0,0
463,SKD,500,8,Multiplicative 0.08,71922,7420,3,110831794.64,119247631,130106889.36,,0,0,0,0,0,0,0,0
463,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,119247631,129317288.4,,0,0,0,0,0,0,0,0
464,Naive,500,8,Multiplicative 0.08,1856000,3712,464,109161873.2,118654210,128146546.8,,0,0,0,0,0,0,0,0
464,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118654210,133166770.2,,0,0,0,0,0,0,0,0
464,SKV,500,8,Multiplicative 0.08,74566,7488,3,110831794.64,118654210,130106889.36,,0,0,0,0,0,0,0,0
464,Value,500,8,Multiplicative 0.08,138836,3931,17,109680586.68,118654210,128755471.32,,0,0,0,0,0,0,0,0
464,Vector,500,8,Multiplicative 0.08,1124000,2769,3,111787423.48,118654210,131228714.52,,0,0,0,0,0,0,0,0
464,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,118654210,129317288.4,,0,0,0,0,0,0,0,0
464,SKD,500,8,Multiplicative 0.08,71934,7435,3,110831794.64,118654210,130106889.36,,0,0,0,0,0,0,0,0
465,Naive,500,8,Multiplicative 0.08,1860000,3720,465,109278299.2,118780760,128283220.8,,0,0,0,0,0,0,0,0
465,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118780760,133166770.2,,0,0,0,0,0,0,0,0
465,SKV,500,8,Multiplicative 0.08,74576,7502,3,110831794.64,118780760,130106889.36,,0,0,0,0,0,0,0,0
465,Value,500,8,Multiplicative 0.08,138836,3931,17,109680586.68,118780760,128755471.32,,0,0,0,0,0,0,0,0
465,Vector,500,8,Multiplicative 0.08,1126000,2774,3,111787423.48,118780760,131228714.52,,0,0,0,0,0,0,0,0
465,SKD,500,8,Multiplicative 0.08,71946,7450,3,110831794.64,118780760,130106889.36,,0,0,0,0,0,0,0,0
465,Dist L2,500,8,Multiplicative 0.08,115156,4265,14,110159171.6,118780760,129317288.4,,0,0,0,0,0,0,0,0
466,Naive,500,8,Multiplicative 0.08,1864000,3728,466,109345476.68,118853779,128362081.32,,0,0,0,0,0,0,0,0
466,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118853779,133166770.2,,0,0,0,0,0,0,0,0
466,SKV,500,8,Multiplicative 0.08,74586,7514,3,110831794.64,118853779,130106889.36,,0,0,0,0,0,0,0,0
466,Value,500,8,Multiplicative 0.08,138846,3943,17,109680586.68,118853779,128755471.32,,0,0,0,0,0,0,0,0
466,Vector,500,8,Multiplicative 0.08,1129000,2781,3,111787423.48,118853779,131228714.52,,0,0,0,0,0,0,0,0
466,Dist L2,500,8,Multiplicative 0.08,115160,4270,14,110159171.6,118853779,129317288.4,,0,0,0,0,0,0,0,0
466,SKD,500,8,Multiplicative 0.08,71946,7450,3,110831794.64,118853779,130106889.36,,0,0,0,0,0,0,0,0
467,Naive,500,8,Multiplicative 0.08,1868000,3736,467,109570497.64,119098367,128626236.36,,0,0,0,0,0,0,0,0
467,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119098367,133166770.2,,0,0,0,0,0,0,0,0
467,SKV,500,8,Multiplicative 0.08,74594,7524,3,110831794.64,119098367,130106889.36,,0,0,0,0,0,0,0,0
467,Vector,500,8,Multiplicative 0.08,1129000,2781,3,111787423.48,119098367,131228714.52,,0,0,0,0,0,0,0,0
467,Value,500,8,Multiplicative 0.08,138852,3950,17,109680586.68,119098367,128755471.32,,0,0,0,0,0,0,0,0
467,Dist L2,500,8,Multiplicative 0.08,115160,4270,14,110159171.6,119098367,129317288.4,,0,0,0,0,0,0,0,0
467,SKD,500,8,Multiplicative 0.08,71950,7455,3,110831794.64,119098367,130106889.36,,0,0,0,0,0,0,0,0
468,Naive,500,8,Multiplicative 0.08,1872000,3744,468,109823824.24,119373722,128923619.76,,0,0,0,0,0,0,0,0
468,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119373722,133166770.2,,0,0,0,0,0,0,0,0
468,Value,500,8,Multiplicative 0.08,138860,3960,17,109680586.68,119373722,128755471.32,,0,0,0,0,0,0,0,0
468,Vector,500,8,Multiplicative 0.08,1129000,2781,3,111787423.48,119373722,131228714.52,,0,0,0,0,0,0,0,0
468,SKV,500,8,Multiplicative 0.08,74602,7533,3,110831794.64,119373722,130106889.36,,0,0,0,0,0,0,0,0
468,Dist L2,500,8,Multiplicative 0.08,115164,4275,14,110159171.6,119373722,129317288.4,,0,0,0,0,0,0,0,0
468,SKD,500,8,Multiplicative 0.08,71954,7460,3,110831794.64,119373722,130106889.36,,0,0,0,0,0,0,0,0
469,Naive,500,8,Multiplicative 0.08,1876000,3752,469,109745076.84,119288127,128831177.16,,0,0,0,0,0,0,0,0
469,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119288127,133166770.2,,0,0,0,0,0,0,0,0
469,SKV,500,8,Multiplicative 0.08,74618,7552,3,110831794.64,119288127,130106889.36,,0,0,0,0,0,0,0,0
469,Value,500,8,Multiplicative 0.08,138864,3965,17,109680586.68,119288127,128755471.32,,0,0,0,0,0,0,0,0
469,Vector,500,8,Multiplicative 0.08,1133000,2791,3,111787423.48,119288127,131228714.52,,0,0,0,0,0,0,0,0
469,SKD,500,8,Multiplicative 0.08,71966,7474,3,110831794.64,119288127,130106889.36,,0,0,0,0,0,0,0,0
469,Dist L2,500,8,Multiplicative 0.08,115172,4285,14,110159171.6,119288127,129317288.4,,0,0,0,0,0,0,0,0
470,Naive,500,8,Multiplicative 0.08,1880000,3760,470,109521392.64,119044992,128568591.36,,0,0,0,0,0,0,0,0
470,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119044992,133166770.2,,0,0,0,0,0,0,0,0
470,SKV,500,8,Multiplicative 0.08,74630,7566,3,110831794.64,119044992,130106889.36,,0,0,0,0,0,0,0,0
470,Value,500,8,Multiplicative 0.08,138868,3970,17,109680586.68,119044992,128755471.32,,0,0,0,0,0,0,0,0
470,Vector,500,8,Multiplicative 0.08,1133000,2791,3,111787423.48,119044992,131228714.52,,0,0,0,0,0,0,0,0
470,SKD,500,8,Multiplicative 0.08,71974,7484,3,110831794.64,119044992,130106889.36,,0,0,0,0,0,0,0,0
470,Dist L2,500,8,Multiplicative 0.08,115172,4285,14,110159171.6,119044992,129317288.4,,0,0,0,0,0,0,0,0
471,Naive,500,8,Multiplicative 0.08,1884000,3768,471,109186546.68,118681029,128175511.32,,0,0,0,0,0,0,0,0
471,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118681029,133166770.2,,0,0,0,0,0,0,0,0
471,SKV,500,8,Multiplicative 0.08,74642,7581,3,110831794.64,118681029,130106889.36,,0,0,0,0,0,0,0,0
471,Value,500,8,Multiplicative 0.08,138876,3980,17,109680586.68,118681029,128755471.32,,0,0,0,0,0,0,0,0
471,Vector,500,8,Multiplicative 0.08,1136000,2798,3,111787423.48,118681029,131228714.52,,0,0,0,0,0,0,0,0
471,SKD,500,8,Multiplicative 0.08,71980,7491,3,110831794.64,118681029,130106889.36,,0,0,0,0,0,0,0,0
471,Dist L2,500,8,Multiplicative 0.08,115176,4290,14,110159171.6,118681029,129317288.4,,0,0,0,0,0,0,0,0
472,Naive,500,8,Multiplicative 0.08,1888000,3776,472,109358211.32,118867621,128377030.68,,0,0,0,0,0,0,0,0
472,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,118867621,133166770.2,,0,0,0,0,0,0,0,0
472,Value,500,8,Multiplicative 0.08,138882,3988,17,109680586.68,118867621,128755471.32,,0,0,0,0,0,0,0,0
472,SKV,500,8,Multiplicative 0.08,74660,7603,3,110831794.64,118867621,130106889.36,,0,0,0,0,0,0,0,0
472,Vector,500,8,Multiplicative 0.08,1136000,2798,3,111787423.48,118867621,131228714.52,,0,0,0,0,0,0,0,0
472,SKD,500,8,Multiplicative 0.08,71992,7505,3,110831794.64,118867621,130106889.36,,0,0,0,0,0,0,0,0
472,Dist L2,500,8,Multiplicative 0.08,115176,4290,14,110159171.6,118867621,129317288.4,,0,0,0,0,0,0,0,0
473,Naive,500,8,Multiplicative 0.08,1892000,3784,473,109493429.24,119014597,128535764.76,,0,0,0,0,0,0,0,0
473,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119014597,133166770.2,,0,0,0,0,0,0,0,0
473,Value,500,8,Multiplicative 0.08,138882,3988,17,109680586.68,119014597,128755471.32,,0,0,0,0,0,0,0,0
473,SKV,500,8,Multiplicative 0.08,74666,7610,3,110831794.64,119014597,130106889.36,,0,0,0,0,0,0,0,0
473,Vector,500,8,Multiplicative 0.08,1138000,2803,3,111787423.48,119014597,131228714.52,,0,0,0,0,0,0,0,0
473,SKD,500,8,Multiplicative 0.08,72000,7515,3,110831794.64,119014597,130106889.36,,0,0,0,0,0,0,0,0
473,Dist L2,500,8,Multiplicative 0.08,115176,4290,14,110159171.6,119014597,129317288.4,,0,0,0,0,0,0,0,0
474,Naive,500,8,Multiplicative 0.08,1896000,3792,474,110042485.24,119611397,129180308.76,,0,0,0,0,0,0,0,0
474,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119611397,133166770.2,,0,0,0,0,0,0,0,0
474,SKV,500,8,Multiplicative 0.08,74674,7620,3,110831794.64,119611397,130106889.36,,0,0,0,0,0,0,0,0
474,Value,500,8,Multiplicative 0.08,138886,3993,17,109680586.68,119611397,128755471.32,,0,0,0,0,0,0,0,0
474,Vector,500,8,Multiplicative 0.08,1138000,2803,3,111787423.48,119611397,131228714.52,,0,0,0,0,0,0,0,0
474,Dist L2,500,8,Multiplicative 0.08,115180,4295,14,110159171.6,119611397,129317288.4,,0,0,0,0,0,0,0,0
474,SKD,500,8,Multiplicative 0.08,72010,7527,3,110831794.64,119611397,130106889.36,,0,0,0,0,0,0,0,0
475,Naive,500,8,Multiplicative 0.08,1900000,3800,475,110395170.92,119994751,129594331.08,,0,0,0,0,0,0,0,0
475,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119994751,133166770.2,,0,0,0,0,0,0,0,0
475,Value,500,8,Multiplicative 0.08,138894,4003,17,109680586.68,119994751,128755471.32,,0,0,0,0,0,0,0,0
475,SKV,500,8,Multiplicative 0.08,74680,7627,3,110831794.64,119994751,130106889.36,,0,0,0,0,0,0,0,0
475,Vector,500,8,Multiplicative 0.08,1138000,2803,3,111787423.48,119994751,131228714.52,,0,0,0,0,0,0,0,0
475,Dist L2,500,8,Multiplicative 0.08,115184,4300,14,110159171.6,119994751,129317288.4,,0,0,0,0,0,0,0,0
475,SKD,500,8,Multiplicative 0.08,72014,7532,3,110831794.64,119994751,130106889.36,,0,0,0,0,0,0,0,0
476,Naive,500,8,Multiplicative 0.08,1904000,3808,476,110502622.32,120111546,129720469.68,,0,0,0,0,0,0,0,0
476,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,120111546,133166770.2,,0,0,0,0,0,0,0,0
476,SKV,500,8,Multiplicative 0.08,74690,7639,3,110831794.64,120111546,130106889.36,,0,0,0,0,0,0,0,0
476,Value,500,8,Multiplicative 0.08,138898,4008,17,109680586.68,120111546,128755471.32,,0,0,0,0,0,0,0,0
476,Vector,500,8,Multiplicative 0.08,1140000,2808,3,111787423.48,120111546,131228714.52,,0,0,0,0,0,0,0,0
476,SKD,500,8,Multiplicative 0.08,72022,7542,3,110831794.64,120111546,130106889.36,,0,0,0,0,0,0,0,0
476,Dist L2,500,8,Multiplicative 0.08,115184,4300,14,110159171.6,120111546,129317288.4,,0,0,0,0,0,0,0,0
477,Naive,500,8,Multiplicative 0.08,1908000,3816,477,109873416.84,119427627,128981837.16,,0,0,0,0,0,0,0,0
477,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119427627,133166770.2,,0,0,0,0,0,0,0,0
477,Value,500,8,Multiplicative 0.08,138902,4013,17,109680586.68,119427627,128755471.32,,0,0,0,0,0,0,0,0
477,SKV,500,8,Multiplicative 0.08,74710,7663,3,110831794.64,119427627,130106889.36,,0,0,0,0,0,0,0,0
477,Vector,500,8,Multiplicative 0.08,1142000,2813,3,111787423.48,119427627,131228714.52,,0,0,0,0,0,0,0,0
477,SKD,500,8,Multiplicative 0.08,72030,7552,3,110831794.64,119427627,130106889.36,,0,0,0,0,0,0,0,0
477,Dist L2,500,8,Multiplicative 0.08,115188,4305,14,110159171.6,119427627,129317288.4,,0,0,0,0,0,0,0,0
478,Naive,500,8,Multiplicative 0.08,1912000,3824,478,110141031.96,119718513,129295994.04,,0,0,0,0,0,0,0,0
478,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119718513,133166770.2,,0,0,0,0,0,0,0,0
478,Value,500,8,Multiplicative 0.08,138906,4018,17,109680586.68,119718513,128755471.32,,0,0,0,0,0,0,0,0
478,SKV,500,8,Multiplicative 0.08,74726,7684,3,110831794.64,119718513,130106889.36,,0,0,0,0,0,0,0,0
478,Vector,500,8,Multiplicative 0.08,1144000,2818,3,111787423.48,119718513,131228714.52,,0,0,0,0,0,0,0,0
478,Dist L2,500,8,Multiplicative 0.08,115188,4305,14,110159171.6,119718513,129317288.4,,0,0,0,0,0,0,0,0
478,SKD,500,8,Multiplicative 0.08,72036,7559,3,110831794.64,119718513,130106889.36,,0,0,0,0,0,0,0,0
479,Naive,500,8,Multiplicative 0.08,1916000,3832,479,109893804.96,119449788,129005771.04,,0,0,0,0,0,0,0,0
479,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,119449788,133166770.2,,0,0,0,0,0,0,0,0
479,Value,500,8,Multiplicative 0.08,138912,4025,17,109680586.68,119449788,128755471.32,,0,0,0,0,0,0,0,0
479,SKV,500,8,Multiplicative 0.08,74734,7694,3,110831794.64,119449788,130106889.36,,0,0,0,0,0,0,0,0
479,Vector,500,8,Multiplicative 0.08,1146000,2823,3,111787423.48,119449788,131228714.52,,0,0,0,0,0,0,0,0
479,Dist L2,500,8,Multiplicative 0.08,115188,4305,14,110159171.6,119449788,129317288.4,,0,0,0,0,0,0,0,0
479,SKD,500,8,Multiplicative 0.08,72046,7570,3,110831794.64,119449788,130106889.36,,0,0,0,0,0,0,0,0
480,Naive,500,8,Multiplicative 0.08,1920000,3840,480,110767298.96,120399238,130031177.04,,0,0,0,0,0,0,0,0
480,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,120399238,133166770.2,,0,0,0,0,0,0,0,0
480,SKV,500,8,Multiplicative 0.08,74742,7704,3,110831794.64,120399238,130106889.36,,0,0,0,0,0,0,0,0
480,Vector,500,8,Multiplicative 0.08,1146000,2823,3,111787423.48,120399238,131228714.52,,0,0,0,0,0,0,0,0
480,Value,500,8,Multiplicative 0.08,138918,4032,17,109680586.68,120399238,128755471.32,,0,0,0,0,0,0,0,0
480,Dist L2,500,8,Multiplicative 0.08,115192,4310,14,110159171.6,120399238,129317288.4,,0,0,0,0,0,0,0,0
480,SKD,500,8,Multiplicative 0.08,72050,7575,3,110831794.64,120399238,130106889.36,,0,0,0,0,0,0,0,0
481,Naive,500,8,Multiplicative 0.08,1924000,3848,481,110830697.08,120468149,130105600.92,,0,0,0,0,0,0,0,0
481,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,120468149,133166770.2,,0,0,0,0,0,0,0,0
481,SKV,500,8,Multiplicative 0.08,74750,7714,3,110831794.64,120468149,130106889.36,,0,0,0,0,0,0,0,0
481,Value,500,8,Multiplicative 0.08,138918,4032,17,109680586.68,120468149,128755471.32,,0,0,0,0,0,0,0,0
481,Vector,500,8,Multiplicative 0.08,1150000,2833,3,111787423.48,120468149,131228714.52,,0,0,0,0,0,0,0,0
481,Dist L2,500,8,Multiplicative 0.08,115200,4320,14,110159171.6,120468149,129317288.4,,0,0,0,0,0,0,0,0
481,SKD,500,8,Multiplicative 0.08,72060,7587,3,110831794.64,120468149,130106889.36,,0,0,0,0,0,0,0,0
482,Naive,500,8,Multiplicative 0.08,1928000,3856,482,111331643.52,121012656,130693668.48,,0,0,0,0,0,0,0,0
482,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,121012656,133166770.2,,0,0,0,0,0,0,0,0
482,Value,500,8,Multiplicative 0.08,138918,4032,17,109680586.68,121012656,128755471.32,,0,0,0,0,0,0,0,0
482,SKV,500,8,Multiplicative 0.08,74762,7728,3,110831794.64,121012656,130106889.36,,0,0,0,0,0,0,0,0
482,Vector,500,8,Multiplicative 0.08,1150000,2833,3,111787423.48,121012656,131228714.52,,0,0,0,0,0,0,0,0
482,Dist L2,500,8,Multiplicative 0.08,115200,4320,14,110159171.6,121012656,129317288.4,,0,0,0,0,0,0,0,0
482,SKD,500,8,Multiplicative 0.08,72070,7599,3,110831794.64,121012656,130106889.36,,0,0,0,0,0,0,0,0
483,Naive,500,8,Multiplicative 0.08,1932000,3864,483,112010744.28,121750809,131490873.72,,0,0,0,0,0,0,0,0
483,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,121750809,133166770.2,,0,0,0,0,0,0,0,0
483,SKV,500,8,Multiplicative 0.08,74772,7740,3,110831794.64,121750809,130106889.36,,0,0,0,0,0,0,0,0
483,Value,500,8,Multiplicative 0.08,138932,4050,17,109680586.68,121750809,128755471.32,,0,0,0,0,0,0,0,0
483,Vector,500,8,Multiplicative 0.08,1153000,2840,3,111787423.48,121750809,131228714.52,,0,0,0,0,0,0,0,0
483,SKD,500,8,Multiplicative 0.08,72076,7606,3,110831794.64,121750809,130106889.36,,0,0,0,0,0,0,0,0
483,Dist L2,500,8,Multiplicative 0.08,115206,4327,14,110159171.6,121750809,129317288.4,,0,0,0,0,0,0,0,0
484,Naive,500,8,Multiplicative 0.08,1936000,3872,484,112743778.2,122547585,132351391.8,,0,0,0,0,0,0,0,0
484,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,122547585,133166770.2,,0,0,0,0,0,0,0,0
484,SKV,500,8,Multiplicative 0.08,74784,7756,3,110831794.64,122547585,130106889.36,,0,0,0,0,0,0,0,0
484,Value,500,8,Multiplicative 0.08,138942,4062,17,109680586.68,122547585,128755471.32,,0,0,0,0,0,0,0,0
484,Vector,500,8,Multiplicative 0.08,1153000,2840,3,111787423.48,122547585,131228714.52,,0,0,0,0,0,0,0,0
484,SKD,500,8,Multiplicative 0.08,72088,7622,3,110831794.64,122547585,130106889.36,,0,0,0,0,0,0,0,0
484,Dist L2,500,8,Multiplicative 0.08,115212,4334,14,110159171.6,122547585,129317288.4,,0,0,0,0,0,0,0,0
485,Naive,500,8,Multiplicative 0.08,1940000,3880,485,113236781.36,123083458,132930134.64,,0,0,0,0,0,0,0,0
485,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,123083458,133166770.2,,0,0,0,0,0,0,0,0
485,SKV,500,8,Multiplicative 0.08,74788,7761,3,110831794.64,123083458,130106889.36,,0,0,0,0,0,0,0,0
485,Vector,500,8,Multiplicative 0.08,1153000,2840,3,111787423.48,123083458,131228714.52,,0,0,0,0,0,0,0,0
485,Value,500,8,Multiplicative 0.08,138950,4073,17,109680586.68,123083458,128755471.32,,0,0,0,0,0,0,0,0
485,SKD,500,8,Multiplicative 0.08,72096,7632,3,110831794.64,123083458,130106889.36,,0,0,0,0,0,0,0,0
485,Dist L2,500,8,Multiplicative 0.08,115216,4339,14,110159171.6,123083458,129317288.4,,0,0,0,0,0,0,0,0
486,Naive,500,8,Multiplicative 0.08,1944000,3888,486,113554814.32,123429146,133303477.68,,0,0,0,0,0,0,0,0
486,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,123429146,133166770.2,,0,0,0,0,0,0,0,0
486,SKV,500,8,Multiplicative 0.08,74796,7770,3,110831794.64,123429146,130106889.36,,0,0,0,0,0,0,0,0
486,Value,500,8,Multiplicative 0.08,138962,4088,17,109680586.68,123429146,128755471.32,,0,0,0,0,0,0,0,0
486,Vector,500,8,Multiplicative 0.08,1155000,2845,3,111787423.48,123429146,131228714.52,,0,0,0,0,0,0,0,0
486,SKD,500,8,Multiplicative 0.08,72104,7642,3,110831794.64,123429146,130106889.36,,0,0,0,0,0,0,0,0
486,Dist L2,500,8,Multiplicative 0.08,115226,4351,14,110159171.6,123429146,129317288.4,,0,0,0,0,0,0,0,0
487,Naive,500,8,Multiplicative 0.08,1948000,3896,487,113785002,123679350,133573698,,0,0,0,0,0,0,0,0
487,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,123679350,133166770.2,,0,0,0,0,0,0,0,0
487,Value,500,8,Multiplicative 0.08,138978,4108,17,109680586.68,123679350,128755471.32,,0,0,0,0,0,0,0,0
487,Vector,500,8,Multiplicative 0.08,1155000,2845,3,111787423.48,123679350,131228714.52,,0,0,0,0,0,0,0,0
487,SKV,500,8,Multiplicative 0.08,74796,7770,3,110831794.64,123679350,130106889.36,,0,0,0,0,0,0,0,0
487,SKD,500,8,Multiplicative 0.08,72118,7659,3,110831794.64,123679350,130106889.36,,0,0,0,0,0,0,0,0
487,Dist L2,500,8,Multiplicative 0.08,115234,4361,14,110159171.6,123679350,129317288.4,,0,0,0,0,0,0,0,0
488,Naive,500,8,Multiplicative 0.08,1952000,3904,488,113597029.44,123475032,133353034.56,,0,0,0,0,0,0,0,0
488,Oracle,500,8,Multiplicative 0.08,8000,16,1,113438359.8,123475032,133166770.2,,0,0,0,0,0,0,0,0
