LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64
2,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,20,25,0,-17696.0668577114,137577.968875226,429215.732569155,,0.0438538336516882,0.0544225569316633,0.0563153697935209,0.0609291703478545,0.207836036526969,0.036679993803362,0.0375415613418814,0.093949309831612,1.39772568754999,1.6740646883464,0.218460143088904,0.200205383804496,0.356441821761845,2.14017612592294,0.603741986151537,0.145519358347351,1.11436825813666,1.56169175739676,1.42467825443449,4.04823298382,0.856775697759261,0.757098407562368,0.906743913225756,0.641042331098501,148.595661177094,681.35957732535,236.030892994556,1068.89841054581,7604.32857163725,530.686490339941,121.488171426792,1607.75862307635,465.762980521503,139.219531524556,62.7199675492971,131.149632222142,271.203527213873,144.296895380984,28.6538219677579,419.45989430685,17.6955606711008,6.31207348099096,21.3224065242615,336.248731578981,33.3387766077071,16.6115041860411,14.9598627085261,32.9429733395128,0.85426085604,2.60492062108983,11.8041264438991,5.28567083193719,2.20039094359421,1.94205702715165,4.27064123340201,5.34947892248571,4.26999025664127,2.55100788240572,1.75117668011907,0.643625675325477,7.04464691236269,1.4890675286186,1.87008130345917,2.90807063124731
2,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,16,19,0,-17696.0668577114,137577.968875226,429215.732569155,,0.0438538336516882,0.0544225569316633,0.0563153697935209,0.0609291703478545,0.207836036526969,0.036679993803362,0.0375415613418814,0.093949309831612,1.39772568754999,1.6740646883464,0.218460143088904,0.200205383804496,0.356441821761845,2.14017612592294,0.603741986151537,0.145519358347351,1.11436825813666,1.56169175739676,1.42467825443449,4.04823298382,0.856775697759261,0.757098407562368,0.906743913225756,0.641042331098501,148.595661177094,681.35957732535,236.030892994556,1068.89841054581,7604.32857163725,530.686490339941,121.488171426792,1607.75862307635,465.762980521503,139.219531524556,62.7199675492971,131.149632222142,271.203527213873,144.296895380984,28.6538219677579,419.45989430685,17.6955606711008,6.31207348099096,21.3224065242615,336.248731578981,33.3387766077071,16.6115041860411,14.9598627085261,32.9429733395128,0.85426085604,2.60492062108983,11.8041264438991,5.28567083193719,2.20039094359421,1.94205702715165,4.27064123340201,5.34947892248571,4.26999025664127,2.55100788240572,1.75117668011907,0.643625675325477,7.04464691236269,1.4890675286186,1.87008130345917,2.90807063124731
3,Value,81,64,Combined_Lower0.5Upper2_Additive100000,46,55,0,-17696.0668577114,124312.72794424,429215.732569155,,0.0448147161406916,0.0549354989155754,0.0584574049830352,0.0581366343660053,0.182313402390224,0.0280845059264628,0.0548962319237169,0.0798566228676224,1.40705422453133,1.97008561808373,0.182774669923964,0.192185362987737,0.262269923525844,2.22890666065469,0.593916984773942,0.13780075606867,0.946960702738217,1.60614062038191,1.25869709315963,3.71945301909149,0.835694109480942,0.748434158555502,0.685936501033782,0.603449510897153,133.165022029604,601.923748978436,236.120493661751,905.852288794516,7376.13274883219,499.985651867959,93.4294967828237,1460.04277377008,403.070023457655,124.365852537741,65.589964372426,131.463587721654,231.713582099574,121.717917374095,21.983208075288,393.520658835467,15.8295038007302,6.15057138885436,22.3173069236837,275.523860028766,24.6355099528553,12.002934567559,16.6510249671136,26.3756457071159,0.776196414817578,1.74230361856038,11.2404075932009,4.86120045041063,1.55273008567089,1.507397538309,4.06997645960268,4.16689137502398,3.78180084356546,2.89523077811052,1.40543841393547,0.538896709271551,4.77468519928624,1.40518206998085,1.61677035429847,1.95259351851573
3,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,2754,38,0,-17696.0668577114,124312.72794424,429215.732569155,,0.0448147161406916,0.0549354989155754,0.0584574049830352,0.0581366343660053,0.182313402390224,0.0280845059264628,0.0548962319237169,0.0798566228676224,1.40705422453133,1.97008561808373,0.182774669923964,0.192185362987737,0.262269923525844,2.22890666065469,0.593916984773942,0.13780075606867,0.946960702738217,1.60614062038191,1.25869709315963,3.71945301909149,0.835694109480942,0.748434158555502,0.685936501033782,0.603449510897153,133.165022029604,601.923748978436,236.120493661751,905.852288794516,7376.13274883219,499.985651867959,93.4294967828237,1460.04277377008,403.070023457655,124.365852537741,65.589964372426,131.463587721654,231.713582099574,121.717917374095,21.983208075288,393.520658835467,15.8295038007302,6.15057138885436,22.3173069236837,275.523860028766,24.6355099528553,12.002934567559,16.6510249671136,26.3756457071159,0.776196414817578,1.74230361856038,11.2404075932009,4.86120045041063,1.55273008567089,1.507397538309,4.06997645960268,4.16689137502398,3.78180084356546,2.89523077811052,1.40543841393547,0.538896709271551,4.77468519928624,1.40518206998085,1.61677035429847,1.95259351851573
3,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,124312.72794424,429215.732569155,,0.0448147161406916,0.0549354989155754,0.0584574049830352,0.0581366343660053,0.182313402390224,0.0280845059264628,0.0548962319237169,0.0798566228676224,1.40705422453133,1.97008561808373,0.182774669923964,0.192185362987737,0.262269923525844,2.22890666065469,0.593916984773942,0.13780075606867,0.946960702738217,1.60614062038191,1.25869709315963,3.71945301909149,0.835694109480942,0.748434158555502,0.685936501033782,0.603449510897153,133.165022029604,601.923748978436,236.120493661751,905.852288794516,7376.13274883219,499.985651867959,93.4294967828237,1460.04277377008,403.070023457655,124.365852537741,65.589964372426,131.463587721654,231.713582099574,121.717917374095,21.983208075288,393.520658835467,15.8295038007302,6.15057138885436,22.3173069236837,275.523860028766,24.6355099528553,12.002934567559,16.6510249671136,26.3756457071159,0.776196414817578,1.74230361856038,11.2404075932009,4.86120045041063,1.55273008567089,1.507397538309,4.06997645960268,4.16689137502398,3.78180084356546,2.89523077811052,1.40543841393547,0.538896709271551,4.77468519928624,1.40518206998085,1.61677035429847,1.95259351851573
3,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,124312.72794424,429215.732569155,,0.0448147161406916,0.0549354989155754,0.0584574049830352,0.0581366343660053,0.182313402390224,0.0280845059264628,0.0548962319237169,0.0798566228676224,1.40705422453133,1.97008561808373,0.182774669923964,0.192185362987737,0.262269923525844,2.22890666065469,0.593916984773942,0.13780075606867,0.946960702738217,1.60614062038191,1.25869709315963,3.71945301909149,0.835694109480942,0.748434158555502,0.685936501033782,0.603449510897153,133.165022029604,601.923748978436,236.120493661751,905.852288794516,7376.13274883219,499.985651867959,93.4294967828237,1460.04277377008,403.070023457655,124.365852537741,65.589964372426,131.463587721654,231.713582099574,121.717917374095,21.983208075288,393.520658835467,15.8295038007302,6.15057138885436,22.3173069236837,275.523860028766,24.6355099528553,12.002934567559,16.6510249671136,26.3756457071159,0.776196414817578,1.74230361856038,11.2404075932009,4.86120045041063,1.55273008567089,1.507397538309,4.06997645960268,4.16689137502398,3.78180084356546,2.89523077811052,1.40543841393547,0.538896709271551,4.77468519928624,1.40518206998085,1.61677035429847,1.95259351851573
3,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,72,93,0,-17696.0668577114,124312.72794424,429215.732569155,,0.0448147161406916,0.0549354989155754,0.0584574049830352,0.0581366343660053,0.182313402390224,0.0280845059264628,0.0548962319237169,0.0798566228676224,1.40705422453133,1.97008561808373,0.182774669923964,0.192185362987737,0.262269923525844,2.22890666065469,0.593916984773942,0.13780075606867,0.946960702738217,1.60614062038191,1.25869709315963,3.71945301909149,0.835694109480942,0.748434158555502,0.685936501033782,0.603449510897153,133.165022029604,601.923748978436,236.120493661751,905.852288794516,7376.13274883219,499.985651867959,93.4294967828237,1460.04277377008,403.070023457655,124.365852537741,65.589964372426,131.463587721654,231.713582099574,121.717917374095,21.983208075288,393.520658835467,15.8295038007302,6.15057138885436,22.3173069236837,275.523860028766,24.6355099528553,12.002934567559,16.6510249671136,26.3756457071159,0.776196414817578,1.74230361856038,11.2404075932009,4.86120045041063,1.55273008567089,1.507397538309,4.06997645960268,4.16689137502398,3.78180084356546,2.89523077811052,1.40543841393547,0.538896709271551,4.77468519928624,1.40518206998085,1.61677035429847,1.95259351851573
3,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,42,49,0,-17696.0668577114,124312.72794424,429215.732569155,,0.0448147161406916,0.0549354989155754,0.0584574049830352,0.0581366343660053,0.182313402390224,0.0280845059264628,0.0548962319237169,0.0798566228676224,1.40705422453133,1.97008561808373,0.182774669923964,0.192185362987737,0.262269923525844,2.22890666065469,0.593916984773942,0.13780075606867,0.946960702738217,1.60614062038191,1.25869709315963,3.71945301909149,0.835694109480942,0.748434158555502,0.685936501033782,0.603449510897153,133.165022029604,601.923748978436,236.120493661751,905.852288794516,7376.13274883219,499.985651867959,93.4294967828237,1460.04277377008,403.070023457655,124.365852537741,65.589964372426,131.463587721654,231.713582099574,121.717917374095,21.983208075288,393.520658835467,15.8295038007302,6.15057138885436,22.3173069236837,275.523860028766,24.6355099528553,12.002934567559,16.6510249671136,26.3756457071159,0.776196414817578,1.74230361856038,11.2404075932009,4.86120045041063,1.55273008567089,1.507397538309,4.06997645960268,4.16689137502398,3.78180084356546,2.89523077811052,1.40543841393547,0.538896709271551,4.77468519928624,1.40518206998085,1.61677035429847,1.95259351851573
4,Value,81,64,Combined_Lower0.5Upper2_Additive100000,90,106,0,-17696.0668577114,112667.376794533,429215.732569155,,0.033634611332115,0.0282327550263308,0.055242947751743,0.0445235897394793,0.127816759931813,0.0267961272957025,0.0511623001992911,0.0782218150141806,1.4528501074975,1.82809255182182,0.175798293565168,0.160672172412162,0.317642624572203,2.16753328866628,0.469808490176924,0.11362488874892,0.741955765768977,1.25932933487249,1.19708740846597,2.50205219705269,0.72136583351362,0.676785077066539,0.574464252885842,0.606399667683316,132.819968763122,564.928657316135,162.453629030479,810.353671605124,7485.35571523047,423.709130510236,94.9499809719858,1393.7599808759,374.313474153828,117.859408265326,58.0836019278248,114.720672920202,152.970167050414,90.4950451808551,15.4579091371221,342.562747642332,14.9286924491859,4.49935914123246,19.7472699363036,263.436842192799,20.1502125335386,10.1622427196417,12.5022330176585,24.3255839515731,0.933570663337973,1.71620579092165,10.7898618743306,3.38438953429096,1.33154376545442,1.4618796333342,3.57124051596008,4.17408261932107,3.07364442225473,2.87003080043976,1.41899839018679,0.482170064666006,4.09250991708072,1.31366780005,1.52249606471568,1.90049790279033
4,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,5346,73,0,-17696.0668577114,112667.376794533,429215.732569155,,0.033634611332115,0.0282327550263308,0.055242947751743,0.0445235897394793,0.127816759931813,0.0267961272957025,0.0511623001992911,0.0782218150141806,1.4528501074975,1.82809255182182,0.175798293565168,0.160672172412162,0.317642624572203,2.16753328866628,0.469808490176924,0.11362488874892,0.741955765768977,1.25932933487249,1.19708740846597,2.50205219705269,0.72136583351362,0.676785077066539,0.574464252885842,0.606399667683316,132.819968763122,564.928657316135,162.453629030479,810.353671605124,7485.35571523047,423.709130510236,94.9499809719858,1393.7599808759,374.313474153828,117.859408265326,58.0836019278248,114.720672920202,152.970167050414,90.4950451808551,15.4579091371221,342.562747642332,14.9286924491859,4.49935914123246,19.7472699363036,263.436842192799,20.1502125335386,10.1622427196417,12.5022330176585,24.3255839515731,0.933570663337973,1.71620579092165,10.7898618743306,3.38438953429096,1.33154376545442,1.4618796333342,3.57124051596008,4.17408261932107,3.07364442225473,2.87003080043976,1.41899839018679,0.482170064666006,4.09250991708072,1.31366780005,1.52249606471568,1.90049790279033
4,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,112667.376794533,429215.732569155,,0.033634611332115,0.0282327550263308,0.055242947751743,0.0445235897394793,0.127816759931813,0.0267961272957025,0.0511623001992911,0.0782218150141806,1.4528501074975,1.82809255182182,0.175798293565168,0.160672172412162,0.317642624572203,2.16753328866628,0.469808490176924,0.11362488874892,0.741955765768977,1.25932933487249,1.19708740846597,2.50205219705269,0.72136583351362,0.676785077066539,0.574464252885842,0.606399667683316,132.819968763122,564.928657316135,162.453629030479,810.353671605124,7485.35571523047,423.709130510236,94.9499809719858,1393.7599808759,374.313474153828,117.859408265326,58.0836019278248,114.720672920202,152.970167050414,90.4950451808551,15.4579091371221,342.562747642332,14.9286924491859,4.49935914123246,19.7472699363036,263.436842192799,20.1502125335386,10.1622427196417,12.5022330176585,24.3255839515731,0.933570663337973,1.71620579092165,10.7898618743306,3.38438953429096,1.33154376545442,1.4618796333342,3.57124051596008,4.17408261932107,3.07364442225473,2.87003080043976,1.41899839018679,0.482170064666006,4.09250991708072,1.31366780005,1.52249606471568,1.90049790279033
4,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,112667.376794533,429215.732569155,,0.033634611332115,0.0282327550263308,0.055242947751743,0.0445235897394793,0.127816759931813,0.0267961272957025,0.0511623001992911,0.0782218150141806,1.4528501074975,1.82809255182182,0.175798293565168,0.160672172412162,0.317642624572203,2.16753328866628,0.469808490176924,0.11362488874892,0.741955765768977,1.25932933487249,1.19708740846597,2.50205219705269,0.72136583351362,0.676785077066539,0.574464252885842,0.606399667683316,132.819968763122,564.928657316135,162.453629030479,810.353671605124,7485.35571523047,423.709130510236,94.9499809719858,1393.7599808759,374.313474153828,117.859408265326,58.0836019278248,114.720672920202,152.970167050414,90.4950451808551,15.4579091371221,342.562747642332,14.9286924491859,4.49935914123246,19.7472699363036,263.436842192799,20.1502125335386,10.1622427196417,12.5022330176585,24.3255839515731,0.933570663337973,1.71620579092165,10.7898618743306,3.38438953429096,1.33154376545442,1.4618796333342,3.57124051596008,4.17408261932107,3.07364442225473,2.87003080043976,1.41899839018679,0.482170064666006,4.09250991708072,1.31366780005,1.52249606471568,1.90049790279033
4,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,154,195,0,-17696.0668577114,112667.376794533,429215.732569155,,0.033634611332115,0.0282327550263308,0.055242947751743,0.0445235897394793,0.127816759931813,0.0267961272957025,0.0511623001992911,0.0782218150141806,1.4528501074975,1.82809255182182,0.175798293565168,0.160672172412162,0.317642624572203,2.16753328866628,0.469808490176924,0.11362488874892,0.741955765768977,1.25932933487249,1.19708740846597,2.50205219705269,0.72136583351362,0.676785077066539,0.574464252885842,0.606399667683316,132.819968763122,564.928657316135,162.453629030479,810.353671605124,7485.35571523047,423.709130510236,94.9499809719858,1393.7599808759,374.313474153828,117.859408265326,58.0836019278248,114.720672920202,152.970167050414,90.4950451808551,15.4579091371221,342.562747642332,14.9286924491859,4.49935914123246,19.7472699363036,263.436842192799,20.1502125335386,10.1622427196417,12.5022330176585,24.3255839515731,0.933570663337973,1.71620579092165,10.7898618743306,3.38438953429096,1.33154376545442,1.4618796333342,3.57124051596008,4.17408261932107,3.07364442225473,2.87003080043976,1.41899839018679,0.482170064666006,4.09250991708072,1.31366780005,1.52249606471568,1.90049790279033
4,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,78,89,0,-17696.0668577114,112667.376794533,429215.732569155,,0.033634611332115,0.0282327550263308,0.055242947751743,0.0445235897394793,0.127816759931813,0.0267961272957025,0.0511623001992911,0.0782218150141806,1.4528501074975,1.82809255182182,0.175798293565168,0.160672172412162,0.317642624572203,2.16753328866628,0.469808490176924,0.11362488874892,0.741955765768977,1.25932933487249,1.19708740846597,2.50205219705269,0.72136583351362,0.676785077066539,0.574464252885842,0.606399667683316,132.819968763122,564.928657316135,162.453629030479,810.353671605124,7485.35571523047,423.709130510236,94.9499809719858,1393.7599808759,374.313474153828,117.859408265326,58.0836019278248,114.720672920202,152.970167050414,90.4950451808551,15.4579091371221,342.562747642332,14.9286924491859,4.49935914123246,19.7472699363036,263.436842192799,20.1502125335386,10.1622427196417,12.5022330176585,24.3255839515731,0.933570663337973,1.71620579092165,10.7898618743306,3.38438953429096,1.33154376545442,1.4618796333342,3.57124051596008,4.17408261932107,3.07364442225473,2.87003080043976,1.41899839018679,0.482170064666006,4.09250991708072,1.31366780005,1.52249606471568,1.90049790279033
5,Value,81,64,Combined_Lower0.5Upper2_Additive100000,154,179,0,-17696.0668577114,101861.650998475,429215.732569155,,0.0369460252436137,0.0280840164837558,0.0531380582059277,0.0458833089125865,0.117346662778634,0.0304640560077924,0.0487206107140974,0.0764877456879585,1.50669522500234,1.78300514729565,0.139366004158095,0.134220490842612,0.291507213434065,2.1360054125399,0.385750558005282,0.0842261427019329,0.644919019937442,0.85162315195858,0.993693663343179,2.0659891616212,0.546748922501581,0.588076466272029,0.501959086916613,0.563515727841722,128.793756289329,527.272249383122,135.404498331993,737.228628195566,7207.99312963677,339.660587464071,81.0012688200801,1241.37116534763,348.206504550075,98.6619814558489,67.0283549175242,113.84095670133,120.732102368596,78.0605458925063,13.5569383526291,281.411760522337,12.2682327633723,4.59433151035562,16.0368168377808,252.396589969697,16.7565544134637,10.8695330922382,12.3901892612337,21.2303786737749,0.82895942955753,1.61657196673466,7.34357920719972,2.38537384894871,1.0175467293793,1.52168016915863,2.9638102124776,4.53375453351531,2.75952702977275,3.24876139745096,1.36644274750358,0.51590472038612,3.18745813461727,1.21578524535582,1.29704471637042,1.226386191437
5,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,8910,122,0,-17696.0668577114,101861.650998475,429215.732569155,,0.0369460252436137,0.0280840164837558,0.0531380582059277,0.0458833089125865,0.117346662778634,0.0304640560077924,0.0487206107140974,0.0764877456879585,1.50669522500234,1.78300514729565,0.139366004158095,0.134220490842612,0.291507213434065,2.1360054125399,0.385750558005282,0.0842261427019329,0.644919019937442,0.85162315195858,0.993693663343179,2.0659891616212,0.546748922501581,0.588076466272029,0.501959086916613,0.563515727841722,128.793756289329,527.272249383122,135.404498331993,737.228628195566,7207.99312963677,339.660587464071,81.0012688200801,1241.37116534763,348.206504550075,98.6619814558489,67.0283549175242,113.84095670133,120.732102368596,78.0605458925063,13.5569383526291,281.411760522337,12.2682327633723,4.59433151035562,16.0368168377808,252.396589969697,16.7565544134637,10.8695330922382,12.3901892612337,21.2303786737749,0.82895942955753,1.61657196673466,7.34357920719972,2.38537384894871,1.0175467293793,1.52168016915863,2.9638102124776,4.53375453351531,2.75952702977275,3.24876139745096,1.36644274750358,0.51590472038612,3.18745813461727,1.21578524535582,1.29704471637042,1.226386191437
5,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,101861.650998475,429215.732569155,,0.0369460252436137,0.0280840164837558,0.0531380582059277,0.0458833089125865,0.117346662778634,0.0304640560077924,0.0487206107140974,0.0764877456879585,1.50669522500234,1.78300514729565,0.139366004158095,0.134220490842612,0.291507213434065,2.1360054125399,0.385750558005282,0.0842261427019329,0.644919019937442,0.85162315195858,0.993693663343179,2.0659891616212,0.546748922501581,0.588076466272029,0.501959086916613,0.563515727841722,128.793756289329,527.272249383122,135.404498331993,737.228628195566,7207.99312963677,339.660587464071,81.0012688200801,1241.37116534763,348.206504550075,98.6619814558489,67.0283549175242,113.84095670133,120.732102368596,78.0605458925063,13.5569383526291,281.411760522337,12.2682327633723,4.59433151035562,16.0368168377808,252.396589969697,16.7565544134637,10.8695330922382,12.3901892612337,21.2303786737749,0.82895942955753,1.61657196673466,7.34357920719972,2.38537384894871,1.0175467293793,1.52168016915863,2.9638102124776,4.53375453351531,2.75952702977275,3.24876139745096,1.36644274750358,0.51590472038612,3.18745813461727,1.21578524535582,1.29704471637042,1.226386191437
5,Oracle,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,101861.650998475,429215.732569155,,0.0369460252436137,0.0280840164837558,0.0531380582059277,0.0458833089125865,0.117346662778634,0.0304640560077924,0.0487206107140974,0.0764877456879585,1.50669522500234,1.78300514729565,0.139366004158095,0.134220490842612,0.291507213434065,2.1360054125399,0.385750558005282,0.0842261427019329,0.644919019937442,0.85162315195858,0.993693663343179,2.0659891616212,0.546748922501581,0.588076466272029,0.501959086916613,0.563515727841722,128.793756289329,527.272249383122,135.404498331993,737.228628195566,7207.99312963677,339.660587464071,81.0012688200801,1241.37116534763,348.206504550075,98.6619814558489,67.0283549175242,113.84095670133,120.732102368596,78.0605458925063,13.5569383526291,281.411760522337,12.2682327633723,4.59433151035562,16.0368168377808,252.396589969697,16.7565544134637,10.8695330922382,12.3901892612337,21.2303786737749,0.82895942955753,1.61657196673466,7.34357920719972,2.38537384894871,1.0175467293793,1.52168016915863,2.9638102124776,4.53375453351531,2.75952702977275,3.24876139745096,1.36644274750358,0.51590472038612,3.18745813461727,1.21578524535582,1.29704471637042,1.226386191437
5,Dist L2,81,64,Combined_Lower0.5Upper2_Additive100000,10586,481,1,-49069.1745007623,101861.650998475,303723.301996951,,0.0369460252436137,0.0280840164837558,0.0531380582059277,0.0458833089125865,0.117346662778634,0.0304640560077924,0.0487206107140974,0.0764877456879585,1.50669522500234,1.78300514729565,0.139366004158095,0.134220490842612,0.291507213434065,2.1360054125399,0.385750558005282,0.0842261427019329,0.644919019937442,0.85162315195858,0.993693663343179,2.0659891616212,0.546748922501581,0.588076466272029,0.501959086916613,0.563515727841722,128.793756289329,527.272249383122,135.404498331993,737.228628195566,7207.99312963677,339.660587464071,81.0012688200801,1241.37116534763,348.206504550075,98.6619814558489,67.0283549175242,113.84095670133,120.732102368596,78.0605458925063,13.5569383526291,281.411760522337,12.2682327633723,4.59433151035562,16.0368168377808,252.396589969697,16.7565544134637,10.8695330922382,12.3901892612337,21.2303786737749,0.82895942955753,1.61657196673466,7.34357920719972,2.38537384894871,1.0175467293793,1.52168016915863,2.9638102124776,4.53375453351531,2.75952702977275,3.24876139745096,1.36644274750358,0.51590472038612,3.18745813461727,1.21578524535582,1.29704471637042,1.226386191437
5,Dist L-inf,81,64,Combined_Lower0.5Upper2_Additive100000,132,151,0,-17696.0668577114,101861.650998475,429215.732569155,,0.0369460252436137,0.0280840164837558,0.0531380582059277,0.0458833089125865,0.117346662778634,0.0304640560077924,0.0487206107140974,0.0764877456879585,1.50669522500234,1.78300514729565,0.139366004158095,0.134220490842612,0.291507213434065,2.1360054125399,0.385750558005282,0.0842261427019329,0.644919019937442,0.85162315195858,0.993693663343179,2.0659891616212,0.546748922501581,0.588076466272029,0.501959086916613,0.563515727841722,128.793756289329,527.272249383122,135.404498331993,737.228628195566,7207.99312963677,339.660587464071,81.0012688200801,1241.37116534763,348.206504550075,98.6619814558489,67.0283549175242,113.84095670133,120.732102368596,78.0605458925063,13.5569383526291,281.411760522337,12.2682327633723,4.59433151035562,16.0368168377808,252.396589969697,16.7565544134637,10.8695330922382,12.3901892612337,21.2303786737749,0.82895942955753,1.61657196673466,7.34357920719972,2.38537384894871,1.0175467293793,1.52168016915863,2.9638102124776,4.53375453351531,2.75952702977275,3.24876139745096,1.36644274750358,0.51590472038612,3.18745813461727,1.21578524535582,1.29704471637042,1.226386191437
6,Value,81,64,Combined_Lower0.5Upper2_Additive100000,236,273,0,-17696.0668577114,87961.4029394074,429215.732569155,,0.0322597900012325,0.0284411801346229,0.0315798014021474,0.0416182128062694,0.124282585936644,0.0178667713967243,0.0417551338549491,0.0775617166951261,1.47316559679985,1.80027273939049,0.141398403639175,0.140985527301258,0.366651723878105,2.16931609375782,0.395741368994927,0.0880529841948391,0.451612447265497,0.786235032588639,1.04009399159823,2.14570035933202,0.528081686223742,0.431705686617404,0.499435116124439,0.466304389713785,111.936676249848,471.549318013202,152.800911472012,664.687598883725,6794.88021919126,298.93259994601,75.8030069452107,1093.03948786187,293.491467340534,105.631644257014,65.1945711488892,116.516660125497,78.7731346440154,61.7012329207757,11.7662398096259,266.792073579825,10.3339319795696,4.33790476337483,15.8025912985922,236.337786546472,13.6697869002079,10.1112938880401,9.59198582691047,17.931737149817,0.659219903911652,1.4774500452523,5.66174219467603,2.12272175518208,0.720208294306577,1.23611488893124,2.90349404388939,5.40982687441983,1.97913798771513,3.21969857489324,0.938026638161631,0.523653885527116,2.46816801629014,1.59597172199883,1.14365149592036,0.960881136966251
6,Vector,81,64,Combined_Lower0.5Upper2_Additive100000,13284,185,0,-17696.0668577114,87961.4029394074,429215.732569155,,0.0322597900012325,0.0284411801346229,0.0315798014021474,0.0416182128062694,0.124282585936644,0.0178667713967243,0.0417551338549491,0.0775617166951261,1.47316559679985,1.80027273939049,0.141398403639175,0.140985527301258,0.366651723878105,2.16931609375782,0.395741368994927,0.0880529841948391,0.451612447265497,0.786235032588639,1.04009399159823,2.14570035933202,0.528081686223742,0.431705686617404,0.499435116124439,0.466304389713785,111.936676249848,471.549318013202,152.800911472012,664.687598883725,6794.88021919126,298.93259994601,75.8030069452107,1093.03948786187,293.491467340534,105.631644257014,65.1945711488892,116.516660125497,78.7731346440154,61.7012329207757,11.7662398096259,266.792073579825,10.3339319795696,4.33790476337483,15.8025912985922,236.337786546472,13.6697869002079,10.1112938880401,9.59198582691047,17.931737149817,0.659219903911652,1.4774500452523,5.66174219467603,2.12272175518208,0.720208294306577,1.23611488893124,2.90349404388939,5.40982687441983,1.97913798771513,3.21969857489324,0.938026638161631,0.523653885527116,2.46816801629014,1.59597172199883,1.14365149592036,0.960881136966251
6,Oracle Vector,81,64,Combined_Lower0.5Upper2_Additive100000,0,0,0,-17696.0668577114,87961.4029394074,429215.732569155,,0.0322597900012325,0.0284411801346229,0.0315798014021474,0.0416182128062694,0.124282585936644,0.0178667713967243,0.0417551338549491,0.0775617166951261,1.47316559679985,1.80027273939049,0.141398403639175,0.140985527301258,0.366651723878105,2.16931609375782,0.395741368994927,0.0880529841948391,0.451612447265497,0.786235032588639,1.04009399159823,2.14570035933202,0.528081686223742,0.431705686617404,0.499435116124439,0.466304389713785,111.936676249848,471.549318013202,152.800911472012,664.687598883725,6794.88021919126,298.93259994601,75.8030069452107,1093.03948786187,293.491467340534,105.631644257014,65.1945711488892,116.516660125497,78.7731346440154,61.7012329207757,11.7662398096259,266.792073579825,10.3339319795696,4.33790476337483,15.8025912985922,236.337786546472,13.6697869002079,10.1112938880401,9.59198582691047,17.931737149817,0.659219903911652,1.4774500452523,5.66174219467603,2.12272175518208,0.720208294306577,1.23611488893124,2.90349404388939,5.40982687441983,1.97913798771513,3.21969857489324,0.938026638161631,0.523653885527116,2.46816801629014,1.59597172199883,1.14365149592036,0.960881136966251
