LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,54450,81,Lower0.5Upper2,8167500,185,0,51760024.5,79997429,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,399766,1880177,3,0,0,0,0,0,144,61317,24622186,4170772,1197,0,0,0,0,1,2,10350,23515,2,0,0,0,0,218,45,6,0,0,0,0,0,0,25821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,79997429,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,399766,1880177,3,0,0,0,0,0,144,61317,24622186,4170772,1197,0,0,0,0,1,2,10350,23515,2,0,0,0,0,218,45,6,0,0,0,0,0,0,25821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,54450,81,Lower0.5Upper2,39694050,729,9,39998714.5,79997429,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,399766,1880177,3,0,0,0,0,0,144,61317,24622186,4170772,1197,0,0,0,0,1,2,10350,23515,2,0,0,0,0,218,45,6,0,0,0,0,0,0,25821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,54450,81,Lower0.5Upper2,8821569,1210,1,30583723,79997429,122334892,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,399766,1880177,3,0,0,0,0,0,144,61317,24622186,4170772,1197,0,0,0,0,1,2,10350,23515,2,0,0,0,0,218,45,6,0,0,0,0,0,0,25821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,54450,81,Lower0.5Upper2,17642526,1596,2,39998714.5,89002273,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,54450,81,Lower0.5Upper2,17643247,1933,2,39998714.5,89002273,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,54450,81,Lower0.5Upper2,32887800,825,0,51760024.5,89002273,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,54450,81,Lower0.5Upper2,9365400,215,0,51760024.5,89002273,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,89002273,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,54450,81,Lower0.5Upper2,44104500,810,10,44501136.5,89002273,178004546,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,54450,81,Lower0.5Upper2,8821641,1313,1,30583723,89002273,122334892,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,436018,2110456,3,0,0,0,0,0,135,62784,27395781,4699175,1207,0,0,0,0,0,1,11268,25626,2,0,0,0,0,204,42,6,0,0,0,0,0,0,26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,54450,81,Lower0.5Upper2,17642602,1704,2,39998714.5,94039117,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,54450,81,Lower0.5Upper2,17643495,2181,2,39998714.5,94039117,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,54450,81,Lower0.5Upper2,34085700,853,0,51760024.5,94039117,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,54450,81,Lower0.5Upper2,10018800,229,0,51760024.5,94039117,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,94039117,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,54450,81,Lower0.5Upper2,48514950,891,11,47019558.5,94039117,188078234,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,54450,81,Lower0.5Upper2,8821737,1450,1,30583723,94039117,122334892,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,456798,2223410,3,0,0,0,0,0,133,63402,28888554,5033420,1191,0,0,0,0,0,0,12537,28671,3,0,0,0,0,197,42,5,0,0,0,0,0,0,28037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,54450,81,Lower0.5Upper2,17642700,1845,2,39998714.5,96253392,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,54450,81,Lower0.5Upper2,17643748,2434,2,39998714.5,96253392,159994858,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,54450,81,Lower0.5Upper2,35283600,878,0,51760024.5,96253392,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,54450,81,Lower0.5Upper2,10563300,241,0,51760024.5,96253392,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,96253392,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,54450,81,Lower0.5Upper2,52925400,972,12,48126696,96253392,192506784,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,54450,81,Lower0.5Upper2,8821809,1552,1,30583723,96253392,122334892,,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464828,2276364,3,0,0,0,0,0,129,62054,29532217,5277273,1144,0,0,0,0,0,0,12763,29905,3,0,0,0,0,197,41,6,0,0,0,0,0,0,28348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,54450,81,Lower0.5Upper2,26463681,2243,3,48750132.5,97500265,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,54450,81,Lower0.5Upper2,26464816,2845,3,48750132.5,97500265,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,54450,81,Lower0.5Upper2,36263700,901,0,51760024.5,97500265,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,54450,81,Lower0.5Upper2,11216700,256,0,51760024.5,97500265,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,97500265,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,54450,81,Lower0.5Upper2,57335850,1053,13,48750132.5,97500265,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,54450,81,Lower0.5Upper2,8821921,1712,1,30583723,97500265,122334892,,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,464478,2295735,1,0,0,0,0,0,117,58429,29862690,5448749,1129,0,0,0,0,0,0,13580,31972,2,0,0,0,0,223,43,9,0,0,0,0,0,0,29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,54450,81,Lower0.5Upper2,26463687,2251,3,48750132.5,98632138,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,54450,81,Lower0.5Upper2,26464835,2864,3,48750132.5,98632138,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,54450,81,Lower0.5Upper2,36808200,912,0,51760024.5,98632138,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,54450,81,Lower0.5Upper2,11761200,268,0,51760024.5,98632138,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,98632138,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,54450,81,Lower0.5Upper2,61746300,1134,14,49316069,98632138,197264276,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,54450,81,Lower0.5Upper2,17642906,2112,2,49316069,98632138,197264276,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,461381,2309398,1,0,0,0,0,0,111,54626,30322915,5631978,1040,0,0,0,0,0,0,13729,32348,2,1,0,0,0,207,38,12,0,0,0,0,0,0,29485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,54450,81,Lower0.5Upper2,26463707,2279,3,48750132.5,99795553,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,54450,81,Lower0.5Upper2,26464842,2871,3,48750132.5,99795553,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,54450,81,Lower0.5Upper2,37788300,933,0,51760024.5,99795553,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,54450,81,Lower0.5Upper2,12523500,286,0,51760024.5,99795553,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,99795553,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,54450,81,Lower0.5Upper2,66156750,1215,15,49897776.5,99795553,199591106,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,54450,81,Lower0.5Upper2,17642910,2117,2,49316069,99795553,197264276,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458661,2308045,1,0,0,0,0,0,99,51130,30854598,5778613,1038,0,0,0,0,0,0,14321,32775,2,1,0,0,0,184,39,13,0,0,0,0,0,0,29386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,54450,81,Lower0.5Upper2,26463727,2307,3,48750132.5,100738263,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,54450,81,Lower0.5Upper2,26464852,2881,3,48750132.5,100738263,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,54450,81,Lower0.5Upper2,39204000,964,0,51760024.5,100738263,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,54450,81,Lower0.5Upper2,13176900,301,0,51760024.5,100738263,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,100738263,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,54450,81,Lower0.5Upper2,70567200,1296,16,50369131.5,100738263,201476526,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,54450,81,Lower0.5Upper2,17642920,2130,2,49316069,100738263,197264276,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,452235,2302092,0,0,0,0,0,0,86,47824,31256116,5964909,1041,0,0,0,0,0,0,14146,33553,2,1,0,0,0,123,44,13,0,0,0,0,0,0,30584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,54450,81,Lower0.5Upper2,26463757,2348,3,48750132.5,101740761,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,54450,81,Lower0.5Upper2,26464860,2889,3,48750132.5,101740761,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,54450,81,Lower0.5Upper2,39748500,976,0,51760024.5,101740761,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,54450,81,Lower0.5Upper2,13503600,308,0,51760024.5,101740761,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,54450,81,Lower0.5Upper2,0,0,0,51760024.5,101740761,207040098,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,54450,81,Lower0.5Upper2,74977650,1377,17,50870380.5,101740761,203481522,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,54450,81,Lower0.5Upper2,17642930,2143,2,49316069,101740761,197264276,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,445352,2310036,0,0,0,0,0,0,74,45669,31728106,6089997,1027,0,0,0,0,0,0,13976,34374,3,1,0,0,0,99,39,12,0,0,0,0,0,0,31568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,54450,81,Lower0.5Upper2,26463791,2395,3,48750132.5,103417494,195000530,,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,445431,2350499,0,0,0,0,0,0,69,43768,32372816,6246326,882,0,0,0,0,0,0,14009,35156,3,1,0,0,0,105,40,12,0,0,0,0,0,0,32604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
