LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
576,FGM,64800,81,Lower0.5Upper2,346502224,89443,33,95763815.5,177932741,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11,876946,5703056,0,0,0,0,0,25,264,145754,55224146,10739400,1652,0,0,0,0,0,5,15005,32675,2,1,0,0,0,59,36,15,0,0,0,0,0,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Vector,64800,81,Lower0.5Upper2,629856000,12349,2,54226451,177932741,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11,876946,5703056,0,0,0,0,0,25,264,145754,55224146,10739400,1652,0,0,0,0,0,5,15005,32675,2,1,0,0,0,59,36,15,0,0,0,0,0,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Oracle Vector,64800,81,Lower0.5Upper2,342273600,6698,1,98947729.5,177932741,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11,876946,5703056,0,0,0,0,0,25,264,145754,55224146,10739400,1652,0,0,0,0,0,5,15005,32675,2,1,0,0,0,59,36,15,0,0,0,0,0,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,177932741,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11,876946,5703056,0,0,0,0,0,25,264,145754,55224146,10739400,1652,0,0,0,0,0,5,15005,32675,2,1,0,0,0,59,36,15,0,0,0,0,0,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Naive,64800,81,Lower0.5Upper2,-1271658496,46656,576,88966370.5,177932741,355865482,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11,876946,5703056,0,0,0,0,0,25,264,145754,55224146,10739400,1652,0,0,0,0,0,5,15005,32675,2,1,0,0,0,59,36,15,0,0,0,0,0,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Dist L2,64800,81,Lower0.5Upper2,115486145,19792,11,67221161,177932741,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,11,876946,5703056,0,0,0,0,0,25,264,145754,55224146,10739400,1652,0,0,0,0,0,5,15005,32675,2,1,0,0,0,59,36,15,0,0,0,0,0,0,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,Value,64800,81,Lower0.5Upper2,346441733,38381,33,95763815.5,183507589,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
577,FGM,64800,81,Lower0.5Upper2,346502228,89447,33,95763815.5,183507589,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
577,Vector,64800,81,Lower0.5Upper2,630892800,12370,2,54226451,183507589,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
577,Oracle Vector,64800,81,Lower0.5Upper2,342532800,6703,1,98947729.5,183507589,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
577,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,183507589,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
577,Naive,64800,81,Lower0.5Upper2,-1266409696,46737,577,91753794.5,183507589,367015178,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
577,Dist L2,64800,81,Lower0.5Upper2,115486153,19802,11,67221161,183507589,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,903692,5885552,0,0,0,0,0,30,292,166718,56878268,10925927,1692,0,0,0,0,0,2,15454,34581,2,1,0,0,0,61,37,15,0,0,0,0,0,0,22033,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,Value,64800,81,Lower0.5Upper2,346441749,38401,33,95763815.5,189661652,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,FGM,64800,81,Lower0.5Upper2,346502232,89451,33,95763815.5,189661652,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,Vector,64800,81,Lower0.5Upper2,632318400,12397,2,54226451,189661652,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,Oracle Vector,64800,81,Lower0.5Upper2,343051200,6713,1,98947729.5,189661652,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,189661652,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,Naive,64800,81,Lower0.5Upper2,-1261160896,46818,578,94830826,189661652,379323304,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
578,Dist L2,64800,81,Lower0.5Upper2,115486167,19819,11,67221161,189661652,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,942034,6180007,0,0,0,0,0,31,324,201285,58511730,11068435,1785,0,0,0,0,0,5,16189,34817,2,1,0,0,0,64,38,15,0,0,0,0,0,0,22211,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,Value,64800,81,Lower0.5Upper2,346441773,38433,33,95763815.5,195745224,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,FGM,64800,81,Lower0.5Upper2,346502237,89456,33,95763815.5,195745224,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,Vector,64800,81,Lower0.5Upper2,635947200,12475,2,54226451,195745224,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,Oracle Vector,64800,81,Lower0.5Upper2,343828800,6728,1,98947729.5,195745224,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,195745224,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,Naive,64800,81,Lower0.5Upper2,-1255912096,46899,579,97872612,195745224,391490448,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
579,Dist L2,64800,81,Lower0.5Upper2,115486199,19861,11,67221161,195745224,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,974439,6517599,1,0,0,0,0,33,359,243205,60099086,11162990,1827,0,0,0,0,0,6,16627,34786,2,2,0,0,0,65,42,15,0,0,0,0,0,0,22048,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,Value,64800,81,Lower0.5Upper2,346441795,38461,33,95763815.5,200155948,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,FGM,64800,81,Lower0.5Upper2,346502240,89459,33,95763815.5,200155948,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,Vector,64800,81,Lower0.5Upper2,638798400,12535,2,54226451,200155948,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,Oracle Vector,64800,81,Lower0.5Upper2,344347200,6738,1,98947729.5,200155948,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,200155948,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,Naive,64800,81,Lower0.5Upper2,-1250663296,46980,580,100077974,200155948,400311896,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
580,Dist L2,64800,81,Lower0.5Upper2,115486219,19886,11,67221161,200155948,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1003655,6801936,1,0,0,0,0,34,385,277693,61137425,11222004,1893,0,0,0,0,0,5,17216,34725,2,2,0,0,0,65,45,15,0,0,0,0,0,0,22059,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,Value,64800,81,Lower0.5Upper2,346441815,38486,33,95763815.5,202221641,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,FGM,64800,81,Lower0.5Upper2,346502243,89462,33,95763815.5,202221641,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,Vector,64800,81,Lower0.5Upper2,640094400,12558,2,54226451,202221641,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,Oracle Vector,64800,81,Lower0.5Upper2,344995200,6749,1,98947729.5,202221641,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,202221641,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,Naive,64800,81,Lower0.5Upper2,-1245414496,47061,581,101110820.5,202221641,404443282,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
581,Dist L2,64800,81,Lower0.5Upper2,115486235,19905,11,67221161,202221641,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1019110,6934670,3,0,0,0,0,33,401,294379,61637688,11240628,1934,0,0,0,0,0,6,17471,34701,2,2,0,0,0,50,45,16,0,0,0,0,0,0,22035,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,Value,64800,81,Lower0.5Upper2,346441821,38493,33,95763815.5,201046558,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,FGM,64800,81,Lower0.5Upper2,346502244,89463,33,95763815.5,201046558,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,Vector,64800,81,Lower0.5Upper2,640094400,12558,2,54226451,201046558,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,Oracle Vector,64800,81,Lower0.5Upper2,344995200,6749,1,98947729.5,201046558,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,201046558,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,Naive,64800,81,Lower0.5Upper2,-1240165696,47142,582,100523279,201046558,402093116,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
582,Dist L2,64800,81,Lower0.5Upper2,115486235,19905,11,67221161,201046558,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1016977,6936484,3,0,0,0,0,33,401,297946,61221238,11143416,1957,0,0,0,0,0,7,17439,34604,1,2,0,0,0,52,38,16,0,0,0,0,0,0,21223,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,Value,64800,81,Lower0.5Upper2,346441831,38507,33,95763815.5,193890360,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,FGM,64800,81,Lower0.5Upper2,346502245,89464,33,95763815.5,193890360,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,Vector,64800,81,Lower0.5Upper2,640353600,12563,2,54226451,193890360,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,Oracle Vector,64800,81,Lower0.5Upper2,344995200,6749,1,98947729.5,193890360,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,193890360,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,Naive,64800,81,Lower0.5Upper2,-1234916896,47223,583,96945180,193890360,387780720,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
583,Dist L2,64800,81,Lower0.5Upper2,115486235,19905,11,67221161,193890360,268884644,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13,974246,6764321,3,0,0,0,0,33,382,295270,58961561,10737901,1926,0,0,0,0,0,8,16899,34484,1,2,0,0,0,48,35,16,0,0,0,0,0,0,21795,0,0,2,0,0,0,0,0,0,0,0,0,0,0
584,Value,64800,81,Lower0.5Upper2,346441917,38631,33,95763815.5,178752980,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,904603,6427439,3,0,0,0,0,33,385,290163,54276095,9733463,1864,0,0,0,0,0,8,15283,32925,1,3,0,0,0,48,33,11,0,0,0,0,0,0,21329,0,0,2,0,0,0,0,0,0,0,0,0,0,0
584,FGM,64800,81,Lower0.5Upper2,346502736,89955,33,95763815.5,178752980,383055262,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,904603,6427439,3,0,0,0,0,33,385,290163,54276095,9733463,1864,0,0,0,0,0,8,15283,32925,1,3,0,0,0,48,33,11,0,0,0,0,0,0,21329,0,0,2,0,0,0,0,0,0,0,0,0,0,0
584,Vector,64800,81,Lower0.5Upper2,641131200,12578,2,54226451,178752980,216905804,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,904603,6427439,3,0,0,0,0,33,385,290163,54276095,9733463,1864,0,0,0,0,0,8,15283,32925,1,3,0,0,0,48,33,11,0,0,0,0,0,0,21329,0,0,2,0,0,0,0,0,0,0,0,0,0,0
584,Oracle Vector,64800,81,Lower0.5Upper2,345384000,6756,1,98947729.5,178752980,395790918,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,904603,6427439,3,0,0,0,0,33,385,290163,54276095,9733463,1864,0,0,0,0,0,8,15283,32925,1,3,0,0,0,48,33,11,0,0,0,0,0,0,21329,0,0,2,0,0,0,0,0,0,0,0,0,0,0
584,Oracle,64800,81,Lower0.5Upper2,31492800,486,3,95013741.5,178752980,380054966,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,904603,6427439,3,0,0,0,0,33,385,290163,54276095,9733463,1864,0,0,0,0,0,8,15283,32925,1,3,0,0,0,48,33,11,0,0,0,0,0,0,21329,0,0,2,0,0,0,0,0,0,0,0,0,0,0
584,Naive,64800,81,Lower0.5Upper2,-1229668096,47304,584,89376490,178752980,357505960,,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,904603,6427439,3,0,0,0,0,33,385,290163,54276095,9733463,1864,0,0,0,0,0,8,15283,32925,1,3,0,0,0,48,33,11,0,0,0,0,0,0,21329,0,0,2,0,0,0,0,0,0,0,0,0,0,0
