LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,9800,81,Lower0.5Upper2,1470000,188,0,247137031,384420960,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19,1787932,8781427,5,0,0,0,0,6,702,273066,118302496,18916670,4756,0,0,0,0,1,11,46078,106763,23,5,0,0,0,353,168,29,0,80,0,0,0,0,112752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,384420960,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19,1787932,8781427,5,0,0,0,0,6,702,273066,118302496,18916670,4756,0,0,0,0,1,11,46078,106763,23,5,0,0,0,353,168,29,0,80,0,0,0,0,112752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,9800,81,Lower0.5Upper2,7144200,729,9,192210480,384420960,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19,1787932,8781427,5,0,0,0,0,6,702,273066,118302496,18916670,4756,0,0,0,0,1,11,46078,106763,23,5,0,0,0,353,168,29,0,80,0,0,0,0,112752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,9800,81,Lower0.5Upper2,648,895,0,247137031,384420960,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19,1787932,8781427,5,0,0,0,0,6,702,273066,118302496,18916670,4756,0,0,0,0,1,11,46078,106763,23,5,0,0,0,353,168,29,0,80,0,0,0,0,112752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,9800,81,Lower0.5Upper2,3176154,1929,2,192210480,431390640,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,9800,81,Lower0.5Upper2,3177370,2656,2,192210480,431390640,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,9800,81,Lower0.5Upper2,6232800,878,0,247137031,431390640,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,9800,81,Lower0.5Upper2,1744400,225,0,247137031,431390640,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,431390640,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,9800,81,Lower0.5Upper2,7938000,810,10,215695320,431390640,862781280,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,9800,81,Lower0.5Upper2,658,907,0,247137031,431390640,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,1957871,9931781,5,0,0,0,0,5,639,281481,132813545,21543971,4872,0,0,0,0,0,7,49976,117421,23,5,0,0,0,347,168,34,0,82,0,0,0,0,117875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,9800,81,Lower0.5Upper2,3176224,2029,2,192210480,457988541,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,9800,81,Lower0.5Upper2,3177620,2906,2,192210480,457988541,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,9800,81,Lower0.5Upper2,6350400,892,0,247137031,457988541,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,9800,81,Lower0.5Upper2,1960000,253,0,247137031,457988541,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,457988541,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,9800,81,Lower0.5Upper2,8731800,891,11,228994270.5,457988541,915977082,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,9800,81,Lower0.5Upper2,664,914,0,247137031,457988541,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,2053386,10521120,5,0,0,0,0,5,623,283185,140636621,23210251,4856,0,0,0,0,0,5,55337,133141,29,4,0,0,0,324,162,32,0,84,0,0,0,0,124421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,9800,81,Lower0.5Upper2,3176318,2163,2,192210480,470500420,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,9800,81,Lower0.5Upper2,3177871,3157,2,192210480,470500420,768841920,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,9800,81,Lower0.5Upper2,6526800,914,0,247137031,470500420,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,9800,81,Lower0.5Upper2,2136400,275,0,247137031,470500420,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,470500420,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,9800,81,Lower0.5Upper2,9525600,972,12,235250210,470500420,941000840,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,9800,81,Lower0.5Upper2,698,960,0,247137031,470500420,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098667,10803244,6,0,0,0,0,5,614,277749,144186923,24463392,4737,0,0,0,0,0,5,55518,139672,26,4,0,0,0,336,161,25,0,84,0,0,0,0,125731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,9800,81,Lower0.5Upper2,4763999,2563,3,239524768,479049536,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,9800,81,Lower0.5Upper2,4765639,3568,3,239524768,479049536,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,9800,81,Lower0.5Upper2,6781600,948,0,247137031,479049536,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,9800,81,Lower0.5Upper2,2332400,300,0,247137031,479049536,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,479049536,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,9800,81,Lower0.5Upper2,10319400,1053,13,239524768,479049536,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,9800,81,Lower0.5Upper2,732,1003,0,247137031,479049536,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,2098274,10969162,3,0,0,0,0,5,544,262006,146491582,25423477,4597,0,0,0,0,0,4,59002,149399,20,3,0,0,0,381,165,28,0,76,0,0,0,0,130214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,9800,81,Lower0.5Upper2,4764005,2571,3,239524768,486101547,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,9800,81,Lower0.5Upper2,4765658,3587,3,239524768,486101547,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,9800,81,Lower0.5Upper2,6918800,965,0,247137031,486101547,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,9800,81,Lower0.5Upper2,2450000,316,0,247137031,486101547,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,486101547,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,9800,81,Lower0.5Upper2,11113200,1134,14,243050773.5,486101547,972203094,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,9800,81,Lower0.5Upper2,796,1092,0,247137031,486101547,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2081916,11044287,3,0,0,0,0,6,504,246173,149216252,26389319,4241,0,0,0,0,0,4,59214,150746,21,4,0,0,0,378,154,34,0,74,0,0,0,0,131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,9800,81,Lower0.5Upper2,4764019,2590,3,239524768,492958412,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,9800,81,Lower0.5Upper2,4765665,3594,3,239524768,492958412,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,9800,81,Lower0.5Upper2,7095200,987,0,247137031,492958412,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,9800,81,Lower0.5Upper2,2548000,329,0,247137031,492958412,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,492958412,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,9800,81,Lower0.5Upper2,11907000,1215,15,246479206,492958412,985916824,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,9800,81,Lower0.5Upper2,834,1145,0,247137031,492958412,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2076012,11089193,3,0,0,0,0,10,418,230700,152260676,27141469,4046,0,0,0,0,0,4,61684,153986,22,2,0,0,0,386,153,33,0,72,0,0,0,0,130951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,9800,81,Lower0.5Upper2,4764035,2612,3,239524768,498612853,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,9800,81,Lower0.5Upper2,4765671,3600,3,239524768,498612853,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,9800,81,Lower0.5Upper2,7428400,1033,0,247137031,498612853,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,9800,81,Lower0.5Upper2,2606800,336,0,247137031,498612853,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,498612853,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,9800,81,Lower0.5Upper2,12700800,1296,16,249306426.5,498612853,997225706,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,9800,81,Lower0.5Upper2,872,1195,0,247137031,498612853,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2054122,11100455,2,0,0,0,0,13,372,218408,154538051,28075757,3942,0,0,0,0,1,4,60441,157995,22,2,0,0,0,316,173,33,0,62,0,0,0,0,136847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,9800,81,Lower0.5Upper2,4764051,2634,3,239524768,503847113,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,9800,81,Lower0.5Upper2,4765678,3607,3,239524768,503847113,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,9800,81,Lower0.5Upper2,7702800,1070,0,247137031,503847113,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,9800,81,Lower0.5Upper2,2685200,345,0,247137031,503847113,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,9800,81,Lower0.5Upper2,0,0,0,247137031,503847113,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,9800,81,Lower0.5Upper2,13494600,1377,17,251923556.5,503847113,1007694226,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,9800,81,Lower0.5Upper2,892,1221,0,247137031,503847113,988548124,,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024705,11154329,1,0,0,0,0,15,323,208640,156931293,28677872,3938,0,0,0,0,1,3,59835,161444,28,2,0,0,0,296,160,29,0,56,0,0,0,0,140391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,9800,81,Lower0.5Upper2,4764071,2662,3,239524768,512655633,958099072,,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2033745,11326186,1,0,0,0,0,17,299,200271,160232563,29460472,3528,0,0,0,0,2,2,60067,164136,24,1,0,0,0,358,169,27,0,60,0,0,0,0,145040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
