LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
389,Naive,89888,81,Lower0.5Upper2,-1462686304,31509,389,64298474,128596948,257193896,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656664,4078200,2,0,0,0,0,1,133,77683,40855381,6712002,871,0,0,0,0,0,0,11518,37322,10,0,0,0,0,249,28,2,0,0,0,0,0,0,16697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,128596948,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656664,4078200,2,0,0,0,0,1,133,77683,40855381,6712002,871,0,0,0,0,0,0,11518,37322,10,0,0,0,0,249,28,2,0,0,0,0,0,0,16697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Value,89888,81,Lower0.5Upper2,364061217,27538,25,61016871.5,128665875,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,FGM,89888,81,Lower0.5Upper2,364104299,63974,25,61016871.5,128665875,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Vector,89888,81,Lower0.5Upper2,638025024,8917,2,39378859,128665875,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Oracle Vector,89888,81,Lower0.5Upper2,286742720,3978,1,68363100.5,128665875,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,128665875,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Naive,89888,81,Lower0.5Upper2,-1455405376,31590,390,64332937.5,128665875,257331750,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,128665875,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,656107,4077415,2,0,0,0,0,1,134,78455,40850109,6713995,899,0,0,0,0,0,0,11826,37322,10,0,0,0,0,246,27,2,0,0,0,0,0,0,17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,Value,89888,81,Lower0.5Upper2,364061221,27543,25,61016871.5,128354448,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,FGM,89888,81,Lower0.5Upper2,364104795,64470,25,61016871.5,128354448,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,Vector,89888,81,Lower0.5Upper2,638923904,8928,2,39378859,128354448,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,Oracle Vector,89888,81,Lower0.5Upper2,286742720,3978,1,68363100.5,128354448,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,128354448,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,Naive,89888,81,Lower0.5Upper2,-1448124448,31671,391,64177224,128354448,256708896,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,128354448,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,656331,4053866,2,0,0,0,0,1,136,78382,40789835,6706769,947,0,0,0,0,0,0,12214,37185,9,0,0,0,0,261,25,1,0,0,0,0,0,0,17191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Value,89888,81,Lower0.5Upper2,364061221,27543,25,61016871.5,127611325,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,FGM,89888,81,Lower0.5Upper2,364105291,64966,25,61016871.5,127611325,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Vector,89888,81,Lower0.5Upper2,639463232,8935,2,39378859,127611325,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Oracle Vector,89888,81,Lower0.5Upper2,286742720,3978,1,68363100.5,127611325,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,127611325,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Naive,89888,81,Lower0.5Upper2,-1440843520,31752,392,63805662.5,127611325,255222650,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,127611325,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,655843,4043203,2,0,0,0,0,0,145,78037,40527265,6695312,953,0,0,0,0,0,0,11939,36367,10,0,0,0,0,237,27,2,0,0,0,0,0,0,17087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Value,89888,81,Lower0.5Upper2,364061227,27551,25,61016871.5,127381778,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,FGM,89888,81,Lower0.5Upper2,364105787,65462,25,61016871.5,127381778,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Vector,89888,81,Lower0.5Upper2,640362112,8946,2,39378859,127381778,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Oracle Vector,89888,81,Lower0.5Upper2,286742720,3978,1,68363100.5,127381778,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,127381778,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Naive,89888,81,Lower0.5Upper2,-1433562592,31833,393,63690889,127381778,254763556,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,127381778,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,658487,4077510,2,0,0,0,0,0,180,78292,40414679,6662042,912,0,0,0,0,0,0,11781,34805,10,0,0,0,0,190,30,3,0,0,0,0,0,0,16831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Value,89888,81,Lower0.5Upper2,364061269,27611,25,61016871.5,127479158,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,FGM,89888,81,Lower0.5Upper2,364106283,65958,25,61016871.5,127479158,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Vector,89888,81,Lower0.5Upper2,641260992,8958,2,39378859,127479158,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Oracle Vector,89888,81,Lower0.5Upper2,286742720,3978,1,68363100.5,127479158,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,127479158,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Naive,89888,81,Lower0.5Upper2,-1426281664,31914,394,63739579,127479158,254958316,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,127479158,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,665518,4113548,2,0,0,0,0,0,181,78260,40439487,6622844,903,0,0,0,0,0,0,12193,33481,10,0,0,0,0,189,30,3,0,0,0,0,0,0,17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Value,89888,81,Lower0.5Upper2,364061277,27621,25,61016871.5,127968722,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,FGM,89888,81,Lower0.5Upper2,364106779,66454,25,61016871.5,127968722,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Vector,89888,81,Lower0.5Upper2,642519424,8974,2,39378859,127968722,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Oracle Vector,89888,81,Lower0.5Upper2,287282048,3985,1,68363100.5,127968722,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,127968722,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Naive,89888,81,Lower0.5Upper2,-1419000736,31995,395,63984361,127968722,255937444,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,Dist L2,89888,81,Lower0.5Upper2,131067129,16523,9,62103117.5,127968722,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666130,4137741,2,0,0,0,0,0,177,78674,40574832,6673572,924,0,0,0,0,0,0,12148,33926,7,0,0,0,0,209,34,2,0,0,0,0,0,0,17054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Value,89888,81,Lower0.5Upper2,364061297,27649,25,61016871.5,128777252,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,FGM,89888,81,Lower0.5Upper2,364107275,66950,25,61016871.5,128777252,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Vector,89888,81,Lower0.5Upper2,643957632,8993,2,39378859,128777252,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Oracle Vector,89888,81,Lower0.5Upper2,287641600,3990,1,68363100.5,128777252,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,128777252,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Naive,89888,81,Lower0.5Upper2,-1411719808,32076,396,64388626,128777252,257554504,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,Dist L2,89888,81,Lower0.5Upper2,131067135,16531,9,62103117.5,128777252,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,666758,4177114,2,0,0,0,0,0,180,79399,40764229,6744120,933,0,0,0,0,0,0,13049,33361,4,0,0,0,0,203,37,2,0,0,0,0,0,0,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Value,89888,81,Lower0.5Upper2,364061329,27693,25,61016871.5,129407722,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,FGM,89888,81,Lower0.5Upper2,364107771,67446,25,61016871.5,129407722,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Vector,89888,81,Lower0.5Upper2,645935168,9021,2,39378859,129407722,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Oracle Vector,89888,81,Lower0.5Upper2,288001152,3995,1,68363100.5,129407722,273452402,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Oracle,89888,81,Lower0.5Upper2,43685568,486,3,63820755,129407722,255283020,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Naive,89888,81,Lower0.5Upper2,-1404438880,32157,397,64703861,129407722,258815444,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Dist L2,89888,81,Lower0.5Upper2,131067135,16531,9,62103117.5,129407722,248412470,,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665407,4233121,2,0,0,0,0,0,178,78813,40845515,6814047,956,0,0,0,0,0,0,13148,33218,2,0,0,0,0,197,37,2,0,0,0,0,0,0,16811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,Value,89888,81,Lower0.5Upper2,364061333,27698,25,61016871.5,129747873,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665016,4271769,2,0,0,0,0,0,181,79345,40819163,6916152,1027,0,0,0,0,0,0,12880,32090,1,0,0,0,0,208,38,2,0,0,0,0,0,0,16239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,FGM,89888,81,Lower0.5Upper2,364108267,67942,25,61016871.5,129747873,244067486,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665016,4271769,2,0,0,0,0,0,181,79345,40819163,6916152,1027,0,0,0,0,0,0,12880,32090,1,0,0,0,0,208,38,2,0,0,0,0,0,0,16239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,Vector,89888,81,Lower0.5Upper2,647732928,9045,2,39378859,129747873,157515436,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,665016,4271769,2,0,0,0,0,0,181,79345,40819163,6916152,1027,0,0,0,0,0,0,12880,32090,1,0,0,0,0,208,38,2,0,0,0,0,0,0,16239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
