LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,80000,81,Lower0.5Upper2,8160000,124,0,39896827,61444403,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,303786,1421798,2,0,0,0,0,1,124,49486,19500893,3068817,1033,0,0,0,0,1,4,7905,16932,1,0,0,0,0,213,24,6,0,0,0,0,0,0,18860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,61444403,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,303786,1421798,2,0,0,0,0,1,124,49486,19500893,3068817,1033,0,0,0,0,1,4,7905,16932,1,0,0,0,0,213,24,6,0,0,0,0,0,0,18860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,80000,81,Lower0.5Upper2,58320000,729,9,30722201.5,61444403,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,303786,1421798,2,0,0,0,0,1,124,49486,19500893,3068817,1033,0,0,0,0,1,4,7905,16932,1,0,0,0,0,213,24,6,0,0,0,0,0,0,18860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,80000,81,Lower0.5Upper2,710,983,0,39896827,61444403,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,303786,1421798,2,0,0,0,0,1,124,49486,19500893,3068817,1033,0,0,0,0,1,4,7905,16932,1,0,0,0,0,213,24,6,0,0,0,0,0,0,18860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,80000,81,Lower0.5Upper2,25920756,1625,2,30722201.5,67496771,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,80000,81,Lower0.5Upper2,25921445,1931,2,30722201.5,67496771,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,80000,81,Lower0.5Upper2,41440000,694,0,39896827,67496771,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,80000,81,Lower0.5Upper2,9760000,151,0,39896827,67496771,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,67496771,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,80000,81,Lower0.5Upper2,64800000,810,10,33748385.5,67496771,134993542,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,80000,81,Lower0.5Upper2,740,1020,0,39896827,67496771,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,328346,1585351,2,0,0,0,0,1,116,50119,21346147,3434813,1062,0,0,0,0,0,2,8583,18357,2,0,0,0,0,200,24,6,0,0,0,0,0,0,19540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,80000,81,Lower0.5Upper2,25920824,1723,2,30722201.5,70691786,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,80000,81,Lower0.5Upper2,25921697,2183,2,30722201.5,70691786,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,80000,81,Lower0.5Upper2,43040000,718,0,39896827,70691786,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,80000,81,Lower0.5Upper2,10720000,166,0,39896827,70691786,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,70691786,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,80000,81,Lower0.5Upper2,71280000,891,11,35345893,70691786,141383572,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,80000,81,Lower0.5Upper2,798,1094,0,39896827,70691786,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,341928,1665631,2,0,0,0,0,1,115,49508,22276689,3659585,1048,0,0,0,0,0,1,9452,20484,2,0,0,0,0,170,22,4,0,0,0,0,0,0,20475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,80000,81,Lower0.5Upper2,25920922,1865,2,30722201.5,71716103,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,80000,81,Lower0.5Upper2,25921950,2436,2,30722201.5,71716103,122888806,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,80000,81,Lower0.5Upper2,44480000,739,0,39896827,71716103,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,80000,81,Lower0.5Upper2,11680000,180,0,39896827,71716103,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,71716103,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,80000,81,Lower0.5Upper2,77760000,972,12,35858051.5,71716103,143432206,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,80000,81,Lower0.5Upper2,856,1170,0,39896827,71716103,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346019,1699359,2,0,0,0,0,1,108,47982,22460458,3822120,1016,0,0,0,0,0,1,9561,21175,2,0,0,0,0,172,22,3,0,0,0,0,0,0,20685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,80000,81,Lower0.5Upper2,38881003,2261,3,36015124.5,72030249,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,80000,81,Lower0.5Upper2,38882118,2847,3,36015124.5,72030249,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,80000,81,Lower0.5Upper2,47520000,790,0,39896827,72030249,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,80000,81,Lower0.5Upper2,12640000,195,0,39896827,72030249,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,72030249,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,80000,81,Lower0.5Upper2,84240000,1053,13,36015124.5,72030249,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,80000,81,Lower0.5Upper2,884,1205,0,39896827,72030249,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,342725,1708457,0,0,0,0,0,1,99,44430,22425550,3926024,994,0,0,0,0,0,1,10238,22783,1,0,0,0,0,199,23,8,0,0,0,0,0,0,21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,80000,81,Lower0.5Upper2,38881011,2272,3,36015124.5,72350903,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,80000,81,Lower0.5Upper2,38882142,2871,3,36015124.5,72350903,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,80000,81,Lower0.5Upper2,49600000,823,0,39896827,72350903,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,80000,81,Lower0.5Upper2,13440000,208,0,39896827,72350903,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,72350903,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,80000,81,Lower0.5Upper2,90720000,1134,14,36175451.5,72350903,144701806,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,80000,81,Lower0.5Upper2,952,1300,0,39896827,72350903,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338817,1710585,0,0,0,0,0,0,94,41275,22525980,4046091,893,0,0,0,0,0,1,10344,22960,1,0,0,0,0,202,22,10,0,0,0,0,0,0,21258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,80000,81,Lower0.5Upper2,38881035,2305,3,36015124.5,72818824,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,80000,81,Lower0.5Upper2,38882154,2883,3,36015124.5,72818824,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,80000,81,Lower0.5Upper2,51200000,848,0,39896827,72818824,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,80000,81,Lower0.5Upper2,14080000,218,0,39896827,72818824,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,72818824,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,80000,81,Lower0.5Upper2,97200000,1215,15,36409412,72818824,145637648,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,80000,81,Lower0.5Upper2,1014,1383,0,39896827,72818824,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336259,1706863,0,0,0,0,0,0,86,38394,22754622,4139454,869,0,0,0,0,0,1,10848,23178,1,0,0,0,0,212,26,12,0,0,0,0,0,0,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,80000,81,Lower0.5Upper2,38881077,2362,3,36015124.5,73237751,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,80000,81,Lower0.5Upper2,38882162,2891,3,36015124.5,73237751,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,80000,81,Lower0.5Upper2,52960000,873,0,39896827,73237751,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,80000,81,Lower0.5Upper2,14880000,230,0,39896827,73237751,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,73237751,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,80000,81,Lower0.5Upper2,103680000,1296,16,36618875.5,73237751,146475502,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,80000,81,Lower0.5Upper2,1054,1434,0,39896827,73237751,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,331239,1703660,0,0,0,0,0,0,73,35687,22955790,4262263,867,0,0,0,0,0,1,10882,23893,2,0,0,0,0,124,31,15,0,0,0,0,0,0,22138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,80000,81,Lower0.5Upper2,38881127,2429,3,36015124.5,73764022,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,80000,81,Lower0.5Upper2,38882172,2901,3,36015124.5,73764022,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,80000,81,Lower0.5Upper2,54720000,898,0,39896827,73764022,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,80000,81,Lower0.5Upper2,15360000,237,0,39896827,73764022,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,80000,81,Lower0.5Upper2,0,0,0,39896827,73764022,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,80000,81,Lower0.5Upper2,110160000,1377,17,36882011,73764022,147528044,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,80000,81,Lower0.5Upper2,1106,1503,0,39896827,73764022,159587308,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324898,1703223,0,0,0,0,0,0,58,33494,23238892,4348679,846,0,0,0,0,0,0,10825,24476,3,0,0,0,0,95,29,15,0,0,0,0,0,0,22759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,80000,81,Lower0.5Upper2,38881193,2519,3,36015124.5,74798705,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324799,1734444,0,0,0,0,0,0,55,31852,23624654,4462617,758,0,0,0,0,0,0,10975,25049,3,0,0,0,0,134,32,15,0,0,0,0,0,0,23428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,FGM,80000,81,Lower0.5Upper2,38882425,3154,3,36015124.5,74798705,144060498,,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,324799,1734444,0,0,0,0,0,0,55,31852,23624654,4462617,758,0,0,0,0,0,0,10975,25049,3,0,0,0,0,134,32,15,0,0,0,0,0,0,23428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
