LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,34848,81,Lower0.5Upper2,4112064,146,0,81358064.5,124777460,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,623259,2931022,3,0,0,0,0,1,271,97248,38284833,6262667,1765,0,0,0,0,1,7,15455,35710,7,0,0,0,0,256,64,11,0,0,0,0,0,0,38745,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,124777460,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,623259,2931022,3,0,0,0,0,1,271,97248,38284833,6262667,1765,0,0,0,0,1,7,15455,35710,7,0,0,0,0,256,64,11,0,0,0,0,0,0,38745,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,34848,81,Lower0.5Upper2,25404192,729,9,62388730,124777460,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,623259,2931022,3,0,0,0,0,1,271,97248,38284833,6262667,1765,0,0,0,0,1,7,15455,35710,7,0,0,0,0,256,64,11,0,0,0,0,0,0,38745,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,34848,81,Lower0.5Upper2,726,1009,0,81358064.5,124777460,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,623259,2931022,3,0,0,0,0,1,271,97248,38284833,6262667,1765,0,0,0,0,1,7,15455,35710,7,0,0,0,0,256,64,11,0,0,0,0,0,0,38745,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,34848,81,Lower0.5Upper2,11291456,1566,2,62388730,138557280,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,34848,81,Lower0.5Upper2,11292198,1932,2,62388730,138557280,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,34848,81,Lower0.5Upper2,20769408,820,0,81358064.5,138557280,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,34848,81,Lower0.5Upper2,4948416,179,0,81358064.5,138557280,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,138557280,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,34848,81,Lower0.5Upper2,28226880,810,10,69278640,138557280,277114560,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,34848,81,Lower0.5Upper2,744,1031,0,81358064.5,138557280,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,675772,3279209,3,0,0,0,0,1,259,99270,42565343,7052551,1788,0,0,0,0,0,5,16694,38910,8,0,0,0,0,246,65,12,0,0,0,0,0,0,40115,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,34848,81,Lower0.5Upper2,11291528,1668,2,62388730,145966158,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,34848,81,Lower0.5Upper2,11292448,2182,2,62388730,145966158,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,34848,81,Lower0.5Upper2,21326976,839,0,81358064.5,145966158,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,34848,81,Lower0.5Upper2,5505984,200,0,81358064.5,145966158,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,145966158,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,34848,81,Lower0.5Upper2,31049568,891,11,72983079,145966158,291932316,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,34848,81,Lower0.5Upper2,774,1070,0,81358064.5,145966158,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,703813,3451434,3,0,0,0,0,1,261,98989,44728219,7554184,1759,0,0,0,0,0,3,18422,43726,11,0,0,0,0,215,55,12,0,0,0,0,0,0,42147,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,34848,81,Lower0.5Upper2,11291616,1794,2,62388730,149134086,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,34848,81,Lower0.5Upper2,11292701,2435,2,62388730,149134086,249554920,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,34848,81,Lower0.5Upper2,21954240,859,0,81358064.5,149134086,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,34848,81,Lower0.5Upper2,5784768,209,0,81358064.5,149134086,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,149134086,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,34848,81,Lower0.5Upper2,33872256,972,12,74567043,149134086,298268172,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,34848,81,Lower0.5Upper2,800,1102,0,81358064.5,149134086,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,714863,3531873,3,0,0,0,0,1,258,96585,45638038,7909446,1686,0,0,0,0,0,3,18612,45742,11,0,0,0,0,219,55,9,0,0,0,0,0,0,42623,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,34848,81,Lower0.5Upper2,16937073,2193,3,75444598,150889196,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,34848,81,Lower0.5Upper2,16938245,2846,3,75444598,150889196,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,34848,81,Lower0.5Upper2,24045120,940,0,81358064.5,150889196,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,34848,81,Lower0.5Upper2,6133248,222,0,81358064.5,150889196,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,150889196,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,34848,81,Lower0.5Upper2,36694944,1053,13,75444598,150889196,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,34848,81,Lower0.5Upper2,854,1173,0,81358064.5,150889196,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,711207,3566236,1,0,0,0,0,1,238,90548,46070551,8182254,1629,0,0,0,0,0,2,19791,48664,10,0,0,0,0,251,58,14,0,0,0,0,0,0,44133,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,34848,81,Lower0.5Upper2,16937079,2201,3,75444598,152243416,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,34848,81,Lower0.5Upper2,16938265,2866,3,75444598,152243416,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,34848,81,Lower0.5Upper2,25508736,999,0,81358064.5,152243416,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,34848,81,Lower0.5Upper2,6481728,233,0,81358064.5,152243416,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,152243416,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,34848,81,Lower0.5Upper2,39517632,1134,14,76121708,152243416,304486832,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,34848,81,Lower0.5Upper2,890,1219,0,81358064.5,152243416,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,703449,3570699,1,0,0,0,0,0,227,84552,46678327,8440814,1451,0,0,0,0,0,2,20017,49243,10,1,0,0,0,256,56,17,0,0,0,0,0,0,44574,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,34848,81,Lower0.5Upper2,16937095,2223,3,75444598,153762430,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,34848,81,Lower0.5Upper2,16938273,2874,3,75444598,153762430,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,34848,81,Lower0.5Upper2,27111744,1059,0,81358064.5,153762430,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,34848,81,Lower0.5Upper2,6899904,248,0,81358064.5,153762430,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,153762430,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,34848,81,Lower0.5Upper2,42340320,1215,15,76881215,153762430,307524860,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,34848,81,Lower0.5Upper2,928,1268,0,81358064.5,153762430,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696098,3563889,1,0,0,0,0,0,204,79158,47442007,8646936,1412,0,0,0,0,0,2,20855,49787,9,1,0,0,0,260,51,18,0,0,0,0,0,0,44401,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,34848,81,Lower0.5Upper2,16937115,2251,3,75444598,155035680,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,34848,81,Lower0.5Upper2,16938281,2882,3,75444598,155035680,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,34848,81,Lower0.5Upper2,28017792,1094,0,81358064.5,155035680,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,34848,81,Lower0.5Upper2,7108992,255,0,81358064.5,155035680,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,155035680,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,34848,81,Lower0.5Upper2,45163008,1296,16,77517840,155035680,310071360,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,34848,81,Lower0.5Upper2,966,1317,0,81358064.5,155035680,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,685270,3563314,0,0,0,0,0,0,182,73846,47995836,8917373,1383,0,0,0,0,0,2,20617,51206,7,1,0,0,0,180,66,20,0,0,0,0,0,0,46292,2,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,34848,81,Lower0.5Upper2,16937135,2278,3,75444598,156394629,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,34848,81,Lower0.5Upper2,16938288,2889,3,75444598,156394629,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,34848,81,Lower0.5Upper2,28575360,1113,0,81358064.5,156394629,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,34848,81,Lower0.5Upper2,7387776,265,0,81358064.5,156394629,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,34848,81,Lower0.5Upper2,0,0,0,81358064.5,156394629,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,34848,81,Lower0.5Upper2,47985696,1377,17,78197314.5,156394629,312789258,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,34848,81,Lower0.5Upper2,994,1351,0,81358064.5,156394629,325432258,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,676121,3574615,0,0,0,0,0,0,164,70135,48666946,9097339,1361,0,0,0,0,0,1,20400,52217,8,1,0,0,0,154,62,20,0,0,0,0,0,0,47464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,34848,81,Lower0.5Upper2,16937169,2326,3,75444598,158920523,301778392,,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,677183,3632300,0,0,0,0,0,0,157,67015,49649103,9333117,1200,0,0,0,0,0,0,20429,53262,7,1,0,0,0,198,69,20,0,0,0,0,0,0,48925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
