LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
598,Dist L2,14792,81,Lower0.5Upper2,19181166,16635,8,238859047,661135424,955436188,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,3766120,28153859,55,0,0,0,0,6,2182,1453290,175030302,35255615,5342,0,0,0,0,0,14,34315,47383,31,4,0,0,0,127,79,40,0,1,0,0,0,0,60344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Value,14792,81,Lower0.5Upper2,69510041,32182,29,301735260.5,676614581,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,FGM,14792,81,Lower0.5Upper2,69569393,83624,29,301735260.5,676614581,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Vector,14792,81,Lower0.5Upper2,141648192,12544,4,235882571,676614581,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Oracle Vector,14792,81,Lower0.5Upper2,64019776,5484,1,353927909,676614581,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,676614581,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Naive,14792,81,Lower0.5Upper2,717693048,48519,599,338307290.5,676614581,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Dist L2,14792,81,Lower0.5Upper2,21577551,17030,9,338307290.5,676614581,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,3867956,28988427,55,0,0,0,0,6,2139,1493728,179010319,35965953,5157,0,0,0,0,0,15,33475,44143,28,5,0,0,0,141,79,40,0,1,0,0,0,0,57107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Value,14792,81,Lower0.5Upper2,69510067,32217,29,301735260.5,691893725,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,FGM,14792,81,Lower0.5Upper2,69569399,83630,29,301735260.5,691893725,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Vector,14792,81,Lower0.5Upper2,142091952,12583,4,235882571,691893725,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Oracle Vector,14792,81,Lower0.5Upper2,64345200,5513,1,353927909,691893725,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,691893725,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Naive,14792,81,Lower0.5Upper2,718891200,48600,600,345946862.5,691893725,1383787450,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,Dist L2,14792,81,Lower0.5Upper2,21577555,17035,9,338307290.5,691893725,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4009475,30000327,54,0,0,0,0,14,2308,1559456,181907042,36816653,5098,1,0,0,0,0,16,32456,37316,29,5,0,0,0,158,78,36,0,1,0,0,0,0,53800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Value,14792,81,Lower0.5Upper2,69510103,32266,29,301735260.5,708070282,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,FGM,14792,81,Lower0.5Upper2,69569407,83638,29,301735260.5,708070282,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Vector,14792,81,Lower0.5Upper2,142387792,12608,4,235882571,708070282,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Oracle Vector,14792,81,Lower0.5Upper2,64581872,5532,1,353927909,708070282,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,708070282,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Naive,14792,81,Lower0.5Upper2,720089352,48681,601,354035141,708070282,1416140564,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Dist L2,14792,81,Lower0.5Upper2,21577561,17042,9,338307290.5,708070282,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4176390,30862441,54,0,0,0,0,11,2531,1663106,185331068,37434040,5203,1,0,0,0,0,21,32150,32898,29,5,0,0,0,175,83,38,0,0,0,0,0,0,49984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Value,14792,81,Lower0.5Upper2,69510141,32318,29,301735260.5,725765380,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,FGM,14792,81,Lower0.5Upper2,69569655,83886,29,301735260.5,725765380,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Vector,14792,81,Lower0.5Upper2,142801968,12644,4,235882571,725765380,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Oracle Vector,14792,81,Lower0.5Upper2,64788960,5548,1,353927909,725765380,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,725765380,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Naive,14792,81,Lower0.5Upper2,721287504,48762,602,362882690,725765380,1451530760,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Dist L2,14792,81,Lower0.5Upper2,21577571,17054,9,338307290.5,725765380,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,4318590,31625038,55,0,0,0,0,10,2956,1741745,189968646,37831124,5168,1,0,0,0,0,20,31904,32397,27,7,0,0,0,183,80,38,0,1,0,0,0,0,49535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Value,14792,81,Lower0.5Upper2,69510175,32363,29,301735260.5,741814861,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,FGM,14792,81,Lower0.5Upper2,69569909,84140,29,301735260.5,741814861,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Vector,14792,81,Lower0.5Upper2,143038640,12663,4,235882571,741814861,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle Vector,14792,81,Lower0.5Upper2,65084800,5573,1,353927909,741814861,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,741814861,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Naive,14792,81,Lower0.5Upper2,722485656,48843,603,370907430.5,741814861,1483629722,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Dist L2,14792,81,Lower0.5Upper2,21577585,17071,9,338307290.5,741814861,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,4450198,32330555,36,0,0,0,0,8,3217,1793778,194386879,38132456,5257,2,0,0,0,0,21,31791,32366,24,7,0,0,0,181,79,14,0,1,0,0,0,0,49416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Value,14792,81,Lower0.5Upper2,69510223,32430,29,301735260.5,754646429,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,FGM,14792,81,Lower0.5Upper2,69570159,84390,29,301735260.5,754646429,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Vector,14792,81,Lower0.5Upper2,143364064,12691,4,235882571,754646429,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle Vector,14792,81,Lower0.5Upper2,65291888,5589,1,353927909,754646429,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,754646429,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Naive,14792,81,Lower0.5Upper2,723683808,48924,604,377323214.5,754646429,1509292858,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Dist L2,14792,81,Lower0.5Upper2,21577599,17087,9,338307290.5,754646429,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4535033,32879793,48,0,0,0,0,5,3440,1865577,197786839,38309490,5312,2,0,0,0,0,20,32362,32369,23,8,0,0,0,181,73,16,0,1,0,0,0,0,49338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Value,14792,81,Lower0.5Upper2,69510261,32482,29,301735260.5,761986390,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,FGM,14792,81,Lower0.5Upper2,69570409,84640,29,301735260.5,761986390,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Vector,14792,81,Lower0.5Upper2,143600736,12710,4,235882571,761986390,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle Vector,14792,81,Lower0.5Upper2,65380640,5596,1,353927909,761986390,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,761986390,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Naive,14792,81,Lower0.5Upper2,724881960,49005,605,380993195,761986390,1523972780,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Dist L2,14792,81,Lower0.5Upper2,21577613,17102,9,338307290.5,761986390,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4555161,33290732,47,0,0,0,0,5,3579,1910131,199847538,38414717,5372,2,0,0,0,0,21,32937,32387,23,8,0,0,0,181,80,16,0,1,0,0,0,0,49444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Value,14792,81,Lower0.5Upper2,69510267,32489,29,301735260.5,763915364,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,FGM,14792,81,Lower0.5Upper2,69570659,84890,29,301735260.5,763915364,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Vector,14792,81,Lower0.5Upper2,143600736,12710,4,235882571,763915364,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle Vector,14792,81,Lower0.5Upper2,65469392,5603,1,353927909,763915364,1415711636,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle,14792,81,Lower0.5Upper2,11981520,810,5,324195400.5,763915364,1296781602,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Naive,14792,81,Lower0.5Upper2,726080112,49086,606,381957682,763915364,1527830728,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Dist L2,14792,81,Lower0.5Upper2,21577623,17114,9,338307290.5,763915364,1353229162,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4561778,33454344,47,0,0,0,0,5,3603,1917063,200343297,38424689,5388,2,0,0,0,0,17,32530,32484,25,8,0,0,0,173,79,19,0,1,0,0,0,0,49633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Value,14792,81,Lower0.5Upper2,69510271,32494,29,301735260.5,762767313,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4565844,33486292,47,0,0,0,0,5,3586,1921824,199880522,38358491,5311,2,0,0,0,0,18,32146,32415,28,8,0,0,0,171,79,19,0,1,0,0,0,0,47830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,FGM,14792,81,Lower0.5Upper2,69570907,85138,29,301735260.5,762767313,1206941042,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4565844,33486292,47,0,0,0,0,5,3586,1921824,199880522,38358491,5311,2,0,0,0,0,18,32146,32415,28,8,0,0,0,171,79,19,0,1,0,0,0,0,47830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Vector,14792,81,Lower0.5Upper2,143600736,12710,4,235882571,762767313,943530284,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4565844,33486292,47,0,0,0,0,5,3586,1921824,199880522,38358491,5311,2,0,0,0,0,18,32146,32415,28,8,0,0,0,171,79,19,0,1,0,0,0,0,47830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
