LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
9,Oracle Vector,94178,81,Lower0.5Upper2,9041088,119,0,34272372.5,52476826,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259523,1249274,2,0,0,0,0,0,100,40232,16533227,2745485,866,0,0,0,0,0,4,6840,14563,1,0,0,0,0,196,27,6,0,0,0,0,0,0,16134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,52476826,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259523,1249274,2,0,0,0,0,0,100,40232,16533227,2745485,866,0,0,0,0,0,4,6840,14563,1,0,0,0,0,196,27,6,0,0,0,0,0,0,16134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Naive,94178,81,Lower0.5Upper2,68655762,729,9,26238413,52476826,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259523,1249274,2,0,0,0,0,0,100,40232,16533227,2745485,866,0,0,0,0,0,4,6840,14563,1,0,0,0,0,196,27,6,0,0,0,0,0,0,16134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Dist L2,94178,81,Lower0.5Upper2,798,1105,0,34272372.5,52476826,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259523,1249274,2,0,0,0,0,0,100,40232,16533227,2745485,866,0,0,0,0,0,4,6840,14563,1,0,0,0,0,196,27,6,0,0,0,0,0,0,16134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Value,94178,81,Lower0.5Upper2,30514428,1635,2,26238413,57673997,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,FGM,94178,81,Lower0.5Upper2,30515123,1937,2,26238413,57673997,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Vector,94178,81,Lower0.5Upper2,52362968,761,0,34272372.5,57673997,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle Vector,94178,81,Lower0.5Upper2,11301360,151,0,34272372.5,57673997,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,57673997,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Naive,94178,81,Lower0.5Upper2,76284180,810,10,28836998.5,57673997,115347994,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dist L2,94178,81,Lower0.5Upper2,834,1148,0,34272372.5,57673997,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,280545,1390216,2,0,0,0,0,0,96,41352,18111497,3069966,866,0,0,0,0,0,3,7435,15744,1,0,0,0,0,206,25,6,0,0,0,0,0,0,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Value,94178,81,Lower0.5Upper2,30514498,1736,2,26238413,60427395,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,FGM,94178,81,Lower0.5Upper2,30515373,2187,2,26238413,60427395,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Vector,94178,81,Lower0.5Upper2,54058172,783,0,34272372.5,60427395,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle Vector,94178,81,Lower0.5Upper2,12996564,173,0,34272372.5,60427395,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,60427395,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Naive,94178,81,Lower0.5Upper2,83912598,891,11,30213697.5,60427395,120854790,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dist L2,94178,81,Lower0.5Upper2,876,1203,0,34272372.5,60427395,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,292301,1456044,2,0,0,0,0,0,97,41478,18901393,3264890,853,0,0,0,0,0,2,8201,17519,1,0,0,0,0,174,22,6,0,0,0,0,0,0,17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Value,94178,81,Lower0.5Upper2,30514596,1877,2,26238413,61385319,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,FGM,94178,81,Lower0.5Upper2,30515626,2440,2,26238413,61385319,104953652,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vector,94178,81,Lower0.5Upper2,56506800,814,0,34272372.5,61385319,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle Vector,94178,81,Lower0.5Upper2,14126700,187,0,34272372.5,61385319,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,61385319,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naive,94178,81,Lower0.5Upper2,91541016,972,12,30692659.5,61385319,122770638,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dist L2,94178,81,Lower0.5Upper2,948,1300,0,34272372.5,61385319,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,295761,1484846,2,0,0,0,0,0,93,40528,19114610,3404440,833,0,0,0,0,0,2,8513,18153,1,0,0,0,0,176,22,5,0,0,0,0,0,0,17770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Value,94178,81,Lower0.5Upper2,45771513,2275,3,30863661.5,61727323,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,FGM,94178,81,Lower0.5Upper2,45772631,2852,3,30863661.5,61727323,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vector,94178,81,Lower0.5Upper2,60650632,873,0,34272372.5,61727323,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle Vector,94178,81,Lower0.5Upper2,15256836,201,0,34272372.5,61727323,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,61727323,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naive,94178,81,Lower0.5Upper2,99169434,1053,13,30863661.5,61727323,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dist L2,94178,81,Lower0.5Upper2,1016,1395,0,34272372.5,61727323,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,294245,1490774,0,0,0,0,0,0,84,37891,19108294,3500642,819,0,0,0,0,0,2,9044,19545,0,0,0,0,0,203,24,5,0,0,0,0,0,0,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Value,94178,81,Lower0.5Upper2,45771521,2286,3,30863661.5,62071672,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,FGM,94178,81,Lower0.5Upper2,45772656,2877,3,30863661.5,62071672,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vector,94178,81,Lower0.5Upper2,64229396,919,0,34272372.5,62071672,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle Vector,94178,81,Lower0.5Upper2,16198616,213,0,34272372.5,62071672,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,62071672,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naive,94178,81,Lower0.5Upper2,106797852,1134,14,31035836,62071672,124143344,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dist L2,94178,81,Lower0.5Upper2,1072,1468,0,34272372.5,62071672,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,291597,1493575,0,0,0,0,0,0,80,35414,19261290,3589379,726,0,0,0,0,0,2,9157,19655,0,0,0,0,0,183,23,6,0,0,0,0,0,0,18331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Value,94178,81,Lower0.5Upper2,45771547,2322,3,30863661.5,62443361,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,FGM,94178,81,Lower0.5Upper2,45772666,2887,3,30863661.5,62443361,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vector,94178,81,Lower0.5Upper2,67054736,959,0,34272372.5,62443361,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle Vector,94178,81,Lower0.5Upper2,17328752,228,0,34272372.5,62443361,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,62443361,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naive,94178,81,Lower0.5Upper2,114426270,1215,15,31221680.5,62443361,124886722,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dist L2,94178,81,Lower0.5Upper2,1140,1557,0,34272372.5,62443361,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290641,1485696,0,0,0,0,0,0,70,32955,19465351,3659974,722,0,0,0,0,0,2,9505,19815,0,0,0,0,0,162,24,8,0,0,0,0,0,0,18239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Value,94178,81,Lower0.5Upper2,45771583,2370,3,30863661.5,62843896,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,FGM,94178,81,Lower0.5Upper2,45772677,2898,3,30863661.5,62843896,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Vector,94178,81,Lower0.5Upper2,68938296,982,0,34272372.5,62843896,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle Vector,94178,81,Lower0.5Upper2,18082176,237,0,34272372.5,62843896,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,62843896,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Naive,94178,81,Lower0.5Upper2,122054688,1296,16,31421948,62843896,125687792,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Dist L2,94178,81,Lower0.5Upper2,1180,1610,0,34272372.5,62843896,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286656,1479443,0,0,0,0,0,0,64,30584,19648272,3761567,729,0,0,0,0,0,2,9442,20401,0,0,0,0,0,100,36,8,0,0,0,0,0,0,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Value,94178,81,Lower0.5Upper2,45771623,2421,3,30863661.5,63306298,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,FGM,94178,81,Lower0.5Upper2,45772687,2908,3,30863661.5,63306298,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Vector,94178,81,Lower0.5Upper2,70068432,996,0,34272372.5,63306298,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle Vector,94178,81,Lower0.5Upper2,19023956,249,0,34272372.5,63306298,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Oracle,94178,81,Lower0.5Upper2,0,0,0,34272372.5,63306298,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Naive,94178,81,Lower0.5Upper2,129683106,1377,17,31653149,63306298,126612596,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Dist L2,94178,81,Lower0.5Upper2,1234,1685,0,34272372.5,63306298,137089490,,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282855,1479595,0,0,0,0,0,0,50,29156,19902307,3826786,714,0,0,0,0,0,1,9389,21012,1,0,0,0,0,81,31,8,0,0,0,0,0,0,19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Value,94178,81,Lower0.5Upper2,45771687,2506,3,30863661.5,64171586,123454646,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,282859,1502742,0,0,0,0,0,0,46,27781,20232099,3919602,632,0,0,0,0,0,0,9382,21521,1,0,0,0,0,91,33,8,0,0,0,0,0,0,20297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
