LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
167,FGM,20000,81,Lower0.5Upper2,38895734,18650,12,157565941.5,373780929,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,1505884,9902419,5,0,0,0,0,0,252,124446,117455442,22454002,1986,0,0,0,0,0,0,27845,104349,13,1,0,0,0,240,78,12,0,0,0,0,0,0,48108,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,Vector,20000,81,Lower0.5Upper2,56400000,3649,0,128929868,373780929,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,1505884,9902419,5,0,0,0,0,0,252,124446,117455442,22454002,1986,0,0,0,0,0,0,27845,104349,13,1,0,0,0,240,78,12,0,0,0,0,0,0,48108,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,Oracle Vector,20000,81,Lower0.5Upper2,34960000,2214,0,128929868,373780929,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,1505884,9902419,5,0,0,0,0,0,252,124446,117455442,22454002,1986,0,0,0,0,0,0,27845,104349,13,1,0,0,0,240,78,12,0,0,0,0,0,0,48108,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,373780929,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,1505884,9902419,5,0,0,0,0,0,252,124446,117455442,22454002,1986,0,0,0,0,0,0,27845,104349,13,1,0,0,0,240,78,12,0,0,0,0,0,0,48108,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,Naive,20000,81,Lower0.5Upper2,270540000,13527,167,186890464.5,373780929,747561858,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,1505884,9902419,5,0,0,0,0,0,252,124446,117455442,22454002,1986,0,0,0,0,0,0,27845,104349,13,1,0,0,0,240,78,12,0,0,0,0,0,0,48108,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167,Dist L2,20000,81,Lower0.5Upper2,9724523,6982,3,165181546.5,373780929,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,1505884,9902419,5,0,0,0,0,0,252,124446,117455442,22454002,1986,0,0,0,0,0,0,27845,104349,13,1,0,0,0,240,78,12,0,0,0,0,0,0,48108,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,Value,20000,81,Lower0.5Upper2,38885874,11636,12,157565941.5,374541049,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,FGM,20000,81,Lower0.5Upper2,38895984,18900,12,157565941.5,374541049,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,Vector,20000,81,Lower0.5Upper2,56480000,3654,0,128929868,374541049,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,Oracle Vector,20000,81,Lower0.5Upper2,35280000,2235,0,128929868,374541049,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,374541049,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,Naive,20000,81,Lower0.5Upper2,272160000,13608,168,187270524.5,374541049,749082098,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,Dist L2,20000,81,Lower0.5Upper2,9724529,6989,3,165181546.5,374541049,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1513154,10005850,6,0,0,0,0,0,251,127546,117581657,22378424,2008,0,0,0,0,0,0,27348,106544,13,1,0,0,0,240,74,12,0,0,0,0,0,0,47910,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Value,20000,81,Lower0.5Upper2,38885880,11643,12,157565941.5,375555808,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,FGM,20000,81,Lower0.5Upper2,38896232,19148,12,157565941.5,375555808,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Vector,20000,81,Lower0.5Upper2,56640000,3664,0,128929868,375555808,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Oracle Vector,20000,81,Lower0.5Upper2,35400000,2242,0,128929868,375555808,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,375555808,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Naive,20000,81,Lower0.5Upper2,273780000,13689,169,187777904,375555808,751111616,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Dist L2,20000,81,Lower0.5Upper2,9724533,6994,3,165181546.5,375555808,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1517848,10073860,6,0,0,0,0,0,252,132332,117894247,22365921,2051,0,0,0,0,0,0,27335,106519,13,1,0,0,0,246,75,9,0,0,0,0,0,0,47792,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,Value,20000,81,Lower0.5Upper2,38885892,11658,12,157565941.5,376277803,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,FGM,20000,81,Lower0.5Upper2,38896479,19395,12,157565941.5,376277803,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,Vector,20000,81,Lower0.5Upper2,56640000,3664,0,128929868,376277803,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,Oracle Vector,20000,81,Lower0.5Upper2,35640000,2258,0,128929868,376277803,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,376277803,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,Naive,20000,81,Lower0.5Upper2,275400000,13770,170,188138901.5,376277803,752555606,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
170,Dist L2,20000,81,Lower0.5Upper2,9724533,6994,3,165181546.5,376277803,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1521261,10167822,5,0,0,0,0,1,266,135805,118005296,22376017,2122,0,0,0,0,0,0,27225,106436,13,1,0,0,0,232,68,9,0,0,0,0,0,0,47242,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,Value,20000,81,Lower0.5Upper2,38885896,11663,12,157565941.5,376475724,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,FGM,20000,81,Lower0.5Upper2,38896726,19642,12,157565941.5,376475724,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,Vector,20000,81,Lower0.5Upper2,56640000,3664,0,128929868,376475724,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,Oracle Vector,20000,81,Lower0.5Upper2,35640000,2258,0,128929868,376475724,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,376475724,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,Naive,20000,81,Lower0.5Upper2,277020000,13851,171,188237862,376475724,752951448,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,Dist L2,20000,81,Lower0.5Upper2,9724537,6999,3,165181546.5,376475724,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1517204,10204632,5,0,0,0,0,1,275,138300,118042426,22379735,2193,0,0,0,0,0,0,27394,106447,13,1,0,0,0,233,67,9,0,0,0,0,0,0,47175,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Value,20000,81,Lower0.5Upper2,38885910,11682,12,157565941.5,376958819,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,FGM,20000,81,Lower0.5Upper2,38896973,19889,12,157565941.5,376958819,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Vector,20000,81,Lower0.5Upper2,56640000,3664,0,128929868,376958819,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Oracle Vector,20000,81,Lower0.5Upper2,35800000,2268,0,128929868,376958819,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,376958819,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Naive,20000,81,Lower0.5Upper2,278640000,13932,172,188479409.5,376958819,753917638,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Dist L2,20000,81,Lower0.5Upper2,9724541,7004,3,165181546.5,376958819,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1516915,10255184,5,0,0,0,0,1,271,139733,118099969,22390007,2233,0,0,0,0,0,0,27436,106474,13,1,0,0,0,233,65,8,0,0,0,0,0,0,47014,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Value,20000,81,Lower0.5Upper2,38885920,11695,12,157565941.5,377451802,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,FGM,20000,81,Lower0.5Upper2,38897220,20136,12,157565941.5,377451802,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Vector,20000,81,Lower0.5Upper2,56640000,3664,0,128929868,377451802,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Oracle Vector,20000,81,Lower0.5Upper2,36040000,2284,0,128929868,377451802,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,377451802,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Naive,20000,81,Lower0.5Upper2,280260000,14013,173,188725901,377451802,754903604,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Dist L2,20000,81,Lower0.5Upper2,9724545,7009,3,165181546.5,377451802,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1519468,10284547,5,0,0,0,0,1,262,141301,118206746,22416884,2239,0,0,0,0,0,0,27353,106582,13,1,0,0,0,233,72,8,0,0,0,0,0,0,47135,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,Value,20000,81,Lower0.5Upper2,38885926,11703,12,157565941.5,377375773,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,FGM,20000,81,Lower0.5Upper2,38897467,20383,12,157565941.5,377375773,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,Vector,20000,81,Lower0.5Upper2,56640000,3664,0,128929868,377375773,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,Oracle Vector,20000,81,Lower0.5Upper2,36040000,2284,0,128929868,377375773,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,377375773,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,Naive,20000,81,Lower0.5Upper2,281880000,14094,174,188687886.5,377375773,754751546,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
174,Dist L2,20000,81,Lower0.5Upper2,9724545,7009,3,165181546.5,377375773,660726186,,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1523054,10265483,5,0,0,0,0,1,260,140951,118241436,22398932,2254,0,0,0,0,0,0,27417,106721,14,1,0,0,0,226,74,7,0,0,0,0,0,0,47342,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,Value,20000,81,Lower0.5Upper2,38885936,11715,12,157565941.5,377767532,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1528280,10268113,4,0,0,0,0,1,254,140406,118295415,22463334,2277,0,0,0,0,0,0,27185,106091,14,1,0,0,0,216,73,9,0,0,0,0,0,0,47143,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,FGM,20000,81,Lower0.5Upper2,38897714,20630,12,157565941.5,377767532,630263766,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1528280,10268113,4,0,0,0,0,1,254,140406,118295415,22463334,2277,0,0,0,0,0,0,27185,106091,14,1,0,0,0,216,73,9,0,0,0,0,0,0,47143,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,Vector,20000,81,Lower0.5Upper2,56720000,3669,0,128929868,377767532,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1528280,10268113,4,0,0,0,0,1,254,140406,118295415,22463334,2277,0,0,0,0,0,0,27185,106091,14,1,0,0,0,216,73,9,0,0,0,0,0,0,47143,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,Oracle Vector,20000,81,Lower0.5Upper2,36040000,2284,0,128929868,377767532,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1528280,10268113,4,0,0,0,0,1,254,140406,118295415,22463334,2277,0,0,0,0,0,0,27185,106091,14,1,0,0,0,216,73,9,0,0,0,0,0,0,47143,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,Oracle,20000,81,Lower0.5Upper2,0,0,0,128929868,377767532,515719472,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1528280,10268113,4,0,0,0,0,1,254,140406,118295415,22463334,2277,0,0,0,0,0,0,27185,106091,14,1,0,0,0,216,73,9,0,0,0,0,0,0,47143,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,Naive,20000,81,Lower0.5Upper2,283500000,14175,175,188883766,377767532,755535064,,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1528280,10268113,4,0,0,0,0,1,254,140406,118295415,22463334,2277,0,0,0,0,0,0,27185,106091,14,1,0,0,0,216,73,9,0,0,0,0,0,0,47143,0,0,0,0,0,0,0,0,0,0,1,0,0,0
