LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
663,Oracle Vector,8192,16,Lower0.5Upper2,8306688,1311,1,588135849,919580779,2352543396,,0,23,0,0,0,44620,663649528,27756,0,117,21466105,29180,0,139770,2,0
663,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,919580779,1071636844,,0,23,0,0,0,44620,663649528,27756,0,117,21466105,29180,0,139770,2,0
663,Dist L2,8192,16,Lower0.5Upper2,2099500,3547,8,318121026.5,919580779,1272484106,,0,23,0,0,0,44620,663649528,27756,0,117,21466105,29180,0,139770,2,0
664,Value,8192,16,Lower0.5Upper2,4459258,4748,17,384863995,912746431,1539455980,,0,23,0,0,0,44920,659259425,27324,0,122,21204488,28700,0,134304,2,0
664,Vector,8192,16,Lower0.5Upper2,16515072,2646,4,351655624.5,912746431,1406622498,,0,23,0,0,0,44920,659259425,27324,0,122,21204488,28700,0,134304,2,0
664,Oracle Vector,8192,16,Lower0.5Upper2,8306688,1311,1,588135849,912746431,2352543396,,0,23,0,0,0,44920,659259425,27324,0,122,21204488,28700,0,134304,2,0
664,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,912746431,1071636844,,0,23,0,0,0,44920,659259425,27324,0,122,21204488,28700,0,134304,2,0
664,Dist L2,8192,16,Lower0.5Upper2,2099500,3547,8,318121026.5,912746431,1272484106,,0,23,0,0,0,44920,659259425,27324,0,122,21204488,28700,0,134304,2,0
665,Value,8192,16,Lower0.5Upper2,4459258,4748,17,384863995,910471497,1539455980,,0,21,0,0,0,44486,658313362,27483,0,130,20976582,28177,0,128870,2,0
665,Vector,8192,16,Lower0.5Upper2,16515072,2646,4,351655624.5,910471497,1406622498,,0,21,0,0,0,44486,658313362,27483,0,130,20976582,28177,0,128870,2,0
665,Oracle Vector,8192,16,Lower0.5Upper2,8306688,1311,1,588135849,910471497,2352543396,,0,21,0,0,0,44486,658313362,27483,0,130,20976582,28177,0,128870,2,0
665,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,910471497,1071636844,,0,21,0,0,0,44486,658313362,27483,0,130,20976582,28177,0,128870,2,0
665,Dist L2,8192,16,Lower0.5Upper2,2099500,3547,8,318121026.5,910471497,1272484106,,0,21,0,0,0,44486,658313362,27483,0,130,20976582,28177,0,128870,2,0
666,Value,8192,16,Lower0.5Upper2,4459258,4748,17,384863995,915227491,1539455980,,0,20,0,0,0,44125,661793788,28320,0,132,21208390,29036,0,119557,2,0
666,Vector,8192,16,Lower0.5Upper2,16515072,2646,4,351655624.5,915227491,1406622498,,0,20,0,0,0,44125,661793788,28320,0,132,21208390,29036,0,119557,2,0
666,Oracle Vector,8192,16,Lower0.5Upper2,8306688,1311,1,588135849,915227491,2352543396,,0,20,0,0,0,44125,661793788,28320,0,132,21208390,29036,0,119557,2,0
666,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,915227491,1071636844,,0,20,0,0,0,44125,661793788,28320,0,132,21208390,29036,0,119557,2,0
666,Dist L2,8192,16,Lower0.5Upper2,2099500,3547,8,318121026.5,915227491,1272484106,,0,20,0,0,0,44125,661793788,28320,0,132,21208390,29036,0,119557,2,0
667,Value,8192,16,Lower0.5Upper2,4459258,4748,17,384863995,928996593,1539455980,,0,20,0,0,0,43586,669653377,30888,0,131,22076566,32239,0,117055,2,0
667,Vector,8192,16,Lower0.5Upper2,16547840,2651,4,351655624.5,928996593,1406622498,,0,20,0,0,0,43586,669653377,30888,0,131,22076566,32239,0,117055,2,0
667,Oracle Vector,8192,16,Lower0.5Upper2,8339456,1316,1,588135849,928996593,2352543396,,0,20,0,0,0,43586,669653377,30888,0,131,22076566,32239,0,117055,2,0
667,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,928996593,1071636844,,0,20,0,0,0,43586,669653377,30888,0,131,22076566,32239,0,117055,2,0
667,Dist L2,8192,16,Lower0.5Upper2,2099504,3552,8,318121026.5,928996593,1272484106,,0,20,0,0,0,43586,669653377,30888,0,131,22076566,32239,0,117055,2,0
668,Value,8192,16,Lower0.5Upper2,4459264,4756,17,384863995,942338451,1539455980,,0,17,0,0,0,43670,677865841,31288,0,130,22776489,32845,0,121302,2,0
668,Vector,8192,16,Lower0.5Upper2,16547840,2651,4,351655624.5,942338451,1406622498,,0,17,0,0,0,43670,677865841,31288,0,130,22776489,32845,0,121302,2,0
668,Oracle Vector,8192,16,Lower0.5Upper2,8339456,1316,1,588135849,942338451,2352543396,,0,17,0,0,0,43670,677865841,31288,0,130,22776489,32845,0,121302,2,0
668,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,942338451,1071636844,,0,17,0,0,0,43670,677865841,31288,0,130,22776489,32845,0,121302,2,0
668,Dist L2,8192,16,Lower0.5Upper2,2099508,3557,8,318121026.5,942338451,1272484106,,0,17,0,0,0,43670,677865841,31288,0,130,22776489,32845,0,121302,2,0
669,Value,8192,16,Lower0.5Upper2,4459270,4764,17,384863995,957786425,1539455980,,0,17,0,0,0,45024,691040592,31280,0,130,22959843,32897,0,110007,2,0
669,Vector,8192,16,Lower0.5Upper2,16580608,2656,4,351655624.5,957786425,1406622498,,0,17,0,0,0,45024,691040592,31280,0,130,22959843,32897,0,110007,2,0
669,Oracle Vector,8192,16,Lower0.5Upper2,8339456,1316,1,588135849,957786425,2352543396,,0,17,0,0,0,45024,691040592,31280,0,130,22959843,32897,0,110007,2,0
669,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,957786425,1071636844,,0,17,0,0,0,45024,691040592,31280,0,130,22959843,32897,0,110007,2,0
669,Dist L2,8192,16,Lower0.5Upper2,2099518,3570,8,318121026.5,957786425,1272484106,,0,17,0,0,0,45024,691040592,31280,0,130,22959843,32897,0,110007,2,0
670,Value,8192,16,Lower0.5Upper2,4459276,4772,17,384863995,977275584,1539455980,,0,17,0,0,0,42910,706842944,31757,0,140,23094861,33142,0,110090,2,0
670,Vector,8192,16,Lower0.5Upper2,16629760,2664,4,351655624.5,977275584,1406622498,,0,17,0,0,0,42910,706842944,31757,0,140,23094861,33142,0,110090,2,0
670,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,977275584,2352543396,,0,17,0,0,0,42910,706842944,31757,0,140,23094861,33142,0,110090,2,0
670,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,977275584,1071636844,,0,17,0,0,0,42910,706842944,31757,0,140,23094861,33142,0,110090,2,0
670,Dist L2,8192,16,Lower0.5Upper2,2099524,3578,8,318121026.5,977275584,1272484106,,0,17,0,0,0,42910,706842944,31757,0,140,23094861,33142,0,110090,2,0
671,Value,8192,16,Lower0.5Upper2,4459284,4783,17,384863995,992401835,1539455980,,0,13,0,0,0,42666,719858629,31845,0,131,23125210,33706,0,106519,3,0
671,Vector,8192,16,Lower0.5Upper2,16678912,2672,4,351655624.5,992401835,1406622498,,0,13,0,0,0,42666,719858629,31845,0,131,23125210,33706,0,106519,3,0
671,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,992401835,2352543396,,0,13,0,0,0,42666,719858629,31845,0,131,23125210,33706,0,106519,3,0
671,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,992401835,1071636844,,0,13,0,0,0,42666,719858629,31845,0,131,23125210,33706,0,106519,3,0
671,Dist L2,8192,16,Lower0.5Upper2,2099528,3583,8,318121026.5,992401835,1272484106,,0,13,0,0,0,42666,719858629,31845,0,131,23125210,33706,0,106519,3,0
672,Value,8192,16,Lower0.5Upper2,4459288,4788,17,384863995,1006930542,1539455980,,0,13,0,0,0,43842,732028736,31876,0,140,23191928,33829,0,105241,3,0
672,Vector,8192,16,Lower0.5Upper2,16728064,2680,4,351655624.5,1006930542,1406622498,,0,13,0,0,0,43842,732028736,31876,0,140,23191928,33829,0,105241,3,0
672,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1006930542,2352543396,,0,13,0,0,0,43842,732028736,31876,0,140,23191928,33829,0,105241,3,0
672,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1006930542,1071636844,,0,13,0,0,0,43842,732028736,31876,0,140,23191928,33829,0,105241,3,0
672,Dist L2,8192,16,Lower0.5Upper2,2099532,3588,8,318121026.5,1006930542,1272484106,,0,13,0,0,0,43842,732028736,31876,0,140,23191928,33829,0,105241,3,0
673,Value,8192,16,Lower0.5Upper2,4459296,4799,17,384863995,1016827330,1539455980,,0,13,0,0,0,44893,740168730,31915,0,213,23282849,34005,0,104097,3,0
673,Vector,8192,16,Lower0.5Upper2,16760832,2685,4,351655624.5,1016827330,1406622498,,0,13,0,0,0,44893,740168730,31915,0,213,23282849,34005,0,104097,3,0
673,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1016827330,2352543396,,0,13,0,0,0,44893,740168730,31915,0,213,23282849,34005,0,104097,3,0
673,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1016827330,1071636844,,0,13,0,0,0,44893,740168730,31915,0,213,23282849,34005,0,104097,3,0
673,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1016827330,1272484106,,0,13,0,0,0,44893,740168730,31915,0,213,23282849,34005,0,104097,3,0
674,Value,8192,16,Lower0.5Upper2,4459300,4804,17,384863995,1022368891,1539455980,,0,12,0,0,0,45468,744893643,32242,0,207,23310336,34093,0,102906,3,0
674,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1022368891,1406622498,,0,12,0,0,0,45468,744893643,32242,0,207,23310336,34093,0,102906,3,0
674,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1022368891,2352543396,,0,12,0,0,0,45468,744893643,32242,0,207,23310336,34093,0,102906,3,0
674,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1022368891,1071636844,,0,12,0,0,0,45468,744893643,32242,0,207,23310336,34093,0,102906,3,0
674,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1022368891,1272484106,,0,12,0,0,0,45468,744893643,32242,0,207,23310336,34093,0,102906,3,0
675,Value,8192,16,Lower0.5Upper2,4459304,4809,17,384863995,1025353945,1539455980,,0,12,0,0,0,45416,747415137,31739,0,234,23337655,34118,0,102911,3,0
675,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1025353945,1406622498,,0,12,0,0,0,45416,747415137,31739,0,234,23337655,34118,0,102911,3,0
675,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1025353945,2352543396,,0,12,0,0,0,45416,747415137,31739,0,234,23337655,34118,0,102911,3,0
675,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1025353945,1071636844,,0,12,0,0,0,45416,747415137,31739,0,234,23337655,34118,0,102911,3,0
675,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1025353945,1272484106,,0,12,0,0,0,45416,747415137,31739,0,234,23337655,34118,0,102911,3,0
676,Value,8192,16,Lower0.5Upper2,4459308,4814,17,384863995,1027139659,1539455980,,0,12,0,0,0,45426,748942044,31773,0,259,23344426,34079,0,102862,4,0
676,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1027139659,1406622498,,0,12,0,0,0,45426,748942044,31773,0,259,23344426,34079,0,102862,4,0
676,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1027139659,2352543396,,0,12,0,0,0,45426,748942044,31773,0,259,23344426,34079,0,102862,4,0
676,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1027139659,1071636844,,0,12,0,0,0,45426,748942044,31773,0,259,23344426,34079,0,102862,4,0
676,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1027139659,1272484106,,0,12,0,0,0,45426,748942044,31773,0,259,23344426,34079,0,102862,4,0
677,Value,8192,16,Lower0.5Upper2,4459312,4819,17,384863995,1028472498,1539455980,,0,12,0,0,0,45458,750061914,31755,0,267,23348186,34382,0,102823,4,0
677,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1028472498,1406622498,,0,12,0,0,0,45458,750061914,31755,0,267,23348186,34382,0,102823,4,0
677,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1028472498,2352543396,,0,12,0,0,0,45458,750061914,31755,0,267,23348186,34382,0,102823,4,0
677,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1028472498,1071636844,,0,12,0,0,0,45458,750061914,31755,0,267,23348186,34382,0,102823,4,0
677,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1028472498,1272484106,,0,12,0,0,0,45458,750061914,31755,0,267,23348186,34382,0,102823,4,0
678,Value,8192,16,Lower0.5Upper2,4459312,4819,17,384863995,1028613872,1539455980,,0,9,0,0,0,45494,750511364,31815,0,264,23312547,34229,0,101391,2,0
678,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1028613872,1406622498,,0,9,0,0,0,45494,750511364,31815,0,264,23312547,34229,0,101391,2,0
678,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1028613872,2352543396,,0,9,0,0,0,45494,750511364,31815,0,264,23312547,34229,0,101391,2,0
678,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1028613872,1071636844,,0,9,0,0,0,45494,750511364,31815,0,264,23312547,34229,0,101391,2,0
678,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1028613872,1272484106,,0,9,0,0,0,45494,750511364,31815,0,264,23312547,34229,0,101391,2,0
679,Value,8192,16,Lower0.5Upper2,4459312,4819,17,384863995,1026704882,1539455980,,0,0,0,0,0,46001,750214008,31607,0,258,23092350,33608,0,97813,3,0
679,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1026704882,1406622498,,0,0,0,0,0,46001,750214008,31607,0,258,23092350,33608,0,97813,3,0
679,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1026704882,2352543396,,0,0,0,0,0,46001,750214008,31607,0,258,23092350,33608,0,97813,3,0
679,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1026704882,1071636844,,0,0,0,0,0,46001,750214008,31607,0,258,23092350,33608,0,97813,3,0
679,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1026704882,1272484106,,0,0,0,0,0,46001,750214008,31607,0,258,23092350,33608,0,97813,3,0
680,Value,8192,16,Lower0.5Upper2,4459320,4830,17,384863995,1030448803,1539455980,,0,0,0,0,0,48531,753067956,31294,0,240,23145646,33918,0,97374,1,0
680,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1030448803,1406622498,,0,0,0,0,0,48531,753067956,31294,0,240,23145646,33918,0,97374,1,0
680,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1030448803,2352543396,,0,0,0,0,0,48531,753067956,31294,0,240,23145646,33918,0,97374,1,0
680,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1030448803,1071636844,,0,0,0,0,0,48531,753067956,31294,0,240,23145646,33918,0,97374,1,0
680,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1030448803,1272484106,,0,0,0,0,0,48531,753067956,31294,0,240,23145646,33918,0,97374,1,0
681,Value,8192,16,Lower0.5Upper2,4459328,4841,17,384863995,1032761816,1539455980,,0,0,0,0,0,49051,755765656,30438,0,219,22941771,33884,0,97335,1,0
681,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1032761816,1406622498,,0,0,0,0,0,49051,755765656,30438,0,219,22941771,33884,0,97335,1,0
681,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1032761816,2352543396,,0,0,0,0,0,49051,755765656,30438,0,219,22941771,33884,0,97335,1,0
681,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1032761816,1071636844,,0,0,0,0,0,49051,755765656,30438,0,219,22941771,33884,0,97335,1,0
681,Dist L2,8192,16,Lower0.5Upper2,2099536,3593,8,318121026.5,1032761816,1272484106,,0,0,0,0,0,49051,755765656,30438,0,219,22941771,33884,0,97335,1,0
682,Value,8192,16,Lower0.5Upper2,4459332,4846,17,384863995,1037867694,1539455980,,0,0,0,0,0,49545,760472321,30574,0,216,22876585,34572,0,98851,2,0
682,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1037867694,1406622498,,0,0,0,0,0,49545,760472321,30574,0,216,22876585,34572,0,98851,2,0
682,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1037867694,2352543396,,0,0,0,0,0,49545,760472321,30574,0,216,22876585,34572,0,98851,2,0
682,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1037867694,1071636844,,0,0,0,0,0,49545,760472321,30574,0,216,22876585,34572,0,98851,2,0
682,Dist L2,8192,16,Lower0.5Upper2,2099544,3604,8,318121026.5,1037867694,1272484106,,0,0,0,0,0,49545,760472321,30574,0,216,22876585,34572,0,98851,2,0
683,Value,8192,16,Lower0.5Upper2,4459344,4863,17,384863995,1041579614,1539455980,,0,0,0,0,0,49547,764392513,30601,0,210,22899558,35774,0,96935,2,0
683,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1041579614,1406622498,,0,0,0,0,0,49547,764392513,30601,0,210,22899558,35774,0,96935,2,0
683,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1041579614,2352543396,,0,0,0,0,0,49547,764392513,30601,0,210,22899558,35774,0,96935,2,0
683,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1041579614,1071636844,,0,0,0,0,0,49547,764392513,30601,0,210,22899558,35774,0,96935,2,0
683,Dist L2,8192,16,Lower0.5Upper2,2099548,3609,8,318121026.5,1041579614,1272484106,,0,0,0,0,0,49547,764392513,30601,0,210,22899558,35774,0,96935,2,0
684,Value,8192,16,Lower0.5Upper2,4459350,4871,17,384863995,1044816144,1539455980,,0,0,0,0,0,50777,766447987,31048,0,209,22998842,36002,0,96790,2,0
684,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1044816144,1406622498,,0,0,0,0,0,50777,766447987,31048,0,209,22998842,36002,0,96790,2,0
684,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1044816144,2352543396,,0,0,0,0,0,50777,766447987,31048,0,209,22998842,36002,0,96790,2,0
684,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1044816144,1071636844,,0,0,0,0,0,50777,766447987,31048,0,209,22998842,36002,0,96790,2,0
684,Dist L2,8192,16,Lower0.5Upper2,2099552,3614,8,318121026.5,1044816144,1272484106,,0,0,0,0,0,50777,766447987,31048,0,209,22998842,36002,0,96790,2,0
685,Value,8192,16,Lower0.5Upper2,4459356,4879,17,384863995,1046993546,1539455980,,0,0,0,0,0,51531,768686954,31183,0,202,22947719,36761,0,95858,2,0
685,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1046993546,1406622498,,0,0,0,0,0,51531,768686954,31183,0,202,22947719,36761,0,95858,2,0
685,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1046993546,2352543396,,0,0,0,0,0,51531,768686954,31183,0,202,22947719,36761,0,95858,2,0
685,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1046993546,1071636844,,0,0,0,0,0,51531,768686954,31183,0,202,22947719,36761,0,95858,2,0
685,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1046993546,1272484106,,0,0,0,0,0,51531,768686954,31183,0,202,22947719,36761,0,95858,2,0
686,Value,8192,16,Lower0.5Upper2,4459356,4879,17,384863995,1046489230,1539455980,,0,14,0,0,0,52016,769045993,32539,0,196,22728800,36855,0,95235,2,0
686,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1046489230,1406622498,,0,14,0,0,0,52016,769045993,32539,0,196,22728800,36855,0,95235,2,0
686,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1046489230,2352543396,,0,14,0,0,0,52016,769045993,32539,0,196,22728800,36855,0,95235,2,0
686,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1046489230,1071636844,,0,14,0,0,0,52016,769045993,32539,0,196,22728800,36855,0,95235,2,0
686,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1046489230,1272484106,,0,14,0,0,0,52016,769045993,32539,0,196,22728800,36855,0,95235,2,0
687,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1046341114,1539455980,,0,13,0,0,0,52656,769128156,32844,0,187,22679559,36982,0,93884,2,0
687,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1046341114,1406622498,,0,13,0,0,0,52656,769128156,32844,0,187,22679559,36982,0,93884,2,0
687,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1046341114,2352543396,,0,13,0,0,0,52656,769128156,32844,0,187,22679559,36982,0,93884,2,0
687,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1046341114,1071636844,,0,13,0,0,0,52656,769128156,32844,0,187,22679559,36982,0,93884,2,0
687,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1046341114,1272484106,,0,13,0,0,0,52656,769128156,32844,0,187,22679559,36982,0,93884,2,0
688,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1043709849,1539455980,,0,35,0,0,0,51744,766503939,33049,0,182,22616404,37406,0,94516,2,0
688,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1043709849,1406622498,,0,35,0,0,0,51744,766503939,33049,0,182,22616404,37406,0,94516,2,0
688,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1043709849,2352543396,,0,35,0,0,0,51744,766503939,33049,0,182,22616404,37406,0,94516,2,0
688,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1043709849,1071636844,,0,35,0,0,0,51744,766503939,33049,0,182,22616404,37406,0,94516,2,0
688,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1043709849,1272484106,,0,35,0,0,0,51744,766503939,33049,0,182,22616404,37406,0,94516,2,0
689,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1038976230,1539455980,,0,38,0,0,0,52105,763230013,32080,0,180,22596001,38256,0,88760,2,0
689,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1038976230,1406622498,,0,38,0,0,0,52105,763230013,32080,0,180,22596001,38256,0,88760,2,0
689,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1038976230,2352543396,,0,38,0,0,0,52105,763230013,32080,0,180,22596001,38256,0,88760,2,0
689,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1038976230,1071636844,,0,38,0,0,0,52105,763230013,32080,0,180,22596001,38256,0,88760,2,0
689,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1038976230,1272484106,,0,38,0,0,0,52105,763230013,32080,0,180,22596001,38256,0,88760,2,0
690,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1030635426,1539455980,,0,40,0,0,0,52360,757261875,32190,0,183,22310489,37410,0,90359,2,0
690,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1030635426,1406622498,,0,40,0,0,0,52360,757261875,32190,0,183,22310489,37410,0,90359,2,0
690,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1030635426,2352543396,,0,40,0,0,0,52360,757261875,32190,0,183,22310489,37410,0,90359,2,0
690,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1030635426,1071636844,,0,40,0,0,0,52360,757261875,32190,0,183,22310489,37410,0,90359,2,0
690,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1030635426,1272484106,,0,40,0,0,0,52360,757261875,32190,0,183,22310489,37410,0,90359,2,0
691,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1018712473,1539455980,,0,68,0,0,0,52296,749312163,30435,0,185,21759613,34732,0,89469,2,0
691,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1018712473,1406622498,,0,68,0,0,0,52296,749312163,30435,0,185,21759613,34732,0,89469,2,0
691,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1018712473,2352543396,,0,68,0,0,0,52296,749312163,30435,0,185,21759613,34732,0,89469,2,0
691,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1018712473,1071636844,,0,68,0,0,0,52296,749312163,30435,0,185,21759613,34732,0,89469,2,0
691,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1018712473,1272484106,,0,68,0,0,0,52296,749312163,30435,0,185,21759613,34732,0,89469,2,0
692,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1014957101,1539455980,,0,74,0,0,0,53885,747216761,31484,0,205,21426608,35316,0,88367,2,0
692,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1014957101,1406622498,,0,74,0,0,0,53885,747216761,31484,0,205,21426608,35316,0,88367,2,0
692,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1014957101,2352543396,,0,74,0,0,0,53885,747216761,31484,0,205,21426608,35316,0,88367,2,0
692,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1014957101,1071636844,,0,74,0,0,0,53885,747216761,31484,0,205,21426608,35316,0,88367,2,0
692,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1014957101,1272484106,,0,74,0,0,0,53885,747216761,31484,0,205,21426608,35316,0,88367,2,0
693,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1010593958,1539455980,,0,74,0,0,0,53558,744184147,31147,0,188,21253401,35237,0,90721,2,0
693,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1010593958,1406622498,,0,74,0,0,0,53558,744184147,31147,0,188,21253401,35237,0,90721,2,0
693,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1010593958,2352543396,,0,74,0,0,0,53558,744184147,31147,0,188,21253401,35237,0,90721,2,0
693,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1010593958,1071636844,,0,74,0,0,0,53558,744184147,31147,0,188,21253401,35237,0,90721,2,0
693,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1010593958,1272484106,,0,74,0,0,0,53558,744184147,31147,0,188,21253401,35237,0,90721,2,0
694,Value,8192,16,Lower0.5Upper2,4459360,4884,17,384863995,1006298942,1539455980,,0,74,0,0,0,55108,741643323,30766,0,202,21145104,34646,0,88151,2,0
694,Vector,8192,16,Lower0.5Upper2,16793600,2690,4,351655624.5,1006298942,1406622498,,0,74,0,0,0,55108,741643323,30766,0,202,21145104,34646,0,88151,2,0
694,Oracle Vector,8192,16,Lower0.5Upper2,8372224,1321,1,588135849,1006298942,2352543396,,0,74,0,0,0,55108,741643323,30766,0,202,21145104,34646,0,88151,2,0
694,Oracle,8192,16,Lower0.5Upper2,1572864,192,6,267909211,1006298942,1071636844,,0,74,0,0,0,55108,741643323,30766,0,202,21145104,34646,0,88151,2,0
694,Dist L2,8192,16,Lower0.5Upper2,2099556,3619,8,318121026.5,1006298942,1272484106,,0,74,0,0,0,55108,741643323,30766,0,202,21145104,34646,0,88151,2,0
