LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
602,Naive,80802,81,Lower0.5Upper2,-354900172,48762,602,74622895.5,149245791,298491582,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,932700,6623151,1,0,0,0,0,0,670,382872,39231538,8334460,1267,1,0,0,0,0,4,7797,8555,2,4,0,0,0,43,19,9,0,0,0,0,0,0,12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Dist L2,80802,81,Lower0.5Upper2,170184433,24300,13,60958365,149245791,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,932700,6623151,1,0,0,0,0,0,670,382872,39231538,8334460,1267,1,0,0,0,0,4,7797,8555,2,4,0,0,0,43,19,9,0,0,0,0,0,0,12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Value,80802,81,Lower0.5Upper2,471259278,40584,36,63703250.5,152528978,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,FGM,80802,81,Lower0.5Upper2,471330641,102125,36,63703250.5,152528978,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Vector,80802,81,Lower0.5Upper2,858925260,13408,2,42566283.5,152528978,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle Vector,80802,81,Lower0.5Upper2,340984440,5218,1,74569914,152528978,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,152528978,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Naive,80802,81,Lower0.5Upper2,-348355210,48843,603,76264489,152528978,305057956,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,Dist L2,80802,81,Lower0.5Upper2,170184453,24325,13,60958365,152528978,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,962075,6773007,3,0,0,0,0,0,719,393645,40134247,8398587,1318,1,0,0,0,0,5,7822,8546,5,3,0,0,0,42,19,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Value,80802,81,Lower0.5Upper2,471259340,40672,36,63703250.5,155168045,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,FGM,80802,81,Lower0.5Upper2,471330891,102375,36,63703250.5,155168045,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Vector,80802,81,Lower0.5Upper2,861349320,13446,2,42566283.5,155168045,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle Vector,80802,81,Lower0.5Upper2,341630856,5228,1,74569914,155168045,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,155168045,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Naive,80802,81,Lower0.5Upper2,-341810248,48924,604,77584022.5,155168045,310336090,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,Dist L2,80802,81,Lower0.5Upper2,170184471,24347,13,60958365,155168045,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,979423,6885357,4,0,0,0,0,0,771,409715,40846590,8437934,1322,1,0,0,0,0,3,7896,8538,5,3,0,0,0,42,15,8,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Value,80802,81,Lower0.5Upper2,471259386,40736,36,63703250.5,156642265,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,FGM,80802,81,Lower0.5Upper2,471331141,102625,36,63703250.5,156642265,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Vector,80802,81,Lower0.5Upper2,864419796,13496,2,42566283.5,156642265,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle Vector,80802,81,Lower0.5Upper2,342600480,5243,1,74569914,156642265,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,156642265,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Naive,80802,81,Lower0.5Upper2,-335265286,49005,605,78321132.5,156642265,313284530,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,Dist L2,80802,81,Lower0.5Upper2,170184483,24360,13,60958365,156642265,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,984095,6968027,3,0,0,0,0,0,817,419210,41269820,8458891,1348,1,0,0,0,0,4,8026,8533,5,3,0,0,0,42,16,8,0,0,0,0,0,0,12370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Value,80802,81,Lower0.5Upper2,471259426,40792,36,63703250.5,157000022,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,FGM,80802,81,Lower0.5Upper2,471331390,102874,36,63703250.5,157000022,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Vector,80802,81,Lower0.5Upper2,865551024,13514,2,42566283.5,157000022,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle Vector,80802,81,Lower0.5Upper2,342600480,5243,1,74569914,157000022,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,157000022,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Naive,80802,81,Lower0.5Upper2,-328720324,49086,606,78500011,157000022,314000044,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Dist L2,80802,81,Lower0.5Upper2,170184489,24367,13,60958365,157000022,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,985200,6999598,3,0,0,0,0,0,820,420667,41357199,8456838,1338,1,0,0,0,0,4,7937,8571,6,3,0,0,0,39,16,9,0,0,0,0,0,0,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Value,80802,81,Lower0.5Upper2,471259446,40819,36,63703250.5,156754604,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,FGM,80802,81,Lower0.5Upper2,471331638,103122,36,63703250.5,156754604,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Vector,80802,81,Lower0.5Upper2,866035836,13521,2,42566283.5,156754604,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Oracle Vector,80802,81,Lower0.5Upper2,342600480,5243,1,74569914,156754604,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,156754604,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Naive,80802,81,Lower0.5Upper2,-322175362,49167,607,78377302,156754604,313509208,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,Dist L2,80802,81,Lower0.5Upper2,170184493,24372,13,60958365,156754604,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,987088,7005977,3,0,0,0,0,0,819,421893,41245509,8439443,1309,1,0,0,0,0,4,7890,8544,6,3,0,0,0,42,16,10,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Value,80802,81,Lower0.5Upper2,471259454,40830,36,63703250.5,156061403,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,FGM,80802,81,Lower0.5Upper2,471331886,103370,36,63703250.5,156061403,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Vector,80802,81,Lower0.5Upper2,866682252,13530,2,42566283.5,156061403,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Oracle Vector,80802,81,Lower0.5Upper2,342600480,5243,1,74569914,156061403,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,156061403,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Naive,80802,81,Lower0.5Upper2,-315630400,49248,608,78030701.5,156061403,312122806,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Dist L2,80802,81,Lower0.5Upper2,170184497,24377,13,60958365,156061403,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981658,6979840,3,0,0,0,0,0,781,421810,41054557,8414711,1354,1,0,0,0,0,4,7720,8592,6,3,0,0,0,40,16,10,0,0,0,0,0,0,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Value,80802,81,Lower0.5Upper2,471259454,40830,36,63703250.5,154470398,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,FGM,80802,81,Lower0.5Upper2,471332134,103618,36,63703250.5,154470398,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Vector,80802,81,Lower0.5Upper2,867490272,13541,2,42566283.5,154470398,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Oracle Vector,80802,81,Lower0.5Upper2,342923688,5248,1,74569914,154470398,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,154470398,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Naive,80802,81,Lower0.5Upper2,-309085438,49329,609,77235199,154470398,308940796,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,Dist L2,80802,81,Lower0.5Upper2,170184497,24377,13,60958365,154470398,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,972160,6940205,3,0,0,0,0,0,779,421001,40651878,8257723,1297,1,0,0,0,0,4,7611,8341,5,3,0,0,0,39,19,7,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Value,80802,81,Lower0.5Upper2,471259458,40835,36,63703250.5,152050435,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,FGM,80802,81,Lower0.5Upper2,471332382,103866,36,63703250.5,152050435,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Vector,80802,81,Lower0.5Upper2,867975084,13548,2,42566283.5,152050435,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Oracle Vector,80802,81,Lower0.5Upper2,342923688,5248,1,74569914,152050435,298279656,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Oracle,80802,81,Lower0.5Upper2,65449620,810,5,68333832,152050435,273335328,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Naive,80802,81,Lower0.5Upper2,-302540476,49410,610,76025217.5,152050435,304100870,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,Dist L2,80802,81,Lower0.5Upper2,170184497,24377,13,60958365,152050435,243833460,,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,959293,6851602,3,0,0,0,0,0,729,418855,40002522,8060399,1375,1,0,0,0,0,4,7350,8372,4,3,0,0,0,36,19,6,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Value,80802,81,Lower0.5Upper2,471259462,40840,36,63703250.5,151042299,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,952874,6810369,3,0,0,0,0,0,729,418377,39678528,7991490,1388,1,0,0,0,0,4,7058,8442,5,3,0,0,0,48,20,9,0,0,0,0,0,0,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,FGM,80802,81,Lower0.5Upper2,471332633,104117,36,63703250.5,151042299,254813002,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,952874,6810369,3,0,0,0,0,0,729,418377,39678528,7991490,1388,1,0,0,0,0,4,7058,8442,5,3,0,0,0,48,20,9,0,0,0,0,0,0,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,Vector,80802,81,Lower0.5Upper2,868944708,13562,2,42566283.5,151042299,170265134,,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,952874,6810369,3,0,0,0,0,0,729,418377,39678528,7991490,1388,1,0,0,0,0,4,7058,8442,5,3,0,0,0,48,20,9,0,0,0,0,0,0,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
